bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.432,-1488.995777028109,-739.855779507881,-749.064410291008,,IXSSBISHNGWLPH-UHFFFAOYSA-N__VSEQISJRIVRTSB-UHFFFAOYSA-N
63.946,-2296.328151311236,-824.039482713909,-1472.186763566503,,WMBIHRXMLNMHSI-UHFFFAOYSA-N__ZWAWRNOCBGJDPW-UHFFFAOYSA-N
58.378,-1488.997828383285,-747.837603699598,-741.067193783622,,VSEQISJRIVRTSB-UHFFFAOYSA-N__IXSSBISHNGWLPH-UHFFFAOYSA-N
46.527,-4094.8727320827697,-3618.120932704202,-476.677653947465,,ZMHMVLMFWLUXGP-UHFFFAOYSA-N__LLWSLAFYWVMZEW-UHFFFAOYSA-N
48.347,-1691.1588757294148,-782.55190465341,-908.529925889946,,LYKITQGIICXGQX-UHFFFAOYSA-N__ODNKGYPAIPNZDJ-UHFFFAOYSA-N
50.234,-1691.156756570384,-907.302227506142,-783.774476439919,,ODNKGYPAIPNZDJ-UHFFFAOYSA-N__LYKITQGIICXGQX-UHFFFAOYSA-N
50.078,-4421.716923871309,-3247.478070797406,-1174.159049054017,,GJCLBMNNPLHDEQ-UHFFFAOYSA-N__UQAGUZISOUXQJZ-UHFFFAOYSA-N
63.184,-1793.56024465778,-841.22670547347,-952.232849800556,,SNZCTZRBBHHEHL-UHFFFAOYSA-N__BABPKABRRKIZMQ-UHFFFAOYSA-N
49.793,-2639.0740532091017,-1445.240392096903,-1193.754311651219,,APCFBMGECMHTAT-UHFFFAOYSA-N__QYBFWJWMTXJBEM-UHFFFAOYSA-N
51.931,-2478.350177833258,-1372.430781886273,-1105.83663872453,,HWUQKELWCYCAFU-UHFFFAOYSA-N__ZZBFXWVEFMPAAD-UHFFFAOYSA-N
55.046,-1793.553620987813,-951.012636043473,-842.453262927983,,BABPKABRRKIZMQ-UHFFFAOYSA-N__SNZCTZRBBHHEHL-UHFFFAOYSA-N
50.0,-2639.071485779129,-1192.528720157574,-1446.463084872525,,QYBFWJWMTXJBEM-UHFFFAOYSA-N__APCFBMGECMHTAT-UHFFFAOYSA-N
48.382,-2478.347252563056,-1104.622356400452,-1373.647794119967,,ZZBFXWVEFMPAAD-UHFFFAOYSA-N__HWUQKELWCYCAFU-UHFFFAOYSA-N
56.219,-2284.7100244564613,-1135.931767243774,-1148.688666551464,,LUBFTPSUSAMVTF-UHFFFAOYSA-N__HXPWNTAFZNNLJB-UHFFFAOYSA-N
43.112,-2239.869431465669,-1233.012530238005,-1006.788197990439,,LPUZYMXTFPVIFZ-UHFFFAOYSA-N__WKBQPUAKUNKYNJ-UHFFFAOYSA-N
,-1441.51248005961,,,determine_bonds_failed,AEHWVNPVEUVPMT-UHFFFAOYSA-N__RMPLNSNKMJHINB-UHFFFAOYSA-N
,-1441.510968882243,,,determine_bonds_failed,RMPLNSNKMJHINB-UHFFFAOYSA-N__AEHWVNPVEUVPMT-UHFFFAOYSA-N
50.743,-2756.5250087531604,-1317.154507389685,-1439.289637173371,,QJNKULLSGCYTJL-UHFFFAOYSA-N__NHORBFAYWQRSGZ-UHFFFAOYSA-N
56.631,-1947.1823533548782,-1221.040847736896,-726.051257908019,,DEIAUKGFGWDLQT-UHFFFAOYSA-N__KHZQTJPJNGYJOX-UHFFFAOYSA-N
35.812,-2818.08243849049,-2088.438134327142,-729.587233352542,,MFQNGGQTDXUDTC-UHFFFAOYSA-N__OMAXXZONPYBMJI-UHFFFAOYSA-N
44.612,-2818.0947155836825,-728.360537970483,-2089.663083077642,,OMAXXZONPYBMJI-UHFFFAOYSA-N__MFQNGGQTDXUDTC-UHFFFAOYSA-N
56.707,-1947.184355073659,-724.825012901458,-1222.268974215245,,KHZQTJPJNGYJOX-UHFFFAOYSA-N__DEIAUKGFGWDLQT-UHFFFAOYSA-N
,-2541.0787657961564,,,split_failed_ring_bond,WYGDVHMIVLUPQY-UHFFFAOYSA-N__FJFRLHPYZHSASK-UHFFFAOYSA-N
55.252,-2996.947840667474,-1666.052232988927,-1330.807558479261,,PPDAIHUEJTZGHR-UHFFFAOYSA-N__BTGIZBIDSREMHQ-UHFFFAOYSA-N
49.158,-2996.933836526007,-1329.580966204012,-1667.274532398218,,BTGIZBIDSREMHQ-UHFFFAOYSA-N__PPDAIHUEJTZGHR-UHFFFAOYSA-N
45.479,-2284.0726217205465,-1084.005180949672,-1199.994964691739,,APMVOOQBQJMEDT-UHFFFAOYSA-N__PZYMFEPATTXKEK-UHFFFAOYSA-N
56.636,-2284.07250021321,-1198.770850435057,-1085.211395047338,,PZYMFEPATTXKEK-UHFFFAOYSA-N__APMVOOQBQJMEDT-UHFFFAOYSA-N
27.299,-2533.084946962041,-971.177248893404,-1561.864193857727,,XBOVYLWHTLOKMJ-UHFFFAOYSA-N__ZPQVBINISAXRRV-UHFFFAOYSA-N
52.943,-1844.410015915129,-1188.737078537616,-655.588567606444,,RCZJDAOMCBSHAL-UHFFFAOYSA-N__PQDRBVRFTOAPOW-UHFFFAOYSA-N
,-2147.3512041373724,,,determine_bonds_failed,RGLJDYDEKKPMMS-UHFFFAOYSA-N__UIWDVXMMNUZCPL-UHFFFAOYSA-N
,-2147.347242316409,,,determine_bonds_failed,UIWDVXMMNUZCPL-UHFFFAOYSA-N__RGLJDYDEKKPMMS-UHFFFAOYSA-N
55.107,-4639.495116959157,-3258.642812866044,-1380.764484989061,,QACVEPGFHXNFBI-UHFFFAOYSA-N__ZQJTWKLZNFKSFN-UHFFFAOYSA-N
19.786,-2569.5557421633357,-1892.885115717212,-676.639095451732,,MRZIEHLQQXQJDK-UHFFFAOYSA-N__CANHVEQQHCXDEL-UHFFFAOYSA-N
48.681,-1342.9946391321112,-614.047234317412,-728.869827130609,,HKDZWPNWTHBKJY-UHFFFAOYSA-N__YTRYKLCQMKROAF-UHFFFAOYSA-N
52.679,-1343.00399177984,-727.647068783688,-615.272974120285,,YTRYKLCQMKROAF-UHFFFAOYSA-N__HKDZWPNWTHBKJY-UHFFFAOYSA-N
40.848,-1583.0307553906082,-991.661953319069,-591.30370614266,,OTDSLHXPGONJPL-UHFFFAOYSA-N__FGLUJTGURRJESP-UHFFFAOYSA-N
46.723,-2269.245313551307,-984.524833013176,-1284.64602292681,,FDRMUERSIZNPCB-UHFFFAOYSA-N__SYVJUSFPNQNAFW-UHFFFAOYSA-N
41.059,-2309.919968593729,-1310.634158216368,-999.220378361756,,OOYOEIQSDYOICW-UHFFFAOYSA-N__WLRLZSAINYTZQZ-UHFFFAOYSA-N
34.596,-5799.055007261614,-2074.594559621043,-3724.405315926949,,NRLSXFWTYNZNIW-UHFFFAOYSA-N__BRNPWDDESMVXEA-UHFFFAOYSA-N
45.338,-4452.825781971886,-3271.505194430885,-1181.248337181963,,PMVCPQCCESIZEF-UHFFFAOYSA-N__UIPRLNAWPCFYOE-UHFFFAOYSA-N
48.978,-4452.837971229035,-1180.042966175427,-3272.716953338873,,UIPRLNAWPCFYOE-UHFFFAOYSA-N__PMVCPQCCESIZEF-UHFFFAOYSA-N
,-2818.406053772656,,,determine_bonds_failed,CVHGKQORAUICLG-UHFFFAOYSA-N__KRKOPNQRVNSUFT-UHFFFAOYSA-N
48.71,-2255.3273229809306,-892.237990872448,-1363.011708161275,,USVSEJMCTXGGAM-UHFFFAOYSA-N__PKVLWBYQZKFPMQ-UHFFFAOYSA-N
,-1950.6958223205909,,,determine_bonds_failed,PGEUBDPPGQURGN-UHFFFAOYSA-N__XVDAMHRCBOGBPL-UHFFFAOYSA-N
48.107,-2588.639984067938,-1720.345033944744,-868.218287115886,,SGVPYWKISHQFFA-UHFFFAOYSA-N__DSAPYLFLEPUSDU-UHFFFAOYSA-N
33.442,-3458.137312722882,-1776.239392996152,-1681.844627132422,,NPLGNJAWCWYZGC-HZPDHXFCSA-N__HMIWNIPVZJXYIG-UHFFFAOYSA-N
59.251,-1851.9702145234598,-1064.726783299499,-787.14900907576,,YXJYPNBWNJVCDT-UHFFFAOYSA-N__XRLPTICWFSYFTA-UHFFFAOYSA-N
57.476,-1851.9715869187978,-785.926018335521,-1065.953974986139,,XRLPTICWFSYFTA-UHFFFAOYSA-N__YXJYPNBWNJVCDT-UHFFFAOYSA-N
65.289,-2291.5304826713314,-1152.058373290585,-1139.368063998431,,JJWQGTLTSHBIRB-UHFFFAOYSA-N__MKCPPLMYBADPQQ-UHFFFAOYSA-N
52.322,-2291.5229905692913,-1138.152236779977,-1153.287374082043,,MKCPPLMYBADPQQ-UHFFFAOYSA-N__JJWQGTLTSHBIRB-UHFFFAOYSA-N
50.935,-1889.580236138381,-1157.685261101263,-731.813805206851,,UEXFYGXAUQXVHE-UHFFFAOYSA-N__RNLLFPZNOYVFJI-UHFFFAOYSA-N
50.71,-1889.5821157823395,-730.595198179296,-1158.906105882814,,RNLLFPZNOYVFJI-UHFFFAOYSA-N__UEXFYGXAUQXVHE-UHFFFAOYSA-N
55.638,-2533.4290683077047,-807.781082002052,-1725.559321723738,,KRPOSLWMVVDNHF-UHFFFAOYSA-N__LXWXRERPAIWJBZ-UHFFFAOYSA-N
61.163,-2533.433198441622,-1724.33295187607,-809.002776389012,,LXWXRERPAIWJBZ-UHFFFAOYSA-N__KRPOSLWMVVDNHF-UHFFFAOYSA-N
54.962,-2166.6985597297457,-845.910120914556,-1320.7008514157,,SEMVQVSZCJXJDO-UHFFFAOYSA-N__YLIKBMRDEOSSMN-UHFFFAOYSA-N
44.424,-2166.701270720308,-1319.487513616514,-847.142962723309,,YLIKBMRDEOSSMN-UHFFFAOYSA-N__SEMVQVSZCJXJDO-UHFFFAOYSA-N
34.704,-2619.352450929549,-1584.939740042193,-1034.357406295909,,NFGQVKCGCNMWLS-UHFFFAOYSA-N__FJTNRJCSXFSGID-UHFFFAOYSA-N
40.055,-2619.357643210226,-1033.139084342163,-1586.154727665951,,FJTNRJCSXFSGID-UHFFFAOYSA-N__NFGQVKCGCNMWLS-UHFFFAOYSA-N
65.409,-4184.208800687527,-822.339366965418,-3361.765197092031,,FGRHPUSUQXQJDA-UHFFFAOYSA-N__GKSCEKGMPREDIG-UHFFFAOYSA-N
57.653,-2120.6482322194734,-1118.569982890727,-1001.986373851564,,GBPXOXTYHRFIGH-UHFFFAOYSA-N__WMNOVYXFUHQSHB-UHFFFAOYSA-N
48.625,-1699.167402996733,-768.713825644346,-930.376088872555,,NSKJVUMJFRCXRO-UHFFFAOYSA-N__PLDDJIHJHBOTBE-UHFFFAOYSA-N
,-1971.903437540155,,,determine_bonds_failed,QJDPEPBAKLMCFR-UHFFFAOYSA-N__LVTGNVYDQAUUOH-UHFFFAOYSA-N
,-1971.898134082456,,,determine_bonds_failed,LVTGNVYDQAUUOH-UHFFFAOYSA-N__QJDPEPBAKLMCFR-UHFFFAOYSA-N
18.16,-3703.935393601515,-1664.018525305183,-2039.88792870901,,TYQAUZJTXIWAAT-QWHCGFSZSA-N__IZLGFJBULWMZNM-WUKBDFMTSA-N
58.737,-1635.565280341671,-654.106713494622,-981.364963883426,,RTFVCOKLKPRKIY-UHFFFAOYSA-N__VCTGFRQJRAUDJE-UHFFFAOYSA-N
55.952,-1635.5549846781519,-980.125603775691,-655.340215442792,,VCTGFRQJRAUDJE-UHFFFAOYSA-N__RTFVCOKLKPRKIY-UHFFFAOYSA-N
45.331,-1705.6536938988982,-881.036967294614,-824.544487803828,,NRMZRGQEMHPZLX-UHFFFAOYSA-N__GTWPTHAFEZMQGK-UHFFFAOYSA-N
52.543,-4039.8473755205678,-3181.492208120056,-858.271434589973,,AFRUWIOQTBMYGD-UHFFFAOYSA-N__HTVUSEOPHILNRU-UHFFFAOYSA-N
54.618,-1705.651936411737,-823.307093361954,-882.257802950189,,GTWPTHAFEZMQGK-UHFFFAOYSA-N__NRMZRGQEMHPZLX-UHFFFAOYSA-N
39.775,-4039.8456804319007,-857.07949309631,-3182.702802565605,,HTVUSEOPHILNRU-UHFFFAOYSA-N__AFRUWIOQTBMYGD-UHFFFAOYSA-N
33.743,-2588.2305204591353,-1353.935986226953,-1234.240761264738,,VNTMCPAMLLLLGF-UHFFFAOYSA-N__XMHHOTNFCJLTOX-UHFFFAOYSA-N
41.883,-2588.24198098674,-1233.029228266968,-1355.146008184772,,XMHHOTNFCJLTOX-UHFFFAOYSA-N__VNTMCPAMLLLLGF-UHFFFAOYSA-N
48.071,-2156.453206025864,-1078.397761881766,-1077.97883789395,,RACPCMXLMZIQFW-UHFFFAOYSA-N__YHZCRRJEDWBHIH-UHFFFAOYSA-N
42.551,-2156.451454968546,-1076.757158204843,-1079.626486961594,,YHZCRRJEDWBHIH-UHFFFAOYSA-N__RACPCMXLMZIQFW-UHFFFAOYSA-N
46.342,-2263.835308598605,-1147.457720916933,-1116.303736908637,,BFRJVMAJUNVUDR-UHFFFAOYSA-N__FTXSGKUYFBGNFF-UHFFFAOYSA-N
52.767,-2311.306295218917,-1503.391995036504,-807.830210249832,,WWAUYEOZRLSEBR-AWQFTUOYSA-N__PUBHHSJYYZVINU-UHFFFAOYSA-N
38.535,-2470.819590339926,-1184.35847544387,-1286.399705192299,,PSUADNFSMJTTMQ-UHFFFAOYSA-N__BVXIXZWREYGVFD-UHFFFAOYSA-N
42.293,-2470.827535801807,-1285.184230670669,-1185.575907550756,,BVXIXZWREYGVFD-UHFFFAOYSA-N__PSUADNFSMJTTMQ-UHFFFAOYSA-N
44.662,-1573.2744851947377,-651.004731766613,-922.198579674559,,LVPLTUYMPQPKLD-UHFFFAOYSA-N__SROOMKIJZQRSIE-UHFFFAOYSA-N
43.067,-1573.26540255016,-920.967968293321,-652.228802220856,,SROOMKIJZQRSIE-UHFFFAOYSA-N__LVPLTUYMPQPKLD-UHFFFAOYSA-N
56.848,-2136.563016666622,-573.759625549773,-1562.712797833926,,WNBISMIPMQKVEN-UHFFFAOYSA-N__BQEFGBRFZMNZCR-UHFFFAOYSA-N
58.932,-3584.9383359308613,-649.233318767687,-2935.611102297499,,LRJTXVHTZSDYBN-UHFFFAOYSA-N__PVUKGNBRJFTFNJ-UHFFFAOYSA-N
52.713,-3584.943077465869,-2934.393672597339,-650.465401418492,,PVUKGNBRJFTFNJ-UHFFFAOYSA-N__LRJTXVHTZSDYBN-UHFFFAOYSA-N
65.466,-1650.372424860069,-635.919596368053,-1014.348501294354,,FQLSAEYFHMVLNM-UHFFFAOYSA-N__CFYGYFGBAKLXCR-UHFFFAOYSA-N
43.3,-2986.615374769073,-1625.477292184007,-1361.069078857578,,HBIHCBPICTXVKP-UHFFFAOYSA-N__KYEVIYPECYQNOD-UHFFFAOYSA-N
