bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
68.929,-1515.11659627882,-686.09820418531,-828.908547318573,,UCXUWMLWLBCYJM-UHFFFAOYSA-N__GKOXOGICSOPCMA-UHFFFAOYSA-N
58.204,-2043.794899988448,-905.085524697692,-1138.616620593055,,QGZBDARGEUMWDB-UHFFFAOYSA-N__MTEUGGUYXWREGH-UHFFFAOYSA-N
66.569,-1333.594870765091,-535.467604802469,-798.021181077196,,TYNIFLKNCUWKHI-UHFFFAOYSA-N__AJJJBAUASFSALR-RXMQYKEDSA-N
76.257,-2121.1423884808432,-668.68867226398,-1452.332193577874,,CLJUICOFPKFFGJ-UHFFFAOYSA-N__OKGVQFGPUARIPL-UHFFFAOYSA-N
43.975,-3697.751788343923,-2040.053331324538,-1657.628377859896,,JHCMXSORSFRSAZ-UHFFFAOYSA-N__XKDJIZNAHRDKJD-UHFFFAOYSA-N
53.526,-3697.7468353221757,-1656.420774414575,-2041.24076174066,,XKDJIZNAHRDKJD-UHFFFAOYSA-N__JHCMXSORSFRSAZ-UHFFFAOYSA-N
55.306,-1462.99371233705,-684.99905228737,-777.906524442186,,HEMAVIBZLDSLQD-UHFFFAOYSA-N__RAOKMURYZWCSLP-UHFFFAOYSA-N
54.141,-1462.999833611041,-776.705498208081,-686.208055705593,,RAOKMURYZWCSLP-UHFFFAOYSA-N__HEMAVIBZLDSLQD-UHFFFAOYSA-N
64.597,-4817.678158469885,-3286.760548169425,-1530.814668145158,,ZNQLNCYXNNBKCT-UHFFFAOYSA-N__DRDCAQQLZNVXGQ-UHFFFAOYSA-N
47.654,-4817.682889736469,-1529.617822489192,-3287.989125232674,,DRDCAQQLZNVXGQ-UHFFFAOYSA-N__ZNQLNCYXNNBKCT-UHFFFAOYSA-N
52.172,-2052.724844683591,-540.452761851833,-1512.188941754527,,VTQLAJVIHBFSKB-UHFFFAOYSA-N__BFRMPLXYFQLVST-UHFFFAOYSA-N
56.488,-1617.1247066684082,-465.175872298431,-1151.858815618292,,WNSGMHJXQMYXQL-UHFFFAOYSA-N__WHWYDUCZDNSVDN-UHFFFAOYSA-N
68.408,-1617.121984151685,-1150.638995543869,-466.373973333461,,WHWYDUCZDNSVDN-UHFFFAOYSA-N__WNSGMHJXQMYXQL-UHFFFAOYSA-N
62.131,-2338.664708856978,-1355.449019242719,-983.116677103765,,RYEPCRPOQLMTRP-UHFFFAOYSA-N__XJHNNGSUOWYPGE-UHFFFAOYSA-N
77.171,-2052.732234083187,-1510.962778356452,-541.646476211176,,BFRMPLXYFQLVST-UHFFFAOYSA-N__VTQLAJVIHBFSKB-UHFFFAOYSA-N
,-1742.058784620657,,,determine_bonds_failed,BMPVYGODDLVANI-UHFFFAOYSA-N__CUIDLNIAHWJERY-UHFFFAOYSA-N
68.464,-1915.7499810349527,-1015.219957678378,-900.420918870701,,WZQVMZGHEUKKTI-UHFFFAOYSA-N__JNDPFLNTNXQVDG-UHFFFAOYSA-N
66.035,-1755.6997363415198,-989.239391348659,-766.355112270527,,FUDAZBDSXFYKBO-UHFFFAOYSA-N__UITMJPZVJJKFBV-CWKFCGSDSA-N
76.348,-2077.792774360218,-1491.511111489425,-586.159995149725,,HNERLDCHDOODQP-UHFFFAOYSA-N__SLAJUKRCOBUBKE-VKHMYHEASA-N
58.476,-2077.784788782468,-584.957296746261,-1492.734304515313,,SLAJUKRCOBUBKE-VKHMYHEASA-N__HNERLDCHDOODQP-UHFFFAOYSA-N
49.393,-2154.8042828789676,-1327.072726908141,-827.652843039222,,BCSXFLFTXODWFR-UHFFFAOYSA-N__WLOKEEQXNCKOAJ-UHFFFAOYSA-N
71.952,-1522.5365353716238,-762.895695520799,-759.52617660221,,IHBSZTDKOYGMRR-UHFFFAOYSA-N__MFSZTPGTCBISOR-UHFFFAOYSA-N
63.981,-4540.495498371781,-868.036790911044,-3672.356747314244,,BGQNYUNPURGDDX-UHFFFAOYSA-N__UYUXUHFQRMTFJV-UHFFFAOYSA-N
63.588,-4540.491232666747,-3671.148648108024,-869.241250623284,,UYUXUHFQRMTFJV-UHFFFAOYSA-N__BGQNYUNPURGDDX-UHFFFAOYSA-N
27.933,-2709.0488861998647,-1595.452656933559,-1113.551715961693,,GFEBGAFGUNFYHQ-UHFFFAOYSA-N__HLMPRBVUIFGDTB-UHFFFAOYSA-N
51.875,-1678.7528020495072,-548.247515956179,-1130.422618756122,,INPOWYFKAWKIPY-UHFFFAOYSA-N__YCNNWKYXJRDTOI-UHFFFAOYSA-N
46.57,-2455.3842844332075,-1571.062149761677,-884.247921023037,,OJLUOIKUOJWTMU-SETSBSEESA-N__HFRSJYKOHLDXOP-UHFFFAOYSA-N
47.15,-2188.6937146638725,-773.337591421832,-1415.280985520342,,SVSMPSGUPZNRPQ-UHFFFAOYSA-N__QDHYJBBBZINWOM-UHFFFAOYSA-N
58.01,-2528.017381796779,-1285.616412337777,-1242.308524590011,,FXRICQICGSGLHF-UHFFFAOYSA-N__XYWTZZLAQQOJSK-WOPDTQHZSA-N
63.655,-1833.713279341544,-1291.964195205927,-541.647643388452,,AVCRMFRODQZWCC-UHFFFAOYSA-N__DINMJPWMECTCJA-BDAKNGLRSA-N
