bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.314,-3382.108730086744,-997.681637176261,-2384.345318798963,,MJPDRZNCPYMJSA-UHFFFAOYSA-N__SVZCQUDXPCOUAO-UHFFFAOYSA-N
39.883,-2697.474826810146,-1340.678732523999,-1356.732536480552,,DOPWAJMLEBGCLC-UHFFFAOYSA-N__LACKMGWQQUIIGL-UHFFFAOYSA-N
48.7,-1841.620412351292,-1075.377991210636,-766.164812511378,,HQLFUKXJOMWUPG-IWGRKNQJSA-N__QSXQHBKWSNXBEZ-UHFFFAOYSA-N
51.385,-1841.6200903493498,-764.941511348111,-1076.596692309304,,QSXQHBKWSNXBEZ-UHFFFAOYSA-N__HQLFUKXJOMWUPG-IWGRKNQJSA-N
39.92,-2697.4677862220174,-1355.505164255517,-1341.899005780665,,LACKMGWQQUIIGL-UHFFFAOYSA-N__DOPWAJMLEBGCLC-UHFFFAOYSA-N
43.459,-2014.84951959607,-1341.97192966197,-672.808334359575,,ZEXVWDFLYIVGEM-UHFFFAOYSA-N__HRQKMBQLNAXXFV-ZCUBBSJVSA-N
51.095,-3887.0526296032517,-812.784159105495,-3074.187044678447,,RUJZDRFDJBSHNH-UHFFFAOYSA-N__ZAJPFUMCIONGNM-UHFFFAOYSA-N
53.894,-1965.919476731888,-1166.150041840993,-799.68355008964,,WZFSOAFPDBUGNT-UHFFFAOYSA-N__HBOKKMVLNKZRBT-UHFFFAOYSA-N
46.021,-3887.038472105412,-3072.969667851541,-813.995464469108,,ZAJPFUMCIONGNM-UHFFFAOYSA-N__RUJZDRFDJBSHNH-UHFFFAOYSA-N
32.831,-2843.57116421472,-1470.780549858893,-1372.73829488321,,UCSLCRJECHRXNK-UHFFFAOYSA-N__PHWLNYACXGFCRQ-UHFFFAOYSA-N
47.453,-2178.936557061113,-1407.543746570715,-771.317190020057,,JBKGUJHYLYTRAU-UHFFFAOYSA-N__YRJBFVVJUYSHRE-UHFFFAOYSA-N
51.602,-2178.945164291135,-770.097917251574,-1408.765014273724,,YRJBFVVJUYSHRE-UHFFFAOYSA-N__JBKGUJHYLYTRAU-UHFFFAOYSA-N
48.902,-5264.793950554955,-1429.74416262213,-3834.971858324969,,IHGNMBOMBJADSW-SSDOTTSWSA-N__MILHUGHQGAKREB-UHFFFAOYSA-N
45.753,-2409.896217300126,-1434.830581734061,-974.992723519248,,KRUBYTQCRHPBOY-UHFFFAOYSA-N__DLYHDPGPEQQAFF-UHFFFAOYSA-N
47.135,-2524.304906863599,-957.825139561469,-1566.404653344421,,KEECVYOFVZMHLJ-UHFFFAOYSA-N__NCSAZIREPPQYSI-UHFFFAOYSA-N
39.822,-2259.285177309403,-892.654100946396,-1366.567616606569,,BQPQOVDVSNPXDG-UHFFFAOYSA-N__ZOAFSQJKNSZHOS-UHFFFAOYSA-N
34.912,-2252.7093356944238,-732.789947967729,-1519.863752131464,,HCEPWGGLBHMLDF-UHFFFAOYSA-N__XKWTWJDQAVHGOH-UHFFFAOYSA-N
31.621,-2252.698830079813,-1518.643472601947,-734.004966393831,,XKWTWJDQAVHGOH-UHFFFAOYSA-N__HCEPWGGLBHMLDF-UHFFFAOYSA-N
38.883,-2607.0946946296744,-806.607898105493,-1800.424832048386,,BLIWAPLCNXQNSO-UHFFFAOYSA-N__IQMNXRLUWHBLOO-UHFFFAOYSA-N
44.068,-2607.101077400351,-1799.206551166424,-807.824298848567,,IQMNXRLUWHBLOO-UHFFFAOYSA-N__BLIWAPLCNXQNSO-UHFFFAOYSA-N
34.476,-2836.797382507209,-1247.086917051795,-1589.655524154123,,PNGZIOQLSLMPNS-UHFFFAOYSA-N__DCQFCOHXKQLYSR-UHFFFAOYSA-N
50.666,-2836.7983207387642,-1588.42519989872,-1248.292379587317,,DCQFCOHXKQLYSR-UHFFFAOYSA-N__PNGZIOQLSLMPNS-UHFFFAOYSA-N
52.33,-1626.498606914361,-925.728013950033,-700.687199196535,,XMROTPQAOGFMDQ-UHFFFAOYSA-N__ZFRORLLAZSVXFY-UHFFFAOYSA-N
55.255,-1954.739839908699,-822.866609517122,-1131.785176002697,,PPXZPLOBHXCLHB-UHFFFAOYSA-N__ITVOAZXYCPGRRN-UHFFFAOYSA-N
54.118,-1626.508650314016,-699.470337182755,-926.952069986013,,ZFRORLLAZSVXFY-UHFFFAOYSA-N__XMROTPQAOGFMDQ-UHFFFAOYSA-N
61.061,-1954.73716348957,-1130.560251723588,-824.079605437397,,ITVOAZXYCPGRRN-UHFFFAOYSA-N__PPXZPLOBHXCLHB-UHFFFAOYSA-N
45.231,-2208.292322212357,-1009.997201366484,-1198.223040355368,,YKPSLRXHKCZNEM-UHFFFAOYSA-N__PPFDTIKKVNMGRI-UHFFFAOYSA-N
51.099,-2149.67003607766,-1233.86713596419,-915.721468453811,,KEJFPCAETPDXQR-UHFFFAOYSA-N__PEVRRYFATXETBF-UHFFFAOYSA-N
49.384,-2249.02770053725,-1280.263847754253,-968.685155066057,,DUXAXUJFWIHXMX-UHFFFAOYSA-N__ZMHKOSWNJDDZOZ-UHFFFAOYSA-N
50.842,-2249.018287577079,-967.463273395243,-1281.473991891745,,ZMHKOSWNJDDZOZ-UHFFFAOYSA-N__DUXAXUJFWIHXMX-UHFFFAOYSA-N
47.697,-2149.666731275994,-914.503838446049,-1235.086882946319,,PEVRRYFATXETBF-UHFFFAOYSA-N__KEJFPCAETPDXQR-UHFFFAOYSA-N
44.343,-2208.302276751666,-1197.012001683197,-1011.219610307852,,PPFDTIKKVNMGRI-UHFFFAOYSA-N__YKPSLRXHKCZNEM-UHFFFAOYSA-N
45.153,-1681.194239060976,-920.360339931411,-760.761943631462,,XIEUIDKSPPORLF-UHFFFAOYSA-N__AGLZRROCTXXWCI-UHFFFAOYSA-N
59.28,-3997.7872513319726,-3281.932680952621,-715.76010126571,,GEBFIMNGMYOWQX-UHFFFAOYSA-N__DXWNDEOHSFYRFI-UHFFFAOYSA-N
51.268,-3997.78671968714,-714.542285905195,-3283.162733174546,,DXWNDEOHSFYRFI-UHFFFAOYSA-N__GEBFIMNGMYOWQX-UHFFFAOYSA-N
18.409,-2295.131106102008,-1168.164323382967,-1126.937446465795,,GIDOLSUPUOWYLE-UHFFFAOYSA-N__WNTQEJXIEINQBM-UHFFFAOYSA-N
48.863,-2295.1142076439073,-1125.715850871161,-1169.320489372771,,WNTQEJXIEINQBM-UHFFFAOYSA-N__GIDOLSUPUOWYLE-UHFFFAOYSA-N
51.554,-2210.3907181818427,-853.127966818632,-1357.180594537836,,DSCXDMCYFPHMOW-UHFFFAOYSA-N__GRKAKJNSVSIXRE-UHFFFAOYSA-N
47.533,-4295.074265223458,-3341.321139347343,-953.677378012131,,DMLWJIHAISVNNZ-YBEGLDIGSA-N__UAENPXDBVYBDPR-UHFFFAOYSA-N
46.235,-1461.719195993993,-691.712449827849,-769.933065763893,,AHLCRRYBQRUDSQ-UHFFFAOYSA-N__CICNPNUTRIONPJ-UHFFFAOYSA-N
47.114,-1791.8087068238588,-999.738326637741,-791.995299246303,,KIALJVLIPYEZQM-UHFFFAOYSA-N__TWODMFJUJBBNGV-UHFFFAOYSA-N
41.009,-2560.696432484142,-1501.850574606668,-1058.78050637213,,KIVIHVWSBOYTNE-UHFFFAOYSA-N__RVCKAVHTEILLMB-UHFFFAOYSA-N
40.125,-1791.8044212334848,-790.778033542348,-1000.962444829034,,TWODMFJUJBBNGV-UHFFFAOYSA-N__KIALJVLIPYEZQM-UHFFFAOYSA-N
48.96,-1894.883590892446,-829.277932270252,-1065.527635153202,,RAFCLMXOIPWRQC-UHFFFAOYSA-N__FXUBVBZMUMBNME-UHFFFAOYSA-N
50.056,-4782.728657193426,-3423.148515463216,-1359.500372177009,,JXWICAQBGMPTKM-UHFFFAOYSA-N__QISJVRLCFRFTEF-UHFFFAOYSA-N
39.173,-6550.4278357137955,-5109.6518988745,-1440.713510302128,,UXVKOHKUFMSJQP-UHFFFAOYSA-N__DGPCHLUNYKPHEU-NSHDSACASA-N
45.64,-2352.362469580733,-1567.260262392791,-785.029475690533,,UHPBFMVUGRPHHK-UHFFFAOYSA-N__JLPVHSQALBUDFB-UHFFFAOYSA-N
51.923,-2832.039984787073,-1196.995935915583,-1634.961303945913,,QYPCPGOMOKFXQI-UHFFFAOYSA-N__QGEHNVHUAZBHDI-UHFFFAOYSA-N
61.608,-2519.2748399305124,-1510.992748399154,-1008.183913325867,,CWHSXMBBEXCWKK-UHFFFAOYSA-N__KFEBWTBMNMZCMO-UHFFFAOYSA-N
56.638,-2222.987642641574,-685.69521560487,-1537.202168258393,,JZDYGPWNZMQBIX-UHFFFAOYSA-N__WPHCRXYMASMXRE-UHFFFAOYSA-N
51.392,-2222.986359720638,-1535.988079100697,-686.916382881046,,WPHCRXYMASMXRE-UHFFFAOYSA-N__JZDYGPWNZMQBIX-UHFFFAOYSA-N
53.566,-1728.068518480957,-1031.904343186248,-696.078812194922,,XZTRVRIVACQSFB-UHFFFAOYSA-N__BCRWVOGMPZESIN-UHFFFAOYSA-N
48.847,-4400.052553514665,-1074.630738848162,-3325.343971719364,,VPWNGEIAGZCNPI-UHFFFAOYSA-N__SAVNFUSEQMUVIN-UHFFFAOYSA-N
28.582,-2748.996219091472,-1363.62172676037,-1385.328943635539,,KNXYNQMAUDIQTE-UHFFFAOYSA-N__SQIRHUWIEBRONU-UHFFFAOYSA-N
38.897,-1473.152567463081,-863.616701657802,-609.473879690064,,WGCSMNYNYVIWQR-UHFFFAOYSA-N__ZUMZOKWYXVMEGF-UHFFFAOYSA-N
52.353,-1473.1593261126309,-608.248342841859,-864.827554158201,,ZUMZOKWYXVMEGF-UHFFFAOYSA-N__WGCSMNYNYVIWQR-UHFFFAOYSA-N
56.695,-4402.427011371178,-1185.68535374032,-3216.651308897377,,HNOVCVATDLPECE-UHFFFAOYSA-N__NCNQHBCYUHHAJV-UHFFFAOYSA-N
34.0,-2748.995655117158,-1384.099024246634,-1364.842448721254,,SQIRHUWIEBRONU-UHFFFAOYSA-N__KNXYNQMAUDIQTE-UHFFFAOYSA-N
49.135,-6359.014880081151,-5705.55611576352,-653.380462610178,,VYXQBTCVCDZBCA-UHFFFAOYSA-N__QXXQAZXJELSMSP-UHFFFAOYSA-N
,-1825.45032656258,,,determine_bonds_failed,OJPROHSLENHNNY-UHFFFAOYSA-N__DQXUDBASLNTELU-UHFFFAOYSA-N
49.879,-1658.619935021285,-774.3123683692,-884.228080088361,,ICCCCUVPHQDVTP-UHFFFAOYSA-N__XTKZEOTWHOJHQT-UHFFFAOYSA-N
61.309,-1658.625886579312,-883.00254333536,-775.525641283994,,XTKZEOTWHOJHQT-UHFFFAOYSA-N__ICCCCUVPHQDVTP-UHFFFAOYSA-N
39.944,-2339.2669235096228,-1388.755357463656,-950.447910947804,,HDHKXNZHVZPJTF-UHFFFAOYSA-N__QLDFHVREEOXCRE-UHFFFAOYSA-N
38.324,-4201.040334538379,-935.26347290489,-3265.715787960751,,USOXCCDHUCJYEI-UHFFFAOYSA-N__BILKLOVNIFBVDY-UHFFFAOYSA-N
46.16,-1676.467315355979,-790.552167160282,-885.841588257182,,AZXNZQKGPUJPBN-UHFFFAOYSA-N__SBFIJBGXZYULEC-UHFFFAOYSA-N
