bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.13,-2756.4339023004313,-1183.743657693486,-1572.619919071626,,ALIDJEXJLBEKJC-UHFFFAOYSA-N__XENSVBQRWCELNY-UHFFFAOYSA-N
23.94,-2756.423448968156,-1571.421880975917,-1184.963416556228,,XENSVBQRWCELNY-UHFFFAOYSA-N__ALIDJEXJLBEKJC-UHFFFAOYSA-N
35.703,-1832.288623540464,-575.763986580741,-1256.467740344254,,NDCYQIVOZWSTNG-UHFFFAOYSA-N__UGNGKDHQYRHLFK-UHFFFAOYSA-N
37.787,-1832.288648722527,-1255.248795891934,-576.979635545685,,UGNGKDHQYRHLFK-UHFFFAOYSA-N__NDCYQIVOZWSTNG-UHFFFAOYSA-N
,-3311.74478643499,,,determine_bonds_failed,BBTLSJZZNMAJCF-UHFFFAOYSA-N__WBYQTPQETIBFRV-UHFFFAOYSA-N
33.475,-2213.82482254793,-1220.842085175464,-992.929391978313,,PURYRHMMFOPJIR-INIZCTEOSA-N__WBNNHHUFKRAGAS-UHFFFAOYSA-N
54.629,-4356.792525325005,-932.345339996187,-3424.360127855334,,ISDSECNBJJDFMJ-UHFFFAOYSA-N__OWLKYTYTZPVWEO-UHFFFAOYSA-N
55.162,-4356.794634727214,-3423.141227698438,-933.565500958827,,OWLKYTYTZPVWEO-UHFFFAOYSA-N__ISDSECNBJJDFMJ-UHFFFAOYSA-N
52.57,-2152.346798657909,-848.720515597339,-1303.542506729934,,BBAXMTBIGLKHJS-UHFFFAOYSA-N__GYRCONZHXVUQHK-UHFFFAOYSA-N
49.38,-2152.3324425751784,-1302.323357445168,-849.930393486933,,GYRCONZHXVUQHK-UHFFFAOYSA-N__BBAXMTBIGLKHJS-UHFFFAOYSA-N
45.544,-4018.102365294841,-3171.458331982904,-846.57145434417,,LMXFCBJHRFFALM-UHFFFAOYSA-N__ITTSDMJRPJULRE-UHFFFAOYSA-N
46.508,-4018.102658873833,-845.351572249505,-3172.676970666791,,ITTSDMJRPJULRE-UHFFFAOYSA-N__LMXFCBJHRFFALM-UHFFFAOYSA-N
,-3010.7887654951037,,,determine_bonds_failed,JESWSUCVLBKAPT-UHFFFAOYSA-N__RPJFQRDHXORKJA-AREMUKBSSA-N
20.566,-7080.63395405198,-6010.697502869222,-1069.903676801357,,RSZULLMMUPZHNU-UHFFFAOYSA-N__KKGVGALWBRZQIT-UHFFFAOYSA-N
51.778,-1669.230058722705,-789.504331418455,-879.64321384751,,ASXBVBZOJXHTOE-UHFFFAOYSA-N__PDVLKPZOBRXSAF-UHFFFAOYSA-N
44.127,-1669.219761003951,-878.425035361259,-790.724405359798,,PDVLKPZOBRXSAF-UHFFFAOYSA-N__ASXBVBZOJXHTOE-UHFFFAOYSA-N
34.857,-2092.708853001823,-865.242342407084,-1227.410961916722,,FPUZVGNDXDAYJA-UHFFFAOYSA-N__RPDMVDFTUQOYRU-UHFFFAOYSA-N
26.021,-2567.598521016196,-1377.731169367813,-1189.825884218307,,IEUQSUGGKBPLDS-UHFFFAOYSA-N__GJWDRWFLMWNCGU-UHFFFAOYSA-N
34.901,-2171.8780961883954,-935.164371070306,-1236.658107451194,,RTJMUIFKWXENLM-UHFFFAOYSA-N__QPAUMAMMTYCLMY-UHFFFAOYSA-N
36.128,-5013.313232087985,-3122.779903704788,-1890.475755091432,,GBOXLBVMTYTTKO-UHFFFAOYSA-N__WBPQJAURTCWHCJ-UHFFFAOYSA-N
47.621,-1634.450823527889,-791.968294051545,-842.406641006605,,RJJZYXSBHWNHIX-UHFFFAOYSA-N__RGWBICWDTDHCGS-UHFFFAOYSA-N
20.284,-2626.2250301531885,-1679.189849988945,-947.002856263775,,RDUFUZJIDNIVPF-UHFFFAOYSA-N__GTFMXEPCAWLDHQ-ONEGZZNKSA-N
37.567,-2406.535864675076,-1515.976055024178,-890.499942663307,,SADCGAQSXHWULT-DMDVIOLWSA-N__PGPFOGGVWXGMMQ-UHFFFAOYSA-N
40.869,-2650.312836351602,-1417.796935002448,-1232.45077223222,,CJSGTZFDRWNRRC-UHFFFAOYSA-N__YJNQQRAVFVQRDR-UHFFFAOYSA-N
41.588,-1646.868088012486,-687.133691499793,-959.668121735098,,USJZIKCRZCYFNO-UHFFFAOYSA-N__UWLIZKFIYLDCMA-UHFFFAOYSA-N
42.797,-1646.872904394662,-958.453154010008,-688.35154974145,,UWLIZKFIYLDCMA-UHFFFAOYSA-N__USJZIKCRZCYFNO-UHFFFAOYSA-N
32.26,-2179.928147324414,-1220.212928472363,-959.663809649223,,IJLOTSSRWNHTRL-UHFFFAOYSA-N__OTWFSRAPPDWPFW-UHFFFAOYSA-N
,-2067.19029324979,,,determine_bonds_failed,BJASMBYVBBQNOK-UHFFFAOYSA-N__BNTDDWPHSMILHQ-UHFFFAOYSA-N
50.628,-2447.005098276277,-1097.07420406788,-1349.850213894156,,NYETUDIVSBJDRB-UHFFFAOYSA-N__CPPIYJMSKXJVQR-UHFFFAOYSA-N
46.148,-4083.98247870236,-3363.192171581344,-720.716766262115,,SQCKYVACANSSKC-UHFFFAOYSA-N__GQDUCXZHADKSPR-UHFFFAOYSA-N
42.545,-4083.9827800392004,-719.505195837129,-3364.409784771516,,GQDUCXZHADKSPR-UHFFFAOYSA-N__SQCKYVACANSSKC-UHFFFAOYSA-N
,-2031.081479053496,,,determine_bonds_failed,WRPNUIGPWCZDKV-UHFFFAOYSA-N__NXGFUGVQEIBIAK-UHFFFAOYSA-N
,-2031.094126696173,,,determine_bonds_failed,NXGFUGVQEIBIAK-UHFFFAOYSA-N__WRPNUIGPWCZDKV-UHFFFAOYSA-N
42.496,-1761.6598646307589,-843.967227462292,-917.624916068924,,AKABUWXDSCTUIA-UHFFFAOYSA-N__JMJFTMWBINWKOC-UHFFFAOYSA-N
25.096,-4357.875608465948,-3705.641774697503,-652.193840071058,,PQJJESOTKMIFRC-UHFFFAOYSA-N__VTMDEANTNRDNSJ-UHFFFAOYSA-N
,-4088.321506028723,,,determine_bonds_failed,VULSXAWFQIAWHW-UHFFFAOYSA-N__QUVOHVOTQSPITP-UHFFFAOYSA-N
,-4088.315771422819,,,determine_bonds_failed,QUVOHVOTQSPITP-UHFFFAOYSA-N__VULSXAWFQIAWHW-UHFFFAOYSA-N
36.73,-4357.868215724845,-650.977195034968,-3706.832486987834,,VTMDEANTNRDNSJ-UHFFFAOYSA-N__PQJJESOTKMIFRC-UHFFFAOYSA-N
41.831,-2230.447551639164,-1204.665846521069,-1025.715043902588,,NWZBSXBBRWJBOQ-UHFFFAOYSA-N__NWZSJARGFJRXLB-UHFFFAOYSA-N
,-2837.573097874524,,,determine_bonds_failed,SXUQTLXUJNABJF-UHFFFAOYSA-N__SLHRFBWIRPWNNM-NSHDSACASA-N
33.455,-2275.897727819021,-1494.203383671963,-781.641030287281,,OFICRUSGDDTOCX-UHFFFAOYSA-N__DKBLQFARFVZOQJ-UHFFFAOYSA-N
,-2837.564469878785,,,determine_bonds_failed,SLHRFBWIRPWNNM-NSHDSACASA-N__SXUQTLXUJNABJF-UHFFFAOYSA-N
36.824,-2275.909035695278,-780.420654974183,-1495.429697341054,,DKBLQFARFVZOQJ-UHFFFAOYSA-N__OFICRUSGDDTOCX-UHFFFAOYSA-N
36.588,-1939.551595683824,-1112.327345356903,-827.165943550587,,YYIUXJJDQGNNAJ-UHFFFAOYSA-N__PHGACOALDHQRLJ-UHFFFAOYSA-N
47.053,-1729.251284327002,-888.851219962958,-840.325080940799,,XTQJNINEERNYFZ-UHFFFAOYSA-N__OQQXEOJCVQAEMU-UHFFFAOYSA-N
36.648,-1729.256777748599,-839.129119674721,-890.069255840363,,OQQXEOJCVQAEMU-UHFFFAOYSA-N__XTQJNINEERNYFZ-UHFFFAOYSA-N
50.081,-4521.398969503976,-697.313872564413,-3824.005287174643,,IYHRZIMZWQHVIK-UHFFFAOYSA-N__NVKMWDCZJRGYIV-UHFFFAOYSA-N
37.531,-1939.5494849801642,-825.947215557909,-1113.542460426079,,PHGACOALDHQRLJ-UHFFFAOYSA-N__YYIUXJJDQGNNAJ-UHFFFAOYSA-N
35.627,-2329.192699195231,-1227.884668126712,-1101.2512554133,,AKOGYWGQWHGBIR-UHFFFAOYSA-N__PADIXAYVGNKTRR-UHFFFAOYSA-N
43.433,-2424.5566813151877,-1113.944798761241,-1310.542667723629,,WOFSAKYUNVZPPP-UHFFFAOYSA-N__AINLWNITJATPEO-UHFFFAOYSA-N
48.081,-2110.3517554630853,-1018.812275283191,-1091.46285832814,,MDNFKWWPHQHMDH-UHFFFAOYSA-N__QFWKRIHBZKVYMH-UHFFFAOYSA-N
48.568,-1472.516189893925,-692.682045061191,-779.756746234204,,NPUGYSDPUILXEO-UHFFFAOYSA-N__NJASMHYJYRKBBO-UHFFFAOYSA-N
1.223,-1472.514688234945,-778.603609330632,-693.909129497878,,NJASMHYJYRKBBO-UHFFFAOYSA-N__NPUGYSDPUILXEO-UHFFFAOYSA-N
38.868,-2726.540260985566,-1598.369225788058,-1128.109094719701,,OJQIQDAYROAPBE-UHFFFAOYSA-N__XSGKXVZMKLJAMI-UHFFFAOYSA-N
41.877,-2726.5424352308037,-1126.892362324766,-1599.583338420476,,XSGKXVZMKLJAMI-UHFFFAOYSA-N__OJQIQDAYROAPBE-UHFFFAOYSA-N
42.696,-2337.6042457160443,-947.218883394201,-1390.317321415082,,YBOBTCKQHDULPY-UHFFFAOYSA-N__NTZHJKSBOBJYHZ-UHFFFAOYSA-N
35.095,-1714.266932867754,-786.650892716104,-927.56011213821,,WGQGWEDEJNRSRD-UHFFFAOYSA-N__WXIGOIVFIJKPNF-UHFFFAOYSA-N
39.23,-1714.268643744608,-926.342789257895,-787.863337164665,,WXIGOIVFIJKPNF-UHFFFAOYSA-N__WGQGWEDEJNRSRD-UHFFFAOYSA-N
43.456,-2192.7431948703,-1322.307068822289,-870.366873830892,,HSGOLECSFBLGQV-UHFFFAOYSA-N__ZVTPXRZWSZTNND-UHFFFAOYSA-N
,-1942.6079850295491,,,determine_bonds_failed,CEYIKIVUKJCGPA-UHFFFAOYSA-N__YGXBLYQNHKOWCM-UHFFFAOYSA-N
25.235,-2621.3753933184908,-1043.204078333633,-1578.131100217929,,JJLVYDSBUNHBAO-OXHHXQHLSA-N__NTSSYUSTHOQSFJ-UHFFFAOYSA-N
42.742,-2539.036096291377,-868.128195217914,-1670.839787283249,,CUAZYMVUWWCROT-UHFFFAOYSA-N__YBZGJKLHJINDOD-UHFFFAOYSA-N
27.683,-2256.503684503704,-761.417447455611,-1495.042121124092,,JZBRTRUDLNRQNP-UHFFFAOYSA-N__ISMWJWNKGAEITD-LURJTMIESA-N
45.02,-2256.506809443622,-1493.820260239706,-762.614805163023,,ISMWJWNKGAEITD-LURJTMIESA-N__JZBRTRUDLNRQNP-UHFFFAOYSA-N
48.625,-6432.052443447355,-3279.969424674899,-3152.005529720102,,PKOAGOJCOUGVMM-UHFFFAOYSA-N__DRYBGKILXZPPQT-UHFFFAOYSA-N
40.614,-2250.3752395507313,-728.811547282386,-1521.498970330179,,IRCXTCSBCZTVBT-FNORWQNLSA-N__SGSDOKZNKATXMN-UHFFFAOYSA-N
56.778,-1615.017988034572,-846.59300844566,-768.334497791145,,IBOYSTXTYUIPTA-UHFFFAOYSA-N__RBSXHAWCVPPVNP-UHFFFAOYSA-N
37.667,-4763.784900264924,-3470.16610388223,-1293.558770853595,,HEBHVTLNJSXJIK-UHFFFAOYSA-N__DOHIPPNOSJFZTO-UHFFFAOYSA-N
53.71,-2013.08969970503,-865.001605238285,-1148.002501362253,,CRQKRRQIYUKQHC-UHFFFAOYSA-N__PMMKDQVCJXEDCU-UHFFFAOYSA-N
46.23,-1729.356108261148,-1001.403264590636,-727.879171406501,,IAZDCSHAFFDSNM-UHFFFAOYSA-N__SPEBRDIYODWBPX-UHFFFAOYSA-N
55.129,-1695.5399664372621,-805.814877757247,-889.637235368019,,HDXQPAOXXBMLMT-UHFFFAOYSA-N__HVHFIECYXPKWOA-UHFFFAOYSA-N
,-2276.500864901811,,,determine_bonds_failed,KCZZAEJVTCREIX-UPHRSURJSA-N__DRAMGVGFJCUYHX-UHFFFAOYSA-N
,-2276.4990475915547,,,determine_bonds_failed,DRAMGVGFJCUYHX-UHFFFAOYSA-N__KCZZAEJVTCREIX-UPHRSURJSA-N
52.452,-1695.536106606748,-888.419172045863,-807.033346199831,,HVHFIECYXPKWOA-UHFFFAOYSA-N__HDXQPAOXXBMLMT-UHFFFAOYSA-N
37.24,-2374.443654258218,-791.16235860266,-1583.221949546843,,OMOUNHQOLUOYKK-UHFFFAOYSA-N__KXZKVVLCIFPKGU-UHFFFAOYSA-N
49.928,-4730.011244641218,-3462.449185088307,-1267.482493890999,,IXYZQRYKXDLYNO-UHFFFAOYSA-N__SEVNJLHXVYZYNV-UHFFFAOYSA-N
45.193,-4730.009764340248,-1266.270186000362,-3463.667558960201,,SEVNJLHXVYZYNV-UHFFFAOYSA-N__IXYZQRYKXDLYNO-UHFFFAOYSA-N
47.481,-1693.8609709611683,-868.188389719133,-825.596914889668,,HZBMKXPVISIDKN-UHFFFAOYSA-N__WPGPVSJPFSSZKI-UHFFFAOYSA-N
49.403,-1693.870141436571,-824.389776986455,-869.40163585911,,WPGPVSJPFSSZKI-UHFFFAOYSA-N__HZBMKXPVISIDKN-UHFFFAOYSA-N
,-1843.1663913192829,,,determine_bonds_failed,UBUUDUFZVMWAEF-RIEGTJTDSA-N__JRWBLUHLUSJDPQ-UHFFFAOYSA-N
41.806,-1762.8234874361551,-899.338947238802,-863.417918658848,,PHHKVOPQXMPLCF-UHFFFAOYSA-N__USANAKUKGYMLST-UHFFFAOYSA-N
42.62,-1762.82426441146,-862.199690237061,-900.556655622525,,USANAKUKGYMLST-UHFFFAOYSA-N__PHHKVOPQXMPLCF-UHFFFAOYSA-N
