bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.857,-1443.6907826248812,-789.983356278336,-653.612038811938,,NYMFXDDNFNUFPF-UHFFFAOYSA-N__IWHUFZRWTRAJBG-UHFFFAOYSA-N
71.16,-1443.676860422541,-652.383937482612,-791.17952173719,,IWHUFZRWTRAJBG-UHFFFAOYSA-N__NYMFXDDNFNUFPF-UHFFFAOYSA-N
45.188,-2707.403567663361,-1005.571839822749,-1701.759715581429,,WGUDMZABFKPMJC-UHFFFAOYSA-N__VTTUFITVWOHFST-UHFFFAOYSA-N
60.539,-2707.4114040744803,-1700.546182092471,-1006.768746949549,,VTTUFITVWOHFST-UHFFFAOYSA-N__WGUDMZABFKPMJC-UHFFFAOYSA-N
72.26,-1286.249629266904,-608.305509846645,-677.828965101497,,ISIQUBZHAGNVKP-UHFFFAOYSA-N__GYWAMRCCEVQGER-UHFFFAOYSA-N
61.078,-1286.264039834479,-676.632946216443,-609.533760274087,,GYWAMRCCEVQGER-UHFFFAOYSA-N__ISIQUBZHAGNVKP-UHFFFAOYSA-N
59.327,-3444.9184556088553,-2633.210945076004,-811.612967289245,,XVQREFPMZFWTJZ-UHFFFAOYSA-N__LNVHSWGKFMSVGE-UHFFFAOYSA-N
78.47,-3444.918947788513,-810.385597417429,-2634.408300035429,,LNVHSWGKFMSVGE-UHFFFAOYSA-N__XVQREFPMZFWTJZ-UHFFFAOYSA-N
67.123,-1687.799756526323,-976.35685670441,-711.335932598905,,JUWOTQRWIZHSQI-UHFFFAOYSA-N__KEFBUTHMPYHSFV-JTQLQIEISA-N
55.824,-1687.8026068147349,-710.138900218008,-977.574745479814,,KEFBUTHMPYHSFV-JTQLQIEISA-N__JUWOTQRWIZHSQI-UHFFFAOYSA-N
72.856,-4571.9101427107325,-3473.670593910587,-1098.123444944058,,MSWYKTIRKWKOOU-UHFFFAOYSA-N__ZXAKFQFCJXWYOL-UHFFFAOYSA-N
59.237,-2510.8275809565293,-856.359286525378,-1654.373893978371,,GUWQPBKKBQKGJU-UHFFFAOYSA-N__PBIXADNGVBUVSV-UHFFFAOYSA-N
63.068,-1244.503867602561,-593.441991833913,-650.961370081926,,QBVSWFTTYOWICW-UHFFFAOYSA-N__LGUHVEKJLYRYJX-UHFFFAOYSA-N
32.266,-2910.594390579656,-1457.272304888294,-1453.270666181041,,YOTZZLQUTCMDDD-RFWSLAADSA-N__UOIAEFRDXLXVLS-UHFFFAOYSA-N
56.302,-4397.82179320998,-3514.210500651923,-883.521570111331,,VRTUJVOCNBBHPX-UHFFFAOYSA-N__FNCZFJFFLHGWKO-UHFFFAOYSA-N
9.655,-2594.2819993553367,-1607.155652580451,-987.110959880264,,XLHPYLOJRYZPLW-AWEZNQCLSA-N__AHNQHWLFZVEFKC-UHFFFAOYSA-N
37.823,-3066.407827024582,-1308.038837737965,-1758.308714081197,,DDIIPNQPCHJQAG-UHFFFAOYSA-N__ZAMORTXKTIZGMY-RCBQFDQVSA-N
43.868,-5272.369976449165,-1242.496865259293,-4029.803203252283,,DSTVNUAGHIVTBL-UHFFFAOYSA-N__SFTHHCGGVCBCOO-UHFFFAOYSA-N
33.085,-3066.418152943028,-1757.106210660092,-1309.259218029699,,ZAMORTXKTIZGMY-RCBQFDQVSA-N__DDIIPNQPCHJQAG-UHFFFAOYSA-N
61.78,-1288.296331566003,-387.792009562755,-900.405869855194,,QJJLGDXUAXOUBP-UHFFFAOYSA-N__RMQPPPQFPFUTDZ-UHFFFAOYSA-N
71.745,-1288.296370059974,-899.195135525419,-388.986901158362,,RMQPPPQFPFUTDZ-UHFFFAOYSA-N__QJJLGDXUAXOUBP-UHFFFAOYSA-N
61.771,-4029.003746533854,-3377.054019339054,-651.85128816003,,CYSJLLCYCWXARG-XUQKIGAKSA-N__YGIRKMRQBRSXTA-UHFFFAOYSA-N
48.321,-1265.7647831796871,-596.053175150417,-669.63460381627,,PHTXLWFZUASDIV-UHFFFAOYSA-N__RWBWGPOCLCSFDM-UHFFFAOYSA-N
65.969,-1265.774935318199,-668.405225457997,-597.264581607654,,RWBWGPOCLCSFDM-UHFFFAOYSA-N__PHTXLWFZUASDIV-UHFFFAOYSA-N
65.313,-2120.98779049092,-613.078632511102,-1507.805074707322,,QRBXYIYZWZGINC-UHFFFAOYSA-N__PMITZLACGVMKPR-UHFFFAOYSA-N
44.533,-1767.4452105242049,-1117.304580856618,-650.069662300484,,AJHNDQNRUYYWRP-DPDLHNOKSA-N__GDBUCUNMIPUSAH-UHFFFAOYSA-N
57.842,-2043.62974357338,-577.368991581664,-1466.168575438526,,BHQOHCPOJVBHEW-UHFFFAOYSA-N__XAXDMMBCUXDFEL-UHFFFAOYSA-N
54.017,-1990.8918972540841,-1218.481929010122,-772.323885955354,,LSKWSYAZMJJORH-UHFFFAOYSA-N__IBFDQVZPWHOZOW-UHFFFAOYSA-N
62.231,-1890.369696704092,-721.470820913545,-1168.79970391939,,SOTCEWSRAZPQKW-UHFFFAOYSA-N__CUAPXTUXPBMDNT-UHFFFAOYSA-N
35.866,-1953.577789191237,-777.755650869921,-1175.764982668017,,NKUWBLBSBRUEQK-UHFFFAOYSA-N__JIBWMJIVUCSOKW-UHFFFAOYSA-N
50.735,-1890.360587632613,-836.010862956063,-1054.26887373617,,CUAPXTUXPBMDNT-UHFFFAOYSA-N__SOTCEWSRAZPQKW-UHFFFAOYSA-N
42.968,-2602.402623005553,-1525.265231165482,-1077.068917568157,,FZCAMGQDMZLCOH-UHFFFAOYSA-N__CBVKNIRDJMFSFK-OAHLLOKOSA-N
45.356,-3453.6618609166057,-433.577854901625,-3020.01172728664,,NDGIYFSWJGZTRC-UHFFFAOYSA-N__NGFNZCVNNNEOTH-UHFFFAOYSA-N
63.321,-3453.645491662166,-3018.762758048967,-434.78182514301,,NGFNZCVNNNEOTH-UHFFFAOYSA-N__NDGIYFSWJGZTRC-UHFFFAOYSA-N
66.869,-3215.1322964760693,-2070.090654281069,-1144.935079646351,,GYECXLGHEDTEPU-UHFFFAOYSA-N__JASCDGQBESYMSM-UHFFFAOYSA-N
55.287,-3215.1361116791936,-1143.739000487967,-2071.309006181527,,JASCDGQBESYMSM-UHFFFAOYSA-N__GYECXLGHEDTEPU-UHFFFAOYSA-N
30.898,-3251.8673669676414,-1769.349181660077,-1482.468946329242,,KNBYXSFVKAEZEE-UHFFFAOYSA-N__TYQCHKRGRGROSD-UHFFFAOYSA-N
52.279,-2597.741099590363,-1091.990266803547,-1505.667521649593,,JFDCUMGUPWFMPV-UHFFFAOYSA-N__XATAAACRUDBYEM-RDJZCZTQSA-N
46.952,-3445.515311728015,-1726.23157942114,-1719.208909391182,,ICNPSFWIEZFJSW-OYLFLEFRSA-N__AOOHQFPJDSMNPG-UHFFFAOYSA-N
66.065,-1970.027852833699,-880.802103434257,-1089.12046889804,,OCIZBQLJYZEHRI-UHFFFAOYSA-N__SGADEKMDGCGTSA-UHFFFAOYSA-N
78.12,-2322.265567787128,-1093.414234610836,-1228.726841074921,,KNVMPMOUYCPCJH-UHFFFAOYSA-N__BEWVKICSLCVQTQ-AWEZNQCLSA-N
49.945,-2921.5413003443823,-1516.251395716622,-1405.210311523816,,KDBQZOZTDIINNB-DHBLJYIZSA-N__BWNPEQOIPZZQBV-UHFFFAOYSA-N
19.439,-2795.327433846876,-1477.418690839542,-1317.877765622805,,DJQVMEDIAQBVKS-UHFFFAOYSA-N__JGZNVKIZGUJXTJ-WRSVWVKZSA-N
44.236,-2795.3244811059417,-1316.679963276997,-1478.574022630022,,JGZNVKIZGUJXTJ-WRSVWVKZSA-N__DJQVMEDIAQBVKS-UHFFFAOYSA-N
23.255,-4839.450925408979,-2320.523570026059,-2518.890296631596,,GSGZQSCUURNJOL-UHFFFAOYSA-N__NGHBOIDBHKXMER-UHFFFAOYSA-N
51.929,-4839.44396947239,-2517.655841339542,-2321.70537353911,,NGHBOIDBHKXMER-UHFFFAOYSA-N__GSGZQSCUURNJOL-UHFFFAOYSA-N
46.311,-2987.8985837457976,-2073.854524101229,-913.970257826162,,DWLNQTADSNVDPP-UHFFFAOYSA-N__XNPGJWSKOVKJIL-UHFFFAOYSA-N
31.509,-2198.755109402252,-652.840581828873,-1545.864314967432,,VDUFBAROEHLIMD-UHFFFAOYSA-N__NDZUAQPOFRMUFT-UHFFFAOYSA-N
26.512,-2987.890920664535,-912.773284257894,-2075.075386305512,,XNPGJWSKOVKJIL-UHFFFAOYSA-N__DWLNQTADSNVDPP-UHFFFAOYSA-N
50.785,-3505.7955496381937,-1768.957581199818,-1736.757037065772,,WNYDPRMLBXACDB-UHFFFAOYSA-N__HJTXNSWYUBUUJN-UHFFFAOYSA-N
42.809,-2539.047645034122,-1574.648503600978,-964.330921481202,,ZRKCFYFNQQKTEO-QABMSTFYSA-N__AAXXJEOAOOYTLU-UHFFFAOYSA-N
65.102,-4349.107560494216,-1172.97745503007,-3176.02635848466,,MXFPSVAXYVNXCU-UHFFFAOYSA-N__QINUGCMONNYJQQ-UHFFFAOYSA-N
58.423,-2687.881922462008,-616.475731310051,-2071.313088000399,,OJIYDBNGZBZGCR-UHFFFAOYSA-N__LGAAZYGQNRYFPI-UHFFFAOYSA-N
56.695,-4349.114353057896,-3174.829374468139,-1174.194628784533,,QINUGCMONNYJQQ-UHFFFAOYSA-N__MXFPSVAXYVNXCU-UHFFFAOYSA-N
70.215,-2687.880990616531,-2070.095634240183,-617.673462147713,,LGAAZYGQNRYFPI-UHFFFAOYSA-N__OJIYDBNGZBZGCR-UHFFFAOYSA-N
71.817,-1729.6992440909999,-787.157112444917,-942.427684432474,,LMFSIBVAUZEDDX-UHFFFAOYSA-N__PVIWQAYKXLZZAK-YJYMSZOUSA-N
53.634,-1729.699202634968,-941.229416531693,-788.384314530073,,PVIWQAYKXLZZAK-YJYMSZOUSA-N__LMFSIBVAUZEDDX-UHFFFAOYSA-N
62.731,-2156.732143203953,-831.271433481262,-1325.360741203408,,WHHAMHZHMLLQOA-FBMWCMRBSA-N__NXIMDUSXJKWBOV-UHFFFAOYSA-N
,-1568.193406371554,,,determine_bonds_failed,MPLGIGIOVUTMJA-UHFFFAOYSA-N__SHOYGVOKVOPITR-UHFFFAOYSA-N
,-1568.1822661282279,,,determine_bonds_failed,SHOYGVOKVOPITR-UHFFFAOYSA-N__MPLGIGIOVUTMJA-UHFFFAOYSA-N
75.67,-2156.72621843042,-1324.134964085757,-832.470666421482,,NXIMDUSXJKWBOV-UHFFFAOYSA-N__WHHAMHZHMLLQOA-FBMWCMRBSA-N
82.442,-1334.370402936295,-438.06136525574,-896.177657615667,,ILLDTHKHRCIREF-UHFFFAOYSA-N__URNKRKRXAPLEMQ-QWRGUYRKSA-N
56.482,-1334.356284388399,-894.977197526952,-439.289077123243,,URNKRKRXAPLEMQ-QWRGUYRKSA-N__ILLDTHKHRCIREF-UHFFFAOYSA-N
71.667,-3913.2992099984453,-570.640340747938,-3342.54466058647,,FNJPZVLQUXWCFU-UHFFFAOYSA-N__NCQSIBOEMNVOJS-UHFFFAOYSA-N
53.606,-3913.293070120817,-3341.345521027585,-571.86212290012,,NCQSIBOEMNVOJS-UHFFFAOYSA-N__FNJPZVLQUXWCFU-UHFFFAOYSA-N
66.261,-5100.4981699647,-3065.977008328162,-2034.415568801409,,YILYMJBPLFCXEB-UHFFFAOYSA-N__HHJMYHGUTGUKRJ-INIZCTEOSA-N
