bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.704,-1773.460742655973,-1018.312041279103,-755.069493161078,,MNUYBJWIKBRXSA-UHFFFAOYSA-N__VGKJQFVAIUPSAM-UHFFFAOYSA-N
31.034,-1948.644147553435,-1145.670763290459,-802.923927882538,,DKESEVYNAJVWSI-UHFFFAOYSA-N__RDJNVMVMCAVBHN-UHFFFAOYSA-N
50.017,-1725.754025093829,-1051.220251868986,-674.454065989088,,DHBHSDUKZBZOGA-OAHLLOKOSA-N__WIXUJZCQKBKJKV-UHFFFAOYSA-N
47.081,-1725.7457490204902,-673.229539347163,-1052.441181765557,,WIXUJZCQKBKJKV-UHFFFAOYSA-N__DHBHSDUKZBZOGA-OAHLLOKOSA-N
40.346,-4595.740388095136,-1224.461407107936,-3371.214685211235,,FYHMWVVGXJECIL-YRNVUSSQSA-N__BXRSZURBBUMBLU-UHFFFAOYSA-N
47.032,-4595.74665422625,-3369.998422628868,-1225.673282051837,,BXRSZURBBUMBLU-UHFFFAOYSA-N__FYHMWVVGXJECIL-YRNVUSSQSA-N
49.802,-1860.237972264519,-1125.725502156184,-734.433106097987,,QAZVOTMBJSTXGB-UHFFFAOYSA-N__XCGGYDMDMRNJKQ-UHFFFAOYSA-N
48.49,-1860.237062367499,-733.213381515732,-1126.946406412339,,XCGGYDMDMRNJKQ-UHFFFAOYSA-N__QAZVOTMBJSTXGB-UHFFFAOYSA-N
39.981,-2499.093798437176,-1104.243120159577,-1394.786964675446,,OFSRNTMYZSTSBL-UHFFFAOYSA-N__HZSKELXZRDDBSY-UHFFFAOYSA-N
37.265,-2499.094992728158,-1393.575414895704,-1105.460191531347,,HZSKELXZRDDBSY-UHFFFAOYSA-N__OFSRNTMYZSTSBL-UHFFFAOYSA-N
,-4196.054018739434,,,determine_bonds_failed,IWUATOSQYWRDST-UHFFFAOYSA-N__VJCJGFVJKNHBBX-UHFFFAOYSA-N
,-4196.044604974948,,,determine_bonds_failed,VJCJGFVJKNHBBX-UHFFFAOYSA-N__IWUATOSQYWRDST-UHFFFAOYSA-N
51.785,-1920.918877109575,-898.005065715785,-1022.831286049596,,WZVHSCDTMZRWQJ-UHFFFAOYSA-N__BBVRETHMHTZUIM-UHFFFAOYSA-N
41.604,-2009.386576264532,-1004.615785485774,-1004.704490619684,,XIHOCFTWNAUOAF-UHFFFAOYSA-N__WOJBCHSUQZLEES-ZRDIBKRKSA-N
29.896,-2199.87374156348,-1033.736035461857,-1166.090063466399,,IYAXQDUAHWIRJH-UHFFFAOYSA-N__OTNZBBZSMFRODL-UHFFFAOYSA-N
34.997,-2199.8796623646977,-1164.87596555228,-1034.947926142451,,OTNZBBZSMFRODL-UHFFFAOYSA-N__IYAXQDUAHWIRJH-UHFFFAOYSA-N
42.477,-2329.2572883723315,-773.495352873447,-1555.694244843266,,YQAJGEMNLAREGF-UHFFFAOYSA-N__GNLRVBOACHDUSD-UHFFFAOYSA-N
48.439,-4679.3250342531555,-867.158110805892,-3812.089731324568,,GEYKRIKYAKLEMM-UHFFFAOYSA-N__QHLZJKKKALXRQR-UHFFFAOYSA-N
45.386,-4679.328660971123,-3810.880676366841,-868.375657198513,,QHLZJKKKALXRQR-UHFFFAOYSA-N__GEYKRIKYAKLEMM-UHFFFAOYSA-N
42.901,-1738.34146801936,-974.439593781559,-763.833507055338,,PFIWDPLZHHTXAS-UHFFFAOYSA-N__ASIGTHXRMQPSNY-UHFFFAOYSA-N
,-2571.607714437748,,,determine_bonds_failed,DMZDKQSJORRXJS-UHFFFAOYSA-N__SGUNDPZKBOVELX-UHFFFAOYSA-N
,-2571.594366635989,,,determine_bonds_failed,SGUNDPZKBOVELX-UHFFFAOYSA-N__DMZDKQSJORRXJS-UHFFFAOYSA-N
37.383,-2090.464862652947,-939.112614049551,-1151.292674517921,,PGHSHANAYBZFON-UHFFFAOYSA-N__BWXOZMZOGRAGAG-UHFFFAOYSA-N
48.359,-2173.421006857241,-1571.940963337144,-601.402978143572,,SYJMJWVUHRDJTB-SNVBAGLBSA-N__FCODQQYSEYQJGH-UHFFFAOYSA-N
48.768,-2439.1546579828896,-1170.994427389413,-1268.082514498029,,JXJFWVDJZQLGFA-UHFFFAOYSA-N__MPRQQDUVNVMKMO-OKILXGFUSA-N
52.176,-2035.255992211133,-1006.330840514275,-1028.842004311443,,BWKQTRIMHHJYLH-UHFFFAOYSA-N__XGCPCAQZRAPRLN-UHFFFAOYSA-N
54.145,-2035.259806402602,-1027.624459485045,-1007.549061803193,,XGCPCAQZRAPRLN-UHFFFAOYSA-N__BWKQTRIMHHJYLH-UHFFFAOYSA-N
31.403,-7582.280039554065,-636.164822324344,-6946.06517311592,,LAPBPWIINUEZQB-UHFFFAOYSA-N__OKMPZTITBAOUBS-UHFFFAOYSA-N
50.3,-1864.19971952237,-691.903097104636,-1172.216464061874,,FXVPRXKMVQTBIT-UHFFFAOYSA-N__KZYPWSMANBXGTO-UHFFFAOYSA-N
35.198,-7582.2822863710835,-6944.850072312414,-637.376122864708,,OKMPZTITBAOUBS-UHFFFAOYSA-N__LAPBPWIINUEZQB-UHFFFAOYSA-N
52.808,-1637.3868997208087,-773.480441551661,-863.822302684239,,KIQUBXJPOPFIDJ-UHFFFAOYSA-N__IOEIZOOZCUKTKQ-UHFFFAOYSA-N
40.077,-4064.625752643587,-841.196856355337,-3223.365030148832,,BHSAKHHLXKPUSR-UHFFFAOYSA-N__UUGMLBCDHRKXLO-UHFFFAOYSA-N
7.579,-4064.632145838285,-3222.205463032031,-842.414604285364,,UUGMLBCDHRKXLO-UHFFFAOYSA-N__BHSAKHHLXKPUSR-UHFFFAOYSA-N
39.611,-2145.607345330411,-1297.731096089394,-847.813125476343,,IOWGZQVQGAZMLV-UHFFFAOYSA-N__IBOYSTXTYUIPTA-UHFFFAOYSA-N
44.969,-2574.663016234123,-1709.518860187032,-865.072493614503,,XGKGARPHULCJOP-UHFFFAOYSA-N__YZTFZQWELNJXIU-UHFFFAOYSA-N
45.747,-4544.183318372627,-1175.315324274903,-3368.795092332509,,OYNDNDQVDWVDDP-UHFFFAOYSA-N__TVUGCVVDWRSCMC-UHFFFAOYSA-N
42.588,-2145.605946802916,-846.59302338445,-1298.94505452597,,IBOYSTXTYUIPTA-UHFFFAOYSA-N__IOWGZQVQGAZMLV-UHFFFAOYSA-N
39.966,-2574.654558601388,-863.857802771664,-1710.733065388009,,YZTFZQWELNJXIU-UHFFFAOYSA-N__XGKGARPHULCJOP-UHFFFAOYSA-N
43.682,-1694.4772846194242,-619.603359670655,-1074.804313526663,,GMEYVSFFAOVCJV-UHFFFAOYSA-N__ZVJXVBSFHNPYBI-UHFFFAOYSA-N
48.664,-1694.4790322520669,-1073.584693823351,-620.816787467454,,ZVJXVBSFHNPYBI-UHFFFAOYSA-N__GMEYVSFFAOVCJV-UHFFFAOYSA-N
50.22,-2082.603347251425,-790.547047414814,-1291.976268581517,,HGINXFZQXVVTCS-UHFFFAOYSA-N__QXLLGDNSNPYCKI-UHFFFAOYSA-N
50.879,-2082.6029687771843,-1290.756065275619,-791.765821884721,,QXLLGDNSNPYCKI-UHFFFAOYSA-N__HGINXFZQXVVTCS-UHFFFAOYSA-N
39.414,-4432.683800403458,-3493.752776553815,-938.868213034202,,OTXBCJRKHYFRJM-UHFFFAOYSA-N__VQDYALIIGYJGRG-UWVGGRQHSA-N
46.904,-4432.702954427263,-937.65208807319,-3494.976119816209,,VQDYALIIGYJGRG-UWVGGRQHSA-N__OTXBCJRKHYFRJM-UHFFFAOYSA-N
31.927,-2403.2790337557344,-988.291717963455,-1414.936436291576,,IQGURDHIEKPGBZ-UHFFFAOYSA-N__CEHKMANLYKFSLS-UHFFFAOYSA-N
42.555,-1825.273968508108,-961.634371564794,-863.571781222076,,XADJERLEUZJYLB-UHFFFAOYSA-N__XPAKGDNCRNONIT-UHFFFAOYSA-N
