bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-3251.855735601048,,-1770.534470939521,gxtb_fragment_sp_failed,TYQCHKRGRGROSD-UHFFFAOYSA-N__KNBYXSFVKAEZEE-UHFFFAOYSA-N
31.416,-3445.520289858417,-1718.020963102377,-1727.449262294347,,AOOHQFPJDSMNPG-UHFFFAOYSA-N__ICNPSFWIEZFJSW-OYLFLEFRSA-N
27.419,-2428.5964750787057,-1509.968960874989,-918.583819467639,,FGWDDDLGHWJUPW-UHFFFAOYSA-N__FANJFOUDYIKSIA-UHFFFAOYSA-N
71.658,-2028.272251086948,-763.844082246607,-1264.313974023444,,OVHKCEJABDQHSP-UHFFFAOYSA-N__WHHWZDYPZGYRCC-UHFFFAOYSA-N
32.9,-2028.268304559457,-1263.13534724534,-765.080527375219,,WHHWZDYPZGYRCC-UHFFFAOYSA-N__OVHKCEJABDQHSP-UHFFFAOYSA-N
74.675,-1847.084168168823,-1166.936331785092,-680.028834552617,,GOIAZALXQICIDD-UHFFFAOYSA-N__JREVKQMXGBTVKI-UHFFFAOYSA-N
32.859,-2962.6335992679333,-1977.427361735472,-985.153873969834,,PHCGBDKWIVJHDW-UHFFFAOYSA-N__CQUKEYOPQLFQKX-UHFFFAOYSA-N
53.847,-2009.8517469274648,-1172.219834860858,-837.546100630589,,FIZDYMKBPOXTMI-UHFFFAOYSA-N__KDBREVKBBAKIRW-UHFFFAOYSA-N
71.993,-2096.5193923939037,-955.615545741183,-1140.789117957514,,BNFQQOXTTXWBNI-UHFFFAOYSA-N__HDNUIUNVPGJQFD-UHFFFAOYSA-N
70.576,-2009.8536264152272,-836.321089354861,-1173.42006654742,,KDBREVKBBAKIRW-UHFFFAOYSA-N__FIZDYMKBPOXTMI-UHFFFAOYSA-N
53.974,-1688.387263391828,-691.890780526494,-996.410470125445,,IBEWBOHAULIQJN-JTQLQIEISA-N__RAPZCTHHNBRKMP-UHFFFAOYSA-N
70.18,-1713.4055879299478,-906.076808996659,-807.216939859907,,JAUGCLCJSUNZTL-UHFFFAOYSA-N__JIWJQLQWPQJJRT-UHFFFAOYSA-N
63.075,-3958.665530460933,-3264.705348762872,-693.859664839353,,JJGVGUFHEUGZKH-UHFFFAOYSA-N__QUUNFTRQJBUFNY-UHFFFAOYSA-N
63.581,-1713.412337967054,-806.013493060593,-907.29752160725,,JIWJQLQWPQJJRT-UHFFFAOYSA-N__JAUGCLCJSUNZTL-UHFFFAOYSA-N
74.801,-1524.0863081636219,-868.974846656881,-654.992258425376,,WPQQMRVQUASRMK-UHFFFAOYSA-N__MAPMFHTXTRRUBT-UHFFFAOYSA-N
62.466,-2109.1222125539402,-862.52415718167,-1246.498509225468,,HKUWXKNBFWXRTH-SJORKVTESA-N__AETMIAIHKAJSTL-UHFFFAOYSA-N
48.553,-2278.149477449834,-737.393487943077,-1540.678616027451,,LCGQJSQTTKWKFG-UHFFFAOYSA-N__AMWCGVSUULGHDO-UHFFFAOYSA-N
41.234,-2388.6792687952757,-1546.241626060181,-842.371932148127,,YLEHMXJTUFIRRG-OAQYLSRUSA-N__KXNLYNMPDUFUFH-UHFFFAOYSA-N
65.552,-2237.637037891437,-1424.737115952455,-812.795458311668,,URICJQVXQMLOSW-UHFFFAOYSA-N__OLEGCIQDTUITFW-LJISPDSOSA-N
47.838,-2814.450714681485,-1880.710603755219,-933.663875842373,,PDSNPQYPZZVXBJ-OQRDJCCKSA-N__NWOAHSDBLWFXAG-UHFFFAOYSA-N
28.399,-2845.2542581809353,-1340.016077579109,-1505.192924169894,,ZQOSRIMBOGASIT-UHFFFAOYSA-N__JWDLFNFOZMGXFC-UHFFFAOYSA-N
55.946,-1521.9204917118427,-562.100170596431,-959.73116542152,,PJNOODNQHKIHKP-UHFFFAOYSA-N__QYKIODNNILCZTA-UHFFFAOYSA-N
65.651,-1676.1020063683288,-913.984320949226,-762.013063496258,,YPJVTBLEZGYJDB-UHFFFAOYSA-N__VXMCWOZRMTYXHF-UHFFFAOYSA-N
29.159,-1953.143945660353,-1353.057882692673,-600.039595782711,,GCZHONIAVFCAAE-UHFFFAOYSA-N__SKLFSFFCOUBXEQ-UHFFFAOYSA-N
59.667,-3809.654996343637,-773.328192326487,-3036.231719181062,,NJUVAYKEYRIVDZ-UHFFFAOYSA-N__NLMMXUBXFPXMCD-UHFFFAOYSA-N
54.87,-2223.2198224704166,-1077.023626044196,-1146.108754787989,,UPPOWCICJGLGLD-UHFFFAOYSA-N__JBQUZAYNOCFKTR-UHFFFAOYSA-N
44.896,-2192.423789556087,-383.21713048014,-1809.135112783363,,HRMHOIYXTCCOOB-UHFFFAOYSA-N__WIVHOHJZUQNRRZ-UHFFFAOYSA-N
50.741,-3197.9306673910482,-1787.402400616597,-1410.447406578316,,RTULVVCVGGCAQL-UHFFFAOYSA-N__MBXSGKAJJTXUPP-UHFFFAOYSA-N
47.454,-2793.646269128856,-1204.795946623872,-1588.774699471818,,VDVXQYRNNWSLJH-UHFFFAOYSA-N__KDVUTHOMPYFSDW-ZJBBTEJYSA-N
34.603,-2793.644497542781,-1587.576585799903,-1206.012769101429,,KDVUTHOMPYFSDW-ZJBBTEJYSA-N__VDVXQYRNNWSLJH-UHFFFAOYSA-N
58.237,-2192.424517971701,-1807.918632146421,-384.413079422189,,WIVHOHJZUQNRRZ-UHFFFAOYSA-N__HRMHOIYXTCCOOB-UHFFFAOYSA-N
50.577,-3428.115246533026,-1742.128961274632,-1685.905686442193,,VXXXGZJZSQMDLW-UHFFFAOYSA-N__MSTWYKWSRFOIMJ-CBVHJVASSA-N
50.961,-2845.266576857223,-1503.968027709248,-1341.21733838112,,JWDLFNFOZMGXFC-UHFFFAOYSA-N__ZQOSRIMBOGASIT-UHFFFAOYSA-N
55.492,-2947.876779128675,-1130.001067355918,-1817.787279531533,,SYRVJICRQZRBAI-UHFFFAOYSA-N__GVJLUGRJTFQNSR-UHFFFAOYSA-N
61.798,-1953.145413052857,-598.811263467173,-1354.235667912428,,SKLFSFFCOUBXEQ-UHFFFAOYSA-N__GCZHONIAVFCAAE-UHFFFAOYSA-N
45.376,-4200.597819063286,-2307.941951098295,-1892.583556760806,,DJBVMVQEHCZCHO-UHFFFAOYSA-N__LPJPFAWDDZCDHJ-UHFFFAOYSA-N
46.426,-1865.511323501999,-678.881750104548,-1186.555588869174,,MWTYKFHEHADVKA-UHFFFAOYSA-N__ICBIJHDMQJFKBY-UHFFFAOYSA-N
48.41,-1540.8442722114132,-690.964200644849,-849.802926024935,,IIVSBUFNXMOWKM-UHFFFAOYSA-N__XRWAKEGGGGHUNX-UHFFFAOYSA-N
68.168,-1540.838346051992,-848.571504678183,-692.158208868412,,XRWAKEGGGGHUNX-UHFFFAOYSA-N__IIVSBUFNXMOWKM-UHFFFAOYSA-N
50.563,-2373.876235687119,-1047.235308978742,-1326.560348840847,,HUUMIZHKDKBTGV-MFKMUULPSA-N__YXBQBZVMYUFEAM-UHFFFAOYSA-N
52.189,-6196.318364363042,-1940.970695768158,-4255.264500263931,,ONBSVNZPMMNGAO-UHFFFAOYSA-N__WGMNULQTYGZOIA-UHFFFAOYSA-N
35.648,-3428.115859167795,-1684.699706797305,-1743.359343163811,,MSTWYKWSRFOIMJ-CBVHJVASSA-N__VXXXGZJZSQMDLW-UHFFFAOYSA-N
60.019,-1567.2735719124262,-742.14449923126,-825.033426847194,,BMMIKFHCLZMFCO-UHFFFAOYSA-N__PEOHLZBZBOLCOZ-UHFFFAOYSA-N
54.572,-6196.30669848021,-4254.040867484595,-1942.178864610625,,WGMNULQTYGZOIA-UHFFFAOYSA-N__ONBSVNZPMMNGAO-UHFFFAOYSA-N
80.882,-2328.029943760057,-1227.845408376339,-1100.05564167885,,DJTKCJSPNWIIDJ-UHFFFAOYSA-N__HJFSDCHPMCDJDL-UHFFFAOYSA-N
75.135,-2373.879757250516,-1325.324962749619,-1048.435059650848,,YXBQBZVMYUFEAM-UHFFFAOYSA-N__HUUMIZHKDKBTGV-MFKMUULPSA-N
47.988,-2804.073838497007,-1128.13034173604,-1675.867023408482,,CDCVFIVERGJXNY-QWHCGFSZSA-N__JDRCQHULGJXKNS-UHFFFAOYSA-N
76.207,-3136.9621810071894,-1854.415555723351,-1282.425181554559,,WKOJBTDDJVEILP-UHFFFAOYSA-N__RQSCMDBJKBGRAP-UHFFFAOYSA-N
53.4,-2328.027009667739,-1098.858417123077,-1229.083493835175,,HJFSDCHPMCDJDL-UHFFFAOYSA-N__DJTKCJSPNWIIDJ-UHFFFAOYSA-N
77.925,-1711.2204924305538,-671.7975163293,-1039.298794263885,,FGHKVDNTCDWBNE-UHFFFAOYSA-N__UAUTXIWJAVOUFN-ATZDWAIDSA-N
