bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.324,-2382.865574092123,-1355.507325271174,-1027.284427254687,,DLVYQIUUMCGGBK-UHFFFAOYSA-N__DWIXVVFFUPDLMF-UHFFFAOYSA-N
25.205,-2879.341473776831,-1940.780820662612,-938.520486857084,,DJUZIBZHSNUNHW-ZCBCGHRUSA-N__OGBRKXNGQAKCPA-UHFFFAOYSA-N
56.691,-4520.684139161189,-3167.834643592158,-1352.7591528218,,IGVNOZSHNDWZRN-UHFFFAOYSA-N__FWFCHRBVGHODJH-UHFFFAOYSA-N
61.507,-4520.682192569971,-1351.528636764188,-3169.05553851566,,FWFCHRBVGHODJH-UHFFFAOYSA-N__IGVNOZSHNDWZRN-UHFFFAOYSA-N
56.955,-2324.14773489873,-712.346516299301,-1611.710455412946,,JHFSSHUXODRESW-UHFFFAOYSA-N__XZZHGUOCCGDJKN-UHFFFAOYSA-N
44.618,-1770.778218545648,-901.500345875926,-869.20676932285,,KDRNOEXIRVDNOP-UHFFFAOYSA-N__LWSCNTNTGLYMPU-UHFFFAOYSA-N
51.22,-2324.1457813359802,-1610.492494074734,-713.571663683709,,XZZHGUOCCGDJKN-UHFFFAOYSA-N__JHFSSHUXODRESW-UHFFFAOYSA-N
46.431,-1770.7585405891991,-867.982361410086,-902.702186592492,,LWSCNTNTGLYMPU-UHFFFAOYSA-N__KDRNOEXIRVDNOP-UHFFFAOYSA-N
48.914,-4571.0680131606805,-3386.728939589121,-1184.261123727436,,CNAQOMKJCAMOHC-UHFFFAOYSA-N__IUUSCXODSRZSFQ-UHFFFAOYSA-N
37.049,-4571.066605543375,-1183.056939228055,-3387.950624266599,,IUUSCXODSRZSFQ-UHFFFAOYSA-N__CNAQOMKJCAMOHC-UHFFFAOYSA-N
66.103,-3621.325674765539,-703.868226644295,-2917.352105549332,,XFEMVLQHGNLDGW-UHFFFAOYSA-N__XITDMCVJWXMMCQ-UHFFFAOYSA-N
60.702,-3621.32048661736,-2916.130368350616,-705.09338351274,,XITDMCVJWXMMCQ-UHFFFAOYSA-N__XFEMVLQHGNLDGW-UHFFFAOYSA-N
51.108,-2241.327990701092,-1193.007169771866,-1048.239374457152,,QFLWUNMXVFTVKD-UHFFFAOYSA-N__GSDSHHAHEUBYGF-UHFFFAOYSA-N
56.942,-2241.329014228032,-1047.017431544401,-1194.220839358152,,GSDSHHAHEUBYGF-UHFFFAOYSA-N__QFLWUNMXVFTVKD-UHFFFAOYSA-N
52.971,-1572.206277143534,-884.243179109193,-687.878683152092,,ZUJBCOLUIKTMEO-UHFFFAOYSA-N__NIBKEDXKEXXBHG-UHFFFAOYSA-N
28.007,-3362.139902298544,-1750.38427601804,-1611.710994703881,,JNKXLTPPTHDTLU-UHFFFAOYSA-N__KORWKQCDNRARSX-UHFFFAOYSA-N
55.317,-1481.052189187371,-971.153240362762,-509.810794789901,,GQPMXWPQUWRSDM-UHFFFAOYSA-N__MQSNOUMRWQLOGV-UHFFFAOYSA-N
47.739,-1738.358166965852,-1015.646924436775,-722.635166313107,,CRPKAJGBKVOEOD-UHFFFAOYSA-N__IKHLAKXCYARCHS-UHFFFAOYSA-N
11.184,-4059.9235608131453,-2410.89364176393,-1649.012095699841,,LHQUOYPQTYZBRG-UHFFFAOYSA-N__JURAZFXRHIVNLH-UHFFFAOYSA-N
41.908,-2253.931258288666,-1406.506826307088,-847.357647853724,,IKJNEFRLPHSMFJ-UHFFFAOYSA-N__SNLCLTZWZYBGIV-UHFFFAOYSA-N
,-1438.543793471832,,,determine_bonds_failed,QGMMPKQHPSBFRK-UHFFFAOYSA-N__PLSYPXLHRGDSBP-UHFFFAOYSA-N
33.785,-2253.947445877746,-846.14913017536,-1407.744475570143,,SNLCLTZWZYBGIV-UHFFFAOYSA-N__IKJNEFRLPHSMFJ-UHFFFAOYSA-N
56.373,-2253.775416435037,-1220.83636045121,-1032.84921949832,,CWCXGDQPIIWVGX-LLVKDONJSA-N__IFPHYPBMFHWRSM-UHFFFAOYSA-N
51.811,-2253.770035002015,-1031.622604514001,-1222.064864713049,,IFPHYPBMFHWRSM-UHFFFAOYSA-N__CWCXGDQPIIWVGX-LLVKDONJSA-N
41.666,-2562.918717673582,-1113.794405224666,-1449.057913251792,,VGLRSJYCXQXXSA-UHFFFAOYSA-N__VXWUDDDMGUXNOX-UHFFFAOYSA-N
,-4932.044805881341,,,determine_bonds_failed,CPRFCDPXUGZXCZ-UHFFFAOYSA-N__CZSPLIOPPBAGBD-UHFFFAOYSA-N
41.89,-4932.044717641316,-4012.082354110339,-919.895607078195,,CZSPLIOPPBAGBD-UHFFFAOYSA-N__CPRFCDPXUGZXCZ-UHFFFAOYSA-N
46.386,-1660.171828892312,-877.256591769016,-782.841316896376,,JZKANCODGSOYEH-UHFFFAOYSA-N__BHACQJPQZDLMST-UHFFFAOYSA-N
45.367,-1660.1625025335738,-781.619405548484,-878.470800670178,,BHACQJPQZDLMST-UHFFFAOYSA-N__JZKANCODGSOYEH-UHFFFAOYSA-N
37.699,-2104.1272740449253,-1184.964007625395,-919.103188581678,,MVGOAYGERXZPHG-UHFFFAOYSA-N__QNBPSUMUEUXNSU-UHFFFAOYSA-N
63.394,-1914.0010987809308,-983.833718014247,-930.066355218169,,XRHKCEHQXBORBJ-UHFFFAOYSA-N__NPVUCLKAKKBRFA-UHFFFAOYSA-N
46.486,-7034.523772243911,-3473.674311477379,-3560.775380508374,,HCAZZXIVGSGQKG-UHFFFAOYSA-N__YGDPFUBZNIUCBH-UHFFFAOYSA-N
60.931,-7034.540996707554,-3559.552008678989,-3474.891888036185,,YGDPFUBZNIUCBH-UHFFFAOYSA-N__HCAZZXIVGSGQKG-UHFFFAOYSA-N
,-2814.8696308327803,,,determine_bonds_failed,VYOYEYRULWWNCH-UHFFFAOYSA-N__XJRBNNWGERQTLI-UHFFFAOYSA-N
,-2814.875142583073,,,determine_bonds_failed,XJRBNNWGERQTLI-UHFFFAOYSA-N__VYOYEYRULWWNCH-UHFFFAOYSA-N
36.541,-3127.640572914585,-773.310774859793,-2354.271566950232,,DGWNNXCTWZVKDK-UHFFFAOYSA-N__IBBUXLSVZPPXFS-UHFFFAOYSA-N
44.051,-3127.655473624519,-2353.0520109862,-774.533263190406,,IBBUXLSVZPPXFS-UHFFFAOYSA-N__DGWNNXCTWZVKDK-UHFFFAOYSA-N
61.743,-2120.112811247262,-1012.06008664173,-1107.954330375785,,WFSOVONCIJOYCO-UHFFFAOYSA-N__TUICAUMOPVCMEO-UHFFFAOYSA-N
67.044,-2120.1142631413104,-1106.721625166895,-1013.285796898544,,TUICAUMOPVCMEO-UHFFFAOYSA-N__WFSOVONCIJOYCO-UHFFFAOYSA-N
12.743,-1874.28860867067,-795.638880512366,-1078.629420561,,PHASPLYITRWNHW-UHFFFAOYSA-N__GMTYTIGQQVPAOY-UHFFFAOYSA-N
53.089,-1874.283733820128,-1077.402660841358,-796.796470512899,,GMTYTIGQQVPAOY-UHFFFAOYSA-N__PHASPLYITRWNHW-UHFFFAOYSA-N
33.246,-3330.8906091862877,-1416.382862323379,-1914.454766110463,,ZSOMOZOWLPMIIC-DHZHZOJOSA-N__FCMYPQFBCHQHPQ-UHFFFAOYSA-N
46.691,-3330.909794361484,-1913.235294717908,-1417.600093227725,,FCMYPQFBCHQHPQ-UHFFFAOYSA-N__ZSOMOZOWLPMIIC-DHZHZOJOSA-N
28.727,-2265.485073845917,-1187.886938123314,-1077.552356209352,,XQPANHDZUNJODD-UHFFFAOYSA-N__BYSBRXNVNZVSLD-TZQXKBMNSA-N
36.368,-2265.479277979173,-1076.318426473303,-1189.102895853953,,BYSBRXNVNZVSLD-TZQXKBMNSA-N__XQPANHDZUNJODD-UHFFFAOYSA-N
35.548,-2583.5344111335667,-1911.819713879588,-671.658047367969,,LWPIQTZRTSZGMT-UHFFFAOYSA-N__ZIXAGULXCGIHQH-UHFFFAOYSA-N
50.066,-2157.3351821321785,-852.938421392582,-1304.316974731145,,ULQVZAKCMGIOBU-UHFFFAOYSA-N__FDNYHEUQZXEFNM-UHFFFAOYSA-N
49.878,-2157.346084031344,-1303.10219936485,-854.164398958725,,FDNYHEUQZXEFNM-UHFFFAOYSA-N__ULQVZAKCMGIOBU-UHFFFAOYSA-N
51.635,-2815.487539493887,-2027.054962979179,-788.350290328949,,VTZIXEAWJOGBML-UHFFFAOYSA-N__NFKVHTGIUOBQDE-UHFFFAOYSA-N
51.995,-2815.4885184436907,-787.128194511912,-2028.277464247387,,NFKVHTGIUOBQDE-UHFFFAOYSA-N__VTZIXEAWJOGBML-UHFFFAOYSA-N
52.938,-1512.4576512975218,-818.68492813917,-693.688361036143,,AVLWLBMTFAHMFF-UHFFFAOYSA-N__NZOPVHUCSSOQEW-UHFFFAOYSA-N
64.309,-1512.477180092064,-692.461211924792,-819.913485821222,,NZOPVHUCSSOQEW-UHFFFAOYSA-N__AVLWLBMTFAHMFF-UHFFFAOYSA-N
47.153,-2720.886491429852,-1365.705978851469,-1355.105369030801,,AKGYZRTZDZELGI-UHFFFAOYSA-N__DCPOUSXLROAIPU-UHFFFAOYSA-N
60.711,-2081.336805586582,-946.372452357275,-1134.867604325674,,BACYTWLVQXWQLE-UHFFFAOYSA-N__WRGOZIMUOCNOKP-UHFFFAOYSA-N
47.562,-2720.882726304939,-1353.893557918545,-1366.913373482631,,DCPOUSXLROAIPU-UHFFFAOYSA-N__AKGYZRTZDZELGI-UHFFFAOYSA-N
37.202,-1782.217908389321,-988.177179720946,-793.98144329248,,PFXFAAIVJJKSES-UHFFFAOYSA-N__SLSNXIOLNKKMNQ-UHFFFAOYSA-N
46.15,-1782.2233811427361,-792.763842759613,-989.385993624067,,SLSNXIOLNKKMNQ-UHFFFAOYSA-N__PFXFAAIVJJKSES-UHFFFAOYSA-N
52.087,-2081.3395071470572,-1133.648307189544,-947.608194225437,,WRGOZIMUOCNOKP-UHFFFAOYSA-N__BACYTWLVQXWQLE-UHFFFAOYSA-N
,-4668.868478352391,,,determine_bonds_failed,DLBHHWUYIOPRFE-UHFFFAOYSA-N__JGIIXKZUXXDKOO-UHFFFAOYSA-N
47.845,-6684.370796931721,-898.103379644712,-5786.191170859553,,SATIMGIJBXFQOB-UHFFFAOYSA-N__LYMRELCXQVUJKS-UHFFFAOYSA-N
41.894,-4864.7756568351715,-3813.016558978063,-1051.692334734511,,XWWSEDPTGBMNOI-UHFFFAOYSA-N__WUUGXTRHZHXHPL-UHFFFAOYSA-N
50.708,-4598.987094075039,-3247.485319419161,-1351.420965755256,,VUXHOSHNHLVBKA-UHFFFAOYSA-N__RDLSBQSUYYFYDT-UHFFFAOYSA-N
,-4598.995770121324,,-3248.702798734578,gxtb_fragment_sp_failed,RDLSBQSUYYFYDT-UHFFFAOYSA-N__VUXHOSHNHLVBKA-UHFFFAOYSA-N
44.337,-2641.9237505401957,-1334.918397826064,-1306.934697339228,,IGSOAMGIPFYSTK-UHFFFAOYSA-N__BMUSPOAGZGIKCW-UHFFFAOYSA-N
59.075,-3922.824588999103,-778.174180533882,-3144.556265739619,,DZTQDMPFHTZXNI-UHFFFAOYSA-N__SKHSDEXFSVQUIA-UHFFFAOYSA-N
42.633,-2641.917547554477,-1305.712771418066,-1336.136836002468,,BMUSPOAGZGIKCW-UHFFFAOYSA-N__IGSOAMGIPFYSTK-UHFFFAOYSA-N
35.399,-2852.5495718815478,-1146.542089904204,-1705.951070740142,,QTIICTFBNRXNRF-UHFFFAOYSA-N__DNJPZSQCIPGSCE-SNVBAGLBSA-N
15.696,-3075.181562463823,-1543.4512849411,-1531.705263621542,,JGWOMGWMIWMASM-UHFFFAOYSA-N__MYMYJVQZXBNXLZ-UHFFFAOYSA-N
37.776,-2852.5459469729226,-1704.726238985272,-1147.759507397944,,DNJPZSQCIPGSCE-SNVBAGLBSA-N__QTIICTFBNRXNRF-UHFFFAOYSA-N
44.903,-2667.865086135989,-646.323251977534,-2021.470276294136,,DFQACOWKGTVIIB-UHFFFAOYSA-N__XBAFDNBZXMKIPD-UHFFFAOYSA-N
49.188,-1903.9617287684289,-746.645656677025,-1157.23768542217,,NKLJBGKQKHYSEG-UHFFFAOYSA-N__XQXQFWCFOZEGHO-UHFFFAOYSA-N
46.663,-5055.785441842054,-1372.437205826578,-3683.273873860712,,WNLNPAPYONFPQB-UHFFFAOYSA-N__XVSISUCIGCDZAT-UHFFFAOYSA-N
39.62,-2667.857378554629,-2020.253149136111,-647.541090135935,,XBAFDNBZXMKIPD-UHFFFAOYSA-N__DFQACOWKGTVIIB-UHFFFAOYSA-N
41.22,-2250.787159869029,-1355.505348406072,-895.216122966825,,HHPDXZBIJVDMKJ-UHFFFAOYSA-N__SBVMTKFDLKWZTA-UHFFFAOYSA-N
60.964,-1903.96876142459,-1156.009642428855,-747.861966853676,,XQXQFWCFOZEGHO-UHFFFAOYSA-N__NKLJBGKQKHYSEG-UHFFFAOYSA-N
59.308,-2250.800728046632,-893.987974902954,-1356.718239174829,,SBVMTKFDLKWZTA-UHFFFAOYSA-N__HHPDXZBIJVDMKJ-UHFFFAOYSA-N
52.713,-2251.809939957255,-1275.752616127465,-975.973320825302,,RHIBOLRVUBMXDM-UHFFFAOYSA-N__PKEHZTKPOCTNOY-UHFFFAOYSA-N
29.828,-3183.885325978038,-1291.043840337841,-1892.793952293229,,UHXMXNSSEQYQHD-UHFFFAOYSA-N__PNGCFZAYGXTTGP-UHFFFAOYSA-N
47.163,-2591.58813220366,-1297.546162402488,-1293.96681074753,,OKINBHLBWFQYHH-UHFFFAOYSA-N__QIYZYCHTRXUKCO-UHFFFAOYSA-N
47.424,-2904.6235428723544,-2040.960643299696,-863.587324649943,,AOOWSNFIJJLCAH-UHFFFAOYSA-N__YOAKRSOQMAACCX-UHFFFAOYSA-N
