bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.813,-3768.688334678801,-1935.992701571244,-1832.621031410611,,QEYVNJPTHKUEAG-UHFFFAOYSA-N__DOVRGDVDVWZEME-WZVHRHFDSA-N
77.907,-2135.885054841669,-1150.42451541448,-985.336386063629,,UZNYVYBQRNSEGZ-UHFFFAOYSA-N__AUNDWZCDAOTGDQ-UHFFFAOYSA-N
46.834,-2362.895398331324,-1542.236045208279,-820.584718435142,,OESTWNDKVZPZBM-UHFFFAOYSA-N__COOPVYPQMRXUHU-OOJXKGFFSA-N
73.341,-2334.558142442025,-1445.239165299158,-889.202100560999,,RKEATRJRTBOBBS-UHFFFAOYSA-N__LNJBBTYQLGHORL-UHFFFAOYSA-N
49.877,-4949.924484133212,-1277.495200082693,-3672.34980012763,,NGZJWKNWYJWJCU-UHFFFAOYSA-N__KDYYAFUSWWQFJG-UHFFFAOYSA-N
76.837,-1522.839152562776,-691.05214090524,-831.664564891253,,HZMLWSONGUTTFP-UHFFFAOYSA-N__QELQZDXTTVJKMO-UHFFFAOYSA-N
52.484,-2119.8762832965863,-515.60346232452,-1604.18918273932,,LNVDVLNKZDGFGK-UHFFFAOYSA-N__NDOLGCHMXTVGGP-UHFFFAOYSA-N
38.86,-2217.004978517979,-1223.136715834058,-993.806335941134,,YFSJNKXKGHBWML-UHFFFAOYSA-N__RCYZATVBYMTENH-UHFFFAOYSA-N
58.286,-3983.7434431713173,-948.778619575057,-3034.87193819568,,ONXDYZOZNOUWEX-UHFFFAOYSA-N__XLMMMQPNBKSQBF-UHFFFAOYSA-N
52.801,-4949.9310473285,-3671.143738468403,-1278.703164459639,,KDYYAFUSWWQFJG-UHFFFAOYSA-N__NGZJWKNWYJWJCU-UHFFFAOYSA-N
78.53,-2479.8094111323508,-439.536722378044,-2040.147543816206,,RTJOBORYZNSCCF-UHFFFAOYSA-N__FILSYXZUEKJUHM-UHFFFAOYSA-N
51.813,-2135.8840542063776,-984.145383532149,-1151.656102119487,,AUNDWZCDAOTGDQ-UHFFFAOYSA-N__UZNYVYBQRNSEGZ-UHFFFAOYSA-N
31.586,-2362.889209785374,-819.377170830209,-1543.461703249269,,COOPVYPQMRXUHU-OOJXKGFFSA-N__OESTWNDKVZPZBM-UHFFFAOYSA-N
65.76,-1350.944869489546,-651.169714814855,-699.67035956155,,WTFBGRSWGCIQBA-VOTSOKGWSA-N__WJSYYDOZLPAYLT-UHFFFAOYSA-N
73.359,-1435.383857002171,-618.065028320602,-817.201924434345,,FBULDHFUGLEBTK-UHFFFAOYSA-N__FCEBNZYQYVDPLH-UHFFFAOYSA-N
,-2307.2923307242963,,,determine_bonds_failed,ANEYLQPVXYFKOF-UHFFFAOYSA-N__YZMHZVXLTLSYNY-UHFFFAOYSA-N
55.092,-1522.8350457008487,-830.467609266545,-692.279641318189,,QELQZDXTTVJKMO-UHFFFAOYSA-N__HZMLWSONGUTTFP-UHFFFAOYSA-N
60.834,-1618.9593542903112,-905.292787068192,-713.569621491387,,JCPRDXPGJKMXDC-UHFFFAOYSA-N__OPKNXNXTKSSVEB-UHFFFAOYSA-N
54.416,-2217.0129200613774,-992.59147299579,-1224.334729735175,,RCYZATVBYMTENH-UHFFFAOYSA-N__YFSJNKXKGHBWML-UHFFFAOYSA-N
60.645,-2054.574558335402,-1104.051050387027,-950.426863940867,,HUGSWLMCANLAOD-UHFFFAOYSA-N__FUNXUGMTWJZHHZ-UHFFFAOYSA-N
53.694,-1907.7691517163069,-1040.720157984685,-866.963426747491,,NAXGMXIYWCXJMV-UHFFFAOYSA-N__QEUBSFRHRJIJPU-UHFFFAOYSA-N
40.887,-2427.8309767813453,-971.009995349797,-1456.755823082567,,OXLIRSYOSHWHDS-NSCUHMNNSA-N__NFGLUUXOEHCJBJ-JHJMLUEUSA-N
61.28,-2351.9960940815417,-924.723141955547,-1427.175295801163,,SHMADGHYWFBCLO-UHFFFAOYSA-N__XAKPWAPOUDEISX-UHFFFAOYSA-N
52.454,-4393.2357704247,-1071.849844313525,-3321.302334563382,,HFJZKFQANPVCHU-UHFFFAOYSA-N__KIQRNSWYTBWUJF-UHFFFAOYSA-N
40.021,-2761.6312471215842,-1097.7278081562,-1663.83966085996,,MLTPFSSREOWLQN-UHFFFAOYSA-N__SAYFTCZDYNAHBY-UHFFFAOYSA-N
,-2110.9279208197217,,,determine_bonds_failed,SWFCNXGSTIIGPT-UHFFFAOYSA-N__IUWKJSCLTRFPDS-GFCCVEGCSA-N
50.163,-12471.95333197426,-1562.53094769226,-10909.342444142938,,MAOLKVAGKUEETN-UHFFFAOYSA-N__OULZOFHKIRPNNU-UHFFFAOYSA-N
37.355,-12471.95514734303,-10908.138653736416,-1563.756964969076,,OULZOFHKIRPNNU-UHFFFAOYSA-N__MAOLKVAGKUEETN-UHFFFAOYSA-N
40.09,-2594.711612783336,-1370.955481672382,-1223.692243440308,,ZRIVIIUKNLARIQ-UHFFFAOYSA-N__HTNVODVHAPXYFK-UHFFFAOYSA-N
51.006,-2351.9963733399377,-1425.972329533295,-925.942760275044,,XAKPWAPOUDEISX-UHFFFAOYSA-N__SHMADGHYWFBCLO-UHFFFAOYSA-N
50.871,-2594.7074895738792,-1222.476726122127,-1372.149695084067,,HTNVODVHAPXYFK-UHFFFAOYSA-N__ZRIVIIUKNLARIQ-UHFFFAOYSA-N
60.515,-2329.748776491014,-1092.146355604698,-1237.505983554187,,OHBKZLGYXHEHGY-QJOMJCCJSA-N__LTPBMEIIJDNSFS-UHFFFAOYSA-N
73.372,-2149.237441990646,-702.671919706919,-1446.448595992955,,SDFURBPAIZSWOK-UHFFFAOYSA-N__SPIVRJOJZZRHRH-UHFFFAOYSA-N
50.207,-2183.205494299573,-1506.614233167418,-676.511250415213,,WUVTWJVKQCIXKP-UHFFFAOYSA-N__RGPRIZFGSZUXSI-UHFFFAOYSA-N
3.162,-2777.3849524843254,-1716.229630246373,-1061.150283872377,,OHFHKNXSRIUTDH-UHFFFAOYSA-N__XJLNKAAJJGLTFD-UHFFFAOYSA-N
70.556,-1490.5465650489762,-713.343186804035,-777.09094059386,,VXWKXRXZDUYBLO-UHFFFAOYSA-N__XRQNTGBGPXYUOK-UHFFFAOYSA-N
,-1556.5207754381531,,,determine_bonds_failed,QZJHRKDAWKGUGT-UHFFFAOYSA-N__XOVNMCWPVHPBED-UHFFFAOYSA-N
70.389,-4293.163971457063,-963.800874527418,-3329.250925481144,,OLHJKJMNCYNZBN-UHFFFAOYSA-N__NWSSOXWNIXWCDY-UHFFFAOYSA-N
59.825,-1490.561347625342,-775.89441842404,-714.571592035342,,XRQNTGBGPXYUOK-UHFFFAOYSA-N__VXWKXRXZDUYBLO-UHFFFAOYSA-N
75.752,-1494.063954334474,-609.251634601511,-884.691600474523,,PCKPOUFSESRCAA-UHFFFAOYSA-N__WRRBGAZOMCNXLO-RYUDHWBXSA-N
53.76,-1896.2228529523152,-691.29332848039,-1204.843852983799,,NYXTZOPVKQNRIS-UHFFFAOYSA-N__QNDOXIIJQNVXTN-LBPRGKRZSA-N
48.82,-3323.9589334494913,-1460.171689923649,-1863.709443162333,,CSFHHEQBUJDZAP-UHFFFAOYSA-N__VJEYUVVZXPKWNK-LXGUWJNJSA-N
54.886,-1801.5974554911752,-745.616832572202,-1055.893157089205,,IWHFQCANMNAXSM-UHFFFAOYSA-N__UBRSRLSVWJQJOB-UHFFFAOYSA-N
74.534,-1801.5993543982902,-1054.66307700628,-746.817499409401,,UBRSRLSVWJQJOB-UHFFFAOYSA-N__IWHFQCANMNAXSM-UHFFFAOYSA-N
48.239,-2432.672012783634,-1560.019924999371,-872.575214506643,,CMTGOMABZQJGSL-UHFFFAOYSA-N__MACKWXCETKXLKS-UHFFFAOYSA-N
74.261,-1823.0926463353521,-1049.099830771301,-773.874472831958,,AVTXVIXSWWLDGB-UHFFFAOYSA-N__APVIRAAHGISCCH-RIYZIHGNSA-N
59.109,-2774.551303951519,-1147.601072126182,-1626.856035162761,,WGEOPRIGKOLXKJ-UHFFFAOYSA-N__JYGGXSDHYHRWAI-UHFFFAOYSA-N
13.864,-2774.5490066768484,-1625.702786763414,-1148.824125461585,,JYGGXSDHYHRWAI-UHFFFAOYSA-N__WGEOPRIGKOLXKJ-UHFFFAOYSA-N
61.558,-1863.5501307118209,-1150.886188457933,-712.56584345307,,ONIJVUAYMXYKPW-UHFFFAOYSA-N__XHGHQIWHRUPOBE-UHFFFAOYSA-N
28.072,-4361.22661308906,-893.457462540829,-3467.724414352037,,MQWZJOSNNICZJE-VZFHVOOUSA-N__CRBDQTPIOWSWPX-UHFFFAOYSA-N
27.329,-1437.3441459008159,-895.663841826105,-541.636753110507,,TWIWVWLXGLWYHP-UHFFFAOYSA-N__NEWBFDLFXDTFGD-UHFFFAOYSA-N
77.493,-2483.964668303034,-1451.630286638373,-1032.210888424308,,KCFFONOFXBBXJA-UHFFFAOYSA-N__LVAVZDKSSYVOEN-UHFFFAOYSA-N
57.4,-1863.556110638481,-711.365489353484,-1152.099148071012,,XHGHQIWHRUPOBE-UHFFFAOYSA-N__ONIJVUAYMXYKPW-UHFFFAOYSA-N
74.431,-1943.8017730225029,-1032.797240149472,-910.885918968772,,YKCDVSNFQBTXMN-UHFFFAOYSA-N__ZKRRBTUUFHNKKB-UHFFFAOYSA-N
48.477,-1801.189402102018,-994.06139835758,-807.05075053028,,UVCIIUFHPSGFLE-AYHFEMFVSA-N__BMUQKJWGZWGYEM-UHFFFAOYSA-N
51.162,-1772.707777413504,-523.006171139189,-1249.62007510348,,VTTWTCRSUAQXMC-UHFFFAOYSA-N__NNJUYBQQMZINFY-UHFFFAOYSA-N
64.42,-1933.988838470214,-1043.679410050852,-890.206767963197,,GFDNOWKRJNKOMR-UHFFFAOYSA-N__WSFSXSCADFVLMQ-UHFFFAOYSA-N
63.716,-1668.497384451952,-1111.889938460645,-556.505908691224,,FFHCHDIRBSNJGE-UHFFFAOYSA-N__XKAHTFJISBCBPN-UHFFFAOYSA-N
60.238,-2336.8020223358035,-662.191346784762,-1674.514680153506,,ILKFYAOWLKDRLS-UHFFFAOYSA-N__DIKDMRVGXJSUQY-UHFFFAOYSA-N
45.231,-4719.044478500968,-4214.641660005408,-504.330738772255,,OCEYVFDVHBMJAO-UHFFFAOYSA-N__SMPDBKFSIRQWRG-UHFFFAOYSA-N
59.208,-1815.143852048592,-1028.419636631135,-786.629861922611,,YFOICENSZWGHHW-UHFFFAOYSA-N__PEVGKAAGTGDOGA-NSHDSACASA-N
58.636,-1103.2643426741158,-647.519872063145,-455.651028189141,,UYCAUVNQTJMFAC-UHFFFAOYSA-N__LBNFNJROPUKDPR-UHFFFAOYSA-N
49.082,-2360.353934307269,-1255.415759324284,-1104.859957495353,,JESNZOCKJAMDSF-LMSSTIIKSA-N__SMEJEKCJZXBEHQ-UHFFFAOYSA-N
44.553,-1933.9825808532419,-889.014125438677,-1044.897455164063,,WSFSXSCADFVLMQ-UHFFFAOYSA-N__GFDNOWKRJNKOMR-UHFFFAOYSA-N
49.612,-1479.0938545994468,-386.569991806206,-1092.444800695355,,DAGXMELQLQNAGN-ONEGZZNKSA-N__XLASVDSQDSITAB-UHFFFAOYSA-N
62.125,-2679.922763531049,-1289.255073873714,-1390.568687766204,,JNURJWQOUBKEOQ-UHFFFAOYSA-N__YTECRQCKBPQGCW-UHFFFAOYSA-N
32.192,-1831.3576094395971,-821.138187534689,-1010.168121064378,,MAVDRHJLPNATDY-UHFFFAOYSA-N__CJCQKXWQXBIHFG-UHFFFAOYSA-N
67.794,-1479.093681480585,-1091.220599956101,-387.765044622921,,XLASVDSQDSITAB-UHFFFAOYSA-N__DAGXMELQLQNAGN-ONEGZZNKSA-N
70.095,-1831.354250221649,-1008.942876315075,-822.299670595812,,CJCQKXWQXBIHFG-UHFFFAOYSA-N__MAVDRHJLPNATDY-UHFFFAOYSA-N
,-2158.617371017976,,,determine_bonds_failed,QIQVBCGSQLEDHU-UHFFFAOYSA-N__FRXZTCNEUJUBSS-UHFFFAOYSA-N
58.916,-2121.143937275867,-1451.136475560082,-669.913573194414,,OKGVQFGPUARIPL-UHFFFAOYSA-N__CLJUICOFPKFFGJ-UHFFFAOYSA-N
49.593,-2053.336796017229,-1241.613567013104,-811.644197557705,,JJTQUIMCFXIIJU-MAZHCROVSA-N__CEUILFIIHQQLMY-UHFFFAOYSA-N
42.067,-2336.802607543495,-1673.316272091629,-663.419297568092,,DIKDMRVGXJSUQY-UHFFFAOYSA-N__ILKFYAOWLKDRLS-UHFFFAOYSA-N
67.787,-2399.705504699167,-1399.176263129754,-1000.421215662396,,AXOQULMFLPZVSS-UHFFFAOYSA-N__MHHRAGOIMAHYCK-UHFFFAOYSA-N
47.881,-3549.3004873134028,-2233.060570723346,-1316.163613422349,,UOEDDSNAJSXYQV-UHFFFAOYSA-N__HOAHTOGITVVWGI-UHFFFAOYSA-N
