bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
14.743,-2918.368173475376,-2027.363302861842,-890.981375364542,,HXKYCOYJXSVHQH-UHFFFAOYSA-N__SHNAUYAILZXKQN-UHFFFAOYSA-N
80.89,-1739.4159378479321,-737.468597951103,-1001.818433573736,,GXDMCUOKZICWEO-UHFFFAOYSA-N__NOUJNCZVYBJMIO-JKSUJKDBSA-N
73.207,-2039.9086867462659,-971.666923441526,-1068.125100913133,,DRNKWVQIINTQRP-UHFFFAOYSA-N__LRPGAKCRXNPSBY-UHFFFAOYSA-N
38.355,-2565.430133527793,-1824.983411129514,-740.38560057216,,UBHHIVKZCSCPBJ-UHFFFAOYSA-N__WIFALIXVXIOJNZ-UHFFFAOYSA-N
49.872,-1952.015446782804,-696.049973906828,-1255.885997200142,,CYPMJBSTINOLCQ-UHFFFAOYSA-N__NMJRJERMCYKMED-UHFFFAOYSA-N
46.696,-3812.428941680636,-1784.77431847474,-2027.580209132739,,FVZWSHNUKKVEJF-UHFFFAOYSA-N__BIKRJLPGVGFPDA-UHFFFAOYSA-N
52.125,-2851.845940270489,-1249.913891429297,-1601.848982437281,,BDJKPFMXOQYETC-UHFFFAOYSA-N__XTVULZQPQQLONV-NRFANRHFSA-N
58.358,-2971.264717524294,-1337.081003938742,-1634.09071495189,,IBFXFDCJTOYUIF-UHFFFAOYSA-N__IWPMLMOAVQTZIL-UHFFFAOYSA-N
60.599,-1853.525449528114,-884.432105405461,-968.996774242909,,STVICOAYLHRRIK-UHFFFAOYSA-N__INBAVRNOBMUIIH-FOYGFLCZSA-N
51.288,-3162.889433304387,-980.763843468635,-2182.043857773983,,OAOBVFBAEKUIHZ-UHFFFAOYSA-N__ZMWCOIGXCKWSNF-UHFFFAOYSA-N
41.18,-2303.46525374204,-1024.388187163854,-1279.011442655789,,KICHPTHFRWUHMG-UHFFFAOYSA-N__MZMRSYVQBXLQRN-UHFFFAOYSA-N
61.85,-2541.4223068194806,-1651.082037651568,-890.241705003885,,KDOVHYPUXMXLBM-UHFFFAOYSA-N__KZYYVESKQDDEEF-UHFFFAOYSA-N
45.642,-2075.7764475762247,-1482.479645875421,-593.224065813184,,LZFQKXNPSNHLNA-HHHXNRCGSA-N__XWLOFYVXRAOYHW-UHFFFAOYSA-N
45.534,-2541.411260712136,-889.035949938464,-1652.302747467613,,KZYYVESKQDDEEF-UHFFFAOYSA-N__KDOVHYPUXMXLBM-UHFFFAOYSA-N
38.835,-2493.8039971022,-1822.170502908391,-671.571606301293,,WOGLGEDUVROFNK-CQSZACIVSA-N__VZBUWWQKADWYSL-UHFFFAOYSA-N
,-2516.293903794913,,,determine_bonds_failed,NECCJAHQUVVSKI-UHFFFAOYSA-N__XYXBFWPNLYNCNU-UHFFFAOYSA-N
19.904,-2294.883733040162,-887.229023059804,-1407.622990483311,,OLBPPARXSZIMNH-MLBQELRYSA-N__DCMVXKHQGWKULA-UHFFFAOYSA-N
58.621,-2016.307336918186,-921.36889311348,-1094.84502574655,,FWWWYDUUUXWPCY-UHFFFAOYSA-N__NDNZSFGZNYPPOW-UHFFFAOYSA-N
,-1816.747693146281,,,determine_bonds_failed,CPHKHQSASVFAHL-UHFFFAOYSA-N__MSKFVAMAKGIXBB-BWDMCYIDSA-N
,-2516.286618953196,,,determine_bonds_failed,XYXBFWPNLYNCNU-UHFFFAOYSA-N__NECCJAHQUVVSKI-UHFFFAOYSA-N
42.352,-5280.058345706378,-4432.27864236283,-847.712211259577,,YTRVRIDWMJCRJW-CAPFRKAQSA-N__PYNVPLJKBGXVPT-ROUUACIJSA-N
56.374,-2294.890166463634,-1406.398569084404,-888.401759992143,,DCMVXKHQGWKULA-UHFFFAOYSA-N__OLBPPARXSZIMNH-MLBQELRYSA-N
58.37,-4942.459546657343,-3797.296904070613,-1145.069623336606,,WWGXJEWZIXGDCV-UHFFFAOYSA-N__PVUFOUOLULOGPH-UHFFFAOYSA-N
76.512,-1353.1841639331271,-806.816374384423,-546.245860323533,,RAGROCACFFXSCY-UHFFFAOYSA-N__MJRWVWFGCVLPOV-UHFFFAOYSA-N
34.111,-5280.056477421351,-846.509159395001,-4433.492958068468,,PYNVPLJKBGXVPT-ROUUACIJSA-N__YTRVRIDWMJCRJW-CAPFRKAQSA-N
77.525,-2158.00493234678,-791.722534456407,-1366.158854012451,,CANRNQCVNMNMNZ-UHFFFAOYSA-N__ZDUAYVFOQZFBKE-OBGWFSINSA-N
43.048,-2219.021687908724,-650.624979288448,-1568.328107214094,,VCUILRLOJMHSMR-XZBKPIIZSA-N__SGNKCZOBYVLRRU-UHFFFAOYSA-N
53.017,-2157.994335790532,-1364.961823257197,-792.948023770883,,ZDUAYVFOQZFBKE-OBGWFSINSA-N__CANRNQCVNMNMNZ-UHFFFAOYSA-N
47.385,-1765.61125781332,-940.271583727848,-825.26416192631,,KTFJGEYHYZJUPS-PBHICJAKSA-N__AFFZIMQIHUGWAN-UHFFFAOYSA-N
57.508,-2493.81518803179,-670.35707602703,-1823.366466518668,,VZBUWWQKADWYSL-UHFFFAOYSA-N__WOGLGEDUVROFNK-CQSZACIVSA-N
,-1816.738407887531,,,determine_bonds_failed,MSKFVAMAKGIXBB-BWDMCYIDSA-N__CPHKHQSASVFAHL-UHFFFAOYSA-N
59.014,-2219.04305317727,-1567.107035676681,-651.841972782853,,SGNKCZOBYVLRRU-UHFFFAOYSA-N__VCUILRLOJMHSMR-XZBKPIIZSA-N
9.112,-3176.6976701004073,-1725.123232383592,-1451.559916217861,,RDVCWUDFDBYMFN-INIZCTEOSA-N__YTSSLBLXKFDDLF-UHFFFAOYSA-N
,-1972.570975487378,,,determine_bonds_failed,LGXZOIRWAHZCMQ-UHFFFAOYSA-N__VCZLBWNOOJMONR-UHFFFAOYSA-N
59.742,-4942.460328328229,-1143.858330885487,-3798.506792594844,,PVUFOUOLULOGPH-UHFFFAOYSA-N__WWGXJEWZIXGDCV-UHFFFAOYSA-N
58.658,-2070.1819370841017,-1447.425259123385,-622.663200936753,,CDYKJLOLNQBHAZ-UHFFFAOYSA-N__KRMXXWBNBHONLV-UHFFFAOYSA-N
51.362,-4770.5472697645255,-1580.756163027006,-3189.709256435543,,ZSQAUYYQEBJXFV-UHFFFAOYSA-N__AMRXWIPMQUPRPZ-UHFFFAOYSA-N
56.769,-3176.702669592428,-1450.324327059569,-1726.287876046648,,YTSSLBLXKFDDLF-UHFFFAOYSA-N__RDVCWUDFDBYMFN-INIZCTEOSA-N
,-1972.571592198976,,,determine_bonds_failed,VCZLBWNOOJMONR-UHFFFAOYSA-N__LGXZOIRWAHZCMQ-UHFFFAOYSA-N
62.334,-4770.552558868761,-3188.488160709147,-1581.965063096228,,AMRXWIPMQUPRPZ-UHFFFAOYSA-N__ZSQAUYYQEBJXFV-UHFFFAOYSA-N
44.883,-2888.887306300954,-1172.97138455378,-1715.84439675898,,PEHOWTGUZQVJTJ-UHFFFAOYSA-N__FLXJYCLKNFZIMY-BUSXIPJBSA-N
49.7,-2070.1838468852347,-621.464051685966,-1448.640593601815,,KRMXXWBNBHONLV-UHFFFAOYSA-N__CDYKJLOLNQBHAZ-UHFFFAOYSA-N
40.179,-2888.888736979389,-1714.641212738958,-1174.183494424804,,FLXJYCLKNFZIMY-BUSXIPJBSA-N__PEHOWTGUZQVJTJ-UHFFFAOYSA-N
48.483,-2868.894226431239,-1961.502922789237,-907.31404064591,,DXGXRWAHFSYKRJ-SFHVURJKSA-N__IUZVLZGVOPYCFL-UHFFFAOYSA-N
45.221,-1472.8273794822849,-575.401157605373,-897.354158018662,,QTSMIUMHJRIBKH-UHFFFAOYSA-N__FGTCVMFRVPGFFS-UHFFFAOYSA-N
48.244,-2328.1146249355106,-1799.301708952879,-528.736033511969,,CWOIGJFSOFQXQZ-UHFFFAOYSA-N__WLJIPMNJIBKQON-UHFFFAOYSA-N
63.303,-2328.123034628998,-527.518639841013,-1800.503515311909,,WLJIPMNJIBKQON-UHFFFAOYSA-N__CWOIGJFSOFQXQZ-UHFFFAOYSA-N
60.496,-1482.7335076446361,-504.518122027452,-978.118978859017,,AZEZQVQYEAQPHM-LLVKDONJSA-N__WDXSCRDKHPQJQV-UHFFFAOYSA-N
50.202,-2758.120603814243,-1246.346585683269,-1511.694015959706,,AUVSPKQFGXSGQN-UHFFFAOYSA-N__LCRADGYFOKAHKW-UHFFFAOYSA-N
63.792,-2196.792241807184,-873.957833286285,-1322.732749744871,,SHKDJCWSKVKLFK-UHFFFAOYSA-N__QTWDKEFBSZGKLC-UHFFFAOYSA-N
37.789,-5068.88241480958,-1308.357783214616,-3760.464411280958,,PCVUOSPMSFQUOD-HRTMPFAESA-N__WTDCAGXLGYIUNV-UHFFFAOYSA-N
48.642,-1321.885816039702,-425.931787186136,-895.876513121392,,MQAXUXIWTPOYTD-UHFFFAOYSA-N__SDEQELBGNLVNFN-UHFFFAOYSA-N
43.911,-3130.057335543829,-1494.100847038181,-1635.886512285536,,FZSNRPLMRUXGPP-FFZWDVDJSA-N__PKKGSPVQSZSCGF-UHFFFAOYSA-N
60.052,-2420.5867152140668,-1198.618875499219,-1221.872141323825,,BLRQTQLMSGMGAX-UHFFFAOYSA-N__ZUHDVKPUOYOTAC-IRXDYDNUSA-N
37.767,-2420.565263151228,-1220.669940451758,-1199.835136663323,,ZUHDVKPUOYOTAC-IRXDYDNUSA-N__BLRQTQLMSGMGAX-UHFFFAOYSA-N
48.725,-5062.851168613828,-3439.160233876263,-1623.613286273298,,DDIIOUHXVWNOJM-UHFFFAOYSA-N__LOGFJOBEXGDUPF-LOSJGSFVSA-N
45.353,-5062.844449424924,-1622.387136911837,-3440.385038224751,,LOGFJOBEXGDUPF-LOSJGSFVSA-N__DDIIOUHXVWNOJM-UHFFFAOYSA-N
46.465,-2620.879177518172,-1564.288655804646,-1056.516474317793,,ZJWLBUMGJVGQET-BULFRSBZSA-N__KGJUQRNZRSXSBR-RFAWQRTRSA-N
49.147,-3130.0445521912734,-1634.670850740283,-1495.295379992827,,PKKGSPVQSZSCGF-UHFFFAOYSA-N__FZSNRPLMRUXGPP-FFZWDVDJSA-N
49.879,-4772.442202439626,-914.491023945026,-3857.871691792203,,XBASQSUTPPLBKJ-UHFFFAOYSA-N__ZYWXDAARRZRRQW-UHFFFAOYSA-N
61.646,-1321.892238622689,-894.663181095075,-427.130818431969,,SDEQELBGNLVNFN-UHFFFAOYSA-N__MQAXUXIWTPOYTD-UHFFFAOYSA-N
52.76,-3006.969684574897,-1938.234701251479,-1068.650905094851,,VHZLNNMTQNTYOF-HVCNVCAESA-N__KEVQGSUZHMYIPI-UHFFFAOYSA-N
52.461,-4266.610388313694,-779.981426914863,-3486.545360074869,,VCEMYSPRINQFFB-RXMQYKEDSA-N__DXUMTJDOVKRPTH-UHFFFAOYSA-N
68.827,-1461.147617907297,-1153.075765829766,-307.962169322928,,NDPPCFVMJIFFOZ-UHFFFAOYSA-N__KARVQDZQWAUTBO-UHFFFAOYSA-N
46.005,-1901.8352455028378,-616.666233902596,-1285.095697805457,,UTYZARXTRJPZAL-GFCCVEGCSA-N__FNUVJYOTENBSHT-UHFFFAOYSA-N
38.948,-2883.0414894397436,-1644.137572371036,-1238.841849920615,,UMRVIXDJAQXDSH-UHFFFAOYSA-N__ZNJMDVHIDYJXLG-UHFFFAOYSA-N
