bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.6,-1846.865926555106,-737.401442676644,-1109.375879864643,,QXIUMHDHJLQPMV-UHFFFAOYSA-N__KQWYKJSWCFJJFS-UHFFFAOYSA-N
49.024,-2449.646488425932,-1192.1509430196,-1257.417420633964,,LKUVHIPLEAILQH-UHFFFAOYSA-N__NWVOBVXBWUGTTO-UHFFFAOYSA-N
50.048,-2449.632303759892,-1256.181547131637,-1193.371000163328,,NWVOBVXBWUGTTO-UHFFFAOYSA-N__LKUVHIPLEAILQH-UHFFFAOYSA-N
36.461,-1771.4793107224518,-1010.44359708351,-760.977610072916,,BTDKWAGBPOONSP-UHFFFAOYSA-N__HDLZMKASDWZVDV-UHFFFAOYSA-N
36.838,-1771.479442334843,-759.768317628299,-1011.652420302488,,HDLZMKASDWZVDV-UHFFFAOYSA-N__BTDKWAGBPOONSP-UHFFFAOYSA-N
33.761,-2977.258707175849,-1625.300566024475,-1351.904339005711,,CBMSMRIGIBRADU-UHFFFAOYSA-N__VXXLZEYGBZKSKE-UHFFFAOYSA-N
57.144,-2026.508811165979,-841.235236219244,-1185.182510227898,,UBUXXTRXJRYSBC-UHFFFAOYSA-N__LVZZBHOFBRGRPI-UHFFFAOYSA-N
34.109,-2876.4941081167635,-1968.119034010831,-908.320718284994,,NNJAMVLMCJFLAJ-UHFFFAOYSA-N__CCTLLAYXGKNJES-UHFFFAOYSA-N
37.299,-2876.4990498233715,-907.089561502781,-1969.350047912359,,CCTLLAYXGKNJES-UHFFFAOYSA-N__NNJAMVLMCJFLAJ-UHFFFAOYSA-N
43.622,-1963.00642660886,-925.180712963045,-1037.756198143449,,HQDFAFVTOPOWRK-UHFFFAOYSA-N__PCYQTJXGSCVBIJ-UHFFFAOYSA-N
39.198,-1963.0054691552189,-1036.538246042382,-926.404756417826,,PCYQTJXGSCVBIJ-UHFFFAOYSA-N__HQDFAFVTOPOWRK-UHFFFAOYSA-N
47.979,-2170.8535157686365,-616.673316686751,-1554.103739458139,,ORQRXMCOVCYDGS-UHFFFAOYSA-N__RDHAUCQLLCZBGY-UHFFFAOYSA-N
28.92,-2589.8259301961634,-1299.324875623912,-1290.45496756585,,BQHLPHMIZPZEIB-UHFFFAOYSA-N__LQEZPKNBOYGMCD-UHFFFAOYSA-N
28.795,-2589.8302113858435,-1289.23878540688,-1300.545538426737,,LQEZPKNBOYGMCD-UHFFFAOYSA-N__BQHLPHMIZPZEIB-UHFFFAOYSA-N
44.381,-2164.713902486536,-895.910634385782,-1268.732542009613,,KLWCUVMAKZDWNA-UHFFFAOYSA-N__ZILHAGUEUYUZFS-UHFFFAOYSA-N
36.562,-2164.7048772401963,-1267.52007037437,-897.126542162255,,ZILHAGUEUYUZFS-UHFFFAOYSA-N__KLWCUVMAKZDWNA-UHFFFAOYSA-N
47.825,-1302.5599434433668,-729.459232674086,-573.02449666217,,VHHLKGPMINLFQD-UHFFFAOYSA-N__GCPOQTUGLSEDTG-UHFFFAOYSA-N
57.419,-4416.036918922482,-3495.538473638783,-920.406942699021,,OSANMWFUCGJKRC-UHFFFAOYSA-N__STOPMMKOXMWBDV-UHFFFAOYSA-N
49.342,-4416.033899674865,-919.196568618694,-3496.758699056769,,STOPMMKOXMWBDV-UHFFFAOYSA-N__OSANMWFUCGJKRC-UHFFFAOYSA-N
51.432,-1975.045554051171,-702.748795786742,-1272.214796313621,,LBUZYEIMTQQDLF-UHFFFAOYSA-N__VNRRHQPOFWSYLG-UHFFFAOYSA-N
46.694,-1317.9199166283308,-554.903788022176,-762.941717593584,,RUJRWFAADDNKSM-UHFFFAOYSA-N__QQCUMRSOGCOBAK-UHFFFAOYSA-N
46.765,-1317.92204605239,-761.72777254566,-556.119748641838,,QQCUMRSOGCOBAK-UHFFFAOYSA-N__RUJRWFAADDNKSM-UHFFFAOYSA-N
51.81,-1975.041166005191,-1270.989144160597,-703.969457018029,,VNRRHQPOFWSYLG-UHFFFAOYSA-N__LBUZYEIMTQQDLF-UHFFFAOYSA-N
29.682,-2898.814791461628,-1887.116043001092,-1011.651446417595,,FHKIBXIVFDRKCD-WQICJITCSA-N__BSLWONCYPHXLBP-UHFFFAOYSA-N
66.202,-4711.340903223057,-3581.214994584296,-1130.020408908489,,YHQDBFJNEZSSES-UHFFFAOYSA-N__FXGHBXCMAPMILT-UHFFFAOYSA-N
36.89,-4081.852405719397,-3314.238813848548,-767.554803147166,,DXVQYIWQRFFGKH-UHFFFAOYSA-N__SYEZSJGJUGJHIU-UHFFFAOYSA-N
54.169,-4711.323520481547,-1128.79913289197,-3582.438063331613,,FXGHBXCMAPMILT-UHFFFAOYSA-N__YHQDBFJNEZSSES-UHFFFAOYSA-N
63.524,-2254.270952456281,-1462.404096068262,-791.765623993976,,FGXFAYVCDAFUTO-UHFFFAOYSA-N__OFKAMQGXEQAJFR-UHFFFAOYSA-N
16.898,-2898.8049086157907,-1010.44123848714,-1888.336741945808,,BSLWONCYPHXLBP-UHFFFAOYSA-N__FHKIBXIVFDRKCD-WQICJITCSA-N
58.939,-2254.27139621551,-790.553351684318,-1463.624119894218,,OFKAMQGXEQAJFR-UHFFFAOYSA-N__FGXFAYVCDAFUTO-UHFFFAOYSA-N
47.826,-4081.866197478661,-766.329104407033,-3315.460877355486,,SYEZSJGJUGJHIU-UHFFFAOYSA-N__DXVQYIWQRFFGKH-UHFFFAOYSA-N
43.518,-2671.30284696853,-729.426815980817,-1941.806680266785,,LMWRRGCLRHKFLJ-UHFFFAOYSA-N__GOOFLLSAOVGVTC-UHFFFAOYSA-N
39.07,-2671.2973471752957,-1940.584694550646,-730.650389876253,,GOOFLLSAOVGVTC-UHFFFAOYSA-N__LMWRRGCLRHKFLJ-UHFFFAOYSA-N
46.36,-1974.4841154973276,-963.021098111014,-1011.38913735813,,NHAPCBVMDLYRMB-UHFFFAOYSA-N__JMOOZUBAMXZRNC-UHFFFAOYSA-N
60.514,-3174.927626586933,-1572.347109959103,-1602.48408075533,,HOMGYAYIIUMCHF-UHFFFAOYSA-N__ZBPBIBVVXXBFKK-UHFFFAOYSA-N
29.671,-2254.8111977110934,-958.902312711945,-1295.86160201663,,FOUGSPCHBNOKRN-UHFFFAOYSA-N__BIZIEBYVBUBQMF-UHFFFAOYSA-N
,-2207.689200075759,,,determine_bonds_failed,SCWJPIIBVWPVIP-UHFFFAOYSA-N__CUSHWIFTZZUGON-UHFFFAOYSA-N
40.98,-2254.822535974691,-1294.633978130547,-960.123252560686,,BIZIEBYVBUBQMF-UHFFFAOYSA-N__FOUGSPCHBNOKRN-UHFFFAOYSA-N
,-2207.691553751948,,,determine_bonds_failed,CUSHWIFTZZUGON-UHFFFAOYSA-N__SCWJPIIBVWPVIP-UHFFFAOYSA-N
39.752,-3078.081478239961,-1333.296812284754,-1744.721317087726,,ZLFPSVFONFNTJJ-UHFFFAOYSA-N__NWQGXKOGSNHRNX-UHFFFAOYSA-N
53.915,-2380.737226013202,-1432.84606173458,-947.805245218258,,MBLSJRSRNLUFLY-UHFFFAOYSA-N__PZQZOLLJNBPAHA-SECBINFHSA-N
52.603,-3174.929022900104,-1601.265094070189,-1573.580100417564,,ZBPBIBVVXXBFKK-UHFFFAOYSA-N__HOMGYAYIIUMCHF-UHFFFAOYSA-N
56.196,-2380.7396723489696,-946.576051543906,-1434.074067537553,,PZQZOLLJNBPAHA-SECBINFHSA-N__MBLSJRSRNLUFLY-UHFFFAOYSA-N
56.592,-1917.2909098094872,-809.964196674657,-1107.236527658551,,VZXAQLJHLJMNJM-UHFFFAOYSA-N__SIEMJMCULVFVMR-UHFFFAOYSA-N
40.145,-1917.284903488363,-1106.020541545338,-811.200386676173,,SIEMJMCULVFVMR-UHFFFAOYSA-N__VZXAQLJHLJMNJM-UHFFFAOYSA-N
53.515,-2551.356584434223,-1658.116133835429,-893.155168742729,,LZGGLSSWYVBNRK-UHFFFAOYSA-N__QYPQGPDZMPQWMT-UHFFFAOYSA-N
63.344,-2551.3603898065767,-891.924889927255,-1659.334554994402,,QYPQGPDZMPQWMT-UHFFFAOYSA-N__LZGGLSSWYVBNRK-UHFFFAOYSA-N
,-3000.702055610989,,,split_failed_ring_bond,XICMWPKPVSQIPA-UHFFFAOYSA-N__OIBPJEBQRFVEKE-UHFFFAOYSA-N
56.497,-1645.481251758347,-935.447286734242,-709.943931701482,,ACNGYLNZSDFJNQ-UHFFFAOYSA-N__YDEXGEHXUJAYOE-UHFFFAOYSA-N
34.076,-2907.124494647767,-797.364899562992,-2109.705292098812,,AVSCJEISQYWDBG-UHFFFAOYSA-N__CBJUKEPRIUWUPW-UHFFFAOYSA-N
40.957,-2907.120088126523,-2108.476215119667,-798.578604477486,,CBJUKEPRIUWUPW-UHFFFAOYSA-N__AVSCJEISQYWDBG-UHFFFAOYSA-N
56.916,-1645.4779972779338,-708.719157199256,-936.668138396354,,YDEXGEHXUJAYOE-UHFFFAOYSA-N__ACNGYLNZSDFJNQ-UHFFFAOYSA-N
42.607,-1986.8293328801637,-1185.70230664029,-801.059128067909,,BXIXXAPYIYIRGV-UHFFFAOYSA-N__ZLGXMOFDALGMCB-UHFFFAOYSA-N
60.378,-2811.289140552538,-1299.89860349595,-1511.294318946565,,VJFSWQGVDWWKST-UHFFFAOYSA-N__QXHRDIVETYPJJV-UHFFFAOYSA-N
55.647,-3151.9594296740206,-1636.317494015302,-1515.553256079735,,QILIGOZWLIMYKZ-UHFFFAOYSA-N__VLSJEIIEWIUYQJ-UHFFFAOYSA-N
35.697,-1986.841217959686,-799.857398263592,-1186.926932302131,,ZLGXMOFDALGMCB-UHFFFAOYSA-N__BXIXXAPYIYIRGV-UHFFFAOYSA-N
37.4,-3151.953703002439,-1514.322949689401,-1637.57115199432,,VLSJEIIEWIUYQJ-UHFFFAOYSA-N__QILIGOZWLIMYKZ-UHFFFAOYSA-N
44.713,-2988.7587837232077,-1927.7099524177,-1060.977575970445,,NMNJDTIHPUIDPU-UHFFFAOYSA-N__SNSJWFFUMLLGLR-UHFFFAOYSA-N
54.027,-1746.62688453061,-594.201401556379,-1152.33938477401,,JVLMTKHFQQZHDK-UHFFFAOYSA-N__FXVPNVDGQRIEBB-IHTSDXJJSA-N
29.84,-2988.739134173321,-1059.761683167333,-1928.929897473547,,SNSJWFFUMLLGLR-UHFFFAOYSA-N__NMNJDTIHPUIDPU-UHFFFAOYSA-N
41.672,-1500.610285089969,-768.73144834079,-731.812427451565,,WOZHAMAQKGRFNV-UHFFFAOYSA-N__ZRWGIFHGOQXGCU-UHFFFAOYSA-N
44.492,-4122.142988046052,-822.886167278948,-3299.18591844713,,BCNRQLHTHJTIMR-UHFFFAOYSA-N__IZYCJPVPBMXDNY-UHFFFAOYSA-N
48.969,-1500.629635299699,-730.598195392101,-769.953402714835,,ZRWGIFHGOQXGCU-UHFFFAOYSA-N__WOZHAMAQKGRFNV-UHFFFAOYSA-N
55.34,-4122.1382014384235,-3297.95477910168,-824.095231667668,,IZYCJPVPBMXDNY-UHFFFAOYSA-N__BCNRQLHTHJTIMR-UHFFFAOYSA-N
53.859,-3819.2368878004722,-2838.61362736588,-980.537431292505,,GVXFLZXWEUOHNB-UHFFFAOYSA-N__UFMLTLOJABTOBQ-UHFFFAOYSA-N
,-5088.013442768817,,,determine_bonds_failed,FBVVVWYYROQYGK-UHFFFAOYSA-N__ZYNSFRLNTSYRBQ-UHFFFAOYSA-N
,-5088.014146964063,,,determine_bonds_failed,ZYNSFRLNTSYRBQ-UHFFFAOYSA-N__FBVVVWYYROQYGK-UHFFFAOYSA-N
52.673,-3819.245104245597,-979.330435624509,-2839.830729516575,,UFMLTLOJABTOBQ-UHFFFAOYSA-N__GVXFLZXWEUOHNB-UHFFFAOYSA-N
61.909,-2361.6932922741007,-1299.640139623726,-1061.954494029847,,NWLBXGGLIHKSMN-UHFFFAOYSA-N__WLZJNZALMTZTJS-UHFFFAOYSA-N
44.355,-2934.129457983042,-1068.209648185506,-1865.849125432678,,ODMRQARNLBXKBH-UHFFFAOYSA-N__BAIZFSLLVREDNU-KRWDZBQOSA-N
24.368,-2828.261183502464,-1136.907288956757,-1691.315062100314,,DVPPLAQYYOUZST-JTQLQIEISA-N__SAFORISTLIKTMW-UHFFFAOYSA-N
49.618,-2599.0449825869723,-1464.08746153483,-1134.878450035525,,LRFCTXUKEPXUAO-UHFFFAOYSA-N__LUXNHWCBINMNKF-UHFFFAOYSA-N
44.072,-2943.152666100263,-1509.890855664785,-1433.191577730694,,OQAXMSDIOXPWEA-UHFFFAOYSA-N__XODSPNNUSPVJKL-UHFFFAOYSA-N
59.016,-2943.159305226237,-1431.96080120936,-1511.104455379907,,XODSPNNUSPVJKL-UHFFFAOYSA-N__OQAXMSDIOXPWEA-UHFFFAOYSA-N
50.584,-4079.521000331503,-913.019233376952,-3166.42115617155,,SXQDAXLBZDOEFL-UHFFFAOYSA-N__SYYKAQSCMMFEEG-UHFFFAOYSA-N
52.855,-4079.5203322672787,-3165.198193213254,-914.237909222613,,SYYKAQSCMMFEEG-UHFFFAOYSA-N__SXQDAXLBZDOEFL-UHFFFAOYSA-N
58.127,-4755.032875545452,-3469.327472857736,-1285.612771589535,,GLYCSKRBCRAUMA-UHFFFAOYSA-N__DSNXFRCSACRYHD-UHFFFAOYSA-N
56.437,-1815.8679366236654,-931.549232208327,-884.228766141935,,SWXZERQCMNBDDF-UHFFFAOYSA-N__GVDFUKPNFDAEPR-UHFFFAOYSA-N
18.062,-1903.4596899671606,-854.328166280093,-1049.102740817108,,RUNMORKVPCSMTK-UHFFFAOYSA-N__FGLPXRLTQMAOEA-YNEQXMIYSA-N
53.203,-1815.864992260977,-883.010577420489,-932.769630612058,,GVDFUKPNFDAEPR-UHFFFAOYSA-N__SWXZERQCMNBDDF-UHFFFAOYSA-N
50.962,-4755.034137729341,-1284.40493280024,-3470.547991938826,,DSNXFRCSACRYHD-UHFFFAOYSA-N__GLYCSKRBCRAUMA-UHFFFAOYSA-N
66.805,-2268.460070602016,-1262.750518884701,-1005.6030914646,,MPTNTOBJNBOVHU-UHFFFAOYSA-N__LSINARBOMHTZKP-UHFFFAOYSA-N
34.749,-1903.464892937553,-1047.879254931291,-855.530261323442,,FGLPXRLTQMAOEA-YNEQXMIYSA-N__RUNMORKVPCSMTK-UHFFFAOYSA-N
43.717,-2066.716558356651,-730.590951034064,-1336.055940411371,,LSHHHZSGOIFKEQ-UHFFFAOYSA-N__NHAFWJDQELXUME-UHFFFAOYSA-N
