bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.475,-1964.170058365374,-1058.55514734686,-905.526506183938,,PXKZYCORZNQNGT-UHFFFAOYSA-N__XVIWWQSQAVZLSH-UHFFFAOYSA-N
40.631,-2564.24016575787,-1114.941315566912,-1449.23410059513,,USSRDRFDJAPDHT-UHFFFAOYSA-N__WKUZYPKLTFRACC-UHFFFAOYSA-N
23.848,-2543.357061705574,-1504.766364037278,-1038.552693091059,,ASDKRTFXDBSUPS-QBGWGINNSA-N__WHYVYDKYDDNQNG-UHFFFAOYSA-N
68.89,-1964.169507321731,-904.308380188184,-1059.751344295087,,XVIWWQSQAVZLSH-UHFFFAOYSA-N__PXKZYCORZNQNGT-UHFFFAOYSA-N
65.012,-2360.0512489856524,-1259.655723857614,-1100.291922637704,,AQUXTCZWTTUERG-NSHDSACASA-N__VSMDLABGMWGGQP-UHFFFAOYSA-N
73.06,-1337.514677746212,-653.338951321704,-684.059298190953,,KHQSXYCOAHELBZ-UHFFFAOYSA-N__KKYSKCMERVCAQE-UHFFFAOYSA-N
65.583,-1337.515429484122,-682.859570210891,-654.551345979364,,KKYSKCMERVCAQE-UHFFFAOYSA-N__KHQSXYCOAHELBZ-UHFFFAOYSA-N
47.024,-2564.2410029249627,-1448.0196846274,-1116.146381429874,,WKUZYPKLTFRACC-UHFFFAOYSA-N__USSRDRFDJAPDHT-UHFFFAOYSA-N
48.978,-2060.0041948027933,-754.625841275607,-1305.300302761189,,XTNMEFDFWZRCGX-UHFFFAOYSA-N__MFKNBZYQWLETDP-UHFFFAOYSA-N
50.738,-1366.0130492267342,-505.705825867431,-860.226366524792,,LFUQDPIUZHZAMH-UHFFFAOYSA-N__KYMUZXGZJIDDGT-UHFFFAOYSA-N
58.352,-1991.462897657198,-1178.108705577305,-813.261201752992,,QEXNXRXDIOHRBM-UHFFFAOYSA-N__ZFKHFDTVBLRPPY-LWOQYNTDSA-N
65.843,-1540.749770806549,-694.891148130074,-845.753695302929,,MMMVTAXDPBZWAM-UHFFFAOYSA-N__BCWIHZPGMUVRNG-OLZOCXBDSA-N
54.063,-1540.745529709902,-844.546188929907,-696.113185441591,,BCWIHZPGMUVRNG-OLZOCXBDSA-N__MMMVTAXDPBZWAM-UHFFFAOYSA-N
58.761,-2270.053976069888,-1017.699239012052,-1252.261094979337,,AWDBRGRHWIBLJW-UHFFFAOYSA-N__KNLLBQZFJILFJR-UHFFFAOYSA-N
46.087,-2270.034886066961,-1251.04424846897,-1018.917194045918,,KNLLBQZFJILFJR-UHFFFAOYSA-N__AWDBRGRHWIBLJW-UHFFFAOYSA-N
38.139,-2686.6509740024603,-1466.439971757519,-1220.150224664758,,RQEJAMMKGPBZTH-UHFFFAOYSA-N__YKPGJPZMQMHOBQ-UHFFFAOYSA-N
57.453,-1550.22922268713,-540.222423818149,-1009.915241748523,,KYXLVZMJEFOODM-UHFFFAOYSA-N__VXQIJIZBVBLUKC-UHFFFAOYSA-N
57.188,-1440.882913987793,-568.915913489283,-871.875866070954,,MHPXLODATSRVIE-UHFFFAOYSA-N__RZAMZNJFYLDRSY-UHFFFAOYSA-N
47.585,-2052.6408413828367,-406.276525177879,-1646.288484605611,,DWEYNULOBAASEN-UHFFFAOYSA-N__VSWUURQZRYYRCI-UHFFFAOYSA-N
49.851,-1440.880494065294,-870.690304589625,-570.110746726379,,RZAMZNJFYLDRSY-UHFFFAOYSA-N__MHPXLODATSRVIE-UHFFFAOYSA-N
56.469,-2052.643955354466,-1645.071629373278,-407.482337476482,,VSWUURQZRYYRCI-UHFFFAOYSA-N__DWEYNULOBAASEN-UHFFFAOYSA-N
53.002,-1776.61626997651,-1271.79479559774,-504.737011059812,,HTRODESYEPWWKX-UHFFFAOYSA-N__WVHISIVRRWTPLQ-UHFFFAOYSA-N
43.518,-2671.896497297638,-1246.760119396428,-1425.067027068334,,ZMAVHCQIROTNQP-AEFFLSMTSA-N__RKVCMRONPQIQME-UHFFFAOYSA-N
36.91,-3135.7145244433887,-1496.756080904229,-1638.899623008032,,MNNLDFZMRPNJES-UHFFFAOYSA-N__WAYJHSFDRVEGCO-HGBIUTQNSA-N
50.58,-1734.877609332175,-498.968745872852,-1235.828259599806,,MTCWMPVNMWQZPY-UHFFFAOYSA-N__LLGQJRHBMPYANL-UHFFFAOYSA-N
31.612,-2728.820240666635,-1689.804534552949,-1038.965328707338,,YWUWLHXGPSYTPN-UHFFFAOYSA-N__IHLDXXIVMBXTRL-UHFFFAOYSA-N
50.187,-2946.956582140273,-1399.783853609302,-1547.092750344553,,JCMNWVKZWMEOIV-UHFFFAOYSA-N__ZJWWREXVVQJRNL-UHFFFAOYSA-N
53.258,-2946.943658062299,-1545.876266772242,-1400.982519560273,,ZJWWREXVVQJRNL-UHFFFAOYSA-N__JCMNWVKZWMEOIV-UHFFFAOYSA-N
46.932,-1559.955609946785,-668.472413041823,-891.40840648922,,GWFNQQRZAIINKL-UHFFFAOYSA-N__CYWVXMWOSOCCLH-UHFFFAOYSA-N
50.799,-1559.958668847612,-890.188481025878,-669.689234362105,,CYWVXMWOSOCCLH-UHFFFAOYSA-N__GWFNQQRZAIINKL-UHFFFAOYSA-N
77.285,-1424.628463682054,-786.179600117842,-638.325701667076,,KXTKWYFVMVNZJZ-UHFFFAOYSA-N__XOTAEZUYOWQIEZ-UHFFFAOYSA-N
62.106,-1424.6277363893792,-637.131433875916,-787.397331032598,,XOTAEZUYOWQIEZ-UHFFFAOYSA-N__KXTKWYFVMVNZJZ-UHFFFAOYSA-N
72.485,-1822.7920204018249,-732.780495051503,-1089.896013235794,,VHBGQFCLZPYJAF-UHFFFAOYSA-N__VTLYPQDWMYXUQD-UHFFFAOYSA-N
51.213,-2388.205803082898,-1352.024246163792,-1036.099943704552,,UPKZIHOMBWOIFO-UHFFFAOYSA-N__ZAOWYQPSDDXDSD-UHFFFAOYSA-N
45.404,-2388.188943046921,-1034.880644587285,-1353.235942173315,,ZAOWYQPSDDXDSD-UHFFFAOYSA-N__UPKZIHOMBWOIFO-UHFFFAOYSA-N
49.281,-2224.082562752598,-616.924956330637,-1607.079071816169,,VZUFJQZIYAUNJL-VIFPVBQESA-N__NENFABAUWMRXLV-UHFFFAOYSA-N
48.198,-6241.70132473841,-3160.065032453867,-3081.559483434871,,PIJQVQAXBFQNLL-UHFFFAOYSA-N__UAEYWQLQNGPGFL-UHFFFAOYSA-N
68.891,-2224.0815257286113,-1605.850926224516,-618.120814626428,,NENFABAUWMRXLV-UHFFFAOYSA-N__VZUFJQZIYAUNJL-VIFPVBQESA-N
76.37,-1287.1336899184012,-687.867150815618,-599.144835673886,,QCCWCMMYKNHTOT-UHFFFAOYSA-N__NDKHUVNTIWWMHV-UHFFFAOYSA-N
67.347,-2002.953761766216,-926.920191136878,-1075.926246638829,,UJEGVAJQQHQQSM-UHFFFAOYSA-N__AXIFPUQUMBCRSM-UHFFFAOYSA-N
48.508,-2002.947668362217,-1074.735558343654,-928.134807099293,,AXIFPUQUMBCRSM-UHFFFAOYSA-N__UJEGVAJQQHQQSM-UHFFFAOYSA-N
62.945,-2638.880514824729,-959.105901582152,-1679.67430456248,,LMZYYRMFSKXIHA-UHFFFAOYSA-N__BBNRXJNJQGCCKQ-UHFFFAOYSA-N
56.714,-1648.600030620978,-813.795368110675,-834.714283019998,,WSGCNYRBYWYMIN-UHFFFAOYSA-N__XNIDDYCEWHBRRL-UHFFFAOYSA-N
72.499,-1648.598196618177,-833.488726775595,-814.9939353159,,XNIDDYCEWHBRRL-UHFFFAOYSA-N__WSGCNYRBYWYMIN-UHFFFAOYSA-N
54.161,-3017.971029224987,-1277.799318199123,-1740.085399789137,,SYAPUNGPFIPRGA-UHFFFAOYSA-N__VKYMQSQILZKJLI-UCUFBTAOSA-N
69.231,-2165.727422135957,-708.520402435107,-1457.096693554094,,BIXBMVJOHCNNDO-UHFFFAOYSA-N__KUOPWALHLYMQAM-UHFFFAOYSA-N
51.49,-2320.068298248948,-1670.209095783905,-649.777148187633,,ACDFLXLRGXEDPD-WUMKDDEVSA-N__WAPVIPSEMTXBAN-UHFFFAOYSA-N
59.073,-2320.0578140427997,-648.558251329961,-1671.405424223613,,WAPVIPSEMTXBAN-UHFFFAOYSA-N__ACDFLXLRGXEDPD-WUMKDDEVSA-N
50.816,-2165.7259614399213,-1455.887342593105,-709.757637788462,,KUOPWALHLYMQAM-UHFFFAOYSA-N__BIXBMVJOHCNNDO-UHFFFAOYSA-N
42.85,-2028.896243503001,-1410.195112017387,-618.632845656737,,MJDFNHPPAZCOHO-UHFFFAOYSA-N__BHQKYCWIMJQJRR-UHFFFAOYSA-N
40.727,-2028.8998766062418,-617.442787031752,-1411.392186604949,,BHQKYCWIMJQJRR-UHFFFAOYSA-N__MJDFNHPPAZCOHO-UHFFFAOYSA-N
61.371,-4202.456920022116,-799.861801337791,-3402.497318264143,,HQUOYOALUOVUPO-UHFFFAOYSA-N__HFXCRZOMJOVMKD-UHFFFAOYSA-N
50.576,-4202.458451455984,-3401.305244492738,-801.072608459779,,HFXCRZOMJOVMKD-UHFFFAOYSA-N__HQUOYOALUOVUPO-UHFFFAOYSA-N
,-1894.3845978928657,,,determine_bonds_failed,GJLIYBJLSWSQBQ-LHKMKVQPSA-N__WODXEMKHJMUDRW-UHFFFAOYSA-N
56.08,-1702.59400612541,-538.845887374202,-1163.658749947683,,YQEMMLMHQHGGLM-UHFFFAOYSA-N__YXXFXRWQFSKPNC-UHFFFAOYSA-N
63.775,-1702.591190285984,-1162.446134861994,-540.043423868339,,YXXFXRWQFSKPNC-UHFFFAOYSA-N__YQEMMLMHQHGGLM-UHFFFAOYSA-N
63.304,-2616.421919340395,-2070.076396153152,-546.244642211687,,SUEFEZYIDAPCDY-UHFFFAOYSA-N__SSNVJJRDTNOBKQ-NSHDSACASA-N
74.395,-1400.744509629376,-714.105998637291,-686.519955009884,,VTZKYVSPWDCMHH-UHFFFAOYSA-N__BFYYUELWUKXHLB-SCSAIBSYSA-N
51.11,-1400.742717416277,-685.324224758189,-715.337043689492,,BFYYUELWUKXHLB-SCSAIBSYSA-N__VTZKYVSPWDCMHH-UHFFFAOYSA-N
34.424,-1988.35632124799,-1125.860372372008,-862.44109019581,,IEAGRYDNHSMMBW-ZFWWWQNUSA-N__KHLGXDPWUVVEQY-UHFFFAOYSA-N
75.985,-1654.278491747775,-1151.780337749275,-502.377064700726,,HXEGEMKENXFDKF-UHFFFAOYSA-N__QCWKFALNJBSDSL-UHFFFAOYSA-N
59.908,-1654.272973069162,-501.174632412876,-1153.002871679242,,QCWKFALNJBSDSL-UHFFFAOYSA-N__HXEGEMKENXFDKF-UHFFFAOYSA-N
76.89,-1347.6070603237579,-609.494519642365,-737.990008730306,,MNSVIDXVPZTFCI-UHFFFAOYSA-N__AJDAALJMBSHWTR-UHFFFAOYSA-N
60.787,-1347.6076466413972,-736.791229115248,-610.719546871911,,AJDAALJMBSHWTR-UHFFFAOYSA-N__MNSVIDXVPZTFCI-UHFFFAOYSA-N
66.282,-1575.434683848285,-961.238686481257,-614.090370369739,,MTZPDGSAMVMQOC-UHFFFAOYSA-N__JPUFVUZVONNURZ-UHFFFAOYSA-N
55.163,-1575.429522752462,-612.889719658519,-962.451895594653,,JPUFVUZVONNURZ-UHFFFAOYSA-N__MTZPDGSAMVMQOC-UHFFFAOYSA-N
33.706,-3230.4056726204194,-2020.108820559532,-1210.243138284461,,MKKSSEQNUXIOOP-UHFFFAOYSA-N__KLBCNPMTVNSDCE-UHFFFAOYSA-N
68.67,-2514.957555236057,-923.103043700849,-1591.745078845856,,FSNYVAIFYIKPKX-UHFFFAOYSA-N__XKPBTKRFIQAZDM-UHFFFAOYSA-N
,-2215.465780621032,,,determine_bonds_failed,KOIVFYDSLRTLNX-UHFFFAOYSA-N__PYZXAFFDZNOXPF-UHFFFAOYSA-N
,-2215.4665791090983,,,determine_bonds_failed,PYZXAFFDZNOXPF-UHFFFAOYSA-N__KOIVFYDSLRTLNX-UHFFFAOYSA-N
73.022,-2083.9153303771773,-1060.895960118771,-1022.903002255062,,WPORLPXQXKXQLK-UHFFFAOYSA-N__RPAGKRVSUNXMBY-UHFFFAOYSA-N
43.592,-3387.923389029067,-1587.085359999794,-1800.768560367209,,PSSIQIBVNQLYAS-FQEVSTJZSA-N__JIXGQMMNXJWRAS-AWEZNQCLSA-N
