bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.619,-1484.9032839959739,-534.59638853232,-950.229415606643,,ONAOBFWXMNPKEQ-UHFFFAOYSA-N__FTKKVMDCTIIVMY-UHFFFAOYSA-N
46.526,-1509.243619135767,-949.226553329079,-559.942922133735,,DFQCPAIVCKAARB-UHFFFAOYSA-N__GFSILNQEOKMVCY-UHFFFAOYSA-N
59.907,-1484.916736738337,-949.007338557782,-535.813929908295,,FTKKVMDCTIIVMY-UHFFFAOYSA-N__ONAOBFWXMNPKEQ-UHFFFAOYSA-N
58.83,-5669.012529737424,-2356.868541111955,-3312.050236805241,,LHDCEXNOLLRPCP-UHFFFAOYSA-N__QVAZCWQLLVKZHW-UHFFFAOYSA-N
33.72,-5669.011494850831,-3310.838509653498,-2358.119248461303,,QVAZCWQLLVKZHW-UHFFFAOYSA-N__LHDCEXNOLLRPCP-UHFFFAOYSA-N
48.626,-7071.560682386926,-5804.841329652223,-1266.641861926014,,LLUATNLSLYMDPB-UHFFFAOYSA-N__WHMGMTJNGVNXCW-UHFFFAOYSA-N
47.975,-7071.554752878452,-1265.421078366442,-5806.057221597748,,WHMGMTJNGVNXCW-UHFFFAOYSA-N__LLUATNLSLYMDPB-UHFFFAOYSA-N
50.23,-1587.207426177861,-933.323249403233,-653.80413070348,,NMDBNGRHYCPTCY-UHFFFAOYSA-N__PBXMCIHCBBHGJH-UHFFFAOYSA-N
46.277,-1587.206346268019,-652.587882753666,-934.544715954946,,PBXMCIHCBBHGJH-UHFFFAOYSA-N__NMDBNGRHYCPTCY-UHFFFAOYSA-N
49.614,-1859.1830672606777,-832.463586786342,-1026.640415390296,,BXCODSZENLTVNB-UHFFFAOYSA-N__MYIYLKZIBAURSW-UHFFFAOYSA-N
50.184,-5777.7016398881,-2069.288337413841,-3708.333328460358,,AELGVOWBYZGSGF-UHFFFAOYSA-N__VDQMOEGKAWKJQN-UHFFFAOYSA-N
43.447,-2734.522712576674,-1738.844499281767,-995.6089767141,,KYAJGSDRHAHZNO-UHFFFAOYSA-N__XFXHYMCHTIXSIN-UHFFFAOYSA-N
43.369,-2154.994358902522,-958.015994427324,-1196.909252000179,,ABOXFOWNDLKGDY-UHFFFAOYSA-N__NXGKVVURTBJAHD-UHFFFAOYSA-N
48.513,-1979.952547021514,-810.578059180101,-1169.297177672165,,VIXWFRIKSBOBSR-UHFFFAOYSA-N__HINHNKHCOXWTHW-UHFFFAOYSA-N
37.039,-2154.986008111656,-1195.696620844279,-959.23036155387,,NXGKVVURTBJAHD-UHFFFAOYSA-N__ABOXFOWNDLKGDY-UHFFFAOYSA-N
24.521,-2121.6062578871406,-1116.785182921438,-1004.781997910452,,VFYIZSRORPEXRK-UHFFFAOYSA-N__BRVQFGTXMDUYLA-UHFFFAOYSA-N
42.495,-2919.4002817195683,-1847.548683604948,-1071.783877437503,,VJUFKDQTVMJTMY-UHFFFAOYSA-N__HUCGMEPXJQLOSY-UHFFFAOYSA-N
37.426,-2782.593429810357,-991.241027187759,-1791.292760668803,,QZKGBTRTQJMVAG-UHFFFAOYSA-N__UBIRUEAYVMCGBY-UHFFFAOYSA-N
35.953,-3687.673389441164,-2017.011020354223,-1670.605074513508,,FXKXBUGQCMGCSX-UHFFFAOYSA-N__IESIBQLVFCOVTE-UHFFFAOYSA-N
38.38,-3687.674191758916,-1669.387451783741,-2018.225577102214,,IESIBQLVFCOVTE-UHFFFAOYSA-N__FXKXBUGQCMGCSX-UHFFFAOYSA-N
44.645,-4570.1156348778695,-1077.029709713252,-3493.014779292638,,NTVYOTIRMUGSND-UHFFFAOYSA-N__YTVBHKOHBKHRHZ-UHFFFAOYSA-N
48.963,-4570.117748454235,-3491.7958849856,-1078.243836251351,,YTVBHKOHBKHRHZ-UHFFFAOYSA-N__NTVYOTIRMUGSND-UHFFFAOYSA-N
51.037,-1467.720749166222,-582.754008805718,-884.885408000633,,JYJHDXILRBVZBI-UHFFFAOYSA-N__CKEGNFJNQVFDKT-UHFFFAOYSA-N
33.964,-2234.793944255875,-1077.450397347648,-1157.289421541991,,SKCWFCXTLZXURY-UHFFFAOYSA-N__UBBAPRGNNWWSLJ-GFCCVEGCSA-N
42.788,-2234.807015036115,-1156.071606786751,-1078.667221056226,,UBBAPRGNNWWSLJ-GFCCVEGCSA-N__SKCWFCXTLZXURY-UHFFFAOYSA-N
39.951,-2465.1782489411726,-1012.068627376512,-1453.045956070819,,MQHGZVCVCBTETR-UHFFFAOYSA-N__LIQSYWHHIFBZSB-UHFFFAOYSA-N
39.322,-2465.1749069426533,-1451.830094843864,-1013.282149289078,,LIQSYWHHIFBZSB-UHFFFAOYSA-N__MQHGZVCVCBTETR-UHFFFAOYSA-N
53.966,-2057.0930617193976,-806.418988143319,-1250.588073397997,,PKFSBHDSRKLLNP-UHFFFAOYSA-N__ZKEBDBGDMIPROU-UHFFFAOYSA-N
,-2478.3555157639153,,,determine_bonds_failed,HWYNFLZDXFESEM-UHFFFAOYSA-N__UUQHYMWTJIFQDU-UHFFFAOYSA-N
44.183,-1905.48352198829,-1246.043176300735,-659.369935890087,,WLCBMWGGMOQFPZ-UHFFFAOYSA-N__XVWGGKCJOXAGDW-CYBMUJFWSA-N
37.268,-2687.25895410115,-2009.347404609223,-677.852159888711,,HXQJNAAGGUSCEU-UHFFFAOYSA-N__ZMCJBWWHEYXJJX-UHFFFAOYSA-N
,-2478.361091481934,,,determine_bonds_failed,UUQHYMWTJIFQDU-UHFFFAOYSA-N__HWYNFLZDXFESEM-UHFFFAOYSA-N
48.005,-2346.266713079688,-990.445780830142,-1355.744432144143,,AVYSFQMOPSDSBK-UHFFFAOYSA-N__QTNLPWVDVYWUFY-UHFFFAOYSA-N
51.56,-4155.0485460909695,-790.555900701779,-3364.410479639903,,BWODPIWSDIOWTN-UHFFFAOYSA-N__NUVQCURZONXMJJ-UHFFFAOYSA-N
49.0,-4155.048509706656,-3363.196158507147,-791.774264194529,,NUVQCURZONXMJJ-UHFFFAOYSA-N__BWODPIWSDIOWTN-UHFFFAOYSA-N
42.846,-2120.129562608581,-654.313638050889,-1465.747644320308,,YTGQNIODGDOADA-UHFFFAOYSA-N__OIKFMSPLGUKCPK-UHFFFAOYSA-N
50.114,-4107.4405188836845,-3072.182286852643,-1035.17837041558,,WFWZIRRKFGVIOS-UHFFFAOYSA-N__AFBAYWLJLWKYNX-UHFFFAOYSA-N
47.837,-1931.8091493735071,-1043.686233167459,-888.046682589457,,GMTHFKSCRPZPTM-UHFFFAOYSA-N__OBEYROLYIMUMDR-UHFFFAOYSA-N
38.525,-5330.521954434408,-1703.448811748696,-3627.011748719093,,JIDYNFKOBYPVAL-UHFFFAOYSA-N__VPZTVKRLXVDFHU-UHFFFAOYSA-N
38.265,-2384.599936648561,-1361.092754910738,-1023.446202803562,,FGZDTIPDMXSTEH-UHFFFAOYSA-N__NKRDKPPCUGQUNM-UHFFFAOYSA-N
38.512,-2282.4539359897763,-1425.867224232275,-856.525338495355,,GWNKRXXOTCXAQD-WMZOPIPTSA-N__AMHSYROEJXMPLR-UHFFFAOYSA-N
42.811,-1995.5998353827308,-806.81178279227,-1188.719829636738,,MZJAFXRQDXVRCW-UHFFFAOYSA-N__RADMMNVHVOQSDH-UHFFFAOYSA-N
39.734,-2131.9751913456817,-1283.608158196434,-848.303713770718,,KYGBIULFEMNJSN-VWRQVINXSA-N__UXLLZNUSIAVWIS-UHFFFAOYSA-N
53.698,-2198.462057304305,-963.058505997636,-1235.317977947756,,FDBBKVMQHRSPBX-UHFFFAOYSA-N__SNCMRCGHXCNUFT-UHFFFAOYSA-N
18.579,-4452.2918337779165,-3522.71020386575,-929.552021639216,,XENQFGAEMFYGEC-UHFFFAOYSA-N__AYABHMJYTNUBQR-UHFFFAOYSA-N
35.153,-2138.896817855928,-1091.530765510664,-1047.310033210256,,LLXHRRDQEKREEC-UHFFFAOYSA-N__NDQFJQYOWXDBLT-UHFFFAOYSA-N
46.553,-1595.480911306535,-883.278601452065,-712.12812365321,,VGXIBJGDLYACCW-UHFFFAOYSA-N__IDXOBLPFSCEPLE-UHFFFAOYSA-N
,-2352.339225013911,,,determine_bonds_failed,XJJLDEKJCOZTPE-UHFFFAOYSA-N__POXCVRWCLLMNNJ-UHFFFAOYSA-N
,-2352.332203800171,,,determine_bonds_failed,POXCVRWCLLMNNJ-UHFFFAOYSA-N__XJJLDEKJCOZTPE-UHFFFAOYSA-N
45.734,-1595.479163478278,-710.909355611853,-884.496926792406,,IDXOBLPFSCEPLE-UHFFFAOYSA-N__VGXIBJGDLYACCW-UHFFFAOYSA-N
47.91,-1916.151670931098,-576.160264648768,-1339.91505699361,,UXALBERMBSZVJQ-UHFFFAOYSA-N__IAAULYQLPOVIDT-UHFFFAOYSA-N
51.101,-1916.15126134016,-1338.693552374182,-577.37627444052,,IAAULYQLPOVIDT-UHFFFAOYSA-N__UXALBERMBSZVJQ-UHFFFAOYSA-N
,-1923.92461135899,,,determine_bonds_failed,UHOXGMFCKYMWEO-UHFFFAOYSA-N__QDWUYSXPDFXSAQ-UHFFFAOYSA-N
39.574,-1920.859346779812,-1059.176448491025,-861.619833876592,,KEKNLGSPETWRNS-UHFFFAOYSA-N__UWWWQRBADGUDOV-UHFFFAOYSA-N
41.734,-1920.862428805977,-860.398643413665,-1060.39727877862,,UWWWQRBADGUDOV-UHFFFAOYSA-N__KEKNLGSPETWRNS-UHFFFAOYSA-N
47.992,-1814.970548102195,-931.645277978606,-883.248790223761,,IAYXXMYGEZYKCF-UHFFFAOYSA-N__CPHRRDLGIIJVAN-UHFFFAOYSA-N
36.61,-1814.9535648912158,-882.030714482251,-932.864508865886,,CPHRRDLGIIJVAN-UHFFFAOYSA-N__IAYXXMYGEZYKCF-UHFFFAOYSA-N
55.068,-2124.6922987366497,-1210.078304879416,-914.526236833404,,PVQGXFVWTBOZJZ-UHFFFAOYSA-N__HNUNNTMXWCKXCM-UHFFFAOYSA-N
43.173,-2124.680674906095,-913.312767550986,-1211.299107205743,,HNUNNTMXWCKXCM-UHFFFAOYSA-N__PVQGXFVWTBOZJZ-UHFFFAOYSA-N
46.057,-2219.090601936649,-1333.374353152992,-885.642853054796,,FQANQUNRCWYKEK-UHFFFAOYSA-N__LFVKQOVWJJEOCV-UHFFFAOYSA-N
29.038,-3015.509968779224,-1113.918678499426,-1901.545015101375,,APDMFMNYRZCPRJ-WLRTZDKTSA-N__IOYGLXQCXTWXEH-UHFFFAOYSA-N
