bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.247,-4706.517492311241,-1033.004856551162,-3673.424593565049,,FWDDMNPALKFVMT-DHZHZOJOSA-N__IKBKSDAAFVJNSN-UHFFFAOYSA-N
11.701,-2517.377171787256,-1390.417578080648,-1126.94094707409,,YMUQEQLXTZLJIT-IBGZPJMESA-N__NGVIIMOVUZVWGS-UHFFFAOYSA-N
,-1913.545256034598,,,determine_bonds_failed,IRBAVSCUGHIJFO-UHFFFAOYSA-N__MBYFFHMHCPDWSK-UHFFFAOYSA-N
60.343,-4594.7857406479,-3535.052528798783,-1059.637049017926,,UHVIHXNURNYTPR-UHFFFAOYSA-N__ZCRFOGUUFSLTHD-UHFFFAOYSA-N
44.323,-2517.3801631247893,-1125.729738962509,-1391.579791391765,,NGVIIMOVUZVWGS-UHFFFAOYSA-N__YMUQEQLXTZLJIT-IBGZPJMESA-N
51.046,-2485.265164243763,-834.039059648006,-1651.144757610226,,NKWKDZHNIWEITB-UHFFFAOYSA-N__CUXJHEQHWZLXPE-UHFFFAOYSA-N
50.01,-4706.513634055092,-3672.203613856123,-1034.230324312956,,IKBKSDAAFVJNSN-UHFFFAOYSA-N__FWDDMNPALKFVMT-DHZHZOJOSA-N
31.551,-3036.778707896285,-1949.298207710444,-1087.430220389173,,SBEIKUXCUCYHGD-UHFFFAOYSA-N__ITGIUONQKPYLOO-UHFFFAOYSA-N
43.076,-4923.671920337754,-1443.878807510202,-3479.724466184606,,MFDDEKGHCDOSRN-UHFFFAOYSA-N__RDTYLMAIYAZKLA-UHFFFAOYSA-N
72.034,-1609.542415284191,-1030.045307404277,-579.382315007499,,LXGWYTSXMCWOOF-UHFFFAOYSA-N__RBZNQFYQKPQBMB-UHFFFAOYSA-N
39.634,-2084.243818188945,-785.732719922743,-1298.447937902154,,AYDXWROYZQDLOR-UHFFFAOYSA-N__KOSCGZQSZNRLCG-UHFFFAOYSA-N
43.441,-3201.5158575725245,-2331.007309912182,-870.439320805283,,NJJFFFKBCCHHEF-UHFFFAOYSA-N__PWBOPZMVEPNCLO-RXMQYKEDSA-N
60.254,-1609.535358665955,-578.16721262673,-1031.27212441132,,RBZNQFYQKPQBMB-UHFFFAOYSA-N__LXGWYTSXMCWOOF-UHFFFAOYSA-N
66.551,-2084.2676602009333,-1297.216404471259,-786.945199922243,,KOSCGZQSZNRLCG-UHFFFAOYSA-N__AYDXWROYZQDLOR-UHFFFAOYSA-N
42.401,-2393.6789271986827,-997.56262726035,-1396.048729387924,,UDFWMNVPLMWKIJ-UHFFFAOYSA-N__ZRFGQFKGZYOYGL-UHFFFAOYSA-N
56.574,-2393.687387461474,-1394.817502520807,-998.779727915581,,ZRFGQFKGZYOYGL-UHFFFAOYSA-N__UDFWMNVPLMWKIJ-UHFFFAOYSA-N
46.555,-2485.253443460444,-1649.914930979887,-835.264322384584,,CUXJHEQHWZLXPE-UHFFFAOYSA-N__NKWKDZHNIWEITB-UHFFFAOYSA-N
49.015,-4128.169553842877,-855.376918657056,-3272.71452558971,,YSYSRNWGOBLUAZ-UHFFFAOYSA-N__XPCOVLXYSFVDTA-UHFFFAOYSA-N
45.032,-2294.121560984224,-1369.708332468466,-924.341464794491,,QVQOLQGTUCAAKV-UHFFFAOYSA-N__MYRKEMYATJOKJR-UHFFFAOYSA-N
,-6500.766042713528,,,determine_bonds_failed,QHMZXNRXVJXXBL-UHFFFAOYSA-N__ASJQCHWZLLOXPR-UHFFFAOYSA-N
49.231,-2708.670184917521,-1232.920930120683,-1475.670800556134,,AISWPRQGJBBNSK-UHFFFAOYSA-N__PRNAISQDEOVGKH-UHFFFAOYSA-N
54.078,-4160.1256511426545,-698.57284302609,-3461.466629934628,,KXGVEMFJMYVQHB-UHFFFAOYSA-N__HCGVZIFQVAKPDU-UHFFFAOYSA-N
25.425,-2611.7523525268657,-1158.785664872004,-1452.926170088249,,ZHWWUDNVLOYSEE-QGMBQPNBSA-N__CYIGUDNZKCPUEG-UHFFFAOYSA-N
,-2440.0247340774713,,,determine_bonds_failed,BAKCJHSZPRILCZ-UHFFFAOYSA-N__IWNJMRJOVNSYHZ-UHFFFAOYSA-N
46.742,-4287.49542131571,-3246.446537482572,-1040.974395616618,,VRMRJYPYYHJUBF-UHFFFAOYSA-N__KWQRZUIGYGKUHV-UHFFFAOYSA-N
,-2440.019163495162,,,determine_bonds_failed,IWNJMRJOVNSYHZ-UHFFFAOYSA-N__BAKCJHSZPRILCZ-UHFFFAOYSA-N
56.384,-4659.601492448394,-886.821430018044,-3772.690208899004,,ACPDVQWJOBDFHZ-UHFFFAOYSA-N__PVIXQGFNOQMMSD-UHFFFAOYSA-N
41.013,-2632.4635185682155,-1238.941889521314,-1393.456269919514,,YGIXMVRVWSLQTM-UHFFFAOYSA-N__MOJMTIBQYXUOSG-UHFFFAOYSA-N
25.155,-2421.410712785985,-1101.305117788248,-1320.06550793646,,QAAKZWORGZGSOI-UHFFFAOYSA-N__TVGZMRGZAYYUAF-UHFFFAOYSA-N
45.338,-2611.778315079764,-1451.688991497438,-1160.017073599631,,CYIGUDNZKCPUEG-UHFFFAOYSA-N__ZHWWUDNVLOYSEE-QGMBQPNBSA-N
53.412,-1678.504400150855,-885.456059238872,-792.963222737461,,ZECPURCIOANCKC-UHFFFAOYSA-N__KEXORUJSOLAXLX-UHFFFAOYSA-N
53.941,-2673.0537304240297,-685.654674349004,-1987.313095731443,,NDTIIGDOZXVDOY-UHFFFAOYSA-N__YTRPEPWHVNGJIF-UHFFFAOYSA-N
50.044,-2089.7680473957116,-821.317584299773,-1268.370712888636,,BJGONNCLQGPBIC-UHFFFAOYSA-N__ITUYPRXQRPMRTL-UHFFFAOYSA-N
33.678,-2776.407724227134,-1116.032535005008,-1660.321519518887,,CPCWFHXQEFBXRU-UHFFFAOYSA-N__WWKCPXDWHARKAE-KRWDZBQOSA-N
42.863,-4964.079337350938,-1586.201950329289,-3377.809081062363,,CWEALOUWVARWGJ-UHFFFAOYSA-N__KMBOWOIZKSYBMM-UHFFFAOYSA-N
46.612,-1678.684594996666,-1102.617164492988,-575.993149032515,,WRHYJSHZFIUQKD-YHMJZVADSA-N__CVVUICUXBHCXGP-UHFFFAOYSA-N
38.914,-1678.6787933316418,-574.77312133835,-1103.843658443141,,CVVUICUXBHCXGP-UHFFFAOYSA-N__WRHYJSHZFIUQKD-YHMJZVADSA-N
10.983,-4964.089425133202,-3376.642422170866,-1587.429499788545,,KMBOWOIZKSYBMM-UHFFFAOYSA-N__CWEALOUWVARWGJ-UHFFFAOYSA-N
42.051,-4608.723859837051,-3143.349291816339,-1465.307555106144,,YZGHPXSHRFSCHV-UHFFFAOYSA-N__LCCRGBDBIIKFLY-UHFFFAOYSA-N
47.869,-2019.886510411713,-799.818681231011,-1219.991544674017,,AZVOCLISXXHSNM-UHFFFAOYSA-N__DJLMNZYWPUGWAT-UHFFFAOYSA-N
45.501,-4608.732152217121,-1464.09655613869,-3144.563085483552,,LCCRGBDBIIKFLY-UHFFFAOYSA-N__YZGHPXSHRFSCHV-UHFFFAOYSA-N
42.789,-1937.543332306223,-1018.873812609833,-918.601331428569,,ZRKGRQYMFBPUAC-UHFFFAOYSA-N__FVMUKHPSBHYLSG-UHFFFAOYSA-N
44.412,-2375.5784832169643,-1189.323466392794,-1186.184241695465,,ILRKXKWMZTWZHO-UHFFFAOYSA-N__LMQWGENTCNSYQP-WHFMRHSRSA-N
38.422,-1937.537536453927,-917.371987526596,-1020.104320183592,,FVMUKHPSBHYLSG-UHFFFAOYSA-N__ZRKGRQYMFBPUAC-UHFFFAOYSA-N
40.129,-2456.778606405158,-1508.892297774694,-947.822358812792,,VHBRMWPGVJCOSQ-UHFFFAOYSA-N__PRSFRJPOXGWTIJ-UHFFFAOYSA-N
47.859,-3547.727409661777,-1112.792449850306,-2434.858692417338,,SIKRQGNXXSCVKO-UHFFFAOYSA-N__BQVVBDAYRPYXBM-UHFFFAOYSA-N
36.14,-2594.1666933125966,-773.32714302818,-1820.781958001977,,WMECRMSWKFACLY-UHFFFAOYSA-N__XJYJWZSKUCDMKU-UHFFFAOYSA-N
18.188,-2684.958978096541,-981.092453900757,-1703.837539248047,,BKNWCKGCSYYJQT-UHFFFAOYSA-N__FOQLNVLLRYOKKJ-UHFFFAOYSA-N
44.083,-2785.833586220416,-997.314829554634,-1788.448505845966,,CMXGBNOXMWSVDO-UHFFFAOYSA-N__OXIPVYWJTXYMLD-UHFFFAOYSA-N
41.347,-1751.035796823541,-872.591186057518,-878.378720067965,,KRFFQNZRZHNLCM-UHFFFAOYSA-N__MPUGMYBYEDTGMV-UHFFFAOYSA-N
53.597,-2456.779116225648,-946.588795691995,-1510.104908129071,,PRSFRJPOXGWTIJ-UHFFFAOYSA-N__VHBRMWPGVJCOSQ-UHFFFAOYSA-N
29.332,-2684.9586484717142,-1702.600456564954,-982.311447762692,,FOQLNVLLRYOKKJ-UHFFFAOYSA-N__BKNWCKGCSYYJQT-UHFFFAOYSA-N
,-5819.769694890485,,,determine_bonds_failed,SIILXGXDKCQAHX-UHFFFAOYSA-N__NCDBXEXHKODVAJ-UHFFFAOYSA-N
22.111,-4968.815956882881,-3522.71308298031,-1446.067638374799,,PUDLOUUEJXUZJS-UHFFFAOYSA-N__XDLVPZLIAJISAZ-UHFFFAOYSA-N
25.988,-4968.823171606366,-1444.860618408612,-3523.921138472642,,XDLVPZLIAJISAZ-UHFFFAOYSA-N__PUDLOUUEJXUZJS-UHFFFAOYSA-N
37.213,-3247.324438935497,-2025.198405222543,-1222.066730323186,,IUGXZCLKTVMMNS-UHFFFAOYSA-N__CWCXGDQPIIWVGX-LLVKDONJSA-N
46.524,-3247.3322799129774,-1220.836112304337,-2026.422027471607,,CWCXGDQPIIWVGX-LLVKDONJSA-N__IUGXZCLKTVMMNS-UHFFFAOYSA-N
62.225,-2778.6001870554746,-1252.298579964376,-1526.202445440075,,MYUSIGROGRUYHG-UHFFFAOYSA-N__SELMBLPEUUPRNC-UHFFFAOYSA-N
,-3279.273633089589,,,split_failed_ring_bond,QXEMQBCINBEWCH-UHFFFAOYSA-N__MXEVHLWGLKNRQQ-UHFFFAOYSA-N
80.628,-2778.5999003755696,-1524.945281599096,-1253.526129394895,,SELMBLPEUUPRNC-UHFFFAOYSA-N__MYUSIGROGRUYHG-UHFFFAOYSA-N
,-3279.2748823500733,,,split_failed_ring_bond,MXEVHLWGLKNRQQ-UHFFFAOYSA-N__QXEMQBCINBEWCH-UHFFFAOYSA-N
64.516,-3843.77135855277,-3418.74788013981,-424.920666047463,,XZEQIAGJOCYCRH-UHFFFAOYSA-N__IOSCKLADEVIAGB-LURJTMIESA-N
67.135,-1325.551486172771,-647.616664754932,-677.827835707233,,CILFLPRXWLJKOY-UHFFFAOYSA-N__JFKMZMDJBGRFFI-UHFFFAOYSA-N
71.241,-1325.557448401632,-676.631503992197,-648.812414502855,,JFKMZMDJBGRFFI-UHFFFAOYSA-N__CILFLPRXWLJKOY-UHFFFAOYSA-N
