bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
19.796,-2214.3027893056037,-1453.254482866427,-761.016759312016,,FPTREIRLMOCXHC-UHFFFAOYSA-N__DIZYQZRYMASVJR-UHFFFAOYSA-N
45.201,-2660.503317534085,-1625.722268522535,-1034.709016627699,,AACYDVAIMYFBGO-UHFFFAOYSA-N__YBJUEEITRYLBDR-UHFFFAOYSA-N
44.349,-2660.4991527434463,-1033.489632131518,-1626.938845951942,,YBJUEEITRYLBDR-UHFFFAOYSA-N__AACYDVAIMYFBGO-UHFFFAOYSA-N
51.557,-1887.16791033801,-1303.102390480549,-583.9833585675,,FDNYHEUQZXEFNM-UHFFFAOYSA-N__VWWBACHLEZWOEK-UHFFFAOYSA-N
36.277,-3466.151831856189,-2305.491565486146,-1160.602454577288,,WKIAUFXXITTXEU-UHFFFAOYSA-N__RVWHPELYMVTFFO-UHFFFAOYSA-N
54.218,-1887.1685342529108,-582.763964403219,-1304.318167950509,,VWWBACHLEZWOEK-UHFFFAOYSA-N__FDNYHEUQZXEFNM-UHFFFAOYSA-N
51.938,-2179.86768770534,-881.768438116213,-1298.016481842532,,WVGGQXCKSLDZHK-UHFFFAOYSA-N__DAELLDZLSCDEPL-INIZCTEOSA-N
46.5,-7827.941429035506,-1907.513046761407,-5920.3542791363,,HQXXXUKKXGVERT-UHFFFAOYSA-N__UPCQBOVCPKSLGA-UHFFFAOYSA-N
39.639,-1856.225693097108,-972.908442622723,-883.254080971503,,PQASUMRZUQCTOP-UHFFFAOYSA-N__CVOIPQIZRUUXIQ-UHFFFAOYSA-N
53.231,-1856.241597722111,-882.033794569101,-974.12297421597,,CVOIPQIZRUUXIQ-UHFFFAOYSA-N__PQASUMRZUQCTOP-UHFFFAOYSA-N
50.236,-5742.41532200117,-1769.67331199968,-3972.661954355345,,LFZTZVKWIBXMFK-UHFFFAOYSA-N__IVZFCHNNQWKFJH-LJQANCHMSA-N
,-1530.095799693829,,,determine_bonds_failed,PHQJIOVLQCHKHD-UHFFFAOYSA-N__KHWGAWBXQOKXIJ-UHFFFAOYSA-N
,-1530.087547152684,,,determine_bonds_failed,KHWGAWBXQOKXIJ-UHFFFAOYSA-N__PHQJIOVLQCHKHD-UHFFFAOYSA-N
50.293,-1905.864149230395,-1030.594928160012,-875.189074516944,,RHBXMFNINKYYNL-UHFFFAOYSA-N__HXZOBFNFNUXHEY-UHFFFAOYSA-N
41.163,-1905.855188844362,-873.970169730881,-1031.819421671315,,HXZOBFNFNUXHEY-UHFFFAOYSA-N__RHBXMFNINKYYNL-UHFFFAOYSA-N
46.704,-1999.106430292334,-1026.657401287507,-972.374601370731,,GFFZDVOELJSDSZ-UHFFFAOYSA-N__OERILBJFFVJOQR-UHFFFAOYSA-N
58.082,-1813.834765454795,-901.647692707876,-912.094513390842,,FSEICMADEPAZGD-UHFFFAOYSA-N__NDXHOXKEGDMXMG-UHFFFAOYSA-N
53.239,-1813.83460354948,-910.877707637363,-902.872053908509,,NDXHOXKEGDMXMG-UHFFFAOYSA-N__FSEICMADEPAZGD-UHFFFAOYSA-N
50.666,-4413.597026439078,-3413.958535357493,-999.557749080513,,UZTKXRNGGRZHAB-UHFFFAOYSA-N__VNHCXXMKHHEHMJ-UHFFFAOYSA-N
35.26,-2522.79819638648,-1586.298640554376,-936.443365874545,,XIHANSQWRWJBBW-GFCCVEGCSA-N__ZZJVPOOGGHYGDL-UHFFFAOYSA-N
36.079,-2946.711596016629,-1689.474227656046,-1257.179873040919,,JHRDUORSDDEOES-UHFFFAOYSA-N__YNYKNLBZSFOADJ-UHFFFAOYSA-N
58.255,-4413.600171533255,-998.33069025625,-3415.176646266862,,VNHCXXMKHHEHMJ-UHFFFAOYSA-N__UZTKXRNGGRZHAB-UHFFFAOYSA-N
34.416,-2522.8014296602137,-935.230006218,-1587.51657864544,,ZZJVPOOGGHYGDL-UHFFFAOYSA-N__XIHANSQWRWJBBW-GFCCVEGCSA-N
48.408,-2030.297825923813,-1078.597066194013,-951.623616391488,,IRWNEECXOIMZBI-UHFFFAOYSA-N__PGFBRSWLNLTSPY-UHFFFAOYSA-N
51.821,-3917.9979729506713,-3308.842382139507,-609.073009272569,,PSIYHWKVLFJLDR-UHFFFAOYSA-N__AEKCKRXSIYHVHX-UHFFFAOYSA-N
60.3,-3917.990490336773,-607.834714959732,-3310.059680423184,,AEKCKRXSIYHVHX-UHFFFAOYSA-N__PSIYHWKVLFJLDR-UHFFFAOYSA-N
50.281,-4269.276294483313,-3209.5716001065,-1059.624566691361,,ZTZBSHJJSZQTEG-UHFFFAOYSA-N__AFYSSULOJMYULE-UHFFFAOYSA-N
45.211,-4269.273822781003,-1058.41234309159,-3210.789431148053,,AFYSSULOJMYULE-UHFFFAOYSA-N__ZTZBSHJJSZQTEG-UHFFFAOYSA-N
43.653,-3052.6928642754197,-2060.841851475548,-991.781447126644,,LBGAYEBKMBDEBL-UHFFFAOYSA-N__ZNKLFVXQRYSDNU-UHFFFAOYSA-N
49.443,-3052.7001103412135,-990.569489755474,-2062.051828835502,,ZNKLFVXQRYSDNU-UHFFFAOYSA-N__LBGAYEBKMBDEBL-UHFFFAOYSA-N
51.932,-2252.857848762387,-932.720269354529,-1320.054820180695,,SYBZCCUYWRSYRM-UHFFFAOYSA-N__IBNHCIAFFJFVSC-UHFFFAOYSA-N
43.992,-1861.0614263441792,-818.089644264424,-1042.901676708404,,MJMQGJUKPIHKTL-UHFFFAOYSA-N__RLZKEPJOMWBFDM-UHFFFAOYSA-N
45.291,-2252.8558090935203,-1318.844066253612,-933.939566989626,,IBNHCIAFFJFVSC-UHFFFAOYSA-N__SYBZCCUYWRSYRM-UHFFFAOYSA-N
55.764,-1861.077868830821,-1041.684313314509,-819.304689982556,,RLZKEPJOMWBFDM-UHFFFAOYSA-N__MJMQGJUKPIHKTL-UHFFFAOYSA-N
63.457,-1787.876399885162,-394.225878260622,-1393.54939568174,,ADIHVKJNUPTHMC-UHFFFAOYSA-N__NNPMYVSGQGKWAT-UHFFFAOYSA-N
33.723,-1810.71763013806,-760.641524468506,-1050.022364627234,,QKGAVFIGXYKCTR-UHFFFAOYSA-N__GWBHNZVSCFIJNC-UHFFFAOYSA-N
25.575,-2312.741758686159,-1280.891247417695,-1031.809754576062,,KRWJHCCADFHJJK-UHFFFAOYSA-N__LOTQEGZOLSQEDV-UHFFFAOYSA-N
53.411,-1787.877947931462,-1392.337548999358,-395.455282302548,,NNPMYVSGQGKWAT-UHFFFAOYSA-N__ADIHVKJNUPTHMC-UHFFFAOYSA-N
,-1839.9991022559,,,determine_bonds_failed,NQVGAQVYJWXCNY-UHFFFAOYSA-N__QMDMPBZTZRMISO-UHFFFAOYSA-N
51.068,-1449.8444186775012,-829.671397481447,-620.091638947529,,CKIZBWXOWVMEBY-UHFFFAOYSA-N__HHMFEOWIYKNYOK-UHFFFAOYSA-N
49.212,-1449.8464679143808,-618.877973459711,-830.890070082085,,HHMFEOWIYKNYOK-UHFFFAOYSA-N__CKIZBWXOWVMEBY-UHFFFAOYSA-N
48.351,-2380.750472875232,-926.153022767508,-1454.520397657127,,YHYYYIVSUSTVJU-UHFFFAOYSA-N__AGZPHNCBFHDOQL-UHFFFAOYSA-N
40.23,-2199.143742168713,-984.513856115175,-1214.565775905257,,FFTFZCWILMFQSM-UHFFFAOYSA-N__KXEFWMRAQWNGHB-UHFFFAOYSA-N
25.845,-2772.096999013747,-1250.180205375423,-1521.875606854232,,VARNGYYSJSPEFD-UHFFFAOYSA-N__JPYCMSVTKQAEKH-UHFFFAOYSA-N
31.906,-2451.970812169836,-1439.499528328162,-1012.42043905568,,DGPCHLUNYKPHEU-LLVKDONJSA-N__IQGPQCFJMIRQNO-UHFFFAOYSA-N
37.485,-2199.141230323357,-1213.34797638231,-985.733517228488,,KXEFWMRAQWNGHB-UHFFFAOYSA-N__FFTFZCWILMFQSM-UHFFFAOYSA-N
25.511,-2772.097396299152,-1520.659267761023,-1251.397473986533,,JPYCMSVTKQAEKH-UHFFFAOYSA-N__VARNGYYSJSPEFD-UHFFFAOYSA-N
45.159,-2551.279051303157,-1267.374378649969,-1283.832707183278,,HCBMNAUSYMMSTO-UHFFFAOYSA-N__BRVMAJMHGBKGHQ-UHFFFAOYSA-N
53.328,-1469.5310614375312,-614.073102593735,-855.372975510838,,ZIWJMWSFKRSJEV-UHFFFAOYSA-N__HOEGHIJWADTZOT-UHFFFAOYSA-N
36.912,-2957.610596950382,-1628.940000920746,-1328.611772710882,,XZRFUMVGVMFXSS-UHFFFAOYSA-N__JCCGSVLFSUENIN-UHFFFAOYSA-N
34.703,-2276.661036991118,-884.432943747214,-1392.172790011126,,KWKINOVSIRTPHH-UHFFFAOYSA-N__UNNSYCGSJRGRQG-UHFFFAOYSA-N
57.593,-4240.681493084411,-928.566053461154,-3312.02365868923,,MDJCNWDVKLICLX-UHFFFAOYSA-N__GREZMXSCBIBZEE-UHFFFAOYSA-N
35.718,-2957.606270464647,-1327.397597746257,-1630.151753118632,,JCCGSVLFSUENIN-UHFFFAOYSA-N__XZRFUMVGVMFXSS-UHFFFAOYSA-N
48.812,-4240.679074579311,-3310.818393576209,-929.782894343354,,GREZMXSCBIBZEE-UHFFFAOYSA-N__MDJCNWDVKLICLX-UHFFFAOYSA-N
50.606,-2279.3535783984053,-944.184364697429,-1335.088568371958,,XDAPQRJDNDWCAU-UHFFFAOYSA-N__IWBBVHGOWGICNE-UHFFFAOYSA-N
42.883,-2279.3582451127904,-1333.878252115146,-945.411654242194,,IWBBVHGOWGICNE-UHFFFAOYSA-N__XDAPQRJDNDWCAU-UHFFFAOYSA-N
,-4202.990687570687,,,determine_bonds_failed,ITZAXBDBCKBANE-UHFFFAOYSA-N__JWNWDPZNTAGJET-UHFFFAOYSA-N
,-4203.000138228136,,,determine_bonds_failed,JWNWDPZNTAGJET-UHFFFAOYSA-N__ITZAXBDBCKBANE-UHFFFAOYSA-N
49.349,-2513.8171912968387,-1747.765339369032,-765.973209728696,,QTZGNEZJWPZPON-UHFFFAOYSA-N__DIPDHOCXIDVXTL-XFFZJAGNSA-N
59.76,-1677.1800138847918,-478.88473778869,-1198.200042899291,,GIVCOZFRECSQKC-UHFFFAOYSA-N__LAOWFBLQRRTDIK-UHFFFAOYSA-N
43.923,-2316.9593744731537,-1388.744239147867,-928.145139590143,,SKCGIXLICWIBOR-UHFFFAOYSA-N__FNEUZXCXKQENCE-UHFFFAOYSA-N
57.479,-1677.180384156144,-1196.990016518143,-480.098768734658,,LAOWFBLQRRTDIK-UHFFFAOYSA-N__GIVCOZFRECSQKC-UHFFFAOYSA-N
50.574,-2316.9567083607712,-926.915919718172,-1389.960193828518,,FNEUZXCXKQENCE-UHFFFAOYSA-N__SKCGIXLICWIBOR-UHFFFAOYSA-N
55.77,-2111.967600763036,-979.114441138981,-1132.764284029116,,MNMUDHWMDHBCPW-UHFFFAOYSA-N__HIHFLNFCTVXOOP-UHFFFAOYSA-N
57.431,-2111.976327735339,-1131.554705719043,-980.330100374417,,HIHFLNFCTVXOOP-UHFFFAOYSA-N__MNMUDHWMDHBCPW-UHFFFAOYSA-N
58.766,-1682.575039093274,-1032.417980422593,-650.063408453356,,FSRMZXYUHOTEOH-UHFFFAOYSA-N__ZQKDCIDNWPGAJQ-UHFFFAOYSA-N
54.639,-1802.066339801157,-747.816111936254,-1054.163154886527,,NVZPNOBRDSTJEB-UHFFFAOYSA-N__AGWKLBCKMSEWGA-UHFFFAOYSA-N
52.572,-1802.068162312849,-1052.946504158688,-749.03787873589,,AGWKLBCKMSEWGA-UHFFFAOYSA-N__NVZPNOBRDSTJEB-UHFFFAOYSA-N
51.998,-1682.5625175018629,-648.841092872393,-1033.638560179623,,ZQKDCIDNWPGAJQ-UHFFFAOYSA-N__FSRMZXYUHOTEOH-UHFFFAOYSA-N
43.474,-4778.723165231437,-1379.761861327739,-3398.892024296357,,WZLSMOPGMUEGDC-UHFFFAOYSA-N__VHXQSCNCHLPSND-UHFFFAOYSA-N
37.016,-4778.722917374912,-3397.676188566855,-1380.987739702791,,VHXQSCNCHLPSND-UHFFFAOYSA-N__WZLSMOPGMUEGDC-UHFFFAOYSA-N
54.49,-1858.5267997133021,-613.113326742328,-1245.326637423203,,AOVPCSSAFKMMSJ-UHFFFAOYSA-N__LPBUGHLSOJUBRG-UHFFFAOYSA-N
37.098,-7240.288462431206,-3991.519125203953,-3248.71021702953,,ISZYWRQHICUDGN-UHFFFAOYSA-N__QTSNCJVTJUGIME-UHFFFAOYSA-N
42.143,-7240.292229676852,-3247.489991440475,-3992.735079021102,,QTSNCJVTJUGIME-UHFFFAOYSA-N__ISZYWRQHICUDGN-UHFFFAOYSA-N
53.465,-1858.520539336823,-1244.103300513471,-614.332037378304,,LPBUGHLSOJUBRG-UHFFFAOYSA-N__AOVPCSSAFKMMSJ-UHFFFAOYSA-N
