bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
37.791,-2292.631180881123,-1713.961259647904,-578.60969711438,,LXWDHJPJQFDCMS-UHFFFAOYSA-N__KBHBGCGYQBSXRO-UHFFFAOYSA-N
32.177,-2582.243435348792,-1830.292772794172,-751.89938532811,,HBYPUCNFTVVQTP-UHFFFAOYSA-N__FRNGIFMXHOWBSE-UHFFFAOYSA-N
55.398,-1775.764833264476,-921.526780961037,-854.149770343777,,FSNBLGADMAAFFD-ZHACJKMWSA-N__XLOLSZBYYHUYNA-UHFFFAOYSA-N
44.18,-2277.146192566462,-1698.476880780036,-578.598905765987,,JZIODPUEVVKKOW-UHFFFAOYSA-N__IOWYSQRPEGKPBP-UHFFFAOYSA-N
45.185,-1983.49566391584,-1327.617562266116,-655.806095440799,,KXMRNUMGEGRLKW-GQCTYLIASA-N__GHOKKBQLUTVXBO-UHFFFAOYSA-N
38.277,-2833.896278658025,-1451.438568672419,-1382.396712372833,,FTVORTCWXPRSAN-UHFFFAOYSA-N__UMXDJRZPITUPQL-UHFFFAOYSA-N
50.645,-1520.872978375585,-830.468520332519,-690.323750371063,,DIAAVUKIXZIWDP-UHFFFAOYSA-N__WTPMNTJSLCASHC-UHFFFAOYSA-N
49.229,-2101.938016991013,-1196.344672041332,-905.51489351857,,GTSXGELHDVMEPZ-UHFFFAOYSA-N__QSCATZYROZFZDT-UHFFFAOYSA-N
49.904,-1931.267666631323,-787.813984763566,-1143.374155097556,,HMLMDOWWXDIKTD-UHFFFAOYSA-N__LWIQSTQMDAEFQC-UHFFFAOYSA-N
32.959,-2162.513166172344,-597.833781743489,-1564.62686038938,,WIFMIURQPURGNR-UHFFFAOYSA-N__ACMNDOIJSHLOHL-UHFFFAOYSA-N
44.011,-1931.264620354348,-1142.16247624193,-789.032008622128,,LWIQSTQMDAEFQC-UHFFFAOYSA-N__HMLMDOWWXDIKTD-UHFFFAOYSA-N
39.075,-4821.167195104159,-3230.423685242091,-1590.681240325782,,QFJHIXLWFRSOFQ-UHFFFAOYSA-N__VUBFHZMLQXSHIW-UHFFFAOYSA-N
36.275,-5249.099239948944,-3889.98378763652,-1359.057644217347,,WEZPLTMZGDAPKA-CMDGGOBGSA-N__MSBUXWHBPNPGTG-UHFFFAOYSA-N
30.098,-2982.656977615164,-1639.90195483592,-1342.707058822541,,YGAHWDZQDHHTCG-UHFFFAOYSA-N__IZHREXRXRJZRGT-UHFFFAOYSA-N
53.304,-2639.270627975077,-1343.150243979157,-1296.035439351614,,DZGYAJONXVDXMO-UHFFFAOYSA-N__VKCJFJSRWDMAEV-UHFFFAOYSA-N
45.857,-2639.25964683673,-1294.815747366925,-1344.370821464693,,VKCJFJSRWDMAEV-UHFFFAOYSA-N__DZGYAJONXVDXMO-UHFFFAOYSA-N
54.821,-4216.592399168772,-3092.844299161966,-1123.660736495987,,FCZNTUDWVQSVHC-UHFFFAOYSA-N__PPWCFORPNWYAHR-UHFFFAOYSA-N
,-2450.187209527051,,,determine_bonds_failed,BBHYZOKLEOUIAJ-ZJSXRUAMSA-N__DYWSJJHARHAYDC-UHFFFAOYSA-N
50.012,-4309.319948516251,-784.193343307562,-3525.046906154399,,FJJLPYKEJGTKJO-UHFFFAOYSA-N__ZZAHSKZIILVSMP-UHFFFAOYSA-N
44.771,-2013.230364034592,-1028.459627314372,-984.699390000418,,BBDNGSUETYGCQZ-UHFFFAOYSA-N__LWMYLCGWAVUQDC-UHFFFAOYSA-N
52.055,-1498.0265583705082,-959.888066753465,-538.055537147682,,AREBYTOIWNIRIF-QMMMGPOBSA-N__SEDRQGRABDFZKO-UHFFFAOYSA-N
43.38,-2013.229617018991,-983.480523330274,-1029.679962830485,,LWMYLCGWAVUQDC-UHFFFAOYSA-N__BBDNGSUETYGCQZ-UHFFFAOYSA-N
42.896,-4244.26286310263,-3363.185908525773,-881.008595126319,,WYAZTZDWAVVLKG-UHFFFAOYSA-N__AIZUEWCKLXPCMM-UHFFFAOYSA-N
45.143,-2568.576944490359,-1057.775178828164,-1510.729825341018,,HXSDOJSDJQFUFX-UHFFFAOYSA-N__VJRXBUBRQDVIEK-UHFFFAOYSA-N
48.26,-1936.660760769986,-772.54443379329,-1164.039420067745,,NBOSCKPNAVEATM-UHFFFAOYSA-N__PZHDSMNMUKBGSR-UHFFFAOYSA-N
37.912,-2568.570324619031,-1509.513932536124,-1058.995976078787,,VJRXBUBRQDVIEK-UHFFFAOYSA-N__HXSDOJSDJQFUFX-UHFFFAOYSA-N
51.008,-1498.0255605407208,-536.836585531934,-961.107688613406,,SEDRQGRABDFZKO-UHFFFAOYSA-N__AREBYTOIWNIRIF-QMMMGPOBSA-N
47.884,-1576.6796023615098,-648.014200311651,-928.589094205932,,LOFRBHZYZCIOJO-UHFFFAOYSA-N__CNVJVOVZABJBTQ-UHFFFAOYSA-N
26.324,-2488.152558339223,-810.673393633478,-1677.437214619985,,QQAJTJLCTQWDIN-UHFFFAOYSA-N__CJFVOPSFAIDARD-UHFFFAOYSA-N
28.453,-2488.1611313224266,-1676.223140407065,-811.892648040059,,CJFVOPSFAIDARD-UHFFFAOYSA-N__QQAJTJLCTQWDIN-UHFFFAOYSA-N
,-4244.250923225195,,,determine_bonds_failed,AIZUEWCKLXPCMM-UHFFFAOYSA-N__WYAZTZDWAVVLKG-UHFFFAOYSA-N
48.35,-2070.1448664762524,-1041.524376061038,-1028.543440013508,,HEVXSUZJYLKJAQ-UHFFFAOYSA-N__UZQZUWJTHSCYGV-UHFFFAOYSA-N
27.214,-3169.234958668262,-947.896143520233,-2221.295446472142,,PJSIZGZDHKTMJK-UHFFFAOYSA-N__RNDCPAHELAQICB-UHFFFAOYSA-N
49.826,-2070.142284128929,-1027.322285144452,-1042.740596105172,,UZQZUWJTHSCYGV-UHFFFAOYSA-N__HEVXSUZJYLKJAQ-UHFFFAOYSA-N
14.466,-2487.3721301547735,-1081.862578439466,-1405.486498040606,,KWXOWGQPOUAKSD-UHFFFAOYSA-N__JACLGGCVNFXBHD-UHFFFAOYSA-N
51.156,-2233.8918127921806,-805.029995171885,-1428.780294766176,,HJZNOASMPBTKJX-UHFFFAOYSA-N__QUGQKZSXLPWBIN-UHFFFAOYSA-N
32.026,-2879.218290592008,-1029.754594207459,-1849.412659966108,,RBPHWNYMHFKYGZ-UHFFFAOYSA-N__QCZZEGWAGDEKGU-QBOYCYKZSA-N
32.199,-4191.102113190757,-770.292313051669,-3420.758487342434,,KUUCYDUSIOZFEG-UHFFFAOYSA-N__RWPTZSJNBWBCQO-UHFFFAOYSA-N
41.662,-4520.731197931343,-3611.959117401242,-908.705687255548,,KADPUOYHQUXJPX-UHFFFAOYSA-N__VHILGNJRUFJZLR-UHFFFAOYSA-N
37.088,-4191.098810916347,-3419.539786138517,-771.499921316502,,RWPTZSJNBWBCQO-UHFFFAOYSA-N__KUUCYDUSIOZFEG-UHFFFAOYSA-N
33.943,-2879.22860096204,-1848.201376044719,-1030.973133006387,,QCZZEGWAGDEKGU-QBOYCYKZSA-N__RBPHWNYMHFKYGZ-UHFFFAOYSA-N
53.013,-1739.85590581774,-842.712924597064,-897.05849956334,,HAGRVLNZAGKTAQ-UHFFFAOYSA-N__SNYZIGSZALEGNI-UHFFFAOYSA-N
44.582,-2629.2597856707753,-1854.485871385525,-774.702868618684,,BIBFSFXBQNQCGE-UHFFFAOYSA-N__FZUCEGHGLBBWPZ-LLVKDONJSA-N
37.574,-3063.827006645909,-1196.211119704483,-1867.556008830077,,YTKIPEJXBTXBBC-UHFFFAOYSA-N__DXZMDNIROPWZQV-UHFFFAOYSA-N
51.099,-1722.335518007782,-826.442231428808,-895.811854378551,,PEGOPZBHBOOFDQ-UHFFFAOYSA-N__WNVLCYGKLAXHLJ-UHFFFAOYSA-N
46.642,-3063.840909495418,-1866.337057641485,-1197.429522586636,,DXZMDNIROPWZQV-UHFFFAOYSA-N__YTKIPEJXBTXBBC-UHFFFAOYSA-N
48.92,-2051.3035194867452,-814.011542580778,-1237.214017461515,,VFYHMZYEJDGPFP-UHFFFAOYSA-N__JKMQKTNBSQBSTK-UHFFFAOYSA-N
31.483,-2309.185313559737,-1446.031233685299,-863.103909167244,,FPSJMKUBIQLLCF-UHFFFAOYSA-N__DWFOOKMFTPFOSA-UHFFFAOYSA-N
45.958,-2051.304514683868,-1236.000277073889,-815.230998819405,,JKMQKTNBSQBSTK-UHFFFAOYSA-N__VFYHMZYEJDGPFP-UHFFFAOYSA-N
29.171,-2309.1829654850226,-861.888331341328,-1447.248147526995,,DWFOOKMFTPFOSA-UHFFFAOYSA-N__FPSJMKUBIQLLCF-UHFFFAOYSA-N
47.629,-1722.3366858773898,-894.602593264553,-827.658190943117,,WNVLCYGKLAXHLJ-UHFFFAOYSA-N__PEGOPZBHBOOFDQ-UHFFFAOYSA-N
46.51,-2682.307567697061,-1692.730646387601,-989.50280251823,,VAGNZOOYEBSGGG-UHFFFAOYSA-N__PLQRQBCQPLNLSB-UHFFFAOYSA-N
37.932,-2099.709550652682,-848.877818724659,-1250.771284196917,,JMOKXLJDGUTMFF-RWAOKGLLSA-N__YGHKZPCHCNDLPR-PGPCLEDZSA-N
,-2645.22150622605,,,determine_bonds_failed,DBCVSVKVGJKKLA-UHFFFAOYSA-N__PBTMVCMULZSXTL-UHFFFAOYSA-N
34.534,-2163.1067758072927,-1083.219264283897,-1079.832477533057,,QEJHPIVCHVESFO-UHFFFAOYSA-N__CFYCZJDJERKQCB-UHFFFAOYSA-N
45.164,-2086.018520086783,-845.128608326685,-1240.81793766725,,UFSYCQCZKGVXPJ-UHFFFAOYSA-N__DLRKZQSOTVOPPK-UHFFFAOYSA-N
41.991,-7080.652470372681,-1068.689114666523,-6011.896439239872,,KKGVGALWBRZQIT-UHFFFAOYSA-N__RSZULLMMUPZHNU-UHFFFAOYSA-N
38.663,-2511.041557339755,-1383.344669581734,-1127.635275095304,,LGZZKIZKNPLDFU-UHFFFAOYSA-N__QECBIMMEZHLRLF-UHFFFAOYSA-N
40.328,-2567.607455995922,-1188.594381138609,-1378.948808406665,,GJWDRWFLMWNCGU-UHFFFAOYSA-N__IEUQSUGGKBPLDS-UHFFFAOYSA-N
19.732,-2626.228546639224,-945.789081540298,-1680.408019944653,,GTFMXEPCAWLDHQ-ONEGZZNKSA-N__RDUFUZJIDNIVPF-UHFFFAOYSA-N
27.747,-2179.931236878187,-958.4507847229,-1221.436234086396,,OTWFSRAPPDWPFW-UHFFFAOYSA-N__IJLOTSSRWNHTRL-UHFFFAOYSA-N
41.187,-2406.535759465963,-889.27943805207,-1517.190685715789,,PGPFOGGVWXGMMQ-UHFFFAOYSA-N__SADCGAQSXHWULT-DMDVIOLWSA-N
29.405,-1761.6628683930198,-916.434217333084,-845.181790464281,,JMJFTMWBINWKOC-UHFFFAOYSA-N__AKABUWXDSCTUIA-UHFFFAOYSA-N
36.53,-2230.442069609955,-1024.497019602782,-1205.886835490229,,NWZSJARGFJRXLB-UHFFFAOYSA-N__NWZBSXBBRWJBOQ-UHFFFAOYSA-N
42.064,-1930.433836805616,-956.811243522587,-973.555559719561,,BXMYTQURIULAOB-UHFFFAOYSA-N__GAIBWVXXNBLPEX-UHFFFAOYSA-N
48.131,-1930.442186091178,-972.33652876471,-958.028955638046,,GAIBWVXXNBLPEX-UHFFFAOYSA-N__BXMYTQURIULAOB-UHFFFAOYSA-N
53.783,-2694.5825101407213,-985.204294680629,-1709.292506135642,,GAQSREOZCKVMLC-UHFFFAOYSA-N__HBWNYZOMZGDQPN-OAHLLOKOSA-N
44.83,-2169.2788379993963,-1102.858415165382,-1066.348981765078,,HYAXNAPULJHAPW-UHFFFAOYSA-N__IURDHZHBCJJJJT-UHFFFAOYSA-N
47.06,-4521.395768333405,-3822.785326424822,-698.535446626972,,NVKMWDCZJRGYIV-UHFFFAOYSA-N__IYHRZIMZWQHVIK-UHFFFAOYSA-N
33.624,-2329.194424772012,-1100.031716529694,-1229.109124414719,,PADIXAYVGNKTRR-UHFFFAOYSA-N__AKOGYWGQWHGBIR-UHFFFAOYSA-N
30.701,-2515.196728149884,-863.860410034172,-1651.287393728752,,KOKRLMZOJKUBFC-UHFFFAOYSA-N__KPSBONRSYGGCAC-KTKRTIGZSA-N
44.494,-2424.5581330506093,-1309.326272562549,-1115.160954391738,,AINLWNITJATPEO-UHFFFAOYSA-N__WOFSAKYUNVZPPP-UHFFFAOYSA-N
47.279,-2155.799735662742,-1181.47225711201,-974.252134340375,,KZFAWIDFVYULKQ-UHFFFAOYSA-N__OQSVOKPCGYGSJY-UHFFFAOYSA-N
46.801,-2110.353881823417,-1090.243942459959,-1020.035357927585,,QFWKRIHBZKVYMH-UHFFFAOYSA-N__MDNFKWWPHQHMDH-UHFFFAOYSA-N
39.334,-2617.4348943637333,-1010.8648983446,-1606.507314095963,,XZQNCQPZIRELMN-UHFFFAOYSA-N__YVNSHXHZIBPWNH-UHFFFAOYSA-N
41.129,-2337.6022370689248,-1389.09928970134,-948.437403999108,,NTZHJKSBOBJYHZ-UHFFFAOYSA-N__YBOBTCKQHDULPY-UHFFFAOYSA-N
47.386,-2629.929705971491,-1224.648148745334,-1405.206043182468,,BLIQMZZZVGSCIM-UHFFFAOYSA-N__GJHWCSXJOTTZQZ-UHFFFAOYSA-N
48.625,-2617.4526415319024,-1605.291349055225,-1012.083803139461,,YVNSHXHZIBPWNH-UHFFFAOYSA-N__XZQNCQPZIRELMN-UHFFFAOYSA-N
25.54,-1905.12285583631,-1035.75241112318,-869.329744563565,,SMNAQDLLFBJHTK-UHFFFAOYSA-N__CNAXEWVFHCQRSU-UHFFFAOYSA-N
29.915,-1905.117151548457,-868.118509418021,-1036.950970200143,,CNAXEWVFHCQRSU-UHFFFAOYSA-N__SMNAQDLLFBJHTK-UHFFFAOYSA-N
46.323,-2192.746118037279,-869.150115545997,-1323.522182789179,,ZVTPXRZWSZTNND-UHFFFAOYSA-N__HSGOLECSFBLGQV-UHFFFAOYSA-N
34.348,-2817.527271306357,-957.718511479687,-1859.754022290992,,HDGNEDYQYJBPAQ-UHFFFAOYSA-N__CRVKJTUDSPZWKW-UHFFFAOYSA-N
