bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
63.578,-2222.09279992861,-625.660731978172,-1596.330750396518,,MMPMJBDLVIIPJI-UHFFFAOYSA-N__DFHDTULVNOWFPF-ILWGZMRPSA-N
50.784,-2282.867495965269,-883.50798336213,-1399.278582891524,,LQFDDTYPKWVUFK-UHFFFAOYSA-N__GKAHDJCXQPUAFN-UHFFFAOYSA-N
62.516,-2155.220075363851,-992.392910600247,-1162.727538475869,,GRGFKASCOGXXLR-HWKANZROSA-N__RGKPJFYZDFVHSE-UHFFFAOYSA-N
71.484,-1284.7432251826078,-601.409630323729,-683.21967760313,,KYJBTQYFEPJZBW-UHFFFAOYSA-N__JBWLLWBGVUWGIG-UHFFFAOYSA-N
51.087,-2822.259787951615,-617.882927364999,-2204.29544795138,,DCPNUWRTAZDIMB-UHFFFAOYSA-N__BCPOWIYPAIKZPM-UHFFFAOYSA-N
71.431,-2155.22582369178,-1161.524410296084,-993.58758018664,,RGKPJFYZDFVHSE-UHFFFAOYSA-N__GRGFKASCOGXXLR-HWKANZROSA-N
53.188,-2282.8787204501277,-1398.085618478467,-884.708341179215,,GKAHDJCXQPUAFN-UHFFFAOYSA-N__LQFDDTYPKWVUFK-UHFFFAOYSA-N
50.18,-4842.856131889206,-1327.886127429823,-3514.890038215742,,XLGNRZKSDHCISE-UHFFFAOYSA-N__VUDVVWRFVHGPGC-PBHICJAKSA-N
58.635,-2092.456903140089,-1383.805413114046,-708.558048444616,,XLZKFAOKNRGKDE-UHFFFAOYSA-N__VONVZGYHDWKQGY-UHFFFAOYSA-N
69.507,-2092.4614516981487,-707.34992290334,-1385.000761969972,,VONVZGYHDWKQGY-UHFFFAOYSA-N__XLZKFAOKNRGKDE-UHFFFAOYSA-N
46.08,-2376.0265722494714,-1703.691438151482,-672.261700572811,,MYIMAQVZPROTBH-UHFFFAOYSA-N__OYTWKHGDADKPNF-UHFFFAOYSA-N
46.583,-2046.1157645366939,-1540.321973553876,-505.719555904168,,YABJOGBGPONFRJ-UHFFFAOYSA-N__VPTCPVYJATVATN-UHFFFAOYSA-N
63.057,-2086.032061859717,-496.797554445081,-1589.134019143522,,ASJSAQIRZKANQN-BRJRFNKRSA-N__IVBUMEAAAWEYJF-UHFFFAOYSA-N
48.272,-2942.733746907512,-1691.888319623989,-1250.768500589654,,DLRGZJHJRGHDDS-GFXGDVFHSA-N__PYRUMQCISFBUIF-UHFFFAOYSA-N
64.004,-1377.4026028114952,-689.528019191071,-687.772587071816,,CTTWVNGSZLDQOF-UHFFFAOYSA-N__ZGVNGXVNRCEBDS-SRQIZXRXSA-N
70.473,-2001.466698993902,-1379.899917985681,-621.454475299098,,IKPPGKJHUWLBLL-UHFFFAOYSA-N__IVCJGAUQMMORNE-XFFZJAGNSA-N
47.804,-2942.724092519226,-1249.568592960885,-1693.079319018404,,PYRUMQCISFBUIF-UHFFFAOYSA-N__DLRGZJHJRGHDDS-GFXGDVFHSA-N
41.302,-3433.89326587486,-1790.616968757327,-1643.210478408496,,UCNDEAGGPVVERT-UHFFFAOYSA-N__XASQAPWMPXCQQV-GUCKNADISA-N
68.727,-1373.037531076742,-796.537529936393,-576.39047711909,,XWBDEWZGCREOTB-UHFFFAOYSA-N__HXQNBAPVFOIBHT-UHFFFAOYSA-N
53.784,-4423.719607968036,-1288.124041904266,-3135.509855628376,,YQDGBZRJEPSCGU-CQSZACIVSA-N__GGDFUFJJOZESQD-HNQUOIGGSA-N
57.533,-2429.8158258050294,-754.270800584246,-1675.453340511932,,VPELBCIKZUEISN-UHFFFAOYSA-N__VRMZLVSUFBUGIE-UHFFFAOYSA-N
44.114,-3095.3880564301353,-758.163673869392,-2337.154081784545,,NCRUGKQVFOOIOF-UHFFFAOYSA-N__GMKCQRYXFXTEFZ-UHFFFAOYSA-N
38.23,-2603.301274372742,-1422.885255739612,-1180.355094642669,,GTPCXDCJVILGHU-UHFFFAOYSA-N__ZCKFSUCCEJLTFS-HSUXUTPPSA-N
71.657,-3966.612556761655,-3329.437207609032,-637.061155961961,,QVLTXXZTIWBKQT-LLVKDONJSA-N__BFXBNKHGQZVQPL-AOVULCPKSA-N
56.44,-2376.0237253381842,-671.044686947577,-1704.889095134378,,OYTWKHGDADKPNF-UHFFFAOYSA-N__MYIMAQVZPROTBH-UHFFFAOYSA-N
57.467,-2438.3777002837496,-910.102300585109,-1528.183819802321,,ZQOTXOBSQBDHKF-UHFFFAOYSA-N__XLXMSBIABQSMNW-GJBXTBEHSA-N
44.428,-3088.060190957029,-1428.359672409278,-1659.629717945143,,WSMYHCVRGREHRU-UHFFFAOYSA-N__ZPQQTCGUZXPGIL-UHFFFAOYSA-N
52.959,-2136.429909602557,-1309.674400993915,-826.671113347658,,USOYDLVOSNCHFV-UHFFFAOYSA-N__HTJXDRLHTMJLEK-UHFFFAOYSA-N
60.293,-1659.763222501296,-728.033967613475,-931.633171856605,,YXSZYYZZBLCEHB-HLTSFMKQSA-N__JGBGVSIJSXTHQF-UCROKIRRSA-N
68.226,-2424.290540729883,-1539.324211962248,-884.857603434658,,MGVBFRRJODMJMM-UHFFFAOYSA-N__SBXZQOYEPWKRHW-UHFFFAOYSA-N
57.441,-1659.760888536857,-930.429117544272,-729.240232845538,,JGBGVSIJSXTHQF-UCROKIRRSA-N__YXSZYYZZBLCEHB-HLTSFMKQSA-N
74.54,-1352.0596239555898,-848.602433571181,-503.338403082651,,YSBIXKAZMUYACB-QMMMGPOBSA-N__VEUKSXBNXUPLKJ-SNVBAGLBSA-N
68.843,-1891.590376300062,-829.275799861281,-1062.20486753932,,KQDOPCISPXUBAJ-UHFFFAOYSA-N__YBBDEIDRRRFUJZ-UHFFFAOYSA-N
47.395,-3087.021970544558,-886.058863976624,-2200.887578610959,,WIOOULMKKUNCRW-ZLIFDBKOSA-N__ZNUNXSIKWTVUQE-ROMGYVFFSA-N
61.199,-2424.280661391158,-883.660717586875,-1540.522416436882,,SBXZQOYEPWKRHW-UHFFFAOYSA-N__MGVBFRRJODMJMM-UHFFFAOYSA-N
59.301,-2577.550464428846,-799.958402225454,-1777.497560139461,,CZFWZQDJKJVLRM-QMMMGPOBSA-N__LVCRLTVPDVPVIH-UHFFFAOYSA-N
54.008,-2577.5441662227777,-1776.30097299953,-801.157126073942,,LVCRLTVPDVPVIH-UHFFFAOYSA-N__CZFWZQDJKJVLRM-QMMMGPOBSA-N
67.772,-2090.271503557402,-736.608892567095,-1353.554608864982,,RRSNBOCGSXDJHS-UHFFFAOYSA-N__ITXPRNITALGZBA-UHFFFAOYSA-N
66.746,-2090.273850477589,-1352.357857741949,-737.809625565353,,ITXPRNITALGZBA-UHFFFAOYSA-N__RRSNBOCGSXDJHS-UHFFFAOYSA-N
57.646,-1704.2529809627342,-1236.549455867589,-467.611659867037,,VMQIZDOJIKKIDT-BPGUCPLFSA-N__CHHFIOHFIVEZCL-UHFFFAOYSA-N
59.527,-1704.2568228302891,-466.420560527381,-1237.741400493561,,CHHFIOHFIVEZCL-UHFFFAOYSA-N__VMQIZDOJIKKIDT-BPGUCPLFSA-N
56.239,-2520.502181323579,-1517.797344331177,-1002.615214562337,,JIWYEUDTXROBRP-UHFFFAOYSA-N__GHCIWOWNTBJPLN-UONOGXRCSA-N
65.567,-4314.9610754594005,-799.964858651367,-3514.891728676516,,KHNLBBCAVWETNT-UHFFFAOYSA-N__VUDVVWRFVHGPGC-UHFFFAOYSA-N
59.156,-2235.93867089014,-1102.874597212574,-1132.969802019924,,CIWNFYMWPZGQBY-UHFFFAOYSA-N__LTABACUSPCHXEG-UHFFFAOYSA-N
18.26,-1421.0855357091432,-727.395958694915,-693.66047814521,,UMCIZZCSEXRPTF-UHFFFAOYSA-N__MMJOLGZPYOEDRX-UHFFFAOYSA-N
65.54,-1397.256867334124,-1128.238091589626,-268.914331450064,,XRVCOHAQMAAKAJ-UHFFFAOYSA-N__BSABBBMNWQWLLU-UHFFFAOYSA-N
70.606,-1258.7292442026599,-655.012335119208,-603.60439201848,,JCOOCDUHQWDERL-UHFFFAOYSA-N__PMCLDQSSXCQRPE-UHFFFAOYSA-N
46.663,-2723.5553121844932,-1749.446106208053,-974.034843167818,,KRBBOOAPNFLNMR-GWAWZDLZSA-N__BZVNXPCAZLVNBD-LKFCYVNXSA-N
67.954,-1397.2589873528389,-267.715902480246,-1129.434793969681,,BSABBBMNWQWLLU-UHFFFAOYSA-N__XRVCOHAQMAAKAJ-UHFFFAOYSA-N
58.313,-2723.573229636639,-972.836239116082,-1750.644063002412,,BZVNXPCAZLVNBD-LKFCYVNXSA-N__KRBBOOAPNFLNMR-GWAWZDLZSA-N
58.189,-1656.577537905054,-457.506446610879,-1198.978360640424,,KCWWGKZFQQOUKR-UHFFFAOYSA-N__HZOUCDQORSOLOQ-UHFFFAOYSA-N
,-1421.091727663585,,,determine_bonds_failed,MMJOLGZPYOEDRX-UHFFFAOYSA-N__UMCIZZCSEXRPTF-UHFFFAOYSA-N
73.973,-1871.7586941031382,-656.995224140911,-1214.645585850558,,QVHBGEHYPOOEQS-QWWZWVQMSA-N__LEVWREWUGCXHER-UHFFFAOYSA-N
68.66,-1538.039092010416,-479.115210265062,-1058.814464355362,,GCKDHDYROMYJMG-UHFFFAOYSA-N__RFCRTDDRCRYXSD-UHFFFAOYSA-N
69.046,-2375.062207194201,-1272.266399532498,-1102.685775993033,,VTIOVBNBCKRZNL-UHFFFAOYSA-N__DZBUXTKQOWFROE-UHFFFAOYSA-N
71.0,-1179.682687569045,-342.493815617079,-837.075726122375,,DOKJAPJBVGXVGD-UHFFFAOYSA-N__NLAKIIDVXGZIFQ-UHFFFAOYSA-N
39.488,-3261.121596142587,-896.344038369846,-2364.71462991726,,SKFGOODSYUHSTQ-SMOXQLQSSA-N__JHHNHVHOTWLVAB-UHFFFAOYSA-N
46.02,-3524.353187545524,-2249.798701373374,-1274.48114810108,,LSTUCCFEFZIOQH-UHFFFAOYSA-N__PFLLJLJNTVYBLP-UHFFFAOYSA-N
45.703,-3524.344106499892,-1273.282618947014,-2250.988655446023,,PFLLJLJNTVYBLP-UHFFFAOYSA-N__LSTUCCFEFZIOQH-UHFFFAOYSA-N
57.767,-2502.0513369118107,-1455.930784609618,-1046.028495166431,,ZKPIPSSVVUJYLI-UHFFFAOYSA-N__OOTDQXNAVPUZFL-JTQLQIEISA-N
65.706,-2502.057306650971,-1044.82472499664,-1457.127872639991,,OOTDQXNAVPUZFL-JTQLQIEISA-N__ZKPIPSSVVUJYLI-UHFFFAOYSA-N
44.298,-2230.238822374527,-1121.337203646495,-1108.831024831036,,WFLGVJKIXANXQV-CJVZSHCUSA-N__GTCNIMITCWOQMF-QWRGUYRKSA-N
57.294,-2841.841823395286,-1848.635854357075,-993.114664740137,,AGEXJIVTBMRWTK-UHFFFAOYSA-N__VXZBHAHQWNYAEW-UHFFFAOYSA-N
