bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.523,-2264.318422837497,-1095.746027229411,-1168.488695628705,,FHFWVKWBZUEKEN-UHFFFAOYSA-N__MYSFYOLFRVYQNE-UHFFFAOYSA-N
45.923,-2398.089533942335,-766.505816752285,-1631.510534558814,,DSQXZPMDTXBDQY-UHFFFAOYSA-N__LLZHKYZANAPALZ-UHFFFAOYSA-N
53.434,-1719.271818864982,-732.780638222622,-986.40602822169,,XBPWDZSVFFUYNO-UHFFFAOYSA-N__JZWJESYDRFMWBT-UHFFFAOYSA-N
42.385,-1719.2595662415529,-985.184881095756,-734.007141033805,,JZWJESYDRFMWBT-UHFFFAOYSA-N__XBPWDZSVFFUYNO-UHFFFAOYSA-N
57.31,-2004.885185354384,-1384.7074592762,-620.086396060189,,BVAIMFNUYZZKFI-IRXDYDNUSA-N__HHMFEOWIYKNYOK-UHFFFAOYSA-N
57.791,-1577.970931443603,-618.642175526559,-959.236659337617,,LTAKRFFWAJEKOQ-UHFFFAOYSA-N__NRPBVUIOXJHPNY-UHFFFAOYSA-N
48.973,-2004.888232313362,-618.877425209312,-1385.932764425674,,HHMFEOWIYKNYOK-UHFFFAOYSA-N__BVAIMFNUYZZKFI-IRXDYDNUSA-N
37.892,-2649.301836329033,-1417.216965251366,-1232.024485654548,,WDXYRJRFAINXRJ-UHFFFAOYSA-N__NMMAUAUQBFTIAK-UHFFFAOYSA-N
56.591,-5450.422695835015,-1971.91325086934,-3478.419262223419,,HQNIKWMHVREWGS-UHFFFAOYSA-N__YFXZCTDYQNCIEF-UHFFFAOYSA-N
51.25,-1577.965921956106,-958.016819958949,-619.867429783378,,NRPBVUIOXJHPNY-UHFFFAOYSA-N__LTAKRFFWAJEKOQ-UHFFFAOYSA-N
58.399,-2224.238174079198,-1210.064458832922,-1014.080651253623,,VWSCVUGVNRRIIF-UHFFFAOYSA-N__CFQHSYCVAFKDCZ-PTNGSMBKSA-N
30.082,-2649.286684087204,-1230.797677455387,-1418.441067316119,,NMMAUAUQBFTIAK-UHFFFAOYSA-N__WDXYRJRFAINXRJ-UHFFFAOYSA-N
,-1874.1768767715241,,,determine_bonds_failed,KVNRHPYNSRUMLN-UHFFFAOYSA-N__ZMNQSCRRSLWYFU-UHFFFAOYSA-N
37.845,-2286.8668833398524,-1623.324095549569,-663.482478070749,,SHEZPJVGDNWTHF-UHFFFAOYSA-N__JYJAXIHUUFYELJ-UHFFFAOYSA-N
-1.259,-2154.032112861573,-1109.148091367016,-1044.886027676339,,DCKIMWOZTSSHKP-UHFFFAOYSA-N__VPEFPAIOILVVDL-UHFFFAOYSA-N
43.107,-2178.675471411719,-691.281832736952,-1487.324943448608,,UKZUCIUFNGTFPX-UHFFFAOYSA-N__QXIAXUXBAWRTCO-FQEVSTJZSA-N
42.212,-2019.419547712123,-759.702692758146,-1259.6495859865,,GWKJSDLWRMTNQG-UHFFFAOYSA-N__GPYDUSJZIYFWHD-UHFFFAOYSA-N
46.753,-2178.703954034012,-1486.118629754547,-692.51081879093,,QXIAXUXBAWRTCO-FQEVSTJZSA-N__UKZUCIUFNGTFPX-UHFFFAOYSA-N
20.069,-4803.778587484211,-1088.130821802467,-3715.61578370784,,YDAHBWNZXPLKBS-UHFFFAOYSA-N__FJXOVPJPSSXWRU-UHFFFAOYSA-N
47.531,-2837.407880746446,-1549.53315365428,-1287.798981073058,,QGIDUBLCMGTEBG-UHFFFAOYSA-N__JCTTUOAXQJWKKP-UHFFFAOYSA-N
17.503,-1549.416080412083,-612.959822610149,-936.428365209076,,FIVMFRBVKGTXTE-UHFFFAOYSA-N__MZWXFTHJIGNVCN-UHFFFAOYSA-N
,-1471.100553347939,,,determine_bonds_failed,YYRJNQWYVQJNOT-UHFFFAOYSA-N__CSLDJQYVOHRXNK-UHFFFAOYSA-N
,-4411.340163190598,,,determine_bonds_failed,RFJAPQBUOZMBLQ-UHFFFAOYSA-N__NRHIGFGRVSCGTC-UHFFFAOYSA-N
53.287,-3382.105332978404,-2383.118863223821,-998.901551912862,,SVZCQUDXPCOUAO-UHFFFAOYSA-N__MJPDRZNCPYMJSA-UHFFFAOYSA-N
40.414,-2718.799561072488,-1289.551227697023,-1429.183928865903,,XJIRNORRGFRFIY-UHFFFAOYSA-N__PXXGEJVHSHQARO-UHFFFAOYSA-N
48.024,-2014.845782913995,-671.580325915166,-1343.188925181009,,HRQKMBQLNAXXFV-ZCUBBSJVSA-N__ZEXVWDFLYIVGEM-UHFFFAOYSA-N
55.163,-1965.9227127538531,-798.467512122973,-1167.367293343912,,HBOKKMVLNKZRBT-UHFFFAOYSA-N__WZFSOAFPDBUGNT-UHFFFAOYSA-N
43.941,-2058.040145770729,-844.932068992889,-1213.038052901115,,JQXBYCNFXFFFOQ-UHFFFAOYSA-N__AWWLOYBXGYSTPT-UHFFFAOYSA-N
35.755,-2010.9251350997256,-1223.263321645124,-787.604834666218,,HAOPICMHRUTLQW-UHFFFAOYSA-N__WFRPVWCBOYVKHS-UHFFFAOYSA-N
53.861,-2058.0452192590633,-1211.810153539731,-846.149232735724,,AWWLOYBXGYSTPT-UHFFFAOYSA-N__JQXBYCNFXFFFOQ-UHFFFAOYSA-N
47.656,-2115.2800446555057,-1025.657462588871,-1089.546637834401,,NLXOCDCSZRQZQQ-UHFFFAOYSA-N__ICHMRTOXYFIVHF-UHFFFAOYSA-N
62.982,-2099.040189961456,-1161.374908708479,-937.564912949003,,OSSNABRCFRRBPW-UHFFFAOYSA-N__JEZGILRNLFGZHW-UHFFFAOYSA-N
55.572,-1949.516343288292,-1123.483103777543,-825.944680496912,,LXHSBODIVKHTLA-UHFFFAOYSA-N__DMZXSKONQAAMNZ-GORDUTHDSA-N
44.609,-2712.398204544666,-1247.911411742197,-1464.415704618401,,LFHDYGGWQGHRNC-UHFFFAOYSA-N__YBIQGMIAIMFKGD-CIHUMFBASA-N
33.345,-2204.779187839856,-973.223236575529,-1231.502813288839,,QBPXPERMCSJLMH-UHFFFAOYSA-N__CAYVNFQFNPFTQX-UHFFFAOYSA-N
37.318,-2843.581720752678,-1371.51979395077,-1472.002456223176,,PHWLNYACXGFCRQ-UHFFFAOYSA-N__UCSLCRJECHRXNK-UHFFFAOYSA-N
46.989,-3761.139474825044,-2188.156546346473,-1572.90804640619,,DHYSDJTVLQLIDM-UHFFFAOYSA-N__BVDSOFBLFZQHSS-UHFFFAOYSA-N
45.688,-2409.8927867236316,-973.769246044966,-1436.050732193483,,DLYHDPGPEQQAFF-UHFFFAOYSA-N__KRUBYTQCRHPBOY-UHFFFAOYSA-N
42.665,-1949.5134771902408,-824.736550724597,-1124.708935818008,,DMZXSKONQAAMNZ-GORDUTHDSA-N__LXHSBODIVKHTLA-UHFFFAOYSA-N
48.105,-1681.194290135552,-759.539952816225,-921.577677776692,,AGLZRROCTXXWCI-UHFFFAOYSA-N__XIEUIDKSPPORLF-UHFFFAOYSA-N
51.002,-5264.798193074002,-3833.75253595819,-1430.964380530123,,MILHUGHQGAKREB-UHFFFAOYSA-N__IHGNMBOMBJADSW-SSDOTTSWSA-N
39.736,-1837.7813437935802,-724.597128401181,-1113.120892457756,,KAMFQHMPSLZMFN-UHFFFAOYSA-N__QNPOTKRIRBPJNI-UHFFFAOYSA-N
39.604,-2259.28722141192,-1365.352061117321,-893.872047347548,,ZOAFSQJKNSZHOS-UHFFFAOYSA-N__BQPQOVDVSNPXDG-UHFFFAOYSA-N
50.271,-2524.296521652696,-1565.178042085556,-959.038367275998,,NCSAZIREPPQYSI-UHFFFAOYSA-N__KEECVYOFVZMHLJ-UHFFFAOYSA-N
46.701,-1837.759748678979,-1111.87306081024,-725.812264826216,,QNPOTKRIRBPJNI-UHFFFAOYSA-N__KAMFQHMPSLZMFN-UHFFFAOYSA-N
2.178,-3157.98662844401,-1761.065133827473,-1396.918023389574,,DFXFMSLJRWMGHS-UHFFFAOYSA-N__LIRDIOOCUSGOTJ-UHFFFAOYSA-N
46.352,-1922.273730464676,-885.45663581725,-1036.743227690033,,HWMOXDFGILMMKW-UHFFFAOYSA-N__QKOQLKFSPUXWHN-UHFFFAOYSA-N
53.885,-4295.0740390176725,-952.453263167954,-3342.534904731044,,UAENPXDBVYBDPR-UHFFFAOYSA-N__DMLWJIHAISVNNZ-YBEGLDIGSA-N
20.501,-3157.974267659647,-1395.699590026291,-1762.242006667065,,LIRDIOOCUSGOTJ-UHFFFAOYSA-N__DFXFMSLJRWMGHS-UHFFFAOYSA-N
35.476,-2210.3810510684407,-1355.990082204321,-854.334434320531,,GRKAKJNSVSIXRE-UHFFFAOYSA-N__DSCXDMCYFPHMOW-UHFFFAOYSA-N
42.896,-2981.013559338141,-1791.768935473995,-1189.176265298988,,KXPGLRSXBUVIEZ-UHFFFAOYSA-N__SQXXFQBXSALOIV-UHFFFAOYSA-N
38.161,-1832.725553861077,-1084.37568290091,-748.289057174578,,QIUCYUHREPKFIL-UHFFFAOYSA-N__JCIYFDISDYKGDX-UHFFFAOYSA-N
49.365,-2482.940375029958,-830.594202148552,-1652.267504237408,,ZBMSFARLXYLDRN-UHFFFAOYSA-N__QPSYDHFHTIMLRQ-UHFFFAOYSA-N
52.44,-1832.7311308900114,-747.056136290697,-1085.591426172054,,JCIYFDISDYKGDX-UHFFFAOYSA-N__QIUCYUHREPKFIL-UHFFFAOYSA-N
47.492,-1922.271547618091,-1035.528157842506,-886.667706594749,,QKOQLKFSPUXWHN-UHFFFAOYSA-N__HWMOXDFGILMMKW-UHFFFAOYSA-N
38.124,-2560.701349117279,-1057.569121530784,-1503.071472777537,,RVCKAVHTEILLMB-UHFFFAOYSA-N__KIVIHVWSBOYTNE-UHFFFAOYSA-N
46.543,-2981.016045970337,-1187.958350621338,-1792.983524156248,,SQXXFQBXSALOIV-UHFFFAOYSA-N__KXPGLRSXBUVIEZ-UHFFFAOYSA-N
47.703,-2352.359709877902,-783.805425499509,-1568.478264123963,,JLPVHSQALBUDFB-UHFFFAOYSA-N__UHPBFMVUGRPHHK-UHFFFAOYSA-N
51.263,-1894.883888607702,-1064.303704623534,-830.498491095098,,FXUBVBZMUMBNME-UHFFFAOYSA-N__RAFCLMXOIPWRQC-UHFFFAOYSA-N
48.947,-1461.723331380365,-768.720992284365,-692.924336544964,,CICNPNUTRIONPJ-UHFFFAOYSA-N__AHLCRRYBQRUDSQ-UHFFFAOYSA-N
45.594,-6550.441963759632,-1439.499674393512,-5110.869630005929,,DGPCHLUNYKPHEU-NSHDSACASA-N__UXVKOHKUFMSJQP-UHFFFAOYSA-N
52.83,-2519.27583856747,-1006.969333866796,-1512.222313952837,,KFEBWTBMNMZCMO-UHFFFAOYSA-N__CWHSXMBBEXCWKK-UHFFFAOYSA-N
54.771,-2832.0423204573517,-1633.742407329174,-1198.2126298405,,QGEHNVHUAZBHDI-UHFFFAOYSA-N__QYPCPGOMOKFXQI-UHFFFAOYSA-N
32.617,-2482.9111071924,-1651.042760837158,-831.816368528538,,QPSYDHFHTIMLRQ-UHFFFAOYSA-N__ZBMSFARLXYLDRN-UHFFFAOYSA-N
50.083,-1728.066861742454,-694.867499490114,-1033.119549626916,,BCRWVOGMPZESIN-UHFFFAOYSA-N__XZTRVRIVACQSFB-UHFFFAOYSA-N
44.582,-1814.5010515798222,-1296.440714480306,-517.989290489808,,FWPGKHFDAMMOGD-UHFFFAOYSA-N__DHVLXVOUHTZLII-UHFFFAOYSA-N
51.963,-6359.014482327756,-652.159218221301,-5706.772455605033,,QXXQAZXJELSMSP-UHFFFAOYSA-N__VYXQBTCVCDZBCA-UHFFFAOYSA-N
41.503,-4782.714871132653,-1358.281564692282,-3424.367166731526,,QISJVRLCFRFTEF-UHFFFAOYSA-N__JXWICAQBGMPTKM-UHFFFAOYSA-N
49.463,-4400.053661362406,-3324.128919185751,-1075.845917716692,,SAVNFUSEQMUVIN-UHFFFAOYSA-N__VPWNGEIAGZCNPI-UHFFFAOYSA-N
51.657,-1814.500442097628,-516.761642985288,-1297.656479211462,,DHVLXVOUHTZLII-UHFFFAOYSA-N__FWPGKHFDAMMOGD-UHFFFAOYSA-N
37.236,-2406.220495531907,-1350.379709198273,-1055.781446942264,,HZUWIIOVPUIBHL-UHFFFAOYSA-N__YTBNMUSAXVVODN-UHFFFAOYSA-N
,-2388.85221037414,,,determine_bonds_failed,JKOSXHRGBUZRJX-UHFFFAOYSA-N__ZESAMHFNPNTLRV-UHFFFAOYSA-N
30.646,-2406.2179867385503,-1054.562650573044,-1351.606498740712,,YTBNMUSAXVVODN-UHFFFAOYSA-N__HZUWIIOVPUIBHL-UHFFFAOYSA-N
14.865,-2339.273143997667,-949.27646131528,-1389.972993209245,,QLDFHVREEOXCRE-UHFFFAOYSA-N__HDHKXNZHVZPJTF-UHFFFAOYSA-N
36.651,-4201.038216946093,-3264.49630700439,-936.483502985273,,BILKLOVNIFBVDY-UHFFFAOYSA-N__USOXCCDHUCJYEI-UHFFFAOYSA-N
,-1825.4464617088852,,,determine_bonds_failed,DQXUDBASLNTELU-UHFFFAOYSA-N__OJPROHSLENHNNY-UHFFFAOYSA-N
,-2388.8283989669585,,,determine_bonds_failed,ZESAMHFNPNTLRV-UHFFFAOYSA-N__JKOSXHRGBUZRJX-UHFFFAOYSA-N
52.255,-2152.689661052439,-907.493491520681,-1245.112895770275,,LBLKKRHHSXAGJT-UHFFFAOYSA-N__SBSYTPNJARUWCK-CCEZHUSRSA-N
51.819,-2702.747201134219,-1270.765525506677,-1431.899096830204,,APZGGHHENGAKHL-UHFFFAOYSA-N__VWOLJJKRWKFYDA-UHFFFAOYSA-N
49.378,-2702.73998179382,-1430.679846680867,-1271.981446575736,,VWOLJJKRWKFYDA-UHFFFAOYSA-N__APZGGHHENGAKHL-UHFFFAOYSA-N
47.295,-1756.437728244056,-757.340686162064,-999.021671977737,,XPWREVTYTFUNFE-UHFFFAOYSA-N__ZOEGEXFYPUFPLD-UHFFFAOYSA-N
17.466,-2152.6906490432984,-1243.949248907519,-908.713566614118,,SBSYTPNJARUWCK-CCEZHUSRSA-N__LBLKKRHHSXAGJT-UHFFFAOYSA-N
46.278,-2709.728672586609,-1723.649557486705,-986.005366835549,,MSXSESQBZZIKSY-UHFFFAOYSA-N__ZOTLVCQEFKOCBJ-UHFFFAOYSA-N
50.249,-1697.3797141396192,-961.489776220463,-735.809861690992,,BCZAJGAEHXQRDF-UHFFFAOYSA-N__UKFLFKORKJLMNO-UHFFFAOYSA-N
31.727,-2489.158037571389,-1790.579646489441,-698.527831634763,,UPVNVBHNWGYBMH-UHFFFAOYSA-N__AOTCXLKOAPEPPA-UHFFFAOYSA-N
44.844,-4591.067662195194,-3703.372055133504,-887.62414357661,,JUWIQLDKIGMRJT-UHFFFAOYSA-N__COQFFBNDNYIDIO-UHFFFAOYSA-N
31.454,-2489.157139846221,-697.311861727558,-1791.795153618162,,AOTCXLKOAPEPPA-UHFFFAOYSA-N__UPVNVBHNWGYBMH-UHFFFAOYSA-N
34.946,-5030.228251543019,-1497.03661852826,-3533.135943068915,,AWIXMYQKIMCAOV-UHFFFAOYSA-N__FTBILLZBVJTZJP-UHFFFAOYSA-N
