bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
60.906,-3994.0076259051043,-690.67566081333,-3303.234905652341,,YPVWPRYEZKLSLT-UHFFFAOYSA-N__IBBYZMGZHYXLHA-UHFFFAOYSA-N
,-2003.461335219381,,,determine_bonds_failed,WTCNRQWPKYLORZ-UHFFFAOYSA-N__VBKBYWWDGVWREX-UHFFFAOYSA-N
60.163,-3994.027584973442,-3302.036019045428,-691.895690669051,,IBBYZMGZHYXLHA-UHFFFAOYSA-N__YPVWPRYEZKLSLT-UHFFFAOYSA-N
,-1616.02579041887,,,determine_bonds_failed,SQMYGLXUNSTJRO-UHFFFAOYSA-N__KNLFTHGPIMJREG-UHFFFAOYSA-N
,-2317.8064070099117,,,determine_bonds_failed,PPMLPWFCYYFBGW-UHFFFAOYSA-N__AFUPJEBFMQKQEK-UHFFFAOYSA-N
,-2357.347681679704,,,determine_bonds_failed,OSKUPWYAUOZLDU-NSHDSACASA-N__JFVDMFVJCMESRJ-OALUTQOASA-N
59.558,-1981.145749006492,-1149.212772904103,-831.838064001694,,WPVOHCCJVYXZNH-UHFFFAOYSA-N__SGGFRFMBKLDOQC-WCIBSUBMSA-N
42.367,-2468.307879066188,-1266.484331154468,-1201.756032148574,,UCSYLMOUADXCKC-UHFFFAOYSA-N__GRWXRXKBDMEEJI-UHFFFAOYSA-N
53.178,-1800.284594927513,-825.954366399842,-974.2454833009,,BXJJSPBKEBGVLM-UHFFFAOYSA-N__GVEGREBYUSTEJS-UHFFFAOYSA-N
53.191,-4320.72959477279,-3377.479448942021,-943.165380724159,,JCNHOGWWRJDWGS-ONEGZZNKSA-N__BBELXENRRZQYOQ-UHFFFAOYSA-N
46.134,-1981.1423632582116,-830.638353751145,-1150.430490559772,,SGGFRFMBKLDOQC-WCIBSUBMSA-N__WPVOHCCJVYXZNH-UHFFFAOYSA-N
60.348,-2174.678226821918,-1194.439342114767,-980.142714194285,,DRUQKOHTNIEMBM-UHFFFAOYSA-N__WTFPWBDCIGBFAD-LBPRGKRZSA-N
51.824,-1980.60852899003,-1370.579825799441,-609.946115598963,,FAMZEKVHASNKLE-UHFFFAOYSA-N__WRORPNYJRVGCGT-UHFFFAOYSA-N
63.449,-1781.219366293444,-1241.632753744185,-539.48550049097,,OHYMVXZADRFBRW-UHFFFAOYSA-N__HLPAUCHFDOXHSC-ZETCQYMHSA-N
44.14,-2531.78023671267,-1166.595155542514,-1365.114740180337,,YPYHJVVMHKKDLM-UHFFFAOYSA-N__YCSJULNJCFUSEK-UHFFFAOYSA-N
48.783,-2587.9100255265257,-1206.469452895592,-1381.362832013251,,LZFXHECWPWSSSI-AWEZNQCLSA-N__DPMFEJUJXHWAJI-UHFFFAOYSA-N
60.663,-2060.010418857714,-1304.080158707423,-755.833586970273,,MFKNBZYQWLETDP-UHFFFAOYSA-N__XTNMEFDFWZRCGX-UHFFFAOYSA-N
50.981,-2360.051812325305,-1099.092796700913,-1260.877772456477,,VSMDLABGMWGGQP-UHFFFAOYSA-N__AQUXTCZWTTUERG-NSHDSACASA-N
43.125,-2587.909461563992,-1380.156321303082,-1207.684416418137,,DPMFEJUJXHWAJI-UHFFFAOYSA-N__LZFXHECWPWSSSI-AWEZNQCLSA-N
44.696,-2543.36816038828,-1037.333688423341,-1505.963244323946,,WHYVYDKYDDNQNG-UHFFFAOYSA-N__ASDKRTFXDBSUPS-QBGWGINNSA-N
71.287,-1783.6588718995952,-922.730413863307,-860.814855701288,,RDEMCEPOTNJAHI-UHFFFAOYSA-N__BVASNMLTXMSFQP-UHFFFAOYSA-N
44.427,-5802.405279519043,-4060.482506698953,-1741.851973831607,,CCUJUMKOKSNUCP-UHFFFAOYSA-N__NUMBKGNLQMQSFB-VUWPPUDQSA-N
66.953,-1517.1243642043012,-857.637794812426,-659.379872641454,,IBUXSYSRFSQMQN-UHFFFAOYSA-N__HVDBNSDWVWTDPD-UHFFFAOYSA-N
55.765,-1517.12457854481,-658.179802221317,-858.855909625665,,HVDBNSDWVWTDPD-UHFFFAOYSA-N__IBUXSYSRFSQMQN-UHFFFAOYSA-N
60.764,-1287.135433070792,-597.945272680755,-689.093326304505,,NDKHUVNTIWWMHV-UHFFFAOYSA-N__QCCWCMMYKNHTOT-UHFFFAOYSA-N
61.391,-1734.88030050546,-1234.60865332631,-500.173814890511,,LLGQJRHBMPYANL-UHFFFAOYSA-N__MTCWMPVNMWQZPY-UHFFFAOYSA-N
47.624,-1939.203352002744,-1172.166439627024,-766.961018818643,,IGOTXWXCXQUMDH-UHFFFAOYSA-N__CWMRCRFALIQFHU-UHFFFAOYSA-N
82.996,-2638.87887702603,-1678.443149303809,-960.303465315253,,BBNRXJNJQGCCKQ-UHFFFAOYSA-N__LMZYYRMFSKXIHA-UHFFFAOYSA-N
68.792,-1550.2273341775358,-1008.696673609034,-541.421034010846,,VXQIJIZBVBLUKC-UHFFFAOYSA-N__KYXLVZMJEFOODM-UHFFFAOYSA-N
73.556,-2417.090072148937,-1609.346692982212,-807.626160290806,,KGYYWZJXNDKRJO-UHFFFAOYSA-N__FWQHHZTTYKZUAZ-JTQLQIEISA-N
,-1894.366911037809,,,determine_bonds_failed,WODXEMKHJMUDRW-UHFFFAOYSA-N__GJLIYBJLSWSQBQ-LHKMKVQPSA-N
62.327,-1822.79891398706,-1088.700668149827,-733.998921296175,,VTLYPQDWMYXUQD-UHFFFAOYSA-N__VHBGQFCLZPYJAF-UHFFFAOYSA-N
33.017,-6241.707743028636,-3080.35524391851,-3161.299883710498,,UAEYWQLQNGPGFL-UHFFFAOYSA-N__PIJQVQAXBFQNLL-UHFFFAOYSA-N
27.149,-3070.253912885613,-1845.395464663912,-1224.815183860173,,WXOZYBTWCMYNCP-UHFFFAOYSA-N__CKDRSMMJNJTHJP-UHFFFAOYSA-N
49.058,-3070.270789912152,-1223.598088654651,-1846.594523020673,,CKDRSMMJNJTHJP-UHFFFAOYSA-N__WXOZYBTWCMYNCP-UHFFFAOYSA-N
41.366,-3017.9722716990577,-1738.886543285573,-1279.019806817243,,VKYMQSQILZKJLI-UCUFBTAOSA-N__SYAPUNGPFIPRGA-UHFFFAOYSA-N
55.313,-2616.43210306396,-545.049156146027,-2071.294800290487,,SSNVJJRDTNOBKQ-NSHDSACASA-N__SUEFEZYIDAPCDY-UHFFFAOYSA-N
50.228,-3359.118145650428,-1854.889709518291,-1504.148392223344,,HWWYLKNTNHCHMS-UHFFFAOYSA-N__BUCQKDJJDPGCLD-UHFFFAOYSA-N
49.148,-2470.5141158222527,-757.332109028644,-1713.103684013815,,ZPMNONMBKAZNLJ-UHFFFAOYSA-N__HGVYKILOVBHDPV-NUHJPDEHSA-N
,-2022.015085335296,,,split_failed_ring_bond,FYLHRUFFEZANKX-UHFFFAOYSA-N__TTXLKYXFPISNQF-FQEVSTJZSA-N
36.514,-2514.123350795803,-1280.630339979184,-1233.43482130966,,XKQNWLXWTBQCGC-UHFFFAOYSA-N__FGWGBHNTCORMJL-UHFFFAOYSA-N
46.946,-3109.318516902279,-1540.146297452977,-1569.097406912117,,DTGHEYYDXAZYMT-UHFFFAOYSA-N__RFEXFLAFYCTVFC-UHFFFAOYSA-N
46.791,-3230.410303018638,-1905.577886855599,-1324.757850330978,,KLBCNPMTVNSDCE-UHFFFAOYSA-N__MKKSSEQNUXIOOP-UHFFFAOYSA-N
59.227,-2586.2201439213363,-1419.206500733345,-1166.919258518876,,FOCYHWAGPZTWIN-WBVHZDCISA-N__PDWYULLALVHTTQ-UHFFFAOYSA-N
48.889,-2514.958821728253,-1590.545909299103,-924.335002611988,,XKPBTKRFIQAZDM-UHFFFAOYSA-N__FSNYVAIFYIKPKX-UHFFFAOYSA-N
56.116,-3226.75135584294,-1419.06025030247,-1807.601679654927,,DGUWOTQZGQHNNM-UHFFFAOYSA-N__JWBMVBAFDASUJV-UHFFFAOYSA-N
37.669,-2233.5127182818583,-1310.637304613078,-922.815383759757,,BFNPGSJCDBTQPJ-HBNNVMOKSA-N__SMRCUHUJEDBRCA-UHFFFAOYSA-N
44.276,-2514.11330065932,-1232.217822493901,-1281.824920138066,,FGWGBHNTCORMJL-UHFFFAOYSA-N__XKQNWLXWTBQCGC-UHFFFAOYSA-N
60.45,-2586.24247464893,-1165.717961651586,-1420.428179651122,,PDWYULLALVHTTQ-UHFFFAOYSA-N__FOCYHWAGPZTWIN-WBVHZDCISA-N
46.74,-2233.535003258563,-921.598100344794,-1311.862417606804,,SMRCUHUJEDBRCA-UHFFFAOYSA-N__BFNPGSJCDBTQPJ-HBNNVMOKSA-N
27.171,-2059.697245070822,-1277.864815954507,-781.789128922691,,GTNPBAYEVMHUAI-UHFFFAOYSA-N__OPICANRJCDTIIB-UHFFFAOYSA-N
57.187,-2137.9120934222797,-1027.862469925926,-1109.958490571001,,QOFZMNKJRJUTJU-UHFFFAOYSA-N__HYCJHBQAOGFFGI-UHFFFAOYSA-N
42.129,-2167.31890738638,-1308.384172234581,-858.867598003972,,DYLUWMWCNMIYIZ-ACZMJKKPSA-N__DONVCZPIYCTGFE-UHFFFAOYSA-N
48.058,-2167.305093030463,-857.647622514776,-1309.580885082427,,DONVCZPIYCTGFE-UHFFFAOYSA-N__DYLUWMWCNMIYIZ-ACZMJKKPSA-N
68.177,-2174.9575997597667,-1309.094214311892,-865.754738911057,,MLWOVKFWIZUOIY-UHFFFAOYSA-N__BHMZXYBBEGSLNC-UHFFFAOYSA-N
46.21,-2075.037985221182,-890.22540565511,-1184.738939567416,,VQLFJBACOPPLIL-UHFFFAOYSA-N__WMFWEGSEGBQNOX-UHFFFAOYSA-N
74.424,-2075.0576394263653,-1183.515967944545,-891.423068912754,,WMFWEGSEGBQNOX-UHFFFAOYSA-N__VQLFJBACOPPLIL-UHFFFAOYSA-N
69.152,-2137.913395827082,-1108.737331001167,-1029.06586404733,,HYCJHBQAOGFFGI-UHFFFAOYSA-N__QOFZMNKJRJUTJU-UHFFFAOYSA-N
34.951,-3915.4376704043257,-1999.363580798173,-1916.018391736543,,KOVDCCZPFAJINT-PIYOCXGNSA-N__PNZPXRJSHZIRDZ-KUXBLMNESA-N
57.223,-2556.4292158499316,-1497.490292639262,-1058.847733307799,,AKDURJYQWUQZRR-UHFFFAOYSA-N__YTYAVLFPNIOCRF-UHFFFAOYSA-N
50.356,-2893.06437624723,-974.959073204258,-1918.025055879227,,DNZNUMTYMNTFHT-UHFFFAOYSA-N__FIPVOEYQRYQEJS-RSJSGOQKSA-N
24.622,-3387.9195512296524,-1799.560781319806,-1588.319532625369,,JIXGQMMNXJWRAS-AWEZNQCLSA-N__PSSIQIBVNQLYAS-FQEVSTJZSA-N
