bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.319,-1670.458108804136,-1035.512933455094,-634.868174186955,,OZRKJXDQYHYYBR-UHFFFAOYSA-N__VRZCQDSGBXMFIL-UHFFFAOYSA-N
42.708,-2204.168896682972,-537.636897550348,-1666.463940003596,,BQYHGXUXZIGKCO-UHFFFAOYSA-N__BXYXVRHOWVZAIC-UHFFFAOYSA-N
43.205,-4444.511532346943,-973.963067532104,-3470.479613358662,,HBRKJFNFFURQFO-UHFFFAOYSA-N__QEJFXFRZGZUOIY-UHFFFAOYSA-N
41.666,-2006.622515095195,-913.396084604276,-1093.160031140844,,SITJFRKJAIODNK-UHFFFAOYSA-N__VEWCJRINQFSNNV-UHFFFAOYSA-N
38.718,-2335.872042838246,-1507.514555902957,-828.29578594457,,SFRNMBNSMRGURX-UHFFFAOYSA-N__ZWJSATKHSXXXGV-UHFFFAOYSA-N
30.639,-2221.3998150001676,-1391.057229345473,-830.293759165705,,ABXCABAFMUGXHR-YAVATZFESA-N__VQUNUIXTJSTSPF-UHFFFAOYSA-N
46.847,-1920.91364160634,-1021.617003958619,-899.221982135142,,BBVRETHMHTZUIM-UHFFFAOYSA-N__WZVHSCDTMZRWQJ-UHFFFAOYSA-N
49.442,-2204.178667993194,-1665.244340932317,-538.855536715195,,BXYXVRHOWVZAIC-UHFFFAOYSA-N__BQYHGXUXZIGKCO-UHFFFAOYSA-N
30.929,-2929.990737389765,-1434.713684914472,-1495.227763860537,,SQWXJKOVZSZWCU-UHFFFAOYSA-N__HRKFBBMLOOWCBA-UHFFFAOYSA-N
50.761,-1864.19715348061,-1170.995266895944,-693.120993824641,,KZYPWSMANBXGTO-UHFFFAOYSA-N__FXVPRXKMVQTBIT-UHFFFAOYSA-N
40.975,-2213.679773701754,-1677.682972143433,-535.931504143998,,FYBFDXSZZGTCJJ-XKZIYDEJSA-N__RIDCCIAYVJKQLL-UHFFFAOYSA-N
20.465,-1738.345926117202,-762.652422299459,-975.660890903427,,ASIGTHXRMQPSNY-UHFFFAOYSA-N__PFIWDPLZHHTXAS-UHFFFAOYSA-N
45.586,-2173.418121552037,-600.188636538129,-1573.156839746753,,FCODQQYSEYQJGH-UHFFFAOYSA-N__SYJMJWVUHRDJTB-SNVBAGLBSA-N
49.037,-2090.46793342661,-1150.061906038884,-940.327881476469,,BWXOZMZOGRAGAG-UHFFFAOYSA-N__PGHSHANAYBZFON-UHFFFAOYSA-N
44.74,-5118.325972725662,-1071.446481301745,-4046.808194349059,,XARQTWIDWWDPEH-UHFFFAOYSA-N__SJTAIWFRPWMYTO-UHFFFAOYSA-N
46.912,-2439.146473941038,-1266.857745258926,-1172.213969368634,,MPRQQDUVNVMKMO-OKILXGFUSA-N__JXJFWVDJZQLGFA-UHFFFAOYSA-N
49.134,-1717.403380744631,-750.460607145374,-966.864473576766,,HTBZPEDBMOXWID-UHFFFAOYSA-N__WWVFAUSYDZIZCZ-UHFFFAOYSA-N
41.758,-2329.249864469825,-1554.474531687612,-774.70878731044,,GNLRVBOACHDUSD-UHFFFAOYSA-N__YQAJGEMNLAREGF-UHFFFAOYSA-N
48.741,-4554.137194376429,-1029.014549397136,-3525.044971594243,,ZVGINVITKQWRMS-UHFFFAOYSA-N__ZZAHSKZIILVSMP-UHFFFAOYSA-N
54.135,-1637.3834438572799,-862.604923876598,-774.692251034341,,IOEIZOOZCUKTKQ-UHFFFAOYSA-N__KIQUBXJPOPFIDJ-UHFFFAOYSA-N
47.149,-4554.135608458263,-3523.827092003177,-1030.233380500208,,ZZAHSKZIILVSMP-UHFFFAOYSA-N__ZVGINVITKQWRMS-UHFFFAOYSA-N
25.838,-2090.9650904981672,-780.88795470941,-1310.035960052275,,XHQVFQGLLFYLPN-ZETCQYMHSA-N__LRPBYMJGITVICS-UHFFFAOYSA-N
43.1,-4544.178322484412,-3367.578668727288,-1176.530969479337,,TVUGCVVDWRSCMC-UHFFFAOYSA-N__OYNDNDQVDWVDDP-UHFFFAOYSA-N
47.902,-1923.8352350532405,-1057.755840116422,-866.003058657605,,VRCZZQLKVTWPIY-UHFFFAOYSA-N__XRZHNRHJRKTFRR-UHFFFAOYSA-N
43.905,-2213.8583369543844,-826.448324184255,-1387.340045246116,,KIFWIZHDYVGUOA-UHFFFAOYSA-N__RRHODWGSVDLKBI-UHFFFAOYSA-N
51.811,-2213.864102507926,-1386.116955184778,-827.664581847379,,RRHODWGSVDLKBI-UHFFFAOYSA-N__KIFWIZHDYVGUOA-UHFFFAOYSA-N
43.454,-1923.835890347695,-864.792581725381,-1058.974059716296,,XRZHNRHJRKTFRR-UHFFFAOYSA-N__VRCZZQLKVTWPIY-UHFFFAOYSA-N
,-2389.151188953184,,,determine_bonds_failed,DLHACYYYPMRPGO-UHFFFAOYSA-N__SGPKMNPQDAOSBY-UHFFFAOYSA-N
,-2389.129604892791,,,determine_bonds_failed,SGPKMNPQDAOSBY-UHFFFAOYSA-N__DLHACYYYPMRPGO-UHFFFAOYSA-N
,-2403.283757930289,,,determine_bonds_failed,CEHKMANLYKFSLS-UHFFFAOYSA-N__IQGURDHIEKPGBZ-UHFFFAOYSA-N
41.802,-2030.609166504212,-1051.187805087685,-979.354745408571,,IKGXURFALUDCIK-UHFFFAOYSA-N__UYBYPSZUIOULMX-UHFFFAOYSA-N
38.41,-2030.6106795340527,-978.141221841983,-1052.408248014924,,UYBYPSZUIOULMX-UHFFFAOYSA-N__IKGXURFALUDCIK-UHFFFAOYSA-N
31.069,-2607.3865409740843,-1762.15920894586,-845.177821147869,,GDLQGHPWUJAMTJ-UHFFFAOYSA-N__XEBUQAIHYISSTO-UHFFFAOYSA-N
37.31,-2139.206961735275,-1373.183241486319,-765.964263615768,,OHIQHHXCAMMCPH-UHFFFAOYSA-N__ALDLPRBDJGLXEL-UHFFFAOYSA-N
30.024,-2789.265105626818,-1120.678644546541,-1668.53861504601,,PVAGBEZODPLHJC-UHFFFAOYSA-N__YABSASYUIVCQNU-UHFFFAOYSA-N
35.762,-2367.230262248239,-1367.974034569408,-999.199237450289,,KMHMVWOCUAYFLT-UHFFFAOYSA-N__OTEZSQKAYPRFSH-UHFFFAOYSA-N
31.996,-2789.268151499679,-1667.319237735023,-1121.897924962319,,YABSASYUIVCQNU-UHFFFAOYSA-N__PVAGBEZODPLHJC-UHFFFAOYSA-N
29.477,-2607.382061857965,-843.960973616286,-1763.374113866331,,XEBUQAIHYISSTO-UHFFFAOYSA-N__GDLQGHPWUJAMTJ-UHFFFAOYSA-N
39.697,-2139.2143741548794,-764.749193116135,-1374.401920393985,,ALDLPRBDJGLXEL-UHFFFAOYSA-N__OHIQHHXCAMMCPH-UHFFFAOYSA-N
41.28,-2649.125220694821,-1646.465055997439,-1002.59438162188,,ROEFLHVYQHSPFY-IYBDPMFKSA-N__LDQIPMFQYDUZCL-UHFFFAOYSA-N
36.46,-2649.125436350827,-1001.380892892433,-1647.686441360427,,LDQIPMFQYDUZCL-UHFFFAOYSA-N__ROEFLHVYQHSPFY-IYBDPMFKSA-N
42.04,-1825.275199013183,-862.35719800434,-962.851006653453,,XPAKGDNCRNONIT-UHFFFAOYSA-N__XADJERLEUZJYLB-UHFFFAOYSA-N
36.383,-2367.233733449349,-997.984659660127,-1369.191093644027,,OTEZSQKAYPRFSH-UHFFFAOYSA-N__KMHMVWOCUAYFLT-UHFFFAOYSA-N
44.806,-2574.426542827182,-1509.814671362998,-1064.540467788633,,KYCZWZRIFLLNSN-UHFFFAOYSA-N__GLUHADAQUICBTJ-UHFFFAOYSA-N
43.658,-2574.424178566265,-1063.322620128276,-1511.031984707333,,GLUHADAQUICBTJ-UHFFFAOYSA-N__KYCZWZRIFLLNSN-UHFFFAOYSA-N
43.815,-6665.370557607577,-1018.464155043351,-5646.836579466355,,RNXBSOXPXOMRIV-UHFFFAOYSA-N__GOINBZOWDCCOGL-UHFFFAOYSA-N
47.539,-4380.590420557056,-3111.488973141691,-1269.025689398835,,AQVYBJOWJVFFBA-UHFFFAOYSA-N__WFPRZNNMKKXRHW-UHFFFAOYSA-N
39.438,-3140.859054950731,-1195.688458450524,-1945.107747322325,,ZKRSRNNTDPLJKH-UHFFFAOYSA-N__NEPBTHUIYXKGQQ-UHFFFAOYSA-N
33.855,-2916.125934299006,-1932.450805799476,-983.621176598748,,ANCJGMZRJMMRIB-RPPGKUMJSA-N__PIRHSNDVLAXGTN-CIQCSIDVSA-N
30.898,-2696.2648180080523,-1696.298413745504,-999.917165916814,,IHFCTBYGNJBHLU-UHFFFAOYSA-N__SMOLRKPFEGOHHR-UHFFFAOYSA-N
