bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
45.407,-2843.089883571118,-1823.498657189533,-1019.518865639047,,NOWGJIJZQHMOGE-UHFFFAOYSA-N__MNXATWDVXXCXTF-UHFFFAOYSA-N
42.623,-1818.601120947494,-573.778891373997,-1244.754306258119,,WBUXKMOCVYRVES-UHFFFAOYSA-N__GMMFASXQFFVQAL-UHFFFAOYSA-N
57.259,-1378.944248590472,-601.410036841089,-777.442962984626,,KBLNUXNRFFBULD-UHFFFAOYSA-N__JJXYATPUEBJHQN-UHFFFAOYSA-N
57.515,-1378.938189048077,-776.217519848614,-602.629013352804,,JJXYATPUEBJHQN-UHFFFAOYSA-N__KBLNUXNRFFBULD-UHFFFAOYSA-N
40.503,-1589.187378491492,-825.477440637253,-763.645392478532,,IPFUDMUNRBKQET-UHFFFAOYSA-N__LPRBZICETYEWOZ-UHFFFAOYSA-N
31.731,-1589.185932253659,-762.439645955397,-826.695719003436,,LPRBZICETYEWOZ-UHFFFAOYSA-N__IPFUDMUNRBKQET-UHFFFAOYSA-N
41.687,-2094.4078223443266,-1081.80512933769,-1012.53626112625,,QYLGWHUVTPYHSD-UHFFFAOYSA-N__FQDNRIKBPZWEJX-LLVKDONJSA-N
42.96,-2207.7466646515322,-1110.706513689465,-1096.971689074944,,SMCJUKDWGOYTRV-UHFFFAOYSA-N__SOJDBSXQMBYVDN-UHFFFAOYSA-N
28.284,-6834.795103552503,-1286.407223723634,-5548.342806437846,,IYZMPRBIEMZVGF-UHFFFAOYSA-N__HWPZYXFGTIORPG-UHFFFAOYSA-N
43.311,-6834.786058786649,-5547.125481354964,-1287.591557273983,,HWPZYXFGTIORPG-UHFFFAOYSA-N__IYZMPRBIEMZVGF-UHFFFAOYSA-N
45.517,-2371.5217160980183,-1517.370250541285,-854.078929786612,,NPTHMJHHJUPYAF-UHFFFAOYSA-N__CVRDYWUUNXQPFF-UHFFFAOYSA-N
39.313,-2371.5188565475287,-852.864622622217,-1518.591584182951,,CVRDYWUUNXQPFF-UHFFFAOYSA-N__NPTHMJHHJUPYAF-UHFFFAOYSA-N
37.33,-1637.464984233005,-796.362339324449,-841.043156214735,,GOSMVSGLYHFNNN-UHFFFAOYSA-N__XSPMZBDQBVXNGH-QHHAFSJGSA-N
37.365,-1637.470751639896,-839.830857132778,-797.58034977867,,XSPMZBDQBVXNGH-QHHAFSJGSA-N__GOSMVSGLYHFNNN-UHFFFAOYSA-N
52.557,-4112.970338598949,-3147.421968177727,-965.464614890994,,NFLDMJLSRLMMDT-UHFFFAOYSA-N__QPOMLKQANDOAIW-UHFFFAOYSA-N
46.453,-4292.306713426212,-3477.203755716559,-815.02893058213,,XXFNZKJUWXXMQG-UHFFFAOYSA-N__YZBUJNDIUJIARW-UHFFFAOYSA-N
41.504,-2454.290291229754,-1268.790247862106,-1185.433901989525,,ODGFZZJHOIAOLB-UHFFFAOYSA-N__PTTABILJWQCXLO-UHFFFAOYSA-N
25.844,-2454.287674526749,-1184.239861229895,-1270.006628818738,,PTTABILJWQCXLO-UHFFFAOYSA-N__ODGFZZJHOIAOLB-UHFFFAOYSA-N
48.923,-4112.966915902652,-964.246222034605,-3148.642729682777,,QPOMLKQANDOAIW-UHFFFAOYSA-N__NFLDMJLSRLMMDT-UHFFFAOYSA-N
41.938,-1570.9407280242342,-839.610180349309,-731.263715499304,,QOZNTBLXERFJPB-UHFFFAOYSA-N__QLRCSDVOCLAEOB-UHFFFAOYSA-N
47.755,-2012.127044377211,-1066.666856680709,-945.384084762224,,FYUPBIPPEOKNFA-UHFFFAOYSA-N__ILVMIISCHQVWEI-UHFFFAOYSA-N
42.679,-2012.125714951384,-944.17117386394,-1067.886527968366,,ILVMIISCHQVWEI-UHFFFAOYSA-N__FYUPBIPPEOKNFA-UHFFFAOYSA-N
51.703,-1893.4004477014928,-813.813335371365,-1079.504718801597,,FWYSYRAFXOIFSN-UHFFFAOYSA-N__UBKWIEJLIJNUQM-UHFFFAOYSA-N
51.439,-2068.1118827957353,-727.44728527773,-1340.58262455517,,RPMLICBCZNMQFH-UHFFFAOYSA-N__RZVJTHXDHLQJIK-UHFFFAOYSA-N
51.864,-1893.396174128342,-1078.283955416903,-815.029568083462,,UBKWIEJLIJNUQM-UHFFFAOYSA-N__FWYSYRAFXOIFSN-UHFFFAOYSA-N
52.815,-2068.1120397058467,-1339.361439775733,-728.666433265253,,RZVJTHXDHLQJIK-UHFFFAOYSA-N__RPMLICBCZNMQFH-UHFFFAOYSA-N
59.938,-1802.1635371817858,-588.852300115947,-1213.215719762758,,KAPAJCPOBXIQRP-UHFFFAOYSA-N__KEPBXGQMGDTZSM-UHFFFAOYSA-N
52.902,-2146.458750673002,-1032.421748633328,-1113.952697228944,,MNTJGCHOUPKTAC-UHFFFAOYSA-N__QVTLBXQGCVOHTH-UHFFFAOYSA-N
62.245,-1802.1641763836021,-1211.997047304789,-590.067935727716,,KEPBXGQMGDTZSM-UHFFFAOYSA-N__KAPAJCPOBXIQRP-UHFFFAOYSA-N
49.535,-2146.456289149407,-1112.738964476445,-1033.638385568883,,QVTLBXQGCVOHTH-UHFFFAOYSA-N__MNTJGCHOUPKTAC-UHFFFAOYSA-N
43.651,-1876.0872125988249,-1072.954305733778,-803.063343900659,,HSOGJEOAMGDYDE-UHFFFAOYSA-N__PPTLRUZOTPPBBB-UHFFFAOYSA-N
43.511,-3832.919670100007,-500.92141508616,-3331.928915973521,,GOVAFMLHEIZNFQ-UHFFFAOYSA-N__JLQSFHMZZDZTEA-UHFFFAOYSA-N
43.158,-3832.918653883245,-3330.714247603475,-502.135629362981,,JLQSFHMZZDZTEA-UHFFFAOYSA-N__GOVAFMLHEIZNFQ-UHFFFAOYSA-N
47.368,-2504.710650116023,-691.284706454797,-1813.350458510926,,RUCIATIFKPKDEV-UHFFFAOYSA-N__CYAONCBZSVUVFI-UHFFFAOYSA-N
39.613,-1531.810964534544,-920.586973633244,-611.160863339668,,SQQPTMUNGHSICA-WOJGMQOQSA-N__HWLRTXHDKIOPHF-UHFFFAOYSA-N
34.324,-1842.05231990239,-1074.807321985301,-767.190299194045,,AYKZYHAHVYWTBY-UHFFFAOYSA-N__GRXFZUMIOGAHCF-UHFFFAOYSA-N
28.478,-3227.727972695165,-1883.463457833348,-1344.219131503265,,JIHNIFVHUVCKQA-ITOLZXSQSA-N__LLZGWFDREGBTHH-UHFFFAOYSA-N
47.533,-1500.7445837797932,-730.592840537973,-770.075993912109,,ALGBWRJHLSZSCW-UHFFFAOYSA-N__CKZRDMAVGWYYJD-UHFFFAOYSA-N
55.106,-1984.977128305443,-1203.059544545079,-781.829767112233,,UWJQHWSLJMGNMK-UHFFFAOYSA-N__MEASBTFUQUJCEP-UHFFFAOYSA-N
36.52,-4725.281076227876,-3075.561013789688,-1649.661864270981,,AVUXYFVRSWOVHP-UHFFFAOYSA-N__BSSJUSJUQOTDJX-LJDQNPOQSA-N
60.554,-1553.1448953015,-914.505352469847,-638.543044029067,,ZKAJHRLUTLKLGB-UHFFFAOYSA-N__VVGQDLBDQLYWJB-UHFFFAOYSA-N
54.598,-1553.137831690776,-637.325887029249,-915.724937181323,,VVGQDLBDQLYWJB-UHFFFAOYSA-N__ZKAJHRLUTLKLGB-UHFFFAOYSA-N
48.958,-1254.868464221825,-522.804379816421,-731.986064401573,,WROHHHCWJCOWMU-UHFFFAOYSA-N__JWMYOPCQYPDAER-UHFFFAOYSA-N
50.423,-1991.665119075607,-994.159923359502,-997.424842054501,,ADZJUSDHHBITNJ-UHFFFAOYSA-N__CLUZJNAVOBOOSC-UHFFFAOYSA-N
48.976,-4374.860305045486,-3469.263611889985,-905.518644227855,,BPTLJMJOSCFROM-UHFFFAOYSA-N__LEJKRNDBRVOTSP-UHFFFAOYSA-N
53.846,-1720.017474680914,-929.141684723931,-790.789981276287,,MVUXPPHNDQKRAQ-UHFFFAOYSA-N__BERFBHUXAPLNAM-UHFFFAOYSA-N
49.197,-1612.597486405726,-958.672886485065,-653.846199744981,,QDIZDXPFRYFCMC-UHFFFAOYSA-N__TZZLDYZCZGLIJA-UHFFFAOYSA-N
42.166,-2297.352294644577,-1295.450108990644,-1001.834990310777,,HKZPDTKHNADTIM-UHFFFAOYSA-N__KHBBQTUMOULJMN-IIDMSEBBSA-N
49.69,-4766.499688516826,-3783.482705299655,-982.937796678591,,POYHNUMUTZUZPI-UHFFFAOYSA-N__GTJVEYPXQVPVIU-UHFFFAOYSA-N
49.176,-1720.3056004941018,-1018.339650308429,-701.887583733314,,IBBAYRJGJCKJPO-UHFFFAOYSA-N__BAXWLJKGSRVFBQ-UHFFFAOYSA-N
53.451,-1720.3106584025522,-700.672656448029,-1019.55282201869,,BAXWLJKGSRVFBQ-UHFFFAOYSA-N__IBBAYRJGJCKJPO-UHFFFAOYSA-N
47.084,-1407.377145868744,-640.135574336856,-767.166537812968,,DFUZSZOQHHQSBH-UHFFFAOYSA-N__XUZVZQJHJCZGOV-UHFFFAOYSA-N
44.733,-1407.374458171551,-765.950147436655,-641.353023584172,,XUZVZQJHJCZGOV-UHFFFAOYSA-N__DFUZSZOQHHQSBH-UHFFFAOYSA-N
55.999,-4843.267780802574,-1058.475982327911,-3784.702558222018,,FHXOAMLJUDXPJG-UHFFFAOYSA-N__KMTHXFXFPPQTRG-UHFFFAOYSA-N
43.218,-2087.807875092558,-1112.550926324511,-975.188077036104,,MVXOQWVAPCCDCF-UHFFFAOYSA-N__PVLGSBWJTWSYED-UHFFFAOYSA-N
57.008,-4843.266780209802,-3783.484858297091,-1059.691074471714,,KMTHXFXFPPQTRG-UHFFFAOYSA-N__FHXOAMLJUDXPJG-UHFFFAOYSA-N
41.721,-2087.804389262383,-973.968685114165,-1113.769217987896,,PVLGSBWJTWSYED-UHFFFAOYSA-N__MVXOQWVAPCCDCF-UHFFFAOYSA-N
7.645,-2777.0702337046514,-934.01646768191,-1843.04158329829,,ZKMMOHKHDJLBMS-UHFFFAOYSA-N__KFBCENLFNIJUKD-UHFFFAOYSA-N
30.653,-2777.061982605568,-1841.820250842213,-935.192883357332,,KFBCENLFNIJUKD-UHFFFAOYSA-N__ZKMMOHKHDJLBMS-UHFFFAOYSA-N
36.729,-2274.967575699461,-691.288172216492,-1583.620872891578,,DRPAVSHLKGXEOL-UHFFFAOYSA-N__YAXBBDMPMFOMAG-XHSDSOJGSA-N
36.669,-2274.964837782241,-1582.402384622855,-692.504017826493,,YAXBBDMPMFOMAG-XHSDSOJGSA-N__DRPAVSHLKGXEOL-UHFFFAOYSA-N
