bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.173,-2841.853466183825,-991.916674809549,-1849.84249357868,,VXZBHAHQWNYAEW-UHFFFAOYSA-N__AGEXJIVTBMRWTK-UHFFFAOYSA-N
68.152,-1871.75849237999,-1213.445623971829,-658.204261592896,,LEVWREWUGCXHER-UHFFFAOYSA-N__QVHBGEHYPOOEQS-QWWZWVQMSA-N
74.431,-963.858059138863,-616.223940605368,-347.515505691989,,QVYMNODKGANEEU-UHFFFAOYSA-N__VVXNMKJDQVBOLT-UHFFFAOYSA-N
71.385,-963.858406584499,-346.314897857763,-617.429749485009,,VVXNMKJDQVBOLT-UHFFFAOYSA-N__QVYMNODKGANEEU-UHFFFAOYSA-N
71.072,-1538.03850639127,-1057.609330868625,-480.315915584626,,RFCRTDDRCRYXSD-UHFFFAOYSA-N__GCKDHDYROMYJMG-UHFFFAOYSA-N
50.186,-2230.236687460872,-1006.796549521951,-1223.36016170468,,GTCNIMITCWOQMF-QWRGUYRKSA-N__WFLGVJKIXANXQV-CJVZSHCUSA-N
54.94,-2119.58012285125,-1614.995325664645,-504.497244461665,,DWQRUJSZVKDSHJ-UHFFFAOYSA-N__XMSNVLLGBYUCEW-LUSJXZINSA-N
74.576,-1179.6849947263452,-835.877260178531,-343.688890798872,,NLAKIIDVXGZIFQ-UHFFFAOYSA-N__DOKJAPJBVGXVGD-UHFFFAOYSA-N
64.15,-2022.75530701511,-1246.573963763983,-776.079113212878,,NIXPKCRPVJMWQE-QHCPKHFHSA-N__UWXACXBYAWOIOZ-KRWDZBQOSA-N
,-1488.217218931078,,,determine_bonds_failed,GCHSGMWHWIJXBS-UHFFFAOYSA-N__IAQLXJKBKCMZDD-UHFFFAOYSA-N
68.744,-1602.120690247361,-498.998018652829,-1103.01312172124,,KXCKDTPERALVNQ-UHFFFAOYSA-N__FNFAVRKVXDCHCC-UHFFFAOYSA-N
54.081,-2279.003188532941,-1586.979946439442,-691.937059013758,,GUBDCSAAGRTMKG-CUWPLCDZSA-N__IHIRQUIUGMQWBS-UHFFFAOYSA-N
11.93,-2238.7773939840595,-722.780696627967,-1515.977685688717,,KLKAIFQTOBMMLU-UHFFFAOYSA-N__SJOPJQPSBKCYHR-UHFFFAOYSA-N
65.535,-1558.335092482229,-405.059718744413,-1153.170937735509,,WUYBLSMCPQZQQU-BYPYZUCNSA-N__ODQHEENBWHBYNY-UHFFFAOYSA-N
58.507,-1558.335306858793,-1151.975119383541,-406.266950988702,,ODQHEENBWHBYNY-UHFFFAOYSA-N__WUYBLSMCPQZQQU-BYPYZUCNSA-N
52.813,-1833.21778010479,-750.448314483447,-1082.685302027205,,GLPRRPVEFLLWHE-UHFFFAOYSA-N__DCDHZIGWCCQXHK-QMMMGPOBSA-N
67.602,-1639.837236908327,-823.308693912881,-816.420812256838,,WSGRDDYSHIQJMA-OAHLLOKOSA-N__KMLRFNVOXKHLLJ-UHFFFAOYSA-N
66.385,-1272.993516958792,-694.108940626684,-578.778785055563,,FCLHECFQQJARRO-LBPRGKRZSA-N__GUEMPUWLPCPYNK-UHFFFAOYSA-N
45.856,-2289.935679520279,-1473.66431049992,-816.198292835831,,VMFFBMYYJLHFGP-CSKARUKUSA-N__CDEHOZYZFSFTNV-UHFFFAOYSA-N
66.792,-2155.5477931970727,-523.963555370677,-1631.477797284251,,DIXDQOSAGOCBNG-UHFFFAOYSA-N__TVGWTFZPCMDNRO-UHFFFAOYSA-N
60.02,-2155.537593565894,-1630.282697098644,-525.159248953598,,TVGWTFZPCMDNRO-UHFFFAOYSA-N__DIXDQOSAGOCBNG-UHFFFAOYSA-N
71.571,-1158.431590797221,-504.530014420968,-653.787520301735,,BTFBPMQRSSBITM-UWVGGRQHSA-N__SHDCZOUAHWYWDS-UHFFFAOYSA-N
62.19,-2602.773362226469,-1730.697002389294,-871.977253003064,,XNUMFVPQMSWWNY-UHFFFAOYSA-N__HQCPWVTZCPHMMV-UHFFFAOYSA-N
35.784,-3788.152168131437,-2139.308201460396,-1648.786941205273,,CHZUMWFATSUKSI-UHFFFAOYSA-N__PIKCMWNSQIVTMZ-UHFFFAOYSA-N
,-1796.3377468276292,,,determine_bonds_failed,XOGIFCAGQBTOQE-STQMWFEESA-N__JJBVOCKZZSLZTE-UHFFFAOYSA-N
50.04,-2470.934244685852,-169.253472390683,-2301.601027821587,,VVVJWWHBXUASAA-UHFFFAOYSA-N__JRIOKBXQMHEJOZ-RSJOWCBRSA-N
39.231,-3788.163654576877,-1647.591061073342,-2140.510075393775,,PIKCMWNSQIVTMZ-UHFFFAOYSA-N__CHZUMWFATSUKSI-UHFFFAOYSA-N
56.869,-1956.6099704123499,-1001.193094351568,-955.326250278026,,IDFMYWTUDWAPDS-UHFFFAOYSA-N__QTRDOMANGXJOHQ-NSHDSACASA-N
64.223,-1956.620523558146,-954.124345441923,-1002.393832259006,,QTRDOMANGXJOHQ-NSHDSACASA-N__IDFMYWTUDWAPDS-UHFFFAOYSA-N
45.059,-2470.922064982708,-169.254300469019,-2301.595958475906,,JRIOKBXQMHEJOZ-RSJOWCBRSA-N__VVVJWWHBXUASAA-UHFFFAOYSA-N
67.934,-1458.260372686798,-685.606481184798,-772.545631229341,,IGQUUXMUDYSIIX-UHFFFAOYSA-N__WTKDYNNJQBNCTI-UHFFFAOYSA-N
77.393,-2158.683048447076,-1334.046491069004,-824.513224339649,,FSMWNPKGMFODQP-JQWIXIFHSA-N__HIVDFHSZNYCJQH-UHFFFAOYSA-N
70.768,-1458.262363390563,-771.346892677338,-686.802695217554,,WTKDYNNJQBNCTI-UHFFFAOYSA-N__IGQUUXMUDYSIIX-UHFFFAOYSA-N
66.685,-1703.947225953465,-1023.813405017904,-680.027551589343,,DMKXYXLSAUKWOR-UHFFFAOYSA-N__GNWZXYDIBDYOOP-UHFFFAOYSA-N
55.182,-1776.490693125747,-997.202942060286,-779.199812605234,,MMAOKCXXKDIWID-YJNKXOJESA-N__DPPKENQXKMUCSG-UHFFFAOYSA-N
66.128,-1703.944416269959,-678.830208739604,-1025.008826204903,,GNWZXYDIBDYOOP-UHFFFAOYSA-N__DMKXYXLSAUKWOR-UHFFFAOYSA-N
60.886,-1880.024747905687,-757.416157149103,-1122.511562303049,,MUHJQMVRKKSEMX-UHFFFAOYSA-N__CHUKTDIBWZIIMH-HOCLYGCPSA-N
66.969,-1894.089215428589,-757.469793090206,-1136.512699671274,,DNKUYPWXDZKNSH-UHFFFAOYSA-N__IOOXXVONCGPKIM-UHFFFAOYSA-N
56.054,-2683.021349976108,-1441.389309887964,-1241.542712273892,,YJYKBLLMYDYBCB-UHFFFAOYSA-N__JRHGBVMMQSXTNA-LYKKTTPLSA-N
57.304,-1894.0873451166822,-1135.313634849594,-758.682390797653,,IOOXXVONCGPKIM-UHFFFAOYSA-N__DNKUYPWXDZKNSH-UHFFFAOYSA-N
50.844,-3373.8760204133932,-1703.13050625631,-1670.66448863466,,DPUAEIOIUJZALE-UHFFFAOYSA-N__VEHOGDMRBGODCQ-RBUKOAKNSA-N
42.891,-2683.007257664563,-1240.340922602239,-1442.597984677727,,JRHGBVMMQSXTNA-LYKKTTPLSA-N__YJYKBLLMYDYBCB-UHFFFAOYSA-N
52.423,-2244.4039529340007,-940.977349602207,-1303.343061928108,,ILBWGSNPRSKCPY-UHFFFAOYSA-N__IDKWDLDARTYINS-UHFFFAOYSA-N
59.918,-2244.424429784354,-1302.143550333679,-942.18539413119,,IDKWDLDARTYINS-UHFFFAOYSA-N__ILBWGSNPRSKCPY-UHFFFAOYSA-N
51.458,-2941.378024334689,-1302.106968560035,-1639.189051809446,,AMSDASTVDTYAMO-UHFFFAOYSA-N__VYAWHZKCHPZCNJ-UHFFFAOYSA-N
48.642,-2941.3837583330696,-1637.990208735369,-1303.316033297293,,VYAWHZKCHPZCNJ-UHFFFAOYSA-N__AMSDASTVDTYAMO-UHFFFAOYSA-N
57.221,-1410.735203641639,-694.885345385029,-715.758670724461,,ZFJRWLBNQYPCQC-UHFFFAOYSA-N__KCOHYILCZUIVIK-UHFFFAOYSA-N
70.121,-1410.7487603368968,-714.539314336831,-696.097700631923,,KCOHYILCZUIVIK-UHFFFAOYSA-N__ZFJRWLBNQYPCQC-UHFFFAOYSA-N
43.646,-2563.060013839481,-1201.145307271757,-1361.845151834487,,AMSVZDVGJFOEHB-UHFFFAOYSA-N__QSHIYNBARPZYAI-UHFFFAOYSA-N
54.755,-2563.071287513706,-1360.630366989314,-1202.353662232362,,QSHIYNBARPZYAI-UHFFFAOYSA-N__AMSVZDVGJFOEHB-UHFFFAOYSA-N
53.085,-2433.770648447555,-1435.908489192768,-997.777562244773,,CUBFEMMTRJCEKF-UHFFFAOYSA-N__PPTFHETVQRWPDR-UHFFFAOYSA-N
71.547,-2433.781131781671,-996.558282993409,-1437.108831705709,,PPTFHETVQRWPDR-UHFFFAOYSA-N__CUBFEMMTRJCEKF-UHFFFAOYSA-N
54.952,-3022.978694963012,-1561.790152756227,-1461.100970085198,,DERYKYWDJGHTMB-UHFFFAOYSA-N__ZNCUMMHRSMYNDK-SARFZWSYSA-N
55.721,-1849.957406380646,-850.87046335932,-998.998145386202,,PJRPEBAKBQBSDZ-UHFFFAOYSA-N__LQEUYUINXKAZRP-UHFFFAOYSA-N
,-3409.0788879987367,,,gfn2_fragment_opt_failed,MFNCUBUWSJCFGT-UHFFFAOYSA-N__TVQLNIPSGCQZEN-UHFFFAOYSA-N
59.053,-1849.955312599733,-997.790891230362,-852.070314993692,,LQEUYUINXKAZRP-UHFFFAOYSA-N__PJRPEBAKBQBSDZ-UHFFFAOYSA-N
33.116,-3409.079907535428,-1452.565298093805,-1956.461836367377,,TVQLNIPSGCQZEN-UHFFFAOYSA-N__MFNCUBUWSJCFGT-UHFFFAOYSA-N
55.635,-1907.302487098219,-886.610015882212,-1020.603811255091,,HQHAGSAZWGAORO-UHFFFAOYSA-N__WXMZIEQBEIEDIC-UHFFFAOYSA-N
53.055,-1907.3071760907949,-1019.400547709352,-887.822079073076,,WXMZIEQBEIEDIC-UHFFFAOYSA-N__HQHAGSAZWGAORO-UHFFFAOYSA-N
55.062,-2373.8130046875754,-1093.549340460868,-1280.17591750488,,AJEJPTIEDDFJEJ-UHFFFAOYSA-N__IUJFUANKDINYAJ-LRSZDJBLSA-N
44.425,-4570.232056941924,-3705.369284842794,-864.791976841897,,IHWFJEJXLPPDDG-QPAOKJHLSA-N__ZQKYTNMFVJMOMG-UHFFFAOYSA-N
63.495,-4570.248568039372,-863.576569570472,-3706.570812620406,,ZQKYTNMFVJMOMG-UHFFFAOYSA-N__IHWFJEJXLPPDDG-QPAOKJHLSA-N
31.702,-2912.524741681092,-1691.028836637446,-1221.44538469774,,IRCYLDUAVBUBSV-CYBMUJFWSA-N__UOHJSEFPYIOECD-UHFFFAOYSA-N
69.487,-2022.772727085335,-1156.905371234942,-865.756621352909,,SJXDVYKROJNDHR-UHFFFAOYSA-N__BHMZXYBBEGSLNC-UHFFFAOYSA-N
72.623,-3048.981931251469,-1440.883677567125,-1607.982522000378,,PGQQGMYNIMBOAG-UHFFFAOYSA-N__AUEFNSNUGAYLFL-UHFFFAOYSA-N
62.542,-4749.317307193608,-3491.830271780964,-1257.387368954953,,OCBXDTBOENCIOD-UHFFFAOYSA-N__ZPZYYOOIZAVEOE-UHFFFAOYSA-N
60.722,-5160.93716773448,-3646.810839112516,-1514.029561562938,,QAEKAVAKBTVHOC-UHFFFAOYSA-N__UXYCPPRQONXSIZ-UHFFFAOYSA-N
57.104,-7550.817203257864,-3369.984498279837,-4180.74170400513,,GDVYLSDQFFKTOT-UHFFFAOYSA-N__KEGOELSFYGSNFC-UHFFFAOYSA-N
44.363,-4749.311600949368,-1256.192255337199,-3493.048649161039,,ZPZYYOOIZAVEOE-UHFFFAOYSA-N__OCBXDTBOENCIOD-UHFFFAOYSA-N
56.919,-2369.4097522467073,-942.232659121522,-1427.086387151668,,HPMACUFVYWNFLH-UHFFFAOYSA-N__MXFQOONXDLEOQW-UHFFFAOYSA-N
65.055,-2298.631760632793,-1061.362667516414,-1237.165422016762,,HLDBNRAWXLRUHC-UHFFFAOYSA-N__PNNWWEIOSIXBMN-UHFFFAOYSA-N
55.237,-2298.6356494638835,-1235.966311004253,-1062.581313406387,,PNNWWEIOSIXBMN-UHFFFAOYSA-N__HLDBNRAWXLRUHC-UHFFFAOYSA-N
59.574,-3370.207058769683,-1623.176398471799,-1746.935723423616,,PEAHHZXZFDBIMJ-UHFFFAOYSA-N__KFTJQFGSFDGFRJ-UHFFFAOYSA-N
44.434,-3370.200967718834,-1745.735585895679,-1624.394571371811,,KFTJQFGSFDGFRJ-UHFFFAOYSA-N__PEAHHZXZFDBIMJ-UHFFFAOYSA-N
52.326,-2301.698100472498,-990.445799917074,-1311.168913602756,,AVYSFQMOPSDSBK-UHFFFAOYSA-N__HCEHIZBULZKUBL-AYGWYOGXSA-N
64.761,-1753.746073507018,-1158.846668660175,-594.796201301018,,WHTGFEWFGZRAQH-UHFFFAOYSA-N__VJWKZAJKQAIBSE-SSDOTTSWSA-N
67.167,-1603.634711759008,-833.393814136451,-770.133860481895,,HYFJGLPTRHLRPN-UHFFFAOYSA-N__VCDVGMUIBPZVHF-UHFFFAOYSA-N
34.136,-1603.6263621606163,-768.958831156081,-834.613131867182,,VCDVGMUIBPZVHF-UHFFFAOYSA-N__HYFJGLPTRHLRPN-UHFFFAOYSA-N
