bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.113,-1645.645136523059,-973.964822734942,-671.595672651492,,NPPATQHGPSEPBS-UHFFFAOYSA-N__YPGHZFDEZIVPBL-UHFFFAOYSA-N
46.958,-1924.947982117601,-712.540833254669,-1212.332317141385,,XACURHVCHPJHHL-UHFFFAOYSA-N__RFQZZDHXWMVYOO-UHFFFAOYSA-N
46.527,-1645.645706296874,-670.387907394715,-975.18365265337,,YPGHZFDEZIVPBL-UHFFFAOYSA-N__NPPATQHGPSEPBS-UHFFFAOYSA-N
29.574,-2513.802246887029,-764.775605716076,-1748.979511752643,,DIPDHOCXIDVXTL-XFFZJAGNSA-N__QTZGNEZJWPZPON-UHFFFAOYSA-N
46.945,-3319.8570204338052,-910.895507807972,-2408.88670142198,,SXQIIHOTZWYYCW-UHFFFAOYSA-N__CUKCSPFRQLTLQR-UHFFFAOYSA-N
49.622,-2350.898554298581,-1227.179440490024,-1123.64003679797,,HAQRJNYVYIUQDJ-UHFFFAOYSA-N__IQOINORMOMNZAK-UHFFFAOYSA-N
42.71,-1873.3387893191912,-746.785801666261,-1126.484925723206,,KWPSTTOAFCPZBB-UHFFFAOYSA-N__KITMQBQXAAFGED-UHFFFAOYSA-N
45.973,-4506.880626375188,-2973.7007503302,-1533.106613064065,,BXPXGQBIEVDVOW-UHFFFAOYSA-N__RXIVXFUGAOSFGU-IENPIDJESA-N
51.069,-2771.943749645209,-1074.67938206577,-1697.182983176609,,XCJLCQGOGBASJB-UHFFFAOYSA-N__HYFZSPAUDOIORZ-UHFFFAOYSA-N
60.388,-1474.063820944207,-706.780031588857,-767.187555319942,,LCOCKLFFBMNHDZ-JTQLQIEISA-N__ZIYXMPNAFNSLHS-UHFFFAOYSA-N
46.805,-7205.842455564825,-5812.522354326949,-1393.245512920158,,BTQVGQIIEPBOTF-UHFFFAOYSA-N__KQCHITOCJNUPGW-UHFFFAOYSA-N
49.174,-2144.968376120012,-818.198227058159,-1326.691785926349,,MQIYJCJAPOHLRD-UHFFFAOYSA-N__QSRUERQGBXTTBJ-UHFFFAOYSA-N
,-2385.745876664247,,,determine_bonds_failed,VOVTUYBXEFHHBH-UHFFFAOYSA-N__FCLYIYXKVVPIBR-SJORKVTESA-N
35.446,-3332.738077086745,-996.559993026056,-2336.121596765968,,IEFLULLMNPFDJI-UHFFFAOYSA-N__INHLRDOVDPRMHQ-UHFFFAOYSA-N
40.201,-2198.9196812877453,-1021.60970034998,-1177.245916267863,,PAWSZEMMEPRFSG-UHFFFAOYSA-N__AAAAFWXOPFYKRZ-JTNDJSHYSA-N
25.548,-2368.980074695655,-949.623420051157,-1419.315941931526,,QQXLCKNFMOCIHC-UHFFFAOYSA-N__YFAAXYFTAMLVMS-UHFFFAOYSA-N
37.606,-2198.9329021215167,-1176.036140521056,-1022.836833356378,,AAAAFWXOPFYKRZ-JTNDJSHYSA-N__PAWSZEMMEPRFSG-UHFFFAOYSA-N
44.493,-2219.440931082912,-1524.677416803485,-694.692609646806,,LTDGVGXVISPMPG-UHFFFAOYSA-N__WATWOAULYXNPTJ-UHFFFAOYSA-N
59.143,-1255.640074689291,-759.439664371317,-496.106159389757,,BBMJIASQJZEJAB-SNAWJCMRSA-N__GDMFDLKOGRXTFB-UHFFFAOYSA-N
,-2385.747379009777,,,determine_bonds_failed,FCLYIYXKVVPIBR-SJORKVTESA-N__VOVTUYBXEFHHBH-UHFFFAOYSA-N
51.39,-2099.86055719002,-971.673027354959,-1128.105633860805,,ADOKPQZLVXUFSL-UHFFFAOYSA-N__QNADEOCUZQFGIJ-UHFFFAOYSA-N
44.232,-2096.9779812469997,-1391.27118839307,-705.636303904963,,VEARVRVSWMDEJY-UHFFFAOYSA-N__ZUUGBTJTGRTIFK-UHFFFAOYSA-N
46.614,-2269.038466794423,-906.515974510697,-1362.44820813664,,NKVYFHMAOJKCAB-UHFFFAOYSA-N__OXAGEMODMDXOGT-UHFFFAOYSA-N
48.564,-5306.082531399704,-1680.622529585408,-3625.382609829694,,HMIWNIPVZJXYIG-UHFFFAOYSA-N__VXLOCVAXZYQLTJ-UHFFFAOYSA-N
66.762,-2528.7725422546987,-950.249965080808,-1578.416184726809,,CFBSFKLCCZCVHX-UHFFFAOYSA-N__IACIFUOODCHQTE-UHFFFAOYSA-N
27.332,-2444.214754552931,-999.421014750655,-1444.750183563481,,AWQLNKJBXASXDU-SFDCBXKLSA-N__KZKIQMCJYAZFDZ-UHFFFAOYSA-N
47.354,-5306.0811558773175,-3624.165843975138,-1681.839848288741,,VXLOCVAXZYQLTJ-UHFFFAOYSA-N__HMIWNIPVZJXYIG-UHFFFAOYSA-N
46.898,-2269.0356971601873,-1361.228439847987,-907.732521233039,,OXAGEMODMDXOGT-UHFFFAOYSA-N__NKVYFHMAOJKCAB-UHFFFAOYSA-N
47.163,-2037.439948541926,-981.281497228908,-1056.083292829088,,BLRPIGIFZLTHSR-UHFFFAOYSA-N__KMSNYDIXHFFJPQ-UHFFFAOYSA-N
53.062,-2204.527298186044,-1355.508884453359,-848.933854519073,,JRQSKOKWCLIFQM-UHFFFAOYSA-N__OEQGJNPUTDMSJN-UHFFFAOYSA-N
43.75,-1938.820776798157,-742.758516469004,-1195.992540952709,,OVNQVGRYGGPFDH-UHFFFAOYSA-N__BOIXKZDKNGMSNB-UHFFFAOYSA-N
42.589,-1938.815322813232,-1194.775351401062,-743.972100904418,,BOIXKZDKNGMSNB-UHFFFAOYSA-N__OVNQVGRYGGPFDH-UHFFFAOYSA-N
41.841,-1719.4506752645088,-988.179347086962,-731.204650455654,,ZBNOURIGNZZFLX-UHFFFAOYSA-N__ZVDUTNJGDJNXOI-ONNFQVAWSA-N
49.052,-2118.987880680004,-1288.609536013082,-830.300176063665,,UYAKYKKKVRXGBN-UHFFFAOYSA-N__RZAFUKBJQNGXKM-UHFFFAOYSA-N
29.328,-2961.4831807759037,-1790.580340582922,-1170.856103104689,,UPVNVBHNWGYBMH-UHFFFAOYSA-N__JHSXRLPPTLPYIX-UHFFFAOYSA-N
51.335,-1578.258488086833,-614.079539672255,-964.097140735525,,QVRGXVJSMSHOBY-UHFFFAOYSA-N__HDFKHJNFLYPKCL-UHFFFAOYSA-N
50.386,-2548.218404664135,-865.00839564349,-1683.129713407611,,ZEGCEIAROAZNGP-UHFFFAOYSA-N__OFTZRXARNYUNSB-UHFFFAOYSA-N
31.779,-2961.4808812045703,-1169.637005748711,-1791.793232932048,,JHSXRLPPTLPYIX-UHFFFAOYSA-N__UPVNVBHNWGYBMH-UHFFFAOYSA-N
47.261,-2915.437044861229,-1530.750185791616,-1384.611543481725,,SUENMWUWKZCMNA-UHFFFAOYSA-N__VAWTVGDVGIOJEG-UHFFFAOYSA-N
47.84,-2879.4741679561457,-2049.300416232898,-830.097513728525,,CJSVADUOCSVARA-UHFFFAOYSA-N__ADHBLDNDBXICKQ-UHFFFAOYSA-N
36.756,-2091.200177036977,-925.195603007861,-1165.94599899288,,PLSNKAVGGXSEJK-UHFFFAOYSA-N__LMDWLFDVXVHAPY-UHFFFAOYSA-N
38.952,-5250.118331700297,-1577.690957403071,-3672.365300703379,,WCEYFJYCSFTFGR-JMIMVKTLSA-N__OUJMZZKDTIHAMX-UHFFFAOYSA-N
39.279,-2915.4423358766808,-1383.39417160954,-1531.985569167764,,VAWTVGDVGIOJEG-UHFFFAOYSA-N__SUENMWUWKZCMNA-UHFFFAOYSA-N
46.924,-2221.540320398069,-1349.709642205257,-871.755900514685,,BMQRVSOMWLVABR-UHFFFAOYSA-N__XHBRSYPMMCJIAW-UHFFFAOYSA-N
,-2498.955976336421,,,determine_bonds_failed,YKPOUIZVGQHTJI-UHFFFAOYSA-N__UURRRLAUEOXQRR-UHFFFAOYSA-N
54.97,-2897.1397387341203,-1834.937575362439,-1062.114563422158,,HIRWKGKHDGKSBG-UHFFFAOYSA-N__STUNTCBJTOHJFS-UHFFFAOYSA-N
45.758,-2061.218980838564,-1075.961162479896,-985.184898568812,,IEAQOAAJKKFCSN-UHFFFAOYSA-N__ALHQQYQOPJVEQJ-UHFFFAOYSA-N
42.399,-1558.534152596263,-705.160917839127,-853.305667246599,,NBECHQRBHOBFLL-UHFFFAOYSA-N__ZFJIZSYXRZBUFL-UHFFFAOYSA-N
46.45,-2706.640633691374,-1498.378891105412,-1208.187719870522,,YHCNDSQIFOLASL-UHFFFAOYSA-N__NMNDCXSYLLSZLK-UHFFFAOYSA-N
51.176,-2869.556503422287,-1493.731769591004,-1375.743179835972,,VRSCJOIOJAFDAB-UHFFFAOYSA-N__AAXXCMCYTSEHAJ-UHFFFAOYSA-N
36.225,-2151.760332340617,-1102.854611755077,-1048.847992494207,,QQWYZPWAKUTUFA-UHFFFAOYSA-N__UTWXPHSNSNMIHO-UHFFFAOYSA-N
33.845,-2061.2109479834053,-983.965466205409,-1077.19154558787,,ALHQQYQOPJVEQJ-UHFFFAOYSA-N__IEAQOAAJKKFCSN-UHFFFAOYSA-N
42.138,-1558.539347860698,-852.095523776857,-706.376672887981,,ZFJIZSYXRZBUFL-UHFFFAOYSA-N__NBECHQRBHOBFLL-UHFFFAOYSA-N
44.094,-2869.54015988243,-1374.519290000166,-1494.950601699831,,AAXXCMCYTSEHAJ-UHFFFAOYSA-N__VRSCJOIOJAFDAB-UHFFFAOYSA-N
16.323,-2373.802602547549,-834.720936454018,-1539.05565332324,,WRRHMBATDUWZOQ-UHFFFAOYSA-N__RJJVFXDSSIXYFS-UHFFFAOYSA-N
24.216,-2416.593843012623,-1387.468741486464,-1029.08651162513,,ZDTBEAXDILMJGQ-UHFFFAOYSA-N__GBLQIGUCTQLCQG-YPOGWSRFSA-N
,-1968.213460077827,,,determine_bonds_failed,JDKBMASTXWECKR-UHFFFAOYSA-N__PDEHVRKPCYEXLM-UHFFFAOYSA-N
41.287,-2225.8501706267957,-821.883185357517,-1403.901190449691,,VJZXFHWTDDMWKU-UHFFFAOYSA-N__RVBJTGLFFOFCIG-UHFFFAOYSA-N
48.484,-2222.1403907770527,-1082.978684448333,-1139.084442872042,,JGHXBADOEKSLGB-UHFFFAOYSA-N__PAVANNWEMPRNSY-UHFFFAOYSA-N
41.672,-2222.135844602172,-1137.872692885503,-1084.196743306694,,PAVANNWEMPRNSY-UHFFFAOYSA-N__JGHXBADOEKSLGB-UHFFFAOYSA-N
38.633,-2225.8446249363474,-1402.683667956496,-823.099390986306,,RVBJTGLFFOFCIG-UHFFFAOYSA-N__VJZXFHWTDDMWKU-UHFFFAOYSA-N
34.483,-1802.307120595185,-943.23107208318,-859.021097117358,,XAWJDRRGCRDENJ-UHFFFAOYSA-N__ZNIMMQQPKQDGJT-UHFFFAOYSA-N
59.497,-1651.9821886050959,-807.771650517489,-844.115723950101,,MCBGJVYDFYCDRM-UHFFFAOYSA-N__JCNSOFCWZFVBRI-UHFFFAOYSA-N
