bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.899,-3756.2909058777977,-1975.729843437939,-1780.484730957432,,IBTZXFAZAQVJIR-UHFFFAOYSA-N__YAQNFSVYCKRNEA-UHFFFAOYSA-N
53.676,-2821.6055802894202,-1376.947111683637,-1444.572931016935,,UWAUQFYLBRSXNQ-UHFFFAOYSA-N__GIRHGLFKNXHLNO-RDRPBHBLSA-N
33.69,-2821.592787767467,-1443.371163543131,-1378.16793655243,,GIRHGLFKNXHLNO-RDRPBHBLSA-N__UWAUQFYLBRSXNQ-UHFFFAOYSA-N
33.297,-3473.541383102793,-1637.707489553407,-1835.780832172565,,FKMQJPTYVXNBRJ-FHWLQOOXSA-N__NQZJSCYCZWGJCM-DEHCKPKBSA-N
24.682,-3756.3008476977657,-1779.297217263858,-1976.96429727044,,YAQNFSVYCKRNEA-UHFFFAOYSA-N__IBTZXFAZAQVJIR-UHFFFAOYSA-N
51.799,-3457.2474911620393,-1973.337991000813,-1483.826953762753,,CZLKMKHMMOBYPI-UHFFFAOYSA-N__ZZRPMMPOIUCNCU-VWLOTQADSA-N
41.592,-3457.24920474621,-1482.614850971007,-1974.568072739722,,ZZRPMMPOIUCNCU-VWLOTQADSA-N__CZLKMKHMMOBYPI-UHFFFAOYSA-N
11.515,-3473.5146179616304,-1834.593548020581,-1638.902720269148,,NQZJSCYCZWGJCM-DEHCKPKBSA-N__FKMQJPTYVXNBRJ-FHWLQOOXSA-N
29.587,-3567.84618560936,-1758.762096114647,-1809.036939724017,,DRLGMINSEGVGHA-NJAKMQSKSA-N__FKCVCEZILZHDNP-UHFFFAOYSA-N
26.097,-3567.8599906035497,-1807.828297070474,-1759.990104654306,,FKCVCEZILZHDNP-UHFFFAOYSA-N__DRLGMINSEGVGHA-NJAKMQSKSA-N
42.058,-1862.5889796806969,-1097.783980815456,-764.737975402941,,HQQFMTARTALSCK-UHFFFAOYSA-N__LXVQKICRDYMLPD-MRVPVSSYSA-N
61.662,-1862.592749300053,-763.523965909647,-1098.97051872672,,LXVQKICRDYMLPD-MRVPVSSYSA-N__HQQFMTARTALSCK-UHFFFAOYSA-N
39.362,-3172.107791057469,-1628.224727606901,-1543.820335839441,,SZDSIADFCKXBDK-CIAFOILYSA-N__URGMRKXHSBCZLS-LNGCNUISSA-N
48.512,-3172.1228129013343,-1542.622989019998,-1629.422515673672,,URGMRKXHSBCZLS-LNGCNUISSA-N__SZDSIADFCKXBDK-CIAFOILYSA-N
49.406,-3303.276061698817,-1649.35582466964,-1653.84150330588,,SGWBZOIZZYDRAC-UHFFFAOYSA-N__AYDDIQVTXCGUMA-UHFFFAOYSA-N
25.763,-3303.2552992681462,-1652.639065680357,-1650.57517689781,,AYDDIQVTXCGUMA-UHFFFAOYSA-N__SGWBZOIZZYDRAC-UHFFFAOYSA-N
67.357,-3170.299940293124,-1325.707378048032,-1844.485222441754,,VHUAKNJIJQHWRW-UHFFFAOYSA-N__OMZWJUUHNOFJAV-UHFFFAOYSA-N
61.955,-2741.476408413239,-1201.097272045932,-1540.280405448853,,WAMMOVBDHIVFFM-JWWCTGECSA-N__KVPJALNGDHJNPI-UHFFFAOYSA-N
61.04,-2741.472670582906,-1539.078128911575,-1202.297268841339,,KVPJALNGDHJNPI-UHFFFAOYSA-N__WAMMOVBDHIVFFM-JWWCTGECSA-N
68.691,-3170.302177147696,-1843.287028782947,-1326.905682322766,,OMZWJUUHNOFJAV-UHFFFAOYSA-N__VHUAKNJIJQHWRW-UHFFFAOYSA-N
16.215,-4094.9394863723433,-2164.181790564489,-1930.731855680005,,QUSCKHXBHYIACC-BLVXVQLLSA-N__QFIYCLMSTGVSPB-UHFFFAOYSA-N
11.373,-5628.061891197956,-3587.976141842049,-2040.067625361835,,JKYNBWMXPRBUKD-UHFFFAOYSA-N__OTXWAFISFSRKAO-PKWKYYQNSA-N
,-5628.089928027178,,,gfn2_fragment_opt_failed,OTXWAFISFSRKAO-PKWKYYQNSA-N__JKYNBWMXPRBUKD-UHFFFAOYSA-N
23.837,-3906.9789543833003,-2235.871816273543,-1671.069151409012,,MPPLONKVFLDUQJ-IIIMJFFVSA-N__UYAAPKUAWFEOMC-FUZSOAMUSA-N
53.469,-4094.957597211668,-1929.503961581121,-2165.368428068848,,QFIYCLMSTGVSPB-UHFFFAOYSA-N__QUSCKHXBHYIACC-BLVXVQLLSA-N
33.17,-3547.3342586205717,-1503.968152715423,-2043.31324675106,,CJXUFGYIMBFFTH-UHFFFAOYSA-N__HVHWAUKBKXJNQH-NVNXTCNLSA-N
35.903,-3906.979497342259,-1669.85031169698,-2237.071970756223,,UYAAPKUAWFEOMC-FUZSOAMUSA-N__MPPLONKVFLDUQJ-IIIMJFFVSA-N
-23.485,-3547.324230204277,-2042.192404402915,-1505.169250805535,,HVHWAUKBKXJNQH-NVNXTCNLSA-N__CJXUFGYIMBFFTH-UHFFFAOYSA-N
28.827,-3295.354534275146,-1141.88025038036,-2153.428344855518,,OMYWMPWONGFGEN-UHFFFAOYSA-N__DGHSKNQZTQQXPM-MXILELMHSA-N
57.609,-3162.634981095695,-1149.989274299387,-2012.553900370273,,TTYBINWVOOMOSG-CRJDYXPCSA-N__IDISAUXNSSEXKT-UHFFFAOYSA-N
42.77,-3162.639203494456,-2011.354349154994,-1151.216696027194,,IDISAUXNSSEXKT-UHFFFAOYSA-N__TTYBINWVOOMOSG-CRJDYXPCSA-N
14.282,-3482.41201558561,-1361.155357280858,-2121.233898928482,,RHSMOOJGPSAVSN-UHFFFAOYSA-N__PYGFQXTUJSQFJP-UHFFFAOYSA-N
24.752,-3295.355283046094,-2152.212606929622,-1143.103231646021,,DGHSKNQZTQQXPM-MXILELMHSA-N__OMYWMPWONGFGEN-UHFFFAOYSA-N
32.642,-3545.0793864581233,-1633.811164925286,-1911.21620268553,,QWKTZIDRAPHMCH-UHFFFAOYSA-N__QAPOSPOTJMNSNV-RPBOFIJWSA-N
28.998,-3545.100793757035,-1910.014006380274,-1635.040575568879,,QAPOSPOTJMNSNV-RPBOFIJWSA-N__QWKTZIDRAPHMCH-UHFFFAOYSA-N
35.541,-3482.410950973035,-2120.067308015086,-1362.28700479413,,PYGFQXTUJSQFJP-UHFFFAOYSA-N__RHSMOOJGPSAVSN-UHFFFAOYSA-N
26.993,-3015.997766354723,-1537.050737789132,-1478.904011755711,,IHMIALFDIVOQEN-FICMROCWSA-N__BEBINPBRJOTWAU-PVMYQSSASA-N
56.872,-3016.0213313482964,-1477.683152303379,-1538.247546993736,,BEBINPBRJOTWAU-PVMYQSSASA-N__IHMIALFDIVOQEN-FICMROCWSA-N
51.671,-2642.314509371283,-1169.788159433196,-1472.444006221541,,PBMOPANVWOXOPQ-HNNXBMFYSA-N__GVOUTUPEHSFJLK-KEKNWZKVSA-N
27.666,-2642.3093720973484,-1284.331580200074,-1357.933703770234,,GVOUTUPEHSFJLK-KEKNWZKVSA-N__PBMOPANVWOXOPQ-HNNXBMFYSA-N
19.152,-4118.299479781874,-1834.651787234479,-2283.617171413779,,IIYCVHHWYRCZRV-ORLZOAEHSA-N__QAPAENGYHGVLOU-UHFFFAOYSA-N
50.376,-3294.345394050886,-1758.519914281722,-1535.745200707721,,HNUAKUMIUQBLQG-OMOCHNIRSA-N__HEWKRXBEFZRQOD-DCIOMXRHSA-N
20.777,-3294.320231597607,-1534.553990964401,-1759.733130138081,,HEWKRXBEFZRQOD-DCIOMXRHSA-N__HNUAKUMIUQBLQG-OMOCHNIRSA-N
47.337,-4118.292924375427,-2282.384021641565,-1835.833465952729,,QAPAENGYHGVLOU-UHFFFAOYSA-N__IIYCVHHWYRCZRV-ORLZOAEHSA-N
64.962,-2625.453862422059,-1149.685066712388,-1475.665272096758,,QGEMZVKBNYBKQR-AECDRRKISA-N__GEZSEAKRTHPSJF-PAQOUXTFSA-N
54.154,-2625.430380904287,-1474.46362490237,-1150.880455561143,,GEZSEAKRTHPSJF-PAQOUXTFSA-N__QGEMZVKBNYBKQR-AECDRRKISA-N
-1.338,-2475.6501367824553,-1135.136468433959,-1340.515800825621,,WGLDHPMXZFNTBG-UHFFFAOYSA-N__LPUHPIILBFZAOA-UHFFFAOYSA-N
31.785,-2475.6689430671336,-1339.294372583824,-1136.323917115182,,LPUHPIILBFZAOA-UHFFFAOYSA-N__WGLDHPMXZFNTBG-UHFFFAOYSA-N
35.165,-2894.8242638683055,-1882.281757501883,-1012.486467937347,,QDDWFIJRUSHXSX-UHFFFAOYSA-N__MWHOEALVJKJQPH-UHFFFAOYSA-N
60.706,-2894.822960894351,-1011.248113272065,-1883.478106275611,,MWHOEALVJKJQPH-UHFFFAOYSA-N__QDDWFIJRUSHXSX-UHFFFAOYSA-N
46.162,-2883.440953637488,-1673.231212045176,-1210.136177222726,,DTIDCVZHNRKDFY-UHFFFAOYSA-N__BDZSNXFYQFYOSR-UHFFFAOYSA-N
39.119,-2883.4471437430752,-1208.935331977619,-1674.449471456489,,BDZSNXFYQFYOSR-UHFFFAOYSA-N__DTIDCVZHNRKDFY-UHFFFAOYSA-N
26.319,-3695.584514197728,-1936.510492795136,-1759.032080182449,,CQEXBAVDLGLMSR-UHFFFAOYSA-N__AHFAYTMGVSJCHK-JAIQZWGSSA-N
28.505,-3279.976275885703,-1196.046219787506,-2083.884630964591,,AMKJVZHZUFZYGK-HNNXBMFYSA-N__GUVQFOLVSYGCTG-UHFFFAOYSA-N
40.634,-3279.979398054846,-2082.669569243502,-1197.24507474088,,GUVQFOLVSYGCTG-UHFFFAOYSA-N__AMKJVZHZUFZYGK-HNNXBMFYSA-N
40.879,-3695.594575100158,-1757.81977029945,-1937.709659709058,,AHFAYTMGVSJCHK-JAIQZWGSSA-N__CQEXBAVDLGLMSR-UHFFFAOYSA-N
45.116,-3881.0795695055003,-1598.050806571178,-2282.956866383809,,GQXQAQJMCUMEHS-UHFFFAOYSA-N__GMBOJSOBSILDFR-UHFFFAOYSA-N
46.183,-3881.069988699085,-2281.744454385282,-1599.251936309571,,GMBOJSOBSILDFR-UHFFFAOYSA-N__GQXQAQJMCUMEHS-UHFFFAOYSA-N
33.305,-1505.3327006958853,-1087.709011470359,-417.570614211691,,XFIVCYVDZPIDTJ-UHFFFAOYSA-N__KWEDCJCXKQRFSP-UHFFFAOYSA-N
,-1505.405556597642,,,split_failed_ring_bond,KWEDCJCXKQRFSP-UHFFFAOYSA-N__XFIVCYVDZPIDTJ-UHFFFAOYSA-N
,-2168.503002597399,,,determine_bonds_failed,MWSJSCOXFXAMNX-UHFFFAOYSA-N__IPYDADJCQCMLGC-SJAOVVEKSA-N
18.34,-2830.5976236567158,-1796.646865659699,-1033.921531553448,,DGMXGJQMPUKDQN-VLGBJMDQSA-N__BITIEJLLYOAARW-UHFFFAOYSA-N
,-2168.521879369947,,,determine_bonds_failed,IPYDADJCQCMLGC-SJAOVVEKSA-N__MWSJSCOXFXAMNX-UHFFFAOYSA-N
60.667,-4944.037826743087,-3871.178498634012,-1072.762649846732,,DFCMSTRURPAZPS-QAGHZCBJSA-N__MHGMQGNKXPPLSW-BFLSOPEQSA-N
62.566,-4944.040758973387,-1071.563095944653,-3872.377958219372,,MHGMQGNKXPPLSW-BFLSOPEQSA-N__DFCMSTRURPAZPS-QAGHZCBJSA-N
62.436,-2830.594509756149,-1032.665659810811,-1797.829351581114,,BITIEJLLYOAARW-UHFFFAOYSA-N__DGMXGJQMPUKDQN-VLGBJMDQSA-N
33.81,-3496.332833147102,-2004.068508111988,-1492.210445212092,,RPVSGCNZVIJFSR-UHFFFAOYSA-N__XICCRRSLZVIQLP-UHFFFAOYSA-N
60.283,-3496.328626678129,-1490.98920709977,-2005.243352557495,,XICCRRSLZVIQLP-UHFFFAOYSA-N__RPVSGCNZVIJFSR-UHFFFAOYSA-N
24.079,-3752.956226009092,-2120.067786409189,-1632.850067927353,,PYGFQXTUJSQFJP-UHFFFAOYSA-N__UZEMDAGNLLNXQG-QPJJXVBHSA-N
41.832,-3904.9287677004168,-2076.012207846959,-1828.849896465987,,YHQFISOOVYLPRR-HFIQGDHTSA-N__HSJRAEQQVXRGGM-UHFFFAOYSA-N
29.45,-3752.965126171873,-1631.682964080078,-2121.235230899846,,UZEMDAGNLLNXQG-QPJJXVBHSA-N__PYGFQXTUJSQFJP-UHFFFAOYSA-N
38.027,-3904.932956876855,-1827.648550458425,-2077.223807099312,,HSJRAEQQVXRGGM-UHFFFAOYSA-N__YHQFISOOVYLPRR-HFIQGDHTSA-N
,-2010.297767936493,,,determine_bonds_failed,UCRNWWRNXIIOKG-UHFFFAOYSA-N__MWHOEALVJKJQPH-UHFFFAOYSA-N
,-2010.302943296336,,,determine_bonds_failed,MWHOEALVJKJQPH-UHFFFAOYSA-N__UCRNWWRNXIIOKG-UHFFFAOYSA-N
36.791,-8843.462347126162,-7432.460222786255,-1410.94349486543,,IFNJTHZEIIRNTK-UHFFFAOYSA-N__ZERRUDHBKSDREN-UHFFFAOYSA-N
