bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.424,-3499.8468925208467,-1961.321785224355,-1538.447937970613,,ZLZBQVKAILZNML-UGLNBITBSA-N__CLZASMWCUMBFSM-LICLKQGHSA-N
66.852,-1608.8768096763129,-628.912136986316,-979.85813710043,,PCXGOQYDLWFPPL-UHFFFAOYSA-N__NBIKYCGFYHUUHF-UHFFFAOYSA-N
41.503,-3736.674692314734,-1412.836181914212,-2323.772371368721,,ZVNYIZUBJSCLCR-ZLYZMSFYSA-N__NKZRGPXGOOZBFH-UHFFFAOYSA-N
63.7,-1608.862420101454,-978.652907951946,-630.107999208182,,NBIKYCGFYHUUHF-UHFFFAOYSA-N__PCXGOQYDLWFPPL-UHFFFAOYSA-N
42.645,-3736.675361759624,-2322.568985185019,-1414.038417824486,,NKZRGPXGOOZBFH-UHFFFAOYSA-N__ZVNYIZUBJSCLCR-ZLYZMSFYSA-N
,-2065.648781511555,,,determine_bonds_failed,HEVYLPXSWKEMCI-MIMYLULJSA-N__ZQLJWQJAUZNTPI-UHFFFAOYSA-N
,-2065.643317572797,,,determine_bonds_failed,ZQLJWQJAUZNTPI-UHFFFAOYSA-N__HEVYLPXSWKEMCI-MIMYLULJSA-N
36.246,-2866.9181656300348,-1317.477384475266,-1549.383019532604,,VOCKNOCLCPQMMU-UHFFFAOYSA-N__ZGVNAFNBDRSNHW-UHFFFAOYSA-N
54.193,-2866.9437123092607,-1548.153634184378,-1318.703715522241,,ZGVNAFNBDRSNHW-UHFFFAOYSA-N__VOCKNOCLCPQMMU-UHFFFAOYSA-N
29.877,-3879.1355730044,-1805.4617014351,-2073.626259269069,,AVSJTRCGESZCQI-UHFFFAOYSA-N__ZRGQFEYNLUOGJZ-FUEDEBDSSA-N
47.646,-3879.1314785872564,-2072.410145982164,-1806.645404470738,,ZRGQFEYNLUOGJZ-FUEDEBDSSA-N__AVSJTRCGESZCQI-UHFFFAOYSA-N
47.022,-2958.94432286542,-1554.217371501233,-1404.652017634182,,ISUBNVASZHJMIT-UHFFFAOYSA-N__FDSXSRYZPDCPQI-UHFFFAOYSA-N
101.618,-2958.95068389355,-1403.371365234858,-1555.417380118762,,FDSXSRYZPDCPQI-UHFFFAOYSA-N__ISUBNVASZHJMIT-UHFFFAOYSA-N
39.118,-5108.281574627345,-1771.453655033481,-3336.765581520894,,ANKQHSLXQOCJGV-UHFFFAOYSA-N__RIEZNDRMVKVAEF-UHFFFAOYSA-N
28.508,-5108.285709868669,-3335.548634323432,-1772.691645838164,,RIEZNDRMVKVAEF-UHFFFAOYSA-N__ANKQHSLXQOCJGV-UHFFFAOYSA-N
25.402,-3701.3681744953133,-1681.53735151721,-2019.790341571119,,AZVREHGCEACGJQ-UHFFFAOYSA-N__KRLQJVJQJNKVMY-UHFFFAOYSA-N
34.267,-3701.3841027252993,-2018.598573872096,-1682.730920454424,,KRLQJVJQJNKVMY-UHFFFAOYSA-N__AZVREHGCEACGJQ-UHFFFAOYSA-N
41.511,-4818.084442700899,-3627.766110783125,-1190.25217965829,,KSEPWJQLTNMJBX-JOCHJYFZSA-N__HPJISXRSNNSPPO-SOFGYWHQSA-N
63.675,-4818.094677504512,-1189.031387593596,-3628.961817837946,,HPJISXRSNNSPPO-SOFGYWHQSA-N__KSEPWJQLTNMJBX-JOCHJYFZSA-N
38.809,-3913.685659199548,-2249.87994935693,-1663.743863525601,,NSMDGWHGJUOCAT-UHFFFAOYSA-N__OBQWJYPGTZVASR-UHFFFAOYSA-N
81.774,-3913.7182695716942,-1662.539840807741,-2251.048114103049,,OBQWJYPGTZVASR-UHFFFAOYSA-N__NSMDGWHGJUOCAT-UHFFFAOYSA-N
50.525,-2852.5627114560557,-941.381224755115,-1911.10096987953,,KLJVKVUDKXGCRQ-UHFFFAOYSA-N__KJAQNHZTNYEWCE-UHFFFAOYSA-N
45.09,-2852.5828684851663,-1909.904205609184,-942.606806630898,,KJAQNHZTNYEWCE-UHFFFAOYSA-N__KLJVKVUDKXGCRQ-UHFFFAOYSA-N
46.944,-3996.619016062432,-2125.101997163798,-1871.442208269921,,SJLGRZJZDWCPQV-UHFFFAOYSA-N__CDJXJEOZBVTOKG-UHFFFAOYSA-N
34.587,-3996.6095140908637,-1870.219195799448,-2126.335199998103,,CDJXJEOZBVTOKG-UHFFFAOYSA-N__SJLGRZJZDWCPQV-UHFFFAOYSA-N
35.272,-2480.582162265702,-1264.170455558009,-1216.355497115595,,DESMJUIVDRYVGR-UHFFFAOYSA-N__RGONUWLHZZUMNT-HCRCJJAXSA-N
33.449,-3242.071783525062,-1523.035146282751,-1718.983332511739,,LCIIKJHWZSTBSU-GFOSZDOHSA-N__OYYGRMILZWWSGT-UHFFFAOYSA-N
52.67,-2480.59484357659,-1215.130046513448,-1265.380862470849,,RGONUWLHZZUMNT-HCRCJJAXSA-N__DESMJUIVDRYVGR-UHFFFAOYSA-N
45.038,-3242.064793035352,-1717.76172256303,-1524.231297783616,,OYYGRMILZWWSGT-UHFFFAOYSA-N__LCIIKJHWZSTBSU-GFOSZDOHSA-N
37.256,-3469.817965099281,-1586.935314277726,-1882.823279797603,,KINRALJTVLPMAX-UHFFFAOYSA-N__STLOEOMTQXWFAU-KAUVPZPMSA-N
29.412,-3469.801170843793,-1881.611860188073,-1588.142439255457,,STLOEOMTQXWFAU-KAUVPZPMSA-N__KINRALJTVLPMAX-UHFFFAOYSA-N
25.085,-2100.436037617157,-953.387873292916,-1147.008189423226,,LKWLJLODWHWGOX-UHFFFAOYSA-N__LMNONGVCJWVWQJ-UHFFFAOYSA-N
39.873,-2100.4489881704,-1145.777922340945,-954.607523981907,,LMNONGVCJWVWQJ-UHFFFAOYSA-N__LKWLJLODWHWGOX-UHFFFAOYSA-N
40.733,-3905.578044136636,-1855.161682133107,-2050.351449831286,,GYWRWPVHLJWHRE-UHFFFAOYSA-N__DKQFLEXGPUVPLB-UWJYYQICSA-N
41.598,-2758.04748436072,-1203.709467668699,-1554.271726544835,,ICOKEDZXBCIKOS-UHFFFAOYSA-N__FQJOHHMQLQHYEH-MZFJOGFUSA-N
63.458,-2758.055591436057,-1553.045738487578,-1204.90872576742,,FQJOHHMQLQHYEH-MZFJOGFUSA-N__ICOKEDZXBCIKOS-UHFFFAOYSA-N
37.504,-3905.568033921916,-2049.153087961962,-1856.35517889475,,DKQFLEXGPUVPLB-UWJYYQICSA-N__GYWRWPVHLJWHRE-UHFFFAOYSA-N
45.183,-4226.447397313613,-2235.471108477914,-1990.904285452081,,QDCJDJXTBIDGBN-XWTNZUCXSA-N__JSGQLAPYRZRKIQ-OWWADGOUSA-N
24.375,-4226.439608996177,-1989.735382444284,-2236.665383114883,,JSGQLAPYRZRKIQ-OWWADGOUSA-N__QDCJDJXTBIDGBN-XWTNZUCXSA-N
49.035,-3419.350460714997,-1797.454697273412,-1621.817620533003,,GQZVWXHQADQZJS-XFOVLJPESA-N__ZFGLKZFIORBPNY-UHFFFAOYSA-N
53.872,-3419.3517332327087,-1620.617142222064,-1798.648740582216,,ZFGLKZFIORBPNY-UHFFFAOYSA-N__GQZVWXHQADQZJS-XFOVLJPESA-N
35.285,-2472.4818894693235,-1223.1184091909,-1249.307249885431,,LZLBNVHTTBGYJS-UHFFFAOYSA-N__SUFXNJQSEXNIPT-UHFFFAOYSA-N
53.835,-2472.493474603834,-1248.088542355704,-1224.319140842119,,SUFXNJQSEXNIPT-UHFFFAOYSA-N__LZLBNVHTTBGYJS-UHFFFAOYSA-N
45.765,-4525.011729440922,-953.894169197779,-3571.04462937948,,XGLOTTBXNSTUNL-UHFFFAOYSA-N__GEARYKJRMGHRHQ-UHFFFAOYSA-N
39.299,-4524.999095242166,-3569.814307904944,-955.122159700249,,GEARYKJRMGHRHQ-UHFFFAOYSA-N__XGLOTTBXNSTUNL-UHFFFAOYSA-N
48.855,-2967.451304909942,-1477.682624487425,-1489.690825424321,,BEBINPBRJOTWAU-PVMYQSSASA-N__CFXADINRTMQGJH-UHFFFAOYSA-N
33.964,-2967.4294346879324,-1488.472309979888,-1478.902999537806,,CFXADINRTMQGJH-UHFFFAOYSA-N__BEBINPBRJOTWAU-PVMYQSSASA-N
41.639,-2375.719082447525,-684.474472067366,-1691.178254026388,,GNBPEERRFJMBHH-UHFFFAOYSA-N__ZVLIXBGVERUKJK-BJNYLTPZSA-N
