bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.874,-1979.3219654004151,-1503.499881687219,-475.728262281102,,FYXDAYQQMWSHPJ-GUBZILKMSA-N__KASGQADLXHJOLZ-UHFFFAOYSA-N
50.085,-1979.316810253968,-474.533479805932,-1504.703514306781,,KASGQADLXHJOLZ-UHFFFAOYSA-N__FYXDAYQQMWSHPJ-GUBZILKMSA-N
53.232,-2390.3595178184896,-1332.643616098519,-1057.6310714053,,USVGOUQDZQSQTP-ISUQUUIWSA-N__QMFNDFRYUCCXMB-UHFFFAOYSA-N
60.69,-1965.8085436976721,-1270.664851039615,-695.046977202518,,OSAYYCODSRNXSX-UHFFFAOYSA-N__OEWCVQUYCWZERZ-UHFFFAOYSA-N
51.206,-11078.650673209637,-551.903892593579,-10526.665178391237,,KEUMIIYHAIQVEC-UHFFFAOYSA-N__WMCGTINMZJXSDI-GSVOUGTGSA-N
39.401,-2390.339987545995,-1056.446364658725,-1333.830833196027,,QMFNDFRYUCCXMB-UHFFFAOYSA-N__USVGOUQDZQSQTP-ISUQUUIWSA-N
62.878,-11078.661657075583,-10525.44359925232,-553.117855554607,,WMCGTINMZJXSDI-GSVOUGTGSA-N__KEUMIIYHAIQVEC-UHFFFAOYSA-N
62.72,-2651.7623820366075,-1455.724215611053,-1195.938216150596,,AWEIMGNZOWXDBS-BGPJRJDNSA-N__MATRBOYDPUMVJB-UHFFFAOYSA-N
53.008,-2651.761817482068,-1341.184597815404,-1310.492745981113,,MATRBOYDPUMVJB-UHFFFAOYSA-N__AWEIMGNZOWXDBS-BGPJRJDNSA-N
60.66,-2150.5914815360743,-764.423600580197,-1386.071212305451,,MUCHYHXTYISUIT-UHFFFAOYSA-N__FUAVSDQKXSFRBB-WPGHDDCOSA-N
56.427,-4276.970278803055,-916.229713123931,-3360.650643959777,,YLYWXJACXNRETH-SECBINFHSA-N__BWJLTEHOCNBTTO-UHFFFAOYSA-N
12.347,-2150.576337291736,-1384.909397489613,-765.647264342623,,FUAVSDQKXSFRBB-WPGHDDCOSA-N__MUCHYHXTYISUIT-UHFFFAOYSA-N
51.4,-4276.969538861257,-3359.447900908334,-917.439726049728,,BWJLTEHOCNBTTO-UHFFFAOYSA-N__YLYWXJACXNRETH-SECBINFHSA-N
25.542,-5113.900598591758,-3297.822932017775,-1816.036962416926,,HCTWZIFNBBCVGM-UHFFFAOYSA-N__CUAKKSHUEAVIJK-UHFFFAOYSA-N
18.611,-5113.901018549716,-1814.847612579044,-3299.023747586497,,CUAKKSHUEAVIJK-UHFFFAOYSA-N__HCTWZIFNBBCVGM-UHFFFAOYSA-N
70.765,-1464.766245137366,-751.386765376962,-713.266708289295,,MIUDSQDUKCHNKN-UHFFFAOYSA-N__QHCRWIOGJPWKKP-UHFFFAOYSA-N
72.225,-1464.762928550504,-712.06366790778,-752.584162070953,,QHCRWIOGJPWKKP-UHFFFAOYSA-N__MIUDSQDUKCHNKN-UHFFFAOYSA-N
59.654,-1603.9124621211608,-899.913814221083,-703.903583486724,,DAKSCPLDPNTHNU-UHFFFAOYSA-N__MQMLJHGWZQBHBG-UHFFFAOYSA-N
49.506,-1603.913006581324,-702.696153552051,-901.137960107557,,MQMLJHGWZQBHBG-UHFFFAOYSA-N__DAKSCPLDPNTHNU-UHFFFAOYSA-N
51.509,-2639.4047958100887,-2070.154049291409,-569.168662160191,,KERKAMQEFVQYQE-YLWLKBPMSA-N__IBMUVEJDKFTUOV-UHFFFAOYSA-N
19.153,-2639.403074591224,-568.00766644279,-2071.364885676175,,IBMUVEJDKFTUOV-UHFFFAOYSA-N__KERKAMQEFVQYQE-YLWLKBPMSA-N
54.731,-3515.955242481251,-835.904631034894,-2679.96339141593,,NUFZJYJSCCWJMI-UHFFFAOYSA-N__RETKJKRUPSHACY-UHFFFAOYSA-N
62.115,-3515.947718649552,-2678.748108541973,-837.100622988087,,RETKJKRUPSHACY-UHFFFAOYSA-N__NUFZJYJSCCWJMI-UHFFFAOYSA-N
46.229,-3031.9423801917446,-1660.329160647392,-1371.539548420149,,FZTXNTWSVLHVFY-UHFFFAOYSA-N__AFYXYJDGFRRBFO-IACCCYARSA-N
13.336,-1580.752507902982,-1077.523658201579,-503.20759711116,,IFVUHHNKRRXIKF-SPIULWCRSA-N__UWQTVOGCRQIRPD-UHFFFAOYSA-N
53.951,-1580.758624085095,-502.008511231518,-1078.66413633963,,UWQTVOGCRQIRPD-UHFFFAOYSA-N__IFVUHHNKRRXIKF-SPIULWCRSA-N
33.738,-3031.930258608771,-1774.884340423347,-1256.992152486439,,AFYXYJDGFRRBFO-IACCCYARSA-N__FZTXNTWSVLHVFY-UHFFFAOYSA-N
39.758,-2278.685159094818,-1378.856383755,-899.765416597521,,LFYZGENYWWCZAP-UHFFFAOYSA-N__ZLILVDFDAQIFPV-IHWYPQMZSA-N
55.812,-2278.676615161453,-898.536924333572,-1380.050749066031,,ZLILVDFDAQIFPV-IHWYPQMZSA-N__LFYZGENYWWCZAP-UHFFFAOYSA-N
73.714,-1261.588453357146,-722.225296328499,-539.245686728695,,XDWUENZRDSFROQ-UHFFFAOYSA-N__RJGVBSNGYHNFFE-UHFFFAOYSA-N
82.379,-1261.5886695289992,-538.046784539832,-723.410605978455,,RJGVBSNGYHNFFE-UHFFFAOYSA-N__XDWUENZRDSFROQ-UHFFFAOYSA-N
-2.468,-2125.589052497728,-1687.304909323771,-438.288076476729,,SRRNMFWZBVFMDV-IHWYPQMZSA-N__XTDLXCIZTFTUBQ-UHFFFAOYSA-N
44.574,-2016.826381229547,-690.928407927731,-1325.82693981656,,VDJRGFPIPNYOOO-UPHRSURJSA-N__AWAKCWDDISOXOC-UHFFFAOYSA-N
20.074,-2125.5798161044063,-437.072427308141,-1688.475399314523,,XTDLXCIZTFTUBQ-UHFFFAOYSA-N__SRRNMFWZBVFMDV-IHWYPQMZSA-N
59.114,-1440.6645497708932,-502.091773289899,-938.478572337025,,VTDSCFNSVFPXPC-UHFFFAOYSA-N__YVNSBOIBFLVSML-UHFFFAOYSA-N
73.473,-1440.658777930936,-937.256600146463,-503.285091428221,,YVNSBOIBFLVSML-UHFFFAOYSA-N__VTDSCFNSVFPXPC-UHFFFAOYSA-N
55.637,-2016.8409553125668,-576.389121654378,-1440.363170469966,,AWAKCWDDISOXOC-UHFFFAOYSA-N__VDJRGFPIPNYOOO-UPHRSURJSA-N
65.849,-3801.373007752814,-2995.572065364328,-805.696005634293,,OPQULAKMLUMTDC-UHFFFAOYSA-N__FOHPBABQIGOBJO-HXFLIBJXSA-N
60.861,-3801.379217023559,-3110.120305216557,-691.161923586555,,FOHPBABQIGOBJO-HXFLIBJXSA-N__OPQULAKMLUMTDC-UHFFFAOYSA-N
68.742,-3758.14599414234,-3146.906259545636,-611.130187321841,,KIYLLVZKCYRVRJ-UHFFFAOYSA-N__AMEVQRVGRWXODV-GQCTYLIASA-N
68.757,-3758.1473793302903,-609.926236587874,-3148.111571340731,,AMEVQRVGRWXODV-GQCTYLIASA-N__KIYLLVZKCYRVRJ-UHFFFAOYSA-N
5.895,-2183.527796141138,-988.575445661039,-1194.942955840857,,WKGNSKVQALALCL-UHFFFAOYSA-N__AWPSOPFZRFNJNJ-UHFFFAOYSA-N
28.288,-2183.5435635970093,-1193.740993321713,-989.75748994323,,AWPSOPFZRFNJNJ-UHFFFAOYSA-N__WKGNSKVQALALCL-UHFFFAOYSA-N
500267.69,-3449.2406112609788,-907.177750669512,-1744.835550077464,,LXOOCXNKMZTCLE-RYWWHHPKSA-N__HMMZJNIGHBOTCB-UHFFFAOYSA-N
,-1813.626372135599,,,gfn2_fragment_opt_failed,WXSROPKLLNTESI-SNVBAGLBSA-N__YRVQPOVHEZAYEH-UHFFFAOYSA-N
,-1813.627792880199,,,gfn2_fragment_opt_failed,YRVQPOVHEZAYEH-UHFFFAOYSA-N__WXSROPKLLNTESI-SNVBAGLBSA-N
51.724,-2301.992598391786,-1083.342588470138,-1218.567581977045,,HHJIUXAGVRVOGW-UHFFFAOYSA-N__FPIHJXKGOPPJJK-LVRPUCJCSA-N
62.305,-2301.99037191586,-1217.367738738135,-1084.523343113024,,FPIHJXKGOPPJJK-LVRPUCJCSA-N__HHJIUXAGVRVOGW-UHFFFAOYSA-N
50.655,-3148.8060145368313,-1159.037000874712,-1989.688289045103,,UORCQYVELURZCK-RNFRBKRXSA-N__KLEFEMBPDKKGQK-UHFFFAOYSA-N
42.429,-3148.792616779975,-1988.482895964563,-1160.242106661569,,KLEFEMBPDKKGQK-UHFFFAOYSA-N__UORCQYVELURZCK-RNFRBKRXSA-N
54.251,-2341.0339577683526,-1522.485422385797,-818.462080393337,,BXJILSTYPVERNC-OEIUOCRHSA-N__SMBMZKXEAUWXPY-UHFFFAOYSA-N
65.09,-1934.5645287519042,-871.124859806312,-1063.335941643511,,YGCXTXDUVDUXIG-UHFFFAOYSA-N__LFQKTCQRZHAMNZ-BXXMFMFASA-N
68.548,-1934.574825519104,-1062.138714211242,-872.326872442712,,LFQKTCQRZHAMNZ-BXXMFMFASA-N__YGCXTXDUVDUXIG-UHFFFAOYSA-N
,-4373.967529542856,,,determine_bonds_failed,LMHBHRHNWGVLCL-UHFFFAOYSA-N__IGTZSVHNJJEZJL-CCGCGBOQSA-N
50.427,-2341.0266532202213,-817.260024911265,-1523.686268513929,,SMBMZKXEAUWXPY-UHFFFAOYSA-N__BXJILSTYPVERNC-OEIUOCRHSA-N
48.694,-2046.4962651495207,-693.852109745482,-1352.566556978395,,MJBHDIXTANJKQT-HACHORDNSA-N__HOVWWEPNWAGFQN-HFXXUHSDSA-N
58.76,-2046.519832277836,-1351.367219679238,-695.058971907051,,HOVWWEPNWAGFQN-HFXXUHSDSA-N__MJBHDIXTANJKQT-HACHORDNSA-N
,-4373.964001900047,,,determine_bonds_failed,IGTZSVHNJJEZJL-CCGCGBOQSA-N__LMHBHRHNWGVLCL-UHFFFAOYSA-N
37.695,-6820.177759556084,-1574.064972010887,-5246.052717199365,,IFMSZVKYWQGYCQ-UHFFFAOYSA-N__VUACNOHHPHJMAI-UHFFFAOYSA-N
47.503,-1432.561705927026,-694.206333801645,-738.279670651658,,FSYZDRPGVPKIQB-UHFFFAOYSA-N__REZZXLSXARRMEG-UHFFFAOYSA-N
30.743,-6820.168020310201,-5244.855007678876,-1575.26402055567,,VUACNOHHPHJMAI-UHFFFAOYSA-N__IFMSZVKYWQGYCQ-UHFFFAOYSA-N
18.128,-1432.556804987643,-737.1247602188,-695.403155316861,,REZZXLSXARRMEG-UHFFFAOYSA-N__FSYZDRPGVPKIQB-UHFFFAOYSA-N
60.76,-3310.0384752258487,-1956.625863136943,-1353.315785216498,,UNUZPWBMYHRIPW-UHFFFAOYSA-N__RTSPCRQPYVTRNU-UHFFFAOYSA-N
66.545,-3310.0522253856498,-1352.117785296949,-1957.828394138797,,RTSPCRQPYVTRNU-UHFFFAOYSA-N__UNUZPWBMYHRIPW-UHFFFAOYSA-N
63.618,-2036.6248116654438,-1309.825016602479,-726.698413743958,,KCJJYIWXJOBVRL-UHFFFAOYSA-N__GTHHOAZFHXRVFA-UHFFFAOYSA-N
61.154,-2036.619014630622,-725.494956744246,-1311.026602330643,,GTHHOAZFHXRVFA-UHFFFAOYSA-N__KCJJYIWXJOBVRL-UHFFFAOYSA-N
