bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.916,-2281.5099195493967,-656.695720650181,-1624.713936307596,,JTHINULQZVFUAW-UHFFFAOYSA-N__COXVUUKVIHSASD-UHFFFAOYSA-N
67.503,-2281.508186529256,-1623.506129482815,-657.894484022324,,COXVUUKVIHSASD-UHFFFAOYSA-N__JTHINULQZVFUAW-UHFFFAOYSA-N
35.831,-2422.063473663666,-1059.354501993093,-1362.651870846066,,JIMCDCCEGWBAPQ-UHFFFAOYSA-N__OREYLMUURYNCOQ-UHFFFAOYSA-N
42.922,-7851.221417396944,-417.475702437896,-7433.67731371984,,JJQWLGTXOVQSFH-UHFFFAOYSA-N__IFNJTHZEIIRNTK-UHFFFAOYSA-N
63.3,-7851.228287338207,-7432.460334307661,-418.667077791724,,IFNJTHZEIIRNTK-UHFFFAOYSA-N__JJQWLGTXOVQSFH-UHFFFAOYSA-N
34.014,-2422.065448890949,-1361.435160274057,-1060.576084320988,,OREYLMUURYNCOQ-UHFFFAOYSA-N__JIMCDCCEGWBAPQ-UHFFFAOYSA-N
67.172,-2710.2725397714453,-1317.47570319164,-1392.68979156463,,VOCKNOCLCPQMMU-UHFFFAOYSA-N__RXXJVROZNZPDDB-IZZDOVSWSA-N
52.474,-2710.286732088742,-1391.496192943247,-1318.706917091564,,RXXJVROZNZPDDB-IZZDOVSWSA-N__VOCKNOCLCPQMMU-UHFFFAOYSA-N
42.285,-2740.485838972994,-1069.340037765569,-1671.078416245023,,KUKCRKZVHMXOTQ-UHFFFAOYSA-N__UYAAPKUAWFEOMC-FUZSOAMUSA-N
48.93,-2740.4905183012897,-1669.860695504163,-1070.55184814311,,UYAAPKUAWFEOMC-FUZSOAMUSA-N__KUKCRKZVHMXOTQ-UHFFFAOYSA-N
27.968,-3071.203969511746,-1384.859999381048,-1686.299399933662,,FUAVSDQKXSFRBB-WPGHDDCOSA-N__MYZAKHBZTJWBBA-KQTBYGHGSA-N
10.218,-3071.19768718181,-1685.114587915809,-1386.066815831992,,MYZAKHBZTJWBBA-KQTBYGHGSA-N__FUAVSDQKXSFRBB-WPGHDDCOSA-N
43.991,-2655.540597026823,-806.582742228078,-1848.887751285048,,UNUKGCFSQSMHCB-BFHBGLAWSA-N__VBUQVCNUAFTHCE-RAZAXZTQSA-N
38.008,-2655.522113307148,-1847.685328809246,-807.776214580651,,VBUQVCNUAFTHCE-RAZAXZTQSA-N__UNUKGCFSQSMHCB-BFHBGLAWSA-N
65.925,-2632.0949416786852,-1576.718958219526,-1055.270925839304,,DKIAMFGRGXOETD-UHFFFAOYSA-N__ZEUCXCWFMMQKDX-UHFFFAOYSA-N
40.495,-2632.085373876086,-1054.091916311589,-1577.928924078627,,ZEUCXCWFMMQKDX-UHFFFAOYSA-N__DKIAMFGRGXOETD-UHFFFAOYSA-N
51.013,-2374.963046506351,-1364.150107727697,-1010.731644598333,,IVZYAKMXOFALJS-UHFFFAOYSA-N__IWHYBOZMEALTDQ-NNXAEHONSA-N
54.454,-2374.964035491719,-1478.686073162295,-896.19118510793,,IWHYBOZMEALTDQ-NNXAEHONSA-N__IVZYAKMXOFALJS-UHFFFAOYSA-N
49.152,-3673.477871047259,-2643.795127117099,-1029.604414792818,,OWKNOAYQVSYXET-UHFFFAOYSA-N__OFBFGGPUKLXSNC-QMMMGPOBSA-N
56.965,-3673.475601478946,-1028.391876614823,-2644.992945635579,,OFBFGGPUKLXSNC-QMMMGPOBSA-N__OWKNOAYQVSYXET-UHFFFAOYSA-N
52.036,-2257.6330132455614,-1633.11247790912,-624.437609979415,,LKIYAEQQPCIIAX-MFPDIUDQSA-N__HMCDVTTYMNOJAC-UHFFFAOYSA-N
48.216,-2257.61641060491,-623.230743329709,-1634.308829606672,,HMCDVTTYMNOJAC-UHFFFAOYSA-N__LKIYAEQQPCIIAX-MFPDIUDQSA-N
36.134,-2341.600053245023,-575.200433676499,-1766.342036542726,,PQEROEDTCWVCCJ-UHFFFAOYSA-N__FWOZJUKYXZZQOK-ARJAWSKDSA-N
