bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
71.869,-3924.038154303009,-503.319969059528,-3420.603655156435,,CXRYQGVKQQCWOV-UHFFFAOYSA-N__SENYXWFDSIQHBB-GHMZBOCLSA-N
63.118,-3924.028879378228,-3419.406553046518,-504.521741929296,,SENYXWFDSIQHBB-GHMZBOCLSA-N__CXRYQGVKQQCWOV-UHFFFAOYSA-N
42.322,-2172.6605523917538,-1482.8347576024,-689.758349752162,,MBOQCBCXUHTLAT-BCZLUZIISA-N__XPXHSUOIQNJEQI-GJMOJQLCSA-N
65.665,-1542.724567303608,-697.244605073673,-845.375318324584,,FLZNAKXXDRLMCU-KKJSVHSVSA-N__RAHMVPOMDASVLF-PEHGTWAWSA-N
44.498,-2172.661883704186,-688.556598336861,-1484.034373035756,,XPXHSUOIQNJEQI-GJMOJQLCSA-N__MBOQCBCXUHTLAT-BCZLUZIISA-N
47.993,-3524.8769932889277,-3106.133270167656,-418.66724127235,,QHBUSNIVATZJFR-UHFFFAOYSA-N__JJQWLGTXOVQSFH-UHFFFAOYSA-N
61.062,-3524.8830568304447,-417.475727341674,-3107.310020506884,,JJQWLGTXOVQSFH-UHFFFAOYSA-N__QHBUSNIVATZJFR-UHFFFAOYSA-N
69.327,-1542.7262737070469,-844.176538286849,-698.439256566072,,RAHMVPOMDASVLF-PEHGTWAWSA-N__FLZNAKXXDRLMCU-KKJSVHSVSA-N
62.715,-2008.293401845528,-456.028794876237,-1552.164663919391,,WBMZNSDMBCCGOH-UHFFFAOYSA-N__YDMFPBKQOUQFHQ-UHFFFAOYSA-N
64.938,-1866.5329968294373,-915.307925941558,-951.12158617673,,RAGALTMEOHRWHL-UHFFFAOYSA-N__LAYMSLALOOZACQ-MNOHPODTSA-N
66.161,-2008.2988503552378,-1550.965546680862,-457.227868945522,,YDMFPBKQOUQFHQ-UHFFFAOYSA-N__WBMZNSDMBCCGOH-UHFFFAOYSA-N
63.96,-1866.536612519334,-949.925371787363,-916.509314173552,,LAYMSLALOOZACQ-MNOHPODTSA-N__RAGALTMEOHRWHL-UHFFFAOYSA-N
-41.619,-1582.5978256447397,-189.114586506864,-1393.549562779461,,JISDCHNLEODSEV-QTBDOELSSA-N__YFRNKPXFRISUMP-UHFFFAOYSA-N
65.169,-1431.405949141506,-696.962290025344,-734.339806474659,,LSAXXPJBSLNBBZ-UHFFFAOYSA-N__NKJYJSDJYHJYPP-RWGBTUANSA-N
72.079,-1582.607144573223,-189.114000934714,-1393.378279159801,,YFRNKPXFRISUMP-UHFFFAOYSA-N__JISDCHNLEODSEV-QTBDOELSSA-N
55.641,-1431.40230076294,-733.140820468112,-698.172810850696,,NKJYJSDJYHJYPP-RWGBTUANSA-N__LSAXXPJBSLNBBZ-UHFFFAOYSA-N
40.05,-1347.8427946888198,-890.699682417551,-457.079287762984,,FFUBFJLZUYMTMH-UHFFFAOYSA-N__FAYGHIHBKVQGDC-UHFFFAOYSA-N
38.671,-1347.849740189467,-455.887151487016,-891.900963221054,,FAYGHIHBKVQGDC-UHFFFAOYSA-N__FFUBFJLZUYMTMH-UHFFFAOYSA-N
69.908,-1933.903385884689,-1223.498897648124,-710.293082722565,,AZGHZVKFIKVDBI-UHFFFAOYSA-N__BSCXKYCLUNWCEW-WAYWQWQTSA-N
67.543,-1933.904520907769,-709.092861305822,-1224.704023377215,,BSCXKYCLUNWCEW-WAYWQWQTSA-N__AZGHZVKFIKVDBI-UHFFFAOYSA-N
63.96,-2014.500346756765,-1236.123797575167,-778.274621692153,,BDZDKLPAXXQGBJ-UHFFFAOYSA-N__CYXKJKWHGOKHJS-UHFFFAOYSA-N
68.631,-2014.5013930270068,-777.075046089457,-1237.316976396902,,CYXKJKWHGOKHJS-UHFFFAOYSA-N__BDZDKLPAXXQGBJ-UHFFFAOYSA-N
68.787,-1385.326458245324,-656.212804911957,-729.004034068943,,FLEQPPLHCIDYCM-KOLCDFICSA-N__CYOFTWCHTLXBCQ-LMLFDSFASA-N
74.242,-1385.3353788466309,-727.80663278699,-657.410434183415,,CYOFTWCHTLXBCQ-LMLFDSFASA-N__FLEQPPLHCIDYCM-KOLCDFICSA-N
50.59,-1871.755030367179,-672.813768102431,-1198.860641610631,,BQTJUDJPLDPCRA-UHFFFAOYSA-N__RCYQIDUQCUPGBN-UHFFFAOYSA-N
43.764,-2386.9659514187697,-934.468209931818,-1452.427998910842,,WOCXRZLDLXIZRL-UBHAPETDSA-N__PYPNNLMAJCSWKR-UHFFFAOYSA-N
40.206,-1871.742367273969,-1197.655323159608,-674.022971740813,,RCYQIDUQCUPGBN-UHFFFAOYSA-N__BQTJUDJPLDPCRA-UHFFFAOYSA-N
59.342,-2386.980408198638,-1451.230816671822,-935.655023632043,,PYPNNLMAJCSWKR-UHFFFAOYSA-N__WOCXRZLDLXIZRL-UBHAPETDSA-N
64.567,-1954.348572554971,-1538.924852714759,-415.320826251068,,FUSXBQFZYAPWJE-UHFFFAOYSA-N__KHEGTDKRMLKOHF-UHFFFAOYSA-N
71.787,-2375.64966441721,-843.52200622941,-1532.013258317764,,AFMQPTCCTITXPY-UHFFFAOYSA-N__HCRDBFHOELWXBT-UHFFFAOYSA-N
115.61,-2375.630895046368,-1530.71797276573,-844.728686484832,,HCRDBFHOELWXBT-UHFFFAOYSA-N__AFMQPTCCTITXPY-UHFFFAOYSA-N
70.784,-1954.3513347052651,-414.106926671016,-1540.131606802887,,KHEGTDKRMLKOHF-UHFFFAOYSA-N__FUSXBQFZYAPWJE-UHFFFAOYSA-N
38.264,-1940.361489305113,-852.99176099417,-1087.308750120982,,XAZNGSUCKGNROG-SSDOTTSWSA-N__YEZZDCIWJYDRBB-RROBTUQGSA-N
49.033,-1940.364800881601,-1086.096156380105,-854.19050614728,,YEZZDCIWJYDRBB-RROBTUQGSA-N__XAZNGSUCKGNROG-SSDOTTSWSA-N
59.237,-2068.6830061283117,-1090.687898163194,-977.90070718902,,LANQTEBXUMAABQ-UHFFFAOYSA-N__JBROVUTZWMLCAM-UHFFFAOYSA-N
,-1658.291267752299,,,determine_bonds_failed,CVXGMBFLMNQEBE-NXEZZACHSA-N__JBVXJDIZGHYXER-UHFFFAOYSA-N
,-1658.288606386041,,,determine_bonds_failed,JBVXJDIZGHYXER-UHFFFAOYSA-N__CVXGMBFLMNQEBE-NXEZZACHSA-N
59.727,-2068.684196444625,-976.698553143343,-1091.890461657802,,JBROVUTZWMLCAM-UHFFFAOYSA-N__LANQTEBXUMAABQ-UHFFFAOYSA-N
,-3973.848707410314,,,determine_bonds_failed,ZFDQNOPSXJVTPB-UHFFFAOYSA-N__LWXXEONGZVAIOL-CTRRNMDHSA-N
,-3973.84771264664,,,determine_bonds_failed,LWXXEONGZVAIOL-CTRRNMDHSA-N__ZFDQNOPSXJVTPB-UHFFFAOYSA-N
63.287,-2907.9939544764184,-1035.746548103224,-1872.146552561345,,VYKBSFMGCTXENO-UHFFFAOYSA-N__RDBFBINCAIVNEG-UHFFFAOYSA-N
,-1771.202892104207,,,determine_bonds_failed,LORFVMQDKQYWMW-UHFFFAOYSA-N__NTXQVBHAKFXRPN-UHFFFAOYSA-N
,-5142.312651942606,,,determine_bonds_failed,JGHWNXDRJADZSR-XUQLKEEQSA-N__QXIWEEANUWTWCI-KHPPLWFESA-N
,-5142.318021920721,,,determine_bonds_failed,QXIWEEANUWTWCI-KHPPLWFESA-N__JGHWNXDRJADZSR-XUQLKEEQSA-N
,-1771.192292841185,,,determine_bonds_failed,NTXQVBHAKFXRPN-UHFFFAOYSA-N__LORFVMQDKQYWMW-UHFFFAOYSA-N
53.357,-2907.972325149959,-1870.938808431016,-1036.94848616398,,RDBFBINCAIVNEG-UHFFFAOYSA-N__VYKBSFMGCTXENO-UHFFFAOYSA-N
65.319,-1609.5586723817291,-898.15609008813,-711.298490338542,,QUXDHKSUTIXIIA-HPWUZBQLSA-N__MJCILODXVMAQAD-PJNDWRKASA-N
56.401,-1980.01541140304,-807.218833468573,-1172.706697446802,,XBKKLNSJORSRRS-UHFFFAOYSA-N__QJAURFMKDQWMCR-DUXPYHPUSA-N
47.666,-1609.5468846050921,-710.115691828866,-899.355232398893,,MJCILODXVMAQAD-PJNDWRKASA-N__QUXDHKSUTIXIIA-HPWUZBQLSA-N
60.021,-1980.023627847922,-1171.506361470086,-808.421616106389,,QJAURFMKDQWMCR-DUXPYHPUSA-N__XBKKLNSJORSRRS-UHFFFAOYSA-N
47.136,-3594.6004717733235,-417.477785020533,-3177.047570571951,,GPDJHNGDYDVUHR-UHFFFAOYSA-N__BSRFQMGDANRVDX-UHFFFAOYSA-N
42.473,-3594.602739355309,-3175.846097793284,-418.688955997644,,BSRFQMGDANRVDX-UHFFFAOYSA-N__GPDJHNGDYDVUHR-UHFFFAOYSA-N
65.508,-3760.6735386202513,-607.377002806204,-3153.192141410773,,KENIZOQBGDOHDR-UHFFFAOYSA-N__AOUZRBRYQYIKJD-SFYZADRCSA-N
73.13,-3760.6878351668092,-3151.990566036347,-608.580729701284,,AOUZRBRYQYIKJD-SFYZADRCSA-N__KENIZOQBGDOHDR-UHFFFAOYSA-N
64.291,-2071.2098297373686,-1340.194791476219,-730.912584350884,,YFGQXKLWZGBZHJ-UHFFFAOYSA-N__NEDFWOJZJUNJGA-UHFFFAOYSA-N
67.028,-2071.218724154453,-729.716218258228,-1341.395690514359,,NEDFWOJZJUNJGA-UHFFFAOYSA-N__YFGQXKLWZGBZHJ-UHFFFAOYSA-N
71.054,-1079.0413472888201,-477.370477686482,-601.557638391361,,UOOWDTMRNMDHDP-UHFFFAOYSA-N__WSBJAXNDWJZDKN-UHFFFAOYSA-N
73.21,-1079.043578545251,-600.358194147527,-478.568716628393,,WSBJAXNDWJZDKN-UHFFFAOYSA-N__UOOWDTMRNMDHDP-UHFFFAOYSA-N
40.469,-2718.7910394327014,-1689.107804547608,-1029.6187439094,,VJJKUMJWMRRYRO-UHFFFAOYSA-N__OFBFGGPUKLXSNC-QMMMGPOBSA-N
60.053,-2822.904310440178,-1092.920774424421,-1729.887835589291,,KCPBRZSTCIPDLY-UHFFFAOYSA-N__YWTMNNAJWPZMJC-UHFFFAOYSA-N
52.796,-2718.821118493293,-1028.395375149513,-1690.341607182896,,OFBFGGPUKLXSNC-QMMMGPOBSA-N__VJJKUMJWMRRYRO-UHFFFAOYSA-N
56.812,-2822.9135133543887,-1728.699189671986,-1094.123787375274,,YWTMNNAJWPZMJC-UHFFFAOYSA-N__KCPBRZSTCIPDLY-UHFFFAOYSA-N
65.653,-1382.3480534014589,-613.453257636825,-768.790170638792,,MBMWLYGEMIPXTN-UHFFFAOYSA-N__BOZHGDPBRDLSNG-UHFFFAOYSA-N
64.11,-1382.351401165791,-767.602338053858,-614.646898089803,,BOZHGDPBRDLSNG-UHFFFAOYSA-N__MBMWLYGEMIPXTN-UHFFFAOYSA-N
69.565,-1922.9132043279942,-972.158575462838,-950.643769405783,,DNIGGMXARMSWHO-NXEZZACHSA-N__YBNSCPIHMPAGJI-UHFFFAOYSA-N
63.008,-1922.921175433606,-949.457248211657,-973.363516839376,,YBNSCPIHMPAGJI-UHFFFAOYSA-N__DNIGGMXARMSWHO-NXEZZACHSA-N
49.584,-4391.628454812291,-1282.228273936797,-3109.321163824013,,LGKGZBWVYKVJDP-QTBDOELSSA-N__RZQUDSFTJPAHDF-HBPOCXIASA-N
48.171,-4391.628249526029,-3108.119826849039,-1283.43165705111,,RZQUDSFTJPAHDF-HBPOCXIASA-N__LGKGZBWVYKVJDP-QTBDOELSSA-N
