bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.617,-2785.3000462044224,-1674.199420514473,-1111.007213294272,,NMGFMTBTYROYPO-UHFFFAOYSA-N__VOHVUQNUZPYAGU-UHFFFAOYSA-N
42.291,-2743.687406438492,-1057.521675110212,-1686.098336579082,,BZXORPZZDQMONB-XJFOESAGSA-N__ICIATMMKSQZABV-UHFFFAOYSA-N
47.572,-2785.295888284283,-1109.803193947777,-1675.416882947367,,VOHVUQNUZPYAGU-UHFFFAOYSA-N__NMGFMTBTYROYPO-UHFFFAOYSA-N
31.117,-3301.915700154989,-1662.967292758632,-1638.898818780666,,UOCYESYMHTXYHI-JAZPPYFYSA-N__FKMQJPTYVXNBRJ-FHWLQOOXSA-N
33.771,-3301.926814174939,-1637.703942216652,-1664.169053725884,,FKMQJPTYVXNBRJ-FHWLQOOXSA-N__UOCYESYMHTXYHI-JAZPPYFYSA-N
41.668,-2884.455518587853,-1213.525299372366,-1670.863816850394,,WKKZRTCLJXCYEL-UHFFFAOYSA-N__WDUPXMRYAWAEOV-UHFFFAOYSA-N
43.36,-2884.456508151859,-1669.662913616448,-1214.724496305196,,WDUPXMRYAWAEOV-UHFFFAOYSA-N__WKKZRTCLJXCYEL-UHFFFAOYSA-N
32.935,-5611.049921503318,-1657.829297936758,-3953.168137774765,,PPYNYCLATYAWGO-RELWKKBWSA-N__HCRJYAQJFBVRRX-KBDFUZQTSA-N
33.296,-5611.03280929194,-3951.962503394041,-1659.017244783648,,HCRJYAQJFBVRRX-KBDFUZQTSA-N__PPYNYCLATYAWGO-RELWKKBWSA-N
62.42,-2466.8644011358624,-1214.853146267598,-1251.911781706878,,SRGWEZFRDSZNNC-UHFFFAOYSA-N__MUZVTMUFEFGAAK-UHFFFAOYSA-N
28.565,-2466.863462762376,-1250.74433419715,-1216.073606970105,,MUZVTMUFEFGAAK-UHFFFAOYSA-N__SRGWEZFRDSZNNC-UHFFFAOYSA-N
34.098,-2945.5774708661297,-1955.90515608379,-989.617975581928,,IVVZAHKUUSHJNO-UHFFFAOYSA-N__AKRUHWOWNQIWSN-UHFFFAOYSA-N
48.873,-2475.697511483856,-1314.950011031862,-1160.66961620856,,AOQXFHPQRITEKN-UHFFFAOYSA-N__QEXJQNNCFMEOBU-CQYVNPLVSA-N
42.249,-2945.5740011402263,-988.401392417647,-1957.105280310965,,AKRUHWOWNQIWSN-UHFFFAOYSA-N__IVVZAHKUUSHJNO-UHFFFAOYSA-N
46.797,-2475.720665034185,-1159.492952225281,-1316.153137120338,,QEXJQNNCFMEOBU-CQYVNPLVSA-N__AOQXFHPQRITEKN-UHFFFAOYSA-N
25.359,-2673.221060253196,-1636.650831444125,-1036.529817373561,,VTGNCGWZPFKTEQ-UHFFFAOYSA-N__GKCCKEYHHYQRCN-DHDCSXOGSA-N
36.993,-2673.231182381342,-1035.330139746401,-1637.842090544217,,GKCCKEYHHYQRCN-DHDCSXOGSA-N__VTGNCGWZPFKTEQ-UHFFFAOYSA-N
29.088,-3140.2333216889688,-1585.990757231628,-1554.196209602706,,VJLMFSJUEAYQBU-RLDCUGIHSA-N__FSTLOANVCSOCIL-AXKAGITHSA-N
48.23,-3319.3018258102907,-1805.721528508138,-1513.50343736265,,KUXPKYCQENJOGK-UHFFFAOYSA-N__VVFWRCJFQWVKOQ-UHFFFAOYSA-N
54.448,-2837.2564555231306,-1042.380077663875,-1794.789609794017,,OVVOGMAUJTZSGL-VMPITWQZSA-N__WXCGHEXWDDRVKT-UHFFFAOYSA-N
16.28,-3319.28859774369,-1512.337615941514,-1806.925037996056,,VVFWRCJFQWVKOQ-UHFFFAOYSA-N__KUXPKYCQENJOGK-UHFFFAOYSA-N
31.976,-3140.232185957679,-1552.993809061944,-1587.187420126392,,FSTLOANVCSOCIL-AXKAGITHSA-N__VJLMFSJUEAYQBU-RLDCUGIHSA-N
51.448,-2837.257004449546,-1793.590665974802,-1043.584350267771,,WXCGHEXWDDRVKT-UHFFFAOYSA-N__OVVOGMAUJTZSGL-VMPITWQZSA-N
29.3,-2873.5096299910138,-1345.278499748865,-1528.184438072994,,XZIRRLFRVYKFRE-JXFKEZNVSA-N__XLXMSBIABQSMNW-GJBXTBEHSA-N
66.597,-2873.556645943661,-1526.983268457169,-1346.467248204704,,XLXMSBIABQSMNW-GJBXTBEHSA-N__XZIRRLFRVYKFRE-JXFKEZNVSA-N
34.289,-3530.9607238385097,-2171.005870957276,-1359.900209587193,,QBZUUNTVVUCABT-UHFFFAOYSA-N__YZPKZEKFTQNBIC-UHFFFAOYSA-N
39.285,-3530.952530483729,-1358.682606308658,-2172.207319173869,,YZPKZEKFTQNBIC-UHFFFAOYSA-N__QBZUUNTVVUCABT-UHFFFAOYSA-N
40.716,-2623.75135506723,-966.790051088911,-1656.89641905463,,AERORUZSLZRNSK-UHFFFAOYSA-N__VEIDRWPYIYYJEK-UHFFFAOYSA-N
50.826,-4420.737779647708,-1052.349383709256,-3368.307399872418,,OLYOYBKVKQJFTC-IKULAINYSA-N__RZWMFMFOWONEQY-UHFFFAOYSA-N
47.797,-4420.737380078584,-1052.346099389705,-3368.315110929697,,RZWMFMFOWONEQY-UHFFFAOYSA-N__OLYOYBKVKQJFTC-IKULAINYSA-N
33.639,-2623.755310159236,-1655.700156088064,-968.001546943209,,VEIDRWPYIYYJEK-UHFFFAOYSA-N__AERORUZSLZRNSK-UHFFFAOYSA-N
55.668,-3937.45706273663,-1975.04592499777,-1962.322424473621,,DSBYUTYNXPLACJ-UHFFFAOYSA-N__RZTYAECJYXYQGG-UHFFFAOYSA-N
44.447,-3937.437997332438,-1961.11947641531,-1976.247689922494,,RZTYAECJYXYQGG-UHFFFAOYSA-N__DSBYUTYNXPLACJ-UHFFFAOYSA-N
31.286,-3158.4835028938824,-1605.40049308314,-1553.033152199397,,DAKMSDXNMDLJHA-OAQYLSRUSA-N__HAARGYKKXFPYBN-FWBKVGADSA-N
-36.814,-3158.4570049393333,-1551.918360366938,-1606.597310795977,,HAARGYKKXFPYBN-FWBKVGADSA-N__DAKMSDXNMDLJHA-OAQYLSRUSA-N
32.264,-3425.661996886049,-1585.696855001184,-1839.913726162,,KVHISNZEFUHGGN-UHFFFAOYSA-N__MGCXCSKQXCAPKV-UHFFFAOYSA-N
51.862,-3425.674010634652,-1838.671702202204,-1586.919660527706,,MGCXCSKQXCAPKV-UHFFFAOYSA-N__KVHISNZEFUHGGN-UHFFFAOYSA-N
,-2669.753523244234,,,determine_bonds_failed,IYLNRCJOVIVOAE-UHFFFAOYSA-N__ZMDIJZVLNHUALG-UHFFFAOYSA-N
,-2669.771592300705,,,determine_bonds_failed,ZMDIJZVLNHUALG-UHFFFAOYSA-N__IYLNRCJOVIVOAE-UHFFFAOYSA-N
67.145,-2981.067678176466,-1529.497629131588,-1451.463046389952,,WAEFHEJJGGLRRK-UHFFFAOYSA-N__JGDQTGXARXFGAB-UHFFFAOYSA-N
44.138,-3979.079103274281,-1895.119504320889,-2083.889260878253,,YLVVRXAFZDBZOE-UHFFFAOYSA-N__GUVQFOLVSYGCTG-UHFFFAOYSA-N
47.235,-3979.078062627846,-2082.676731090527,-1896.326058519216,,GUVQFOLVSYGCTG-UHFFFAOYSA-N__YLVVRXAFZDBZOE-UHFFFAOYSA-N
74.17,-2981.058024619107,-1450.244173923391,-1530.695653682229,,JGDQTGXARXFGAB-UHFFFAOYSA-N__WAEFHEJJGGLRRK-UHFFFAOYSA-N
64.126,-1950.0671301566422,-1125.230343529332,-824.734594786782,,YAJOOGDZMOOFEA-WNVPRPFZSA-N__WTDCXJOSFXVPNJ-UHFFFAOYSA-N
44.908,-3080.99464323939,-1834.628450738437,-1246.294627212486,,IIYCVHHWYRCZRV-ORLZOAEHSA-N__QMRFNQBFZKBEFI-ZWABPJIMSA-N
59.802,-1950.060619291631,-823.530972733976,-1126.434345663818,,WTDCXJOSFXVPNJ-UHFFFAOYSA-N__YAJOOGDZMOOFEA-WNVPRPFZSA-N
44.394,-3081.0002299628727,-1245.093295627951,-1835.836188337995,,QMRFNQBFZKBEFI-ZWABPJIMSA-N__IIYCVHHWYRCZRV-ORLZOAEHSA-N
47.645,-3367.995462372197,-1404.290441288329,-1963.629093194824,,HLTYQYNQLCGSTR-UHFFFAOYSA-N__ZBYCCRLKUBUUKH-UHFFFAOYSA-N
50.854,-3352.201301027725,-1590.332034511767,-1761.788225989889,,MCWWLXPEOKPSFV-UHFFFAOYSA-N__MUJROVSBJXUCQV-KYJUHHDHSA-N
49.097,-3367.995058403617,-1962.410116656603,-1405.506701212638,,ZBYCCRLKUBUUKH-UHFFFAOYSA-N__HLTYQYNQLCGSTR-UHFFFAOYSA-N
53.488,-3352.191868821624,-1760.58444865381,-1591.522181600797,,MUJROVSBJXUCQV-KYJUHHDHSA-N__MCWWLXPEOKPSFV-UHFFFAOYSA-N
60.717,-4390.4085303893735,-3395.520782724925,-994.790988252316,,MCQYXZMUPYHHQH-INIZCTEOSA-N__HDFMZZJRWJZGFT-UCFIKWKYSA-N
25.422,-4390.41149426669,-3510.061731119126,-880.309250909138,,HDFMZZJRWJZGFT-UCFIKWKYSA-N__MCQYXZMUPYHHQH-INIZCTEOSA-N
35.346,-2402.778445727173,-1088.32046863365,-1314.40165004159,,HRGVUPAZEIIYIV-UHFFFAOYSA-N__HWAPWJCWGRPYOW-UHFFFAOYSA-N
40.792,-2402.799206648887,-1313.200958554992,-1089.533242151655,,HWAPWJCWGRPYOW-UHFFFAOYSA-N__HRGVUPAZEIIYIV-UHFFFAOYSA-N
,-5953.452198459069,,,determine_bonds_failed,VPFAMYNCVGNJHA-IPOPKSLLSA-N__ZRWLWJGVTPRWLF-KPKJPENVSA-N
9.143,-3053.4752184514537,-1760.123802069431,-1293.336846299926,,MYOFECTXMHKYLU-VGOKPJQXSA-N__XPMJOFBRLNZVQH-UHFFFAOYSA-N
13.241,-3053.47676267515,-1292.118940191172,-1761.336722066006,,XPMJOFBRLNZVQH-UHFFFAOYSA-N__MYOFECTXMHKYLU-VGOKPJQXSA-N
,-5953.454937660481,,,determine_bonds_failed,ZRWLWJGVTPRWLF-KPKJPENVSA-N__VPFAMYNCVGNJHA-IPOPKSLLSA-N
48.751,-2830.346122317462,-1451.002402565375,-1379.266030392906,,INFIIGCCORZUMG-UHFFFAOYSA-N__YSPZOIWBIMTEIE-UHFFFAOYSA-N
28.463,-2830.3337691021898,-1378.068958896849,-1452.219451057488,,YSPZOIWBIMTEIE-UHFFFAOYSA-N__INFIIGCCORZUMG-UHFFFAOYSA-N
-4.712,-3573.5135352926595,-1822.05953983827,-1751.461504929784,,SNDZVBXPGWJPGJ-QWPJMZSKSA-N__QJIHLKQEDOWOBW-UHFFFAOYSA-N
15.836,-3573.5109797481787,-1750.24582972244,-1823.23991387115,,QJIHLKQEDOWOBW-UHFFFAOYSA-N__SNDZVBXPGWJPGJ-QWPJMZSKSA-N
57.618,-3387.139320836469,-2233.555724505492,-1153.491775687476,,FBPNUZLMODFKHD-UHFFFAOYSA-N__FALJEPRYCYVGED-DAZKTRTLSA-N
41.537,-3387.1258593829575,-1152.294415589725,-2234.765250573209,,FALJEPRYCYVGED-DAZKTRTLSA-N__FBPNUZLMODFKHD-UHFFFAOYSA-N
29.092,-3269.0285858644593,-1562.258862400545,-1706.72336264254,,WEGNBZYDNYIBPP-UHFFFAOYSA-N__OIZQUWRLBGUESV-UHFFFAOYSA-N
21.417,-3269.015288437286,-1705.50270528487,-1563.478453573669,,OIZQUWRLBGUESV-UHFFFAOYSA-N__WEGNBZYDNYIBPP-UHFFFAOYSA-N
,-3885.649281722462,,,determine_bonds_failed,FZVAIPZFBPWTJW-REZTVBANSA-N__JMTVCVJCIPCHEX-WYJDJGQOSA-N
,-3885.63819667604,,,determine_bonds_failed,JMTVCVJCIPCHEX-WYJDJGQOSA-N__FZVAIPZFBPWTJW-REZTVBANSA-N
9.069,-3053.083504774719,-1606.42730858032,-1446.64174337315,,YWVUDEIHZAMBLO-FDHPWSLCSA-N__XLVOQKYHLPAOCM-HRTDOOMSSA-N
24.031,-3053.087696929343,-1445.427889681907,-1607.621510660402,,XLVOQKYHLPAOCM-HRTDOOMSSA-N__YWVUDEIHZAMBLO-FDHPWSLCSA-N
53.171,-3485.7874456869113,-208.545953447448,-3277.156758896402,,KDRGAUZUPSQPHJ-ZCFIWIBFSA-N__RPXYTHDZCDMFQS-UHFFFAOYSA-N
61.256,-3600.483654241661,-2065.038416677045,-1535.347619293224,,ZZPSUKHDMDAFMD-KXQVWALASA-N__IWQXBPYTLIWHGQ-UHFFFAOYSA-N
54.462,-5117.682877947133,-1351.06980628224,-3766.526280221357,,MHBOVIQJPSQPMK-UHFFFAOYSA-N__LYKQXUUBBGDMCX-UHFFFAOYSA-N
53.024,-3600.4730478432148,-1534.148539811983,-2066.240009091186,,IWQXBPYTLIWHGQ-UHFFFAOYSA-N__ZZPSUKHDMDAFMD-KXQVWALASA-N
45.455,-5117.669257894816,-3765.323153716031,-1352.273666352023,,LYKQXUUBBGDMCX-UHFFFAOYSA-N__MHBOVIQJPSQPMK-UHFFFAOYSA-N
47.438,-2615.139614681159,-1464.176512702192,-1150.887505216797,,NSCVIKVDDRLCEA-IHIHIGAHSA-N__QGEMZVKBNYBKQR-AECDRRKISA-N
40.913,-2615.1398712264254,-1149.680989984695,-1465.393682578292,,QGEMZVKBNYBKQR-AECDRRKISA-N__NSCVIKVDDRLCEA-IHIHIGAHSA-N
32.036,-2284.9074958642045,-1034.081022966578,-1250.775420461334,,IUUYQIFKOZANMW-UHFFFAOYSA-N__YGHKZPCHCNDLPR-PGPCLEDZSA-N
81.207,-2284.932193985702,-1249.502003046711,-1035.300779083283,,YGHKZPCHCNDLPR-PGPCLEDZSA-N__IUUYQIFKOZANMW-UHFFFAOYSA-N
43.327,-4128.0861006244295,-2371.848422939564,-1756.168632212795,,AJLLJEGLHKXUCF-DJZRFWRSSA-N__FCFVZEJWRSESLD-RCYWMZLZSA-N
15.772,-4128.05021879945,-1754.964773027577,-2373.060312068517,,FCFVZEJWRSESLD-RCYWMZLZSA-N__AJLLJEGLHKXUCF-DJZRFWRSSA-N
31.585,-4263.6099694810155,-2562.194564787544,-1701.365070410528,,LSZWXWBQXYQUDB-UHFFFAOYSA-N__MFARKXSXFPPMPV-UHFFFAOYSA-N
