bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
15.44,-2117.7687658883356,-437.07236452375,-1680.671796340284,,XTDLXCIZTFTUBQ-UHFFFAOYSA-N__ARGGDBCGMMEQJQ-UHFFFAOYSA-N
8.712,-2117.775933232467,-1679.476014349045,-438.28603544933,,ARGGDBCGMMEQJQ-UHFFFAOYSA-N__XTDLXCIZTFTUBQ-UHFFFAOYSA-N
59.179,-3440.678099142897,-1204.414796777174,-2236.168994573574,,UWMBKILAAIWBOO-UHFFFAOYSA-N__PDXFANPJURPCCV-UHFFFAOYSA-N
60.878,-3440.665234370217,-2234.96005830308,-1205.608161528585,,PDXFANPJURPCCV-UHFFFAOYSA-N__UWMBKILAAIWBOO-UHFFFAOYSA-N
55.535,-1980.51377112512,-503.320190207146,-1477.105079860432,,CXRYQGVKQQCWOV-UHFFFAOYSA-N__BVRJSVCMAOAIIV-UHFFFAOYSA-N
58.432,-2693.557169932963,-1341.187342322422,-1352.276710840272,,MATRBOYDPUMVJB-UHFFFAOYSA-N__MHBOVIQJPSQPMK-UHFFFAOYSA-N
31.639,-1980.5134570216455,-1475.941901093297,-504.521135787941,,BVRJSVCMAOAIIV-UHFFFAOYSA-N__CXRYQGVKQQCWOV-UHFFFAOYSA-N
68.158,-4036.957573191827,-3108.119586932198,-928.729368882333,,RZQUDSFTJPAHDF-HBPOCXIASA-N__LFQPKYRLSCJHQD-AQDPXUSMSA-N
51.934,-2693.555025825473,-1351.084967016117,-1342.38729643984,,MHBOVIQJPSQPMK-UHFFFAOYSA-N__MATRBOYDPUMVJB-UHFFFAOYSA-N
71.388,-4036.964651851662,-927.529709160574,-3109.321178871504,,LFQPKYRLSCJHQD-AQDPXUSMSA-N__RZQUDSFTJPAHDF-HBPOCXIASA-N
53.141,-3186.108477941335,-1378.843039191317,-1807.180753764054,,LFYZGENYWWCZAP-UHFFFAOYSA-N__CZTPKEOODCBDFQ-GFCCVEGCSA-N
51.709,-3186.1070591779376,-1805.98122864615,-1380.043427102898,,CZTPKEOODCBDFQ-GFCCVEGCSA-N__LFYZGENYWWCZAP-UHFFFAOYSA-N
47.323,-1706.881491911422,-456.028778372047,-1250.777299370266,,WBMZNSDMBCCGOH-UHFFFAOYSA-N__YGHKZPCHCNDLPR-PGPCLEDZSA-N
65.565,-1706.8805628104842,-1249.548217915933,-457.227859873031,,YGHKZPCHCNDLPR-PGPCLEDZSA-N__WBMZNSDMBCCGOH-UHFFFAOYSA-N
27.784,-2285.2877416017345,-523.904777111596,-1761.338687367662,,KBZCNHRYMDQPNV-UHFFFAOYSA-N__MYOFECTXMHKYLU-VGOKPJQXSA-N
34.899,-2285.291923622343,-1760.122400359648,-525.113908396801,,MYOFECTXMHKYLU-VGOKPJQXSA-N__KBZCNHRYMDQPNV-UHFFFAOYSA-N
55.858,-3143.5630357263576,-1078.224150166061,-2065.249869401533,,TYETVDXZVKCCNQ-WLXIIPMDSA-N__FZVAIPZFBPWTJW-REZTVBANSA-N
49.067,-3143.552809236054,-2064.047390849,-1079.427225548486,,FZVAIPZFBPWTJW-REZTVBANSA-N__TYETVDXZVKCCNQ-WLXIIPMDSA-N
49.15,-2199.1429377646755,-1553.402268784027,-645.662343235187,,OLKIOTHQDRANLR-UHFFFAOYSA-N__OXSJRTPNEMJVKX-UOODXVIRSA-N
51.164,-2199.140009201449,-644.454177685395,-1554.604295908082,,OXSJRTPNEMJVKX-UOODXVIRSA-N__OLKIOTHQDRANLR-UHFFFAOYSA-N
39.46,-4729.992668004604,-3320.264925474615,-1409.664859180004,,XUPREIIJAMIIKC-UHFFFAOYSA-N__UOGAOLXURXLDSS-QFQHAAFTSA-N
32.28,-2400.24524505023,-916.238385784932,-1483.955418287477,,YLYWXJACXNRETH-SECBINFHSA-N__GOYCBKVVHGALFQ-RZAIGCCYSA-N
48.135,-4729.985104777614,-1408.450045256722,-3321.458350922418,,UOGAOLXURXLDSS-QFQHAAFTSA-N__XUPREIIJAMIIKC-UHFFFAOYSA-N
48.305,-2400.250087130123,-1482.73607089336,-917.437037177858,,GOYCBKVVHGALFQ-RZAIGCCYSA-N__YLYWXJACXNRETH-SECBINFHSA-N
42.519,-3624.07106184444,-1673.234124859869,-1950.769178840829,,DTIDCVZHNRKDFY-UHFFFAOYSA-N__NTLBHOIGXDJZRX-UHFFFAOYSA-N
61.121,-2156.63748478756,-577.546616405895,-1578.993466514018,,UJIGPCHYBLTCLT-UHFFFAOYSA-N__CANJVNKHFCZXRA-IVDSTZBUSA-N
46.069,-2733.949939159299,-1915.418588641251,-818.457934889308,,OAASAZVUODPWTQ-UHFFFAOYSA-N__SMBMZKXEAUWXPY-UHFFFAOYSA-N
34.187,-3624.0631109890487,-1949.56307251139,-1674.44555797875,,NTLBHOIGXDJZRX-UHFFFAOYSA-N__DTIDCVZHNRKDFY-UHFFFAOYSA-N
48.081,-2733.9703787983603,-817.262907959438,-1916.630848603971,,SMBMZKXEAUWXPY-UHFFFAOYSA-N__OAASAZVUODPWTQ-UHFFFAOYSA-N
53.321,-2156.620284944497,-1577.791593198193,-578.743719433216,,CANJVNKHFCZXRA-IVDSTZBUSA-N__UJIGPCHYBLTCLT-UHFFFAOYSA-N
47.663,-2265.361170062363,-801.099626953163,-1464.185587419232,,IDNWQXCHXVJTTE-UHFFFAOYSA-N__ICIOJMDHNCNQFM-UHFFFAOYSA-N
37.406,-2265.342316096727,-1462.976894596571,-802.305811451477,,ICIOJMDHNCNQFM-UHFFFAOYSA-N__IDNWQXCHXVJTTE-UHFFFAOYSA-N
39.955,-2253.064798114258,-758.905702991118,-1494.095422668099,,PPPCSTWDSDZWIG-HYXAFXHYSA-N__PBCGKDIYBVKOTQ-MSXFZWOLSA-N
51.189,-2253.0693316558813,-1492.879137423675,-760.108618820931,,PBCGKDIYBVKOTQ-MSXFZWOLSA-N__PPPCSTWDSDZWIG-HYXAFXHYSA-N
30.06,-2432.84292625925,-672.805084480113,-1759.98993847383,,BQTJUDJPLDPCRA-UHFFFAOYSA-N__DRLGMINSEGVGHA-NJAKMQSKSA-N
45.412,-2432.849045856742,-1758.768835165409,-674.007841275595,,DRLGMINSEGVGHA-NJAKMQSKSA-N__BQTJUDJPLDPCRA-UHFFFAOYSA-N
50.448,-2591.325284298335,-988.532122254782,-1602.712768464013,,WKGNSKVQALALCL-UHFFFAOYSA-N__PTPRRIRZXZFVLT-UHFFFAOYSA-N
42.694,-2591.294916977221,-1601.512187065631,-989.714693461351,,PTPRRIRZXZFVLT-UHFFFAOYSA-N__WKGNSKVQALALCL-UHFFFAOYSA-N
40.764,-2550.523355757936,-843.728902629368,-1706.72949113934,,ZHDUHOGDACXESL-SGIHWFKDSA-N__OIZQUWRLBGUESV-UHFFFAOYSA-N
52.742,-2550.5236167027683,-1705.504883174353,-844.934684486413,,OIZQUWRLBGUESV-UHFFFAOYSA-N__ZHDUHOGDACXESL-SGIHWFKDSA-N
3.409,-2182.385225813802,-1077.520786681872,-1104.859005941371,,IFVUHHNKRRXIKF-SPIULWCRSA-N__ZJEJEJZFFDMPSO-LCJICXEISA-N
56.248,-2215.021693182447,-671.106457606921,-1543.825598472864,,UJYSIBDIIVPYPJ-UHFFFAOYSA-N__URGMRKXHSBCZLS-LNGCNUISSA-N
59.208,-2182.411119828294,-1103.662395940929,-1078.654369144055,,ZJEJEJZFFDMPSO-LCJICXEISA-N__IFVUHHNKRRXIKF-SPIULWCRSA-N
23.774,-5618.812253139837,-1482.820129679398,-4135.954237145816,,MBOQCBCXUHTLAT-BCZLUZIISA-N__JEOOZHKRCFCXHC-UHFFFAOYSA-N
59.391,-2215.0188802208,-1542.623189078722,-672.301044827223,,URGMRKXHSBCZLS-LNGCNUISSA-N__UJYSIBDIIVPYPJ-UHFFFAOYSA-N
,-2307.274785224135,,,determine_bonds_failed,VVXXFWRJFOPQCY-HUDPQJTASA-N__VPFAMYNCVGNJHA-IPOPKSLLSA-N
22.648,-5618.8046359703885,-4134.74251197162,-1484.026032698286,,JEOOZHKRCFCXHC-UHFFFAOYSA-N__MBOQCBCXUHTLAT-BCZLUZIISA-N
,-2307.2858368968223,,,determine_bonds_failed,VPFAMYNCVGNJHA-IPOPKSLLSA-N__VVXXFWRJFOPQCY-HUDPQJTASA-N
56.235,-2348.510627631849,-1227.849444662712,-1120.571566684426,,WHCAUXDZHSTUKI-PWFWRTMXSA-N__YEZXZUMWZTWEOU-JVZYCSMKSA-N
43.808,-2154.722882817087,-710.082142339686,-1444.570927630869,,MJCILODXVMAQAD-PJNDWRKASA-N__RPKNXMBUCNHVFO-RTYMXAFZSA-N
54.951,-1911.2350099841651,-596.750069646933,-1314.397370906037,,KQGWGFDXYVBYOY-UHFFFAOYSA-N__HWAPWJCWGRPYOW-UHFFFAOYSA-N
44.622,-2154.725885492784,-1443.352267542537,-711.302507495249,,RPKNXMBUCNHVFO-RTYMXAFZSA-N__MJCILODXVMAQAD-PJNDWRKASA-N
35.328,-2348.513161417479,-1119.390282015313,-1229.066580650758,,YEZXZUMWZTWEOU-JVZYCSMKSA-N__WHCAUXDZHSTUKI-PWFWRTMXSA-N
49.666,-1911.240089554924,-1313.194217426298,-597.966724982064,,HWAPWJCWGRPYOW-UHFFFAOYSA-N__KQGWGFDXYVBYOY-UHFFFAOYSA-N
,-2023.31706572401,,,determine_bonds_failed,HHHSYUVZVRQQGI-CWQZNGJJSA-N__KYXDSJIZQBPENV-JTQLQIEISA-N
,-2023.284147543033,,,determine_bonds_failed,KYXDSJIZQBPENV-JTQLQIEISA-N__HHHSYUVZVRQQGI-CWQZNGJJSA-N
46.298,-3505.519822530799,-1757.771251112707,-1747.674791561501,,MTJZNPFZACNLKI-UHFFFAOYSA-N__DAXSZMAYIASEDH-UHFFFAOYSA-N
22.907,-3505.510729389717,-1746.488872203326,-1758.985352967839,,DAXSZMAYIASEDH-UHFFFAOYSA-N__MTJZNPFZACNLKI-UHFFFAOYSA-N
48.579,-2436.150253179615,-690.421564395107,-1745.651272583145,,DCRDYSPCSAXMOA-AGOHDZRISA-N__IFUQTYUDFHOPBG-UHFFFAOYSA-N
65.889,-2436.151623702975,-1744.431287838991,-691.615335068419,,IFUQTYUDFHOPBG-UHFFFAOYSA-N__DCRDYSPCSAXMOA-AGOHDZRISA-N
52.937,-2359.748729498018,-1614.711171793943,-744.953197625959,,WMSJJWWWPAFMSO-VLPQCYEHSA-N__RYAMCTTZOYCZAF-XQRVVYSFSA-N
32.283,-2359.7386183315866,-743.755089767927,-1615.932082690782,,RYAMCTTZOYCZAF-XQRVVYSFSA-N__WMSJJWWWPAFMSO-VLPQCYEHSA-N
59.766,-2162.569431677087,-617.385261043498,-1545.088927689526,,PZHDLERQIWIYCZ-HITDQBCZSA-N__YWTJZMBBIWATFJ-ORNMAPSZSA-N
57.369,-2162.5553542136577,-1543.887427363681,-618.576503621057,,YWTJZMBBIWATFJ-ORNMAPSZSA-N__PZHDLERQIWIYCZ-HITDQBCZSA-N
,-3161.296274965263,,,determine_bonds_failed,CUAKKSHUEAVIJK-UHFFFAOYSA-N__XZIRRLFRVYKFRE-JXFKEZNVSA-N
,-3161.313015720977,,,determine_bonds_failed,XZIRRLFRVYKFRE-JXFKEZNVSA-N__CUAKKSHUEAVIJK-UHFFFAOYSA-N
67.24,-4079.005245897381,-2995.571990473592,-1083.326102036373,,OPQULAKMLUMTDC-UHFFFAOYSA-N__ZSHKHZNDNOTDDK-FOWTUZBSSA-N
45.879,-2302.8316563600392,-1540.350962414999,-762.407581285485,,REMMRMMQUKNHTE-ONHDOMIWSA-N__NAXMMJARHAXCCD-BQBZGAKWSA-N
35.731,-2302.8203878288436,-761.212335155136,-1541.551110934733,,NAXMMJARHAXCCD-BQBZGAKWSA-N__REMMRMMQUKNHTE-ONHDOMIWSA-N
60.847,-4079.008982878824,-1082.130581226363,-2996.781435506899,,ZSHKHZNDNOTDDK-FOWTUZBSSA-N__OPQULAKMLUMTDC-UHFFFAOYSA-N
41.657,-3533.1248249063337,-934.460284217183,-2598.598155349792,,WOCXRZLDLXIZRL-UBHAPETDSA-N__AXRWQAUUTZEPPM-SHABUIRWSA-N
49.278,-3533.122745657625,-2597.392995375579,-935.651221366741,,AXRWQAUUTZEPPM-SHABUIRWSA-N__WOCXRZLDLXIZRL-UBHAPETDSA-N
40.068,-3040.5775637879137,-1420.481958059779,-1620.031752690008,,WRVZIOHGKPFGTF-WJOISOPKSA-N__UDCTUROYUUENFP-UHFFFAOYSA-N
33.328,-2603.8760326600946,-1332.641009991148,-1271.181911877868,,USVGOUQDZQSQTP-ISUQUUIWSA-N__PJUNMTHNNQPMQB-MQRVUQIVSA-N
31.168,-3040.5677201261824,-1618.841040504487,-1421.677010881218,,UDCTUROYUUENFP-UHFFFAOYSA-N__WRVZIOHGKPFGTF-WJOISOPKSA-N
46.038,-2603.8783536510073,-1269.964992285092,-1333.8399953085,,PJUNMTHNNQPMQB-MQRVUQIVSA-N__USVGOUQDZQSQTP-ISUQUUIWSA-N
61.783,-4433.983185619594,-3359.440229956128,-1074.444498448963,,BWJLTEHOCNBTTO-UHFFFAOYSA-N__ALAJQAVSPRFNDM-VATIQMLTSA-N
78.749,-4433.996302874242,-1073.224835693471,-3360.645973414866,,ALAJQAVSPRFNDM-VATIQMLTSA-N__BWJLTEHOCNBTTO-UHFFFAOYSA-N
,-2153.786893160262,,,determine_bonds_failed,YTLXUBYQDRLWPF-PLNGDYQASA-N__NTXQVBHAKFXRPN-UHFFFAOYSA-N
55.234,-1800.280657216989,-972.034976389392,-828.157659304795,,JCUPYCFVSQRKPT-CHWSQXEVSA-N__KMGZPKFNTDFRTC-UHFFFAOYSA-N
