bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2234.61653436143,,,determine_bonds_failed,LFQPKYRLSCJHQD-AQDPXUSMSA-N__WAKOSBWKYUPKBI-UHFFFAOYSA-N
,-2234.605450233127,,,determine_bonds_failed,WAKOSBWKYUPKBI-UHFFFAOYSA-N__LFQPKYRLSCJHQD-AQDPXUSMSA-N
28.175,-2982.4008843354363,-1412.648053312357,-1569.707931237495,,GOTVZLCAAOTCQW-UHFFFAOYSA-N__BDSVQMRVWJZXAL-XIJAUCTJSA-N
13.608,-3233.431437563221,-1841.624614082977,-1391.785138507583,,GUJODAGMWBJOJY-UHFFFAOYSA-N__ONMGGOWPGMEVMF-UHFFFAOYSA-N
-68.53,-3273.8582619436647,-1996.765847222934,-1277.201624150213,,IGQKINXLTGOGOH-UHFFFAOYSA-N__FMVPDNASNMKPAU-UHFFFAOYSA-N
39.582,-2982.402232264017,-1568.48841624245,-1413.850737415004,,BDSVQMRVWJZXAL-XIJAUCTJSA-N__GOTVZLCAAOTCQW-UHFFFAOYSA-N
7.002,-3233.424759915283,-1727.126030597159,-1506.287570389989,,ONMGGOWPGMEVMF-UHFFFAOYSA-N__GUJODAGMWBJOJY-UHFFFAOYSA-N
46.079,-3273.858536672923,-1275.963751509733,-1997.821353227973,,FMVPDNASNMKPAU-UHFFFAOYSA-N__IGQKINXLTGOGOH-UHFFFAOYSA-N
30.711,-4797.222171533859,-1577.791096228747,-3219.382133809733,,CANJVNKHFCZXRA-IVDSTZBUSA-N__SBSBKOAILJIFGB-UHFFFAOYSA-N
49.078,-4797.226266007596,-3218.15421351338,-1578.993841393819,,SBSBKOAILJIFGB-UHFFFAOYSA-N__CANJVNKHFCZXRA-IVDSTZBUSA-N
53.193,-3029.423932085777,-1292.119058283077,-1737.22010470657,,XPMJOFBRLNZVQH-UHFFFAOYSA-N__MCHQTBAECOMGHB-UHFFFAOYSA-N
42.683,-3029.421845266437,-1736.017908061944,-1293.335917192573,,MCHQTBAECOMGHB-UHFFFAOYSA-N__XPMJOFBRLNZVQH-UHFFFAOYSA-N
48.838,-3594.7808589212664,-1969.98905314095,-1624.713977080585,,PASIMBNHZLWKDU-IJMDNUERSA-N__COXVUUKVIHSASD-UHFFFAOYSA-N
39.34,-3594.775318911883,-1623.51060555374,-1971.202021424636,,COXVUUKVIHSASD-UHFFFAOYSA-N__PASIMBNHZLWKDU-IJMDNUERSA-N
39.909,-5076.314299576757,-2336.979081511701,-2739.271618690421,,NJWANPFHLPZSAO-JJSJIGTDSA-N__LGFRXSYXMSCJGU-UHFFFAOYSA-N
44.604,-5948.374921083974,-4049.196983618017,-1899.106856489634,,IUHSRYIIGAEHLB-BJLQDIEVSA-N__FLIGJPZOIGMXBX-UHFFFAOYSA-N
29.436,-2446.472570297447,-972.061543404421,-1474.364117022468,,JCUPYCFVSQRKPT-CHWSQXEVSA-N__GUAFFYVEHFDBJO-UHFFFAOYSA-N
34.5,-5076.296398387686,-2738.058860976543,-2338.182557617091,,LGFRXSYXMSCJGU-UHFFFAOYSA-N__NJWANPFHLPZSAO-JJSJIGTDSA-N
75.613,-1912.770946879282,-744.404666711616,-1168.245782713397,,PJSUBVBFSZNFNA-UHFFFAOYSA-N__VZQDQEBTYATYJG-UHFFFAOYSA-N
52.766,-1912.7638187195876,-1167.044785155235,-745.634945159646,,VZQDQEBTYATYJG-UHFFFAOYSA-N__PJSUBVBFSZNFNA-UHFFFAOYSA-N
25.08,-5948.3685700022625,-1897.898284730781,-4050.430317746162,,FLIGJPZOIGMXBX-UHFFFAOYSA-N__IUHSRYIIGAEHLB-BJLQDIEVSA-N
56.035,-2446.463015318448,-1473.142059060937,-973.231658633567,,GUAFFYVEHFDBJO-UHFFFAOYSA-N__JCUPYCFVSQRKPT-CHWSQXEVSA-N
52.72,-3929.213343072717,-1941.81986430724,-1987.30946414003,,PUKGVPJNXFOQOP-YGSYIFCWSA-N__LDGAPDXDBVKJMZ-MDZDMXLPSA-N
27.644,-3929.2037845243717,-1986.10958837581,-1943.050143229744,,LDGAPDXDBVKJMZ-MDZDMXLPSA-N__PUKGVPJNXFOQOP-YGSYIFCWSA-N
,-2459.361318111172,,,determine_bonds_failed,BEOOPBKFWNXDDW-JFIBYHEFSA-N__MWSJSCOXFXAMNX-UHFFFAOYSA-N
39.259,-4218.818478803763,-2185.378980017632,-2033.376935914555,,PTWXVGGQJDPHQJ-CPJSRVTESA-N__QDZJKOQKRJZBKX-UHFFFAOYSA-N
42.494,-3599.800170012899,-1512.444704373576,-2087.287747119511,,YTNACMGNWWKRQK-UHFFFAOYSA-N__HDZGAFZEWVWAID-OCXLVYGLSA-N
,-2459.3486588178666,,,determine_bonds_failed,MWSJSCOXFXAMNX-UHFFFAOYSA-N__BEOOPBKFWNXDDW-JFIBYHEFSA-N
50.162,-4218.808874980413,-2032.148685773805,-2186.580251568,,QDZJKOQKRJZBKX-UHFFFAOYSA-N__PTWXVGGQJDPHQJ-CPJSRVTESA-N
38.943,-3599.773408024219,-2086.06805743838,-1513.643291750027,,HDZGAFZEWVWAID-OCXLVYGLSA-N__YTNACMGNWWKRQK-UHFFFAOYSA-N
41.264,-2982.635450669907,-1492.877340731693,-1489.692351803588,,PBCGKDIYBVKOTQ-MSXFZWOLSA-N__CFXADINRTMQGJH-UHFFFAOYSA-N
41.197,-2982.6338184410783,-1488.472359365794,-1494.095807422561,,CFXADINRTMQGJH-UHFFFAOYSA-N__PBCGKDIYBVKOTQ-MSXFZWOLSA-N
28.784,-2884.379554305518,-875.089067838076,-2009.244615922115,,QMEWNYFETHTBBS-UHFFFAOYSA-N__WSSPQMKTJUVXJM-HFTWOUSFSA-N
28.426,-2884.37566461978,-2008.026193015194,-876.304172417437,,WSSPQMKTJUVXJM-HFTWOUSFSA-N__QMEWNYFETHTBBS-UHFFFAOYSA-N
39.639,-3330.6978199990504,-1623.639085034426,-1706.99556689935,,JIORHNILSCVUTF-BJTSRKKDSA-N__CWCHYFQASHVKOM-UHFFFAOYSA-N
44.117,-3330.693351316339,-1705.795267525962,-1624.827778630884,,CWCHYFQASHVKOM-UHFFFAOYSA-N__JIORHNILSCVUTF-BJTSRKKDSA-N
43.764,-4487.188805408357,-2597.393631648903,-1889.725432001469,,AXRWQAUUTZEPPM-SHABUIRWSA-N__IQQOHGFJUOHFHE-UHFFFAOYSA-N
25.092,-4487.191204504936,-1888.554804980222,-2598.596412532348,,IQQOHGFJUOHFHE-UHFFFAOYSA-N__AXRWQAUUTZEPPM-SHABUIRWSA-N
52.237,-3149.1202288812497,-1452.298123375437,-1696.738860485525,,NWZQUEFRFHBZCS-UHFFFAOYSA-N__OUEWDKMKWIRJMA-OWOJBTEDSA-N
50.499,-3149.1149804407532,-1695.543938288757,-1453.490566533335,,OUEWDKMKWIRJMA-OWOJBTEDSA-N__NWZQUEFRFHBZCS-UHFFFAOYSA-N
71.825,-3709.715091822677,-2453.960285739412,-1255.640345963594,,AAFZMYRURFKHSW-UHFFFAOYSA-N__NHKHRHHQGUBSGS-OYUWMTPXSA-N
5.919,-2953.924246397205,-1682.735992968544,-1271.17882074245,,HYDXKDKGNJINPH-UHFFFAOYSA-N__PJUNMTHNNQPMQB-MQRVUQIVSA-N
32.89,-2953.9288511724662,-1269.965409589007,-1683.91102845729,,PJUNMTHNNQPMQB-MQRVUQIVSA-N__HYDXKDKGNJINPH-UHFFFAOYSA-N
51.646,-3709.6945043175488,-1254.438727347683,-2455.173474331337,,NHKHRHHQGUBSGS-OYUWMTPXSA-N__AAFZMYRURFKHSW-UHFFFAOYSA-N
61.631,-3789.355809039782,-1503.386141077308,-2285.871452929573,,WDOPVCYAHFBMEN-JYWGUMBUSA-N__BIZRDMKNTVSYRK-UHFFFAOYSA-N
27.0,-3789.355642010217,-2284.676128354876,-1504.636486433328,,BIZRDMKNTVSYRK-UHFFFAOYSA-N__WDOPVCYAHFBMEN-JYWGUMBUSA-N
41.851,-3817.807041829011,-1516.452624588661,-2301.287723599513,,DZHSJMGYPWAMQG-UHFFFAOYSA-N__WXSGJGJESRFPIF-UHFFFAOYSA-N
44.278,-3817.80731699304,-2300.09100749187,-1517.64574733845,,WXSGJGJESRFPIF-UHFFFAOYSA-N__DZHSJMGYPWAMQG-UHFFFAOYSA-N
58.961,-2915.330608763828,-1335.02848539947,-1580.208162393627,,PICQLHIHOFJMDD-UHFFFAOYSA-N__RPULQAJMRZFSBN-UHFFFAOYSA-N
23.015,-3644.901355240889,-1690.036138663312,-1954.828539908395,,LWPUWJBEMIDYKZ-HYIQBTHLSA-N__MRULYUARXNRGTE-QAPUDVGDSA-N
26.092,-3029.683877209352,-1553.001065608314,-1476.641231130896,,FSTLOANVCSOCIL-AXKAGITHSA-N__XXRIPLFIHSQYAS-UHFFFAOYSA-N
41.853,-3029.673098971814,-1475.408691558338,-1554.197709977821,,XXRIPLFIHSQYAS-UHFFFAOYSA-N__FSTLOANVCSOCIL-AXKAGITHSA-N
61.409,-2761.5696816802038,-941.37875594359,-1820.093063948177,,KLJVKVUDKXGCRQ-UHFFFAOYSA-N__ZHYWPCWWYQXRBD-UHFFFAOYSA-N
1.651,-2915.289501340084,-1579.054894904941,-1336.231976192903,,RPULQAJMRZFSBN-UHFFFAOYSA-N__PICQLHIHOFJMDD-UHFFFAOYSA-N
39.403,-2761.5607760916537,-1818.889022939299,-942.608961146031,,ZHYWPCWWYQXRBD-UHFFFAOYSA-N__KLJVKVUDKXGCRQ-UHFFFAOYSA-N
34.779,-3264.297763774907,-1624.082704066588,-1640.159636625811,,FGBVZNWWPHMIJL-AATRIKPKSA-N__MWLKCSLODCQGDG-UHFFFAOYSA-N
15.342,-3644.901566378274,-1953.619785530703,-1691.257332183687,,MRULYUARXNRGTE-QAPUDVGDSA-N__LWPUWJBEMIDYKZ-HYIQBTHLSA-N
24.461,-3264.3117075170912,-1638.967009290394,-1625.305716464262,,MWLKCSLODCQGDG-UHFFFAOYSA-N__FGBVZNWWPHMIJL-AATRIKPKSA-N
48.326,-3397.8042225800536,-1817.749538015282,-1579.977672486621,,CUAVSSXSMBYETR-FZSIALSZSA-N__HLCJJKOWYJSGHH-ZGLOBFPOSA-N
42.318,-3397.809650614266,-1578.768460980426,-1818.9737523059,,HLCJJKOWYJSGHH-ZGLOBFPOSA-N__CUAVSSXSMBYETR-FZSIALSZSA-N
34.716,-5465.0034607005255,-3766.244329844489,-1698.703807938785,,RQJCSWPFPDIKJR-UHFFFAOYSA-N__QDHGEIXWBJITMN-UHFFFAOYSA-N
2.099,-5465.006970826992,-1697.563279077079,-3767.440346644363,,QDHGEIXWBJITMN-UHFFFAOYSA-N__RQJCSWPFPDIKJR-UHFFFAOYSA-N
38.04,-4794.796522628334,-2653.251590755392,-2141.484311830781,,GIEADKTXJGDWNU-UHFFFAOYSA-N__FQGZXTMIIVMYRW-UBKPWBPPSA-N
,-3287.439686545478,,,determine_bonds_failed,VEMMJYZFHIONBG-UHFFFAOYSA-N__JMTVCVJCIPCHEX-WYJDJGQOSA-N
,-3287.4445934789,,,determine_bonds_failed,JMTVCVJCIPCHEX-WYJDJGQOSA-N__VEMMJYZFHIONBG-UHFFFAOYSA-N
39.675,-4794.807909159406,-2140.278305601202,-2654.466377160976,,FQGZXTMIIVMYRW-UBKPWBPPSA-N__GIEADKTXJGDWNU-UHFFFAOYSA-N
79.825,-4312.918605557148,-1617.214038635228,-2695.577358248212,,ZETWHDVBJCVNKM-DCPHZVHLSA-N__VZLXOQOWRTXGOG-UHFFFAOYSA-N
86.579,-4312.927615787653,-2694.36331270118,-1618.426330309618,,VZLXOQOWRTXGOG-UHFFFAOYSA-N__ZETWHDVBJCVNKM-DCPHZVHLSA-N
19.435,-2425.119917655208,-1088.320352316769,-1336.768593950271,,HRGVUPAZEIIYIV-UHFFFAOYSA-N__GUXFZHJRHQWDSD-UHFFFAOYSA-N
58.152,-3582.702008171861,-2074.725893142813,-1507.883443282677,,MSEGSYMVTMWEDB-UHFFFAOYSA-N__RTSFIEXZIAALMT-UHFFFAOYSA-N
59.202,-3582.7015796752444,-1506.683494154211,-2075.923741446099,,RTSFIEXZIAALMT-UHFFFAOYSA-N__MSEGSYMVTMWEDB-UHFFFAOYSA-N
32.48,-2425.1388543830967,-1335.55343350257,-1089.533660497905,,GUXFZHJRHQWDSD-UHFFFAOYSA-N__HRGVUPAZEIIYIV-UHFFFAOYSA-N
46.262,-3196.948780554394,-1633.112352808507,-1563.762704332387,,LKIYAEQQPCIIAX-MFPDIUDQSA-N__MYYLKOYECMERIA-GDLYZYCNSA-N
33.196,-3196.924474647089,-1562.563430718501,-1634.308143074116,,MYYLKOYECMERIA-GDLYZYCNSA-N__LKIYAEQQPCIIAX-MFPDIUDQSA-N
55.821,-2571.570150049691,-1309.987429021987,-1261.49376429281,,CZUQOQXRSODZJV-WKWWZUSTSA-N__HAKPOPWSBUZQQC-UHFFFAOYSA-N
48.707,-4443.535179212624,-511.020475342504,-3932.437084510036,,LMULYWVYCTZZIH-UHFFFAOYSA-N__UHRMFKTXQVDCCZ-XWRIVVANSA-N
53.191,-2716.0247515489523,-1369.76870628063,-1346.171279270429,,NLTRMCNEIDQPGJ-UHFFFAOYSA-N__MVUAKANOWLRUNL-UHFFFAOYSA-N
66.77,-2716.022409097,-1344.951645632682,-1370.964359458366,,MVUAKANOWLRUNL-UHFFFAOYSA-N__NLTRMCNEIDQPGJ-UHFFFAOYSA-N
9.608,-4443.522054163739,-3931.2703933997,-512.236349819416,,UHRMFKTXQVDCCZ-XWRIVVANSA-N__LMULYWVYCTZZIH-UHFFFAOYSA-N
