bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.486,-2474.701163135295,-1067.274075854839,-1407.353006826665,,YADFRQVAUKPZGR-ROYUXYFKSA-N__BPWJKBPCZNJBJW-UHFFFAOYSA-N
53.105,-2474.711595685052,-1406.150962152331,-1068.476005782431,,BPWJKBPCZNJBJW-UHFFFAOYSA-N__YADFRQVAUKPZGR-ROYUXYFKSA-N
,-3290.153617406497,,,determine_bonds_failed,YWTJZMBBIWATFJ-ORNMAPSZSA-N__FPERANCMPLPMGW-NLYITROOSA-N
,-3290.135224062846,,,determine_bonds_failed,FPERANCMPLPMGW-NLYITROOSA-N__YWTJZMBBIWATFJ-ORNMAPSZSA-N
28.309,-3916.023748878635,-1577.792171309416,-2338.186463736641,,CANJVNKHFCZXRA-IVDSTZBUSA-N__NJWANPFHLPZSAO-JJSJIGTDSA-N
44.005,-3916.040036461931,-2336.979578730737,-1578.990330994939,,NJWANPFHLPZSAO-JJSJIGTDSA-N__CANJVNKHFCZXRA-IVDSTZBUSA-N
50.445,-1794.5634749058029,-1056.463104404193,-738.01998171476,,OKPYUWIHNFNAMY-UHFFFAOYSA-N__FDEMZXSNVITMRH-UHFFFAOYSA-N
63.069,-1794.5670870706808,-736.804014115585,-1057.662566508546,,FDEMZXSNVITMRH-UHFFFAOYSA-N__OKPYUWIHNFNAMY-UHFFFAOYSA-N
38.665,-3435.621200369769,-1518.92618146402,-1916.633402162913,,UXWNPFUWMDGTBG-UHFFFAOYSA-N__OAASAZVUODPWTQ-UHFFFAOYSA-N
32.98,-3435.58953460319,-1915.417179245644,-1520.119797659685,,OAASAZVUODPWTQ-UHFFFAOYSA-N__UXWNPFUWMDGTBG-UHFFFAOYSA-N
22.655,-2587.6790427250644,-1103.660808564079,-1483.982131103777,,ZJEJEJZFFDMPSO-LCJICXEISA-N__GOYCBKVVHGALFQ-RZAIGCCYSA-N
49.931,-2587.675654228348,-1482.736645651561,-1104.85943777526,,GOYCBKVVHGALFQ-RZAIGCCYSA-N__ZJEJEJZFFDMPSO-LCJICXEISA-N
45.805,-4165.441667912087,-2460.583527513115,-1704.785145321245,,YVXUIIHQOJJHGW-UHFFFAOYSA-N__DZFIDUMRAHNYKA-UHFFFAOYSA-N
49.728,-4165.438661121792,-1703.578641421726,-2461.780772852731,,DZFIDUMRAHNYKA-UHFFFAOYSA-N__YVXUIIHQOJJHGW-UHFFFAOYSA-N
52.855,-8144.834705793743,-1896.761987662297,-6247.988488147394,,RFORICRWERWQSD-UHFFFAOYSA-N__LNMBZQKQQOYTMN-UHFFFAOYSA-N
58.841,-8144.846482029287,-6246.771739552113,-1897.980972794235,,LNMBZQKQQOYTMN-UHFFFAOYSA-N__RFORICRWERWQSD-UHFFFAOYSA-N
46.836,-5921.677928096723,-1871.20775867777,-4050.395530751036,,OXGHOYKJQNHWOZ-UHFFFAOYSA-N__IUHSRYIIGAEHLB-BJLQDIEVSA-N
24.253,-5921.674951251761,-4049.242447243177,-1872.393853999172,,IUHSRYIIGAEHLB-BJLQDIEVSA-N__OXGHOYKJQNHWOZ-UHFFFAOYSA-N
22.1,-2518.947518399549,-1381.362080647636,-1137.550218589407,,WWKMSEXGFDPZSX-UHFFFAOYSA-N__LDFKULXKYPZSIU-UHFFFAOYSA-N
43.376,-2254.590376041869,-1447.525629053582,-806.995623242481,,KSJMGYIRHBDFIQ-DZIKBGJZSA-N__YLIUOQLKDHZJFT-UHFFFAOYSA-N
49.168,-3190.2235150033052,-1318.619885162255,-1871.525276408455,,FNODPCSDXLPWPG-UHFFFAOYSA-N__UDSITKDZZMZPOE-UHFFFAOYSA-N
-13.958,-2518.9444816907812,-1136.407936398004,-1382.558788863745,,LDFKULXKYPZSIU-UHFFFAOYSA-N__WWKMSEXGFDPZSX-UHFFFAOYSA-N
49.529,-3190.239322518338,-1870.323257022557,-1319.837135811743,,UDSITKDZZMZPOE-UHFFFAOYSA-N__FNODPCSDXLPWPG-UHFFFAOYSA-N
36.063,-2254.564029692291,-805.784903788911,-1448.721656002122,,YLIUOQLKDHZJFT-UHFFFAOYSA-N__KSJMGYIRHBDFIQ-DZIKBGJZSA-N
42.607,-2942.367503258252,-1387.695535833402,-1554.604068450526,,ZIHMKXOMCSCWJB-AHRBEJICSA-N__OLKIOTHQDRANLR-UHFFFAOYSA-N
43.392,-3423.305855168259,-1465.322221040109,-1957.914483871081,,MPZHGGPKPUVVQU-DHYNVXFASA-N__OFNMUJFRYMBJMR-UHFFFAOYSA-N
62.054,-2469.477136443233,-1123.20694237798,-1346.171305164048,,GWIURZUSHJIUNA-UHFFFAOYSA-N__MVUAKANOWLRUNL-UHFFFAOYSA-N
35.564,-3423.307587157068,-1956.710011557828,-1466.540900010073,,OFNMUJFRYMBJMR-UHFFFAOYSA-N__MPZHGGPKPUVVQU-DHYNVXFASA-N
70.566,-2469.4800228188587,-1344.952236871033,-1124.415332609231,,MVUAKANOWLRUNL-UHFFFAOYSA-N__GWIURZUSHJIUNA-UHFFFAOYSA-N
23.81,-2942.355725436932,-1553.398086132408,-1388.919695197207,,OLKIOTHQDRANLR-UHFFFAOYSA-N__ZIHMKXOMCSCWJB-AHRBEJICSA-N
63.635,-2226.291169775036,-1497.343591118895,-728.846169203616,,ORDLVCJEUWSMQQ-QUTSUCTLSA-N__DOFYZGQGRVMWGW-UHFFFAOYSA-N
51.697,-2226.270976390742,-727.651297622938,-1498.537295095253,,DOFYZGQGRVMWGW-UHFFFAOYSA-N__ORDLVCJEUWSMQQ-QUTSUCTLSA-N
41.775,-3364.662212310316,-1831.458573449566,-1533.137065830738,,PNNUBAHJIVNJHT-UHFFFAOYSA-N__IPTMVLHUTWVYGZ-SFVWDYPZSA-N
29.587,-3364.653263246296,-1531.93271963116,-1832.673393848865,,IPTMVLHUTWVYGZ-SFVWDYPZSA-N__PNNUBAHJIVNJHT-UHFFFAOYSA-N
72.865,-3305.9855900898096,-1490.864550497471,-1815.004922311959,,VNBBYDFLCKYBKQ-UHFFFAOYSA-N__GIJVYXUOJVWUEE-UHFFFAOYSA-N
40.814,-3305.993981018425,-1813.864669588276,-1492.064269884277,,GIJVYXUOJVWUEE-UHFFFAOYSA-N__VNBBYDFLCKYBKQ-UHFFFAOYSA-N
58.823,-2450.951125687662,-1254.443452471856,-1196.413933277099,,NHKHRHHQGUBSGS-OYUWMTPXSA-N__MHFHALRMFUKLAL-UHFFFAOYSA-N
62.331,-2450.956302928116,-1195.217443720825,-1255.639529052881,,MHFHALRMFUKLAL-UHFFFAOYSA-N__NHKHRHHQGUBSGS-OYUWMTPXSA-N
42.035,-3275.358777555039,-1330.985414547945,-1944.306375963286,,KDXQTTBLXJKCRI-UHFFFAOYSA-N__IYAWOFDGKUIGMU-DJJCVVGVSA-N
25.899,-3275.341693591558,-1943.098605508284,-1332.201815175701,,IYAWOFDGKUIGMU-DJJCVVGVSA-N__KDXQTTBLXJKCRI-UHFFFAOYSA-N
,-2446.4677585672252,,,determine_bonds_failed,IVAOYHNAFFFTMV-UHFFFAOYSA-N__IDIPEATZXGZBFX-UHFFFAOYSA-N
,-2446.4737509986694,,,determine_bonds_failed,IDIPEATZXGZBFX-UHFFFAOYSA-N__IVAOYHNAFFFTMV-UHFFFAOYSA-N
60.814,-2624.8485022861605,-1261.023850255448,-1363.727739065958,,YIHMFUWFTYOZPD-KGLIPLIRSA-N__MNELUXCWSJSFML-UHFFFAOYSA-N
60.096,-2624.84639327057,-1362.524918658917,-1262.225706291403,,MNELUXCWSJSFML-UHFFFAOYSA-N__YIHMFUWFTYOZPD-KGLIPLIRSA-N
,-3008.9553240682394,,,determine_bonds_failed,DTIDCVZHNRKDFY-UHFFFAOYSA-N__UWGHTIOHAPPBIX-XBXARRHUSA-N
,-3008.944500406857,,,determine_bonds_failed,UWGHTIOHAPPBIX-XBXARRHUSA-N__DTIDCVZHNRKDFY-UHFFFAOYSA-N
15.104,-3348.64238945161,-1482.659732293142,-1865.958587231838,,ZZRPMMPOIUCNCU-VWLOTQADSA-N__LLCNBEGXYAUPNS-UHFFFAOYSA-N
25.806,-2831.9532627988906,-1337.816949237026,-1494.095188474882,,VFVZQUWUFAMLKS-KFXMEGBXSA-N__PBCGKDIYBVKOTQ-MSXFZWOLSA-N
48.785,-2831.9656726320823,-1492.877060845198,-1339.010868541273,,PBCGKDIYBVKOTQ-MSXFZWOLSA-N__VFVZQUWUFAMLKS-KFXMEGBXSA-N
