bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.362,-2289.7055822338834,-1215.163973109337,-1074.447009193729,,HCAXZCCVAOUTSF-UHFFFAOYSA-N__ALAJQAVSPRFNDM-VATIQMLTSA-N
51.809,-5482.762035112778,-1612.512697029791,-3870.166774970402,,QSTJHPAISZYPQJ-UHFFFAOYSA-N__JRMUGRJZBIEZGO-UHFFFAOYSA-N
,-5482.773545257697,,,determine_bonds_failed,JRMUGRJZBIEZGO-UHFFFAOYSA-N__QSTJHPAISZYPQJ-UHFFFAOYSA-N
26.087,-3382.35142962527,-1486.706985019677,-1895.602871530962,,IOFLBCCZMCMTJO-QHCPKHFHSA-N__NUMHSYASJDYAIG-UHFFFAOYSA-N
41.183,-3258.26141032542,-1805.9768341155,-1452.218946415809,,CZTPKEOODCBDFQ-GFCCVEGCSA-N__INFIIGCCORZUMG-UHFFFAOYSA-N
43.761,-3258.248804683617,-1451.003398228162,-1807.175669132664,,INFIIGCCORZUMG-UHFFFAOYSA-N__CZTPKEOODCBDFQ-GFCCVEGCSA-N
49.237,-4622.461949649275,-2214.191476761422,-2408.19200808651,,FAWMWUIOVGHDBC-UHFFFAOYSA-N__UGUNVVRIZFUPIF-UHFFFAOYSA-N
18.408,-3203.3975002976845,-2060.264593106727,-1143.103572267658,,KQXJCTJAUZBYPX-UHFFFAOYSA-N__OMYWMPWONGFGEN-UHFFFAOYSA-N
26.572,-3203.403160318902,-1141.88322697595,-2061.477588570914,,OMYWMPWONGFGEN-UHFFFAOYSA-N__KQXJCTJAUZBYPX-UHFFFAOYSA-N
38.22,-4622.44958403202,-2406.993735488788,-2215.394940987089,,UGUNVVRIZFUPIF-UHFFFAOYSA-N__FAWMWUIOVGHDBC-UHFFFAOYSA-N
45.439,-3382.348927012904,-1894.390546409152,-1487.885969641216,,NUMHSYASJDYAIG-UHFFFAOYSA-N__IOFLBCCZMCMTJO-QHCPKHFHSA-N
,-1794.287644813838,,,determine_bonds_failed,OSCNMLMGOFTUJQ-UHFFFAOYSA-N__JCUPYCFVSQRKPT-CHWSQXEVSA-N
,-1794.296755595605,,,determine_bonds_failed,JCUPYCFVSQRKPT-CHWSQXEVSA-N__OSCNMLMGOFTUJQ-UHFFFAOYSA-N
46.777,-6715.764294720774,-5718.008883194429,-997.680868166977,,FYKDDEUSNJAKNY-UHFFFAOYSA-N__ZHADYNPBMGOIPG-UHFFFAOYSA-N
54.321,-6715.783345180092,-996.482729615789,-5719.214048789014,,ZHADYNPBMGOIPG-UHFFFAOYSA-N__FYKDDEUSNJAKNY-UHFFFAOYSA-N
55.997,-1838.9942322768559,-988.77459070953,-850.13040521254,,MJAZCNBUYUDLRT-UHFFFAOYSA-N__YCLWCRCXZPDERE-IPLHWJFFSA-N
18.633,-1839.0077828686572,-848.983590727163,-989.994499176503,,YCLWCRCXZPDERE-IPLHWJFFSA-N__MJAZCNBUYUDLRT-UHFFFAOYSA-N
57.743,-2046.476480770877,-511.03737347182,-1535.347087801313,,LMULYWVYCTZZIH-UHFFFAOYSA-N__IWQXBPYTLIWHGQ-UHFFFAOYSA-N
52.841,-2046.4679360989871,-1534.147464591532,-512.236264608561,,IWQXBPYTLIWHGQ-UHFFFAOYSA-N__LMULYWVYCTZZIH-UHFFFAOYSA-N
,-4413.385369382264,,,determine_bonds_failed,VVYOQJGKGBEIDG-SPRNKHAWSA-N__WTDCXJOSFXVPNJ-UHFFFAOYSA-N
50.035,-2816.0356533914664,-1669.656737152589,-1146.299180637252,,WDUPXMRYAWAEOV-UHFFFAOYSA-N__KKLGKOMJIVOEFF-PJQLUOCWSA-N
45.237,-2816.052391683423,-1145.117086425645,-1670.86321576758,,KKLGKOMJIVOEFF-PJQLUOCWSA-N__WDUPXMRYAWAEOV-UHFFFAOYSA-N
,-4413.398508457533,,,determine_bonds_failed,WTDCXJOSFXVPNJ-UHFFFAOYSA-N__VVYOQJGKGBEIDG-SPRNKHAWSA-N
47.129,-2356.813645765124,-1144.144267106204,-1212.594274041699,,GUVRTTGAHRDZFJ-BZRNNEMISA-N__REWQRZCGUQEZNH-UHFFFAOYSA-N
23.061,-2356.8117457984667,-1211.433458695039,-1145.341536751413,,REWQRZCGUQEZNH-UHFFFAOYSA-N__GUVRTTGAHRDZFJ-BZRNNEMISA-N
58.065,-1958.944254247841,-958.686082911963,-1000.165638821919,,ASLNMMUYIWRQOM-UHFFFAOYSA-N__QHMPKJIHMROLLX-FAIUTGPOSA-N
33.953,-1958.955200081318,-999.00703203261,-959.894060075184,,QHMPKJIHMROLLX-FAIUTGPOSA-N__ASLNMMUYIWRQOM-UHFFFAOYSA-N
42.551,-2714.705970322037,-1076.807017523906,-1637.831142839525,,DVXUATRBFUKRSR-UTLOCHQNSA-N__VTGNCGWZPFKTEQ-UHFFFAOYSA-N
30.607,-2714.707768329295,-1636.651018998963,-1078.007974504447,,VTGNCGWZPFKTEQ-UHFFFAOYSA-N__DVXUATRBFUKRSR-UTLOCHQNSA-N
31.006,-3602.5098179112642,-1358.683430645307,-2243.776976827163,,YZPKZEKFTQNBIC-UHFFFAOYSA-N__FIEJDPGEWUAGLK-UHFFFAOYSA-N
26.114,-3602.525635191939,-2242.583330150988,-1359.900689792148,,FIEJDPGEWUAGLK-UHFFFAOYSA-N__YZPKZEKFTQNBIC-UHFFFAOYSA-N
35.579,-3385.805489098337,-1721.578429145873,-1664.170361909976,,TUTVWLUDKUFWLL-UHFFFAOYSA-N__UOCYESYMHTXYHI-JAZPPYFYSA-N
38.548,-3385.812585762518,-1662.959916889495,-1722.791239277826,,UOCYESYMHTXYHI-JAZPPYFYSA-N__TUTVWLUDKUFWLL-UHFFFAOYSA-N
43.462,-6942.041569141549,-5718.009292995242,-1223.963014621857,,FYKDDEUSNJAKNY-UHFFFAOYSA-N__XFYAWBIVVPLVTO-UHFFFAOYSA-N
38.379,-6942.03961018922,-1222.765258585482,-5719.213191062808,,XFYAWBIVVPLVTO-UHFFFAOYSA-N__FYKDDEUSNJAKNY-UHFFFAOYSA-N
45.108,-3049.86188910022,-1304.140867433175,-1745.649137703733,,CIBYLQJAFUHUGO-MELADBBJSA-N__IFUQTYUDFHOPBG-UHFFFAOYSA-N
59.391,-3049.87270467059,-1744.43160453055,-1305.346454031691,,IFUQTYUDFHOPBG-UHFFFAOYSA-N__CIBYLQJAFUHUGO-MELADBBJSA-N
61.783,-1991.4963302063488,-823.530954046492,-1167.866918635705,,WTDCXJOSFXVPNJ-UHFFFAOYSA-N__VQNKMGQVKJNBKQ-JVUMBYKBSA-N
71.703,-1991.5081563034341,-1166.664031095116,-824.729859157963,,VQNKMGQVKJNBKQ-JVUMBYKBSA-N__WTDCXJOSFXVPNJ-UHFFFAOYSA-N
58.752,-4677.808877419738,-3481.303430426542,-1196.411819029053,,WMHUTDNQFLHURE-UHFFFAOYSA-N__MHFHALRMFUKLAL-UHFFFAOYSA-N
58.896,-4677.806850089369,-1195.214846576365,-3482.498147062521,,MHFHALRMFUKLAL-UHFFFAOYSA-N__WMHUTDNQFLHURE-UHFFFAOYSA-N
55.979,-4949.135166308992,-3736.451064090675,-1212.594893509675,,RKIIKTGBWYTSNL-WLPIGLKUSA-N__REWQRZCGUQEZNH-UHFFFAOYSA-N
17.16,-4949.134136009371,-1211.432936843388,-3737.673852566576,,REWQRZCGUQEZNH-UHFFFAOYSA-N__RKIIKTGBWYTSNL-WLPIGLKUSA-N
54.269,-3669.298382717903,-1796.805716030097,-1872.406184077782,,OEKOTCPWXRCUOR-UHFFFAOYSA-N__OXGHOYKJQNHWOZ-UHFFFAOYSA-N
43.087,-3669.288248554718,-1871.200689761064,-1798.018895759789,,OXGHOYKJQNHWOZ-UHFFFAOYSA-N__OEKOTCPWXRCUOR-UHFFFAOYSA-N
,-2802.253691432989,,,determine_bonds_failed,DKDUDGKKIHKPFW-YZHSZULSSA-N__FPERANCMPLPMGW-NLYITROOSA-N
,-2802.237972664434,,,determine_bonds_failed,FPERANCMPLPMGW-NLYITROOSA-N__DKDUDGKKIHKPFW-YZHSZULSSA-N
49.245,-4931.051035554198,-1534.254264847088,-3396.718293978233,,PEDDHMVJBPLVAK-UHFFFAOYSA-N__MCQYXZMUPYHHQH-INIZCTEOSA-N
43.842,-4931.054196834812,-3395.520673396391,-1535.463657292516,,MCQYXZMUPYHHQH-INIZCTEOSA-N__PEDDHMVJBPLVAK-UHFFFAOYSA-N
85.458,-2526.8567627872562,-1073.223472162538,-1453.497104896157,,ALAJQAVSPRFNDM-VATIQMLTSA-N__NWZQUEFRFHBZCS-UHFFFAOYSA-N
56.487,-2561.022820713005,-1753.938536708871,-806.994266716882,,YHIWOQRCDZDBBS-UHFFFAOYSA-N__YLIUOQLKDHZJFT-UHFFFAOYSA-N
56.615,-2561.020428974929,-805.784822408102,-1755.145384995945,,YLIUOQLKDHZJFT-UHFFFAOYSA-N__YHIWOQRCDZDBBS-UHFFFAOYSA-N
74.581,-2526.8495321888336,-1452.285287938543,-1074.445391271981,,NWZQUEFRFHBZCS-UHFFFAOYSA-N__ALAJQAVSPRFNDM-VATIQMLTSA-N
53.216,-3067.025430649601,-1260.011558067042,-1806.929067956133,,AJSFSERCZZRIMS-UHFFFAOYSA-N__KUXPKYCQENJOGK-UHFFFAOYSA-N
57.863,-2259.9108030456277,-1057.521362136546,-1202.297230112002,,BZXORPZZDQMONB-XJFOESAGSA-N__WAMMOVBDHIVFFM-JWWCTGECSA-N
46.925,-3067.0123270954114,-1805.718550025267,-1261.218997330806,,KUXPKYCQENJOGK-UHFFFAOYSA-N__AJSFSERCZZRIMS-UHFFFAOYSA-N
49.029,-2259.9136119446857,-1201.097252108576,-1058.738227380694,,WAMMOVBDHIVFFM-JWWCTGECSA-N__BZXORPZZDQMONB-XJFOESAGSA-N
48.593,-6720.750242318942,-4062.581523609529,-2658.091281347882,,LNBYWKPBAWBITH-UHFFFAOYSA-N__QLABVWDQSFKVFT-UHFFFAOYSA-N
17.641,-6720.734113787173,-2656.903611952383,-4063.802388666587,,QLABVWDQSFKVFT-UHFFFAOYSA-N__LNBYWKPBAWBITH-UHFFFAOYSA-N
18.658,-3613.4116538043827,-1529.491494635117,-2083.89042636324,,WAEFHEJJGGLRRK-UHFFFAOYSA-N__GUVQFOLVSYGCTG-UHFFFAOYSA-N
