bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.769,-6635.065961693239,-4200.216967255943,-2434.766494732074,,PNMPNSJXULNXMV-VQVVDHBBSA-N__HAJYMFKQGAIAEX-UHFFFAOYSA-N
49.986,-6635.066191231655,-2433.573830022855,-4201.412703726268,,HAJYMFKQGAIAEX-UHFFFAOYSA-N__PNMPNSJXULNXMV-VQVVDHBBSA-N
36.821,-2414.0493835790326,-1268.646270214597,-1145.344434695374,,HMDPJCIDFQBNOH-UHFFFAOYSA-N__GUVRTTGAHRDZFJ-BZRNNEMISA-N
52.806,-2414.06937151386,-1144.142651550809,-1269.842568841777,,GUVRTTGAHRDZFJ-BZRNNEMISA-N__HMDPJCIDFQBNOH-UHFFFAOYSA-N
,-3283.9771693133926,,,determine_bonds_failed,IYLNRCJOVIVOAE-UHFFFAOYSA-N__FWOZJUKYXZZQOK-ARJAWSKDSA-N
,-3283.990117939903,,,determine_bonds_failed,FWOZJUKYXZZQOK-ARJAWSKDSA-N__IYLNRCJOVIVOAE-UHFFFAOYSA-N
53.128,-3923.8124858942,-1278.730481422966,-2644.997339407349,,KJFHIZZIJTUCIO-UHFFFAOYSA-N__OWKNOAYQVSYXET-UHFFFAOYSA-N
53.812,-3923.812622297013,-2643.798392659291,-1279.928475316229,,OWKNOAYQVSYXET-UHFFFAOYSA-N__KJFHIZZIJTUCIO-UHFFFAOYSA-N
51.796,-5693.201708712993,-3962.58731087981,-1730.531855682985,,JNMIYKMVIPMOEJ-GUYCJALGSA-N__DHNOWBPNXOYPKT-UHFFFAOYSA-N
48.803,-3376.488897968853,-1712.244202570967,-1664.166923014656,,YCECFNGRTKSPCN-UHFFFAOYSA-N__UOCYESYMHTXYHI-JAZPPYFYSA-N
39.641,-3376.475690485471,-1662.961448059093,-1713.45107010507,,UOCYESYMHTXYHI-JAZPPYFYSA-N__YCECFNGRTKSPCN-UHFFFAOYSA-N
42.33,-5693.193747731024,-1729.328491487959,-3963.797798427599,,DHNOWBPNXOYPKT-UHFFFAOYSA-N__JNMIYKMVIPMOEJ-GUYCJALGSA-N
37.582,-3194.3003822159553,-2003.597278692806,-1190.643213238206,,KVQCRAUYBOSVGL-UHFFFAOYSA-N__JNWHGARTELWOGE-NCGGNKEFSA-N
44.226,-3194.3302340621904,-1189.443427228623,-2004.816327849056,,JNWHGARTELWOGE-NCGGNKEFSA-N__KVQCRAUYBOSVGL-UHFFFAOYSA-N
19.585,-3384.998745325698,-1337.820199943222,-2047.147334252253,,VFVZQUWUFAMLKS-KFXMEGBXSA-N__SCOWKIZZCMPIOW-UHFFFAOYSA-N
29.659,-3385.0113380560647,-2045.952065087728,-1339.012007778827,,SCOWKIZZCMPIOW-UHFFFAOYSA-N__VFVZQUWUFAMLKS-KFXMEGBXSA-N
54.248,-2737.503242944239,-1152.293947361737,-1585.122846036514,,FALJEPRYCYVGED-DAZKTRTLSA-N__QWWPFMDIFKRSMD-UHFFFAOYSA-N
42.451,-5973.7476159780335,-4062.580750787311,-1911.099215572672,,LNBYWKPBAWBITH-UHFFFAOYSA-N__KJAQNHZTNYEWCE-UHFFFAOYSA-N
32.451,-5973.759677554887,-1909.904544108864,-4063.803419492296,,KJAQNHZTNYEWCE-UHFFFAOYSA-N__LNBYWKPBAWBITH-UHFFFAOYSA-N
56.963,-2737.488988308218,-1583.906380708088,-1153.491831883655,,QWWPFMDIFKRSMD-UHFFFAOYSA-N__FALJEPRYCYVGED-DAZKTRTLSA-N
29.03,-3414.4346881483148,-1826.867206017044,-1587.521219381224,,STINYPFJROKCKD-WIBUTAKZSA-N__IUZCOUMHKGNOMY-UHFFFAOYSA-N
43.56,-3481.6535766422035,-1646.487045257428,-1835.097114424657,,MBKNRCXHNWIYSO-UHFFFAOYSA-N__NIQAWKHKPIICRN-FQHQGLIQSA-N
14.848,-3414.4295459081713,-1586.337867386545,-1828.06801643276,,IUZCOUMHKGNOMY-UHFFFAOYSA-N__STINYPFJROKCKD-WIBUTAKZSA-N
47.001,-5987.621702528457,-3736.456384084492,-2251.090416871369,,RKIIKTGBWYTSNL-WLPIGLKUSA-N__NSMDGWHGJUOCAT-UHFFFAOYSA-N
46.315,-3481.661724740331,-1833.89287687606,-1647.695040556752,,NIQAWKHKPIICRN-FQHQGLIQSA-N__MBKNRCXHNWIYSO-UHFFFAOYSA-N
47.462,-5987.630930400353,-2249.88680384697,-3737.668491442152,,NSMDGWHGJUOCAT-UHFFFAOYSA-N__RKIIKTGBWYTSNL-WLPIGLKUSA-N
25.611,-3638.944592944072,-1896.761055706888,-1742.142723239902,,RFORICRWERWQSD-UHFFFAOYSA-N__MGJFNMBUXFKMOP-UHFFFAOYSA-N
30.988,-3272.22016945499,-1501.031858573672,-1771.138927598862,,XZXFGBGVVAGMDY-VDHWJZKRSA-N__SAWHFSXYOICHCN-UHFFFAOYSA-N
45.218,-3272.206430899824,-1769.912534150728,-1502.221837626978,,SAWHFSXYOICHCN-UHFFFAOYSA-N__XZXFGBGVVAGMDY-VDHWJZKRSA-N
31.639,-3638.9545614941007,-1740.92368069238,-1897.980460742216,,MGJFNMBUXFKMOP-UHFFFAOYSA-N__RFORICRWERWQSD-UHFFFAOYSA-N
44.877,-2485.4166681631723,-1317.476732932661,-1167.868419456106,,VOCKNOCLCPQMMU-UHFFFAOYSA-N__VQNKMGQVKJNBKQ-JVUMBYKBSA-N
36.221,-2485.427328420746,-1166.667153255116,-1318.702453909851,,VQNKMGQVKJNBKQ-JVUMBYKBSA-N__VOCKNOCLCPQMMU-UHFFFAOYSA-N
29.131,-2989.200337680951,-1746.482673003531,-1242.671241508202,,DAXSZMAYIASEDH-UHFFFAOYSA-N__LNZUZCJUIPKEAK-UHFFFAOYSA-N
51.025,-2989.207320354821,-1241.450746103716,-1747.675261511843,,LNZUZCJUIPKEAK-UHFFFAOYSA-N__DAXSZMAYIASEDH-UHFFFAOYSA-N
50.224,-2875.2138562609557,-1211.392578330943,-1663.741240203273,,REWQRZCGUQEZNH-UHFFFAOYSA-N__OBQWJYPGTZVASR-UHFFFAOYSA-N
8.894,-3128.089472023754,-1717.669689910176,-1410.405608526577,,AEEHOAJPKIBCLJ-UHFFFAOYSA-N__LANSWQSXJDUPKJ-QIFXQWQBSA-N
32.364,-3128.0902420763678,-1409.160185872786,-1718.87848022557,,LANSWQSXJDUPKJ-QIFXQWQBSA-N__AEEHOAJPKIBCLJ-UHFFFAOYSA-N
55.866,-2875.217794236032,-1662.533842627629,-1212.594922959771,,OBQWJYPGTZVASR-UHFFFAOYSA-N__REWQRZCGUQEZNH-UHFFFAOYSA-N
46.092,-3204.115169322028,-1503.274915754294,-1700.766800747639,,PSJHTRWXAMBNAW-LMSMQVJYSA-N__FONMEYJFOROCKC-QDIHITRGSA-N
32.508,-3204.1004045020986,-1699.569561043288,-1504.479038697405,,FONMEYJFOROCKC-QDIHITRGSA-N__PSJHTRWXAMBNAW-LMSMQVJYSA-N
61.5,-3304.815504780494,-1618.612834260599,-1686.104664443927,,SPGWCKPWCLAASD-UHFFFAOYSA-N__ICIATMMKSQZABV-UHFFFAOYSA-N
39.034,-3304.7818914087597,-1684.903688428408,-1619.815997871818,,ICIATMMKSQZABV-UHFFFAOYSA-N__SPGWCKPWCLAASD-UHFFFAOYSA-N
57.455,-1603.737132285277,-988.401597983226,-615.243973960538,,AKRUHWOWNQIWSN-UHFFFAOYSA-N__DNNOIQVQPQUCIH-UHFFFAOYSA-N
44.536,-1603.734104494031,-614.044683443728,-989.618448398267,,DNNOIQVQPQUCIH-UHFFFAOYSA-N__AKRUHWOWNQIWSN-UHFFFAOYSA-N
19.386,-3867.45797855725,-1894.390417564197,-1973.036667005863,,NUMHSYASJDYAIG-UHFFFAOYSA-N__QOVKWGYQYADLAB-UHFFFAOYSA-N
20.622,-3867.4529964395238,-1971.816969116909,-1895.603164485371,,QOVKWGYQYADLAB-UHFFFAOYSA-N__NUMHSYASJDYAIG-UHFFFAOYSA-N
64.134,-7047.035773880702,-3650.21425142973,-3396.719318366803,,JSNLAMQUUNTRSU-IOIVPGQXSA-N__MCQYXZMUPYHHQH-INIZCTEOSA-N
39.908,-7047.018167819148,-3395.518045295929,-3651.436524926521,,MCQYXZMUPYHHQH-INIZCTEOSA-N__JSNLAMQUUNTRSU-IOIVPGQXSA-N
26.873,-2928.242293844205,-1482.743986020664,-1445.455482459471,,GOYCBKVVHGALFQ-RZAIGCCYSA-N__BKWWGNDKMSPYIS-KYYKPQATSA-N
39.212,-2602.92741590958,-1567.562775888292,-1035.302151335595,,XTAFIGVGOLQCEG-UHFFFAOYSA-N__IUUYQIFKOZANMW-UHFFFAOYSA-N
34.999,-2928.2657942469687,-1444.268029577561,-1483.941990748476,,BKWWGNDKMSPYIS-KYYKPQATSA-N__GOYCBKVVHGALFQ-RZAIGCCYSA-N
50.837,-3280.0517364995803,-1422.320930617309,-1857.649791833871,,AAUCLWNSYZIGGQ-UHFFFAOYSA-N__HWGHMDWEDIPVGC-SIYBWXAISA-N
44.032,-2602.928782754949,-1034.08450556249,-1568.774108195604,,IUUYQIFKOZANMW-UHFFFAOYSA-N__XTAFIGVGOLQCEG-UHFFFAOYSA-N
28.457,-3280.031973945225,-1856.447701214537,-1423.538923139641,,HWGHMDWEDIPVGC-SIYBWXAISA-N__AAUCLWNSYZIGGQ-UHFFFAOYSA-N
16.023,-2678.893415688593,-1096.145624257813,-1582.722256552704,,LLBGZWFDCSNRNS-UHFFFAOYSA-N__HTKHEDKLZOJYCY-SHZVTRLKSA-N
31.163,-2678.887966833629,-1581.497591727934,-1097.340713432402,,HTKHEDKLZOJYCY-SHZVTRLKSA-N__LLBGZWFDCSNRNS-UHFFFAOYSA-N
28.168,-3526.466535696862,-1535.517798605125,-1990.903848047351,,VDDSNGFFLHVZJS-UHFFFAOYSA-N__JSGQLAPYRZRKIQ-OWWADGOUSA-N
25.029,-3526.486669363096,-1989.723928284647,-1536.722855579959,,JSGQLAPYRZRKIQ-OWWADGOUSA-N__VDDSNGFFLHVZJS-UHFFFAOYSA-N
59.668,-2286.747167708449,-1187.351472526197,-1099.300608886666,,KRWYSVJEKWMLRH-UHFFFAOYSA-N__HSUQYQOKSHONQW-UHFFFAOYSA-N
