bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.3,-2838.800870386947,-1334.779601457504,-1503.941111242131,,COPXHYVJWDHGEN-UHFFFAOYSA-N__MPSAFKKEMZFLSR-UHFFFAOYSA-N
,-2329.147314456292,,,determine_bonds_failed,KTWVPDVJCRNVDJ-XVMARJQXSA-N__FONMEYJFOROCKC-QDIHITRGSA-N
52.196,-2974.2280616568382,-1941.814367544248,-1032.33051411103,,PUKGVPJNXFOQOP-YGSYIFCWSA-N__SDJYUKMBNLVGAO-UHFFFAOYSA-N
32.5,-2974.240073004812,-1031.135545913775,-1943.052735204451,,SDJYUKMBNLVGAO-UHFFFAOYSA-N__PUKGVPJNXFOQOP-YGSYIFCWSA-N
52.142,-1842.007188268064,-631.791263927997,-1210.13283049644,,SWOHLMSCOIYBBY-BRFYHDHCSA-N__BDZSNXFYQFYOSR-UHFFFAOYSA-N
57.489,-1842.008378553288,-1208.932145959156,-632.984618091612,,BDZSNXFYQFYOSR-UHFFFAOYSA-N__SWOHLMSCOIYBBY-BRFYHDHCSA-N
34.995,-3297.515567180325,-1139.968035501019,-2157.491762860247,,XXGNOKZTUWXAOC-UHFFFAOYSA-N__VHNXZRFPVKBNOM-LNJZKSAHSA-N
4.204,-3297.5199807948884,-2156.283339173539,-1141.229942657929,,VHNXZRFPVKBNOM-LNJZKSAHSA-N__XXGNOKZTUWXAOC-UHFFFAOYSA-N
35.837,-4447.90794440283,-796.413292548366,-3651.437541472963,,SWNHTZRORXKNTO-FNORWQNLSA-N__JSNLAMQUUNTRSU-IOIVPGQXSA-N
56.301,-4447.908389227578,-3650.207555908834,-797.61111136819,,JSNLAMQUUNTRSU-IOIVPGQXSA-N__SWNHTZRORXKNTO-FNORWQNLSA-N
70.5,-3981.758945828088,-3028.942436646661,-952.704160627572,,CNVJNWJISNFVIK-UHFFFAOYSA-N__CHNQIWIHCQJXEF-UHFFFAOYSA-N
32.044,-3981.7565329407266,-951.505147198674,-3030.200320626189,,CHNQIWIHCQJXEF-UHFFFAOYSA-N__CNVJNWJISNFVIK-UHFFFAOYSA-N
113.102,-2442.051110166363,-189.11423973262,-2252.756631276183,,LFBLPZQOMGYSIA-FAZFRDGJSA-N__XICCRRSLZVIQLP-UHFFFAOYSA-N
45.221,-3517.5792858400628,-2322.56525182176,-1194.941969472268,,NKZRGPXGOOZBFH-UHFFFAOYSA-N__AWPSOPFZRFNJNJ-UHFFFAOYSA-N
29.601,-3517.578334878638,-1193.753287873548,-2323.77787466018,,AWPSOPFZRFNJNJ-UHFFFAOYSA-N__NKZRGPXGOOZBFH-UHFFFAOYSA-N
59.259,-2442.068537257015,-189.114101153309,-2252.86000136153,,XICCRRSLZVIQLP-UHFFFAOYSA-N__LFBLPZQOMGYSIA-FAZFRDGJSA-N
62.735,-7523.798776395666,-3966.612210672087,-3557.086591638738,,QXIWEEANUWTWCI-KHPPLWFESA-N__LBFGKGDKKUNVGB-UKTHLTGXSA-N
57.403,-7523.791271276745,-3555.889452959658,-3967.810341142029,,LBFGKGDKKUNVGB-UKTHLTGXSA-N__QXIWEEANUWTWCI-KHPPLWFESA-N
71.763,-2279.865329500068,-1010.115988756456,-1269.634979119512,,YBIQUXRPSJACJM-UHFFFAOYSA-N__UCOFHYRUZXIEME-CJNGLKHVSA-N
65.98,-2279.855321194699,-1268.433337116262,-1011.316837702864,,UCOFHYRUZXIEME-CJNGLKHVSA-N__YBIQUXRPSJACJM-UHFFFAOYSA-N
21.905,-3401.965083239126,-1687.305230475734,-1714.624945063249,,SRRNMFWZBVFMDV-IHWYPQMZSA-N__HTMRITMBORRXKX-KKUMJFAQSA-N
38.478,-3401.9694399162727,-1713.417055097572,-1688.491066414047,,HTMRITMBORRXKX-KKUMJFAQSA-N__SRRNMFWZBVFMDV-IHWYPQMZSA-N
74.187,-5443.736049066857,-960.22620445936,-4483.391619951421,,SZTHXHQQIQIOHC-UHFFFAOYSA-N__LVKLCVLQKLJRRC-UHFFFAOYSA-N
63.259,-5443.731022523613,-4482.190170690446,-961.440042554843,,LVKLCVLQKLJRRC-UHFFFAOYSA-N__SZTHXHQQIQIOHC-UHFFFAOYSA-N
58.552,-2355.9498741871607,-800.435041496654,-1555.421524360343,,IRNOWHFLYCIFPV-RZABIFLQSA-N__ISUBNVASZHJMIT-UHFFFAOYSA-N
61.329,-2355.9480408819104,-1554.21859161297,-801.631715405105,,ISUBNVASZHJMIT-UHFFFAOYSA-N__IRNOWHFLYCIFPV-RZABIFLQSA-N
49.863,-2986.7798226574714,-551.917075915599,-2434.783284940713,,KEUMIIYHAIQVEC-UHFFFAOYSA-N__HAJYMFKQGAIAEX-UHFFFAOYSA-N
51.872,-2986.772228043895,-2433.575108939287,-553.114455183621,,HAJYMFKQGAIAEX-UHFFFAOYSA-N__KEUMIIYHAIQVEC-UHFFFAOYSA-N
66.44,-2295.041742264109,-1460.067035938902,-834.868826788816,,GVZCVOKNLHLPTI-QFTDFRCPSA-N__CBJSHSMGTXTAHS-ZQTLJVIJSA-N
68.098,-2295.036045128757,-833.668227888903,-1461.259295685177,,CBJSHSMGTXTAHS-ZQTLJVIJSA-N__GVZCVOKNLHLPTI-QFTDFRCPSA-N
55.815,-2908.1813491921102,-1912.796453544199,-995.295949407941,,XWZYQUZPLDIVRO-UXHICEINSA-N__LORFVMQDKQYWMW-UHFFFAOYSA-N
44.245,-2908.1622619707814,-994.092250742645,-1913.999501661292,,LORFVMQDKQYWMW-UHFFFAOYSA-N__XWZYQUZPLDIVRO-UXHICEINSA-N
73.35,-1606.609510273122,-684.475296675113,-922.017323056964,,GNBPEERRFJMBHH-UHFFFAOYSA-N__REJGTZXSSBMXBE-UHFFFAOYSA-N
49.497,-1606.5956949276242,-920.817199306359,-685.699617442669,,REJGTZXSSBMXBE-UHFFFAOYSA-N__GNBPEERRFJMBHH-UHFFFAOYSA-N
40.271,-3050.388864654009,-1692.391200266485,-1357.933488339674,,GVOUTUPEHSFJLK-KEKNWZKVSA-N__PGSRMYBYPCGDLK-JAMMHHFISA-N
41.761,-2828.6065273965114,-866.007983624624,-1962.531993376795,,NJUZPESHHVWZAR-UHFFFAOYSA-N__ZLZBQVKAILZNML-UGLNBITBSA-N
63.723,-3050.4048923705845,-1577.854969446634,-1472.448373625439,,PGSRMYBYPCGDLK-JAMMHHFISA-N__GVOUTUPEHSFJLK-KEKNWZKVSA-N
30.559,-2828.59386385744,-1961.317669361073,-867.227495079832,,ZLZBQVKAILZNML-UGLNBITBSA-N__NJUZPESHHVWZAR-UHFFFAOYSA-N
29.18,-3707.2357691167063,-2070.154461764954,-1637.034806280568,,KERKAMQEFVQYQE-YLWLKBPMSA-N__IHTVWRHRLOWPKW-UHFFFAOYSA-N
52.4,-3782.891408634783,-2371.865047455745,-1410.942856366328,,RUUYSDTWYQEVBU-UHFFFAOYSA-N__ZERRUDHBKSDREN-UHFFFAOYSA-N
38.856,-3782.884666586644,-1409.73717158471,-2373.085573834315,,ZERRUDHBKSDREN-UHFFFAOYSA-N__RUUYSDTWYQEVBU-UHFFFAOYSA-N
34.687,-3707.24059864912,-1635.822490979894,-2071.362830845283,,IHTVWRHRLOWPKW-UHFFFAOYSA-N__KERKAMQEFVQYQE-YLWLKBPMSA-N
55.078,-3015.7020808736243,-898.163087951016,-2117.451220437014,,QUXDHKSUTIXIIA-HPWUZBQLSA-N__WWVKEJAVNHFQGC-UHFFFAOYSA-N
59.875,-3015.697479953817,-2116.237572031476,-899.364490571032,,WWVKEJAVNHFQGC-UHFFFAOYSA-N__QUXDHKSUTIXIIA-HPWUZBQLSA-N
46.224,-2827.457604093175,-711.359741612482,-2116.024200209466,,GZNUZWJELSEUDN-UHFFFAOYSA-N__VWENLRHOLJMHQX-UHFFFAOYSA-N
59.145,-2827.4605089675138,-2114.823344345175,-712.542911570323,,VWENLRHOLJMHQX-UHFFFAOYSA-N__GZNUZWJELSEUDN-UHFFFAOYSA-N
42.095,-5010.317305395871,-1465.833448833578,-3544.416773560168,,VEMMJYZFHIONBG-UHFFFAOYSA-N__VDZCKTBKFZKPJL-HNFBQXRUSA-N
41.878,-5010.30854776116,-3543.17549741018,-1467.066313308895,,VDZCKTBKFZKPJL-HNFBQXRUSA-N__VEMMJYZFHIONBG-UHFFFAOYSA-N
56.249,-2211.299120831295,-1364.970127645056,-846.239355116276,,AJDJEPFYKDHZPV-DTAVOITJSA-N__XSXKHLQNAKSQEJ-JKIOLJMWSA-N
54.006,-2211.295811846791,-845.049809447047,-1366.159939084897,,XSXKHLQNAKSQEJ-JKIOLJMWSA-N__AJDJEPFYKDHZPV-DTAVOITJSA-N
,-2271.214828151933,,,determine_bonds_failed,PNHAXCIHPMYNGT-UOHPWTHRSA-N__WSBJAXNDWJZDKN-UHFFFAOYSA-N
,-2271.219895111192,,,determine_bonds_failed,WSBJAXNDWJZDKN-UHFFFAOYSA-N__PNHAXCIHPMYNGT-UOHPWTHRSA-N
45.665,-2163.630503018215,-758.90546567278,-1404.652265434866,,PPPCSTWDSDZWIG-HYXAFXHYSA-N__FDSXSRYZPDCPQI-UHFFFAOYSA-N
95.821,-2163.639774156742,-1403.378037157934,-760.109035924888,,FDSXSRYZPDCPQI-UHFFFAOYSA-N__PPPCSTWDSDZWIG-HYXAFXHYSA-N
60.712,-3295.0073104926378,-1438.553153112696,-1856.357406818273,,FRPJIFDWYVCVDZ-UHFFFAOYSA-N__GYWRWPVHLJWHRE-UHFFFAOYSA-N
,-1988.181961448331,,,determine_bonds_failed,XTDLXCIZTFTUBQ-UHFFFAOYSA-N__WJZSTRFQVDSASH-UHFFFAOYSA-N
33.773,-3295.004617121293,-1855.158821086245,-1439.791975224286,,GYWRWPVHLJWHRE-UHFFFAOYSA-N__FRPJIFDWYVCVDZ-UHFFFAOYSA-N
61.163,-2938.598313943459,-817.261632781603,-2121.239211897545,,SMBMZKXEAUWXPY-UHFFFAOYSA-N__PYGFQXTUJSQFJP-UHFFFAOYSA-N
,-1988.178539885358,,,determine_bonds_failed,WJZSTRFQVDSASH-UHFFFAOYSA-N__XTDLXCIZTFTUBQ-UHFFFAOYSA-N
