bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
42.422,-3381.398323244219,-1923.708821855864,-1457.621896933197,,LEUMHDHBTKUYCT-UHFFFAOYSA-N__RDBHFUIGCKZOMM-UHFFFAOYSA-N
36.998,-3058.144457677828,-1506.341423925722,-1551.744073574417,,DEAQFUMLWNGWLO-WZZKOPTDSA-N__ZYGUARGIUUWNOT-UHFFFAOYSA-N
7.145,-4010.601930008807,-2064.107771766917,-1946.482771399712,,FZVAIPZFBPWTJW-REZTVBANSA-N__RHPJKELZPGVQQQ-KRWDZBQOSA-N
51.168,-4010.616615726907,-1945.286462406574,-2065.248612182114,,RHPJKELZPGVQQQ-KRWDZBQOSA-N__FZVAIPZFBPWTJW-REZTVBANSA-N
28.648,-3082.7864662231914,-1375.047735718274,-1707.693076946426,,NBEXIMVNWWJCIE-UHFFFAOYSA-N__IHYOIYPSEBBQGD-UHFFFAOYSA-N
41.051,-3082.807566464764,-1706.494912214287,-1376.247234605537,,IHYOIYPSEBBQGD-UHFFFAOYSA-N__NBEXIMVNWWJCIE-UHFFFAOYSA-N
31.568,-3923.9232681037543,-1901.745594555337,-2022.12736622311,,ZXTPDKSUMWOFCA-UHFFFAOYSA-N__ZABPOIBWTNGJHU-XMHGGMMESA-N
27.092,-6444.906102454063,-2234.961323404191,-4209.901604511607,,PDXFANPJURPCCV-UHFFFAOYSA-N__FKWRAYXWAJORAO-UHFFFAOYSA-N
25.057,-6444.902417917827,-4208.689973737863,-2236.172512876598,,FKWRAYXWAJORAO-UHFFFAOYSA-N__PDXFANPJURPCCV-UHFFFAOYSA-N
48.957,-3923.919593575898,-2020.907030224793,-1902.93454576992,,ZABPOIBWTNGJHU-XMHGGMMESA-N__ZXTPDKSUMWOFCA-UHFFFAOYSA-N
34.756,-3911.16043611566,-1888.070714046386,-2023.034334374699,,UOYXCWSPBUWMJV-HLKLPANWSA-N__SDQORIGXMGDKHY-UHFFFAOYSA-N
50.515,-2523.342139093994,-1215.158420404798,-1308.103217628797,,HCAXZCCVAOUTSF-UHFFFAOYSA-N__MKCWQZGTXFCYIQ-GLGOKHISSA-N
54.387,-2523.3576596755197,-1306.905953011762,-1216.365036220599,,MKCWQZGTXFCYIQ-GLGOKHISSA-N__HCAXZCCVAOUTSF-UHFFFAOYSA-N
50.421,-5634.375228285505,-1150.902720891495,-4483.392155829807,,ZMDIJZVLNHUALG-UHFFFAOYSA-N__LVKLCVLQKLJRRC-UHFFFAOYSA-N
56.889,-5634.3640090000545,-4482.188847871493,-1152.084502131349,,LVKLCVLQKLJRRC-UHFFFAOYSA-N__ZMDIJZVLNHUALG-UHFFFAOYSA-N
18.307,-3911.1581524526573,-2021.855153502961,-1889.273825468003,,SDQORIGXMGDKHY-UHFFFAOYSA-N__UOYXCWSPBUWMJV-HLKLPANWSA-N
40.078,-5358.154193046453,-3481.300943131342,-1876.789380776667,,WMHUTDNQFLHURE-UHFFFAOYSA-N__XYJSVSPFUQNEGI-UHFFFAOYSA-N
40.001,-3400.679434064334,-1682.713113438339,-1717.902574712398,,SMCVKNKRJWXWFA-LOHBPVSDSA-N__IFJLQTBWTLNGJV-UHFFFAOYSA-N
8.287,-2844.004180467343,-1551.863386025504,-1292.127587763487,,HAARGYKKXFPYBN-FWBKVGADSA-N__UAXYEHKVGLNTEO-UHFFFAOYSA-N
39.621,-2844.0112481653227,-1290.912444684213,-1553.035663377136,,UAXYEHKVGLNTEO-UHFFFAOYSA-N__HAARGYKKXFPYBN-FWBKVGADSA-N
29.892,-5358.151158102393,-1875.613395612134,-3482.490127264902,,XYJSVSPFUQNEGI-UHFFFAOYSA-N__WMHUTDNQFLHURE-UHFFFAOYSA-N
35.75,-3400.686241653941,-1716.703113244079,-1683.926156622421,,IFJLQTBWTLNGJV-UHFFFAOYSA-N__SMCVKNKRJWXWFA-LOHBPVSDSA-N
21.129,-3719.554005716638,-1492.264083703733,-2227.256251078197,,VKKBYUFPWVKCRL-UHFFFAOYSA-N__NUTGHHDRGPVBHX-UHFFFAOYSA-N
28.008,-3719.554780280468,-2226.037068869342,-1493.473078031719,,NUTGHHDRGPVBHX-UHFFFAOYSA-N__VKKBYUFPWVKCRL-UHFFFAOYSA-N
52.408,-2458.505452283378,-953.895422562954,-1504.526513004723,,XGLOTTBXNSTUNL-UHFFFAOYSA-N__GMABTRNMZXLVKQ-UHFFFAOYSA-N
42.961,-2458.5197985071068,-1503.329863323961,-955.121473130538,,GMABTRNMZXLVKQ-UHFFFAOYSA-N__XGLOTTBXNSTUNL-UHFFFAOYSA-N
65.98,-2765.6620372321927,-1613.37153111814,-1152.185359593973,,QZJOWFMBPYRUFG-UHFFFAOYSA-N__RNXFRHQYIRLABD-UHFFFAOYSA-N
27.96,-2705.127113603687,-950.970652346448,-1754.111904666749,,WYQUANWLVUGJFV-UHFFFAOYSA-N__DYHFNSNTFSWGAN-MOSHPQCFSA-N
12.825,-2705.129390279688,-1752.911616662854,-952.197335475145,,DYHFNSNTFSWGAN-MOSHPQCFSA-N__WYQUANWLVUGJFV-UHFFFAOYSA-N
66.28,-2765.6642110833377,-1150.987935572431,-1614.570652262773,,RNXFRHQYIRLABD-UHFFFAOYSA-N__QZJOWFMBPYRUFG-UHFFFAOYSA-N
31.235,-3870.225147145237,-2656.905017023077,-1213.270354150842,,QLABVWDQSFKVFT-UHFFFAOYSA-N__NQCVQIQCWMRSSG-UHFFFAOYSA-N
79.406,-3870.229801794246,-1212.046816784443,-2658.056444229914,,NQCVQIQCWMRSSG-UHFFFAOYSA-N__QLABVWDQSFKVFT-UHFFFAOYSA-N
61.649,-2301.741369566198,-1476.168052532945,-825.475073353214,,JDDRYLMREDOGBW-GJZGRUSLSA-N__UORWIDOUOPAEKF-UHFFFAOYSA-N
54.064,-2301.730931123141,-824.275638862633,-1477.369135407945,,UORWIDOUOPAEKF-UHFFFAOYSA-N__JDDRYLMREDOGBW-GJZGRUSLSA-N
33.385,-3281.991252584048,-1805.975501328495,-1475.962548299212,,CZTPKEOODCBDFQ-GFCCVEGCSA-N__NIIRRBOPLCRTCX-AQTBWJFISA-N
50.852,-4388.856597020792,-2577.47329142018,-1811.302268298927,,ZACZCHCZPLMXHQ-FXMQYSIJSA-N__ZMUOXTLBZRJZSW-QGZVFWFLSA-N
35.239,-3281.99883204179,-1474.768172125282,-1807.174502445356,,NIIRRBOPLCRTCX-AQTBWJFISA-N__CZTPKEOODCBDFQ-GFCCVEGCSA-N
34.597,-3147.006708442207,-1408.473339508836,-1738.478235544158,,UOGAOLXURXLDSS-QFQHAAFTSA-N__FGRHCESPPFHLRD-UHFFFAOYSA-N
66.63,-2176.535292688647,-1103.665564153331,-1072.763546706447,,ZJEJEJZFFDMPSO-LCJICXEISA-N__MHGMQGNKXPPLSW-BFLSOPEQSA-N
64.311,-2176.522225421173,-1071.556275631044,-1104.863464264499,,MHGMQGNKXPPLSW-BFLSOPEQSA-N__ZJEJEJZFFDMPSO-LCJICXEISA-N
45.131,-4388.874481746803,-1810.121911877374,-2578.680649160681,,ZMUOXTLBZRJZSW-QGZVFWFLSA-N__ZACZCHCZPLMXHQ-FXMQYSIJSA-N
31.285,-1672.934532139415,-805.784736155604,-867.099940828655,,YLIUOQLKDHZJFT-UHFFFAOYSA-N__WRPVCLKEEDJHHT-WEVVVXLNSA-N
48.529,-3319.08624006003,-1760.97604915169,-1558.032854605558,,MAHJHFQMSNGYHY-UHFFFAOYSA-N__DQCLNMXRNDKAKC-UHFFFAOYSA-N
32.694,-3147.0063335007653,-1737.287631674754,-1409.666601044815,,FGRHCESPPFHLRD-UHFFFAOYSA-N__UOGAOLXURXLDSS-QFQHAAFTSA-N
34.817,-1672.9375939809922,-865.885393962392,-806.996715051801,,WRPVCLKEEDJHHT-WEVVVXLNSA-N__YLIUOQLKDHZJFT-UHFFFAOYSA-N
48.645,-3319.093317699894,-1556.839296864137,-1762.176500041414,,DQCLNMXRNDKAKC-UHFFFAOYSA-N__MAHJHFQMSNGYHY-UHFFFAOYSA-N
47.927,-2380.371948765081,-1381.360711828372,-998.934859863748,,WWKMSEXGFDPZSX-UHFFFAOYSA-N__UCRNWWRNXIIOKG-UHFFFAOYSA-N
54.417,-2380.37951901537,-997.734231094462,-1382.558568229442,,UCRNWWRNXIIOKG-UHFFFAOYSA-N__WWKMSEXGFDPZSX-UHFFFAOYSA-N
12.896,-3510.455943465618,-2178.235631623265,-1332.199760024674,,OEVQTUTXOVDNJO-GEEOIBTQSA-N__KDXQTTBLXJKCRI-UHFFFAOYSA-N
49.913,-3510.467689436017,-1330.982466217466,-2179.405681890411,,KDXQTTBLXJKCRI-UHFFFAOYSA-N__OEVQTUTXOVDNJO-GEEOIBTQSA-N
30.757,-3115.862050640385,-1406.154128920205,-1709.65890672398,,BPWJKBPCZNJBJW-UHFFFAOYSA-N__QPBGDEFXMMXIGF-PMKNUJBWSA-N
26.241,-3115.845598990874,-1708.441947639679,-1407.361833501001,,QPBGDEFXMMXIGF-PMKNUJBWSA-N__BPWJKBPCZNJBJW-UHFFFAOYSA-N
40.063,-3150.37207891018,-2150.143179173705,-1000.165054770273,,LNCDZSYAWREEQM-IAXJKZSUSA-N__QHMPKJIHMROLLX-FAIUTGPOSA-N
31.715,-3150.400157203813,-999.007206252398,-2151.342409755958,,QHMPKJIHMROLLX-FAIUTGPOSA-N__LNCDZSYAWREEQM-IAXJKZSUSA-N
52.694,-2303.240771563842,-804.620518422031,-1498.536280116164,,IFMVMVCRSVOIAY-UHFFFAOYSA-N__ORDLVCJEUWSMQQ-QUTSUCTLSA-N
45.656,-3157.351214065801,-1537.248579820593,-1620.02987670881,,CLZASMWCUMBFSM-LICLKQGHSA-N__UDCTUROYUUENFP-UHFFFAOYSA-N
50.539,-2303.2367425972297,-1497.341566171129,-805.814638174858,,ORDLVCJEUWSMQQ-QUTSUCTLSA-N__IFMVMVCRSVOIAY-UHFFFAOYSA-N
31.021,-3157.342678230708,-1618.838402219555,-1538.454840251207,,UDCTUROYUUENFP-UHFFFAOYSA-N__CLZASMWCUMBFSM-LICLKQGHSA-N
37.784,-2865.44755650095,-1264.17049015416,-1601.216854397481,,DESMJUIVDRYVGR-UHFFFAOYSA-N__DOZJUGMRKXLMBX-FWQHRTSZSA-N
38.949,-2865.451536832884,-1600.01644669308,-1265.373020924288,,DOZJUGMRKXLMBX-FWQHRTSZSA-N__DESMJUIVDRYVGR-UHFFFAOYSA-N
34.354,-5514.256351934233,-1802.356935526116,-3711.844670373687,,UKJFQWZJLSDFLL-UHFFFAOYSA-N__JIWNMLPXRVDNLM-OUPQRBNQSA-N
70.901,-3309.121861005908,-1956.737243223741,-1352.271630254801,,CJKJYIQUKHSAQY-UHFFFAOYSA-N__MHBOVIQJPSQPMK-UHFFFAOYSA-N
,-3309.14346653195,,,gfn2_fragment_opt_failed,MHBOVIQJPSQPMK-UHFFFAOYSA-N__CJKJYIQUKHSAQY-UHFFFAOYSA-N
36.527,-5514.261144971255,-3710.630556801846,-1803.572379351549,,JIWNMLPXRVDNLM-OUPQRBNQSA-N__UKJFQWZJLSDFLL-UHFFFAOYSA-N
46.967,-3671.066231959471,-2233.653658700417,-1437.337726195477,,ZAVMTBGDKUWHRU-UZCJZYLFSA-N__LSDSEWJZSCCGKH-AHQBEZROSA-N
56.935,-3671.092110330147,-1436.141424422333,-2234.85995444522,,LSDSEWJZSCCGKH-AHQBEZROSA-N__ZAVMTBGDKUWHRU-UZCJZYLFSA-N
33.01,-2805.5462977730544,-1214.853728426795,-1590.63996408322,,SRGWEZFRDSZNNC-UHFFFAOYSA-N__FPYLAJYYFJDRIK-UHFFFAOYSA-N
40.706,-2805.5508812683174,-1589.41159305899,-1216.074419860825,,FPYLAJYYFJDRIK-UHFFFAOYSA-N__SRGWEZFRDSZNNC-UHFFFAOYSA-N
29.415,-3387.167239938391,-1719.70032479182,-1667.420039739573,,AOGQNVHLXIKCAN-UHFFFAOYSA-N__FPRFCVYABRWARQ-ACXHZZMFSA-N
