bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.178,-3692.041103573366,-1717.396661094186,-1974.561290793726,,CGQNMBYVBRFIFQ-RUZDIDTESA-N__CZLKMKHMMOBYPI-UHFFFAOYSA-N
49.209,-3692.05440873474,-1973.335832703459,-1718.640156673794,,CZLKMKHMMOBYPI-UHFFFAOYSA-N__CGQNMBYVBRFIFQ-RUZDIDTESA-N
52.925,-5789.126276798251,-4130.258469241407,-1658.783466510189,,LIACHHAMDVIFGQ-UHFFFAOYSA-N__UCKSNGSIFWQHDC-UHFFFAOYSA-N
36.062,-3838.395282041785,-1815.309332437656,-2023.028480976747,,IZBJOVRIVXBCMG-UHFFFAOYSA-N__SDQORIGXMGDKHY-UHFFFAOYSA-N
61.456,-3838.448027336271,-2021.830256079813,-1816.519835466649,,SDQORIGXMGDKHY-UHFFFAOYSA-N__IZBJOVRIVXBCMG-UHFFFAOYSA-N
36.365,-3028.128652114261,-1547.123060821804,-1480.947640686649,,ZPNAKCXCWNCKRB-UHFFFAOYSA-N__PUBJGNVNWPETNZ-VTJTWBMFSA-N
50.039,-3048.3954921214395,-1758.368096008415,-1289.947653776128,,XOAMZEXCZRPMPJ-KSSFIOAISA-N__XEOYCMJWLWGUPZ-NPIIICKDSA-N
36.76,-3028.1147566549826,-1479.729551832928,-1548.326623699314,,PUBJGNVNWPETNZ-VTJTWBMFSA-N__ZPNAKCXCWNCKRB-UHFFFAOYSA-N
22.984,-3048.374032471942,-1872.900761665248,-1175.436643835572,,XEOYCMJWLWGUPZ-NPIIICKDSA-N__XOAMZEXCZRPMPJ-KSSFIOAISA-N
41.29,-5789.112164538866,-1657.583011055646,-4131.463354021,,UCKSNGSIFWQHDC-UHFFFAOYSA-N__LIACHHAMDVIFGQ-UHFFFAOYSA-N
38.748,-3715.559983336366,-2086.075423833438,-1629.422811253384,,HDZGAFZEWVWAID-OCXLVYGLSA-N__SZDSIADFCKXBDK-CIAFOILYSA-N
20.479,-3715.552335570296,-1628.222959704887,-2087.296740954169,,SZDSIADFCKXBDK-CIAFOILYSA-N__HDZGAFZEWVWAID-OCXLVYGLSA-N
65.268,-2730.309692905897,-1076.363664274025,-1653.842016747011,,JGIWNUPJOABTIC-UHFFFAOYSA-N__AYDDIQVTXCGUMA-UHFFFAOYSA-N
47.095,-2730.299801883345,-1652.641521259391,-1077.583230444739,,AYDDIQVTXCGUMA-UHFFFAOYSA-N__JGIWNUPJOABTIC-UHFFFAOYSA-N
40.322,-2978.4110149974117,-1458.955657749086,-1519.391099755945,,BJGHDPQPAOMGSM-CQCSTCPGSA-N__RLVHOXVAVRYWBH-VOIUYBSRSA-N
44.703,-3581.557031601295,-1382.203467909088,-2199.282324568685,,MGBWUCKHCMPCQV-UHFFFAOYSA-N__FTIRONOGMYYBPK-UHFFFAOYSA-N
35.804,-2910.7502238736242,-1208.938557877225,-1701.754608066777,,BDZSNXFYQFYOSR-UHFFFAOYSA-N__ADWSFKXHBAUKKO-UHFFFAOYSA-N
46.503,-3581.569549778105,-2198.084329915489,-1383.411113106582,,FTIRONOGMYYBPK-UHFFFAOYSA-N__MGBWUCKHCMPCQV-UHFFFAOYSA-N
42.816,-2910.743988871944,-1323.469525198018,-1587.206232012062,,ADWSFKXHBAUKKO-UHFFFAOYSA-N__BDZSNXFYQFYOSR-UHFFFAOYSA-N
21.581,-2978.4041522961293,-1518.192992118681,-1460.176768222009,,RLVHOXVAVRYWBH-VOIUYBSRSA-N__BJGHDPQPAOMGSM-CQCSTCPGSA-N
28.0,-3403.547624970407,-1910.023298128855,-1493.479706290532,,QAPOSPOTJMNSNV-RPBOFIJWSA-N__VKKBYUFPWVKCRL-UHFFFAOYSA-N
43.303,-3403.5426698345273,-1492.264261012759,-1911.209401735919,,VKKBYUFPWVKCRL-UHFFFAOYSA-N__QAPOSPOTJMNSNV-RPBOFIJWSA-N
17.436,-3227.80079693746,-1667.059189185828,-1560.713822351477,,KYXSHSRWKJSLKG-ZIAGYGMSSA-N__SEEIQGXGHHUPQG-UHFFFAOYSA-N
75.681,-3227.808125504698,-1559.417091818046,-1668.270428439547,,SEEIQGXGHHUPQG-UHFFFAOYSA-N__KYXSHSRWKJSLKG-ZIAGYGMSSA-N
52.337,-3554.960974133002,-1967.359531112557,-1587.518039446474,,OZYPOZXDYKPIKT-UHFFFAOYSA-N__IUZCOUMHKGNOMY-UHFFFAOYSA-N
17.209,-3554.944741226466,-1586.338096363853,-1968.579219798202,,IUZCOUMHKGNOMY-UHFFFAOYSA-N__OZYPOZXDYKPIKT-UHFFFAOYSA-N
37.743,-2851.3801273605823,-1814.693021816336,-1036.626957721465,,HOCQLBXLYHZFBJ-UHFFFAOYSA-N__JKCWMYFKQVZMAQ-UHFFFAOYSA-N
34.571,-2851.387540619523,-1035.407939709476,-1815.924508207164,,JKCWMYFKQVZMAQ-UHFFFAOYSA-N__HOCQLBXLYHZFBJ-UHFFFAOYSA-N
37.612,-3716.263565741106,-1455.091687132332,-2261.111940138881,,MAHPHXZAHSKLNE-RUZDIDTESA-N__MBDPNBKDPUOQIY-GFCCVEGCSA-N
45.698,-3716.268075856489,-2259.905688836023,-1456.289562493175,,MBDPNBKDPUOQIY-GFCCVEGCSA-N__MAHPHXZAHSKLNE-RUZDIDTESA-N
57.331,-3424.756092790412,-1705.793572291237,-1718.871157706601,,CWCHYFQASHVKOM-UHFFFAOYSA-N__BCUXNLSVDQHTFQ-UHFFFAOYSA-N
35.886,-3424.736287762195,-1717.685162500551,-1706.993938054113,,BCUXNLSVDQHTFQ-UHFFFAOYSA-N__CWCHYFQASHVKOM-UHFFFAOYSA-N
44.006,-2462.998037543588,-1847.684636391735,-615.243273850611,,VBUQVCNUAFTHCE-RAZAXZTQSA-N__DNNOIQVQPQUCIH-UHFFFAOYSA-N
44.805,-2463.0001005959193,-614.045511883675,-1848.883188068419,,DNNOIQVQPQUCIH-UHFFFAOYSA-N__VBUQVCNUAFTHCE-RAZAXZTQSA-N
26.369,-4117.064971436561,-1511.456703484047,-2605.56624654233,,WRUQZRWBSNBUTG-NTUHNPAUSA-N__BRUHZPUQRKDCRL-UHFFFAOYSA-N
18.255,-4117.055088041632,-2604.35594195297,-1512.670054486651,,BRUHZPUQRKDCRL-UHFFFAOYSA-N__WRUQZRWBSNBUTG-NTUHNPAUSA-N
44.799,-4090.6076030927115,-1949.057495435109,-2141.478715717668,,KIRWQMFRLTYCMC-UHFFFAOYSA-N__FQGZXTMIIVMYRW-UBKPWBPPSA-N
45.623,-3181.931855250033,-1443.37045750315,-1738.488693333507,,GIRHGLFKNXHLNO-RDRPBHBLSA-N__FGRHCESPPFHLRD-UHFFFAOYSA-N
24.67,-4090.6008995163047,-2140.277054687001,-1950.284530601489,,FQGZXTMIIVMYRW-UBKPWBPPSA-N__KIRWQMFRLTYCMC-UHFFFAOYSA-N
27.162,-2900.396754967419,-1592.243080085174,-1308.110390167127,,LVUMIHSNNYRZFP-RYZHXOGVSA-N__MKCWQZGTXFCYIQ-GLGOKHISSA-N
52.453,-3181.954809579342,-1737.292425866416,-1444.578794814975,,FGRHCESPPFHLRD-UHFFFAOYSA-N__GIRHGLFKNXHLNO-RDRPBHBLSA-N
26.181,-2900.4114933812443,-1306.906690406555,-1593.46308153651,,MKCWQZGTXFCYIQ-GLGOKHISSA-N__LVUMIHSNNYRZFP-RYZHXOGVSA-N
4.616,-4850.429640056026,-3931.269986693232,-919.152297001903,,UHRMFKTXQVDCCZ-XWRIVVANSA-N__QURLESTYEHDFCQ-UHFFFAOYSA-N
55.788,-4850.441551185979,-917.925817206289,-3932.426829769196,,QURLESTYEHDFCQ-UHFFFAOYSA-N__UHRMFKTXQVDCCZ-XWRIVVANSA-N
43.484,-3410.3922116609474,-2255.351688687662,-1154.97122628852,,SVMPBTSVSCZKRK-QXMHVHEDSA-N__BUFWUUWJURVDLC-UHFFFAOYSA-N
41.62,-3410.396798056929,-1153.768471127118,-2256.562000835831,,BUFWUUWJURVDLC-UHFFFAOYSA-N__SVMPBTSVSCZKRK-QXMHVHEDSA-N
42.071,-5843.440575417484,-1934.168705298829,-3909.204825982473,,CNFILNQORQZTPK-UHFFFAOYSA-N__ATLKDHWWBYRVJR-FUHWJXTLSA-N
44.823,-4274.043920421152,-1972.684399610105,-2301.288091093357,,KKZKJADYHRMRGQ-UHFFFAOYSA-N__WXSGJGJESRFPIF-UHFFFAOYSA-N
