bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
33.746,-3661.066514835528,-1873.645134271688,-1787.367603462129,,NFQUTFRPWQDRIQ-BJLQDIEVSA-N__JCXRZCYUGQGBES-UHFFFAOYSA-N
57.749,-3661.089873596522,-1786.155369203603,-1874.842475677507,,JCXRZCYUGQGBES-UHFFFAOYSA-N__NFQUTFRPWQDRIQ-BJLQDIEVSA-N
,-2873.89801202084,,,determine_bonds_failed,UWGHTIOHAPPBIX-XBXARRHUSA-N__HWFXXOGUXJLBOV-ODLFYWEKSA-N
,-2873.883908339866,,,determine_bonds_failed,HWFXXOGUXJLBOV-ODLFYWEKSA-N__UWGHTIOHAPPBIX-XBXARRHUSA-N
43.957,-4431.62459514317,-2795.599244931641,-1635.955299996165,,RZWMFMFOWONEQY-UHFFFAOYSA-N__LNVSLFDPHUEAMN-UHFFFAOYSA-N
50.785,-4124.41733855067,-2241.532307582163,-1882.804099958237,,WKYUIZCNIYMKPR-UHFFFAOYSA-N__STLOEOMTQXWFAU-KAUVPZPMSA-N
43.261,-4124.415584704363,-1881.609713126546,-2242.7369314059,,STLOEOMTQXWFAU-KAUVPZPMSA-N__WKYUIZCNIYMKPR-UHFFFAOYSA-N
91.382,-4431.60917464422,-1634.655475867163,-2796.808072452808,,LNVSLFDPHUEAMN-UHFFFAOYSA-N__RZWMFMFOWONEQY-UHFFFAOYSA-N
37.549,-3772.085582051026,-1820.963651742787,-1951.062091410562,,BXRYFGTVJNFYFA-YVNUBYTISA-N__YCLMIJOJDBRQLL-HXUWFJFHSA-N
41.651,-3772.0881607043116,-1949.86634332012,-1822.155442724215,,YCLMIJOJDBRQLL-HXUWFJFHSA-N__BXRYFGTVJNFYFA-YVNUBYTISA-N
20.206,-2897.77871170434,-1213.527304107922,-1684.219207390418,,WKKZRTCLJXCYEL-UHFFFAOYSA-N__BXSMHJWCVDSDCT-UHFFFAOYSA-N
26.092,-2897.770872848218,-1683.004394742992,-1214.724897111102,,BXSMHJWCVDSDCT-UHFFFAOYSA-N__WKKZRTCLJXCYEL-UHFFFAOYSA-N
47.613,-2999.0666831956196,-1042.383074720993,-1956.607733120051,,OVVOGMAUJTZSGL-VMPITWQZSA-N__ZXUMGCVGRKOSKY-WIXQSORDSA-N
42.293,-2999.0618083890126,-1955.41048572207,-1043.583924349138,,ZXUMGCVGRKOSKY-WIXQSORDSA-N__OVVOGMAUJTZSGL-VMPITWQZSA-N
49.636,-2655.629277843756,-1464.176564257984,-1191.373614133531,,NSCVIKVDDRLCEA-IHIHIGAHSA-N__LLXYNKFISKUOJH-VRTSWNMPSA-N
36.204,-2655.6234027980404,-1190.171681395556,-1465.394026741153,,LLXYNKFISKUOJH-VRTSWNMPSA-N__NSCVIKVDDRLCEA-IHIHIGAHSA-N
33.092,-1814.346878902425,-1227.077155052046,-587.21698796972,,SXDGLCCGJJGJRY-FEUCYYSJSA-N__XLVNMPCBVAIHSQ-UHFFFAOYSA-N
37.755,-2953.701238577051,-1607.168459197299,-1346.472613099374,,ZDCYXMDLFKJETN-UHFFFAOYSA-N__XZIRRLFRVYKFRE-JXFKEZNVSA-N
32.447,-2953.6982186468986,-1345.279582199826,-1608.366928845249,,XZIRRLFRVYKFRE-JXFKEZNVSA-N__ZDCYXMDLFKJETN-UHFFFAOYSA-N
32.086,-2430.9984891925164,-1347.621041720533,-1083.326315540619,,WMYVSJRADZQBJQ-UHFFFAOYSA-N__ZSHKHZNDNOTDDK-FOWTUZBSSA-N
50.209,-2430.985313247345,-1082.129814229122,-1348.775486383075,,ZSHKHZNDNOTDDK-FOWTUZBSSA-N__WMYVSJRADZQBJQ-UHFFFAOYSA-N
91.838,-1814.3423409145669,-585.973186659518,-1228.222800679814,,XLVNMPCBVAIHSQ-UHFFFAOYSA-N__SXDGLCCGJJGJRY-FEUCYYSJSA-N
55.524,-3117.3020956634987,-1834.730806851466,-1282.482805153326,,CERGNDUFDQPBBN-UHFFFAOYSA-N__HQZPOJSCIXDZSC-QCFAMHMHSA-N
49.456,-3117.2943436619366,-1281.287336523887,-1835.928193733337,,HQZPOJSCIXDZSC-QCFAMHMHSA-N__CERGNDUFDQPBBN-UHFFFAOYSA-N
29.129,-3306.3358080985518,-1689.96330427748,-1616.326083277204,,ZVLIXBGVERUKJK-BJNYLTPZSA-N__AEIKTVJUQLLRHX-UHFFFAOYSA-N
18.39,-3306.338618727997,-1615.128688261083,-1691.180624301843,,AEIKTVJUQLLRHX-UHFFFAOYSA-N__ZVLIXBGVERUKJK-BJNYLTPZSA-N
-48.957,-5348.037020081771,-1362.675809222648,-3985.439228346198,,NZINJOQBWBCKOY-SECBINFHSA-N__UKHXHHIVLYRMPA-UHFFFAOYSA-N
21.071,-3406.516399433155,-1592.052485912053,-1814.430334221758,,NTNBAIJHMRKQQA-UHFFFAOYSA-N__DWHLRWFZWUZOQI-ZIAGYGMSSA-N
,-5348.148115293191,,,determine_bonds_failed,UKHXHHIVLYRMPA-UHFFFAOYSA-N__NZINJOQBWBCKOY-SECBINFHSA-N
59.186,-3449.467333408622,-1553.045830758728,-1896.327183677593,,FQJOHHMQLQHYEH-MZFJOGFUSA-N__YLVVRXAFZDBZOE-UHFFFAOYSA-N
45.002,-3449.459474483678,-1895.113784220044,-1554.273975758034,,YLVVRXAFZDBZOE-UHFFFAOYSA-N__FQJOHHMQLQHYEH-MZFJOGFUSA-N
31.685,-3406.532268657044,-1813.229626138923,-1593.252148651834,,DWHLRWFZWUZOQI-ZIAGYGMSSA-N__NTNBAIJHMRKQQA-UHFFFAOYSA-N
,-1602.071168276206,,,determine_bonds_failed,KWEDCJCXKQRFSP-UHFFFAOYSA-N__WFAFLEFLUMNSPS-UHFFFAOYSA-N
37.946,-3936.4536968226816,-2149.562010693736,-1786.831215484961,,UPBAYCUREGCSOA-YCRPNKLZSA-N__UJVARQFPMUWZBR-XNKQJIMJSA-N
30.395,-3936.452838563243,-1785.622112718127,-2150.782288211506,,UJVARQFPMUWZBR-XNKQJIMJSA-N__UPBAYCUREGCSOA-YCRPNKLZSA-N
,-3146.718468884409,,,determine_bonds_failed,AOAQZKWUBWZSML-ONEGZZNKSA-N__IOFLBCCZMCMTJO-QHCPKHFHSA-N
,-3146.712517345307,,,determine_bonds_failed,IOFLBCCZMCMTJO-QHCPKHFHSA-N__AOAQZKWUBWZSML-ONEGZZNKSA-N
28.501,-2540.644890228971,-1585.991708457374,-954.607762590677,,VJLMFSJUEAYQBU-RLDCUGIHSA-N__LKWLJLODWHWGOX-UHFFFAOYSA-N
37.148,-2540.652544758521,-953.387635428312,-1587.205710587359,,LKWLJLODWHWGOX-UHFFFAOYSA-N__VJLMFSJUEAYQBU-RLDCUGIHSA-N
24.666,-2470.473640166136,-988.764389882844,-1481.669942596374,,MJAZCNBUYUDLRT-UHFFFAOYSA-N__OGWFTMKKTJVWKH-UHFFFAOYSA-N
54.535,-2178.539128818624,-958.471664255601,-1219.980556783345,,YYZVBAOTHOAFBX-UHFFFAOYSA-N__WVSASYMKNSJULA-UHFFFAOYSA-N
34.878,-2470.484522223558,-1480.439971052328,-989.988968748791,,OGWFTMKKTJVWKH-UHFFFAOYSA-N__MJAZCNBUYUDLRT-UHFFFAOYSA-N
34.57,-3184.57060363019,-1795.600699562966,-1388.914813480739,,UYMKTHQSJIJWRG-QGZVFWFLSA-N__ZIHMKXOMCSCWJB-AHRBEJICSA-N
59.212,-2178.5309805001607,-1218.768389708173,-959.668230716004,,WVSASYMKNSJULA-UHFFFAOYSA-N__YYZVBAOTHOAFBX-UHFFFAOYSA-N
45.347,-3184.58112110636,-1387.697560037833,-1796.81129564914,,ZIHMKXOMCSCWJB-AHRBEJICSA-N__UYMKTHQSJIJWRG-QGZVFWFLSA-N
-11.915,-3282.222085949688,-1416.277845276266,-1865.963228686024,,GJUFHCJNOKQGIP-MHXFLEJISA-N__LLCNBEGXYAUPNS-UHFFFAOYSA-N
41.096,-3282.264928721426,-1864.758879000028,-1417.4405586334,,LLCNBEGXYAUPNS-UHFFFAOYSA-N__GJUFHCJNOKQGIP-MHXFLEJISA-N
,-2936.365106517634,,-1486.004533753064,gxtb_fragment_sp_failed,JGDQTGXARXFGAB-UHFFFAOYSA-N__NFOHZVLXWBQUAR-PEZBUJJGSA-N
64.648,-2936.3733987126293,-1484.799501633213,-1451.470873169907,,NFOHZVLXWBQUAR-PEZBUJJGSA-N__JGDQTGXARXFGAB-UHFFFAOYSA-N
43.62,-3036.6565849157887,-1911.98388790478,-1124.603183794288,,SQPLTRVLECKSMK-WSEKYWLGSA-N__GQZVWXHQADQZJS-XFOVLJPESA-N
48.506,-3036.666099370312,-1797.448901567797,-1239.139898927259,,GQZVWXHQADQZJS-XFOVLJPESA-N__SQPLTRVLECKSMK-WSEKYWLGSA-N
34.205,-5210.048354897799,-3951.959060506069,-1258.03478462288,,HCRJYAQJFBVRRX-KBDFUZQTSA-N__OAGVLGXDFSOXTF-UHFFFAOYSA-N
30.06,-5210.0148678775695,-1256.799061159801,-3953.167902414117,,OAGVLGXDFSOXTF-UHFFFAOYSA-N__HCRJYAQJFBVRRX-KBDFUZQTSA-N
35.415,-2655.6385059132876,-1189.029831343272,-1466.552237467732,,HPJISXRSNNSPPO-SOFGYWHQSA-N__MPZHGGPKPUVVQU-DHYNVXFASA-N
37.874,-2655.6330943898956,-1465.325033117778,-1190.247705163599,,MPZHGGPKPUVVQU-DHYNVXFASA-N__HPJISXRSNNSPPO-SOFGYWHQSA-N
24.966,-3236.5223637313343,-1553.399751579896,-1683.082826364193,,OLKIOTHQDRANLR-UHFFFAOYSA-N__GZCGPNRLCLQQFO-PTAFGJLESA-N
50.191,-3236.5382444366633,-1681.853463022632,-1554.60479649796,,GZCGPNRLCLQQFO-PTAFGJLESA-N__OLKIOTHQDRANLR-UHFFFAOYSA-N
22.413,-3883.4501239648894,-1451.002744740948,-2432.411661705284,,INFIIGCCORZUMG-UHFFFAOYSA-N__SQLAYJSJMLUPSQ-XCBNKYQSSA-N
33.467,-3883.464846738296,-2431.192067079672,-1452.219446188761,,SQLAYJSJMLUPSQ-XCBNKYQSSA-N__INFIIGCCORZUMG-UHFFFAOYSA-N
51.666,-3457.8057859152186,-1264.459250386651,-2193.264200775197,,DISWKTOUEVXXEL-DENIHFKCSA-N__YFJSZBAMDXNSFV-UHFFFAOYSA-N
49.129,-3457.804632119687,-2192.06645448544,-1265.659886098299,,YFJSZBAMDXNSFV-UHFFFAOYSA-N__DISWKTOUEVXXEL-DENIHFKCSA-N
15.094,-2689.2860602173782,-1192.361266787214,-1496.900740110718,,FUNLRYKSFWHEJI-UHFFFAOYSA-N__ZCOZQPXFHNCFRT-JWAXUDIVSA-N
3.986,-2689.2549221144372,-1495.701235582433,-1193.54733410866,,ZCOZQPXFHNCFRT-JWAXUDIVSA-N__FUNLRYKSFWHEJI-UHFFFAOYSA-N
64.73,-3283.376216788412,-1268.43660878231,-2014.836454959579,,UCOFHYRUZXIEME-CJNGLKHVSA-N__OVPHNADPLNBJNP-LUNQAIOCSA-N
73.661,-3283.371015976637,-2013.618801928861,-1269.634828003098,,OVPHNADPLNBJNP-LUNQAIOCSA-N__UCOFHYRUZXIEME-CJNGLKHVSA-N
39.628,-4324.873635346893,-1125.229905862773,-3199.580577498202,,YAJOOGDZMOOFEA-WNVPRPFZSA-N__BIRGRKHUTYCUGY-UHFFFAOYSA-N
31.532,-4324.8698931248655,-3198.391018616223,-1126.428624539066,,BIRGRKHUTYCUGY-UHFFFAOYSA-N__YAJOOGDZMOOFEA-WNVPRPFZSA-N
21.83,-3221.093916245028,-1657.582852684291,-1563.476274989983,,UCKSNGSIFWQHDC-UHFFFAOYSA-N__WEGNBZYDNYIBPP-UHFFFAOYSA-N
39.641,-3221.1024339317178,-1562.259627435843,-1658.77963487335,,WEGNBZYDNYIBPP-UHFFFAOYSA-N__UCKSNGSIFWQHDC-UHFFFAOYSA-N
44.489,-5265.893779965013,-3900.454003487941,-1365.368878896478,,NBBJMCUNIZZDMG-UHFFFAOYSA-N__IVZYAKMXOFALJS-UHFFFAOYSA-N
34.732,-2681.791628576857,-1375.277249998064,-1306.459029571162,,JMRSNPNPWBKPKL-YQAGWJQESA-N__UABNFQMUMDNFGQ-UHFFFAOYSA-N
68.482,-2681.8072378312972,-1305.22750158619,-1376.470603151924,,UABNFQMUMDNFGQ-UHFFFAOYSA-N__JMRSNPNPWBKPKL-YQAGWJQESA-N
47.482,-5265.879283440455,-1364.15018569536,-3901.65343004633,,IVZYAKMXOFALJS-UHFFFAOYSA-N__NBBJMCUNIZZDMG-UHFFFAOYSA-N
40.988,-2863.198188416718,-2125.115000688506,-738.017869384442,,SJLGRZJZDWCPQV-UHFFFAOYSA-N__FDEMZXSNVITMRH-UHFFFAOYSA-N
35.785,-2863.198549409602,-736.804019440207,-2126.337502399419,,FDEMZXSNVITMRH-UHFFFAOYSA-N__SJLGRZJZDWCPQV-UHFFFAOYSA-N
22.327,-3507.677896764041,-1623.877875620381,-1883.764440930833,,OLYOYBKVKQJFTC-IKULAINYSA-N__XIPMTSOVYJBUHZ-ZATQCSDWSA-N
26.978,-3507.688708544807,-1882.570832197387,-1625.074884173403,,XIPMTSOVYJBUHZ-ZATQCSDWSA-N__OLYOYBKVKQJFTC-IKULAINYSA-N
44.802,-2638.878159437655,-1272.653831857286,-1366.152931140251,,JXQAYEPFUXEYML-JCMHNJIXSA-N__AJDJEPFYKDHZPV-DTAVOITJSA-N
34.766,-3588.625559470609,-1614.702116421502,-1973.868040504859,,WMSJJWWWPAFMSO-VLPQCYEHSA-N__KKZKJADYHRMRGQ-UHFFFAOYSA-N
0.586,-1957.695648895463,-1136.40807185121,-821.286643165159,,LDFKULXKYPZSIU-UHFFFAOYSA-N__YQSABFRFAUOWDR-NSHDSACASA-N
