bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.776,-2424.953078725132,-577.546762412501,-1847.334961450712,,UJIGPCHYBLTCLT-UHFFFAOYSA-N__IMJXZJWZJYUUQK-UHFFFAOYSA-N
59.551,-2424.935353344971,-1846.096549024703,-578.743904181497,,IMJXZJWZJYUUQK-UHFFFAOYSA-N__UJIGPCHYBLTCLT-UHFFFAOYSA-N
,-2271.048354040357,,,determine_bonds_failed,KYXDSJIZQBPENV-JTQLQIEISA-N__AKUNCQOEZMYMRN-UHFFFAOYSA-N
73.95,-1600.4118424594687,-907.174227144781,-693.119768604028,,LXOOCXNKMZTCLE-RYWWHHPKSA-N__VUOLQJIBKKMEJO-ZETCQYMHSA-N
60.555,-1600.4095852795408,-691.920511659918,-908.392572657108,,VUOLQJIBKKMEJO-ZETCQYMHSA-N__LXOOCXNKMZTCLE-RYWWHHPKSA-N
,-2271.045172340839,,,determine_bonds_failed,AKUNCQOEZMYMRN-UHFFFAOYSA-N__KYXDSJIZQBPENV-JTQLQIEISA-N
36.903,-2995.7407897660996,-712.063860611339,-2283.61812084042,,QHCRWIOGJPWKKP-UHFFFAOYSA-N__QAPAENGYHGVLOU-UHFFFAOYSA-N
50.287,-3047.8669383384486,-1557.24522307502,-1490.541578363146,,VKLQBAQSSOPXGF-YUMQZZPRSA-N__KYVJECNYPBUNGB-KFKPPOKLSA-N
31.58,-3047.833368240757,-1489.336801127002,-1558.446241233512,,KYVJECNYPBUNGB-KFKPPOKLSA-N__VKLQBAQSSOPXGF-YUMQZZPRSA-N
68.689,-2995.7642501363202,-2282.382958790899,-713.271828228739,,QAPAENGYHGVLOU-UHFFFAOYSA-N__QHCRWIOGJPWKKP-UHFFFAOYSA-N
,-2959.932425394012,,,split_failed_ring_bond,WRVZIOHGKPFGTF-WJOISOPKSA-N__HWFXXOGUXJLBOV-ODLFYWEKSA-N
,-2959.934586523751,,,split_failed_ring_bond,HWFXXOGUXJLBOV-ODLFYWEKSA-N__WRVZIOHGKPFGTF-WJOISOPKSA-N
69.336,-2363.061554752283,-1525.850370633297,-837.100690799086,,LGUYPNXAMCYIHX-UHFFFAOYSA-N__NUFZJYJSCCWJMI-UHFFFAOYSA-N
46.554,-2363.0597493567234,-835.899963817236,-1527.085596557182,,NUFZJYJSCCWJMI-UHFFFAOYSA-N__LGUYPNXAMCYIHX-UHFFFAOYSA-N
,-5024.39313954167,,,determine_bonds_failed,MUHFYFKGEGEMCG-HNJDCKIISA-N__UKHXHHIVLYRMPA-UHFFFAOYSA-N
,-5024.375222729487,,,determine_bonds_failed,UKHXHHIVLYRMPA-UHFFFAOYSA-N__MUHFYFKGEGEMCG-HNJDCKIISA-N
50.161,-1564.773814738011,-709.094746333862,-855.599131828295,,BSCXKYCLUNWCEW-WAYWQWQTSA-N__BHWWLKDVZYJHGF-UHFFFAOYSA-N
63.025,-1564.773376559684,-854.38047415622,-710.292465713376,,BHWWLKDVZYJHGF-UHFFFAOYSA-N__BSCXKYCLUNWCEW-WAYWQWQTSA-N
47.361,-2308.69502970329,-1697.487897560727,-611.131658301684,,QDHGEIXWBJITMN-UHFFFAOYSA-N__AMEVQRVGRWXODV-GQCTYLIASA-N
48.211,-2308.6908901899533,-609.925660635023,-1698.688400536901,,AMEVQRVGRWXODV-GQCTYLIASA-N__QDHGEIXWBJITMN-UHFFFAOYSA-N
27.598,-1952.1537118782842,-691.221385154205,-1260.888346278827,,BXLQJEYGOZLNBD-UHFFFAOYSA-N__PFUNMVNPMRTEKQ-UHFFFAOYSA-N
54.073,-1952.172582600305,-1259.668606795179,-692.417805493952,,PFUNMVNPMRTEKQ-UHFFFAOYSA-N__BXLQJEYGOZLNBD-UHFFFAOYSA-N
50.054,-2130.766626584869,-1023.179718418514,-1107.507141827613,,CJCFXGUUPBFWGL-UHFFFAOYSA-N__WFWPCSAJUHHUIF-UHFFFAOYSA-N
64.405,-2130.771625465155,-1106.277217224913,-1024.391772691082,,WFWPCSAJUHHUIF-UHFFFAOYSA-N__CJCFXGUUPBFWGL-UHFFFAOYSA-N
38.214,-2375.969023742777,-724.622342363298,-1651.285783905792,,QJLMVZVCRAQFQQ-RXMQYKEDSA-N__PJVNFAPSOHXTIG-UHFFFAOYSA-N
51.48,-2375.976299586722,-1650.078479175291,-725.815781577311,,PJVNFAPSOHXTIG-UHFFFAOYSA-N__QJLMVZVCRAQFQQ-RXMQYKEDSA-N
56.834,-3338.175225399401,-1956.629579414535,-1381.455074651053,,UNUZPWBMYHRIPW-UHFFFAOYSA-N__WVBDTMFEBBYNQG-UHFFFAOYSA-N
57.929,-3338.171435796031,-1380.252292650616,-1957.82682722043,,WVBDTMFEBBYNQG-UHFFFAOYSA-N__UNUZPWBMYHRIPW-UHFFFAOYSA-N
69.696,-2847.93861263387,-596.749476067007,-2251.078069024391,,KQGWGFDXYVBYOY-UHFFFAOYSA-N__NSMDGWHGJUOCAT-UHFFFAOYSA-N
44.669,-2001.117362021227,-515.939805812148,-1485.106372421478,,MXLPBZVVEYEVQS-XVNBXDOJSA-N__ZKCFIKDWESAPST-UHFFFAOYSA-N
,-3387.554255104055,,,determine_bonds_failed,ZFDQNOPSXJVTPB-UHFFFAOYSA-N__LGFRXSYXMSCJGU-UHFFFAOYSA-N
55.01,-2001.114025142058,-1483.890789362761,-517.135572448534,,ZKCFIKDWESAPST-UHFFFAOYSA-N__MXLPBZVVEYEVQS-XVNBXDOJSA-N
54.473,-2847.941777673461,-2249.887734310227,-597.967234907242,,NSMDGWHGJUOCAT-UHFFFAOYSA-N__KQGWGFDXYVBYOY-UHFFFAOYSA-N
,-3387.5581687879003,,,determine_bonds_failed,LGFRXSYXMSCJGU-UHFFFAOYSA-N__ZFDQNOPSXJVTPB-UHFFFAOYSA-N
59.355,-2153.147220489621,-1347.571799658738,-805.480832823163,,WMYVSJRADZQBJQ-UHFFFAOYSA-N__NIWSMDUUIUBDJW-PEHGTWAWSA-N
50.26,-2153.157149015869,-804.301020245141,-1348.776034794951,,NIWSMDUUIUBDJW-PEHGTWAWSA-N__WMYVSJRADZQBJQ-UHFFFAOYSA-N
54.149,-3063.117264149718,-1303.293397623111,-1759.73757387993,,KPBULJFSNASRMC-UHFFFAOYSA-N__HNUAKUMIUQBLQG-OMOCHNIRSA-N
45.421,-3881.897185246021,-2678.749127299987,-1203.075675472656,,RETKJKRUPSHACY-UHFFFAOYSA-N__BDEYISXIYLHTHA-SLBVQIDZSA-N
32.937,-2630.7320336252637,-801.101025211709,-1829.578519947019,,IDNWQXCHXVJTTE-UHFFFAOYSA-N__QXXRTYXLWQAFAH-UHFFFAOYSA-N
55.285,-2630.762755886115,-1828.366035833059,-802.308618196153,,QXXRTYXLWQAFAH-UHFFFAOYSA-N__IDNWQXCHXVJTTE-UHFFFAOYSA-N
43.305,-3063.092043085812,-1758.527922500526,-1304.495109737763,,HNUAKUMIUQBLQG-OMOCHNIRSA-N__KPBULJFSNASRMC-UHFFFAOYSA-N
55.632,-3881.919130686095,-1201.869772124641,-2679.96070285901,,BDEYISXIYLHTHA-SLBVQIDZSA-N__RETKJKRUPSHACY-UHFFFAOYSA-N
22.487,-2569.914854528437,-899.934630464825,-1669.944388177982,,DAKSCPLDPNTHNU-UHFFFAOYSA-N__ANYAVENELUNNSE-UHFFFAOYSA-N
43.267,-2569.932581731039,-1668.730216417141,-901.133414601054,,ANYAVENELUNNSE-UHFFFAOYSA-N__DAKSCPLDPNTHNU-UHFFFAOYSA-N
57.322,-1970.9001006101018,-519.353701528121,-1451.455049869168,,XOFBWVNDQPANRR-ZDGBYWQASA-N__YCZUGOJNSNGEGT-UHFFFAOYSA-N
39.736,-3708.65323681516,-1757.820236985372,-1950.769676020522,,AHFAYTMGVSJCHK-JAIQZWGSSA-N__NTLBHOIGXDJZRX-UHFFFAOYSA-N
61.001,-1970.899786827903,-1450.250898485375,-520.551677010075,,YCZUGOJNSNGEGT-UHFFFAOYSA-N__XOFBWVNDQPANRR-ZDGBYWQASA-N
33.614,-3708.6490664151984,-1949.563202708919,-1759.032295816207,,NTLBHOIGXDJZRX-UHFFFAOYSA-N__AHFAYTMGVSJCHK-JAIQZWGSSA-N
47.568,-2211.0683624915587,-1426.377187586957,-784.615370539387,,UKLPOIPBOLKHKO-ZHACJKMWSA-N__TVTBPJSCVHDHKU-UHFFFAOYSA-N
51.053,-2211.061927094034,-783.406573203313,-1427.573995511094,,TVTBPJSCVHDHKU-UHFFFAOYSA-N__UKLPOIPBOLKHKO-ZHACJKMWSA-N
65.539,-2636.001782660729,-1662.539855622273,-973.357483939506,,OBQWJYPGTZVASR-UHFFFAOYSA-N__DNIGGMXARMSWHO-NXEZZACHSA-N
59.617,-2636.000835436891,-972.162050608559,-1663.743779525449,,DNIGGMXARMSWHO-NXEZZACHSA-N__OBQWJYPGTZVASR-UHFFFAOYSA-N
51.568,-3411.3482625350366,-1437.391150250229,-1973.87493352767,,SAUXNXJPLASOMO-UHFFFAOYSA-N__KKZKJADYHRMRGQ-UHFFFAOYSA-N
57.349,-3411.348875150772,-1972.672241547785,-1438.585242403566,,KKZKJADYHRMRGQ-UHFFFAOYSA-N__SAUXNXJPLASOMO-UHFFFAOYSA-N
63.565,-1771.6453107698082,-1094.960808651557,-676.583204341782,,QBYIEBPWRFBCGX-UHFFFAOYSA-N__PNQWEYLHUPLYKX-UHFFFAOYSA-N
49.695,-1771.642722530018,-675.374595056723,-1096.18893409132,,PNQWEYLHUPLYKX-UHFFFAOYSA-N__QBYIEBPWRFBCGX-UHFFFAOYSA-N
44.795,-6065.258558595852,-1728.694653798039,-4336.492519827193,,YWTMNNAJWPZMJC-UHFFFAOYSA-N__LHEQKODUFOPAOL-UHFFFAOYSA-N
49.808,-6065.264977542365,-4335.295453522383,-1729.890149123591,,LHEQKODUFOPAOL-UHFFFAOYSA-N__YWTMNNAJWPZMJC-UHFFFAOYSA-N
52.138,-2214.620740314118,-1369.768550984958,-844.769101419234,,NLTRMCNEIDQPGJ-UHFFFAOYSA-N__XJCGMVKVVSVDJW-WXLQGSQKSA-N
58.136,-2214.6365771095607,-843.570566353183,-1370.973365305048,,XJCGMVKVVSVDJW-WXLQGSQKSA-N__NLTRMCNEIDQPGJ-UHFFFAOYSA-N
47.951,-2971.558688633025,-1338.031714992995,-1633.450558104772,,PZZSGEREBXTXKH-UHFFFAOYSA-N__BSDWOSIOJSUCKX-UHFFFAOYSA-N
45.371,-2971.564828038642,-1632.260993484683,-1339.23153151698,,BSDWOSIOJSUCKX-UHFFFAOYSA-N__PZZSGEREBXTXKH-UHFFFAOYSA-N
46.41,-5069.745056033408,-3450.987585722192,-1618.683511599886,,BFIOOZJEIIBPKN-UHFFFAOYSA-N__OECWCPIHKGQICL-UHFFFAOYSA-N
