bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
90.363,-5957.598194039031,-1634.649353495786,-4322.80483865372,,LNVSLFDPHUEAMN-UHFFFAOYSA-N__DRINIGIPYHGHPU-UHFFFAOYSA-N
36.317,-3761.487886937376,-2319.745345289893,-1441.684666044531,,FVVRWNVXZLVBIF-XZOWNBSXSA-N__NLXASJVETPACMT-OAQYLSRUSA-N
39.226,-3761.4870001413387,-1440.467750929573,-2320.956738199389,,NLXASJVETPACMT-OAQYLSRUSA-N__FVVRWNVXZLVBIF-XZOWNBSXSA-N
29.396,-2959.4504365174957,-1123.616210157143,-1835.787381569073,,QPVDOEMIUPTLQM-UHFFFAOYSA-N__NQZJSCYCZWGJCM-DEHCKPKBSA-N
40.885,-2797.8688717912246,-1539.304645547749,-1258.499072335807,,CQMKAAYYGYCZQK-OYEZDFTHSA-N__UDWWPNAYVMKKLY-SDQPKGBYSA-N
12.08,-2959.446071512598,-1834.59434121269,-1124.832478914196,,NQZJSCYCZWGJCM-DEHCKPKBSA-N__QPVDOEMIUPTLQM-UHFFFAOYSA-N
55.318,-2797.862217377643,-1257.269906014091,-1540.504155833582,,UDWWPNAYVMKKLY-SDQPKGBYSA-N__CQMKAAYYGYCZQK-OYEZDFTHSA-N
51.723,-3421.197022063132,-1474.459380620001,-1946.655215368923,,GEZSEAKRTHPSJF-PAQOUXTFSA-N__POAOBAZVADLAIR-UHFFFAOYSA-N
33.444,-3303.5517718490287,-1632.420578043164,-1671.077897234026,,JTZDOIPOADJMFK-DEOSSOPVSA-N__UYAAPKUAWFEOMC-FUZSOAMUSA-N
3.754,-3421.177717991136,-1945.508719666972,-1475.663015184756,,POAOBAZVADLAIR-UHFFFAOYSA-N__GEZSEAKRTHPSJF-PAQOUXTFSA-N
21.397,-3303.539205231932,-1669.857538064233,-1633.647569512784,,UYAAPKUAWFEOMC-FUZSOAMUSA-N__JTZDOIPOADJMFK-DEOSSOPVSA-N
30.475,-3852.532287908777,-2182.050541806421,-1670.433181073051,,MBFQDJFBHJABPH-YFHOEESVSA-N__BLUWOANPCCDOQC-UHFFFAOYSA-N
22.641,-3852.534478264372,-1669.23340880861,-2183.264988446006,,BLUWOANPCCDOQC-UHFFFAOYSA-N__MBFQDJFBHJABPH-YFHOEESVSA-N
34.004,-3452.186846804723,-1874.204245872284,-1577.928412785346,,SLTYDDRIQLHWJT-OVBSQVEVSA-N__DKIAMFGRGXOETD-UHFFFAOYSA-N
40.617,-3452.186875241824,-1576.716357521938,-1875.405790519716,,DKIAMFGRGXOETD-UHFFFAOYSA-N__SLTYDDRIQLHWJT-OVBSQVEVSA-N
42.797,-3701.12065710422,-1743.08295501504,-1957.969501391686,,DXMOGPOWUFXWPY-UHFFFAOYSA-N__CJKJYIQUKHSAQY-UHFFFAOYSA-N
52.672,-3701.11832068449,-1956.742349978626,-1744.292031942963,,CJKJYIQUKHSAQY-UHFFFAOYSA-N__DXMOGPOWUFXWPY-UHFFFAOYSA-N
33.882,-3000.282582807512,-1473.14759402356,-1527.080994856543,,GUAFFYVEHFDBJO-UHFFFAOYSA-N__LGUYPNXAMCYIHX-UHFFFAOYSA-N
43.551,-2669.795501390378,-941.431579405859,-1728.294519695658,,LAYLPEQPAYIKMD-UHFFFAOYSA-N__NOVXYJJOZGQVBM-UHFFFAOYSA-N
39.665,-3000.2768359033093,-1525.854296034021,-1474.359330164985,,LGUYPNXAMCYIHX-UHFFFAOYSA-N__GUAFFYVEHFDBJO-UHFFFAOYSA-N
40.999,-2669.794790457343,-1727.069672844394,-942.659781145854,,NOVXYJJOZGQVBM-UHFFFAOYSA-N__LAYLPEQPAYIKMD-UHFFFAOYSA-N
,-3257.202114297501,,,determine_bonds_failed,CWPIMQNDACORIF-DJOQTYEBSA-N__LPQFWKNGUFVNCB-UHFFFAOYSA-N
,-3257.200012399898,,,determine_bonds_failed,LPQFWKNGUFVNCB-UHFFFAOYSA-N__CWPIMQNDACORIF-DJOQTYEBSA-N
32.862,-3189.522461496401,-1813.224584754763,-1376.24550761243,,DWHLRWFZWUZOQI-ZIAGYGMSSA-N__NBEXIMVNWWJCIE-UHFFFAOYSA-N
68.189,-2343.57791074166,-1389.956303800252,-953.512941634874,,FEMSURCMEZFKSM-UHFFFAOYSA-N__NGQZHJLHRBRFMW-UHFFFAOYSA-N
41.034,-2924.005165808783,-1260.302978649535,-1663.63679534323,,HAKPOPWSBUZQQC-UHFFFAOYSA-N__OTDMVLAFTAQPQY-UHFFFAOYSA-N
43.769,-2343.5750754071214,-952.315010103398,-1391.190315315822,,NGQZHJLHRBRFMW-UHFFFAOYSA-N__FEMSURCMEZFKSM-UHFFFAOYSA-N
65.523,-2924.0094244509382,-1662.408337121026,-1261.496670259085,,OTDMVLAFTAQPQY-UHFFFAOYSA-N__HAKPOPWSBUZQQC-UHFFFAOYSA-N
30.54,-3189.526681584845,-1375.047256457505,-1814.430756367577,,NBEXIMVNWWJCIE-UHFFFAOYSA-N__DWHLRWFZWUZOQI-ZIAGYGMSSA-N
60.866,-2344.450768027883,-1550.725157789917,-793.628613431555,,XYMWHNAWATXBNE-CMDGGOBGSA-N__TWXARPRBZYXYEK-UHFFFAOYSA-N
,-2534.928425040589,,,determine_bonds_failed,ZYGUARGIUUWNOT-UHFFFAOYSA-N__ULLUEVQGVZGWKG-UHFFFAOYSA-N
,-2534.910815410145,,,determine_bonds_failed,ULLUEVQGVZGWKG-UHFFFAOYSA-N__ZYGUARGIUUWNOT-UHFFFAOYSA-N
34.98,-4023.445729301846,-1990.004525348244,-2033.385459023475,,ZRMYUDWZIGLETQ-UHFFFAOYSA-N__QDZJKOQKRJZBKX-UHFFFAOYSA-N
52.515,-2344.460164366213,-792.422882194668,-1551.953593763133,,TWXARPRBZYXYEK-UHFFFAOYSA-N__XYMWHNAWATXBNE-CMDGGOBGSA-N
50.345,-2716.727904643796,-1923.014492854172,-793.633182082196,,WFDCPWMWPOCEFP-UHFFFAOYSA-N__TWXARPRBZYXYEK-UHFFFAOYSA-N
39.873,-2716.726815240305,-792.423603783816,-1924.239669157206,,TWXARPRBZYXYEK-UHFFFAOYSA-N__WFDCPWMWPOCEFP-UHFFFAOYSA-N
22.427,-4023.4130992316977,-2032.149229339845,-1991.228129991879,,QDZJKOQKRJZBKX-UHFFFAOYSA-N__ZRMYUDWZIGLETQ-UHFFFAOYSA-N
43.476,-2261.6973066227074,-1666.220174466961,-595.4078485801,,FPRFCVYABRWARQ-ACXHZZMFSA-N__AOZSAYMMXYPASG-UHFFFAOYSA-N
67.904,-2261.693927838102,-594.170883048154,-1667.41483244779,,AOZSAYMMXYPASG-UHFFFAOYSA-N__FPRFCVYABRWARQ-ACXHZZMFSA-N
51.376,-2519.3425593652114,-925.651546785316,-1593.609139308873,,GQUWKGQZTWHIIQ-UHFFFAOYSA-N__WVHRAVATCKTJDN-TWMUNHRGSA-N
33.695,-2519.351969850512,-1592.430108539508,-926.868164593274,,WVHRAVATCKTJDN-TWMUNHRGSA-N__GQUWKGQZTWHIIQ-UHFFFAOYSA-N
52.313,-4429.202157856619,-950.971367344309,-3478.147423661467,,WYQUANWLVUGJFV-UHFFFAOYSA-N__BAJJHUAANDUEMS-UHFFFAOYSA-N
35.156,-4429.190024931641,-3476.937009809064,-952.196989721577,,BAJJHUAANDUEMS-UHFFFAOYSA-N__WYQUANWLVUGJFV-UHFFFAOYSA-N
49.134,-4739.636014888011,-3476.935776868887,-1262.621937218891,,BAJJHUAANDUEMS-UHFFFAOYSA-N__DOBUTNWJNCQMCR-UHFFFAOYSA-N
69.166,-4739.652375263545,-1261.396702324176,-3478.145449600733,,DOBUTNWJNCQMCR-UHFFFAOYSA-N__BAJJHUAANDUEMS-UHFFFAOYSA-N
,-1422.0733303608022,,,determine_bonds_failed,MWSJSCOXFXAMNX-UHFFFAOYSA-N__AOZSAYMMXYPASG-UHFFFAOYSA-N
,-1422.0735337633032,,,determine_bonds_failed,AOZSAYMMXYPASG-UHFFFAOYSA-N__MWSJSCOXFXAMNX-UHFFFAOYSA-N
,-1692.416486411322,,,determine_bonds_failed,ULLUEVQGVZGWKG-UHFFFAOYSA-N__UAGBLGOMPLYHRX-UHFFFAOYSA-N
,-1692.4235916397588,,,determine_bonds_failed,UAGBLGOMPLYHRX-UHFFFAOYSA-N__ULLUEVQGVZGWKG-UHFFFAOYSA-N
,-2172.5445435213883,,,determine_bonds_failed,YCSSMWAQCLDVIQ-UHFFFAOYSA-N__ULLUEVQGVZGWKG-UHFFFAOYSA-N
47.657,-2808.171795769024,-1795.607327990584,-1012.48852223787,,UYMKTHQSJIJWRG-QGZVFWFLSA-N__MWHOEALVJKJQPH-UHFFFAOYSA-N
69.156,-2808.174190450516,-1011.252962350239,-1796.81102037342,,MWHOEALVJKJQPH-UHFFFAOYSA-N__UYMKTHQSJIJWRG-QGZVFWFLSA-N
46.657,-3908.6156734131396,-1275.965528161095,-2632.57579238061,,FMVPDNASNMKPAU-UHFFFAOYSA-N__JOYWTEFYIDZKIB-UHFFFAOYSA-N
47.872,-3908.6191821010907,-2631.34012664597,-1277.202765886268,,JOYWTEFYIDZKIB-UHFFFAOYSA-N__FMVPDNASNMKPAU-UHFFFAOYSA-N
58.62,-2814.028909086039,-1830.835341167106,-983.100151693778,,ZYMAIMRCAROPMP-XCBNKYQSSA-N__XJHNNGSUOWYPGE-UHFFFAOYSA-N
43.214,-2814.0197522979915,-981.899287132973,-1832.051599044373,,XJHNNGSUOWYPGE-UHFFFAOYSA-N__ZYMAIMRCAROPMP-XCBNKYQSSA-N
61.52,-1792.819322895214,-621.923493687737,-1170.797791248546,,GVIPQRZWCDGLDH-UHFFFAOYSA-N__QSSZGXNWCVWWGS-ZDUSSCGKSA-N
64.316,-1792.825789095499,-1169.594143370017,-623.129151692749,,QSSZGXNWCVWWGS-ZDUSSCGKSA-N__GVIPQRZWCDGLDH-UHFFFAOYSA-N
43.225,-4151.162580866291,-3198.392105335261,-952.701591953436,,BIRGRKHUTYCUGY-UHFFFAOYSA-N__CHNQIWIHCQJXEF-UHFFFAOYSA-N
