bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2153.283931453117,,,determine_bonds_failed,NTXQVBHAKFXRPN-UHFFFAOYSA-N__FMYJGINDGURKSA-UHFFFAOYSA-N
,-2153.301458229435,,,determine_bonds_failed,FMYJGINDGURKSA-UHFFFAOYSA-N__NTXQVBHAKFXRPN-UHFFFAOYSA-N
53.747,-3223.094098817102,-1881.611802953634,-1341.396644024763,,STLOEOMTQXWFAU-KAUVPZPMSA-N__YFGQXKLWZGBZHJ-UHFFFAOYSA-N
27.852,-1960.518499958347,-1214.838759044145,-745.635355372391,,AKYQNKFCBYNIMA-UHFFFAOYSA-N__PJSUBVBFSZNFNA-UHFFFAOYSA-N
46.872,-2301.638648075936,-887.529781507952,-1414.034171707278,,IOKAKXLETSAHHF-UHFFFAOYSA-N__ZVNYIZUBJSCLCR-ZLYZMSFYSA-N
46.885,-1960.517746930749,-744.404486758902,-1216.038544769606,,PJSUBVBFSZNFNA-UHFFFAOYSA-N__AKYQNKFCBYNIMA-UHFFFAOYSA-N
41.078,-2301.6531164142843,-1412.833769610668,-888.753885142251,,ZVNYIZUBJSCLCR-ZLYZMSFYSA-N__IOKAKXLETSAHHF-UHFFFAOYSA-N
67.831,-1837.918627548745,-1318.692536295195,-519.117995163144,,BIVVDLOPGBAPFO-NXCFDTQHSA-N__VEYCGXABYGXAEF-UHFFFAOYSA-N
60.714,-1837.9454882855848,-517.926286242057,-1319.922447657185,,VEYCGXABYGXAEF-UHFFFAOYSA-N__BIVVDLOPGBAPFO-NXCFDTQHSA-N
67.687,-1857.781142691593,-1071.557472537181,-786.115803759526,,MHGMQGNKXPPLSW-BFLSOPEQSA-N__CYQUBXGQOSOVRF-UHFFFAOYSA-N
62.604,-1857.779280102709,-784.915555272895,-1072.763958733659,,CYQUBXGQOSOVRF-UHFFFAOYSA-N__MHGMQGNKXPPLSW-BFLSOPEQSA-N
45.746,-3379.716425327295,-1200.230354747023,-2179.413169154916,,KTHICFMPBJZFGT-UHFFFAOYSA-N__OEVQTUTXOVDNJO-GEEOIBTQSA-N
40.878,-3379.7230296864536,-2178.219039652273,-1201.438847563773,,OEVQTUTXOVDNJO-GEEOIBTQSA-N__KTHICFMPBJZFGT-UHFFFAOYSA-N
35.438,-5262.828925741136,-1967.462333577918,-3295.310118059488,,SKKNMHZCAJBNHK-GUBZILKMSA-N__HCFRYDQBPANVFV-UHFFFAOYSA-N
53.489,-5262.862572166415,-3294.117490322161,-1968.659841929132,,HCFRYDQBPANVFV-UHFFFAOYSA-N__SKKNMHZCAJBNHK-GUBZILKMSA-N
36.785,-2920.897998850878,-2076.007866469479,-844.831511447695,,YHQFISOOVYLPRR-HFIQGDHTSA-N__QWPBNDJMLOQEHV-UHFFFAOYSA-N
44.543,-2920.905607691519,-843.619716813098,-2077.214907403544,,QWPBNDJMLOQEHV-UHFFFAOYSA-N__YHQFISOOVYLPRR-HFIQGDHTSA-N
69.96,-3704.877927627476,-2995.572291556322,-709.194148507671,,OPQULAKMLUMTDC-UHFFFAOYSA-N__UAGBLGOMPLYHRX-UHFFFAOYSA-N
46.286,-1958.1226036410876,-836.035014390365,-1122.013828402717,,IOWJNHDBXZLAMJ-UHFFFAOYSA-N__WJGBLLBPQOSRMH-MDYVAWIYSA-N
65.089,-3704.883103231992,-707.998139035495,-2996.781238490376,,UAGBLGOMPLYHRX-UHFFFAOYSA-N__OPQULAKMLUMTDC-UHFFFAOYSA-N
52.663,-1958.109224232299,-1120.803722754455,-837.22157756314,,WJGBLLBPQOSRMH-MDYVAWIYSA-N__IOWJNHDBXZLAMJ-UHFFFAOYSA-N
49.688,-2222.274745775991,-1717.694019891942,-504.501542585415,,OKJRGMVANZDJPQ-ZMANFXJFSA-N__VASFSHSYJIDJMO-ONGXEEELSA-N
54.493,-2222.285540097609,-503.304911183077,-1718.893788168964,,VASFSHSYJIDJMO-ONGXEEELSA-N__OKJRGMVANZDJPQ-ZMANFXJFSA-N
50.98,-4433.544774905516,-804.501599739578,-3628.961934054777,,FOHPBABQIGOBJO-HXFLIBJXSA-N__KSEPWJQLTNMJBX-JOCHJYFZSA-N
49.98,-4433.54351673949,-3627.7639473626,-805.699921800823,,KSEPWJQLTNMJBX-JOCHJYFZSA-N__FOHPBABQIGOBJO-HXFLIBJXSA-N
52.29,-2562.3300936939213,-1396.932935978304,-1165.313827715286,,GSVFGONOJFVLNV-SYZQJQIISA-N__GEIJUTSTOBYBIQ-DOUOGLJNSA-N
44.382,-2562.328247105799,-1164.109860661509,-1398.147659089653,,GEIJUTSTOBYBIQ-DOUOGLJNSA-N__GSVFGONOJFVLNV-SYZQJQIISA-N
,-2356.2773208478256,,,determine_bonds_failed,LMHBHRHNWGVLCL-UHFFFAOYSA-N__KMZBNCRJLZPYQD-UHFFFAOYSA-N
,-2356.270761441806,,,determine_bonds_failed,KMZBNCRJLZPYQD-UHFFFAOYSA-N__LMHBHRHNWGVLCL-UHFFFAOYSA-N
34.203,-2883.6041618243244,-1700.310277110141,-1183.239378352881,,UBFAKQBCMRFDFM-UHFFFAOYSA-N__ULQBUIWZJOUOEJ-UHFFFAOYSA-N
53.479,-2763.6993231811994,-953.38729428921,-1810.226804904741,,LKWLJLODWHWGOX-UHFFFAOYSA-N__WUEKCSKBTTUTKY-UHFFFAOYSA-N
53.923,-2883.609967929887,-1182.044968460902,-1701.479068454849,,ULQBUIWZJOUOEJ-UHFFFAOYSA-N__UBFAKQBCMRFDFM-UHFFFAOYSA-N
46.684,-2763.702374508782,-1809.020941880462,-954.607036212179,,WUEKCSKBTTUTKY-UHFFFAOYSA-N__LKWLJLODWHWGOX-UHFFFAOYSA-N
39.046,-2721.9499927199695,-1010.323117568728,-1711.564651271508,,BAECGIGWPJVBHY-UHFFFAOYSA-N__JSZQCGORJVGQSU-OLZMYRRGSA-N
47.698,-2721.927946490634,-1710.329780922607,-1011.522154133742,,JSZQCGORJVGQSU-OLZMYRRGSA-N__BAECGIGWPJVBHY-UHFFFAOYSA-N
53.49,-2778.861693067968,-1270.663612381818,-1508.112839262799,,OSAYYCODSRNXSX-UHFFFAOYSA-N__PYPZJEMZPTVJRJ-UHFFFAOYSA-N
68.508,-2778.864676666644,-1506.888003773852,-1271.867498194682,,PYPZJEMZPTVJRJ-UHFFFAOYSA-N__OSAYYCODSRNXSX-UHFFFAOYSA-N
56.563,-2279.823986779673,-1550.524164541642,-729.209683380324,,ZYGUARGIUUWNOT-UHFFFAOYSA-N__JFSLETMSTJWRJK-UHFFFAOYSA-N
39.751,-2279.823166477216,-728.014634015678,-1551.745185649752,,JFSLETMSTJWRJK-UHFFFAOYSA-N__ZYGUARGIUUWNOT-UHFFFAOYSA-N
53.242,-1973.467326429217,-1497.653984244412,-475.728495879863,,FCOMRKGVKNDFAE-UHFFFAOYSA-N__KASGQADLXHJOLZ-UHFFFAOYSA-N
52.467,-1973.4695702467968,-474.533212128114,-1498.85274675016,,KASGQADLXHJOLZ-UHFFFAOYSA-N__FCOMRKGVKNDFAE-UHFFFAOYSA-N
45.338,-2643.496906355055,-1771.092306858721,-872.332348628482,,QRCWHMFPBYCORA-UHFFFAOYSA-N__YGCXTXDUVDUXIG-UHFFFAOYSA-N
53.142,-2643.495142104786,-871.122497947866,-1772.287957440647,,YGCXTXDUVDUXIG-UHFFFAOYSA-N__QRCWHMFPBYCORA-UHFFFAOYSA-N
50.197,-2519.6305477604715,-1236.123913525141,-1283.426640503102,,BDZDKLPAXXQGBJ-UHFFFAOYSA-N__ZZOFMSCIRCZMEZ-UHFFFAOYSA-N
58.803,-1952.6614503571993,-414.111982870855,-1538.455759206797,,KHEGTDKRMLKOHF-UHFFFAOYSA-N__CLZASMWCUMBFSM-LICLKQGHSA-N
58.622,-2519.637765416406,-1282.228253817564,-1237.316090747126,,ZZOFMSCIRCZMEZ-UHFFFAOYSA-N__BDZDKLPAXXQGBJ-UHFFFAOYSA-N
61.101,-1952.667824213368,-1537.248279539135,-415.32217392652,,CLZASMWCUMBFSM-LICLKQGHSA-N__KHEGTDKRMLKOHF-UHFFFAOYSA-N
54.334,-2918.018276521411,-1135.022757768029,-1782.90893240814,,JXTPJKMQGLKTBI-UHFFFAOYSA-N__OGKOSDQMTOTFOA-WMCAAGNKSA-N
48.015,-2918.012439237505,-1781.708436157864,-1136.2274863466,,OGKOSDQMTOTFOA-WMCAAGNKSA-N__JXTPJKMQGLKTBI-UHFFFAOYSA-N
36.536,-2767.616735320152,-1711.4168155474,-1056.141695274151,,BPSFXGOPWGQITK-OQJHAAMPSA-N__OOMGBXVJNPEOTG-UHFFFAOYSA-N
53.406,-2767.622037334293,-1054.921189540867,-1712.615740277061,,OOMGBXVJNPEOTG-UHFFFAOYSA-N__BPSFXGOPWGQITK-OQJHAAMPSA-N
-6.565,-2774.251142235436,-1077.522626219283,-1696.738978297327,,IFVUHHNKRRXIKF-SPIULWCRSA-N__OUEWDKMKWIRJMA-OWOJBTEDSA-N
30.495,-2774.257623340779,-1695.544217271145,-1078.664808815703,,OUEWDKMKWIRJMA-OWOJBTEDSA-N__IFVUHHNKRRXIKF-SPIULWCRSA-N
42.652,-2540.362917629187,-644.453646149819,-1895.841301368405,,OXSJRTPNEMJVKX-UOODXVIRSA-N__ZKONNJXLVNHNRJ-GQGMFIFISA-N
54.321,-2566.819714769934,-1717.757983800947,-848.975165646881,,OYYGRMILZWWSGT-UHFFFAOYSA-N__BMDQEGZPVAKHOI-UHFFFAOYSA-N
33.203,-2566.8213776808916,-847.775387244604,-1718.993077784995,,BMDQEGZPVAKHOI-UHFFFAOYSA-N__OYYGRMILZWWSGT-UHFFFAOYSA-N
41.708,-2540.3554664647863,-1894.638352123018,-645.650648439177,,ZKONNJXLVNHNRJ-GQGMFIFISA-N__OXSJRTPNEMJVKX-UOODXVIRSA-N
67.487,-8489.934315965978,-3218.155649128627,-5271.671119207034,,SBSBKOAILJIFGB-UHFFFAOYSA-N__MTHDCNXQTWOPNG-UHFFFAOYSA-N
38.928,-8489.923695196809,-5270.472389850542,-3219.389269509383,,MTHDCNXQTWOPNG-UHFFFAOYSA-N__SBSBKOAILJIFGB-UHFFFAOYSA-N
56.61,-3676.637942169345,-1841.4463844279,-1835.101344649476,,AZILMBHGTWLNPG-UHFFFAOYSA-N__NIQAWKHKPIICRN-FQHQGLIQSA-N
24.398,-3292.744796397058,-1629.069264304667,-1663.63665205685,,HVLHVNIQXNNWNH-UHFFFAOYSA-N__OTDMVLAFTAQPQY-UHFFFAOYSA-N
50.601,-2256.429015626587,-1729.329667927284,-527.018709192222,,DHNOWBPNXOYPKT-UHFFFAOYSA-N__WVDMGJHLDHBDME-UHFFFAOYSA-N
57.426,-2256.432011546217,-525.808475811158,-1730.532022152008,,WVDMGJHLDHBDME-UHFFFAOYSA-N__DHNOWBPNXOYPKT-UHFFFAOYSA-N
59.434,-2601.478627045296,-1309.255226359905,-1292.128686107948,,AWEIMGNZOWXDBS-BGPJRJDNSA-N__UAXYEHKVGLNTEO-UHFFFAOYSA-N
48.437,-3676.620627959414,-1833.896620770928,-1842.646817817905,,NIQAWKHKPIICRN-FQHQGLIQSA-N__AZILMBHGTWLNPG-UHFFFAOYSA-N
,-3292.7498323296877,,-1630.266728569212,gxtb_fragment_sp_failed,OTDMVLAFTAQPQY-UHFFFAOYSA-N__HVLHVNIQXNNWNH-UHFFFAOYSA-N
47.939,-2601.4903354218136,-1290.912072797531,-1310.501867588641,,UAXYEHKVGLNTEO-UHFFFAOYSA-N__AWEIMGNZOWXDBS-BGPJRJDNSA-N
70.068,-2279.342853821872,-1090.687479581623,-1188.543713886171,,LANQTEBXUMAABQ-UHFFFAOYSA-N__KRWYSVJEKWMLRH-UHFFFAOYSA-N
,-2345.83047757862,,,determine_bonds_failed,AKFKKUJDPAUTAW-UHFFFAOYSA-N__ZFGLKZFIORBPNY-UHFFFAOYSA-N
68.915,-2279.347161784981,-1187.351854025133,-1091.885484289122,,KRWYSVJEKWMLRH-UHFFFAOYSA-N__LANQTEBXUMAABQ-UHFFFAOYSA-N
48.211,-6223.280089215058,-977.150348583697,-5246.052910953191,,OJXYNKDMSNXKTR-UHFFFAOYSA-N__VUACNOHHPHJMAI-UHFFFAOYSA-N
36.55,-6223.272614206924,-5244.853775256335,-978.360593377298,,VUACNOHHPHJMAI-UHFFFAOYSA-N__OJXYNKDMSNXKTR-UHFFFAOYSA-N
,-2345.8293243467942,,,determine_bonds_failed,ZFGLKZFIORBPNY-UHFFFAOYSA-N__AKFKKUJDPAUTAW-UHFFFAOYSA-N
49.034,-2575.5126367230428,-768.774868742758,-1806.659627442957,,YPDVRGBYIZTJKA-UHFFFAOYSA-N__AVSJTRCGESZCQI-UHFFFAOYSA-N
50.257,-2575.503999441172,-1805.45067173567,-769.973237626918,,AVSJTRCGESZCQI-UHFFFAOYSA-N__YPDVRGBYIZTJKA-UHFFFAOYSA-N
16.265,-2886.9402578484596,-1705.538129928428,-1181.376207710975,,DWGPBMHBWDBPCX-UHFFFAOYSA-N__IDADBCHLCTYFNB-VIFPVBQESA-N
55.582,-2886.951822983863,-1180.175302379384,-1706.687944391609,,IDADBCHLCTYFNB-VIFPVBQESA-N__DWGPBMHBWDBPCX-UHFFFAOYSA-N
51.147,-2418.932532383781,-1648.137591934742,-770.713432800761,,OGARMHBKUCJUTA-CKSLAKHHSA-N__YSQVULYOAQENAN-UHFFFAOYSA-N
44.979,-2418.909554052295,-769.500642537064,-1649.337233534169,,YSQVULYOAQENAN-UHFFFAOYSA-N__OGARMHBKUCJUTA-CKSLAKHHSA-N
465515.055,-4667.157259322867,-1798.984786721789,-2126.327011335496,,HMMZJNIGHBOTCB-UHFFFAOYSA-N__SJLGRZJZDWCPQV-UHFFFAOYSA-N
965767.593,-4667.178341061317,-2125.107485441722,-1003.022231507722,,SJLGRZJZDWCPQV-UHFFFAOYSA-N__HMMZJNIGHBOTCB-UHFFFAOYSA-N
32.69,-2183.87076900641,-1483.366107459554,-700.452567114888,,FEVZKZCHRCYULN-UHFFFAOYSA-N__OQWISBVFQYNTID-UHFFFAOYSA-N
63.531,-2183.890231420029,-699.253933529345,-1484.535055522379,,OQWISBVFQYNTID-UHFFFAOYSA-N__FEVZKZCHRCYULN-UHFFFAOYSA-N
61.538,-4622.905038787262,-3705.369633298534,-917.437338548491,,IHWFJEJXLPPDDG-QPAOKJHLSA-N__YLYWXJACXNRETH-SECBINFHSA-N
57.554,-4622.896034955566,-916.233550011427,-3706.570767135934,,YLYWXJACXNRETH-SECBINFHSA-N__IHWFJEJXLPPDDG-QPAOKJHLSA-N
40.404,-2448.76933713547,-1171.503266334139,-1277.201683039026,,QJAURFMKDQWMCR-DUXPYHPUSA-N__FMVPDNASNMKPAU-UHFFFAOYSA-N
66.605,-2448.769476667247,-1275.964242274355,-1172.699092408625,,FMVPDNASNMKPAU-UHFFFAOYSA-N__QJAURFMKDQWMCR-DUXPYHPUSA-N
