bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-4071.4531457399307,,,gfn2_fragment_opt_failed,QXXRTYXLWQAFAH-UHFFFAOYSA-N__LHICNIQDUSLKGT-WRWGMCAJSA-N
50.065,-2819.34962413609,-1717.665671430965,-1101.604168751741,,BCUXNLSVDQHTFQ-UHFFFAOYSA-N__JGSDGNULAWMQMT-UHFFFAOYSA-N
41.558,-2819.789222557889,-1804.285135297075,-1015.437859731307,,UGXGYKKZKHIUJW-GUYCJALGSA-N__UZBLDLKIJWHYQF-OAPZVAQESA-N
28.625,-3048.9375621182007,-1378.947741313553,-1669.944204036068,,XWXYYMZXQBUZRP-UHFFFAOYSA-N__ANYAVENELUNNSE-UHFFFAOYSA-N
31.161,-2819.770671063501,-1014.235240785603,-1805.48577226903,,UZBLDLKIJWHYQF-OAPZVAQESA-N__UGXGYKKZKHIUJW-GUYCJALGSA-N
35.337,-3048.9307042609357,-1668.727956487328,-1380.146434143821,,ANYAVENELUNNSE-UHFFFAOYSA-N__XWXYYMZXQBUZRP-UHFFFAOYSA-N
46.559,-3349.0601155302097,-1532.474809308877,-1816.511109990091,,MHZIXCWOTFCYBZ-UHFFFAOYSA-N__IZBJOVRIVXBCMG-UHFFFAOYSA-N
49.476,-3349.078345241851,-1815.31108197123,-1533.688417600248,,IZBJOVRIVXBCMG-UHFFFAOYSA-N__MHZIXCWOTFCYBZ-UHFFFAOYSA-N
69.424,-2056.5792482620836,-1028.94684637915,-1027.521768179888,,DEBUYKQLBQZJHZ-UHFFFAOYSA-N__FBQVUKRVTNANAI-UHFFFAOYSA-N
64.343,-2551.663739495691,-1261.395141303787,-1290.166061397134,,DOBUTNWJNCQMCR-UHFFFAOYSA-N__APCBEDQNSPFKHG-UHFFFAOYSA-N
15.652,-2551.669500650853,-1289.022587667454,-1262.621970607791,,APCBEDQNSPFKHG-UHFFFAOYSA-N__DOBUTNWJNCQMCR-UHFFFAOYSA-N
36.328,-5885.773836402127,-1562.91186517052,-4322.804079255062,,YEWKYTNHFPESFT-RAWMCFOBSA-N__DRINIGIPYHGHPU-UHFFFAOYSA-N
55.273,-2056.5763457016556,-1026.329680408691,-1030.158582337725,,FBQVUKRVTNANAI-UHFFFAOYSA-N__DEBUYKQLBQZJHZ-UHFFFAOYSA-N
50.211,-5885.768545182995,-4321.572254413963,-1564.116274066416,,DRINIGIPYHGHPU-UHFFFAOYSA-N__YEWKYTNHFPESFT-RAWMCFOBSA-N
40.796,-3009.9575252159625,-1760.58431282898,-1249.308200149723,,MUJROVSBJXUCQV-KYJUHHDHSA-N__SUFXNJQSEXNIPT-UHFFFAOYSA-N
56.939,-2697.9282307414387,-1367.021104653551,-1330.816388312604,,ISASJBLANBEGOG-MOIHHSJVSA-N__VKYSWZPMGDKBNW-QVDQXJPCSA-N
64.364,-2697.933442002889,-1329.613784416,-1368.217087023892,,VKYSWZPMGDKBNW-QVDQXJPCSA-N__ISASJBLANBEGOG-MOIHHSJVSA-N
54.881,-3009.960242039903,-1248.087240351359,-1761.785542855446,,SUFXNJQSEXNIPT-UHFFFAOYSA-N__MUJROVSBJXUCQV-KYJUHHDHSA-N
46.355,-2945.9784762518284,-1721.585462019287,-1224.31914329024,,TUTVWLUDKUFWLL-UHFFFAOYSA-N__LZLBNVHTTBGYJS-UHFFFAOYSA-N
39.234,-2945.968785400868,-1223.118642043231,-1722.787619526856,,LZLBNVHTTBGYJS-UHFFFAOYSA-N__TUTVWLUDKUFWLL-UHFFFAOYSA-N
63.624,-1912.29883101056,-958.685927116674,-953.51151210498,,ASLNMMUYIWRQOM-UHFFFAOYSA-N__NGQZHJLHRBRFMW-UHFFFAOYSA-N
54.562,-1912.3035554146911,-952.316018521299,-959.900586032277,,NGQZHJLHRBRFMW-UHFFFAOYSA-N__ASLNMMUYIWRQOM-UHFFFAOYSA-N
44.877,-2912.9884144856924,-1035.408176618282,-1877.508722087224,,JKCWMYFKQVZMAQ-UHFFFAOYSA-N__GFJWBINRLOVWMP-UHFFFAOYSA-N
41.693,-2912.999734577522,-1876.309690741606,-1036.623601510037,,GFJWBINRLOVWMP-UHFFFAOYSA-N__JKCWMYFKQVZMAQ-UHFFFAOYSA-N
29.409,-3657.020648741534,-2182.051574288992,-1474.922208517528,,MBFQDJFBHJABPH-YFHOEESVSA-N__KCWDJQOKAZNRHC-UHFFFAOYSA-N
43.193,-3621.163874861157,-1876.807001244762,-1744.288041202227,,QSRNPAPEDNCYCM-BYHBIXDJSA-N__DXMOGPOWUFXWPY-UHFFFAOYSA-N
20.086,-3657.017686011337,-1473.724390962414,-2183.261286045739,,KCWDJQOKAZNRHC-UHFFFAOYSA-N__MBFQDJFBHJABPH-YFHOEESVSA-N
50.657,-3621.1874412075467,-1743.096120027053,-1878.01059346631,,DXMOGPOWUFXWPY-UHFFFAOYSA-N__QSRNPAPEDNCYCM-BYHBIXDJSA-N
42.052,-3059.061744585043,-1808.221409992812,-1250.773320708075,,DBVZEHRWKDDWHV-UHFFFAOYSA-N__YGHKZPCHCNDLPR-PGPCLEDZSA-N
52.267,-3059.0573949366053,-1249.553383785149,-1809.420718085251,,YGHKZPCHCNDLPR-PGPCLEDZSA-N__DBVZEHRWKDDWHV-UHFFFAOYSA-N
36.162,-2755.6580631834267,-1470.775230519378,-1284.825204272219,,KNIHOEJSSLNCDA-UHFFFAOYSA-N__KYGBIULFEMNJSN-VWRQVINXSA-N
48.557,-2755.6619273709953,-1283.608119547128,-1471.976427664104,,KYGBIULFEMNJSN-VWRQVINXSA-N__KNIHOEJSSLNCDA-UHFFFAOYSA-N
25.228,-3124.476800355826,-1563.723124282954,-1560.713472883489,,WASPBQVUKOZNSU-UHFFFAOYSA-N__SEEIQGXGHHUPQG-UHFFFAOYSA-N
40.898,-3124.4978568852157,-1559.521314551727,-1564.911367700558,,SEEIQGXGHHUPQG-UHFFFAOYSA-N__WASPBQVUKOZNSU-UHFFFAOYSA-N
48.02,-2695.398597515812,-1617.738818622679,-1077.583253693738,,XFTUNPSTTWJLTJ-UHFFFAOYSA-N__JGIWNUPJOABTIC-UHFFFAOYSA-N
55.944,-2695.408018279358,-1076.363685158687,-1618.955181455268,,JGIWNUPJOABTIC-UHFFFAOYSA-N__XFTUNPSTTWJLTJ-UHFFFAOYSA-N
50.682,-3430.847069304349,-1109.803294855236,-2320.96300804977,,VOHVUQNUZPYAGU-UHFFFAOYSA-N__FVVRWNVXZLVBIF-XZOWNBSXSA-N
