bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-3041.169390106314,,,determine_bonds_failed,DWKCIXIGPTUFJU-UHFFFAOYSA-N__JMTVCVJCIPCHEX-WYJDJGQOSA-N
53.403,-2563.9172962365046,-1059.354500441774,-1504.477692752757,,JIMCDCCEGWBAPQ-UHFFFAOYSA-N__PSJHTRWXAMBNAW-LMSMQVJYSA-N
32.555,-2710.867925394295,-1200.255015631958,-1510.561029689798,,KTHICFMPBJZFGT-UHFFFAOYSA-N__KPNXMUYQVQRXGM-DXNGBFLNSA-N
49.313,-2710.8621368115464,-1509.340038336194,-1201.443513023543,,KPNXMUYQVQRXGM-DXNGBFLNSA-N__KTHICFMPBJZFGT-UHFFFAOYSA-N
66.244,-1453.923834801379,-724.971767796356,-728.846500029178,,GBQVNBJMPLZXDH-SKDRFNHKSA-N__DOFYZGQGRVMWGW-UHFFFAOYSA-N
47.124,-2563.922643513969,-1503.268616340818,-1060.578929718508,,PSJHTRWXAMBNAW-LMSMQVJYSA-N__JIMCDCCEGWBAPQ-UHFFFAOYSA-N
,-3041.1765843613225,,,determine_bonds_failed,JMTVCVJCIPCHEX-WYJDJGQOSA-N__DWKCIXIGPTUFJU-UHFFFAOYSA-N
,-2872.584287450112,,,determine_bonds_failed,MAHJHFQMSNGYHY-UHFFFAOYSA-N__KVEYWSBOFZPRSO-UHFFFAOYSA-N
34.748,-1453.9174670597379,-727.651316640778,-726.210776525651,,DOFYZGQGRVMWGW-UHFFFAOYSA-N__GBQVNBJMPLZXDH-SKDRFNHKSA-N
,-2872.576417723859,,,determine_bonds_failed,KVEYWSBOFZPRSO-UHFFFAOYSA-N__MAHJHFQMSNGYHY-UHFFFAOYSA-N
59.008,-3737.611012490405,-1841.443484435047,-1896.07349274391,,AZILMBHGTWLNPG-UHFFFAOYSA-N__PVHLTNUZCSJZMD-ZVHZXABRSA-N
46.717,-3737.6061406553226,-1894.873973500984,-1842.657719220435,,PVHLTNUZCSJZMD-ZVHZXABRSA-N__AZILMBHGTWLNPG-UHFFFAOYSA-N
45.707,-2521.783014807245,-836.031161175867,-1685.679014605179,,IOWJNHDBXZLAMJ-UHFFFAOYSA-N__QQRVXERPSXZBIF-UHFFFAOYSA-N
45.845,-1901.130863199149,-695.105049986851,-1205.95275377468,,BNGVAPYDCACDMV-UHFFFAOYSA-N__XJJCXWQRAKFORD-UHFFFAOYSA-N
53.457,-1901.123492164146,-1204.735646859955,-696.302655567317,,XJJCXWQRAKFORD-UHFFFAOYSA-N__BNGVAPYDCACDMV-UHFFFAOYSA-N
46.725,-2521.788814450216,-1684.489736201205,-837.224617995664,,QQRVXERPSXZBIF-UHFFFAOYSA-N__IOWJNHDBXZLAMJ-UHFFFAOYSA-N
59.412,-4502.474873607007,-619.049167694682,-3883.331026842852,,GOKZIBGKTXDTDE-NSHDSACASA-N__JEQVROBWRLQFGU-UHFFFAOYSA-N
54.386,-4502.469807194665,-3882.132851845479,-620.250284953526,,JEQVROBWRLQFGU-UHFFFAOYSA-N__GOKZIBGKTXDTDE-NSHDSACASA-N
67.267,-2100.564041309547,-898.158850166617,-1202.29799444192,,QUXDHKSUTIXIIA-HPWUZBQLSA-N__WAMMOVBDHIVFFM-JWWCTGECSA-N
46.641,-2572.273719908638,-1532.475128041663,-1039.72426464826,,MHZIXCWOTFCYBZ-UHFFFAOYSA-N__GVNFXQOXAUXDSF-UHFFFAOYSA-N
72.484,-2100.5759663840836,-1201.098413540874,-899.36204271945,,WAMMOVBDHIVFFM-JWWCTGECSA-N__QUXDHKSUTIXIIA-HPWUZBQLSA-N
42.904,-2572.266543990518,-1038.509605853412,-1533.688567014338,,GVNFXQOXAUXDSF-UHFFFAOYSA-N__MHZIXCWOTFCYBZ-UHFFFAOYSA-N
57.612,-2392.788983948127,-1159.47211777423,-1233.225056269896,,QEXJQNNCFMEOBU-CQYVNPLVSA-N__DTNGNMONWHWWTD-ABXWURQFSA-N
69.591,-2392.809325666819,-1232.029812616018,-1160.668612782028,,DTNGNMONWHWWTD-ABXWURQFSA-N__QEXJQNNCFMEOBU-CQYVNPLVSA-N
,-2605.389776826834,,,determine_bonds_failed,ZFDQNOPSXJVTPB-UHFFFAOYSA-N__IVVZAHKUUSHJNO-UHFFFAOYSA-N
58.737,-2079.523646236197,-1042.901914565359,-1036.528128511274,,DKWCWWJCCRAKCC-UHFFFAOYSA-N__GKCCKEYHHYQRCN-DHDCSXOGSA-N
,-2605.386502042447,,,determine_bonds_failed,IVVZAHKUUSHJNO-UHFFFAOYSA-N__ZFDQNOPSXJVTPB-UHFFFAOYSA-N
55.161,-2079.530252166382,-1035.336671524405,-1044.105676242048,,GKCCKEYHHYQRCN-DHDCSXOGSA-N__DKWCWWJCCRAKCC-UHFFFAOYSA-N
50.242,-1946.2414016096002,-609.928997927621,-1336.232337238002,,AMEVQRVGRWXODV-GQCTYLIASA-N__PICQLHIHOFJMDD-UHFFFAOYSA-N
57.435,-1946.245005878161,-1335.02720287762,-611.126275179064,,PICQLHIHOFJMDD-UHFFFAOYSA-N__AMEVQRVGRWXODV-GQCTYLIASA-N
1152636.985,-4477.2486701253765,-1935.176817501841,-705.227895546983,,JERQKJRGNCNVDS-UHFFFAOYSA-N__HMMZJNIGHBOTCB-UHFFFAOYSA-N
55.702,-4500.859924372189,-871.122209237241,-3629.648948396021,,YGCXTXDUVDUXIG-UHFFFAOYSA-N__GXCAOGSACVBTSY-UHFFFAOYSA-N
55.866,-2185.632098118751,-672.034325140739,-1513.508745046518,,LIMPWPYBGFQKFJ-VXGBXAGGSA-N__VVFWRCJFQWVKOQ-UHFFFAOYSA-N
71.631,-4500.866813491598,-3628.426309932976,-872.326352805198,,GXCAOGSACVBTSY-UHFFFAOYSA-N__YGCXTXDUVDUXIG-UHFFFAOYSA-N
37.707,-2185.637394542699,-1512.336603029719,-673.240701622096,,VVFWRCJFQWVKOQ-UHFFFAOYSA-N__LIMPWPYBGFQKFJ-VXGBXAGGSA-N
49.556,-12527.168754014456,-10908.137743982676,-1618.952037747539,,OULZOFHKIRPNNU-UHFFFAOYSA-N__XFTUNPSTTWJLTJ-UHFFFAOYSA-N
61.254,-12527.176666731877,-1617.73668875585,-10909.342363679281,,XFTUNPSTTWJLTJ-UHFFFAOYSA-N__OULZOFHKIRPNNU-UHFFFAOYSA-N
44.251,-2052.121443640181,-743.903840675101,-1308.147085227345,,GBJQPSBGSKNYHV-YVMONPNESA-N__YBRIFDNKHOIUMV-UHFFFAOYSA-N
61.912,-2052.1208012823868,-1306.919360337659,-745.102778546561,,YBRIFDNKHOIUMV-UHFFFAOYSA-N__GBJQPSBGSKNYHV-YVMONPNESA-N
43.481,-3472.220908882768,-1870.941839629699,-1601.209778031004,,RDBFBINCAIVNEG-UHFFFAOYSA-N__DOZJUGMRKXLMBX-FWQHRTSZSA-N
45.249,-2144.967832706027,-694.210247914467,-1450.685475265451,,PEQYHLCHMUGMKI-UHFFFAOYSA-N__ZBBMLWAODQRSIU-ALWYRERHSA-N
54.322,-2144.9712649820103,-1449.468844003679,-695.415852799756,,ZBBMLWAODQRSIU-ALWYRERHSA-N__PEQYHLCHMUGMKI-UHFFFAOYSA-N
36.037,-2058.0541827778798,-575.088051018923,-1482.908703328898,,SXAPGWIHIJTHIO-UHFFFAOYSA-N__QNNZFQQBGDNWQV-VDGNBWHHSA-N
14.667,-2058.054528886017,-1481.738958038785,-576.292198217911,,QNNZFQQBGDNWQV-VDGNBWHHSA-N__SXAPGWIHIJTHIO-UHFFFAOYSA-N
-12.984,-2695.4036949901756,-1220.474084513932,-1474.950301931935,,VXENNCPYUUNOTB-UHFFFAOYSA-N__YEQCIDATVZBHDY-BOGNRJJQSA-N
42.416,-3472.2308324281053,-1600.021368872071,-1872.141868827755,,DOZJUGMRKXLMBX-FWQHRTSZSA-N__RDBFBINCAIVNEG-UHFFFAOYSA-N
47.353,-6418.786591747203,-2371.865247401979,-4046.845882663317,,RUUYSDTWYQEVBU-UHFFFAOYSA-N__VXPMUVHYLQVXBN-UHFFFAOYSA-N
38.322,-6418.783212038536,-4045.634960090853,-2373.087181232174,,VXPMUVHYLQVXBN-UHFFFAOYSA-N__RUUYSDTWYQEVBU-UHFFFAOYSA-N
43.233,-2695.4088567438707,-1473.72792996477,-1221.612030786552,,YEQCIDATVZBHDY-BOGNRJJQSA-N__VXENNCPYUUNOTB-UHFFFAOYSA-N
48.965,-2953.402841709139,-1514.328166399494,-1438.996644906367,,ZDDQKSVIRKNDAS-UHFFFAOYSA-N__YXLIFRMTKBWEQE-UHFFFAOYSA-N
,-2953.4163804341492,,,gfn2_fragment_opt_failed,YXLIFRMTKBWEQE-UHFFFAOYSA-N__ZDDQKSVIRKNDAS-UHFFFAOYSA-N
62.702,-3424.7921180059648,-1986.110104858412,-1438.58209089809,,LDGAPDXDBVKJMZ-MDZDMXLPSA-N__SAUXNXJPLASOMO-UHFFFAOYSA-N
62.553,-1129.2016153037162,-575.985422343195,-553.116508410239,,CXOYJCOONOHMJI-UHFFFAOYSA-N__KEUMIIYHAIQVEC-UHFFFAOYSA-N
44.477,-1129.190902217884,-551.917844889569,-577.202179404923,,KEUMIIYHAIQVEC-UHFFFAOYSA-N__CXOYJCOONOHMJI-UHFFFAOYSA-N
59.088,-3424.7921194784167,-1437.39048844019,-1987.307468185752,,SAUXNXJPLASOMO-UHFFFAOYSA-N__LDGAPDXDBVKJMZ-MDZDMXLPSA-N
74.215,-1751.631071200841,-598.023974131437,-1153.488827143673,,SNAOQRMZXLJYCJ-UHFFFAOYSA-N__FALJEPRYCYVGED-DAZKTRTLSA-N
76.536,-1751.637864987727,-1152.286198578492,-599.229698228065,,FALJEPRYCYVGED-DAZKTRTLSA-N__SNAOQRMZXLJYCJ-UHFFFAOYSA-N
51.245,-2165.4358449703777,-1700.170154793094,-465.184026771991,,MFARKXSXFPPMPV-UHFFFAOYSA-N__UQLNHDYBGCTZNJ-UHFFFAOYSA-N
48.996,-2165.436654596457,-463.987115870642,-1701.371458761946,,UQLNHDYBGCTZNJ-UHFFFAOYSA-N__MFARKXSXFPPMPV-UHFFFAOYSA-N
48.473,-2535.583574582413,-1159.036364840373,-1376.46996332765,,UORCQYVELURZCK-RNFRBKRXSA-N__JMRSNPNPWBKPKL-YQAGWJQESA-N
44.299,-2535.584703454947,-1375.274332924747,-1160.239775805602,,JMRSNPNPWBKPKL-YQAGWJQESA-N__UORCQYVELURZCK-RNFRBKRXSA-N
54.467,-1686.9427145833129,-705.6149198094,-981.240996809023,,MFJBYAFUKRQAQN-UHFFFAOYSA-N__IDIPEATZXGZBFX-UHFFFAOYSA-N
59.282,-1686.932589845714,-980.026794486764,-706.81132337009,,IDIPEATZXGZBFX-UHFFFAOYSA-N__MFJBYAFUKRQAQN-UHFFFAOYSA-N
43.121,-4797.150488036678,-843.911078254862,-3953.170691655936,,XTHAPSCVTBOJFU-FTYOSLGDSA-N__HCRJYAQJFBVRRX-KBDFUZQTSA-N
45.11,-4797.14990498097,-3951.96539268174,-845.112625183232,,HCRJYAQJFBVRRX-KBDFUZQTSA-N__XTHAPSCVTBOJFU-FTYOSLGDSA-N
57.255,-2239.008081454374,-1549.158298735035,-689.758540449186,,GVEXSPLQOBFUPX-UHFFFAOYSA-N__XPXHSUOIQNJEQI-GJMOJQLCSA-N
60.119,-2239.013832857164,-688.557833200878,-1550.360194352305,,XPXHSUOIQNJEQI-GJMOJQLCSA-N__GVEXSPLQOBFUPX-UHFFFAOYSA-N
53.695,-2788.905804981952,-616.609661278894,-2172.21057487696,,YRCISTVRBQNBMU-UHFFFAOYSA-N__QBZUUNTVVUCABT-UHFFFAOYSA-N
52.728,-2788.906020146232,-2171.009404906789,-617.812587874445,,QBZUUNTVVUCABT-UHFFFAOYSA-N__YRCISTVRBQNBMU-UHFFFAOYSA-N
39.274,-3039.330291904168,-804.501323394164,-2234.766381801237,,FOHPBABQIGOBJO-HXFLIBJXSA-N__FBPNUZLMODFKHD-UHFFFAOYSA-N
51.263,-3039.339518958233,-2233.560975529987,-805.696850695127,,FBPNUZLMODFKHD-UHFFFAOYSA-N__FOHPBABQIGOBJO-HXFLIBJXSA-N
47.763,-2023.312754611135,-767.60071365164,-1255.635925258008,,BOZHGDPBRDLSNG-UHFFFAOYSA-N__NHKHRHHQGUBSGS-OYUWMTPXSA-N
55.602,-2023.316105939384,-1254.437763748526,-768.789734512302,,NHKHRHHQGUBSGS-OYUWMTPXSA-N__BOZHGDPBRDLSNG-UHFFFAOYSA-N
34.715,-2628.738507380054,-1214.837297604012,-1413.845887854541,,AKYQNKFCBYNIMA-UHFFFAOYSA-N__GOTVZLCAAOTCQW-UHFFFAOYSA-N
33.124,-2628.741576774313,-1412.65099211509,-1216.037798378774,,GOTVZLCAAOTCQW-UHFFFAOYSA-N__AKYQNKFCBYNIMA-UHFFFAOYSA-N
59.857,-3091.559923731938,-1558.306142760294,-1533.158393082751,,JCCIWHOBMXZBSS-UHFFFAOYSA-N__HFFLGKNGCAIQMO-UHFFFAOYSA-N
37.114,-3091.56077275275,-1531.992010770129,-1559.509617162403,,HFFLGKNGCAIQMO-UHFFFAOYSA-N__JCCIWHOBMXZBSS-UHFFFAOYSA-N
29.877,-3177.3226107275227,-2452.135499452207,-725.139499170488,,MFTXIWJAKACWDM-UHFFFAOYSA-N__AKFKKUJDPAUTAW-UHFFFAOYSA-N
,-3177.318237415686,,,determine_bonds_failed,AKFKKUJDPAUTAW-UHFFFAOYSA-N__MFTXIWJAKACWDM-UHFFFAOYSA-N
48.557,-2079.6005505634253,-696.964262417439,-1382.558908270368,,LSAXXPJBSLNBBZ-UHFFFAOYSA-N__WWKMSEXGFDPZSX-UHFFFAOYSA-N
