bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.996,-2433.689943531739,-949.927235940631,-1483.668691787924,,LAYMSLALOOZACQ-MNOHPODTSA-N__KHZDDESORIVXBC-UHFFFAOYSA-N
52.696,-2244.459707490887,-1444.254401347147,-800.121329165356,,BKWWGNDKMSPYIS-KYYKPQATSA-N__ZMBXUOZUPWBJGC-UHFFFAOYSA-N
49.024,-2244.453756399242,-798.9217561205,-1445.453876043046,,ZMBXUOZUPWBJGC-UHFFFAOYSA-N__BKWWGNDKMSPYIS-KYYKPQATSA-N
67.456,-3267.152828967761,-2392.16016463225,-874.885166587152,,YHJVYCXRIWOBKO-UHFFFAOYSA-N__ROGHARRIFGXRPQ-MSZQBOFLSA-N
45.526,-2397.007929273022,-683.490098747037,-1713.445279503989,,IWGBQISNGZYGDQ-UHFFFAOYSA-N__YCECFNGRTKSPCN-UHFFFAOYSA-N
52.072,-3267.14773791875,-873.680498779708,-2393.384257817524,,ROGHARRIFGXRPQ-MSZQBOFLSA-N__YHJVYCXRIWOBKO-UHFFFAOYSA-N
47.974,-2397.0149499331897,-1712.247643247174,-684.690854465265,,YCECFNGRTKSPCN-UHFFFAOYSA-N__IWGBQISNGZYGDQ-UHFFFAOYSA-N
29.713,-2727.181764745314,-1916.821716331669,-810.312697100954,,OREVXDCFQDZFNH-UHFFFAOYSA-N__LYKPZTDPEIBFAY-KWVFXROASA-N
33.421,-2727.178697547295,-809.110369017817,-1918.015069330513,,LYKPZTDPEIBFAY-KWVFXROASA-N__OREVXDCFQDZFNH-UHFFFAOYSA-N
63.409,-4146.3184932128215,-3569.817542781823,-576.399902389798,,GEARYKJRMGHRHQ-UHFFFAOYSA-N__VLLRFVCKBXANNG-XBXARRHUSA-N
41.977,-4146.316915003844,-575.204178138237,-3571.045842326522,,VLLRFVCKBXANNG-XBXARRHUSA-N__GEARYKJRMGHRHQ-UHFFFAOYSA-N
43.987,-2789.3763613996643,-913.904454490932,-1875.40180866391,,ZXTIZPQCGHYQHG-UHFFFAOYSA-N__SLTYDDRIQLHWJT-OVBSQVEVSA-N
40.409,-2789.3759862198312,-1874.205727579398,-915.105862323027,,SLTYDDRIQLHWJT-OVBSQVEVSA-N__ZXTIZPQCGHYQHG-UHFFFAOYSA-N
36.869,-2990.6383481022667,-1438.627649238857,-1551.951945032734,,HWUBROROYRQUBB-UHFFFAOYSA-N__XYMWHNAWATXBNE-CMDGGOBGSA-N
573785.133,-2545.242739606307,-1422.32094855461,-208.53697769541,,AAUCLWNSYZIGGQ-UHFFFAOYSA-N__HCWMJJFTIRXZFX-CDUCUWFYSA-N
54.818,-3149.855855035263,-1238.66727830732,-1911.101218970698,,BPZWXCAHRLLHOT-UHFFFAOYSA-N__KJAQNHZTNYEWCE-UHFFFAOYSA-N
,-2990.6449155390037,,,split_failed_ring_bond,XYMWHNAWATXBNE-CMDGGOBGSA-N__HWUBROROYRQUBB-UHFFFAOYSA-N
53.016,-3149.8564443834853,-1909.902877016439,-1239.869081219514,,KJAQNHZTNYEWCE-UHFFFAOYSA-N__BPZWXCAHRLLHOT-UHFFFAOYSA-N
52.259,-2294.437543486791,-1598.049722971495,-696.304540979389,,GQXQAQJMCUMEHS-UHFFFAOYSA-N__BNGVAPYDCACDMV-UHFFFAOYSA-N
51.783,-2294.4457895003225,-695.105330497474,-1599.257937013602,,BNGVAPYDCACDMV-UHFFFAOYSA-N__GQXQAQJMCUMEHS-UHFFFAOYSA-N
37.239,-2174.4118672632158,-1476.190427432236,-698.162096165953,,JDDRYLMREDOGBW-GJZGRUSLSA-N__LSAXXPJBSLNBBZ-UHFFFAOYSA-N
51.567,-2174.416181863242,-696.961225318966,-1477.37277973075,,LSAXXPJBSLNBBZ-UHFFFAOYSA-N__JDDRYLMREDOGBW-GJZGRUSLSA-N
60.803,-1414.690365106039,-798.842800268623,-615.750668425023,,USAPUKYONAZLJD-UHFFFAOYSA-N__AHSDEYBYYPKZGA-UHFFFAOYSA-N
43.313,-1414.69250309294,-614.55048850326,-800.072991500599,,AHSDEYBYYPKZGA-UHFFFAOYSA-N__USAPUKYONAZLJD-UHFFFAOYSA-N
72.603,-1692.186969231004,-1076.356993168027,-615.714276441987,,JGIWNUPJOABTIC-UHFFFAOYSA-N__GLYDUVNPQRRLQY-PSASIEDQSA-N
53.274,-1692.191141714291,-614.520430588495,-1077.585814197948,,GLYDUVNPQRRLQY-PSASIEDQSA-N__JGIWNUPJOABTIC-UHFFFAOYSA-N
69.307,-2515.120240509492,-1329.613549760087,-1185.396242802336,,VKYSWZPMGDKBNW-QVDQXJPCSA-N__RQQLQPCFPOGLMS-UHFFFAOYSA-N
66.606,-2515.114766552963,-1184.19722648765,-1330.811397132876,,RQQLQPCFPOGLMS-UHFFFAOYSA-N__VKYSWZPMGDKBNW-QVDQXJPCSA-N
56.861,-4554.079476885836,-3191.310454283741,-1362.678408206508,,LQNUWDPCRGMXHQ-VDDIYKPWSA-N__AZGFRPGUWMJRFA-UHFFFAOYSA-N
58.391,-4554.087586681891,-1361.483374293636,-3192.511159621128,,AZGFRPGUWMJRFA-UHFFFAOYSA-N__LQNUWDPCRGMXHQ-VDDIYKPWSA-N
51.695,-5015.039049494208,-1748.397653793159,-3266.559014131769,,LPQFWKNGUFVNCB-UHFFFAOYSA-N__RIJFEOICYLBHNO-UHFFFAOYSA-N
49.602,-5015.052657232567,-3265.357542785992,-1749.616068452673,,RIJFEOICYLBHNO-UHFFFAOYSA-N__LPQFWKNGUFVNCB-UHFFFAOYSA-N
,-2332.530885186801,,,determine_bonds_failed,CVXGMBFLMNQEBE-NXEZZACHSA-N__ZGVNAFNBDRSNHW-UHFFFAOYSA-N
,-2332.530462800809,,,determine_bonds_failed,ZGVNAFNBDRSNHW-UHFFFAOYSA-N__CVXGMBFLMNQEBE-NXEZZACHSA-N
55.339,-3171.771742071229,-935.011264426823,-2236.672288673623,,PPQDRZOSEMPBQB-UHFFFAOYSA-N__QDCJDJXTBIDGBN-XWTNZUCXSA-N
58.832,-3171.7750051216212,-2235.473694223089,-936.207555948447,,QDCJDJXTBIDGBN-XWTNZUCXSA-N__PPQDRZOSEMPBQB-UHFFFAOYSA-N
50.052,-4734.690542263335,-1283.608330654118,-3451.002448625075,,KYGBIULFEMNJSN-VWRQVINXSA-N__JADHYXJCAYEOLK-UHFFFAOYSA-N
37.744,-4734.654475478602,-3449.785632427212,-1284.808694815698,,JADHYXJCAYEOLK-UHFFFAOYSA-N__KYGBIULFEMNJSN-VWRQVINXSA-N
39.768,-2498.130538482056,-928.356623249255,-1569.710541117536,,MVUHTQZJXDCZCD-UHFFFAOYSA-N__BDSVQMRVWJZXAL-XIJAUCTJSA-N
44.635,-2498.129043260934,-1568.489133474529,-929.568779936002,,BDSVQMRVWJZXAL-XIJAUCTJSA-N__MVUHTQZJXDCZCD-UHFFFAOYSA-N
63.926,-2432.185929354654,-1207.763198701318,-1224.32085745738,,CQQRWPKDMSZZSI-REHFQEBNSA-N__LZLBNVHTTBGYJS-UHFFFAOYSA-N
57.11,-2432.174034663052,-1223.118811412691,-1208.964212381155,,LZLBNVHTTBGYJS-UHFFFAOYSA-N__CQQRWPKDMSZZSI-REHFQEBNSA-N
46.021,-4622.9719962379395,-1474.770444701041,-3148.128212059984,,NIIRRBOPLCRTCX-AQTBWJFISA-N__KIYLLVZKCYRVRJ-UHFFFAOYSA-N
58.155,-4622.968154043205,-3146.907965819675,-1475.96751259611,,KIYLLVZKCYRVRJ-UHFFFAOYSA-N__NIIRRBOPLCRTCX-AQTBWJFISA-N
44.113,-2389.591636675831,-575.087922776149,-1814.433415162845,,SXAPGWIHIJTHIO-UHFFFAOYSA-N__DWHLRWFZWUZOQI-ZIAGYGMSSA-N
15.259,-2407.742918794969,-1709.270079435159,-698.448521838336,,VXMIQHFKGGMRRU-VXNXSFHZSA-N__FLZNAKXXDRLMCU-KKJSVHSVSA-N
42.162,-2407.752494408817,-697.242748353887,-1710.442556816508,,FLZNAKXXDRLMCU-KKJSVHSVSA-N__VXMIQHFKGGMRRU-VXNXSFHZSA-N
48.462,-2389.598761357362,-1813.229508611614,-576.292023183859,,DWHLRWFZWUZOQI-ZIAGYGMSSA-N__SXAPGWIHIJTHIO-UHFFFAOYSA-N
53.164,-2535.58350361933,-927.13023166676,-1608.368549909193,,AHNNYIIPFGWYFY-ZDGBYWQASA-N__ZDCYXMDLFKJETN-UHFFFAOYSA-N
48.138,-2535.573937386074,-1607.160816358162,-928.336407687833,,ZDCYXMDLFKJETN-UHFFFAOYSA-N__AHNNYIIPFGWYFY-ZDGBYWQASA-N
35.542,-2990.760120449916,-1219.561144437046,-1771.142336444339,,DWKCIXIGPTUFJU-UHFFFAOYSA-N__SAWHFSXYOICHCN-UHFFFAOYSA-N
46.708,-2990.755714455604,-1769.914686403939,-1220.766594649946,,SAWHFSXYOICHCN-UHFFFAOYSA-N__DWKCIXIGPTUFJU-UHFFFAOYSA-N
54.812,-2263.810143057057,-1169.596670955842,-1094.126124166065,,QSSZGXNWCVWWGS-ZDUSSCGKSA-N__KCPBRZSTCIPDLY-UHFFFAOYSA-N
63.21,-2263.8121648158512,-1092.92110190577,-1170.790331265249,,KCPBRZSTCIPDLY-UHFFFAOYSA-N__QSSZGXNWCVWWGS-ZDUSSCGKSA-N
37.636,-2842.249750782831,-820.06564701857,-2022.124127032239,,WLAUBHZKJIAXLM-IQIPOGNMSA-N__ZABPOIBWTNGJHU-XMHGGMMESA-N
44.118,-2842.247103483417,-2020.902527324686,-821.274270385862,,ZABPOIBWTNGJHU-XMHGGMMESA-N__WLAUBHZKJIAXLM-IQIPOGNMSA-N
39.738,-2780.570876294329,-1482.830424310822,-1297.677125917185,,MBOQCBCXUHTLAT-BCZLUZIISA-N__MDJDNDILXUSFTH-FSYGSWOUSA-N
,-2780.5637431809178,,,gfn2_fragment_opt_failed,MDJDNDILXUSFTH-FSYGSWOUSA-N__MBOQCBCXUHTLAT-BCZLUZIISA-N
25.436,-3173.598055301701,-1126.408762567443,-2047.148758089407,,MBJNCZGFSMXGFC-UHFFFAOYSA-N__SCOWKIZZCMPIOW-UHFFFAOYSA-N
37.264,-3173.619832927594,-2045.944321454666,-1127.616126964747,,SCOWKIZZCMPIOW-UHFFFAOYSA-N__MBJNCZGFSMXGFC-UHFFFAOYSA-N
31.305,-2210.1348102330967,-613.451868582046,-1596.63305344528,,MBMWLYGEMIPXTN-UHFFFAOYSA-N__LEHCBSZHTPGIBD-UHFFFAOYSA-N
44.082,-2210.130855371559,-1595.413525363848,-614.647081408996,,LEHCBSZHTPGIBD-UHFFFAOYSA-N__MBMWLYGEMIPXTN-UHFFFAOYSA-N
54.666,-2496.8733015216844,-1232.029705924214,-1264.756479390984,,DTNGNMONWHWWTD-ABXWURQFSA-N__OQRFNWVKDUHMKS-UHFFFAOYSA-N
47.386,-2496.873883177125,-1263.554317301728,-1233.244051591333,,OQRFNWVKDUHMKS-UHFFFAOYSA-N__DTNGNMONWHWWTD-ABXWURQFSA-N
,-1479.384559289316,,,determine_bonds_failed,LMULYWVYCTZZIH-UHFFFAOYSA-N__IUMQVPYANQNOMT-UHFFFAOYSA-N
,-1479.390917381484,,,determine_bonds_failed,IUMQVPYANQNOMT-UHFFFAOYSA-N__LMULYWVYCTZZIH-UHFFFAOYSA-N
50.019,-2414.8322177031764,-813.53714422516,-1601.215363717239,,HVKZSNNNGQSJBA-UHFFFAOYSA-N__DOZJUGMRKXLMBX-FWQHRTSZSA-N
25.164,-2414.839786833978,-1600.022568750371,-814.777116616772,,DOZJUGMRKXLMBX-FWQHRTSZSA-N__HVKZSNNNGQSJBA-UHFFFAOYSA-N
30.558,-2726.475254184004,-1796.806362772256,-929.620194683257,,OEKOTCPWXRCUOR-UHFFFAOYSA-N__JSYUQSZRXCSFDW-UHFFFAOYSA-N
42.978,-2726.4909419037704,-928.403950776784,-1798.018500669356,,JSYUQSZRXCSFDW-UHFFFAOYSA-N__OEKOTCPWXRCUOR-UHFFFAOYSA-N
52.979,-5747.1521103351615,-3900.457859881753,-1846.609822547669,,NBBJMCUNIZZDMG-UHFFFAOYSA-N__TXHMSTMHMIMGJC-ABZQLDHJSA-N
44.017,-5747.154469169072,-1845.428876487224,-3901.655447871363,,TXHMSTMHMIMGJC-ABZQLDHJSA-N__NBBJMCUNIZZDMG-UHFFFAOYSA-N
34.862,-4161.454047070682,-2656.91966017771,-1504.478831195935,,QLABVWDQSFKVFT-UHFFFAOYSA-N__PSJHTRWXAMBNAW-LMSMQVJYSA-N
48.332,-2932.027102870882,-1934.268737288505,-997.681344434162,,XSKHKOOBSGSGTI-SKCDSABHSA-N__ZHADYNPBMGOIPG-UHFFFAOYSA-N
