bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.618,-6133.380836216492,-4335.296187095314,-1798.015139195837,,LHEQKODUFOPAOL-UHFFFAOYSA-N__OEKOTCPWXRCUOR-UHFFFAOYSA-N
31.281,-3692.174650111159,-1729.589167557843,-1962.535633753154,,QQZGKRADAAPEFI-MBGZROKYSA-N__ZLZBQVKAILZNML-UGLNBITBSA-N
15.568,-3692.1497835828272,-1961.31838154454,-1730.806592343959,,ZLZBQVKAILZNML-UGLNBITBSA-N__QQZGKRADAAPEFI-MBGZROKYSA-N
41.833,-3084.3896380835677,-1635.823791109291,-1448.499181061012,,IHTVWRHRLOWPKW-UHFFFAOYSA-N__YOPUKWFAKDVHED-BYUUTECOSA-N
21.908,-3084.38102722541,-1447.308193523323,-1637.037921193876,,YOPUKWFAKDVHED-BYUUTECOSA-N__IHTVWRHRLOWPKW-UHFFFAOYSA-N
38.888,-4767.682813766871,-2305.848036038981,-2461.77280630545,,FBDFOEZEUWIDEK-UHFFFAOYSA-N__YVXUIIHQOJJHGW-UHFFFAOYSA-N
39.663,-4767.691301203745,-2460.585097231595,-2307.042996397039,,YVXUIIHQOJJHGW-UHFFFAOYSA-N__FBDFOEZEUWIDEK-UHFFFAOYSA-N
,-4279.823633311875,,-2605.565900613888,gxtb_fragment_sp_failed,NMGFMTBTYROYPO-UHFFFAOYSA-N__BRUHZPUQRKDCRL-UHFFFAOYSA-N
9.874,-4279.8235792365695,-2604.392668468985,-1675.415175257461,,BRUHZPUQRKDCRL-UHFFFAOYSA-N__NMGFMTBTYROYPO-UHFFFAOYSA-N
49.365,-2637.4753616211497,-1376.176498432997,-1261.220195313814,,FMYJGINDGURKSA-UHFFFAOYSA-N__AJSFSERCZZRIMS-UHFFFAOYSA-N
4.001,-4074.617358467159,-1630.943962490299,-2443.667020014591,,LCHQJTVSDWHBDI-DCWQJPKNSA-N__RTGBGSUZAUOGMR-UHFFFAOYSA-N
38.767,-2637.484719560107,-1260.01774025801,-1377.405199445961,,AJSFSERCZZRIMS-UHFFFAOYSA-N__FMYJGINDGURKSA-UHFFFAOYSA-N
45.279,-2609.362958332611,-1227.838584656527,-1381.452217394077,,WHCAUXDZHSTUKI-PWFWRTMXSA-N__WVBDTMFEBBYNQG-UHFFFAOYSA-N
26.152,-5710.611308926724,-3882.151139675431,-1828.418493183481,,JEQVROBWRLQFGU-UHFFFAOYSA-N__LZQNCHXGSWESQY-UHFFFAOYSA-N
31.475,-2665.016987616361,-1400.209546781456,-1264.757281875557,,QFCDRBBFRKLMHQ-UHFFFAOYSA-N__OQRFNWVKDUHMKS-UHFFFAOYSA-N
53.988,-5710.626382614104,-1827.205659535188,-3883.334687841069,,LZQNCHXGSWESQY-UHFFFAOYSA-N__JEQVROBWRLQFGU-UHFFFAOYSA-N
31.331,-2609.3745947889934,-1380.256609068642,-1229.068055919103,,WVBDTMFEBBYNQG-UHFFFAOYSA-N__WHCAUXDZHSTUKI-PWFWRTMXSA-N
18.008,-4074.630299060918,-2442.447433778068,-1632.154166941532,,RTGBGSUZAUOGMR-UHFFFAOYSA-N__LCHQJTVSDWHBDI-DCWQJPKNSA-N
33.44,-2665.01912928578,-1263.558198612162,-1401.407640110347,,OQRFNWVKDUHMKS-UHFFFAOYSA-N__QFCDRBBFRKLMHQ-UHFFFAOYSA-N
44.32,-2816.582038936716,-1534.147879775661,-1282.363530254424,,IWQXBPYTLIWHGQ-UHFFFAOYSA-N__WDPWRSUKBJUUOY-YNNMVLHISA-N
59.606,-2816.590828828768,-1281.148190498071,-1535.347650747696,,WDPWRSUKBJUUOY-YNNMVLHISA-N__IWQXBPYTLIWHGQ-UHFFFAOYSA-N
45.606,-3026.848007653806,-1516.218045410303,-1510.557284914318,,CLUSFGNMCZUMEM-UHFFFAOYSA-N__KPNXMUYQVQRXGM-DXNGBFLNSA-N
59.637,-3026.850570084037,-1509.340772578716,-1517.41475986274,,KPNXMUYQVQRXGM-DXNGBFLNSA-N__CLUSFGNMCZUMEM-UHFFFAOYSA-N
32.519,-3959.3430720378533,-2248.859463144924,-1710.431786389689,,AAURBKJLMIEESN-UHFFFAOYSA-N__VXMIQHFKGGMRRU-VXNXSFHZSA-N
40.137,-3759.9487413180586,-1953.231586392592,-1806.653192518035,,BTLKCMVNVDLUMJ-JZWVFAODSA-N__AVSJTRCGESZCQI-UHFFFAOYSA-N
3.062,-3959.355375861918,-1709.268816932404,-2250.081678535155,,VXMIQHFKGGMRRU-VXNXSFHZSA-N__AAURBKJLMIEESN-UHFFFAOYSA-N
34.367,-3759.96104421292,-1805.459176289309,-1954.447099931417,,AVSJTRCGESZCQI-UHFFFAOYSA-N__BTLKCMVNVDLUMJ-JZWVFAODSA-N
34.219,-3326.4679488135353,-2171.008249242378,-1155.405168522564,,QBZUUNTVVUCABT-UHFFFAOYSA-N__OHTVVNDAIHLKNH-MHWRWJLKSA-N
41.158,-3326.473530941207,-1154.202741241516,-2172.205200606358,,OHTVVNDAIHLKNH-MHWRWJLKSA-N__QBZUUNTVVUCABT-UHFFFAOYSA-N
42.077,-2334.090087032937,-1245.093144009464,-1088.929888465135,,QMRFNQBFZKBEFI-ZWABPJIMSA-N__XFIVCYVDZPIDTJ-UHFFFAOYSA-N
56.391,-2334.0917232153092,-1087.707094794214,-1246.294764169492,,XFIVCYVDZPIDTJ-UHFFFAOYSA-N__QMRFNQBFZKBEFI-ZWABPJIMSA-N
6.488,-4676.349612631694,-3254.594490583315,-1421.744782360084,,QBWALVSNSOFONE-UHFFFAOYSA-N__XGUFMAUYGBDFJS-UHFFFAOYSA-N
9.145,-4676.357956594455,-1420.548670685121,-3255.794711886445,,XGUFMAUYGBDFJS-UHFFFAOYSA-N__QBWALVSNSOFONE-UHFFFAOYSA-N
59.669,-2324.9445066330372,-1073.224449856484,-1251.6249675171,,ALAJQAVSPRFNDM-VATIQMLTSA-N__KVXFLPITTSKANY-UHFFFAOYSA-N
61.643,-2324.943634355908,-1250.398790644821,-1074.446609536462,,KVXFLPITTSKANY-UHFFFAOYSA-N__ALAJQAVSPRFNDM-VATIQMLTSA-N
35.237,-2854.8060453924827,-1362.532232046763,-1492.217659640856,,MNELUXCWSJSFML-UHFFFAOYSA-N__XICCRRSLZVIQLP-UHFFFAOYSA-N
53.21,-2854.8002724664198,-1490.987208979296,-1363.728267297547,,XICCRRSLZVIQLP-UHFFFAOYSA-N__MNELUXCWSJSFML-UHFFFAOYSA-N
44.725,-4310.568898214025,-1705.509040405811,-2604.988583973069,,OIZQUWRLBGUESV-UHFFFAOYSA-N__HASZLUJLAQXGBC-UHFFFAOYSA-N
,-4310.567907199964,,,determine_bonds_failed,HASZLUJLAQXGBC-UHFFFAOYSA-N__OIZQUWRLBGUESV-UHFFFAOYSA-N
36.088,-3304.814045293724,-1419.3142307708,-1885.442304004291,,YKPSAUORJPGSHV-UHFFFAOYSA-N__OMDJPGXAZNJECV-CVDPXVFPSA-N
45.507,-3304.813029230312,-1884.227061790475,-1420.513447363315,,OMDJPGXAZNJECV-CVDPXVFPSA-N__YKPSAUORJPGSHV-UHFFFAOYSA-N
54.632,-4051.922755144874,-817.525904848207,-3234.309787995327,,QTEVBEHSGMOJGM-AATRIKPKSA-N__QNWQONYXDHYREK-UHFFFAOYSA-N
26.029,-3517.476125296418,-1744.429161552124,-1773.005483142308,,IFUQTYUDFHOPBG-UHFFFAOYSA-N__GWQGSONOWRUPDP-KLFQPQNISA-N
44.994,-4051.920205081489,-3233.111603346175,-818.736899191264,,QNWQONYXDHYREK-UHFFFAOYSA-N__QTEVBEHSGMOJGM-AATRIKPKSA-N
20.129,-3517.491377560727,-1771.810096860394,-1745.649203368824,,GWQGSONOWRUPDP-KLFQPQNISA-N__IFUQTYUDFHOPBG-UHFFFAOYSA-N
52.969,-1779.83416455569,-658.181030625712,-1121.568723088893,,LYDWFRQFTHOVPU-UHFFFAOYSA-N__HPXSCBIGYJMQQH-UHFFFAOYSA-N
