bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.296,-2147.95962400903,-1090.687549975864,-1057.203077871273,,LANQTEBXUMAABQ-UHFFFAOYSA-N__DKDUDGKKIHKPFW-YZHSZULSSA-N
60.786,-2147.96478293479,-1055.984529914783,-1091.883383691944,,DKDUDGKKIHKPFW-YZHSZULSSA-N__LANQTEBXUMAABQ-UHFFFAOYSA-N
48.182,-2082.977272413722,-800.433422540335,-1282.467067014926,,IRNOWHFLYCIFPV-RZABIFLQSA-N__IBLOOFYQDTVZNK-PDZLLWCNSA-N
54.819,-2082.976767725322,-1281.2565572063,-801.632851189568,,IBLOOFYQDTVZNK-PDZLLWCNSA-N__IRNOWHFLYCIFPV-RZABIFLQSA-N
57.383,-12112.722507577566,-10525.443978669036,-1587.187083462504,,WMCGTINMZJXSDI-GSVOUGTGSA-N__VJLMFSJUEAYQBU-RLDCUGIHSA-N
51.562,-12112.733683309067,-1585.99151699393,-10526.659996488783,,VJLMFSJUEAYQBU-RLDCUGIHSA-N__WMCGTINMZJXSDI-GSVOUGTGSA-N
48.036,-2085.74166712393,-498.752731537854,-1586.912385908116,,GEIHNNGRDSIJKQ-UHFFFAOYSA-N__KVHISNZEFUHGGN-UHFFFAOYSA-N
58.483,-2284.979328212132,-1227.245495428127,-1057.640633938271,,TZYMMXVMXBGZCS-UHFFFAOYSA-N__QMFNDFRYUCCXMB-UHFFFAOYSA-N
57.54,-2284.9689777611197,-1056.436045152351,-1228.441236380854,,QMFNDFRYUCCXMB-UHFFFAOYSA-N__TZYMMXVMXBGZCS-UHFFFAOYSA-N
59.48,-2085.7463740471967,-1585.695140820062,-499.956445035405,,KVHISNZEFUHGGN-UHFFFAOYSA-N__GEIHNNGRDSIJKQ-UHFFFAOYSA-N
49.664,-2730.703208354641,-1351.362441022135,-1379.261622594511,,HOVWWEPNWAGFQN-HFXXUHSDSA-N__YSPZOIWBIMTEIE-UHFFFAOYSA-N
57.07,-2730.73639214734,-1378.075503000459,-1352.569942154851,,YSPZOIWBIMTEIE-UHFFFAOYSA-N__HOVWWEPNWAGFQN-HFXXUHSDSA-N
40.869,-5096.36088067649,-3151.993176638685,-1944.302575518506,,AOUZRBRYQYIKJD-SFYZADRCSA-N__IYAWOFDGKUIGMU-DJJCVVGVSA-N
50.322,-3124.525887843331,-751.386307079509,-2373.059387500956,,MIUDSQDUKCHNKN-UHFFFAOYSA-N__AJLLJEGLHKXUCF-DJZRFWRSSA-N
42.279,-5096.352831037989,-1943.096068856759,-3153.1893866116,,IYAWOFDGKUIGMU-DJJCVVGVSA-N__AOUZRBRYQYIKJD-SFYZADRCSA-N
46.156,-3124.51199806255,-2371.846060894837,-752.592383102066,,AJLLJEGLHKXUCF-DJZRFWRSSA-N__MIUDSQDUKCHNKN-UHFFFAOYSA-N
41.937,-4980.227970274534,-1559.561792958244,-3420.599347168072,,DNZFUYPDOIZPAG-NUSKQCICSA-N__SENYXWFDSIQHBB-GHMZBOCLSA-N
31.9,-4980.238689169122,-3419.407711655769,-1560.78014120344,,SENYXWFDSIQHBB-GHMZBOCLSA-N__DNZFUYPDOIZPAG-NUSKQCICSA-N
48.816,-2890.17156468172,-1896.761344354994,-993.332426858702,,RFORICRWERWQSD-UHFFFAOYSA-N__JCQNXPSZZQBECY-UHFFFAOYSA-N
57.525,-2784.842853509022,-1660.335504492864,-1124.415677409803,,FZTXNTWSVLHVFY-UHFFFAOYSA-N__GWIURZUSHJIUNA-UHFFFAOYSA-N
60.893,-2784.852088280492,-1123.206901482635,-1661.548147171322,,GWIURZUSHJIUNA-UHFFFAOYSA-N__FZTXNTWSVLHVFY-UHFFFAOYSA-N
-1.001,-2890.1585598655092,-992.179421769815,-1897.980733928283,,JCQNXPSZZQBECY-UHFFFAOYSA-N__RFORICRWERWQSD-UHFFFAOYSA-N
