bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.625,-3607.226533630772,-2150.138575643512,-1456.999314268799,,LNCDZSYAWREEQM-IAXJKZSUSA-N__JRNXARMRGMIDBH-UHFFFAOYSA-N
55.778,-3301.810069219284,-1185.703846225913,-2116.017334393013,,ZKDLXLXZQHAQDW-UHFFFAOYSA-N__VWENLRHOLJMHQX-UHFFFAOYSA-N
26.224,-3002.2553750027523,-1484.799774773273,-1517.41380889121,,NFOHZVLXWBQUAR-PEZBUJJGSA-N__CLUSFGNMCZUMEM-UHFFFAOYSA-N
33.482,-3301.813087918058,-2114.831449503232,-1186.928281244707,,VWENLRHOLJMHQX-UHFFFAOYSA-N__ZKDLXLXZQHAQDW-UHFFFAOYSA-N
37.67,-3607.201224599197,-1455.797162130887,-2151.344031949649,,JRNXARMRGMIDBH-UHFFFAOYSA-N__LNCDZSYAWREEQM-IAXJKZSUSA-N
23.672,-3002.2591623627222,-1516.217168201609,-1486.00427074615,,CLUSFGNMCZUMEM-UHFFFAOYSA-N__NFOHZVLXWBQUAR-PEZBUJJGSA-N
25.166,-3314.9979545701035,-1396.933338266454,-1918.024511768785,,GSVFGONOJFVLNV-SYZQJQIISA-N__OREVXDCFQDZFNH-UHFFFAOYSA-N
3.539,-3314.971229475388,-1916.821369958141,-1398.144219463471,,OREVXDCFQDZFNH-UHFFFAOYSA-N__GSVFGONOJFVLNV-SYZQJQIISA-N
36.773,-2199.75883016161,-1108.008865666994,-1091.691363734974,,UBEDBFIQMQXEPY-UHFFFAOYSA-N__FCWZRGQNYIKFEE-KDCRZUFVSA-N
34.786,-2199.76185835953,-1090.481482031605,-1109.224941459546,,FCWZRGQNYIKFEE-KDCRZUFVSA-N__UBEDBFIQMQXEPY-UHFFFAOYSA-N
49.144,-2536.595358607157,-1355.502831690229,-1181.014210540413,,ZWUNJQSGJXQNCS-UHFFFAOYSA-N__RHWYELZGPXLHST-UHFFFAOYSA-N
32.295,-4276.325884117518,-2442.439249866627,-1833.83516832762,,RTGBGSUZAUOGMR-UHFFFAOYSA-N__HYJBPRJTKVNBTC-UHFFFAOYSA-N
14.123,-4276.321684584737,-1832.63479848999,-2443.664380031643,,HYJBPRJTKVNBTC-UHFFFAOYSA-N__RTGBGSUZAUOGMR-UHFFFAOYSA-N
48.196,-2536.608033536619,-1179.801590008248,-1356.729638854281,,RHWYELZGPXLHST-UHFFFAOYSA-N__ZWUNJQSGJXQNCS-UHFFFAOYSA-N
51.981,-2356.3000166252323,-747.847252260678,-1608.36992714086,,GKYDGSRALZFHQF-UHFFFAOYSA-N__ZDCYXMDLFKJETN-UHFFFAOYSA-N
54.779,-2356.301907149562,-1607.168552473436,-749.046059363171,,ZDCYXMDLFKJETN-UHFFFAOYSA-N__GKYDGSRALZFHQF-UHFFFAOYSA-N
30.403,-6128.988510527831,-4482.182814497333,-1646.757245117014,,LVKLCVLQKLJRRC-UHFFFAOYSA-N__DCECVZDBKKBSFN-KEQGGQIVSA-N
57.02,-3503.046328974091,-1835.559001733167,-1667.396460188201,,DKTVVKOXVLAASC-NSCUHMNNSA-N__BYNFFQLTLSAWLW-SXBRIOAWSA-N
34.935,-6129.005600306052,-1645.55461643449,-4483.395311299627,,DCECVZDBKKBSFN-KEQGGQIVSA-N__LVKLCVLQKLJRRC-UHFFFAOYSA-N
43.217,-3503.038835710832,-1666.199563189002,-1836.770402453306,,BYNFFQLTLSAWLW-SXBRIOAWSA-N__DKTVVKOXVLAASC-NSCUHMNNSA-N
30.881,-6899.292383073858,-1595.41382541737,-5303.829346157887,,LEHCBSZHTPGIBD-UHFFFAOYSA-N__NYNAJHKRPJCJJO-UHFFFAOYSA-N
28.412,-6899.291023413132,-5302.612822496571,-1596.632923179124,,NYNAJHKRPJCJJO-UHFFFAOYSA-N__LEHCBSZHTPGIBD-UHFFFAOYSA-N
49.158,-2067.468249705867,-589.805475104832,-1477.584436934698,,ANHVXVZNBBSECV-UHFFFAOYSA-N__OVTPNKAZQOHMAD-UHFFFAOYSA-N
34.099,-2067.470138766007,-1476.39180671335,-591.023992153603,,OVTPNKAZQOHMAD-UHFFFAOYSA-N__ANHVXVZNBBSECV-UHFFFAOYSA-N
14.438,-2875.7783466297924,-1685.116404455224,-1190.638933755461,,MYZAKHBZTJWBBA-KQTBYGHGSA-N__JNWHGARTELWOGE-NCGGNKEFSA-N
32.287,-2875.772540001503,-1189.427032209328,-1686.294054754525,,JNWHGARTELWOGE-NCGGNKEFSA-N__MYZAKHBZTJWBBA-KQTBYGHGSA-N
45.444,-3218.718990644082,-1476.167699205098,-1742.478872115237,,JDDRYLMREDOGBW-GJZGRUSLSA-N__PAHVUOWGSUEWKM-UHFFFAOYSA-N
45.776,-3218.7233602654837,-1741.280945650692,-1477.369465255113,,PAHVUOWGSUEWKM-UHFFFAOYSA-N__JDDRYLMREDOGBW-GJZGRUSLSA-N
28.386,-3586.8054057235386,-1935.47331778194,-1651.286852495449,,PKEVIFGAZCJECH-RFYAYMHSSA-N__PJVNFAPSOHXTIG-UHFFFAOYSA-N
34.868,-3586.8083822388444,-1650.080733678489,-1936.672082894199,,PJVNFAPSOHXTIG-UHFFFAOYSA-N__PKEVIFGAZCJECH-RFYAYMHSSA-N
43.854,-2910.750327146811,-1713.428384468476,-1197.252057138238,,HTMRITMBORRXKX-KKUMJFAQSA-N__AMKJVZHZUFZYGK-HNNXBMFYSA-N
39.896,-2910.734906220077,-1196.04595875907,-1714.625368848059,,AMKJVZHZUFZYGK-HNNXBMFYSA-N__HTMRITMBORRXKX-KKUMJFAQSA-N
45.189,-3712.396638068708,-2305.8458697772,-1406.478754327259,,FBDFOEZEUWIDEK-UHFFFAOYSA-N__JLPWZMJZGAEZDA-UHFFFAOYSA-N
41.587,-2785.8255894079957,-1318.693082011397,-1467.066234705972,,BIVVDLOPGBAPFO-NXCFDTQHSA-N__VEMMJYZFHIONBG-UHFFFAOYSA-N
42.253,-2785.822167809575,-1465.833388220111,-1319.921445136629,,VEMMJYZFHIONBG-UHFFFAOYSA-N__BIVVDLOPGBAPFO-NXCFDTQHSA-N
38.681,-3712.393362908757,-1405.288332067217,-2307.043388847189,,JLPWZMJZGAEZDA-UHFFFAOYSA-N__FBDFOEZEUWIDEK-UHFFFAOYSA-N
55.385,-4274.5356869017905,-1990.834539293484,-2283.612886245446,,NYHIRSOXACGRJJ-UHFFFAOYSA-N__QAPAENGYHGVLOU-UHFFFAOYSA-N
74.565,-4274.5428252571755,-2282.382695692344,-1992.04130207511,,QAPAENGYHGVLOU-UHFFFAOYSA-N__NYHIRSOXACGRJJ-UHFFFAOYSA-N
9.825,-3383.798689334662,-2045.951731373365,-1337.831300760505,,SCOWKIZZCMPIOW-UHFFFAOYSA-N__KMHKKWDOBMZQJY-UHFFFAOYSA-N
26.907,-3383.810891221336,-1336.626634856982,-2047.141377846566,,KMHKKWDOBMZQJY-UHFFFAOYSA-N__SCOWKIZZCMPIOW-UHFFFAOYSA-N
,-2967.0163100858113,,,determine_bonds_failed,LUFXCBKFVMQVTP-UHFFFAOYSA-N__WAKOSBWKYUPKBI-UHFFFAOYSA-N
,-2966.9703453018624,,,determine_bonds_failed,WAKOSBWKYUPKBI-UHFFFAOYSA-N__LUFXCBKFVMQVTP-UHFFFAOYSA-N
55.503,-5307.455552270344,-1250.39792461473,-4056.96917787317,,KVXFLPITTSKANY-UHFFFAOYSA-N__QSFTUDMNQSXEMV-UHFFFAOYSA-N
33.085,-5307.451042734627,-4055.772653392183,-1251.625664808484,,QSFTUDMNQSXEMV-UHFFFAOYSA-N__KVXFLPITTSKANY-UHFFFAOYSA-N
51.88,-2906.807715388121,-1261.395197813813,-1645.329841685997,,DOBUTNWJNCQMCR-UHFFFAOYSA-N__UMRVIXDJAQXDSH-UHFFFAOYSA-N
32.998,-3205.097223405262,-1401.471859358849,-1803.572777817454,,JCQKYERSYYJGIJ-RKDXNWHRSA-N__UKJFQWZJLSDFLL-UHFFFAOYSA-N
49.529,-3205.112641144877,-1802.357007904424,-1402.676703517663,,UKJFQWZJLSDFLL-UHFFFAOYSA-N__JCQKYERSYYJGIJ-RKDXNWHRSA-N
37.227,-2906.8143263627608,-1644.13460608777,-1262.620394871829,,UMRVIXDJAQXDSH-UHFFFAOYSA-N__DOBUTNWJNCQMCR-UHFFFAOYSA-N
38.804,-2795.8612111650677,-1489.340630457339,-1306.458742113599,,KYVJECNYPBUNGB-KFKPPOKLSA-N__UABNFQMUMDNFGQ-UHFFFAOYSA-N
58.329,-2795.8561042386473,-1305.225849409385,-1490.537302420222,,UABNFQMUMDNFGQ-UHFFFAOYSA-N__KYVJECNYPBUNGB-KFKPPOKLSA-N
,-3177.356705486482,,,determine_bonds_failed,WJZSTRFQVDSASH-UHFFFAOYSA-N__JDRRVXVMZGIGCW-LOACHALJSA-N
,-3177.3624758026226,,,determine_bonds_failed,JDRRVXVMZGIGCW-LOACHALJSA-N__WJZSTRFQVDSASH-UHFFFAOYSA-N
28.315,-2931.157757659346,-1469.197710161872,-1461.91492460329,,OKNMTGKBGMUSPO-UHFFFAOYSA-N__JPEABRCYBQDJCM-UHFFFAOYSA-N
,-3253.8431161290996,,,determine_bonds_failed,ABTSFONOOYTLRY-UHFFFAOYSA-N__PNHAXCIHPMYNGT-UOHPWTHRSA-N
23.706,-2931.162774706027,-1460.699612969488,-1470.425383839465,,JPEABRCYBQDJCM-UHFFFAOYSA-N__OKNMTGKBGMUSPO-UHFFFAOYSA-N
,-3253.8574530612887,,,determine_bonds_failed,PNHAXCIHPMYNGT-UOHPWTHRSA-N__ABTSFONOOYTLRY-UHFFFAOYSA-N
43.368,-2753.6897788798783,-1395.686299794971,-1357.934368373019,,GVOUTUPEHSFJLK-KEKNWZKVSA-N__WDPWRSUKBJUUOY-YNNMVLHISA-N
46.016,-3946.230480618597,-1301.147852891484,-2645.009295821428,,CUWNGDJHDYLVJY-UHFFFAOYSA-N__OWKNOAYQVSYXET-UHFFFAOYSA-N
47.062,-3946.2405716424832,-2643.794719313612,-1302.370853987286,,OWKNOAYQVSYXET-UHFFFAOYSA-N__CUWNGDJHDYLVJY-UHFFFAOYSA-N
38.011,-3273.818339475862,-1638.9605647576,-1634.797200548626,,MWLKCSLODCQGDG-UHFFFAOYSA-N__CTZMOJDYEGDJBE-UHFFFAOYSA-N
67.986,-2753.6922721007472,-1281.148443394582,-1472.435486674935,,WDPWRSUKBJUUOY-YNNMVLHISA-N__GVOUTUPEHSFJLK-KEKNWZKVSA-N
