bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
8.52,-2626.246676745733,-1121.599283986571,-1504.633816009633,,HCWMJJFTIRXZFX-CDUCUWFYSA-N__WDOPVCYAHFBMEN-JYWGUMBUSA-N
4.647,-2626.283224599763,-1503.457839670201,-1122.81797943449,,WDOPVCYAHFBMEN-JYWGUMBUSA-N__HCWMJJFTIRXZFX-CDUCUWFYSA-N
55.997,-1925.59160064938,-579.333812749175,-1346.168550879606,,GHDUCWKXTWLNGJ-UHFFFAOYSA-N__MVUAKANOWLRUNL-UHFFFAOYSA-N
74.147,-1925.601405923697,-1344.952658665789,-580.530585954581,,MVUAKANOWLRUNL-UHFFFAOYSA-N__GHDUCWKXTWLNGJ-UHFFFAOYSA-N
56.879,-1634.918389920143,-591.240231203915,-1043.587516533897,,USMAKJYFQDYSGH-SFYZADRCSA-N__OVVOGMAUJTZSGL-VMPITWQZSA-N
61.381,-1634.9145268723398,-1042.379017393163,-592.43769223021,,OVVOGMAUJTZSGL-VMPITWQZSA-N__USMAKJYFQDYSGH-SFYZADRCSA-N
46.523,-2112.192495670768,-1923.004203134395,-189.114153637849,,NSMCAMLRIVACSR-XLQDAESGSA-N__REZZXLSXARRMEG-UHFFFAOYSA-N
40.083,-2112.1858046134203,-1923.007834010569,-189.114093605044,,REZZXLSXARRMEG-UHFFFAOYSA-N__NSMCAMLRIVACSR-XLQDAESGSA-N
60.421,-2283.668787184746,-829.147812259566,-1454.424688275007,,IKANYPRHPLYATD-GRBLJGJFSA-N__UGADGQDYUVBKEO-UHFFFAOYSA-N
34.597,-3641.3980851994766,-1651.65984454773,-1989.683106465712,,LPBRGPIHGSNTEA-AJPHNGIPSA-N__KLEFEMBPDKKGQK-UHFFFAOYSA-N
59.108,-2444.22107547327,-785.112094170482,-1659.014787027877,,IIKVACNBGKOAHR-UHFFFAOYSA-N__PPYNYCLATYAWGO-RELWKKBWSA-N
61.067,-2283.677089942049,-1453.229882597508,-830.349891403847,,UGADGQDYUVBKEO-UHFFFAOYSA-N__IKANYPRHPLYATD-GRBLJGJFSA-N
48.438,-2444.2341435259473,-1657.826449516595,-786.33050254147,,PPYNYCLATYAWGO-RELWKKBWSA-N__IIKVACNBGKOAHR-UHFFFAOYSA-N
32.597,-3641.3994554077813,-1988.474681913027,-1652.87282701433,,KLEFEMBPDKKGQK-UHFFFAOYSA-N__LPBRGPIHGSNTEA-AJPHNGIPSA-N
60.163,-7102.742626451568,-5648.929912284594,-1453.716837633896,,JTGSEKUOEGOWIZ-UHFFFAOYSA-N__QWFJJOUHFGTGJA-UHFFFAOYSA-N
43.028,-7102.7497289122875,-1452.52167712538,-5650.159482995998,,QWFJJOUHFGTGJA-UHFFFAOYSA-N__JTGSEKUOEGOWIZ-UHFFFAOYSA-N
52.977,-2029.789068608704,-772.721248504685,-1256.983396483963,,AFYXYJDGFRRBFO-IACCCYARSA-N__LYDWFRQFTHOVPU-UHFFFAOYSA-N
53.116,-2029.796394054959,-658.178619644944,-1371.53312895423,,LYDWFRQFTHOVPU-UHFFFAOYSA-N__AFYXYJDGFRRBFO-IACCCYARSA-N
56.031,-2026.05859693307,-556.268748496941,-1469.700556671324,,QDECAQIUBBSGKI-UHFFFAOYSA-N__XGUXCRMULGYKDL-DMSXVISYSA-N
58.239,-2026.054471152476,-1468.491606379201,-557.470054868268,,XGUXCRMULGYKDL-DMSXVISYSA-N__QDECAQIUBBSGKI-UHFFFAOYSA-N
60.189,-4667.560681365645,-3294.115084174023,-1373.349679323141,,HCFRYDQBPANVFV-UHFFFAOYSA-N__QFUFLVLIJFDNNG-FXBPXSCXSA-N
44.129,-4667.534434876837,-1372.156425703354,-3295.307684613753,,QFUFLVLIJFDNNG-FXBPXSCXSA-N__HCFRYDQBPANVFV-UHFFFAOYSA-N
48.926,-1841.979402639784,-873.899386577353,-968.002047086181,,JBVXJDIZGHYXER-UHFFFAOYSA-N__AERORUZSLZRNSK-UHFFFAOYSA-N
58.292,-1841.9932840991141,-966.787589225288,-875.112800793635,,AERORUZSLZRNSK-UHFFFAOYSA-N__JBVXJDIZGHYXER-UHFFFAOYSA-N
58.891,-4322.430565930562,-752.59490539745,-3569.7418122518,,NPGHNKUSUZBUSQ-ZYXZCXLHSA-N__MFWWMGIYQKDADU-UHFFFAOYSA-N
55.647,-4322.426052699166,-3568.546554856763,-753.790819023171,,MFWWMGIYQKDADU-UHFFFAOYSA-N__NPGHNKUSUZBUSQ-ZYXZCXLHSA-N
34.1,-4432.904567145706,-2678.748924046333,-1754.10130171896,,RETKJKRUPSHACY-UHFFFAOYSA-N__DYHFNSNTFSWGAN-MOSHPQCFSA-N
42.098,-2383.9257337615036,-676.164769741696,-1707.693876820192,,QRPFJCXNRJZZRU-UHFFFAOYSA-N__IHYOIYPSEBBQGD-UHFFFAOYSA-N
37.806,-4432.929643898639,-1752.903510380564,-2679.965886607828,,DYHFNSNTFSWGAN-MOSHPQCFSA-N__RETKJKRUPSHACY-UHFFFAOYSA-N
40.053,-2383.921641229354,-1706.495208748681,-677.362604487735,,IHYOIYPSEBBQGD-UHFFFAOYSA-N__QRPFJCXNRJZZRU-UHFFFAOYSA-N
38.79,-3029.9537093751965,-1992.944772762766,-1036.947121149009,,QRSPGCXYQQZJTG-WRDVKNCISA-N__VYKBSFMGCTXENO-UHFFFAOYSA-N
31.091,-3029.9487714016173,-1035.746929586466,-1994.15229475959,,VYKBSFMGCTXENO-UHFFFAOYSA-N__QRSPGCXYQQZJTG-WRDVKNCISA-N
34.584,-4316.925606875766,-3129.545416862502,-1187.325076411586,,XASQKVTYHKWZIU-UHFFFAOYSA-N__KTZPTLHYBIXTJD-FFIYDZMDSA-N
41.344,-4316.92585824418,-1186.12451782145,-3130.735453839589,,KTZPTLHYBIXTJD-FFIYDZMDSA-N__XASQKVTYHKWZIU-UHFFFAOYSA-N
44.47,-1973.4037817307462,-697.241321422893,-1276.091593454656,,FLZNAKXXDRLMCU-KKJSVHSVSA-N__WGJDEWARILDFOP-UHFFFAOYSA-N
58.19,-2057.158906244013,-619.060126665583,-1438.006047697014,,IFSYGEVBWYBDCR-BBBLOLIVSA-N__WNTSSYKPFJQYCV-RBNKKSKXSA-N
30.438,-2057.154615748029,-1436.841516849313,-620.26459255688,,WNTSSYKPFJQYCV-RBNKKSKXSA-N__IFSYGEVBWYBDCR-BBBLOLIVSA-N
66.242,-1973.3999315088809,-1274.856400878445,-698.437967161992,,WGJDEWARILDFOP-UHFFFAOYSA-N__FLZNAKXXDRLMCU-KKJSVHSVSA-N
56.026,-2292.489036500687,-1690.041657636217,-602.358096508886,,LWPUWJBEMIDYKZ-HYIQBTHLSA-N__SQHXBFCIHBJXDG-LWOQYNTDSA-N
37.811,-2292.484169304365,-601.163551455131,-1691.260361962981,,SQHXBFCIHBJXDG-LWOQYNTDSA-N__LWPUWJBEMIDYKZ-HYIQBTHLSA-N
45.588,-2760.072913177213,-849.90998202676,-1910.090281482411,,GVFHRMOCVJMVDV-UHFFFAOYSA-N__LAZRPXNOSGQDDS-UHFFFAOYSA-N
55.879,-2760.0710211016976,-1908.871241727828,-851.110730592944,,LAZRPXNOSGQDDS-UHFFFAOYSA-N__GVFHRMOCVJMVDV-UHFFFAOYSA-N
5.697,-2582.8045528259877,-567.964371569412,-2014.83110250064,,QUKYEZIWIKJNFL-UHFFFAOYSA-N__OVPHNADPLNBJNP-LUNQAIOCSA-N
-44.519,-2582.781835045907,-2013.711170539901,-569.141610370958,,OVPHNADPLNBJNP-LUNQAIOCSA-N__QUKYEZIWIKJNFL-UHFFFAOYSA-N
28.872,-5813.315265915801,-1845.454216236526,-3967.815039196168,,TXHMSTMHMIMGJC-ABZQLDHJSA-N__QXIWEEANUWTWCI-KHPPLWFESA-N
53.916,-5813.326818060618,-3966.616785975124,-1846.624110866254,,QXIWEEANUWTWCI-KHPPLWFESA-N__TXHMSTMHMIMGJC-ABZQLDHJSA-N
32.152,-2005.1830053762028,-189.113997401169,-1816.017770834954,,JISDCHNLEODSEV-QTBDOELSSA-N__GUVRTTGAHRDZFJ-BZRNNEMISA-N
47.418,-2005.2066305951525,-189.114821792285,-1816.016243538377,,GUVRTTGAHRDZFJ-BZRNNEMISA-N__JISDCHNLEODSEV-QTBDOELSSA-N
45.06,-2675.396849182795,-1135.015832158108,-1540.309209402148,,JXTPJKMQGLKTBI-UHFFFAOYSA-N__BWEKWXHYEYXLEF-UHFFFAOYSA-N
60.403,-2339.8274244703434,-733.14015178668,-1606.591014482836,,NKJYJSDJYHJYPP-RWGBTUANSA-N__DAKMSDXNMDLJHA-OAQYLSRUSA-N
51.715,-2675.396964809918,-1539.085363822295,-1136.22918769285,,BWEKWXHYEYXLEF-UHFFFAOYSA-N__JXTPJKMQGLKTBI-UHFFFAOYSA-N
53.291,-2339.822919292778,-1605.399287639168,-734.338706717813,,DAKMSDXNMDLJHA-OAQYLSRUSA-N__NKJYJSDJYHJYPP-RWGBTUANSA-N
29.76,-5191.871652124265,-1602.653426095895,-3589.170801033059,,ZSYDCDMDJMYUQK-UHFFFAOYSA-N__JKYNBWMXPRBUKD-UHFFFAOYSA-N
22.299,-5191.863430083513,-3587.975817234184,-1603.852077902167,,JKYNBWMXPRBUKD-UHFFFAOYSA-N__ZSYDCDMDJMYUQK-UHFFFAOYSA-N
60.836,-4890.526145548656,-1052.349181805605,-3838.080015198183,,RIJFEOICYLBHNO-UHFFFAOYSA-N__OLYOYBKVKQJFTC-IKULAINYSA-N
44.635,-2760.8084390662134,-920.818224883996,-1839.919083149264,,REJGTZXSSBMXBE-UHFFFAOYSA-N__MGCXCSKQXCAPKV-UHFFFAOYSA-N
55.424,-2760.814290601274,-1838.711194476208,-922.014771949002,,MGCXCSKQXCAPKV-UHFFFAOYSA-N__REJGTZXSSBMXBE-UHFFFAOYSA-N
58.586,-4890.515713631455,-1052.346647467599,-3838.075703880121,,OLYOYBKVKQJFTC-IKULAINYSA-N__RIJFEOICYLBHNO-UHFFFAOYSA-N
55.703,-2056.8184529280056,-757.116144984488,-1299.613539165179,,CMVRYFINWOOCTC-VIFPVBQESA-N__JFTABPCETWVXLD-DUIFPFAGSA-N
55.105,-2056.815028320929,-1298.417326596909,-758.309886671345,,JFTABPCETWVXLD-DUIFPFAGSA-N__CMVRYFINWOOCTC-VIFPVBQESA-N
,-3036.5032459972867,,,determine_bonds_failed,WKYUIZCNIYMKPR-UHFFFAOYSA-N__DMLBMAADAMFVNT-UHFFFAOYSA-N
,-3036.490745165517,,,determine_bonds_failed,DMLBMAADAMFVNT-UHFFFAOYSA-N__WKYUIZCNIYMKPR-UHFFFAOYSA-N
