bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.211,-1859.7835777175,-1094.958098011319,-764.740683285461,,QBYIEBPWRFBCGX-UHFFFAOYSA-N__LXVQKICRDYMLPD-MRVPVSSYSA-N
52.169,-1500.2522327088868,-814.467706394167,-685.701389888435,,ZUQHBXBZYFYPFC-UHFFFAOYSA-N__GNBPEERRFJMBHH-UHFFFAOYSA-N
56.739,-1781.858273211334,-747.849360196857,-1033.918493024691,,GKYDGSRALZFHQF-UHFFFAOYSA-N__BITIEJLLYOAARW-UHFFFAOYSA-N
29.838,-2781.035993846758,-1334.791560667127,-1446.196883341715,,LNFISTIUDCZNOV-UHFFFAOYSA-N__VBFVNUZBLJFAFL-UHFFFAOYSA-N
58.299,-1500.2605263566109,-684.474753705626,-815.692867577563,,GNBPEERRFJMBHH-UHFFFAOYSA-N__ZUQHBXBZYFYPFC-UHFFFAOYSA-N
68.401,-1781.868831948138,-1032.71213767255,-749.047691131193,,BITIEJLLYOAARW-UHFFFAOYSA-N__GKYDGSRALZFHQF-UHFFFAOYSA-N
49.819,-2781.043666858193,-1444.976608428159,-1335.987666906169,,VBFVNUZBLJFAFL-UHFFFAOYSA-N__LNFISTIUDCZNOV-UHFFFAOYSA-N
54.018,-2433.168087867824,-1076.363692487665,-1356.71831234111,,JGIWNUPJOABTIC-UHFFFAOYSA-N__ZWUNJQSGJXQNCS-UHFFFAOYSA-N
52.158,-2433.1710898618367,-1355.502099262293,-1077.585870864801,,ZWUNJQSGJXQNCS-UHFFFAOYSA-N__JGIWNUPJOABTIC-UHFFFAOYSA-N
66.176,-1904.18261076763,-1248.086703388925,-655.990449741493,,SUFXNJQSEXNIPT-UHFFFAOYSA-N__HEVYLPXSWKEMCI-MIMYLULJSA-N
51.182,-1904.1800395682421,-654.792665857768,-1249.305809735419,,HEVYLPXSWKEMCI-MIMYLULJSA-N__SUFXNJQSEXNIPT-UHFFFAOYSA-N
30.139,-3809.24147080877,-589.805480167945,-3219.387961417551,,ANHVXVZNBBSECV-UHFFFAOYSA-N__SBSBKOAILJIFGB-UHFFFAOYSA-N
69.645,-2062.1749978519483,-1268.435416612503,-793.628594301206,,UCOFHYRUZXIEME-CJNGLKHVSA-N__TWXARPRBZYXYEK-UHFFFAOYSA-N
71.9,-2062.171207390556,-792.423349262878,-1269.633277729837,,TWXARPRBZYXYEK-UHFFFAOYSA-N__UCOFHYRUZXIEME-CJNGLKHVSA-N
38.085,-3809.24994751962,-3218.15540528682,-591.033849491716,,SBSBKOAILJIFGB-UHFFFAOYSA-N__ANHVXVZNBBSECV-UHFFFAOYSA-N
,-2259.361011686381,,,determine_bonds_failed,WAKOSBWKYUPKBI-UHFFFAOYSA-N__NGQZHJLHRBRFMW-UHFFFAOYSA-N
,-2259.385300458448,,,determine_bonds_failed,NGQZHJLHRBRFMW-UHFFFAOYSA-N__WAKOSBWKYUPKBI-UHFFFAOYSA-N
55.503,-5003.571518070931,-1374.5193150002,-3628.963753851627,,BZOODFMQYLHURU-UHFFFAOYSA-N__KSEPWJQLTNMJBX-JOCHJYFZSA-N
39.829,-5003.547325846499,-3627.763755451794,-1375.720098046732,,KSEPWJQLTNMJBX-JOCHJYFZSA-N__BZOODFMQYLHURU-UHFFFAOYSA-N
,-4790.112586471995,,,determine_bonds_failed,UKHXHHIVLYRMPA-UHFFFAOYSA-N__IFMVMVCRSVOIAY-UHFFFAOYSA-N
,-4790.116957592521,,,determine_bonds_failed,IFMVMVCRSVOIAY-UHFFFAOYSA-N__UKHXHHIVLYRMPA-UHFFFAOYSA-N
65.312,-2576.203710015523,-1506.888349510273,-1069.211278808575,,PYPZJEMZPTVJRJ-UHFFFAOYSA-N__CMHAMFZTWQLSGA-UHFFFAOYSA-N
44.496,-2576.194263228426,-1068.011143619724,-1508.112210788451,,CMHAMFZTWQLSGA-UHFFFAOYSA-N__PYPZJEMZPTVJRJ-UHFFFAOYSA-N
52.188,-2429.0947365449283,-1026.329575243693,-1402.681993960182,,FBQVUKRVTNANAI-UHFFFAOYSA-N__JCQKYERSYYJGIJ-RKDXNWHRSA-N
53.621,-2429.081437380033,-1401.471450023966,-1027.524537164474,,JCQKYERSYYJGIJ-RKDXNWHRSA-N__FBQVUKRVTNANAI-UHFFFAOYSA-N
60.834,-2157.317500564995,-1203.707731837932,-953.512823007141,,ICOKEDZXBCIKOS-UHFFFAOYSA-N__NGQZHJLHRBRFMW-UHFFFAOYSA-N
63.003,-2157.324930858541,-952.316256578718,-1204.908272925473,,NGQZHJLHRBRFMW-UHFFFAOYSA-N__ICOKEDZXBCIKOS-UHFFFAOYSA-N
61.446,-1894.369139313352,-1264.170615748602,-630.100602922978,,DESMJUIVDRYVGR-UHFFFAOYSA-N__PCXGOQYDLWFPPL-UHFFFAOYSA-N
54.393,-1894.3760957820932,-628.910637058142,-1265.378777644412,,PCXGOQYDLWFPPL-UHFFFAOYSA-N__DESMJUIVDRYVGR-UHFFFAOYSA-N
49.743,-2634.680629347592,-1484.799548933569,-1149.801809967629,,NFOHZVLXWBQUAR-PEZBUJJGSA-N__UXCKAECENPPQKL-LRDDRELGSA-N
40.564,-2634.672687322005,-1148.604180796449,-1486.003863251194,,UXCKAECENPPQKL-LRDDRELGSA-N__NFOHZVLXWBQUAR-PEZBUJJGSA-N
22.647,-1854.285100763742,-1108.616626795799,-745.63238338186,,ZTAOSBCQKHDCTM-ATVHPVEESA-N__PJSUBVBFSZNFNA-UHFFFAOYSA-N
38.409,-1854.293456064183,-744.403892187793,-1109.828355297825,,PJSUBVBFSZNFNA-UHFFFAOYSA-N__ZTAOSBCQKHDCTM-ATVHPVEESA-N
38.859,-2691.2038635515532,-950.970989374087,-1740.170948420697,,WYQUANWLVUGJFV-UHFFFAOYSA-N__DZZHIBPTMNCBJH-UHFFFAOYSA-N
23.513,-2691.201481869047,-1738.967546869846,-952.196464708658,,DZZHIBPTMNCBJH-UHFFFAOYSA-N__WYQUANWLVUGJFV-UHFFFAOYSA-N
54.006,-2342.4387223634144,-1150.982122980714,-1191.370535683547,,RNXFRHQYIRLABD-UHFFFAOYSA-N__LLXYNKFISKUOJH-VRTSWNMPSA-N
48.899,-4577.568685726551,-2453.954270684738,-2123.53648888139,,AAFZMYRURFKHSW-UHFFFAOYSA-N__PWALNNQORCIGJT-UHFFFAOYSA-N
53.315,-2342.4473689285105,-1190.174514349827,-1152.187891966187,,LLXYNKFISKUOJH-VRTSWNMPSA-N__RNXFRHQYIRLABD-UHFFFAOYSA-N
41.225,-4577.5680730635995,-2122.320244664389,-2455.182132381134,,PWALNNQORCIGJT-UHFFFAOYSA-N__AAFZMYRURFKHSW-UHFFFAOYSA-N
52.882,-6152.203124836794,-1668.728407250052,-4483.390445279245,,ANYAVENELUNNSE-UHFFFAOYSA-N__LVKLCVLQKLJRRC-UHFFFAOYSA-N
48.058,-6152.210353567801,-4482.189731653577,-1669.944035848997,,LVKLCVLQKLJRRC-UHFFFAOYSA-N__ANYAVENELUNNSE-UHFFFAOYSA-N
25.757,-2313.903974291751,-1189.029938403636,-1124.832989128563,,HPJISXRSNNSPPO-SOFGYWHQSA-N__QPVDOEMIUPTLQM-UHFFFAOYSA-N
22.095,-2313.9000511295962,-1123.615868436218,-1190.248972743284,,QPVDOEMIUPTLQM-UHFFFAOYSA-N__HPJISXRSNNSPPO-SOFGYWHQSA-N
63.157,-4277.089367654989,-798.843025483199,-3478.145695405443,,USAPUKYONAZLJD-UHFFFAOYSA-N__BAJJHUAANDUEMS-UHFFFAOYSA-N
59.396,-4277.093133598687,-3476.935865618979,-800.06261417331,,BAJJHUAANDUEMS-UHFFFAOYSA-N__USAPUKYONAZLJD-UHFFFAOYSA-N
37.45,-2406.378468995863,-1108.010129303839,-1298.308659054941,,UBEDBFIQMQXEPY-UHFFFAOYSA-N__VWXSGJBDFSHYSQ-ZZXKWVIFSA-N
23.835,-2406.370713654922,-1297.1082109677,-1109.224518838364,,VWXSGJBDFSHYSQ-ZZXKWVIFSA-N__UBEDBFIQMQXEPY-UHFFFAOYSA-N
45.797,-3440.0898055111743,-1623.506148991893,-1816.51067400408,,COXVUUKVIHSASD-UHFFFAOYSA-N__IZBJOVRIVXBCMG-UHFFFAOYSA-N
40.237,-3440.089987905047,-1815.312139238414,-1624.713726779806,,IZBJOVRIVXBCMG-UHFFFAOYSA-N__COXVUUKVIHSASD-UHFFFAOYSA-N
53.286,-2091.630029166314,-1054.91941940452,-1036.62569359445,,OOMGBXVJNPEOTG-UHFFFAOYSA-N__JKCWMYFKQVZMAQ-UHFFFAOYSA-N
55.023,-2091.633656813694,-1035.408028495195,-1056.13794380817,,JKCWMYFKQVZMAQ-UHFFFAOYSA-N__OOMGBXVJNPEOTG-UHFFFAOYSA-N
,-3369.300354174159,,,gfn2_fragment_opt_failed,OBQWJYPGTZVASR-UHFFFAOYSA-N__DWGPBMHBWDBPCX-UHFFFAOYSA-N
7.163,-3369.298128109557,-1705.539995191714,-1663.746718448722,,DWGPBMHBWDBPCX-UHFFFAOYSA-N__OBQWJYPGTZVASR-UHFFFAOYSA-N
58.544,-4381.692778070263,-3198.360837772136,-1183.23864526365,,BIRGRKHUTYCUGY-UHFFFAOYSA-N__ULQBUIWZJOUOEJ-UHFFFAOYSA-N
71.22,-2369.1940623972846,-747.263054192134,-1621.817511566342,,TUIXQUPRFTWIPR-UHFFFAOYSA-N__ZFGLKZFIORBPNY-UHFFFAOYSA-N
59.696,-2369.197383518644,-1620.614417527398,-748.487834069805,,ZFGLKZFIORBPNY-UHFFFAOYSA-N__TUIXQUPRFTWIPR-UHFFFAOYSA-N
43.905,-4381.6963412343775,-1182.046426923421,-3199.579947584413,,ULQBUIWZJOUOEJ-UHFFFAOYSA-N__BIRGRKHUTYCUGY-UHFFFAOYSA-N
44.162,-3050.0619060397266,-1846.913766119106,-1203.07776328653,,AKUXLHVHLSLMSF-UHFFFAOYSA-N__BDEYISXIYLHTHA-SLBVQIDZSA-N
51.457,-2378.1671998724573,-1223.118884108482,-1154.96631438327,,LZLBNVHTTBGYJS-UHFFFAOYSA-N__BUFWUUWJURVDLC-UHFFFAOYSA-N
53.994,-2378.176574793462,-1153.770881608174,-1224.319648505636,,BUFWUUWJURVDLC-UHFFFAOYSA-N__LZLBNVHTTBGYJS-UHFFFAOYSA-N
56.413,-2891.130366469299,-1341.685445521375,-1549.355021732712,,YWPLOINWLYTNIT-SNAWJCMRSA-N__ZGVNAFNBDRSNHW-UHFFFAOYSA-N
52.868,-1924.2722178441309,-981.526142809823,-942.661823804674,,TXRJBHJMRKCPGT-UHFFFAOYSA-N__LAYLPEQPAYIKMD-UHFFFAOYSA-N
