bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.929,-1790.5793509060338,-702.865497956017,-1087.637473588612,,DZQIQNRISKERPT-UHFFFAOYSA-N__ZNMPKBIPHORQAZ-UHFFFAOYSA-N
39.131,-2789.665474745871,-760.628624420176,-2028.97449078467,,STMSFXYBPGSAGU-UHFFFAOYSA-N__DGBUZSVPSBJZGR-UHFFFAOYSA-N
53.212,-2625.690081152398,-1018.406468378002,-1607.198814241655,,DAJQMWAKTVJTBA-UHFFFAOYSA-N__DUPWVAXDUZOEFP-RQNFDYIRSA-N
45.376,-4657.454871594825,-734.169247693983,-3923.213312501074,,HOAPJLOGOAVSMK-UHFFFAOYSA-N__HGAISDOAIZAVLS-UHFFFAOYSA-N
43.964,-3102.549261917862,-1775.439515512168,-1327.039685501876,,FZJXMZLKXUJECI-UHFFFAOYSA-N__SFRZKAYRXIXVCV-UHFFFAOYSA-N
39.282,-2625.6940847862334,-1605.999272915787,-1019.632212422225,,DUPWVAXDUZOEFP-RQNFDYIRSA-N__DAJQMWAKTVJTBA-UHFFFAOYSA-N
53.669,-4657.456188950473,-3922.00055036597,-735.370112155334,,HGAISDOAIZAVLS-UHFFFAOYSA-N__HOAPJLOGOAVSMK-UHFFFAOYSA-N
36.962,-1981.905542572427,-499.738127448867,-1482.108511944824,,ZOYWHFBVFQYLBG-UHFFFAOYSA-N__RLZUQVGLZGRPBE-UHFFFAOYSA-N
46.834,-1740.812340309148,-1266.630836986896,-474.106867861201,,QBVNUUOYZDXVCA-UHFFFAOYSA-N__DAHQMIOVIVKQBA-UHFFFAOYSA-N
65.783,-1740.81556749548,-472.873972861371,-1267.836762825408,,DAHQMIOVIVKQBA-UHFFFAOYSA-N__QBVNUUOYZDXVCA-UHFFFAOYSA-N
45.108,-3188.9657352495938,-1341.539894705821,-1847.353956305573,,CLTYBRFLSIXWGB-HOTGVXAUSA-N__ASMQBPLMAYCXTB-UHFFFAOYSA-N
55.767,-1306.8815622618931,-764.400538535509,-542.392153521236,,HEHQEJAUIGNODI-UHFFFAOYSA-N__UAROHQKARXZIJD-SOFGYWHQSA-N
39.147,-1306.881653017363,-541.197027176911,-765.622241359386,,UAROHQKARXZIJD-SOFGYWHQSA-N__HEHQEJAUIGNODI-UHFFFAOYSA-N
73.735,-3302.312087513268,-2047.988850485994,-1254.205733202272,,GJCQTWCYJCUWNM-UHFFFAOYSA-N__DVZYLWSTYLISCW-KEKNWZKVSA-N
30.966,-2948.622252969216,-1834.594474164141,-1113.978431701873,,NQZJSCYCZWGJCM-DEHCKPKBSA-N__UMSWAXAFQKBAOX-UHFFFAOYSA-N
50.446,-5019.108775195894,-3266.922865212374,-1752.105518464722,,NMPURTSSMRCPKE-UHFFFAOYSA-N__SKOMBTPCMSAQMG-TZHYSIJRSA-N
60.432,-2948.6287916333495,-1112.747643390948,-1835.784843362821,,UMSWAXAFQKBAOX-UHFFFAOYSA-N__NQZJSCYCZWGJCM-DEHCKPKBSA-N
34.78,-5019.113825692703,-1750.917378705807,-3268.141021425329,,SKOMBTPCMSAQMG-TZHYSIJRSA-N__NMPURTSSMRCPKE-UHFFFAOYSA-N
56.538,-1652.418966026652,-654.504432632885,-997.824434281851,,CBTBZBUZUGINBM-QIUSFHBQSA-N__ADMULDGSPVYURD-UHFFFAOYSA-N
71.313,-1652.419540755224,-996.59964024328,-655.706255230147,,ADMULDGSPVYURD-UHFFFAOYSA-N__CBTBZBUZUGINBM-QIUSFHBQSA-N
46.386,-2625.174618829912,-1491.454979655369,-1133.645718739106,,BGDKUEQEBMSXPY-HYBUGGRVSA-N__CJEAZUAIRXTEKS-UHFFFAOYSA-N
54.798,-2625.169573362445,-1132.426819253413,-1492.655427909282,,CJEAZUAIRXTEKS-UHFFFAOYSA-N__BGDKUEQEBMSXPY-HYBUGGRVSA-N
81.793,-1939.813117248749,-1035.3658401163,-904.316931911509,,TWGHMAACOULVPF-UHFFFAOYSA-N__XMRZQMDXPYQDAP-XRRVDJEJSA-N
61.02,-1939.8070525000971,-903.120380263811,-1036.589431215101,,XMRZQMDXPYQDAP-XRRVDJEJSA-N__TWGHMAACOULVPF-UHFFFAOYSA-N
60.913,-1941.771519047016,-735.206368889281,-1206.468079460164,,MMODGUJRJNWAOG-UHFFFAOYSA-N__DIQGBENLZATDDG-UHFFFAOYSA-N
5.245,-1941.780393463367,-1205.332496712563,-736.439538998158,,DIQGBENLZATDDG-UHFFFAOYSA-N__MMODGUJRJNWAOG-UHFFFAOYSA-N
51.642,-2046.10112778567,-1142.673676300876,-903.345154415739,,FURVINZRJNFMOQ-UHFFFAOYSA-N__LKZNSUFZXSDBAM-KBPBESRZSA-N
52.512,-2046.103962461044,-902.142847128592,-1143.877431407969,,LKZNSUFZXSDBAM-KBPBESRZSA-N__FURVINZRJNFMOQ-UHFFFAOYSA-N
45.645,-2698.9313122646527,-1679.450117544561,-1019.408455489157,,ZOPLEHYQTDRMMM-DHZHZOJOSA-N__BMEAVCQQZGDZHK-UHFFFAOYSA-N
59.938,-7807.950489492577,-6515.715743401625,-1292.139228266204,,WEASZFXKEIGBDG-UHFFFAOYSA-N__YOMHMASROFFWBC-UHFFFAOYSA-N
57.902,-2493.5345287919913,-974.224167448456,-1519.218088020934,,WSXPQRXRMAYFRU-UHFFFAOYSA-N__KPLVDRLJXDVZOR-UHFFFAOYSA-N
