bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.318,-1635.9508180952919,-927.315286567587,-708.550564622395,,DNGRADIJSQKSIR-CYBMUJFWSA-N__HJHSEDOWAZKOSX-UHFFFAOYSA-N
41.476,-3136.023767976309,-1347.806295991393,-1788.15137546355,,NDSIODRRUXVDTR-UHFFFAOYSA-N__TYTVHMUXXFGTCF-UHFFFAOYSA-N
44.819,-3136.019938622992,-1786.935729505901,-1349.012785250292,,TYTVHMUXXFGTCF-UHFFFAOYSA-N__NDSIODRRUXVDTR-UHFFFAOYSA-N
33.24,-2849.922029567351,-1595.976560835484,-1253.892497177465,,OUCGILPZHNBEAO-UHFFFAOYSA-N__YMHAKUQAJYPSNJ-UHFFFAOYSA-N
47.852,-2849.949724305451,-1252.675194835915,-1597.198272414562,,YMHAKUQAJYPSNJ-UHFFFAOYSA-N__OUCGILPZHNBEAO-UHFFFAOYSA-N
56.142,-3801.6932774989477,-551.732811775034,-3249.870997387565,,BKZOBSOONHBLJE-UHFFFAOYSA-N__YMVNYTWHBHHHII-UHFFFAOYSA-N
53.59,-3801.694040206153,-3248.655553313706,-552.953086177206,,YMVNYTWHBHHHII-UHFFFAOYSA-N__BKZOBSOONHBLJE-UHFFFAOYSA-N
39.12,-2577.5188141921067,-1003.042693187408,-1574.413779131485,,HQSIMCODZRPQRV-UHFFFAOYSA-N__TYRDEBPBZNDPJB-UHFFFAOYSA-N
35.289,-2772.63674056359,-1742.951818683801,-1029.628684809484,,ZNNSAWOFIMFOLO-UHFFFAOYSA-N__HZCCCKHPFDZRPM-UHFFFAOYSA-N
42.65,-4684.805066865355,-3773.290951907783,-911.446147340545,,LVCCSAPEYVICEV-UHFFFAOYSA-N__XLQYNCZOPOWVPJ-UHFFFAOYSA-N
36.064,-2288.9015154172007,-710.200307275139,-1578.643736911303,,HNCFZSOXBTYHLK-UHFFFAOYSA-N__PQQACJNAZQAHMF-RUZDIDTESA-N
37.12,-4684.802473956013,-910.233478517307,-3774.509840916488,,XLQYNCZOPOWVPJ-UHFFFAOYSA-N__LVCCSAPEYVICEV-UHFFFAOYSA-N
26.373,-2603.831009261747,-1460.399667000889,-1143.389314906148,,BFLTUJJODONMMU-UHFFFAOYSA-N__GJQVSFUNZDIMOG-UHFFFAOYSA-N
35.884,-2288.9016507238766,-1577.425356200267,-711.419109408531,,PQQACJNAZQAHMF-RUZDIDTESA-N__HNCFZSOXBTYHLK-UHFFFAOYSA-N
33.098,-2603.826770020135,-1142.172619530059,-1461.601405904462,,GJQVSFUNZDIMOG-UHFFFAOYSA-N__BFLTUJJODONMMU-UHFFFAOYSA-N
50.546,-1575.776652790961,-650.125696756202,-925.570405869025,,PKPPALIWMCCRFK-UHFFFAOYSA-N__ZKEZHPWKUOFRIB-UHFFFAOYSA-N
49.419,-1575.7764878616028,-924.351992040468,-651.345742077198,,ZKEZHPWKUOFRIB-UHFFFAOYSA-N__PKPPALIWMCCRFK-UHFFFAOYSA-N
31.881,-3027.64909842262,-1330.083063725538,-1697.515228980232,,RIXGSOKWJCHODR-UHFFFAOYSA-N__IHFCTBYGNJBHLU-UHFFFAOYSA-N
29.331,-3027.647314785894,-1696.299049877706,-1331.301522716877,,IHFCTBYGNJBHLU-UHFFFAOYSA-N__RIXGSOKWJCHODR-UHFFFAOYSA-N
28.763,-2638.4462741831053,-1662.503724894213,-975.896713269819,,AYRMJLITHJEHQT-DJKKODMXSA-N__QVHIKDYOFJIAMD-UHFFFAOYSA-N
52.724,-2223.733705541875,-1280.489133422071,-943.160550596126,,VXXVUFPVRKJELV-UHFFFAOYSA-N__GBVFLIQIOXYPDM-UHFFFAOYSA-N
24.66,-1901.426664661069,-1073.283399349972,-828.103966460157,,SYYAOFKGRFPPSI-UHFFFAOYSA-N__XROWETDBTWZDFG-UHFFFAOYSA-N
26.051,-2812.573887601936,-1186.906847060455,-1625.625525161371,,PESWJUVJOPERGA-UHFFFAOYSA-N__VSQMBKICJMQJPY-UHFFFAOYSA-N
39.132,-1901.434247283253,-826.899419087671,-1074.472467516171,,XROWETDBTWZDFG-UHFFFAOYSA-N__SYYAOFKGRFPPSI-UHFFFAOYSA-N
48.203,-2605.22110880608,-1255.528267227547,-1349.616025842867,,KZMSMCLIIZWKTF-UHFFFAOYSA-N__RDHFNHGTEGNZLU-UHFFFAOYSA-N
27.89,-2665.5554354495443,-1455.008264225628,-1210.502725539376,,AMGKYJYCDUZKQM-UHFFFAOYSA-N__PHUPOHLHTDYJJQ-UHFFFAOYSA-N
38.862,-2665.5511337847297,-1209.27915823069,-1456.210045535463,,PHUPOHLHTDYJJQ-UHFFFAOYSA-N__AMGKYJYCDUZKQM-UHFFFAOYSA-N
39.404,-3674.958152557404,-1632.131657549432,-2042.76370036902,,GJFNQPUTHYLXKH-UHFFFAOYSA-N__RVDOPTUPODFAGM-UHFFFAOYSA-N
36.175,-3674.941141796183,-2041.543983988399,-1633.339508517333,,RVDOPTUPODFAGM-UHFFFAOYSA-N__GJFNQPUTHYLXKH-UHFFFAOYSA-N
9.81,-2123.085139533311,-1420.554812393696,-702.514694452214,,FXPGXEFCMZHWPO-ZBJKULKASA-N__ADIXIWZPJIRSLB-UHFFFAOYSA-N
23.001,-2123.095295927809,-701.313527074402,-1421.745113711087,,ADIXIWZPJIRSLB-UHFFFAOYSA-N__FXPGXEFCMZHWPO-ZBJKULKASA-N
34.987,-2572.475195859867,-1714.32486780458,-858.094572345762,,DTUVRIPRGRUBNR-UHFFFAOYSA-N__OLNZPFQQOQESJH-UHFFFAOYSA-N
41.106,-2618.076340347468,-1406.543982809856,-1211.466850925226,,PAUDETQORAAMIO-UHFFFAOYSA-N__DLQQUTBXEFQUJF-UHFFFAOYSA-N
38.939,-5351.349004290169,-4299.419011943129,-1051.867938616263,,CILWKPXRZNELLP-UHFFFAOYSA-N__IGLIHNHNEBFOTM-UHFFFAOYSA-N
31.798,-5351.336427145757,-1050.653226025819,-4300.632527452457,,IGLIHNHNEBFOTM-UHFFFAOYSA-N__CILWKPXRZNELLP-UHFFFAOYSA-N
,-2167.2949046912377,,,determine_bonds_failed,HYJDERBGUYBFNV-UHFFFAOYSA-N__FLARGHGESJOQAM-UHFFFAOYSA-N
40.861,-2650.829444532639,-1760.426273777793,-890.338054982132,,IUFNEZRKCZYFSG-UHFFFAOYSA-N__CWXGLEXQKPOXES-UHFFFAOYSA-N
43.56,-2443.249438330891,-1135.779122769926,-1307.400899037177,,ADUPKHCVWOYVGQ-UHFFFAOYSA-N__KXPALOZGRGUSSO-OKILXGFUSA-N
48.763,-4951.908627240581,-3707.086544692582,-1244.74437418206,,AYWRPIRVFQWGOD-UHFFFAOYSA-N__RVCGXCYKWWYXQQ-UHFFFAOYSA-N
40.369,-2375.4134944061,-895.114116091507,-1480.235046778631,,RPSLGYAZTMMDPX-UHFFFAOYSA-N__XCVNGBOPQHFHRY-UHFFFAOYSA-N
23.662,-2618.073810261922,-1685.601280360005,-932.434821705645,,AQXRPNMTNSREAI-UHFFFAOYSA-N__ZLWAWDMYOMIDBX-UHFFFAOYSA-N
39.753,-2375.4141774283544,-1479.017942458267,-896.332884310113,,XCVNGBOPQHFHRY-UHFFFAOYSA-N__RPSLGYAZTMMDPX-UHFFFAOYSA-N
41.86,-2644.0724481356033,-988.339310079382,-1655.666429666588,,CYBDOPDECQJEBX-UHFFFAOYSA-N__ALVOQMUNZLWHAR-HAWMADMCSA-N
50.853,-2644.086412984807,-1654.450644674253,-989.554728397263,,ALVOQMUNZLWHAR-HAWMADMCSA-N__CYBDOPDECQJEBX-UHFFFAOYSA-N
35.22,-4893.503362398168,-1408.869328486177,-3484.57790802342,,UGIILMQDMUONAZ-UHFFFAOYSA-N__YQNXJTPYFWTCTL-UHFFFAOYSA-N
13.321,-4893.505848287152,-3483.408189932519,-1410.076430143896,,YQNXJTPYFWTCTL-UHFFFAOYSA-N__UGIILMQDMUONAZ-UHFFFAOYSA-N
31.368,-3039.404997145789,-1484.356448458972,-1554.998560124951,,GAEZZTFAHFBPJD-UHFFFAOYSA-N__GQMBISJVLKHYDU-UHFFFAOYSA-N
33.783,-3148.802054789608,-1595.69232658452,-1553.055892346241,,KYLZSUJKNWODAO-UHFFFAOYSA-N__WOUTYHNTFMHBNC-UHFFFAOYSA-N
29.038,-3148.798658682399,-1551.843042445985,-1596.909341430659,,WOUTYHNTFMHBNC-UHFFFAOYSA-N__KYLZSUJKNWODAO-UHFFFAOYSA-N
36.899,-3039.411034684258,-1553.784477019378,-1485.567755064413,,GQMBISJVLKHYDU-UHFFFAOYSA-N__GAEZZTFAHFBPJD-UHFFFAOYSA-N
53.049,-1716.237686076754,-963.073283785874,-753.079863273021,,JUGKUJDKOJMDLC-UHFFFAOYSA-N__PMZFVCKKOQXZKQ-UHFFFAOYSA-N
59.311,-1716.236924398845,-751.85832229132,-964.284083755218,,PMZFVCKKOQXZKQ-UHFFFAOYSA-N__JUGKUJDKOJMDLC-UHFFFAOYSA-N
45.183,-1876.4950011601454,-936.354876309612,-940.068121131043,,ULMXQSPDSVOAKS-UHFFFAOYSA-N__BNXRIRRKBFEOQA-UHFFFAOYSA-N
37.083,-2527.751939361055,-1429.427198282373,-1098.265645141789,,VXZFTUQOYQESLJ-UHFFFAOYSA-N__ZNHIJNTUGVMVFP-UHFFFAOYSA-N
26.69,-1894.364001465457,-1050.401318926097,-843.920148707682,,GKQLWQIOYSHKGG-UHFFFAOYSA-N__MGTIONZRAGLUBS-UHFFFAOYSA-N
45.992,-1894.363197355974,-842.705282208346,-1051.584621489677,,MGTIONZRAGLUBS-UHFFFAOYSA-N__GKQLWQIOYSHKGG-UHFFFAOYSA-N
50.461,-4475.227068319443,-881.343657011264,-3593.802996074778,,WQXQKVBTINUBGZ-UHFFFAOYSA-N__QKZOLELHSIBSNV-UHFFFAOYSA-N
43.739,-4475.2156703302,-3592.585745797509,-882.560222193582,,QKZOLELHSIBSNV-UHFFFAOYSA-N__WQXQKVBTINUBGZ-UHFFFAOYSA-N
30.71,-3113.263704839921,-1557.487237604925,-1555.727527995422,,FTRNUXDXSIUPGQ-UHFFFAOYSA-N__KPBVMMUCAPAWQF-UHFFFAOYSA-N
29.404,-3113.263208225026,-1554.513070554243,-1558.703279923765,,KPBVMMUCAPAWQF-UHFFFAOYSA-N__FTRNUXDXSIUPGQ-UHFFFAOYSA-N
52.614,-1557.045705574268,-652.604904375493,-904.356955592766,,MDFBWGWRUUZRCQ-UHFFFAOYSA-N__UIZLSKQSHHUMDP-UHFFFAOYSA-N
46.698,-3041.31217943326,-1041.233199989193,-2000.004561649912,,JNVHHRRNPYKIBP-UHFFFAOYSA-N__SQKPNQQKRWVAQR-UHFFFAOYSA-N
50.31,-1557.0497474841509,-903.145833040147,-653.823741088176,,UIZLSKQSHHUMDP-UHFFFAOYSA-N__MDFBWGWRUUZRCQ-UHFFFAOYSA-N
47.148,-3041.3190452351682,-1998.788546495306,-1042.455363310166,,SQKPNQQKRWVAQR-UHFFFAOYSA-N__JNVHHRRNPYKIBP-UHFFFAOYSA-N
82.424,-1987.56055027877,-1253.016703796589,-734.412495792841,,NWMWHYVPXFDPGM-BETUJISGSA-N__UHLGGAOKVIIWFL-WYUUTHIRSA-N
43.606,-1987.5464126939169,-733.194736452109,-1254.282186145154,,UHLGGAOKVIIWFL-WYUUTHIRSA-N__NWMWHYVPXFDPGM-BETUJISGSA-N
,-5274.619024383835,,,determine_bonds_failed,YBELOMUOMACFQD-UHFFFAOYSA-N__SLDXAVCREIXEFT-LSDHHAIUSA-N
,-5274.608920363389,,,determine_bonds_failed,SLDXAVCREIXEFT-LSDHHAIUSA-N__YBELOMUOMACFQD-UHFFFAOYSA-N
40.279,-2045.323827862212,-852.088855488299,-1193.170784090365,,MJZASOUKPMVVHZ-UHFFFAOYSA-N__YIKSMIHVMPYFMH-UHFFFAOYSA-N
45.483,-2045.329779427157,-1191.952615151514,-853.304681834482,,YIKSMIHVMPYFMH-UHFFFAOYSA-N__MJZASOUKPMVVHZ-UHFFFAOYSA-N
40.624,-3282.633997014284,-2586.477842218375,-696.09141565766,,SJKUGSIMUQKCOD-UHFFFAOYSA-N__SYKFEBVZLMHGCH-UHFFFAOYSA-N
49.317,-3282.6440438965983,-694.872455793834,-2587.692996532991,,SYKFEBVZLMHGCH-UHFFFAOYSA-N__SJKUGSIMUQKCOD-UHFFFAOYSA-N
44.572,-4129.364618816138,-3072.967316514642,-1056.326271822489,,QCZXFCFXNPVOPB-UHFFFAOYSA-N__PVPURCLEWVGPNE-UHFFFAOYSA-N
41.335,-4129.364859850482,-1055.110523761049,-3074.188464683703,,PVPURCLEWVGPNE-UHFFFAOYSA-N__QCZXFCFXNPVOPB-UHFFFAOYSA-N
46.015,-2531.933730629613,-1781.386652603053,-750.473748883244,,DCJDWOHBYHNBHG-UHFFFAOYSA-N__CIMFBSUJENFTFM-UHFFFAOYSA-N
46.122,-2531.937060151495,-749.259163638569,-1782.604396479757,,CIMFBSUJENFTFM-UHFFFAOYSA-N__DCJDWOHBYHNBHG-UHFFFAOYSA-N
40.536,-2547.5258232244623,-1507.808934240378,-1039.652291368402,,MGLXSFXUMXHVEH-UHFFFAOYSA-N__VRTFOLFBFQBYIH-MDZDMXLPSA-N
41.124,-2547.534935258971,-1038.44536059095,-1509.024039256113,,VRTFOLFBFQBYIH-MDZDMXLPSA-N__MGLXSFXUMXHVEH-UHFFFAOYSA-N
48.334,-2209.998475597376,-1210.893623803422,-999.027826857289,,RKHBMTRNXABAQZ-UHFFFAOYSA-N__KPHZIQUYNCTNII-UHFFFAOYSA-N
50.548,-2209.996135031275,-997.808031951611,-1212.107550262955,,KPHZIQUYNCTNII-UHFFFAOYSA-N__RKHBMTRNXABAQZ-UHFFFAOYSA-N
40.863,-2296.613408239862,-852.864905157986,-1443.683383893411,,SRNORSAXZYSDGJ-UHFFFAOYSA-N__NFFDVYYGSDISTK-UHFFFAOYSA-N
