bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
39.352,-2659.7980259981787,-1018.828597518236,-1640.906717823979,,GNAWCYJCGSEWAK-UHFFFAOYSA-N__PLTPBPMKURZXKM-UHFFFAOYSA-N
39.405,-2366.517263275188,-1055.373322829179,-1311.08114425028,,KMLRKDQSQGRKHP-UHFFFAOYSA-N__MVAGJUUXUAFTJU-UHFFFAOYSA-N
52.657,-2366.5197092065036,-1309.858799769319,-1056.576994800743,,MVAGJUUXUAFTJU-UHFFFAOYSA-N__KMLRKDQSQGRKHP-UHFFFAOYSA-N
39.016,-2092.061896875926,-727.451632905047,-1364.54808824501,,COINHGUECMIFMS-UHFFFAOYSA-N__XHGYDZQIWDNKJZ-UHFFFAOYSA-N
34.322,-2092.050048140194,-1363.336329311225,-728.65902294359,,XHGYDZQIWDNKJZ-UHFFFAOYSA-N__COINHGUECMIFMS-UHFFFAOYSA-N
,-1902.413820563752,,,determine_bonds_failed,ICFJATIUDUISAK-UHFFFAOYSA-N__MSXNOPKSBXGUAM-UHFFFAOYSA-N
,-1902.418162799232,,,determine_bonds_failed,MSXNOPKSBXGUAM-UHFFFAOYSA-N__ICFJATIUDUISAK-UHFFFAOYSA-N
43.163,-4236.294635779639,-667.269326134233,-3568.956524660214,,GJZXRNBYXSDRQA-UHFFFAOYSA-N__LESJBIYZPAZWGY-UHFFFAOYSA-N
41.702,-4236.292239567039,-3567.738642947229,-668.48714083335,,LESJBIYZPAZWGY-UHFFFAOYSA-N__GJZXRNBYXSDRQA-UHFFFAOYSA-N
38.854,-2314.079514804629,-992.844010519392,-1321.173585915245,,NQABFRYSIGLHOK-UHFFFAOYSA-N__OMSHARCVVAGXPE-LSDHQDQOSA-N
44.885,-2370.7270693720143,-1214.867671561923,-1155.787868415232,,JWERGOLFCYWFBY-UHFFFAOYSA-N__STYUVKIAWIJVHY-UHFFFAOYSA-N
,-2109.798988460113,,,determine_bonds_failed,SUOWDERODKCYHY-UHFFFAOYSA-N__KATBBLUIBLHDKC-UHFFFAOYSA-N
,-2109.794468916179,,,determine_bonds_failed,KATBBLUIBLHDKC-UHFFFAOYSA-N__SUOWDERODKCYHY-UHFFFAOYSA-N
34.296,-4958.811360487362,-1333.361928876592,-3625.394777543856,,HHEKPIJFFXPBMC-UHFFFAOYSA-N__IJHMHDMCUAGRQS-UHFFFAOYSA-N
35.865,-4958.810958935851,-3624.176043199187,-1334.577761059022,,IJHMHDMCUAGRQS-UHFFFAOYSA-N__HHEKPIJFFXPBMC-UHFFFAOYSA-N
47.248,-1717.4074441411428,-937.578328234259,-779.753821269598,,SCQQDFQEESNHEH-UHFFFAOYSA-N__VJYBXQQTHKXAKE-UHFFFAOYSA-N
8.866,-1717.4062663625991,-778.596486747004,-938.79565024319,,VJYBXQQTHKXAKE-UHFFFAOYSA-N__SCQQDFQEESNHEH-UHFFFAOYSA-N
34.821,-2810.557234010634,-1888.700837797021,-921.800904991979,,QOCVKBQPEVEQOB-UHFFFAOYSA-N__SQQPTMUNGHSICA-WOJGMQOQSA-N
,-2859.8281698985265,,,determine_bonds_failed,MNTJIKLNWONFFO-UHFFFAOYSA-N__UPLSBZNJZLDFIF-UHFFFAOYSA-N
25.193,-2810.546476474994,-920.588266132908,-1889.918062101322,,SQQPTMUNGHSICA-WOJGMQOQSA-N__QOCVKBQPEVEQOB-UHFFFAOYSA-N
50.284,-4696.7409557732835,-3707.113618303656,-989.547205007885,,GAWMEMHNMZUTKX-UHFFFAOYSA-N__ZLYQHGORSARJKA-UHFFFAOYSA-N
51.508,-4696.746086812214,-988.333411426889,-3708.330592214205,,ZLYQHGORSARJKA-UHFFFAOYSA-N__GAWMEMHNMZUTKX-UHFFFAOYSA-N
49.619,-4945.396917026214,-1006.788390584451,-3938.529453176226,,CUDHLIBGKIRCSQ-UHFFFAOYSA-N__IKIZWKIPZONCRQ-UHFFFAOYSA-N
49.891,-4945.388060192347,-3937.306470426337,-1008.002082937817,,IKIZWKIPZONCRQ-UHFFFAOYSA-N__CUDHLIBGKIRCSQ-UHFFFAOYSA-N
59.08,-1704.1877168205087,-988.336985785723,-715.756581411931,,LUXVUDQPUDMSDN-UHFFFAOYSA-N__YPAJKHGQEMLDEA-UHFFFAOYSA-N
57.447,-1704.186887002974,-714.538820148174,-989.556519945511,,YPAJKHGQEMLDEA-UHFFFAOYSA-N__LUXVUDQPUDMSDN-UHFFFAOYSA-N
28.584,-2804.965014125058,-1598.27915469689,-1206.640308102461,,KUILKXDVCXJXPR-UHFFFAOYSA-N__QTNIRMMCOVZSFA-UHFFFAOYSA-N
40.201,-2310.94336430851,-1289.434505850982,-1021.444793798661,,HPEAJJBTDGJJGQ-UHFFFAOYSA-N__SLLDLBMICSUZDO-UHFFFAOYSA-N
47.026,-2706.9744967691213,-1304.994971910443,-1401.904584909277,,CHDBIYHLXKCKOW-UHFFFAOYSA-N__FIGQICKSCUFELU-UHFFFAOYSA-N
47.916,-2937.352890605566,-1418.706736214532,-1518.569795139119,,NNIICZRGYZXGIP-UHFFFAOYSA-N__ILVWVGNANSNAJO-UHFFFAOYSA-N
25.627,-2374.668439871075,-950.054277130825,-1424.573324070251,,HZUOVLARPVTINO-UHFFFAOYSA-N__GWFODZXJZSTYFW-UHFFFAOYSA-N
43.442,-2937.3534371235246,-1517.363043406383,-1419.921164122723,,ILVWVGNANSNAJO-UHFFFAOYSA-N__NNIICZRGYZXGIP-UHFFFAOYSA-N
49.2,-1674.731403781145,-714.544011624249,-960.108986644455,,YGQMSOWAUHPBCU-UHFFFAOYSA-N__UJFZULLWTXKDQA-UHFFFAOYSA-N
34.821,-2012.558816205531,-1415.650506250239,-596.85281946764,,DPTBKKGXEDMJQJ-WJFTUGDTSA-N__MBVFRSJFKMJRHA-UHFFFAOYSA-N
37.53,-2020.355612314227,-824.710726356092,-1195.585078004265,,RQSCYLTXIJLNBX-UHFFFAOYSA-N__UKWYWBHLUQZDIV-UHFFFAOYSA-N
53.374,-3016.993166646781,-1421.253149746643,-1595.654960604543,,LTJGEYYYFUBXFY-UHFFFAOYSA-N__NZZQNSKJWOXAGC-UHFFFAOYSA-N
49.582,-3016.9836346974,-1594.43901432053,-1422.465606551228,,NZZQNSKJWOXAGC-UHFFFAOYSA-N__LTJGEYYYFUBXFY-UHFFFAOYSA-N
47.288,-2812.628994579052,-1423.182604417097,-1389.371032574019,,CXILGTQRCLEPEN-UHFFFAOYSA-N__OPFVEROVQUBGAB-UHFFFAOYSA-N
47.988,-2812.6287238909267,-1388.152754537984,-1424.399496069238,,OPFVEROVQUBGAB-UHFFFAOYSA-N__CXILGTQRCLEPEN-UHFFFAOYSA-N
37.446,-2682.690192858274,-1298.716985557048,-1383.913533881602,,IGMJQVWPZRPXIC-UHFFFAOYSA-N__VTGYWUUVMMKACK-UHFFFAOYSA-N
