bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.871,-1541.490412717543,-228.405221111896,-1312.99774935248,,LEDLCYGKODJZFE-UHFFFAOYSA-N__RHHYCTUECPSRLM-UHFFFAOYSA-N
56.928,-1541.4963183311152,-228.405179932145,-1313.000417130115,,RHHYCTUECPSRLM-UHFFFAOYSA-N__LEDLCYGKODJZFE-UHFFFAOYSA-N
59.737,-1772.380581622476,-886.623093588228,-885.662291160506,,ZPXFVEFWWCZQNF-UHFFFAOYSA-N__AJAFTVKMPYGLAO-UHFFFAOYSA-N
40.042,-4944.360223433156,-3685.332789794339,-1258.963622597635,,ZUAMQMVRIHCWES-UHFFFAOYSA-N__HFGXERVZBCMZMJ-UHFFFAOYSA-N
55.222,-1772.378278959054,-884.447432374181,-887.842845338994,,AJAFTVKMPYGLAO-UHFFFAOYSA-N__ZPXFVEFWWCZQNF-UHFFFAOYSA-N
55.427,-1916.945308502523,-1249.333959703964,-667.523020584986,,YQPMLUAVNILZKO-UHFFFAOYSA-N__YLEDGIQUMYQYGG-UHFFFAOYSA-N
41.008,-4901.692217375061,-3477.204719116049,-1424.422147851695,,JBCMRZAMPZKYLM-UHFFFAOYSA-N__GASDTCJNEQYQDB-UHFFFAOYSA-N
47.18,-4901.693400465386,-1423.201043718048,-3478.417170266842,,GASDTCJNEQYQDB-UHFFFAOYSA-N__JBCMRZAMPZKYLM-UHFFFAOYSA-N
56.517,-4192.411138767024,-753.854033391339,-3438.46703918765,,GUZIELMPMJDNKI-UHFFFAOYSA-N__MEATWKWSNSDEFL-UHFFFAOYSA-N
57.53,-4192.406837665567,-3437.250202888998,-755.064955177938,,MEATWKWSNSDEFL-UHFFFAOYSA-N__GUZIELMPMJDNKI-UHFFFAOYSA-N
39.098,-1451.3861567918411,-834.651562289139,-616.672287625352,,JBUTYFXPMSRJGM-UHFFFAOYSA-N__GWSKLKFAUYVKSJ-UHFFFAOYSA-N
52.254,-1451.3905863497669,-615.455065296508,-835.85224893593,,GWSKLKFAUYVKSJ-UHFFFAOYSA-N__JBUTYFXPMSRJGM-UHFFFAOYSA-N
50.276,-6454.400109488848,-3479.878885212021,-2974.441104064851,,UYRNVFAOBLKLHS-UHFFFAOYSA-N__GSMIRWKZCYBFMW-UHFFFAOYSA-N
47.494,-1964.079892156873,-943.372608905758,-1020.631596863099,,IDBIQXDNDDCGHB-UHFFFAOYSA-N__UDPNUKMTLFJBIC-UHFFFAOYSA-N
50.668,-1964.0745646645735,-1019.413093915923,-944.580725453068,,UDPNUKMTLFJBIC-UHFFFAOYSA-N__IDBIQXDNDDCGHB-UHFFFAOYSA-N
49.218,-2373.801550992487,-1033.140798151289,-1340.582319341412,,BCHGKEDTMSEVKZ-UHFFFAOYSA-N__MYRBSVRXUYEZPM-UHFFFAOYSA-N
49.409,-2373.802412211328,-1339.362365387609,-1034.361308331497,,MYRBSVRXUYEZPM-UHFFFAOYSA-N__BCHGKEDTMSEVKZ-UHFFFAOYSA-N
50.605,-6827.682960306094,-889.774272447459,-5937.828044166327,,JUDVJAOTEMUMQF-UHFFFAOYSA-N__YPBJKPRJFGQTSI-UHFFFAOYSA-N
46.922,-1711.047193501196,-790.549265981507,-920.423153204844,,HSLFSPCTPWGLIT-UHFFFAOYSA-N__RZIUJMGSZAUUFZ-UHFFFAOYSA-N
55.663,-1711.05516135043,-919.205497271517,-791.760959282106,,RZIUJMGSZAUUFZ-UHFFFAOYSA-N__HSLFSPCTPWGLIT-UHFFFAOYSA-N
45.271,-4486.2938015314285,-3377.250930686902,-1108.970726727679,,HNEQRUBQZIMLQY-DAFODLJHSA-N__UTUHXBSXEGVFBS-UHFFFAOYSA-N
47.714,-4486.294059379808,-1107.755989896058,-3378.46203216781,,UTUHXBSXEGVFBS-UHFFFAOYSA-N__HNEQRUBQZIMLQY-DAFODLJHSA-N
33.383,-2485.173200778636,-1396.109002516741,-1089.010999855795,,JVZBMFSOBSRTFT-UHFFFAOYSA-N__DHFRSTCPYRRWCN-UHFFFAOYSA-N
44.36,-4275.69794923283,-3190.09806945378,-1085.52918779622,,MNYOBCBZESZCBI-UHFFFAOYSA-N__KZCHICDIFMSKTN-UHFFFAOYSA-N
45.499,-4275.704784856832,-1084.314501479846,-3191.31777616008,,KZCHICDIFMSKTN-UHFFFAOYSA-N__MNYOBCBZESZCBI-UHFFFAOYSA-N
2.651,-2738.216313376144,-1341.927830699872,-1396.284257906432,,QMWFPQYDILMNAQ-UHFFFAOYSA-N__PIQVIGIIQHOLMX-UHFFFAOYSA-N
45.678,-2666.072422595487,-1216.864775433704,-1449.134854041654,,DPMDOPDTQJSHSX-UHFFFAOYSA-N__QOJAIPZBZNOLPA-UHFFFAOYSA-N
52.388,-2666.0658365494523,-1447.916158705169,-1218.066193023124,,QOJAIPZBZNOLPA-UHFFFAOYSA-N__DPMDOPDTQJSHSX-UHFFFAOYSA-N
43.526,-2216.801874283865,-1092.643407682959,-1124.089103909765,,IFIXCSIDUJEYOW-UHFFFAOYSA-N__WNESRHPOMYTGRC-UHFFFAOYSA-N
44.076,-2216.80703933069,-1122.875195260217,-1093.86160385772,,WNESRHPOMYTGRC-UHFFFAOYSA-N__IFIXCSIDUJEYOW-UHFFFAOYSA-N
51.214,-2086.603926389889,-1162.737838699735,-923.784473019313,,MNZQODMUTYJYGO-UHFFFAOYSA-N__YBXHFWJSWQAENQ-UHFFFAOYSA-N
46.198,-2086.596874947921,-922.570321140608,-1163.952932578038,,YBXHFWJSWQAENQ-UHFFFAOYSA-N__MNZQODMUTYJYGO-UHFFFAOYSA-N
46.681,-1638.3576571542978,-808.248238090998,-830.035027431292,,ONIDJBOCWBDYBC-UHFFFAOYSA-N__PVEPEKSXYIHXGL-UHFFFAOYSA-N
49.314,-1638.363153152039,-828.818724946604,-809.465841181578,,PVEPEKSXYIHXGL-UHFFFAOYSA-N__ONIDJBOCWBDYBC-UHFFFAOYSA-N
48.968,-1861.123511076087,-904.092757429715,-956.952717430442,,ALWDDHYTVXZWMH-UHFFFAOYSA-N__HFDBSMKZNZGGGZ-UHFFFAOYSA-N
50.002,-1861.118437711759,-955.734379613912,-905.304375126564,,HFDBSMKZNZGGGZ-UHFFFAOYSA-N__ALWDDHYTVXZWMH-UHFFFAOYSA-N
43.446,-4671.441756968989,-2996.957448311939,-1674.415072533335,,KWUPUNJBVSTOTB-UHFFFAOYSA-N__JVRXPWBYXIGUJV-VOTSOKGWSA-N
52.131,-2389.410708242409,-790.929306768278,-1598.398326104063,,VRNZGRYEZBFTEL-UHFFFAOYSA-N__PRBWYXUBXHKRNT-UHFFFAOYSA-N
32.439,-2512.923729211434,-1415.025515733592,-1097.84651866543,,YEYULIUULXRVRA-UHFFFAOYSA-N__AMIAYJANCJPAQD-UHFFFAOYSA-N
38.88,-2291.018867387632,-710.142957774005,-1580.813950964937,,OGVXOBJOPFDWIY-UHFFFAOYSA-N__QEXXCZLXKVEANV-UHFFFAOYSA-N
34.664,-2291.015184906808,-1579.598327327626,-711.361617480959,,QEXXCZLXKVEANV-UHFFFAOYSA-N__OGVXOBJOPFDWIY-UHFFFAOYSA-N
32.092,-2512.9228227588574,-1096.628004063281,-1416.243677593028,,AMIAYJANCJPAQD-UHFFFAOYSA-N__YEYULIUULXRVRA-UHFFFAOYSA-N
48.51,-2588.403982997891,-1433.86069319973,-1154.46598407156,,HXUPWEPRBZFFJA-ZETCQYMHSA-N__PVYXOIZNPOTUFE-UHFFFAOYSA-N
41.936,-2588.4068578063507,-1153.260253514375,-1435.079775379208,,PVYXOIZNPOTUFE-UHFFFAOYSA-N__HXUPWEPRBZFFJA-ZETCQYMHSA-N
39.565,-2364.8110601451467,-1499.941244897152,-864.806764853595,,CLXLHRPEXYUQIC-UHFFFAOYSA-N__ADEYWPGYARPRGH-UHFFFAOYSA-N
42.541,-2364.812481475257,-863.586740263969,-1501.157948415926,,ADEYWPGYARPRGH-UHFFFAOYSA-N__CLXLHRPEXYUQIC-UHFFFAOYSA-N
31.184,-2354.87801867954,-1137.775378404522,-1217.052945911899,,ACLJTFSOUPNWJP-UHFFFAOYSA-N__LISBROQBHTXNCV-UHFFFAOYSA-N
45.962,-1918.78391951944,-911.902011801996,-1006.808661890212,,QKOHYJGXNPQMPW-UHFFFAOYSA-N__VTAJTNXBLOCWJR-UHFFFAOYSA-N
48.466,-2372.7845885191127,-708.522355263818,-1664.184998204829,,HKBSHWULWPZCHS-UHFFFAOYSA-N__WOOCNZBPCWQXOR-UHFFFAOYSA-N
46.312,-2298.4297655059,-995.10178272881,-1303.254180044638,,VGZISVFFOGZZQL-UHFFFAOYSA-N__KXZVHLHHYPYWQD-UHFFFAOYSA-N
43.955,-4816.132617369993,-3428.281867966533,-1387.780702632908,,IKBVYVXNYLXIPC-UHFFFAOYSA-N__MYQMCSVAPIHWPR-UHFFFAOYSA-N
47.331,-4150.949180151977,-2993.584818824741,-1157.288934046672,,HXTWKHXDFATMSP-UHFFFAOYSA-N__SRROXBZCZUIPKD-UHFFFAOYSA-N
43.168,-4150.9455306374275,-1156.073471639751,-2994.803265657662,,SRROXBZCZUIPKD-UHFFFAOYSA-N__HXTWKHXDFATMSP-UHFFFAOYSA-N
36.917,-1810.648738541952,-836.975797722709,-973.614109164226,,SOAMWAHKUJUYEU-UHFFFAOYSA-N__ZNCPSVYAUSUVEE-UHFFFAOYSA-N
34.179,-1810.6484207060898,-972.397466116465,-838.196487003871,,ZNCPSVYAUSUVEE-UHFFFAOYSA-N__SOAMWAHKUJUYEU-UHFFFAOYSA-N
61.451,-4906.276990710988,-3501.764287436374,-1404.414775338978,,XQWHOFSWUKENFK-UHFFFAOYSA-N__OPUDYTDMCXRQJT-UHFFFAOYSA-N
49.104,-4906.266236802118,-1403.2026859454,-3502.985298501912,,OPUDYTDMCXRQJT-UHFFFAOYSA-N__XQWHOFSWUKENFK-UHFFFAOYSA-N
46.097,-2749.7047976018553,-1294.533893477323,-1455.097443555837,,IQSHGECDDHZYJT-UHFFFAOYSA-N__OGXZXBMHIPXAKG-UHFFFAOYSA-N
43.803,-2749.709802007766,-1453.884384496556,-1295.755613188718,,OGXZXBMHIPXAKG-UHFFFAOYSA-N__IQSHGECDDHZYJT-UHFFFAOYSA-N
42.211,-2195.2347128754673,-997.579281928215,-1197.588163284082,,FEKCKLHQLUVTER-UHFFFAOYSA-N__YFQMLFWHVXRQGF-UHFFFAOYSA-N
33.277,-2592.2749116806963,-1741.062893441323,-851.158987997942,,GZVXIIRMLOKBHF-UHFFFAOYSA-N__HBJMYMFXDQSEIP-UHFFFAOYSA-N
35.512,-2195.227257445387,-1196.371911535627,-998.79875438094,,YFQMLFWHVXRQGF-UHFFFAOYSA-N__FEKCKLHQLUVTER-UHFFFAOYSA-N
37.387,-2319.985556033707,-1168.646836898035,-1151.279139806995,,OZXIELFFAREKGC-UHFFFAOYSA-N__CMKAWYMYMUMNPT-UHFFFAOYSA-N
33.919,-2319.981485233635,-1150.063177512332,-1169.864254522103,,CMKAWYMYMUMNPT-UHFFFAOYSA-N__OZXIELFFAREKGC-UHFFFAOYSA-N
41.223,-2592.265581490174,-849.93890797481,-1742.260979895598,,HBJMYMFXDQSEIP-UHFFFAOYSA-N__GZVXIIRMLOKBHF-UHFFFAOYSA-N
33.184,-2931.026353078181,-1269.243651418725,-1661.729819423881,,BJDHWPXMEPNUIC-UHFFFAOYSA-N__HYOBEOCPTHWOML-UHFFFAOYSA-N
41.014,-2931.0357747353673,-1660.513470669786,-1270.456943762234,,HYOBEOCPTHWOML-UHFFFAOYSA-N__BJDHWPXMEPNUIC-UHFFFAOYSA-N
,-2298.708643979247,,,determine_bonds_failed,SZWQZJDAZISBQS-UHFFFAOYSA-N__HOGMFECDOWMFBT-UHFFFAOYSA-N
