bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.371,-3022.842997402835,-985.669407366442,-2037.090131289195,,RLGNZAHEAVFTDI-UHFFFAOYSA-N__YFZOAJADZQGVPE-UHFFFAOYSA-N
53.907,-1929.0272687344402,-585.987017033856,-1342.954344849343,,AWTKXJUKCIXCBQ-UHFFFAOYSA-N__WHNFBZJHPFVWFB-UHFFFAOYSA-N
47.247,-4444.623024256472,-3271.511756523742,-1173.035974397785,,OQTFVPRVZDCKGX-UHFFFAOYSA-N__LTCOHFFLECNQHA-UHFFFAOYSA-N
36.721,-1949.974060162402,-1135.918006154789,-813.997534798211,,NRABFEGSDBXKTO-UHFFFAOYSA-N__UPOWSQOICXMPCF-UHFFFAOYSA-N
32.038,-1949.9688723918619,-812.783096348232,-1137.134720178572,,UPOWSQOICXMPCF-UHFFFAOYSA-N__NRABFEGSDBXKTO-UHFFFAOYSA-N
,-1899.7742429780599,,,determine_bonds_failed,GPAPNUHQSOXJTF-UHFFFAOYSA-N__IWUATOSQYWRDST-UHFFFAOYSA-N
,-1899.7718689116891,,,determine_bonds_failed,IWUATOSQYWRDST-UHFFFAOYSA-N__GPAPNUHQSOXJTF-UHFFFAOYSA-N
44.252,-2632.602549267027,-1552.909118079228,-1079.622910992994,,XXVSVRGKVXCLTF-UHFFFAOYSA-N__SBSBXXGZLLANIU-UHFFFAOYSA-N
45.614,-4825.403019381496,-3623.899058408567,-1201.431269878293,,ZWMFDPODQQACDB-UHFFFAOYSA-N__CLPBUJBJHYASOF-UHFFFAOYSA-N
46.261,-2524.401994070665,-1252.773208667035,-1271.555064389327,,WBAOIPFFSBYZIS-UHFFFAOYSA-N__RLQOKSPACRFWDN-UHFFFAOYSA-N
32.656,-2632.597085731398,-1078.405300255557,-1554.139744650882,,SBSBXXGZLLANIU-UHFFFAOYSA-N__XXVSVRGKVXCLTF-UHFFFAOYSA-N
31.988,-2524.3924079364538,-1270.338594901646,-1254.002836578978,,RLQOKSPACRFWDN-UHFFFAOYSA-N__WBAOIPFFSBYZIS-UHFFFAOYSA-N
45.797,-4825.406722103274,-1200.216124270546,-3625.117615196472,,CLPBUJBJHYASOF-UHFFFAOYSA-N__ZWMFDPODQQACDB-UHFFFAOYSA-N
,-4038.5275524900517,,,determine_bonds_failed,LWALXHVEMHTZHP-UHFFFAOYSA-N__VCXSLSDPKXOFGK-UHFFFAOYSA-N
42.336,-6443.829832542994,-5507.817791892301,-935.944573270439,,GSFFLGODLKMVMT-UHFFFAOYSA-N__RRVXXEXLBBMMKE-UHFFFAOYSA-N
53.094,-6443.8391146751555,-934.723404983962,-5509.031098535099,,RRVXXEXLBBMMKE-UHFFFAOYSA-N__GSFFLGODLKMVMT-UHFFFAOYSA-N
,-4038.5361201658397,,,determine_bonds_failed,VCXSLSDPKXOFGK-UHFFFAOYSA-N__LWALXHVEMHTZHP-UHFFFAOYSA-N
52.306,-2903.525342712703,-1223.33160552427,-1680.110382428579,,IDTUFQAIQMRLPD-UHFFFAOYSA-N__VYVNPEOHUFEKQU-UHFFFAOYSA-N
49.307,-4589.315046112164,-3338.367640084965,-1250.868829578125,,NJMIFTWJTPGBLQ-UHFFFAOYSA-N__VCCFWVJRSTZWJG-UHFFFAOYSA-N
25.786,-2860.4840425410757,-1776.241783903656,-1084.201165694401,,NPLGNJAWCWYZGC-HZPDHXFCSA-N__RDRCOYCILUKHFQ-UHFFFAOYSA-N
44.567,-2891.638481718521,-1624.947152231608,-1266.620307294098,,KGMWWJUVPWTEEC-UHFFFAOYSA-N__JYZFWHLKUOYZQF-UHFFFAOYSA-N
37.994,-1966.825554069144,-833.540525266424,-1133.224480737119,,ZAWFYSIMENHIBU-UHFFFAOYSA-N__CFWBHRKDBOFBBQ-UHFFFAOYSA-N
,-2581.2474983589077,,,determine_bonds_failed,RLNJRWQOQXGWCL-UHFFFAOYSA-N__RASPNAIOAVIEJJ-UHFFFAOYSA-N
45.176,-2201.6586601111853,-995.180045402198,-1206.40662188977,,HWQRYUBXTYCMPW-UHFFFAOYSA-N__HTQKWQBCKYJKFZ-BQYQJAHWSA-N
49.373,-2201.659512352315,-1205.187610938053,-996.39322051845,,HTQKWQBCKYJKFZ-BQYQJAHWSA-N__HWQRYUBXTYCMPW-UHFFFAOYSA-N
46.45,-1733.8650772217402,-842.743527481356,-891.047527506977,,YWPWMSLAVGYLMR-UHFFFAOYSA-N__CBMTUTXQKMHAER-UHFFFAOYSA-N
36.533,-3230.6905393707552,-1618.9288369829,-1611.70348265265,,NFZGDQMPSVUCFG-UHFFFAOYSA-N__VTTYWJXTXIYEIS-UHFFFAOYSA-N
,-2741.866732333021,,,determine_bonds_failed,PZBNNUQNOMHKTK-UHFFFAOYSA-N__HONMPDQUZRBNAO-UHFFFAOYSA-N
26.037,-2968.132708999954,-1744.976733442475,-1223.114482629326,,JMNAGIUSNNOTHU-DEOSSOPVSA-N__WQKQRSOJRJRUQU-UHFFFAOYSA-N
40.131,-8164.88594372538,-1842.624150084147,-6322.197841570938,,IEIYPHPDJBWXMW-UHFFFAOYSA-N__IFCIHZDIDATREY-UHFFFAOYSA-N
40.931,-4338.1719730534105,-3492.550233981685,-845.55651211317,,NHNRVTBKZVUAEZ-UHFFFAOYSA-N__CJFDCQOJGCEDNP-UHFFFAOYSA-N
48.962,-4338.175563053327,-844.338661706584,-3493.758875522176,,CJFDCQOJGCEDNP-UHFFFAOYSA-N__NHNRVTBKZVUAEZ-UHFFFAOYSA-N
28.727,-2176.55191589141,-791.165176271514,-1385.340960142187,,IKVFWZXKELLOJV-UHFFFAOYSA-N__DILFYIKBTBYZSL-UHFFFAOYSA-N
50.944,-2675.496337317484,-1452.332525771417,-1223.082626499015,,CKANURAXJNOFGW-UHFFFAOYSA-N__IJXHEDIRCZGVOW-UHFFFAOYSA-N
45.302,-2176.562470562486,-1384.108461484661,-792.381815714298,,DILFYIKBTBYZSL-UHFFFAOYSA-N__IKVFWZXKELLOJV-UHFFFAOYSA-N
16.308,-2189.573229808426,-1283.240336331311,-906.306904364136,,PDGIFKOVZJSVBH-UHFFFAOYSA-N__MQMRHTPUMQPUJD-UHFFFAOYSA-N
30.008,-2418.311151524734,-1481.823377631898,-936.439952368598,,UFGYYJGDRNAMFE-UHFFFAOYSA-N__ZZUSIGAONPFNSX-UHFFFAOYSA-N
23.603,-2418.305508429551,-935.227382412167,-1483.040511921418,,ZZUSIGAONPFNSX-UHFFFAOYSA-N__UFGYYJGDRNAMFE-UHFFFAOYSA-N
42.968,-2675.4912231911812,-1221.863813158015,-1453.558936800278,,IJXHEDIRCZGVOW-UHFFFAOYSA-N__CKANURAXJNOFGW-UHFFFAOYSA-N
47.183,-2803.470091311128,-1371.980147445689,-1431.414752278532,,CKOFBOOKYCDIMZ-UHFFFAOYSA-N__MIRDWVRBZCCJJR-UHFFFAOYSA-N
46.543,-2803.468375399719,-1430.19811415124,-1373.196089799241,,MIRDWVRBZCCJJR-UHFFFAOYSA-N__CKOFBOOKYCDIMZ-UHFFFAOYSA-N
57.016,-2375.7717614276926,-1299.639393938016,-1076.041507219892,,IRUPAFSLGJQJJQ-UHFFFAOYSA-N__UFCDJLDTSRGQCI-UHFFFAOYSA-N
56.401,-2375.7760383775985,-1074.822920458216,-1300.863237173753,,UFCDJLDTSRGQCI-UHFFFAOYSA-N__IRUPAFSLGJQJJQ-UHFFFAOYSA-N
62.048,-2363.5722889822664,-1093.462362853712,-1270.011046358068,,UJVXOKHFROEGJY-UHFFFAOYSA-N__QZGIWFKARUUENO-UHFFFAOYSA-N
53.904,-2363.565077007075,-1268.794406816088,-1094.684768443581,,QZGIWFKARUUENO-UHFFFAOYSA-N__UJVXOKHFROEGJY-UHFFFAOYSA-N
53.058,-4553.571567949182,-3821.433109648999,-732.053905365717,,URIUUNCJWMSWNT-UHFFFAOYSA-N__YVNCSXWOQOWBTG-UHFFFAOYSA-N
44.606,-4553.577829196337,-730.847610399734,-3822.659134292276,,YVNCSXWOQOWBTG-UHFFFAOYSA-N__URIUUNCJWMSWNT-UHFFFAOYSA-N
56.376,-1951.1583748097162,-684.4752904864,-1266.593242744494,,GNBPEERRFJMBHH-UHFFFAOYSA-N__XBKUDTKSCCPMKU-UHFFFAOYSA-N
51.587,-1951.160914073748,-1265.377229136287,-685.701475358602,,XBKUDTKSCCPMKU-UHFFFAOYSA-N__GNBPEERRFJMBHH-UHFFFAOYSA-N
35.175,-5309.178830781725,-3686.212411662998,-1622.91036434591,,HJYHSCYDYHOORO-UHFFFAOYSA-N__JOJXHURJWIQMDD-UHFFFAOYSA-N
35.516,-5309.177157968712,-1621.692617065429,-3687.427943148324,,JOJXHURJWIQMDD-UHFFFAOYSA-N__HJYHSCYDYHOORO-UHFFFAOYSA-N
57.624,-2151.0804507917583,-780.232020632321,-1370.756600969513,,KVSRJDIFPXQCFK-UHFFFAOYSA-N__YWYQJKYVZHMZLA-UHFFFAOYSA-N
17.633,-2151.071033568366,-1369.589729589708,-781.453203254309,,YWYQJKYVZHMZLA-UHFFFAOYSA-N__KVSRJDIFPXQCFK-UHFFFAOYSA-N
54.813,-2806.540076624318,-2185.634797785161,-620.817928440407,,AOAICJBESKIFPG-UHFFFAOYSA-N__AFVPVABXKYFLGZ-UHFFFAOYSA-N
27.336,-3060.730192656554,-2309.256301445894,-751.430327792724,,ZMAOUTGUWCYXKL-UHFFFAOYSA-N__OMNZQMMXDULCSM-UHFFFAOYSA-N
41.683,-4323.845426125584,-1035.742604468621,-3288.036395390712,,QQTMSBVBJPSRPA-UHFFFAOYSA-N__AHDMKNSIRXVGHP-UHFFFAOYSA-N
46.96,-2724.6427325480126,-1998.788000312723,-725.779897290336,,SQKPNQQKRWVAQR-UHFFFAOYSA-N__FGCYDSOFSGOQEZ-UHFFFAOYSA-N
49.641,-4820.92013833872,-1367.806389056547,-3453.034641637898,,VFFXTKSOKONZHX-UHFFFAOYSA-N__BZDSUKJDQFZFRU-UHFFFAOYSA-N
35.205,-2245.467802388347,-1028.459639817376,-1216.952059885054,,BBDNGSUETYGCQZ-UHFFFAOYSA-N__XNJMXDJMLBFECC-UHFFFAOYSA-N
,-2245.468213126016,,,determine_bonds_failed,XNJMXDJMLBFECC-UHFFFAOYSA-N__BBDNGSUETYGCQZ-UHFFFAOYSA-N
44.836,-2115.606456423966,-1446.07616906303,-669.458836765488,,AARNHUGPSQEGKV-UHFFFAOYSA-N__BFMMIRHVWMOVAF-UHFFFAOYSA-N
39.057,-2867.063208514755,-1845.297680212584,-1021.703287433164,,KWZHFOWIGZPAQT-UHFFFAOYSA-N__BPTSZFWXBCOSPG-UHFFFAOYSA-N
39.209,-2115.606280503876,-668.240321202402,-1447.303475489631,,BFMMIRHVWMOVAF-UHFFFAOYSA-N__AARNHUGPSQEGKV-UHFFFAOYSA-N
63.589,-2345.600535172473,-1422.759275958496,-922.739924182418,,ASWVEBYWLLRBFP-UHFFFAOYSA-N__FSNBLGADMAAFFD-ZHACJKMWSA-N
49.354,-2345.586559568719,-921.526789193729,-1423.981119297341,,FSNBLGADMAAFFD-ZHACJKMWSA-N__ASWVEBYWLLRBFP-UHFFFAOYSA-N
60.242,-1538.68677076637,-622.060318822066,-916.530450829274,,ZUFUYKBQSIPTKF-UHFFFAOYSA-N__ROVGJVNQHUZXKX-UHFFFAOYSA-N
41.674,-1538.6788901358261,-915.33672199906,-623.275756987448,,ROVGJVNQHUZXKX-UHFFFAOYSA-N__ZUFUYKBQSIPTKF-UHFFFAOYSA-N
44.067,-2569.2925292237987,-960.91547036329,-1608.306834086155,,RANZXUUCBSWRAN-UHFFFAOYSA-N__LSAZFBYVAFRZOG-UHFFFAOYSA-N
43.377,-2569.2931366594257,-1607.092478295144,-962.131532100409,,LSAZFBYVAFRZOG-UHFFFAOYSA-N__RANZXUUCBSWRAN-UHFFFAOYSA-N
41.158,-2848.8765841099153,-1441.617706709087,-1407.193288222058,,APYDLZQBVRAMIM-UHFFFAOYSA-N__RXVACCFHUQLGPP-UHFFFAOYSA-N
49.815,-3051.781548123249,-1657.627662334786,-1394.074500765607,,QRXHSCCXJWKDSK-UHFFFAOYSA-N__CRIOCHQIPYWQRJ-UHFFFAOYSA-N
