bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
61.831,-2711.179085851214,-1149.850922468239,-1561.229630155148,,GGWKJAMUOOKKFO-UHFFFAOYSA-N__XOBGQNZSJQUVCJ-UHFFFAOYSA-N
50.516,-4512.651826503346,-1101.61524380091,-3410.956081099188,,AYUCTSPXGXMJSX-GUYCJALGSA-N__VHIPUBGATJRVNB-UHFFFAOYSA-N
58.586,-1739.49303470475,-933.918245073185,-805.481426993658,,IWETUJJXYUYJRD-UHFFFAOYSA-N__OQCVDBRDXUNZDT-UHFFFAOYSA-N
71.279,-1739.497531106428,-804.260978990718,-935.122962010067,,OQCVDBRDXUNZDT-UHFFFAOYSA-N__IWETUJJXYUYJRD-UHFFFAOYSA-N
72.061,-4512.6526846053575,-3409.723754679106,-1102.814093174851,,VHIPUBGATJRVNB-UHFFFAOYSA-N__AYUCTSPXGXMJSX-GUYCJALGSA-N
60.884,-1865.9664620390436,-658.177118988952,-1207.692318059582,,CGSVSHHAFXGXJO-UHFFFAOYSA-N__XZDDAMQCHRNBJH-UHFFFAOYSA-N
64.666,-1865.961926760886,-1206.48277097207,-659.37610407384,,XZDDAMQCHRNBJH-UHFFFAOYSA-N__CGSVSHHAFXGXJO-UHFFFAOYSA-N
48.189,-2176.4772442563462,-936.887905979942,-1239.512544377741,,DCSUQZFKAMSCMC-GFCCVEGCSA-N__JHXFDVTUKGPYPL-UHFFFAOYSA-N
46.929,-2465.5915815891963,-1413.842559546614,-1051.674236443684,,BTINJENXWFNRDF-DXIQSLLYSA-N__CDUFEFITBFFTLR-UHFFFAOYSA-N
46.606,-2465.5831775901092,-1050.465984953396,-1415.042921226825,,CDUFEFITBFFTLR-UHFFFAOYSA-N__BTINJENXWFNRDF-DXIQSLLYSA-N
61.185,-6243.291003868371,-5523.85459398968,-719.338904811431,,AQLHAAMPLQHZRM-UHFFFAOYSA-N__IJXMTJPBEWIDBP-UHFFFAOYSA-N
45.371,-6243.297839396149,-718.141940085559,-5525.083595498103,,IJXMTJPBEWIDBP-UHFFFAOYSA-N__AQLHAAMPLQHZRM-UHFFFAOYSA-N
44.767,-6800.317528718635,-2989.28163563849,-3810.964552027407,,XGASQRYGCJSKFT-UHFFFAOYSA-N__OOIGJACPLGPNCC-UHFFFAOYSA-N
57.863,-2669.388316069406,-1359.306720617269,-1309.989384956282,,BSOVJINMGFJOLJ-ZIFCJYIRSA-N__XIYIFVOQCSBEDB-UHFFFAOYSA-N
71.5,-2669.3836250371614,-1308.762069401372,-1360.507613331805,,XIYIFVOQCSBEDB-UHFFFAOYSA-N__BSOVJINMGFJOLJ-ZIFCJYIRSA-N
68.344,-1878.217467701968,-825.2493209335,-1052.859234457093,,VGWLTFZQCIXUOC-UHFFFAOYSA-N__DNOKCFCYKIRNTD-UHFFFAOYSA-N
37.731,-1756.389671812188,-362.33180458836,-1393.997739710098,,UOACPQYTSHKOPJ-UHFFFAOYSA-N__VCABLZKSOXNLOO-UHFFFAOYSA-N
55.288,-1820.1800021980248,-1111.542812595054,-708.549082933612,,WZKHSSNBUWXTOB-KBXCAEBGSA-N__VNDLPESTLAZOQD-UHFFFAOYSA-N
66.62,-1528.9676559653153,-935.219183760562,-593.642306404404,,KSCYPJAVJKPJOY-UHFFFAOYSA-N__YEAJRCFUCXSBQK-UHFFFAOYSA-N
56.355,-1528.9628982882648,-592.440988944344,-936.432102006263,,YEAJRCFUCXSBQK-UHFFFAOYSA-N__KSCYPJAVJKPJOY-UHFFFAOYSA-N
69.813,-1972.3715600351068,-706.780279332643,-1265.480026357203,,LCOCKLFFBMNHDZ-JTQLQIEISA-N__VCGDIVIDVOOJOW-UHFFFAOYSA-N
79.355,-2127.986507079018,-1021.610585734356,-1106.249460610082,,ZZTYPBXVZPGUEA-UHFFFAOYSA-N__SNTXBRIJXINLMP-UHFFFAOYSA-N
49.45,-1972.372547657444,-1264.285805725256,-708.00793826201,,VCGDIVIDVOOJOW-UHFFFAOYSA-N__LCOCKLFFBMNHDZ-JTQLQIEISA-N
63.82,-2158.155315839671,-1058.40892485316,-1099.644687347086,,BWYYDWNBXVCPPH-UHFFFAOYSA-N__SZAAPTJOXXRFHG-GBMDQUGASA-N
48.575,-2849.723124540918,-851.11202033215,-1998.53369444352,,UNHCVVZADVVTNB-UHFFFAOYSA-N__CLLMQCSPSLGWED-UHFFFAOYSA-N
48.086,-2158.148433709887,-1098.445391505976,-1059.626412929603,,SZAAPTJOXXRFHG-GBMDQUGASA-N__BWYYDWNBXVCPPH-UHFFFAOYSA-N
,-1817.9339824443261,,,determine_bonds_failed,OXZXWBBFIALGLY-UHFFFAOYSA-N__JZMVNSOAOXJFJW-UHFFFAOYSA-N
53.654,-1871.561882537302,-884.582656937598,-986.893722143103,,WZAHQNYJICJPPO-UHFFFAOYSA-N__OABPNZBIOFAHMJ-UHFFFAOYSA-N
,-4232.213116157027,,,determine_bonds_failed,BJKSPPJYOPVHSI-UHFFFAOYSA-N__KRBHZERTZWPGSW-UHFFFAOYSA-N
47.682,-2280.24642332764,-874.157587988673,-1406.012849016358,,WFMPUXZFRRWLBO-UHFFFAOYSA-N__BZBXXVGRODZYPR-UHFFFAOYSA-N
64.779,-2280.2489471703793,-1404.788665065038,-875.357049503496,,BZBXXVGRODZYPR-UHFFFAOYSA-N__WFMPUXZFRRWLBO-UHFFFAOYSA-N
71.572,-1813.909148752407,-787.132528213701,-1026.66256331261,,PPCDCZRLFBOSAR-SNVBAGLBSA-N__FCEMFOOGKQYYIR-AWEZNQCLSA-N
59.139,-4319.509835796153,-3339.120985973612,-980.294606538343,,VVDNMYCRCHBSTP-UHFFFAOYSA-N__LAEKEHSZOCQAHK-UHFFFAOYSA-N
42.276,-4319.501739999601,-979.067569377095,-3340.366799555752,,LAEKEHSZOCQAHK-UHFFFAOYSA-N__VVDNMYCRCHBSTP-UHFFFAOYSA-N
50.023,-1813.90415424194,-1025.461796441938,-788.362641161877,,FCEMFOOGKQYYIR-AWEZNQCLSA-N__PPCDCZRLFBOSAR-SNVBAGLBSA-N
60.183,-2209.5512591295087,-1126.589022074724,-1082.866329234921,,LKOQHRMKZPSECW-UHFFFAOYSA-N__NIXPPRWRNPDVPH-UHFFFAOYSA-N
52.723,-2209.5452818630806,-1081.655394235592,-1127.805868165323,,NIXPPRWRNPDVPH-UHFFFAOYSA-N__LKOQHRMKZPSECW-UHFFFAOYSA-N
51.587,-3361.452208420103,-1826.352474495098,-1535.0175255417,,QDTWAQBVWNCGTD-UHFFFAOYSA-N__QPGPOHWECDXVSD-UHFFFAOYSA-N
33.097,-3361.454291341399,-1533.818732926185,-1827.582814944782,,QPGPOHWECDXVSD-UHFFFAOYSA-N__QDTWAQBVWNCGTD-UHFFFAOYSA-N
30.612,-2035.312201565101,-1113.059657368199,-922.203760673674,,RJDMJIQUOIHVCW-UHFFFAOYSA-N__TXANTQFESBPPRW-UHFFFAOYSA-N
58.046,-2035.3285493910919,-920.983582921645,-1114.252464165085,,TXANTQFESBPPRW-UHFFFAOYSA-N__RJDMJIQUOIHVCW-UHFFFAOYSA-N
69.004,-2368.62915283671,-1306.405763528935,-1062.113424442396,,OHBHEABPPWROKD-UHFFFAOYSA-N__PNKKIAKBESSMNZ-UHFFFAOYSA-N
43.024,-2368.603816412205,-1060.908814379997,-1307.626439071048,,PNKKIAKBESSMNZ-UHFFFAOYSA-N__OHBHEABPPWROKD-UHFFFAOYSA-N
40.889,-2031.182477714758,-480.233525719339,-1550.883791516961,,PKNNPRVGISCRDL-UHFFFAOYSA-N__PZSDTTBWNJFKDO-UHFFFAOYSA-N
59.663,-1003.9826499175242,-542.425052803202,-461.462518537864,,JJNWGGMLZDFNFJ-ZETCQYMHSA-N__WOLIMEQXFWSBTE-UHFFFAOYSA-N
67.894,-1003.977816071278,-460.24335089842,-543.626268405703,,WOLIMEQXFWSBTE-UHFFFAOYSA-N__JJNWGGMLZDFNFJ-ZETCQYMHSA-N
57.57,-4105.70641792538,-734.388867277279,-3371.225807039287,,IAYFCEITIBSONQ-UHFFFAOYSA-N__XFOAMZMWUXPPCK-UHFFFAOYSA-N
61.736,-2343.3448300302675,-1070.124455326082,-1273.121992484022,,DFDGXXDFCHBPED-UHFFFAOYSA-N__QWIVSBUSLLCPTK-HHHXNRCGSA-N
72.949,-4071.630731422278,-591.820402681523,-3479.694076513671,,CFRRVIUHPJZMCV-UHFFFAOYSA-N__MRVOPUHYIONVFQ-UHFFFAOYSA-N
42.941,-2343.3510168839553,-1271.92219114971,-1071.360395346497,,QWIVSBUSLLCPTK-HHHXNRCGSA-N__DFDGXXDFCHBPED-UHFFFAOYSA-N
51.301,-4071.621950470945,-3478.492274427451,-593.047922857255,,MRVOPUHYIONVFQ-UHFFFAOYSA-N__CFRRVIUHPJZMCV-UHFFFAOYSA-N
44.779,-4105.709024437758,-3370.021307920039,-735.616357039931,,XFOAMZMWUXPPCK-UHFFFAOYSA-N__IAYFCEITIBSONQ-UHFFFAOYSA-N
63.85,-1965.700206211994,-1227.794211960057,-737.804243557187,,PMPUNYZBCHYZRZ-UHFFFAOYSA-N__XBGNCNAJEXSNMR-UHFFFAOYSA-N
24.655,-1772.105743679201,-902.690156805,-869.376296142273,,AGSJLOBBIKZCSP-UHFFFAOYSA-N__BVJVLSFXTLFUQX-UHFFFAOYSA-N
51.997,-1772.1058767750908,-868.172202114275,-903.850811573679,,BVJVLSFXTLFUQX-UHFFFAOYSA-N__AGSJLOBBIKZCSP-UHFFFAOYSA-N
45.445,-2369.4163362373192,-1676.841428535499,-692.502485922736,,PADDOHMKFDQTMN-FXAWDEMLSA-N__SHCBXOSCPTVIHU-UHFFFAOYSA-N
54.725,-2369.410710043646,-691.284253800659,-1678.039245648868,,SHCBXOSCPTVIHU-UHFFFAOYSA-N__PADDOHMKFDQTMN-FXAWDEMLSA-N
53.761,-4814.884377425193,-1473.647698356636,-3341.151005040301,,IBNGNWUMSSVCEX-UHFFFAOYSA-N__ZBTIIZPKPPJKEM-UHFFFAOYSA-N
63.322,-2268.537236890307,-878.205167794342,-1390.231158561039,,HNUFTQKUFYQMDU-UHFFFAOYSA-N__UXXXKWLALCNURK-LZNKSJHBSA-N
64.871,-4297.586048743895,-3559.534547376524,-737.94812256814,,PHKSXGGJTJJIAR-UHFFFAOYSA-N__ZCLABCYOWZEDRI-RKCSUWQLSA-N
43.574,-2268.5481329977642,-1389.041482443693,-879.437210816467,,UXXXKWLALCNURK-LZNKSJHBSA-N__HNUFTQKUFYQMDU-UHFFFAOYSA-N
64.119,-1845.418425480984,-1168.687107975574,-676.62913684945,,SCRJXTPYRRIFTJ-UHFFFAOYSA-N__KOWXWPSWSYLCJP-UHFFFAOYSA-N
53.287,-4190.177602692709,-3341.541734312059,-848.550949902237,,BKSACYANKQFQHJ-UHFFFAOYSA-N__ODUYQPNEZRSMNA-UHFFFAOYSA-N
73.394,-1188.956033985953,-574.75609116199,-614.082981365356,,DAEWNXCSDRFCCG-UHFFFAOYSA-N__XRGBSBGRVPAYLK-UHFFFAOYSA-N
57.111,-1188.955639997497,-612.878305559919,-575.986321761356,,XRGBSBGRVPAYLK-UHFFFAOYSA-N__DAEWNXCSDRFCCG-UHFFFAOYSA-N
