bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
65.439,-2144.645912966438,-1246.947791498894,-897.593838084638,,FDDSZTSQZOAKPZ-OAHLLOKOSA-N__WIWLRAHEKNMDFV-UHFFFAOYSA-N
65.588,-2191.868211278212,-1361.498912774675,-830.26477710395,,WMWYOCRLHYBDSY-UHFFFAOYSA-N__PNQWHJPYUAGNBL-UHFFFAOYSA-N
54.86,-2144.6309547996357,-896.398505328761,-1248.145024311987,,WIWLRAHEKNMDFV-UHFFFAOYSA-N__FDDSZTSQZOAKPZ-OAHLLOKOSA-N
62.137,-3085.9356101989747,-746.801127079813,-2339.035461194875,,ACZJGYFKGHTPQP-QMMMGPOBSA-N__NLBKNIIYSVUKEI-UHFFFAOYSA-N
71.084,-1593.68491931983,-739.979115845747,-853.59252341455,,RMPGFLAHXHSXEW-UHFFFAOYSA-N__CLGBYBHCQLFTEH-UHFFFAOYSA-N
72.484,-1593.691581680325,-852.400902027466,-741.175169084061,,CLGBYBHCQLFTEH-UHFFFAOYSA-N__RMPGFLAHXHSXEW-UHFFFAOYSA-N
72.3,-1628.026105749338,-1160.311115840629,-467.599772938253,,DYFFKYALOACAET-UHFFFAOYSA-N__ZUSDIKXFWHJVEL-AYYIZTPMSA-N
55.028,-4753.424946782312,-3324.087540665562,-1429.249712889731,,GTLGXVBTRFOFSN-UHFFFAOYSA-N__QHZJRLQSYAXYEC-UHFFFAOYSA-N
48.849,-4753.422116967174,-1428.050343945558,-3325.293927450475,,QHZJRLQSYAXYEC-UHFFFAOYSA-N__GTLGXVBTRFOFSN-UHFFFAOYSA-N
46.792,-3088.032473217183,-1992.087362029467,-1095.870543824631,,BGXVLDBNJCJJBX-UHFFFAOYSA-N__IKHAKQKAPIAUOB-SUMWQHHRSA-N
46.912,-3088.0384159680484,-1094.670734604899,-1993.292921627665,,IKHAKQKAPIAUOB-SUMWQHHRSA-N__BGXVLDBNJCJJBX-UHFFFAOYSA-N
73.149,-4028.6758737078453,-3174.832909453225,-853.726393952449,,MIFGGSXUKSGBGU-UHFFFAOYSA-N__WVPNWYQTTYDMCS-UHFFFAOYSA-N
68.278,-4028.66403984808,-852.525985615799,-3176.029245782858,,WVPNWYQTTYDMCS-UHFFFAOYSA-N__MIFGGSXUKSGBGU-UHFFFAOYSA-N
66.019,-1707.2804003820809,-766.974684118383,-940.200508091294,,RUZTZAFZVHRGHI-AVHHSYQXSA-N__QHAMIJFCFPMMQE-HOCLYGCPSA-N
67.121,-1707.2894081128618,-939.006685863567,-768.175758292484,,QHAMIJFCFPMMQE-HOCLYGCPSA-N__RUZTZAFZVHRGHI-AVHHSYQXSA-N
53.361,-2243.948974017821,-630.318926830967,-1613.545011451259,,PJWACEXJBPNSSO-UHFFFAOYSA-N__VXPHTRNUMRZUSJ-SXZQVLMOSA-N
56.885,-2243.958859559829,-1612.34463990212,-631.523567445744,,VXPHTRNUMRZUSJ-SXZQVLMOSA-N__PJWACEXJBPNSSO-UHFFFAOYSA-N
59.752,-1723.0204355133749,-537.079463312474,-1185.845750997072,,OIKNALODPAWHJJ-POYBYMJQSA-N__SURIACDOORZMLB-CHWSQXEVSA-N
66.459,-1830.079243619738,-1228.393644130769,-601.579689769924,,YMDHNPSKXMFQMI-UHFFFAOYSA-N__LRXMWKKHENYHNC-DDYVKQNKSA-N
,-2854.128826024013,,,determine_bonds_failed,KHSZGLJWCHTFMZ-UHFFFAOYSA-N__QAACILZJHAMPCU-UHFFFAOYSA-N
41.947,-4460.4723382972625,-1459.848632896931,-3000.556859230535,,ULXIGNWJWCAZMP-UHFFFAOYSA-N__UMIHCTLDYFFUAB-VIFPVBQESA-N
49.391,-4766.034098918416,-3132.133297181159,-1633.822092621429,,MDWXNYIRMDSBQR-UHFFFAOYSA-N__GJRQARWWURMSGJ-XHVSXFFZSA-N
,-2313.347423301917,,,determine_bonds_failed,HRJZVCLXMJLSOV-HNNXBMFYSA-N__TXHWBMCYCJJHGD-UHFFFAOYSA-N
69.105,-1217.191133134317,-562.103379616728,-654.977627062138,,AEBIAZWAHXFFQW-UHFFFAOYSA-N__UWSCRBDFIUWCBX-SNVBAGLBSA-N
56.536,-1217.1934942380879,-653.803890152219,-563.299508603954,,UWSCRBDFIUWCBX-SNVBAGLBSA-N__AEBIAZWAHXFFQW-UHFFFAOYSA-N
65.419,-1829.4212056856238,-663.763230422617,-1165.553724055208,,ZZIIJKFITLLLMC-UHFFFAOYSA-N__OWVMFJIDMJAFHT-CMDGGOBGSA-N
61.678,-1998.0612211807936,-892.754339010442,-1105.208591682898,,QRDTUXRDHNRXAL-WIUNFGAVSA-N__ONBBXMLJLDNNHY-WCSRMQSCSA-N
67.461,-1998.070822464973,-1104.013044157847,-893.950272717539,,ONBBXMLJLDNNHY-WCSRMQSCSA-N__QRDTUXRDHNRXAL-WIUNFGAVSA-N
45.804,-2194.415049498013,-750.715367807289,-1443.62668845138,,HOSPVZCPGGJUMB-UHFFFAOYSA-N__FMFGGCMYDIWHLX-UHFFFAOYSA-N
58.278,-5208.721657444056,-3458.05178047858,-1750.577004428,,YGADYVBMFKARQU-IWOOQVRJSA-N__ZFTDKDURMRONMT-UHFFFAOYSA-N
65.615,-5208.729154283482,-1749.372631063585,-3459.251958532283,,ZFTDKDURMRONMT-UHFFFAOYSA-N__YGADYVBMFKARQU-IWOOQVRJSA-N
45.796,-1847.62440772311,-463.003579988033,-1384.547846829313,,UWHHBRVVAHERMD-UHFFFAOYSA-N__TYFUTHRVUVOENP-UHFFFAOYSA-N
58.025,-2872.338446394322,-2044.178279000049,-828.067699441249,,ILMHTUXEUGIWEK-AXHNFQJDSA-N__MSHOBVHHUWXVPC-ZFWWWQNUSA-N
56.459,-2872.343279005061,-826.862273805331,-2045.391031733825,,MSHOBVHHUWXVPC-ZFWWWQNUSA-N__ILMHTUXEUGIWEK-AXHNFQJDSA-N
56.976,-2489.645152481131,-1702.379137553883,-787.175218666539,,FTDSEZIAMKBRFG-UHFFFAOYSA-N__PIIRPQLXOWIRBY-UHFFFAOYSA-N
51.137,-2489.6436213538823,-785.979022961935,-1703.583106170879,,PIIRPQLXOWIRBY-UHFFFAOYSA-N__FTDSEZIAMKBRFG-UHFFFAOYSA-N
66.695,-2824.1863886238652,-1683.749341921784,-1140.330761517482,,DVCTUNYVNSLFBI-UHFFFAOYSA-N__FALNZVSOPNJXAY-UHFFFAOYSA-N
50.678,-2824.16562287776,-1139.137213615682,-1684.947649466107,,FALNZVSOPNJXAY-UHFFFAOYSA-N__DVCTUNYVNSLFBI-UHFFFAOYSA-N
53.516,-2126.786992417804,-1002.97118047906,-1123.730528029325,,HORLZBYISNAION-UHFFFAOYSA-N__IDNNYMHYEAABCF-UHFFFAOYSA-N
52.857,-2126.780149931012,-1122.525614873862,-1004.170301815756,,IDNNYMHYEAABCF-UHFFFAOYSA-N__HORLZBYISNAION-UHFFFAOYSA-N
61.707,-4109.337906016153,-882.031928254338,-3227.207640988067,,JUOAGWDTRUAQEF-UHFFFAOYSA-N__JVSRWDWOYRAANL-UHFFFAOYSA-N
62.223,-2091.7338432230367,-676.650042784482,-1414.984641377564,,CZKSGRJPKZHPDJ-UHFFFAOYSA-N__QWFHUQFWEFYSON-UHFFFAOYSA-N
57.47,-1669.4587705436638,-757.254221363933,-912.112964228176,,PPDJMTZXBLGTOW-UHFFFAOYSA-N__BDFVABHDIMPCDZ-UHFFFAOYSA-N
45.317,-2145.601862831323,-1739.294121188391,-406.235523695913,,DUZDFEXRCGNRLA-UHFFFAOYSA-N__MBZHZQSYDVLJOI-UHFFFAOYSA-N
55.537,-2145.625518381561,-1624.759782245445,-520.777231595355,,MBZHZQSYDVLJOI-UHFFFAOYSA-N__DUZDFEXRCGNRLA-UHFFFAOYSA-N
43.784,-2513.226296320728,-1474.846559280246,-1038.309962495386,,SHGJSMCBKMVFMU-MAPRBKRKSA-N__PLTIYYLJEAXVEQ-UHFFFAOYSA-N
52.727,-4718.951434161236,-1472.145956498017,-3246.721451752494,,GNCCHFLGTJKCIP-OKZBNKHCSA-N__GKKIBGDYMATVGQ-UHFFFAOYSA-N
45.477,-2674.0246660271396,-1308.83249587342,-1365.119697166337,,CGZRRNQOKKEVGN-UHFFFAOYSA-N__GUUPBPXKHXKOFN-UHFFFAOYSA-N
62.831,-2088.719944376716,-990.497033937481,-1098.122783545739,,YYMMQLUJUDBMTC-UHFFFAOYSA-N__PBCOHFYUYRMIOF-UHFFFAOYSA-N
62.262,-2203.269182284477,-1295.701427415452,-907.468534766291,,ZKDZPGWKPHOQPJ-LJQANCHMSA-N__DKSZCJNEBSTITI-UHFFFAOYSA-N
52.785,-3028.533081374353,-1244.613931646162,-1783.835032099247,,YARQBEZBBDGJFS-UHFFFAOYSA-N__GEUVSJKUTFFXJB-UHFFFAOYSA-N
55.524,-2419.0079322652286,-1348.630413354551,-1070.289035253368,,NKAUYEOJVXZPIW-ZZPZHBAMSA-N__UMAYXWVULQJNGH-UHFFFAOYSA-N
16.829,-3061.8438844576267,-2026.417151302922,-1035.399915088438,,BIKRJLPGVGFPDA-UHFFFAOYSA-N__DGWDIFPKMGDGQL-UHFFFAOYSA-N
25.859,-3638.62277518569,-2362.353671527958,-1276.227895336558,,OXVXTFFVLYISHA-HNNXBMFYSA-N__PEOGLNXQEQOXCV-UHFFFAOYSA-N
41.051,-3638.6322220036636,-1275.011956707436,-2363.554845682543,,PEOGLNXQEQOXCV-UHFFFAOYSA-N__OXVXTFFVLYISHA-HNNXBMFYSA-N
48.374,-4224.018984414306,-1014.444268554431,-3209.497626664317,,FVYWOZWJZGVPEL-UHFFFAOYSA-N__HZCKOYPYECMVKE-UHFFFAOYSA-N
66.292,-4224.032757608222,-3208.278050856858,-1015.649063332313,,HZCKOYPYECMVKE-UHFFFAOYSA-N__FVYWOZWJZGVPEL-UHFFFAOYSA-N
46.088,-2005.6473331394789,-956.914715442106,-1048.659171247537,,KDHGLPPVAVEOHX-UHFFFAOYSA-N__PZDGOHXITZCNMU-UHFFFAOYSA-N
38.384,-2194.9520672346266,-1400.510621025304,-794.380276688358,,NGYYMLQTJUHGOE-UHFFFAOYSA-N__YQCPXGSJPKVAHV-UHFFFAOYSA-N
54.688,-2194.958468613857,-793.164730780971,-1401.70658763178,,YQCPXGSJPKVAHV-UHFFFAOYSA-N__NGYYMLQTJUHGOE-UHFFFAOYSA-N
53.851,-1968.996212021285,-924.003159976378,-1044.907234335778,,XKTYXYJLOIYAPV-LBPRGKRZSA-N__SOCBNSVNOIBAOW-UHFFFAOYSA-N
53.251,-2649.680015597763,-1348.322086800154,-1301.273067787823,,IXAFUAIZNPYVPO-LMWSTFAQSA-N__UATVBWGCMVLOQT-UHFFFAOYSA-N
58.397,-3762.489861147053,-1410.037283751119,-2352.359516515442,,XIDAOPBYUINLQY-UHFFFAOYSA-N__PZWRKBCEZZDFQN-UHFFFAOYSA-N
51.821,-2405.5206551413876,-1591.43863307725,-813.999440452354,,BKCMBMHTVLLYLL-MRTLOADZSA-N__WVBCPPBODCPLHM-UHFFFAOYSA-N
36.946,-2405.5074624301774,-812.798853760247,-1592.649731206029,,WVBCPPBODCPLHM-UHFFFAOYSA-N__BKCMBMHTVLLYLL-MRTLOADZSA-N
66.552,-1894.034182581492,-1205.406552487534,-688.521572522827,,ODSKJFPIGINROX-UHFFFAOYSA-N__FSKDDRAZWSFRIR-UHFFFAOYSA-N
55.835,-1894.046370868638,-687.324460097057,-1206.632932096931,,FSKDDRAZWSFRIR-UHFFFAOYSA-N__ODSKJFPIGINROX-UHFFFAOYSA-N
42.274,-3502.660823523748,-2240.030790481388,-1262.562665761247,,QTZSBLDFDWAPKD-UHFFFAOYSA-N__ARQVQCKCYRWPJH-UHFFFAOYSA-N
63.949,-3502.6686675686906,-1261.346941080463,-2241.219816710894,,ARQVQCKCYRWPJH-UHFFFAOYSA-N__QTZSBLDFDWAPKD-UHFFFAOYSA-N
54.624,-2254.821975567612,-1476.454713130337,-778.280213651427,,QGJVZQBSUYHELQ-UHFFFAOYSA-N__PINCIKHUOILDJQ-UHFFFAOYSA-N
