bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
64.108,-2488.074129852127,-1240.00853203162,-1247.963435820927,,YJVCNEVVHSPHBQ-UHFFFAOYSA-N__MUCQKVWMLQPGDU-UHFFFAOYSA-N
60.863,-4603.858869380988,-3659.466704942541,-944.295173173737,,OYKHIAUNDIVXKR-UHFFFAOYSA-N__JZNCCHGLSKDBKI-UHFFFAOYSA-N
74.468,-1939.9663784671861,-900.254809090176,-1039.592897550083,,SUOPSARDYRECIH-UHFFFAOYSA-N__LUXDEBBBFVFUEB-SFTDATJTSA-N
59.907,-1939.964040711719,-1038.390733061947,-901.477839020475,,LUXDEBBBFVFUEB-SFTDATJTSA-N__SUOPSARDYRECIH-UHFFFAOYSA-N
27.561,-1464.025019730887,-842.726917652278,-621.254180408673,,PBDSXJIHSDHRHD-UHFFFAOYSA-N__KXEPVQFFLXAUBR-UHFFFAOYSA-N
76.871,-1748.1609107862141,-831.045885159018,-916.992523989391,,CDRDRAQTTAOYDX-UHFFFAOYSA-N__QPOOAPRTIDEHSP-GUBZILKMSA-N
49.804,-1655.18582456739,-690.751863191556,-964.354593251793,,ZHDPUQANZFCVLQ-UHFFFAOYSA-N__XHOMGGSEPFCSHA-UHFFFAOYSA-N
64.397,-1655.1793966444009,-963.137111130392,-691.939662927788,,XHOMGGSEPFCSHA-UHFFFAOYSA-N__ZHDPUQANZFCVLQ-UHFFFAOYSA-N
59.784,-2102.926365705516,-984.717015809182,-1118.114077906437,,UXKGZDCSKZZROP-UHFFFAOYSA-N__DIZYYJMORJIGNN-UHFFFAOYSA-N
55.162,-2102.927672383472,-1116.910640727839,-985.92912607714,,DIZYYJMORJIGNN-UHFFFAOYSA-N__UXKGZDCSKZZROP-UHFFFAOYSA-N
28.079,-2026.27141495205,-1239.031740371857,-787.194928284486,,PNLJACSVTITBKL-YRGRVCCFSA-N__OESPDHUAQLLXBU-UHFFFAOYSA-N
44.392,-2026.271465812554,-785.963566983268,-1240.237154996282,,OESPDHUAQLLXBU-UHFFFAOYSA-N__PNLJACSVTITBKL-YRGRVCCFSA-N
45.618,-2430.557055836187,-1453.533547701393,-976.950810967416,,TVEFFKAWHWIKKV-UHFFFAOYSA-N__SYNPKRVEXYEANT-UHFFFAOYSA-N
73.147,-4629.236026564913,-3439.153647473378,-1189.965811942171,,YDYJHZSJGDAJQK-UHFFFAOYSA-N__LSNIVGINPKCFNN-UHFFFAOYSA-N
58.572,-2430.5597270769117,-975.730104493248,-1454.736282021104,,SYNPKRVEXYEANT-UHFFFAOYSA-N__TVEFFKAWHWIKKV-UHFFFAOYSA-N
64.444,-1954.5947438132791,-1104.591605786962,-849.900439368103,,IFHCCAYVUZELTC-UHFFFAOYSA-N__MLWGSLDLIKQPMB-NSHDSACASA-N
62.353,-2046.0289370000496,-1313.917228184288,-732.012342935477,,XSTZEXGROWQWCD-UHFFFAOYSA-N__XYADJGJYSULUQW-UHFFFAOYSA-N
69.85,-4187.26910861004,-3337.276697609876,-849.88109853065,,HUUXNMHBXOCSMV-UHFFFAOYSA-N__ILALVRPTJBMXNZ-UHFFFAOYSA-N
54.173,-1954.588275261766,-848.700229013509,-1105.80171645147,,MLWGSLDLIKQPMB-NSHDSACASA-N__IFHCCAYVUZELTC-UHFFFAOYSA-N
43.838,-2076.318140373541,-902.081296564743,-1174.16698281389,,WANYSCJGLCSVDW-UHFFFAOYSA-N__NEICTLBDTIYYHS-UHFFFAOYSA-N
52.806,-4187.27463459694,-848.683310791319,-3338.507171663352,,ILALVRPTJBMXNZ-UHFFFAOYSA-N__HUUXNMHBXOCSMV-UHFFFAOYSA-N
,-2308.415978294187,,,determine_bonds_failed,WOHMULASXKGIGK-UHFFFAOYSA-N__OGOAVGUDYKPVLE-UHFFFAOYSA-N
51.428,-2046.04523573947,-730.816335116067,-1315.14694458382,,XYADJGJYSULUQW-UHFFFAOYSA-N__XSTZEXGROWQWCD-UHFFFAOYSA-N
55.898,-2930.88383360933,-1507.921671213461,-1422.873082491406,,VXFSNIQMVUIVKQ-UHFFFAOYSA-N__UBIIAPDJLVOVQO-NIVTXAMTSA-N
42.817,-3160.9832659536482,-1089.606634268942,-2071.308399202203,,CHZHEHDSINZKPQ-YUMQZZPRSA-N__MLCXKBWBIINHSH-UHFFFAOYSA-N
28.396,-2930.871950926425,-1421.695577739208,-1509.131121275748,,UBIIAPDJLVOVQO-NIVTXAMTSA-N__VXFSNIQMVUIVKQ-UHFFFAOYSA-N
72.015,-2184.968463789427,-799.786524345101,-1385.067175825325,,YCMJYJNGSFAQEQ-UHFFFAOYSA-N__OTVMKRGJENYFGM-UHFFFAOYSA-N
48.383,-2184.9659356295642,-1383.860257867088,-801.028574412467,,OTVMKRGJENYFGM-UHFFFAOYSA-N__YCMJYJNGSFAQEQ-UHFFFAOYSA-N
49.496,-3160.982990186197,-2070.08928398335,-1090.814829044858,,MLCXKBWBIINHSH-UHFFFAOYSA-N__CHZHEHDSINZKPQ-YUMQZZPRSA-N
72.541,-1790.579732920014,-1086.408396309066,-704.055734862338,,ZNMPKBIPHORQAZ-UHFFFAOYSA-N__DZQIQNRISKERPT-UHFFFAOYSA-N
41.382,-5269.041249953997,-1782.423148714591,-3486.55215561195,,FRELALQXJOWBCG-UHFFFAOYSA-N__XGIVDJCPGVAQBQ-UHFFFAOYSA-N
56.755,-5269.039554079592,-3485.325471928802,-1783.623636921605,,XGIVDJCPGVAQBQ-UHFFFAOYSA-N__FRELALQXJOWBCG-UHFFFAOYSA-N
52.241,-2422.327468339076,-1454.619208615763,-967.625008275414,,LNHBVXLJQGXHOT-UHFFFAOYSA-N__CFFXKHWKLXVQDZ-UHFFFAOYSA-N
45.222,-2958.5134119589043,-1256.396781248142,-1702.044564703481,,GKBFJJNBWOFZJK-FQEVSTJZSA-N__RBWKAHQHGHWOJV-UHFFFAOYSA-N
,-1981.921353998164,,-500.942572887982,gxtb_fragment_sp_failed,RLZUQVGLZGRPBE-UHFFFAOYSA-N__ZOYWHFBVFQYLBG-UHFFFAOYSA-N
29.462,-3102.552840995321,-1325.846204311519,-1776.659686675393,,SFRZKAYRXIXVCV-UHFFFAOYSA-N__FZJXMZLKXUJECI-UHFFFAOYSA-N
75.424,-2164.0131367128934,-823.044110490281,-1340.848830124016,,JWQKRXLFCXDAKI-UHFFFAOYSA-N__GSBKITNPWCPULM-LSLKUGRBSA-N
44.831,-2422.33915383331,-966.427201582205,-1455.840508752503,,CFFXKHWKLXVQDZ-UHFFFAOYSA-N__LNHBVXLJQGXHOT-UHFFFAOYSA-N
49.208,-3188.955154966931,-1846.135848204877,-1342.740888133063,,ASMQBPLMAYCXTB-UHFFFAOYSA-N__CLTYBRFLSIXWGB-HOTGVXAUSA-N
50.872,-3302.300131342401,-1253.00145697013,-2049.217603885323,,DVZYLWSTYLISCW-KEKNWZKVSA-N__GJCQTWCYJCUWNM-UHFFFAOYSA-N
56.88,-2958.520887462358,-1700.826099452109,-1257.604143865274,,RBWKAHQHGHWOJV-UHFFFAOYSA-N__GKBFJJNBWOFZJK-FQEVSTJZSA-N
47.57,-4737.065760747088,-3683.159513921531,-1053.830439736393,,PTDSTKUGQBTBNL-UHFFFAOYSA-N__LBAQJMZOZJEZNV-KBPBESRZSA-N
62.628,-2164.0084134086464,-1339.638999259764,-824.269609749782,,GSBKITNPWCPULM-LSLKUGRBSA-N__JWQKRXLFCXDAKI-UHFFFAOYSA-N
45.585,-1772.234406394281,-771.527380209067,-1000.634381976238,,AHKVYNGYMYYIPI-UHFFFAOYSA-N__AWQLNKJBXASXDU-SFDCBXKLSA-N
39.132,-4737.073905388655,-1052.634460680689,-3684.377084236392,,LBAQJMZOZJEZNV-KBPBESRZSA-N__PTDSTKUGQBTBNL-UHFFFAOYSA-N
52.653,-1772.2325096126071,-999.421954036155,-772.726647556491,,AWQLNKJBXASXDU-SFDCBXKLSA-N__AHKVYNGYMYYIPI-UHFFFAOYSA-N
56.032,-3203.379776085884,-1722.076805342174,-1481.213678146676,,USMOXQVZVXZBQW-UHFFFAOYSA-N__SNXJIWQXSLMBFA-UHFFFAOYSA-N
50.646,-2698.9149631021983,-1018.184027340593,-1680.650226927016,,BMEAVCQQZGDZHK-UHFFFAOYSA-N__ZOPLEHYQTDRMMM-DHZHZOJOSA-N
45.746,-7807.956253677302,-1290.943994816447,-6516.939357732496,,YOMHMASROFFWBC-UHFFFAOYSA-N__WEASZFXKEIGBDG-UHFFFAOYSA-N
45.246,-3036.574601316308,-1653.100777311877,-1383.4017203583,,IDNQKJMZWLHRMJ-UHFFFAOYSA-N__YVYCFVQNCQXTFI-UHFFFAOYSA-N
63.345,-2290.160523736563,-1018.86415554357,-1271.195422278619,,CBMBBEUMRHVAHW-UHFFFAOYSA-N__XWUGEMJEFYMFBW-UHFFFAOYSA-N
34.931,-3036.5715012545015,-1382.205165157356,-1654.310669471829,,YVYCFVQNCQXTFI-UHFFFAOYSA-N__IDNQKJMZWLHRMJ-UHFFFAOYSA-N
46.76,-3079.697694054549,-2043.706125563912,-1035.917051646545,,JZWOVVZTCVFVNJ-UHFFFAOYSA-N__OUTVCEJEOSVJDK-UHFFFAOYSA-N
74.67,-4476.722795856333,-3711.531896846281,-765.07190484612,,YNTWDWGLNKALFZ-UHFFFAOYSA-N__GUZOGDSKFKEACG-UHFFFAOYSA-N
45.289,-2606.791057781364,-1050.455198566025,-1556.263686662443,,LQVOVRLPKASPDT-UHFFFAOYSA-N__MVXXGGQIORLFPO-UHFFFAOYSA-N
23.461,-3203.389068365958,-1480.044278316032,-1723.30740320731,,SNXJIWQXSLMBFA-UHFFFAOYSA-N__USMOXQVZVXZBQW-UHFFFAOYSA-N
46.353,-1966.106460751868,-1037.651155365063,-928.381436929427,,QPTAKJJQHQFKSQ-UHFFFAOYSA-N__KWKVHLSIJSCVLG-UHFFFAOYSA-N
70.264,-1966.116880565985,-927.152032347876,-1038.852875644319,,KWKVHLSIJSCVLG-UHFFFAOYSA-N__QPTAKJJQHQFKSQ-UHFFFAOYSA-N
48.477,-2272.767904237181,-1527.341845147273,-745.348805536803,,IZDLHGGHCDVWLM-UHFFFAOYSA-N__NILWIASPKCGJFG-IHBLQFBFSA-N
47.66,-2104.394426104436,-920.758086212885,-1183.560388756429,,AMXNWTBZCJVGML-UHFFFAOYSA-N__GWDATYULXGOKPC-UHFFFAOYSA-N
,-2707.032571101023,,,determine_bonds_failed,GUGOYWVZSBJPPJ-UHFFFAOYSA-N__HCAXZCCVAOUTSF-UHFFFAOYSA-N
26.277,-2167.3554065718504,-912.849784773608,-1254.463747253895,,QORZWUIINSLCTM-UHFFFAOYSA-N__KDYDPXADVNYRMX-MKXPUETBSA-N
75.776,-1965.8392513652839,-937.053626921474,-1028.664867654679,,XRFPVNKWUYEGCU-UHFFFAOYSA-N__IYOIWKRAXKXUPF-UHFFFAOYSA-N
66.72,-2104.396863918514,-1182.337134478505,-921.953403814567,,GWDATYULXGOKPC-UHFFFAOYSA-N__AMXNWTBZCJVGML-UHFFFAOYSA-N
,-2707.0436152116717,,,determine_bonds_failed,HCAXZCCVAOUTSF-UHFFFAOYSA-N__GUGOYWVZSBJPPJ-UHFFFAOYSA-N
53.095,-1844.2983995872742,-949.70778072925,-894.506006000614,,VHXBJPZEZYTQGR-DMEOUFDRSA-N__NRVDUIUDZMKCDP-UHFFFAOYSA-N
36.465,-5407.860768347536,-1594.67065312561,-3813.132004695806,,WXGKRLDYWFQDNJ-UHFFFAOYSA-N__KNLLOJGNLKHLAV-UHFFFAOYSA-N
56.323,-2792.454329548113,-1186.943650742684,-1605.420922557491,,JFJTXPQEZLJBTJ-UHFFFAOYSA-N__QTGONGDWMAWACY-UHFFFAOYSA-N
52.51,-4674.395795141283,-1000.892881459693,-3673.419233963294,,QMOSGIKEGJMSPI-UHFFFAOYSA-N__ZFVQHBHQHYCEIF-UHFFFAOYSA-N
52.415,-2731.3167862492573,-1874.514688626339,-856.718568402092,,QWLVCAJYFLXNKF-UHFFFAOYSA-N__QKOBSOKZIKRTMC-UHFFFAOYSA-N
55.287,-2256.4310165255592,-1569.01331019936,-687.329600813129,,FHVBRJGMVYKZKB-UHFFFAOYSA-N__VLYIZRYVGGWLMD-UHFFFAOYSA-N
63.975,-2048.431140704619,-706.543624711433,-1341.785565623015,,DBGGDAAQLLDHSS-UHFFFAOYSA-N__IUWALDZCOLQEAC-OWCLPIDISA-N
13.463,-1796.060875642705,-939.19126863899,-856.848152524647,,FJUFNDVLYQQPAD-GJZGRUSLSA-N__VHEDOBHWKUYDAG-UHFFFAOYSA-N
57.937,-1796.057243669851,-855.635241986462,-940.329673171592,,VHEDOBHWKUYDAG-UHFFFAOYSA-N__FJUFNDVLYQQPAD-GJZGRUSLSA-N
35.354,-4782.386757732258,-1609.669007388427,-3172.661410024334,,FKVUWMKSKUDPCR-QGZVFWFLSA-N__JDMRZTVPHYCKFK-SSDOTTSWSA-N
27.311,-4782.395397565095,-3171.457755046208,-1610.894119653824,,JDMRZTVPHYCKFK-SSDOTTSWSA-N__FKVUWMKSKUDPCR-QGZVFWFLSA-N
34.596,-6800.317645312457,-3809.762928142982,-2990.499584632845,,OOIGJACPLGPNCC-UHFFFAOYSA-N__XGASQRYGCJSKFT-UHFFFAOYSA-N
