bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
40.292,-2548.3422605981914,-1135.271578530332,-1413.006473269329,,IULPOAPEWLEBKC-UHFFFAOYSA-N__JLXBDFPEAKKWFM-UHFFFAOYSA-N
58.936,-2330.650883671316,-1484.409263357179,-846.147700516884,,AUHUGJCEWJMMIV-UHFFFAOYSA-N__XIYCEUITOQCBOF-UHFFFAOYSA-N
54.803,-2330.650282954148,-844.931953514237,-1485.630995638526,,XIYCEUITOQCBOF-UHFFFAOYSA-N__AUHUGJCEWJMMIV-UHFFFAOYSA-N
39.839,-2146.688851169802,-1394.92501051677,-751.700353179396,,YCPQWOWEEVKCTF-UHFFFAOYSA-N__PVCLUKCHLYPTCS-VKHMYHEASA-N
56.182,-2620.746576483187,-1063.033882352391,-1557.623163170806,,KOLFGIXFJXVCGT-UHFFFAOYSA-N__RUXQSSLYGOAUEC-UHFFFAOYSA-N
47.339,-2620.742905710486,-1556.411025641769,-1064.256440124987,,RUXQSSLYGOAUEC-UHFFFAOYSA-N__KOLFGIXFJXVCGT-UHFFFAOYSA-N
28.387,-3054.0730951694336,-1803.546002410436,-1250.481855906625,,GWCOQJNRJDGYDG-UHFFFAOYSA-N__VUHSEOAPLDLTHY-UHFFFAOYSA-N
25.821,-2388.8740714836727,-1002.208102006614,-1386.624820641817,,KQNYWMSBXRFLPX-UHFFFAOYSA-N__QMOOCCVUNVPXRD-UHFFFAOYSA-N
41.116,-2388.888606635675,-1385.398710129336,-1003.424374645909,,QMOOCCVUNVPXRD-UHFFFAOYSA-N__KQNYWMSBXRFLPX-UHFFFAOYSA-N
31.095,-3434.5234008005623,-1752.628721928194,-1681.84512535678,,YSULBTWUVQFXMN-UHFFFAOYSA-N__CDGUKHKXKWZSHA-UHFFFAOYSA-N
43.28,-2190.9515585426348,-735.177169562313,-1455.705417442886,,YHFJRKRLYCGXEG-UHFFFAOYSA-N__AUAWZTHTHAFXIL-UHFFFAOYSA-N
31.267,-2310.220130859489,-1207.479761098948,-1102.690543072587,,WOPHEEXRJKUYKQ-UHFFFAOYSA-N__VLFAOIGYCCELJB-UHFFFAOYSA-N
46.373,-2093.8848823895737,-787.308391752429,-1306.502589948482,,JOTDFDXHBALFCB-UHFFFAOYSA-N__KLZTVRXPBDQNNQ-UHFFFAOYSA-N
43.024,-2093.898960094563,-1305.286501999896,-788.543894369449,,KLZTVRXPBDQNNQ-UHFFFAOYSA-N__JOTDFDXHBALFCB-UHFFFAOYSA-N
42.055,-1566.3924028200552,-1067.628634519225,-498.696749492861,,DZCOHLCHTVMOJU-UHFFFAOYSA-N__PRVVWCZMKNQLTQ-UHFFFAOYSA-N
36.99,-1566.390499019518,-497.483736987413,-1068.847814711908,,PRVVWCZMKNQLTQ-UHFFFAOYSA-N__DZCOHLCHTVMOJU-UHFFFAOYSA-N
36.919,-4212.346559148072,-1298.749871276563,-2913.537853454819,,NEUFFBRYEGFONJ-UHFFFAOYSA-N__UWGFONONBAIDAF-UHFFFAOYSA-N
60.849,-4212.34658878641,-2912.306117166111,-1299.943503192428,,UWGFONONBAIDAF-UHFFFAOYSA-N__NEUFFBRYEGFONJ-UHFFFAOYSA-N
56.099,-3158.9689044550987,-849.72483615595,-2309.154668083701,,MSVFEDAADZYVOO-UHFFFAOYSA-N__YZKRBKHHWJVBEU-UHFFFAOYSA-N
49.75,-3158.969676738997,-2307.946161124341,-850.944233501908,,YZKRBKHHWJVBEU-UHFFFAOYSA-N__MSVFEDAADZYVOO-UHFFFAOYSA-N
46.962,-4974.003715086669,-4381.649837674006,-592.279038034498,,AMCDPPZJNBZUKU-UHFFFAOYSA-N__VZXIOENIXSKBHV-UHFFFAOYSA-N
47.344,-2445.618528504178,-1447.844442960765,-997.698638335478,,ACUFKUOHNWDRSW-UHFFFAOYSA-N__MEMVSDNVZCYQQI-UHFFFAOYSA-N
41.421,-1932.67098726999,-1180.680732188353,-751.924246010908,,CRQGZXRKUBJILS-UHFFFAOYSA-N__MRSSWEYEWFTJCF-UHFFFAOYSA-N
24.426,-1932.6707860199201,-750.734922907758,-1181.896938340489,,MRSSWEYEWFTJCF-UHFFFAOYSA-N__CRQGZXRKUBJILS-UHFFFAOYSA-N
30.683,-2322.807040119268,-1317.968936020832,-1004.789207015476,,AAASPVSASLFWTQ-UHFFFAOYSA-N__GXACXWPUCQARQI-UHFFFAOYSA-N
27.293,-2322.805284163832,-1003.576370915104,-1319.185418805855,,GXACXWPUCQARQI-UHFFFAOYSA-N__AAASPVSASLFWTQ-UHFFFAOYSA-N
63.623,-1810.1205985307402,-1035.365993231976,-774.653215914062,,ONRXCVFQCOKDLP-UHFFFAOYSA-N__JKYUBFFRHSNVHI-UHFFFAOYSA-N
55.941,-1810.114873560874,-773.435972141646,-1036.589753402417,,JKYUBFFRHSNVHI-UHFFFAOYSA-N__ONRXCVFQCOKDLP-UHFFFAOYSA-N
40.778,-2831.8765770517352,-1079.751383131246,-1752.060210355065,,PWWWJGBPYBVRKV-UHFFFAOYSA-N__PYNRSJFRGRBCNV-UHFFFAOYSA-N
48.344,-1966.603591351568,-707.338803907668,-1259.187746802958,,NBABSUBUBGIMQG-UHFFFAOYSA-N__ONIKWTDNWCZQJF-UHFFFAOYSA-N
48.287,-2150.174428118685,-1288.679693944971,-861.417784383506,,QCJUEQOQPNTEGD-UHFFFAOYSA-N__YINUKLHHHRKUHS-UHFFFAOYSA-N
50.994,-2150.17388493226,-860.194797979115,-1289.897822252307,,YINUKLHHHRKUHS-UHFFFAOYSA-N__QCJUEQOQPNTEGD-UHFFFAOYSA-N
34.929,-2831.8646874186084,-1750.841447708188,-1080.967577361301,,PYNRSJFRGRBCNV-UHFFFAOYSA-N__PWWWJGBPYBVRKV-UHFFFAOYSA-N
31.382,-4193.489538380914,-976.784197848435,-3216.655330663156,,BRVVGHIRQLYFDP-UHFFFAOYSA-N__MOELYMOGQIDKNW-UHFFFAOYSA-N
65.432,-2693.605114811068,-784.760197704676,-1908.740643934324,,TYVIXYHXFXZVMR-UHFFFAOYSA-N__SKTAKOBBDDVNDS-UHFFFAOYSA-N
42.516,-1966.6007172148231,-1257.975408006193,-708.557555249061,,ONIKWTDNWCZQJF-UHFFFAOYSA-N__NBABSUBUBGIMQG-UHFFFAOYSA-N
39.397,-4193.480981332484,-3215.43866651807,-977.979532453749,,MOELYMOGQIDKNW-UHFFFAOYSA-N__BRVVGHIRQLYFDP-UHFFFAOYSA-N
34.94,-2856.810033118939,-1394.819585813997,-1461.934766790845,,QCYAPMVUYMNNOO-UHFFFAOYSA-N__XVZFTIRSYAHXFM-UHFFFAOYSA-N
28.095,-2856.811431725947,-1460.719110702853,-1396.047548863981,,XVZFTIRSYAHXFM-UHFFFAOYSA-N__QCYAPMVUYMNNOO-UHFFFAOYSA-N
53.374,-2195.3938726096653,-1125.220764326428,-1070.088051787849,,MJXQQPDITJYWQW-UHFFFAOYSA-N__NODSTJOFVFWCGG-UHFFFAOYSA-N
54.32,-2195.3873217545433,-1068.860769838657,-1126.439988198236,,NODSTJOFVFWCGG-UHFFFAOYSA-N__MJXQQPDITJYWQW-UHFFFAOYSA-N
41.766,-4954.646577102743,-3576.969247896849,-1377.61077091804,,GGYPUNUALKJIKY-UHFFFAOYSA-N__YJEXLGPSBZDTGI-UHFFFAOYSA-N
38.157,-4954.6440044690535,-1376.388435540699,-3578.194761285728,,YJEXLGPSBZDTGI-UHFFFAOYSA-N__GGYPUNUALKJIKY-UHFFFAOYSA-N
51.399,-4579.890071247327,-1293.799022433307,-3286.009139192333,,OQXJBUJPAXOHBU-UHFFFAOYSA-N__WJOXQTFPXHJHMN-UHFFFAOYSA-N
50.098,-4579.88363915271,-3284.790600598634,-1295.013202632696,,WJOXQTFPXHJHMN-UHFFFAOYSA-N__OQXJBUJPAXOHBU-UHFFFAOYSA-N
11.504,-1984.699312234567,-1215.773888671093,-768.907091471293,,OCYAXINLENRKBI-UHFFFAOYSA-N__GKXUZDWVEZMTJB-UHFFFAOYSA-N
42.617,-1984.69837808725,-767.690493469474,-1216.939970159133,,GKXUZDWVEZMTJB-UHFFFAOYSA-N__OCYAXINLENRKBI-UHFFFAOYSA-N
60.884,-1036.179157583838,-596.793082690221,-439.289050638973,,QUDDIYPEFRNDBI-UHFFFAOYSA-N__ILLDTHKHRCIREF-UHFFFAOYSA-N
70.704,-1036.185185591755,-438.06137260256,-598.011139392947,,ILLDTHKHRCIREF-UHFFFAOYSA-N__QUDDIYPEFRNDBI-UHFFFAOYSA-N
44.582,-2840.353818300506,-1418.224519450455,-1422.058252265586,,SNGCFNYGIDHNMY-UHFFFAOYSA-N__SJFBRPUGLDFGAR-UHFFFAOYSA-N
41.829,-2840.351448142825,-1420.843378453776,-1419.441411292096,,SJFBRPUGLDFGAR-UHFFFAOYSA-N__SNGCFNYGIDHNMY-UHFFFAOYSA-N
,-1881.444690634252,,,determine_bonds_failed,UBFBKCSWFGEYMR-UHFFFAOYSA-N__LDQYNGXNWNBFSX-UHFFFAOYSA-N
30.998,-2788.717561257715,-1187.024290678776,-1601.643872644326,,YHCDQUOZTPPNTQ-UHFFFAOYSA-N__HFDMODULCXSYSN-UHFFFAOYSA-N
29.346,-2788.723141164823,-1600.431544516117,-1188.24483125573,,HFDMODULCXSYSN-UHFFFAOYSA-N__YHCDQUOZTPPNTQ-UHFFFAOYSA-N
,-1881.433216853069,,,determine_bonds_failed,LDQYNGXNWNBFSX-UHFFFAOYSA-N__UBFBKCSWFGEYMR-UHFFFAOYSA-N
49.943,-2028.490344391121,-1321.578257422031,-706.832498262043,,OXDWGDJGIFCYBE-UHFFFAOYSA-N__QVEUNGIXSHTKDF-UHFFFAOYSA-N
46.763,-2028.4850255524261,-705.617913039981,-1322.792590190177,,QVEUNGIXSHTKDF-UHFFFAOYSA-N__OXDWGDJGIFCYBE-UHFFFAOYSA-N
46.126,-2683.6751606477783,-911.899254600253,-1771.702400012927,,VSJNZFRGPZHKGX-UHFFFAOYSA-N__RKQXFXHKZCEVKG-UHFFFAOYSA-N
41.115,-2683.670987674886,-1770.485834755176,-913.119631485664,,RKQXFXHKZCEVKG-UHFFFAOYSA-N__VSJNZFRGPZHKGX-UHFFFAOYSA-N
57.695,-2492.3804445630612,-959.151186239115,-1533.137316280334,,BTEZTOQAYNLQPO-UHFFFAOYSA-N__UZZXCUOCRSQIQJ-UHFFFAOYSA-N
55.915,-2492.378661381116,-1531.919359254477,-960.370195507069,,UZZXCUOCRSQIQJ-UHFFFAOYSA-N__BTEZTOQAYNLQPO-UHFFFAOYSA-N
35.7,-2557.293854267201,-1432.718563722409,-1124.518398363145,,ZPJFWKKDVNGBGA-LSUKLKIZSA-N__QHBAVAHPPLXWPX-UHFFFAOYSA-N
31.266,-5422.89367086195,-1852.814129410109,-3570.029716028616,,MIAKHXORVTXEGJ-UHFFFAOYSA-N__XGJZQSYJKLULPK-UHFFFAOYSA-N
34.144,-2694.0245227499204,-1028.661187418347,-1665.308923870261,,KIYXXPGPOOBMTG-UHFFFAOYSA-N__OFJPLKWDPMCDOA-UHFFFAOYSA-N
37.74,-2694.024234283772,-1664.084790525491,-1029.879302007427,,OFJPLKWDPMCDOA-UHFFFAOYSA-N__KIYXXPGPOOBMTG-UHFFFAOYSA-N
49.931,-2241.525581219327,-1294.931768814023,-946.51424203229,,KZQXOSNRJVXWEB-UHFFFAOYSA-N__MYJKICUWXGBFNI-UHFFFAOYSA-N
48.275,-2241.5268959992572,-945.30096317793,-1296.14900206899,,MYJKICUWXGBFNI-UHFFFAOYSA-N__KZQXOSNRJVXWEB-UHFFFAOYSA-N
59.202,-2632.3057011356786,-560.914067342178,-2071.2972900096,,HRVDILGZEUFVNP-UHFFFAOYSA-N__MDCASCGTQFVVNI-UHFFFAOYSA-N
59.417,-2632.303717428,-2070.077598696515,-562.131432243931,,MDCASCGTQFVVNI-UHFFFAOYSA-N__HRVDILGZEUFVNP-UHFFFAOYSA-N
33.421,-2827.843781118067,-1916.655400530335,-911.135121151008,,JSKDQCCZJWWMJN-UHFFFAOYSA-N__ULDMDTRQLTTWAA-UHFFFAOYSA-N
37.626,-2801.749908909931,-1612.234226039706,-1189.455722386637,,ZUGCEQXFHOOZSX-UHFFFAOYSA-N__JXLMFPOIASTBQL-UHFFFAOYSA-N
45.41,-5449.729048363825,-1524.81913804845,-3924.837545092588,,OWMSABWSTXCWHK-UHFFFAOYSA-N__ATTLMEBUBWSYQZ-UHFFFAOYSA-N
49.791,-5449.722398804119,-3923.611672608692,-1526.031379470853,,ATTLMEBUBWSYQZ-UHFFFAOYSA-N__OWMSABWSTXCWHK-UHFFFAOYSA-N
64.241,-3959.707565189992,-3242.643121324552,-716.962068572977,,BPTAQHBGSFJKET-UHFFFAOYSA-N__MBYIGERHWALVKZ-UHFFFAOYSA-N
48.949,-3959.716247121988,-715.760393352203,-3243.877847834469,,MBYIGERHWALVKZ-UHFFFAOYSA-N__BPTAQHBGSFJKET-UHFFFAOYSA-N
41.939,-2634.676579679096,-1262.342080170349,-1372.267665255705,,AIWNOJRSPRASBJ-UHFFFAOYSA-N__DMCQXXCSKIDYRC-UHFFFAOYSA-N
57.217,-2634.69072401121,-1371.038184409148,-1263.561358382022,,DMCQXXCSKIDYRC-UHFFFAOYSA-N__AIWNOJRSPRASBJ-UHFFFAOYSA-N
51.627,-6068.758441226997,-437.126233683542,-5631.549934579626,,MTGHDMSHFPXRNT-UHFFFAOYSA-N__WXBRMOCAAJDUMU-UHFFFAOYSA-N
