bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
42.116,-1968.170668000863,-1253.50557549097,-714.597975757603,,XNFWPKYDJURMBD-UHFFFAOYSA-N__NNWIJFBQPRRVFZ-UHFFFAOYSA-N
40.284,-1968.1588024783089,-713.371699392191,-1254.722906036032,,NNWIJFBQPRRVFZ-UHFFFAOYSA-N__XNFWPKYDJURMBD-UHFFFAOYSA-N
47.706,-3326.082566628724,-1871.072199170473,-1454.934342579063,,ZXFDJKWZKMOCFV-UHFFFAOYSA-N__BRCBRUGOFKGAQZ-UHFFFAOYSA-N
52.54,-2245.092353430549,-920.912027705186,-1324.096597253558,,BVJHWWUEHDNSEK-UHFFFAOYSA-N__YVRNCAYFGOFEAD-UHFFFAOYSA-N
50.812,-2245.085386648264,-1322.86398880629,-922.140423148303,,YVRNCAYFGOFEAD-UHFFFAOYSA-N__BVJHWWUEHDNSEK-UHFFFAOYSA-N
17.56,-1887.491658330408,-991.737332984508,-895.72634229928,,AJTLOFPNCMFAFA-UHFFFAOYSA-N__IQXHIPKNKSDIAX-UHFFFAOYSA-N
47.815,-1852.3706437820683,-1104.629236264982,-747.665210055157,,SLELSDLPIQSMRL-UHFFFAOYSA-N__JGUAXLXODBEHFY-UHFFFAOYSA-N
58.633,-4161.065019434751,-872.979134862621,-3287.992446827503,,FAPKTLKSMZVKPX-UHFFFAOYSA-N__AECBRRBZPHMDGU-UHFFFAOYSA-N
37.78,-2306.010311752702,-951.291242059941,-1354.658864100964,,CZZMKXJSXCBUGK-UHFFFAOYSA-N__CIYSNAJXLBFVBD-UHFFFAOYSA-N
39.694,-2305.998625440825,-1353.43047204567,-952.504896700972,,CIYSNAJXLBFVBD-UHFFFAOYSA-N__CZZMKXJSXCBUGK-UHFFFAOYSA-N
43.022,-1682.8580360750168,-743.735714285939,-939.053761757762,,YBQASFHARVIYGE-UHFFFAOYSA-N__LZEJTZJTRMSYTF-UHFFFAOYSA-N
42.879,-1682.861120248979,-937.845275438601,-744.94751341769,,LZEJTZJTRMSYTF-UHFFFAOYSA-N__YBQASFHARVIYGE-UHFFFAOYSA-N
65.368,-1335.1241132749042,-516.747276810216,-818.272665990065,,QFEBFLDYSBLNLY-UHFFFAOYSA-N__AOHOQZPDLJHDRM-UHFFFAOYSA-N
30.287,-1335.116349636504,-817.092431488366,-517.975652457456,,AOHOQZPDLJHDRM-UHFFFAOYSA-N__QFEBFLDYSBLNLY-UHFFFAOYSA-N
46.231,-1888.8619148059179,-807.997453819287,-1080.790787365338,,SLICMQAPDJIKAE-UHFFFAOYSA-N__OTXAGKWDUWLTTQ-UHFFFAOYSA-N
35.037,-1888.858822412431,-1079.582991203178,-809.219995458934,,OTXAGKWDUWLTTQ-UHFFFAOYSA-N__SLICMQAPDJIKAE-UHFFFAOYSA-N
63.445,-1444.0450971879359,-907.28823181722,-536.655759549323,,QZOCXVWLGSJKIJ-QMMMGPOBSA-N__IWDDILHDCQLNRB-UHFFFAOYSA-N
68.44,-1444.049022027936,-535.430476646576,-908.509479873509,,IWDDILHDCQLNRB-UHFFFAOYSA-N__QZOCXVWLGSJKIJ-QMMMGPOBSA-N
45.441,-2265.725918071954,-752.656203088085,-1512.997300714751,,YDWHZWCDCGVSQP-UHFFFAOYSA-N__DWSMPWFBTVQQNR-XNTDXEJSSA-N
50.489,-1681.9243988090002,-907.297963688196,-774.545975907209,,JWVSRQWVLJDYJK-UHFFFAOYSA-N__LINSFHUUXGEPLE-UHFFFAOYSA-N
54.094,-1681.928033560978,-773.323776691265,-908.518052906586,,LINSFHUUXGEPLE-UHFFFAOYSA-N__JWVSRQWVLJDYJK-UHFFFAOYSA-N
36.2,-3032.1047582611245,-1606.162710342932,-1425.884358985537,,GKNYKGRAYBEVCP-UHFFFAOYSA-N__PVCHYNAHGWAEDB-UHFFFAOYSA-N
27.32,-2098.504997026117,-923.383835964687,-1175.077623863878,,UICGNBTUPVUFEY-UHFFFAOYSA-N__CZKWWHKKYWAPSA-UHFFFAOYSA-N
57.784,-5101.373156873568,-3499.115686796867,-1602.16538595727,,JIFYZRYMZRLMNW-UHFFFAOYSA-N__CFEKBKCGPASOFI-UHFFFAOYSA-N
50.514,-5101.3623541368215,-1600.944304683038,-3500.33755096633,,CFEKBKCGPASOFI-UHFFFAOYSA-N__JIFYZRYMZRLMNW-UHFFFAOYSA-N
,-2364.272340767093,,,determine_bonds_failed,VXENHVARWXTNRL-UHFFFAOYSA-N__IWYJLBUCLTWLNP-UHFFFAOYSA-N
39.47,-3062.893211646161,-1463.644261816657,-1599.186051026657,,FSMMMQWAIKAMQM-UHFFFAOYSA-N__SQOBPHMPUQLHAF-UHFFFAOYSA-N
