bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.895,-1852.374344633962,-746.448592998322,-1105.844644740038,,JGUAXLXODBEHFY-UHFFFAOYSA-N__SLELSDLPIQSMRL-UHFFFAOYSA-N
36.482,-2913.942253763378,-961.823167797356,-1952.060947601185,,YFTKXCCXRRYZDJ-UHFFFAOYSA-N__JKBMMFQRIDQUBN-UHFFFAOYSA-N
40.601,-2298.09877207155,-1325.659128005227,-972.374942821079,,LSBGCXYIPDHQAD-UHFFFAOYSA-N__ZWOURDWSVHROKB-UHFFFAOYSA-N
45.063,-4161.0547985860285,-3286.775668614653,-874.207318056278,,AECBRRBZPHMDGU-UHFFFAOYSA-N__FAPKTLKSMZVKPX-UHFFFAOYSA-N
47.786,-2298.104859371586,-971.15087229215,-1326.877835092114,,ZWOURDWSVHROKB-UHFFFAOYSA-N__LSBGCXYIPDHQAD-UHFFFAOYSA-N
44.814,-2913.9478948828028,-1950.831417404448,-963.045061901533,,JKBMMFQRIDQUBN-UHFFFAOYSA-N__YFTKXCCXRRYZDJ-UHFFFAOYSA-N
43.064,-2265.7160804641735,-1511.774367964578,-753.873085303813,,DWSMPWFBTVQQNR-XNTDXEJSSA-N__YDWHZWCDCGVSQP-UHFFFAOYSA-N
45.729,-2098.5103495986555,-1173.858769486358,-924.57870595752,,CZKWWHKKYWAPSA-UHFFFAOYSA-N__UICGNBTUPVUFEY-UHFFFAOYSA-N
34.913,-3032.103468713561,-1424.66329992349,-1607.384530990569,,PVCHYNAHGWAEDB-UHFFFAOYSA-N__GKNYKGRAYBEVCP-UHFFFAOYSA-N
49.698,-2652.781045126742,-1309.093689598036,-1343.608157081612,,DDKVORFUJXUFKH-UHFFFAOYSA-N__YAUVGIVCJWZOHH-UHFFFAOYSA-N
31.853,-2543.9798567762136,-1184.424984396946,-1359.504111288721,,DIXQECLPRSNVSZ-UHFFFAOYSA-N__QISJVRLCFRFTEF-UHFFFAOYSA-N
,-2364.265221651358,,,determine_bonds_failed,IWYJLBUCLTWLNP-UHFFFAOYSA-N__VXENHVARWXTNRL-UHFFFAOYSA-N
57.206,-2602.382648866927,-1261.905913777499,-1340.385571254478,,OZAHFDHOHYGNMD-UHFFFAOYSA-N__DDKZBXCIQRFKOZ-UHFFFAOYSA-N
48.73,-2418.8645980431647,-1278.785087981207,-1140.001854057781,,UISDXZGTPMXKMW-UHFFFAOYSA-N__JMKVIGKBPYUUTQ-UHFFFAOYSA-N
23.972,-2826.45387434605,-1970.265528804509,-856.150143331995,,PTDRBHYQZCDMTC-YPIYEQTHSA-N__YXOKXDSZKRUPAZ-UHFFFAOYSA-N
40.319,-2543.989702634165,-1358.281354940414,-1185.644095657741,,QISJVRLCFRFTEF-UHFFFAOYSA-N__DIXQECLPRSNVSZ-UHFFFAOYSA-N
27.138,-2826.4466634356168,-854.919307470378,-1971.484108169524,,YXOKXDSZKRUPAZ-UHFFFAOYSA-N__PTDRBHYQZCDMTC-YPIYEQTHSA-N
49.77,-2602.382787488002,-1339.167301080328,-1263.136173483348,,DDKZBXCIQRFKOZ-UHFFFAOYSA-N__OZAHFDHOHYGNMD-UHFFFAOYSA-N
55.595,-2418.8793315486832,-1138.779904174103,-1280.010831116911,,JMKVIGKBPYUUTQ-UHFFFAOYSA-N__UISDXZGTPMXKMW-UHFFFAOYSA-N
43.57,-1930.021652301,-1105.848947055903,-824.103271378434,,PLTOJRWJSKXEIH-UHFFFAOYSA-N__VMTRXUJWHHNEDZ-UHFFFAOYSA-N
39.646,-2107.7635852386693,-1090.28964257212,-1017.410762347003,,KLYXVKDSFXQAKR-OUKQBFOZSA-N__OPCZWHDJCISWJJ-UHFFFAOYSA-N
54.363,-2347.137559457795,-985.980669057069,-1361.070258215708,,AMPUHRYDQHTDJV-UHFFFAOYSA-N__RODVEMSXYQSXQR-UHFFFAOYSA-N
56.254,-2107.762905971139,-1016.184724110958,-1091.488535568636,,OPCZWHDJCISWJJ-UHFFFAOYSA-N__KLYXVKDSFXQAKR-OUKQBFOZSA-N
51.074,-2223.9177183585966,-1204.00309953216,-1019.833227546347,,HAQXPBTWPOUDHG-UHFFFAOYSA-N__XAEBLSVZPIGTTK-UHFFFAOYSA-N
35.562,-2144.779161278966,-689.089310216572,-1455.633178676606,,WAEQSZYTTWLNEC-UHFFFAOYSA-N__ABEGFTOQWDEXGT-RZHJWEHMSA-N
21.808,-2144.78036253863,-1454.421550672359,-690.324057916461,,ABEGFTOQWDEXGT-RZHJWEHMSA-N__WAEQSZYTTWLNEC-UHFFFAOYSA-N
54.45,-2317.633172105333,-921.542856432292,-1396.003544532454,,LMHTZGICTMJTJZ-SECBINFHSA-N__YNLOEJPTEMCTPB-UHFFFAOYSA-N
48.783,-2317.644578365521,-1394.793828060471,-922.773010200718,,YNLOEJPTEMCTPB-UHFFFAOYSA-N__LMHTZGICTMJTJZ-SECBINFHSA-N
47.239,-2400.978422635735,-1379.058096600281,-1021.845045692709,,QIDZSYZQYOITCV-UHFFFAOYSA-N__VSJUNORYUVVHBK-UHFFFAOYSA-N
36.575,-3115.315199650332,-1592.528446032693,-1522.728466973409,,FXXKCODLXWBDQM-UHFFFAOYSA-N__XLAUHFFTAYGGRL-UHFFFAOYSA-N
36.244,-3115.307147338886,-1521.505095051864,-1593.744294170192,,XLAUHFFTAYGGRL-UHFFFAOYSA-N__FXXKCODLXWBDQM-UHFFFAOYSA-N
53.351,-7348.388435308183,-3623.896320600405,-3724.407094799713,,YZMURYPTTCSUNU-UHFFFAOYSA-N__CHRKOOADIPYFAB-UHFFFAOYSA-N
49.587,-2445.9128953966456,-1163.15309504215,-1282.680779142369,,GLPVBKVWXRYYGS-UHFFFAOYSA-N__XFDWJKLWRBZBIB-UHFFFAOYSA-N
49.896,-2400.999231520791,-1020.630599585929,-1380.289117069504,,VSJUNORYUVVHBK-UHFFFAOYSA-N__QIDZSYZQYOITCV-UHFFFAOYSA-N
37.625,-2231.674040338854,-752.655453852028,-1478.958627705239,,YXOCOFRHIXJKHG-UHFFFAOYSA-N__RGVGOUASTIZUGK-UHFFFAOYSA-N
47.094,-1940.719053189504,-1259.57976797777,-681.064235774098,,WEWUHFLNFUYNPM-UHFFFAOYSA-N__RDVJYMRYBSGZJD-UHFFFAOYSA-N
36.336,-2231.677524492689,-1477.735818000139,-753.88380061165,,RGVGOUASTIZUGK-UHFFFAOYSA-N__YXOCOFRHIXJKHG-UHFFFAOYSA-N
55.696,-1940.720252255314,-679.83490943019,-1260.796584816866,,RDVJYMRYBSGZJD-UHFFFAOYSA-N__WEWUHFLNFUYNPM-UHFFFAOYSA-N
51.84,-1944.251723139051,-632.507592820403,-1311.661518480526,,RYKLHFRNQYWPQZ-UHFFFAOYSA-N__OAHJNKWWWDUEQS-UHFFFAOYSA-N
53.557,-2080.192889312089,-1083.971445998002,-996.136095419134,,LTRRZJRQJBPBLI-UHFFFAOYSA-N__LHPRNSKHFZPBLF-UHFFFAOYSA-N
30.873,-2495.0130777956883,-988.079110983527,-1506.884768324575,,HNTBXCOTUDDNEI-UHFFFAOYSA-N__XOXDNTDGAIVROH-UHFFFAOYSA-N
33.748,-2423.628598061544,-1377.498787037062,-1046.076029869631,,BKYGZWYBDGHTDO-IBGZPJMESA-N__WRDCWFBIAMEBLF-UHFFFAOYSA-N
50.713,-2265.688967840113,-746.87924443841,-1518.728907059957,,QLSNHLNKKURCMN-UHFFFAOYSA-N__VNRIGTINNWVQES-UHFFFAOYSA-N
61.674,-2265.694424318768,-1517.510322688483,-748.085817665818,,VNRIGTINNWVQES-UHFFFAOYSA-N__QLSNHLNKKURCMN-UHFFFAOYSA-N
67.863,-2305.13493469693,-921.106810766962,-1383.919978015602,,KWTFUZKKXVGIQD-UHFFFAOYSA-N__MQWRKYRXBOAZJT-UHFFFAOYSA-N
62.92,-2305.1233189304576,-1382.695082080237,-922.327968105728,,MQWRKYRXBOAZJT-UHFFFAOYSA-N__KWTFUZKKXVGIQD-UHFFFAOYSA-N
25.54,-2423.637666982488,-1044.887170733718,-1378.709795740999,,WRDCWFBIAMEBLF-UHFFFAOYSA-N__BKYGZWYBDGHTDO-IBGZPJMESA-N
42.025,-2619.741979808092,-1610.49736639556,-1009.177641680416,,PKWHXZLXAMWHHS-UHFFFAOYSA-N__ULJMUXZWPPTHFC-UHFFFAOYSA-N
53.084,-2655.242595142103,-1559.848405030177,-1095.309594732707,,YPWSGZVBJNQMHL-UHFFFAOYSA-N__FDLXGUBSZCJEGE-WZTLGTBRSA-N
45.544,-2564.226536499611,-1400.495513606224,-1163.658444621985,,PRKNNUBFIAXWMI-UHFFFAOYSA-N__YXXFXRWQFSKPNC-UHFFFAOYSA-N
59.109,-1648.041667561961,-476.667919603062,-1171.279551836162,,ZLQGITSKRNWIOT-UHFFFAOYSA-N__HXRNIYMNTVKMEO-UHFFFAOYSA-N
24.973,-3019.7067257456133,-1233.039637666116,-1786.627291509339,,GRLNIOTWRCIHGU-UHFFFAOYSA-N__ZFICWEFKSWTQHF-OPVMPGTRSA-N
44.411,-1648.035400271044,-1170.063726861478,-477.900899248955,,HXRNIYMNTVKMEO-UHFFFAOYSA-N__ZLQGITSKRNWIOT-UHFFFAOYSA-N
43.676,-2678.2508993759616,-1005.366038159755,-1672.81525959322,,NHFYSYZFGHVTMX-UHFFFAOYSA-N__JRTYWRGNMXIUCT-UHFFFAOYSA-N
,-5366.437395854469,,,determine_bonds_failed,GUGOYWVZSBJPPJ-UHFFFAOYSA-N__LRUAAUQKSYOPFG-UHFFFAOYSA-N
46.639,-2506.7342598440737,-1539.003222748541,-967.65671363956,,ANCJMJLYTZZZSR-UHFFFAOYSA-N__WFJIPVAAEGMHKE-UHFFFAOYSA-N
45.162,-2644.403905434936,-1282.454287503059,-1361.87764761098,,RGFCDQAMOOUSJY-UHFFFAOYSA-N__APZPUTTUUIROIN-KRWDZBQOSA-N
49.734,-2644.403848603028,-1360.646019455668,-1283.678572508059,,APZPUTTUUIROIN-KRWDZBQOSA-N__RGFCDQAMOOUSJY-UHFFFAOYSA-N
44.073,-2473.915318730121,-1301.823163391809,-1172.021920817536,,CKHRUSQNNGUXCQ-UHFFFAOYSA-N__KNIGIFWBHGECDA-UHFFFAOYSA-N
43.215,-2473.914752014109,-1170.791896889911,-1303.05398747503,,KNIGIFWBHGECDA-UHFFFAOYSA-N__CKHRUSQNNGUXCQ-UHFFFAOYSA-N
18.436,-1964.957739791816,-1204.878987014665,-760.049372692572,,YMECWUIIHCJPDA-UHFFFAOYSA-N__ZEIQPSPPHWIOTC-UHFFFAOYSA-N
46.825,-1964.964197153362,-758.821952948878,-1206.067623224455,,ZEIQPSPPHWIOTC-UHFFFAOYSA-N__YMECWUIIHCJPDA-UHFFFAOYSA-N
58.234,-3925.193534360033,-712.340343803045,-3212.760388988659,,HYAHTAXCLZRFJD-UHFFFAOYSA-N__SAIOUSWUIVBSTH-UHFFFAOYSA-N
43.066,-3925.185084420346,-3211.550963711608,-713.565490585863,,SAIOUSWUIVBSTH-UHFFFAOYSA-N__HYAHTAXCLZRFJD-UHFFFAOYSA-N
63.663,-4210.810818559312,-730.994905296312,-3479.714460387773,,IQJFZIKQIHGAFT-UHFFFAOYSA-N__YKGKSQIRQBMGQW-UHFFFAOYSA-N
,-1775.7648238407219,,,determine_bonds_failed,WILLGJVZGSBPHG-UHFFFAOYSA-N__KKXQYXBWVDZIKH-UHFFFAOYSA-N
46.189,-3251.1582896634636,-1484.546935592582,-1766.537747341865,,MOWOESFWAMHGPC-CALCHBBNSA-N__IWGSWVGHXIHEHR-UHFFFAOYSA-N
43.815,-3251.158958897006,-1765.314319514039,-1485.77481549315,,IWGSWVGHXIHEHR-UHFFFAOYSA-N__MOWOESFWAMHGPC-CALCHBBNSA-N
67.619,-2265.9022509669085,-1320.222099372278,-945.572393840001,,HMHLNWSGFGWADI-UHFFFAOYSA-N__TUGNZWUEPPVKHC-UHFFFAOYSA-N
,-2230.192075316811,,,determine_bonds_failed,MDRJVNMNXUMBDY-UHFFFAOYSA-N__QWVFYZAYKGIEFP-UHFFFAOYSA-N
45.6,-2319.960728234998,-1195.898328646788,-1123.989731268089,,IYWVWQMAAICHEP-UHFFFAOYSA-N__AKHRLBWJVADTSK-UHFFFAOYSA-N
