bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.129,-4766.650969020691,-4035.327933372903,-731.236776182272,,WHGLGUDBAGAILJ-KZUDCZAMSA-N__IXRNBJATGCCQGW-LHSJRXKWSA-N
62.193,-2236.5734181292464,-1660.101204612778,-576.373102106772,,USPMNXQVFJTZGC-UHFFFAOYSA-N__YODRTCBONYVDAP-APPZFPTMSA-N
60.222,-2236.565717856954,-575.172816404011,-1661.296931752495,,YODRTCBONYVDAP-APPZFPTMSA-N__USPMNXQVFJTZGC-UHFFFAOYSA-N
48.841,-2304.9740408247553,-1472.162984864762,-832.733222239751,,RNWORIGFUVXEMI-SQNIBIBYSA-N__IGQGBBWDUSYYBJ-UHFFFAOYSA-N
76.444,-1375.172042785435,-578.309063322631,-796.741157646804,,JHSRQHSQEDMNEX-UHFFFAOYSA-N__QDLYGSIXUVENJS-UHFFFAOYSA-N
51.938,-3109.745979064872,-2080.61592586567,-1029.047284624784,,NUFXDTNAPANSBV-UHFFFAOYSA-N__NMLSBAFOWJHGQW-UHFFFAOYSA-N
69.269,-4311.420552204824,-2882.593557517303,-1428.716607277014,,KRUTWRIULXRMPC-UHFFFAOYSA-N__NYBFZUPJBWLJPO-UHFFFAOYSA-N
67.636,-1375.165678133274,-795.548574485207,-579.509319285039,,QDLYGSIXUVENJS-UHFFFAOYSA-N__JHSRQHSQEDMNEX-UHFFFAOYSA-N
65.522,-4311.4209124637,-1427.517441322622,-2883.799054535759,,NYBFZUPJBWLJPO-UHFFFAOYSA-N__KRUTWRIULXRMPC-UHFFFAOYSA-N
41.276,-4086.843601265885,-1919.199802296705,-2167.578021523454,,YWHVCDQBGFBHPU-UHFFFAOYSA-N__NWAWZSODZWQEFE-UHFFFAOYSA-N
53.963,-4644.091530080195,-3679.492814159141,-964.5127197951,,DFUORKDZYROTFH-UHFFFAOYSA-N__AGLDKTITYNASDH-UHFFFAOYSA-N
64.255,-4644.095631526125,-963.308005986151,-3680.685228423959,,AGLDKTITYNASDH-UHFFFAOYSA-N__DFUORKDZYROTFH-UHFFFAOYSA-N
,-3015.6023412444624,,,determine_bonds_failed,RKXAVQSRHFYTGN-UHFFFAOYSA-N__CVFHAFBKTPHPRD-UHFFFAOYSA-N
53.794,-1968.191956214904,-1288.07348077564,-680.032749977706,,CZZYOSFODZNWMO-CVEARBPZSA-N__PYQAKVRDLIXIKV-UHFFFAOYSA-N
59.365,-1968.203540057311,-678.833190285615,-1289.275745065315,,PYQAKVRDLIXIKV-UHFFFAOYSA-N__CZZYOSFODZNWMO-CVEARBPZSA-N
52.101,-5290.8202601761195,-1776.06263903922,-3514.674593248023,,DOXUXWWPICWWHR-UHFFFAOYSA-N__UDDNPIWAYNMUMF-UHFFFAOYSA-N
53.415,-2531.7618170515098,-819.893019094483,-1711.783675201134,,OVBKCUZGZBSTEY-UHFFFAOYSA-N__ZLGMULQFLDCPSQ-UHFFFAOYSA-N
45.853,-2258.53804338727,-1300.493146536538,-957.971825558586,,VFFXZXHGARHDLS-UHFFFAOYSA-N__TXMXVUKAKMMJIS-UHFFFAOYSA-N
55.003,-2258.5412390355236,-956.763764447061,-1301.689822047184,,TXMXVUKAKMMJIS-UHFFFAOYSA-N__VFFXZXHGARHDLS-UHFFFAOYSA-N
