bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
40.292,-2501.378088110126,-893.9414784858,-1607.372399980327,,CWMQSFOLTHNESK-UHFFFAOYSA-N__NLSKHXRRWKZILN-UHFFFAOYSA-N
54.336,-1819.284798509606,-1028.405906953505,-790.79230139608,,NBHNQJDFKJVMKN-UHFFFAOYSA-N__JRVPXGYTCAQOBN-UHFFFAOYSA-N
40.421,-2542.613810419974,-1397.06129025989,-1145.488104728362,,CAULGDAMWGRUOS-UHFFFAOYSA-N__SUVLDBQTTBXTBR-JTQLQIEISA-N
34.416,-2629.200969221823,-1555.136369943533,-1074.009753217822,,AOIPZEHALCKGIL-UHFFFAOYSA-N__NQSSFYDUPWFZSN-UHFFFAOYSA-N
44.461,-2395.3998075722143,-1213.732927844188,-1181.596026993019,,VCDBQMNYFDWLKL-UHFFFAOYSA-N__NGIRDQUYUFPTKP-UHFFFAOYSA-N
21.11,-2648.44903761155,-1193.789801570674,-1454.625595752683,,PSBYLABTXBDZHP-UHFFFAOYSA-N__LODKTVUQQZAMKZ-UHFFFAOYSA-N
42.255,-2092.586572168049,-727.452852031035,-1365.066381902475,,HEWNESBVCUZBLW-UHFFFAOYSA-N__HCDOPLBAEBKCDG-UHFFFAOYSA-N
41.974,-1991.282652930437,-903.439987310684,-1087.775775808436,,NGFQYUDCFDHOHR-UHFFFAOYSA-N__QFOXWVDKQLKVAG-UHFFFAOYSA-N
58.346,-1775.542048363133,-401.459973556039,-1373.989094679256,,JMKPHZJPMBDRBR-UHFFFAOYSA-N__MOOVBMACADMYSF-UHFFFAOYSA-N
45.395,-2423.8858508911667,-577.370787552368,-1846.442721769415,,XRBSUVTUCVHXRB-UHFFFAOYSA-N__RHYNASIKCXURST-UHFFFAOYSA-N
43.7,-1775.5278611687738,-1372.773660512791,-402.684560526381,,MOOVBMACADMYSF-UHFFFAOYSA-N__JMKPHZJPMBDRBR-UHFFFAOYSA-N
31.275,-2616.376058457702,-1118.927045461437,-1497.399172735121,,JWRRYPBWDMHLMX-UHFFFAOYSA-N__DOVZOHZOELQDJK-UHFFFAOYSA-N
47.968,-4237.501072630022,-1731.848037080663,-2505.576593565654,,JPVBBCVQMDNWLM-UHFFFAOYSA-N__KCVBIPWKLDBKPR-UHFFFAOYSA-N
52.85,-2252.5755123493527,-1454.915064987984,-797.576225544502,,FKJGDGVWIHKTMX-UHFFFAOYSA-N__GLHIPYCNWMRSBQ-UHFFFAOYSA-N
55.056,-4212.391542292455,-1076.754487799735,-3135.549316769694,,CKECRTPZNVCSAJ-UHFFFAOYSA-N__GLPVPPWMXXWFOT-UHFFFAOYSA-N
44.701,-2252.571486136703,-796.36071877567,-1456.139531209164,,GLHIPYCNWMRSBQ-UHFFFAOYSA-N__FKJGDGVWIHKTMX-UHFFFAOYSA-N
42.618,-4237.497732319525,-2504.356981031331,-1733.072834393845,,KCVBIPWKLDBKPR-UHFFFAOYSA-N__JPVBBCVQMDNWLM-UHFFFAOYSA-N
23.096,-2174.306572718148,-1436.441868455953,-737.827898774172,,KJSRNLDKABLTNS-GFCCVEGCSA-N__WZCWCZMCFNWJRK-UHFFFAOYSA-N
32.825,-2419.811461097322,-806.606064928324,-1613.153085743208,,ROTSHDPXWSQOBF-UHFFFAOYSA-N__XHDMXJWGJWMXSH-UHFFFAOYSA-N
48.796,-2628.306057900796,-1151.405650523561,-1476.822646742515,,ZJHZBXVZOSCAEY-UHFFFAOYSA-N__MQXWJDBIMKELEI-UHFFFAOYSA-N
23.578,-2531.780997907973,-787.177941553085,-1744.565481685403,,PETXAKQPXVWOQQ-UHFFFAOYSA-N__YTUNWJNUDQTPBY-NSHDSACASA-N
49.194,-2531.782768242383,-1743.338761667279,-788.365611104125,,YTUNWJNUDQTPBY-NSHDSACASA-N__PETXAKQPXVWOQQ-UHFFFAOYSA-N
57.551,-3105.714274237408,-1588.404416900752,-1517.21814404577,,PBSQBIIHLGJVDX-UHFFFAOYSA-N__ZQIAXDULHBLZJE-UHFFFAOYSA-N
7.508,-4857.5566697246195,-3483.409391268634,-1374.135313641228,,YHDOAVFOOMUBHY-UHFFFAOYSA-N__DMUXFSJMYPGWCI-UHFFFAOYSA-N
49.418,-1932.528014665971,-1358.390625439532,-574.058636102386,,KEYHXBNOPNUSQF-UHFFFAOYSA-N__QNLSLYKWBHYEHK-UHFFFAOYSA-N
46.188,-2402.5157919325843,-1604.638307596967,-797.803879701303,,PXDZIHTWHBUJGQ-UHFFFAOYSA-N__SCIDRZNHQVNCBY-UHFFFAOYSA-N
44.379,-2858.985629171583,-1357.650922895997,-1501.263983398773,,DXNUZIXKNAIGNQ-UHFFFAOYSA-N__HAPMRQQHTVOJNL-JAHAZDFLSA-N
42.505,-2858.983275252823,-1500.046332593059,-1358.869206730382,,HAPMRQQHTVOJNL-JAHAZDFLSA-N__DXNUZIXKNAIGNQ-UHFFFAOYSA-N
51.772,-2536.710048242339,-1249.374619637322,-1287.25292525872,,LYUCITBSNUZOOL-UHFFFAOYSA-N__LAPMNHGLCPMAHE-UHFFFAOYSA-N
36.884,-2630.4696772705447,-930.538141154941,-1699.872758317405,,VREKWDOPSQASGD-UHFFFAOYSA-N__YANVTZTYJMYLCI-UHFFFAOYSA-N
41.103,-1686.014929548334,-765.522763304882,-920.426665194063,,RTFGIUWCHSLEGT-UHFFFAOYSA-N__NYJISRMEPIROMA-UHFFFAOYSA-N
30.843,-2511.748312502035,-1365.86444360654,-1145.834718080845,,CZIDDUVGFMODGR-UHFFFAOYSA-N__SFCFCEYDHFNJIZ-PDBXOOCHSA-N
27.836,-2995.938484892366,-1023.814037568454,-1972.080087201537,,BEKHFKOLEWTHHP-UHFFFAOYSA-N__WGYNSNDPJZKJQJ-UHFFFAOYSA-N
30.668,-2995.959058265043,-1970.875255381335,-1025.034930133285,,WGYNSNDPJZKJQJ-UHFFFAOYSA-N__BEKHFKOLEWTHHP-UHFFFAOYSA-N
52.17,-2459.795463287965,-769.135270001915,-1690.577054329117,,HYQIUMZKIDBXPG-UHFFFAOYSA-N__VYCFUNQNAPXXER-UHFFFAOYSA-N
41.4,-4367.5878427423695,-1079.497584922267,-3288.024283086545,,DVKYBRDSFYYIJV-UHFFFAOYSA-N__HRRNODMBUNIUES-UHFFFAOYSA-N
47.332,-3275.474895508415,-1183.272163294458,-2092.12730349739,,RDFYEGDCRYKPRD-UHFFFAOYSA-N__IGERKOUMPHECAY-UHFFFAOYSA-N
52.702,-3275.467338053324,-2090.905373794576,-1184.477977734243,,IGERKOUMPHECAY-UHFFFAOYSA-N__RDFYEGDCRYKPRD-UHFFFAOYSA-N
48.323,-4255.550671472328,-2957.649629958005,-1297.824034300156,,CYQUDJGXCABLPN-UHFFFAOYSA-N__QIORHZJXLNTFFA-UHFFFAOYSA-N
37.65,-2538.137849685372,-1501.659813203286,-1036.418037075191,,CDPKXUOZEAGXIA-UHFFFAOYSA-N__IFINRTCKGOVVDC-UHFFFAOYSA-N
51.934,-1416.2926108020888,-873.536597488135,-542.673251056977,,KULNROVJXZQFNS-UHFFFAOYSA-N__PAKGNMHQNZHTQA-UHFFFAOYSA-N
39.997,-2218.01306074769,-931.552246961191,-1286.39707445578,,VXESXNFYMIHUOM-UHFFFAOYSA-N__BVXIXZWREYGVFD-UHFFFAOYSA-N
42.359,-6257.664242854727,-4433.402888372596,-1824.193851551683,,YXYNPPMAXLDSAM-UHFFFAOYSA-N__NTWYKTYYPFLZKK-UHFFFAOYSA-N
43.665,-2442.378464765859,-941.024000671857,-1501.284879761628,,YNAVMQUFTMSHJO-UHFFFAOYSA-N__PZKSFSDJGDJGNQ-UHFFFAOYSA-N
45.436,-2442.379725858918,-1500.067992362409,-942.239325847182,,PZKSFSDJGDJGNQ-UHFFFAOYSA-N__YNAVMQUFTMSHJO-UHFFFAOYSA-N
12.013,-2720.924324140554,-1032.763836966922,-1688.141344015925,,LPQYOQZLKXAJDM-UHFFFAOYSA-N__JDCLQYZCDKWZIF-UHFFFAOYSA-N
35.811,-2798.0670586431033,-1364.979447820416,-1433.030543058014,,FGJPZPJUSGYOEZ-UIOOFZCWSA-N__NYXNWKHMSRYHAE-UHFFFAOYSA-N
67.055,-1347.579941849112,-460.63210917148,-886.840973983535,,VRUAYAKBONDNBE-UHFFFAOYSA-N__LSIDDGMQHKVZSX-MRXNPFEDSA-N
39.269,-2798.0701646827993,-1431.812867187526,-1366.194718259993,,NYXNWKHMSRYHAE-UHFFFAOYSA-N__FGJPZPJUSGYOEZ-UIOOFZCWSA-N
45.111,-4737.563338042465,-3361.238234163411,-1376.253214466314,,TUKUUQSLPFJLRY-UHFFFAOYSA-N__UOCAOSFVPPROSQ-UHFFFAOYSA-N
25.207,-3108.252366488893,-878.114255614429,-2230.097940471241,,UXTGVBCZAVYGFN-UHFFFAOYSA-N__CBYQDSQGZQSPML-UHFFFAOYSA-N
,-4864.480217354127,,,determine_bonds_failed,YXDLFXHYMQPLEM-UHFFFAOYSA-N__CNPPIDXUWOPEJC-UHFFFAOYSA-N
29.027,-3108.259992637572,-2228.881340682851,-879.33239423309,,CBYQDSQGZQSPML-UHFFFAOYSA-N__UXTGVBCZAVYGFN-UHFFFAOYSA-N
51.935,-2232.954120447138,-1104.755762721043,-1128.115594826094,,RNQGHWRNRNUMRS-UHFFFAOYSA-N__JPVRTOQTWIZLIC-UHFFFAOYSA-N
47.587,-2792.0836534257296,-2043.470467760816,-748.53735109131,,ISOQCBJGIQFRKR-UHFFFAOYSA-N__MIJIFYWSAVQYTO-UHFFFAOYSA-N
45.195,-2616.378351436778,-1457.416098669006,-1158.890230212045,,LJJSRNRJGWWGCS-UHFFFAOYSA-N__BNCAAPQBPUDHGX-UHFFFAOYSA-N
28.533,-2655.5519438682422,-1047.299732220155,-1608.206741167152,,MITOSSZKPVENHI-UHFFFAOYSA-N__PLXFSAZTICFYLH-UHFFFAOYSA-N
43.207,-3028.705606253089,-1224.645071648695,-1803.991679673071,,FGXZTBZCWUEJQF-UHFFFAOYSA-N__CQGNXKPJPRMRJR-UHFFFAOYSA-N
44.661,-2631.035065253701,-728.642727689651,-1902.321165439274,,XJPWQYSUBUBXNL-UHFFFAOYSA-N__DZQRPTHDXDSFEF-FMQUCBEESA-N
43.107,-2578.688883852321,-1960.717796348906,-617.902391722886,,OTLPCSJIDGYRJG-UHFFFAOYSA-N__SIJMMRHNHIOYSY-UHFFFAOYSA-N
51.723,-1704.636357000446,-956.671766860273,-747.882163868893,,CSZVTFWYDXYLIG-UHFFFAOYSA-N__XZGANOXOAGKZBA-UHFFFAOYSA-N
46.613,-2268.7448289277404,-1152.634677936538,-1116.035868101421,,XABMWHNEKLVUKZ-UHFFFAOYSA-N__PWSYBTCJFFJAQO-UHFFFAOYSA-N
43.468,-2537.502834303649,-1136.910262952738,-1400.523299958388,,MEPITEZPLFDRFA-UHFFFAOYSA-N__ZZFRTJCZVYBVMG-UHFFFAOYSA-N
34.211,-2538.7634754740516,-1647.476406099569,-891.232551358369,,RQRMRUKXUCBKPP-UHFFFAOYSA-N__QTTYTZWDELHMHT-UHFFFAOYSA-N
,-2521.788697681111,,,determine_bonds_failed,XCBGGOXGNVDHNI-UHFFFAOYSA-N__BGUMERZVCOCUKQ-CVEARBPZSA-N
42.838,-2537.50672367207,-1399.306190955878,-1138.132265449142,,ZZFRTJCZVYBVMG-UHFFFAOYSA-N__MEPITEZPLFDRFA-UHFFFAOYSA-N
,-2521.806000855779,,,determine_bonds_failed,BGUMERZVCOCUKQ-CVEARBPZSA-N__XCBGGOXGNVDHNI-UHFFFAOYSA-N
27.464,-2626.550791026069,-1216.383244954466,-1410.123779553643,,XJDRMMUEUDYNKV-UHFFFAOYSA-N__LWYNIBLPBDFOCR-UHFFFAOYSA-N
43.196,-2757.402475388533,-1539.235840803169,-1218.097797287041,,YZSKKUJHIVHDJN-UHFFFAOYSA-N__LWQSWEYYGGFLDR-UHFFFAOYSA-N
37.059,-2604.042951557904,-1090.094912463716,-1513.888981795349,,JAVHFBUBBGOETF-UHFFFAOYSA-N__FFNNAPFSJHGARR-UHFFFAOYSA-N
41.066,-2626.5634662854277,-1408.900990578867,-1217.597033191743,,LWYNIBLPBDFOCR-UHFFFAOYSA-N__XJDRMMUEUDYNKV-UHFFFAOYSA-N
42.333,-2604.0419297010717,-1512.663765884978,-1091.310701238725,,FFNNAPFSJHGARR-UHFFFAOYSA-N__JAVHFBUBBGOETF-UHFFFAOYSA-N
43.03,-2117.1323547031852,-849.730946297801,-1267.332835908729,,UKPNXBRDIBAPGP-UHFFFAOYSA-N__PZSGYACKNBOKOL-UHFFFAOYSA-N
42.81,-2893.4938242164544,-1586.482490543846,-1306.943111527073,,POGVELIBSGAVMC-UHFFFAOYSA-N__VKEXEXZPWBONLG-UHFFFAOYSA-N
45.203,-2893.489698671432,-1305.726933032347,-1587.690730309409,,VKEXEXZPWBONLG-UHFFFAOYSA-N__POGVELIBSGAVMC-UHFFFAOYSA-N
45.982,-5084.702324832046,-3323.884151325296,-1760.74489591179,,XVKUKGBHASDTMI-UHFFFAOYSA-N__DXXFMLGWAXJNEL-UHFFFAOYSA-N
64.767,-1380.671379411275,-669.210350946771,-711.357815017387,,XUROIUPHORUYIC-UHFFFAOYSA-N__RXOUXRCBLMQZEF-UHFFFAOYSA-N
58.927,-1696.720128596552,-842.482916471414,-854.143306745058,,BKFJAEQJRREULH-UHFFFAOYSA-N__PHPIMAQQNGKQPN-UHFFFAOYSA-N
55.298,-1750.531585296368,-789.730471685945,-960.712991036181,,YLDIEZOVPJZSEB-UHFFFAOYSA-N__QTDFCQKKMWDINE-UHFFFAOYSA-N
69.429,-5527.878552183719,-3797.2461766908,-1730.5217330573,,TYVMRQWWYBPVRT-UHFFFAOYSA-N__UTUYPQJLQYAIMD-UHFFFAOYSA-N
57.834,-4130.777154855692,-3247.476029857935,-883.20895996887,,PXKZVPSOSXTRBA-UHFFFAOYSA-N__FWJYMVWIBIQKBK-UHFFFAOYSA-N
