bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.524,-1750.588697671967,-820.146584780415,-930.356817578481,,BWARBGDBYHMXNN-HRCSQODNSA-N__LVGGXMUEOCRJHH-UHFFFAOYSA-N
43.561,-3104.997560770235,-1413.141526062361,-1691.786615616375,,KLKAXSANZZPWNP-HZPDHXFCSA-N__ATZAADJHQOJCCT-UHFFFAOYSA-N
45.774,-3104.991109531361,-1690.590500180236,-1414.327663957318,,ATZAADJHQOJCCT-UHFFFAOYSA-N__KLKAXSANZZPWNP-HZPDHXFCSA-N
48.778,-2208.423847740602,-1544.779320699509,-663.566795012256,,CCTZHEHEBNYJBQ-UHFFFAOYSA-N__LJQWSSPPFJXKAJ-UHFFFAOYSA-N
43.768,-1916.908043517754,-1495.458281697567,-421.380013610746,,DERVMTJDFXTOTM-DHQZHENYSA-N__SMQUZDBALVYZAC-UHFFFAOYSA-N
62.329,-2342.694978060735,-997.555960492113,-1345.03969063141,,MBVKIIKBEZZPES-WOJGMQOQSA-N__NLWGZSIMZBJQSJ-UHFFFAOYSA-N
37.362,-3873.37664537453,-2644.995708972279,-1228.321396545519,,CTMMQQHOFOFSCJ-UHFFFAOYSA-N__KPKJUDRSJPYUKJ-UHFFFAOYSA-N
55.969,-2342.702607510077,-1343.840370503506,-998.7730447277,,NLWGZSIMZBJQSJ-UHFFFAOYSA-N__MBVKIIKBEZZPES-WOJGMQOQSA-N
69.81,-2125.300832773341,-811.518837824315,-1313.670745008316,,WIWXFEJFGDCLDQ-UHFFFAOYSA-N__BEPCIIDTVCDMCY-UHFFFAOYSA-N
30.742,-2828.926350754645,-1907.510797235928,-921.366563267016,,UPKXYZYOVFFBNH-UHFFFAOYSA-N__BDTSMCGLIBEHSH-UHFFFAOYSA-N
66.398,-2116.4353197656183,-1028.556378813641,-1087.773129094021,,NPMZHQWSHXVFMB-UHFFFAOYSA-N__PEXLPBSRDDJJOD-UHFFFAOYSA-N
55.723,-1421.197035114029,-596.828535758994,-824.279698582619,,DJQFHPIRRQQQLN-UHFFFAOYSA-N__IKCKWWARXSGENG-UHFFFAOYSA-N
62.003,-1421.198513929905,-823.065849579017,-598.033855971664,,IKCKWWARXSGENG-UHFFFAOYSA-N__DJQFHPIRRQQQLN-UHFFFAOYSA-N
52.989,-4715.553146813036,-3555.814633586495,-1159.6540694794,,PAYZLGFUXCDECL-UHFFFAOYSA-N__IODYCYMGNDCNBZ-UHFFFAOYSA-N
31.844,-1846.204231292425,-773.471664150283,-1072.681820370311,,PKSVIQXGZMWETF-UHFFFAOYSA-N__YGHTZXYUWUVEGY-UHFFFAOYSA-N
58.825,-1846.211533674417,-1071.44458171181,-774.673208672878,,YGHTZXYUWUVEGY-UHFFFAOYSA-N__PKSVIQXGZMWETF-UHFFFAOYSA-N
60.973,-2262.133420966566,-1298.726074389239,-963.310179897239,,PUGNZYKFTWSUQN-UHFFFAOYSA-N__YJYDYPRWGOQQOX-UHFFFAOYSA-N
,-2078.395019797699,,,determine_bonds_failed,XAXUEXUMGURXEA-UHFFFAOYSA-N__MZGAJWGWSUMYIU-UHFFFAOYSA-N
56.633,-1616.615804393333,-834.052720968841,-782.472832525514,,SPAGCZRNVAXQNL-UHFFFAOYSA-N__JFNIXHULCGVJPE-UHFFFAOYSA-N
49.223,-1616.61904269682,-781.270097558754,-835.270503900428,,JFNIXHULCGVJPE-UHFFFAOYSA-N__SPAGCZRNVAXQNL-UHFFFAOYSA-N
42.222,-5037.672778704078,-3701.840220657859,-1335.765272551485,,HBWIAZOTJDFDQA-UHFFFAOYSA-N__SASQYYYXDNLBOC-UHFFFAOYSA-N
69.305,-1593.8645117137119,-830.462535990361,-763.291530730304,,OLWVHMFNAZCEDH-UHFFFAOYSA-N__CPWMLYGFXKSFRR-UHFFFAOYSA-N
58.415,-1593.8673489307191,-762.091245155501,-831.683012888247,,CPWMLYGFXKSFRR-UHFFFAOYSA-N__OLWVHMFNAZCEDH-UHFFFAOYSA-N
44.421,-2765.617049341967,-1692.866472586015,-1072.679786713438,,JBSHVQKATGVIKT-JWOSDPRPSA-N__YZJVEEYFRFEYLS-UHFFFAOYSA-N
67.733,-1704.282511424455,-576.192439482485,-1127.982132914717,,HGKYVFOYQUSRQN-UHFFFAOYSA-N__SZHUTXUSNAWFLT-KWCYVHTRSA-N
64.491,-2765.633602366792,-1071.462838975669,-1694.067991158365,,YZJVEEYFRFEYLS-UHFFFAOYSA-N__JBSHVQKATGVIKT-JWOSDPRPSA-N
64.077,-1704.291660654684,-1126.777369572568,-577.412177089726,,SZHUTXUSNAWFLT-KWCYVHTRSA-N__HGKYVFOYQUSRQN-UHFFFAOYSA-N
,-4475.28409974869,,,determine_bonds_failed,LHCBGVYMBFKLOJ-UHFFFAOYSA-N__YHXRZUTUPQUYOR-UHFFFAOYSA-N
,-4475.290273094503,,,determine_bonds_failed,YHXRZUTUPQUYOR-UHFFFAOYSA-N__LHCBGVYMBFKLOJ-UHFFFAOYSA-N
52.452,-1994.320190030202,-1529.041968538122,-465.194633604612,,JOFQXDYRRPMZSK-UHFFFAOYSA-N__LTSTZDGSNJVQKU-UHFFFAOYSA-N
56.066,-1821.754908850791,-601.412262148757,-1220.253299538056,,BAXQPTZDYIJBTI-UHFFFAOYSA-N__SJARNJBHFQSFCS-UHFFFAOYSA-N
67.449,-1821.751250067066,-1219.037208839191,-602.606554397566,,SJARNJBHFQSFCS-UHFFFAOYSA-N__BAXQPTZDYIJBTI-UHFFFAOYSA-N
68.235,-3871.5561416228493,-3492.027648941143,-379.419753957098,,BJIVIPZZXXYBRU-UHFFFAOYSA-N__MQSRGWNVEZRLDK-UHFFFAOYSA-N
53.152,-6512.132067426408,-5669.636606258563,-842.410757956173,,RZYTZNZLPGQEEB-UHFFFAOYSA-N__NHGRSQQMNDLOIB-NWDGAFQWSA-N
53.257,-2237.8909940896046,-809.358617436099,-1428.447505675521,,WFWNIKKRKRZAJL-UHFFFAOYSA-N__JXMWXFSVMMJDHJ-UHFFFAOYSA-N
56.738,-1640.8752572459168,-795.233357684068,-845.551481668691,,PTJDAESHYAVRRS-UHFFFAOYSA-N__ILKMXNSAQMGFGJ-UHFFFAOYSA-N
50.897,-3029.1697306837755,-1822.314770738278,-1206.77385021049,,OFRDLXKEAPUMIF-UHFFFAOYSA-N__DGBXRNWLWFZPMH-UHFFFAOYSA-N
30.914,-2761.4868468860627,-1181.613408104339,-1579.82417372636,,SFMVNIWBKKFGDD-OBJOEFQTSA-N__DVMYMCHZNDQYBW-UHFFFAOYSA-N
66.188,-2213.067581277366,-844.130421815398,-1368.831682274362,,UUOCPARPMCQWQM-UHFFFAOYSA-N__CZGAYQSDWSLSIA-UHFFFAOYSA-N
43.332,-2213.0537459951,-1367.635077679231,-845.34961427985,,CZGAYQSDWSLSIA-UHFFFAOYSA-N__UUOCPARPMCQWQM-UHFFFAOYSA-N
74.732,-2235.616786602377,-1305.729416550197,-929.768277097409,,JEKYQLWDCPBITR-UHFFFAOYSA-N__SKPQUGOIBQKDAJ-UHFFFAOYSA-N
70.625,-4303.08124434502,-3281.937358401244,-1021.031338081634,,BZVQNNDZPXUUHQ-UHFFFAOYSA-N__ZPNLIEFXFCBGGZ-UHFFFAOYSA-N
63.601,-2235.621249922957,-928.568547555749,-1306.951348339924,,SKPQUGOIBQKDAJ-UHFFFAOYSA-N__JEKYQLWDCPBITR-UHFFFAOYSA-N
61.344,-1541.328504394767,-975.218199148939,-566.012547569921,,RIRUOTVJPURMME-UHFFFAOYSA-N__XMUOXJKVBJPNEA-VKHMYHEASA-N
32.262,-3875.40281364771,-1250.929801579809,-2624.421599514202,,QDBGOCHBPSTZNA-KJXMEXGPSA-N__AAQKVLYTJVQZSB-UHFFFAOYSA-N
52.888,-3875.402990554799,-2623.192157399114,-1252.126550445004,,AAQKVLYTJVQZSB-UHFFFAOYSA-N__QDBGOCHBPSTZNA-KJXMEXGPSA-N
73.514,-1291.831585259321,-531.844850816114,-759.869582099577,,DUMDWTOBALQSBO-UHFFFAOYSA-N__FRJIMKUTCMLFLR-QMMMGPOBSA-N
52.278,-1291.820163068912,-758.665712720169,-533.07114073567,,FRJIMKUTCMLFLR-QMMMGPOBSA-N__DUMDWTOBALQSBO-UHFFFAOYSA-N
78.791,-1537.496750750469,-821.830032921741,-715.541156067177,,BCQPZVBEHKRBPI-UHFFFAOYSA-N__VPHLWXUHPBXXAD-UHFFFAOYSA-N
63.519,-1537.5005700041759,-714.340547608943,-823.05879802073,,VPHLWXUHPBXXAD-UHFFFAOYSA-N__BCQPZVBEHKRBPI-UHFFFAOYSA-N
57.093,-4277.075344738846,-889.028911815533,-3387.955449984556,,DEWBIMUBHXYWTH-UHFFFAOYSA-N__RTFNQOZYCXABFK-UHFFFAOYSA-N
63.968,-4277.071760593509,-3386.732692296663,-890.237128005249,,RTFNQOZYCXABFK-UHFFFAOYSA-N__DEWBIMUBHXYWTH-UHFFFAOYSA-N
27.752,-5402.568620178856,-3867.912738790832,-1534.611656353007,,LWAOQMLKCVRBFW-UHFFFAOYSA-N__BDPZCPHHHRWWSO-UHFFFAOYSA-N
41.09,-5402.577211587017,-1533.398389378272,-3869.113341686061,,BDPZCPHHHRWWSO-UHFFFAOYSA-N__LWAOQMLKCVRBFW-UHFFFAOYSA-N
56.336,-2209.848934805964,-877.23391382424,-1332.525244341004,,AZIAKTMDKOUAQO-UHFFFAOYSA-N__SWPGDSHGEMJVSG-KLICCBINSA-N
45.731,-2209.852087661966,-1331.318824007483,-878.460386569084,,SWPGDSHGEMJVSG-KLICCBINSA-N__AZIAKTMDKOUAQO-UHFFFAOYSA-N
55.696,-2220.7439129636928,-734.171580366801,-1486.483574838579,,BCOVFTRPKRCNEG-SNVBAGLBSA-N__SDBROVTUPVJMEY-UHFFFAOYSA-N
70.213,-2220.744721198808,-1485.261166367024,-735.371663028789,,SDBROVTUPVJMEY-UHFFFAOYSA-N__BCOVFTRPKRCNEG-SNVBAGLBSA-N
50.681,-1842.5417394887997,-1159.228798461062,-683.232175202917,,GLKGRKQWJOFYQV-UHFFFAOYSA-N__JQEFZWSTLFFLQC-UHFFFAOYSA-N
59.235,-1842.5429908661717,-1044.697854677045,-797.750739791335,,JQEFZWSTLFFLQC-UHFFFAOYSA-N__GLKGRKQWJOFYQV-UHFFFAOYSA-N
68.225,-1734.906359186524,-774.495534342952,-960.302101108099,,MFCRGONWXOHPHB-UHFFFAOYSA-N__LMZYYRMFSKXIHA-UHFFFAOYSA-N
49.122,-1734.8986230680541,-959.105964303326,-775.714377467906,,LMZYYRMFSKXIHA-UHFFFAOYSA-N__MFCRGONWXOHPHB-UHFFFAOYSA-N
65.874,-1696.1371477383718,-982.52056366802,-713.511606978621,,WZATYMWERPMZSB-UHFFFAOYSA-N__RKIRKQFRFADKAG-ATGSNQNLSA-N
61.463,-1696.1616714463648,-712.32089627397,-983.742827691972,,RKIRKQFRFADKAG-ATGSNQNLSA-N__WZATYMWERPMZSB-UHFFFAOYSA-N
39.93,-2344.028482445506,-770.35703368448,-1573.607815898936,,UCFXODWQGCNBHH-DTWKUNHWSA-N__CNZSVWOKDKFHIR-UHFFFAOYSA-N
45.292,-2856.412809340892,-1677.699559282421,-1178.641073414627,,BLXUJSMABOVKSB-UHFFFAOYSA-N__SFAASPGBXHDIIW-UHFFFAOYSA-N
,-1355.567073175922,,,determine_bonds_failed,PBTMTXWFZCASOY-UHFFFAOYSA-N__VXFGPFRTMKQRKH-UHFFFAOYSA-N
45.851,-2856.394944767165,-1177.418174243241,-1678.903701828974,,SFAASPGBXHDIIW-UHFFFAOYSA-N__BLXUJSMABOVKSB-UHFFFAOYSA-N
,-3051.3114324664234,,,determine_bonds_failed,KEFUZMFOAKIMLO-UHFFFAOYSA-N__JFMQCVQYJULZAL-VZUCSPMQSA-N
53.85,-1355.5677552835612,-743.382623309759,-612.099317321904,,VXFGPFRTMKQRKH-UHFFFAOYSA-N__PBTMTXWFZCASOY-UHFFFAOYSA-N
63.766,-2073.650959507927,-1359.791585989191,-713.757755615094,,HBWLRYUOMJCFMH-UHFFFAOYSA-N__MEDGVVIRXRDDEO-UHFFFAOYSA-N
55.396,-2073.655628908689,-712.558178842516,-1361.009171092307,,MEDGVVIRXRDDEO-UHFFFAOYSA-N__HBWLRYUOMJCFMH-UHFFFAOYSA-N
34.317,-3189.214665617307,-1581.775559001496,-1607.38441827882,,BOLUOPIWJXTABS-UHFFFAOYSA-N__GKNYKGRAYBEVCP-UHFFFAOYSA-N
67.792,-2536.1393921113217,-991.309490773716,-1544.721867116232,,ZJYKIRQEZVPCOS-UHFFFAOYSA-N__ZIFAGWFRKGTTLD-UHFFFAOYSA-N
44.392,-2784.551504041943,-1686.624190761315,-1097.856569818929,,RRTRZNVIKNZFBI-UHFFFAOYSA-N__OXWBKZRCFNKKDJ-UHFFFAOYSA-N
79.961,-1403.466350997326,-801.952877249465,-601.386048143185,,MTEJHRMVSVAXDR-UHFFFAOYSA-N__NNEVMSLBFGCAKB-UHFFFAOYSA-N
65.597,-1403.4758123588322,-600.189824683048,-803.18145277796,,NNEVMSLBFGCAKB-UHFFFAOYSA-N__MTEJHRMVSVAXDR-UHFFFAOYSA-N
53.525,-2035.7397185683942,-1297.85053420799,-737.803886395183,,BADVUXHYLDUDKG-UHFFFAOYSA-N__FPHLYXCJCGWHEQ-UHFFFAOYSA-N
73.414,-2033.388439959139,-480.076358595059,-1553.195087986391,,NWDZDFOKSUDVJV-UHFFFAOYSA-N__YGOWANUSGLFHIT-UHFFFAOYSA-N
56.788,-1445.42198912353,-709.920037456984,-735.411454545379,,ADSJHOSBGNLJEL-UHFFFAOYSA-N__ABNBALMNGGQBBL-UHFFFAOYSA-N
70.09,-2114.350203865589,-1205.73184958144,-908.506659016053,,MQUWYGZIOVQSQK-UHFFFAOYSA-N__KBYXYVJPCOERNR-UHFFFAOYSA-N
