bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.144,-2936.131283440297,-1232.958300204711,-1703.093073285647,,DXUIVPNAJIFSDN-UHFFFAOYSA-N__SGYKFCYRKWNUDW-UHFFFAOYSA-N
48.461,-2936.130311142975,-1701.877021885889,-1234.176062484597,,SGYKFCYRKWNUDW-UHFFFAOYSA-N__DXUIVPNAJIFSDN-UHFFFAOYSA-N
,-1941.1338280037296,,,determine_bonds_failed,NNBCJDKOBDOIEC-UHFFFAOYSA-N__VTXZCPPSBGVMBE-KWQFWETISA-N
,-1941.129178812145,,,determine_bonds_failed,VTXZCPPSBGVMBE-KWQFWETISA-N__NNBCJDKOBDOIEC-UHFFFAOYSA-N
52.475,-1925.7093381060981,-898.75581466637,-1026.869899637585,,ZFJLFANWBDMGPW-UHFFFAOYSA-N__DOGKXVSWIIDESW-UHFFFAOYSA-N
53.041,-2440.76369744151,-1032.021254444095,-1408.657917269283,,FAVBBDNPQMGLRL-UHFFFAOYSA-N__ZOCYINMJMFWRHJ-UONOGXRCSA-N
57.933,-2752.628907096806,-1057.618113928668,-1694.918470679369,,HCZLJZVAGQCFOM-UHFFFAOYSA-N__MEKLDRGHMPUCOE-UHFFFAOYSA-N
41.839,-2609.7268208552387,-1647.337699398545,-962.322447095814,,HHPZFFINVAJBLM-UHFFFAOYSA-N__YORVLVTTZHYVJZ-UHFFFAOYSA-N
52.251,-2506.8516585732414,-1594.434265975208,-912.334125761652,,AXCHPHYCYCXPCD-UHFFFAOYSA-N__XQJTZUFBDNMEKF-UHFFFAOYSA-N
30.103,-1661.093924777991,-809.441936396782,-851.604016040835,,AGBPALAUODHTLH-UHFFFAOYSA-N__LKVNZRUBOOJTNN-UHFFFAOYSA-N
54.477,-2506.85543546651,-911.115876773972,-1595.652743846491,,XQJTZUFBDNMEKF-UHFFFAOYSA-N__AXCHPHYCYCXPCD-UHFFFAOYSA-N
33.75,-1897.362709011684,-512.387842910701,-1384.921081925121,,NNUFIVNLOSPUFW-UHFFFAOYSA-N__YYVIXNPUQRDUAU-UHFFFAOYSA-N
43.733,-2168.278026403602,-1261.927304579892,-906.281029234851,,JCGJPWVNSLUCAL-UHFFFAOYSA-N__ZVCPTWLPMVEPRA-UHFFFAOYSA-N
48.759,-2168.281127928239,-905.061918463992,-1263.141506630917,,ZVCPTWLPMVEPRA-UHFFFAOYSA-N__JCGJPWVNSLUCAL-UHFFFAOYSA-N
38.282,-5460.325611287238,-4357.606370650865,-1102.658233811109,,UJMILAIBLQWCES-UHFFFAOYSA-N__MYGMULWOOZQJAD-UHFFFAOYSA-N
34.787,-5460.325353847444,-1101.446148335084,-4358.823768848453,,MYGMULWOOZQJAD-UHFFFAOYSA-N__UJMILAIBLQWCES-UHFFFAOYSA-N
45.562,-1995.201351242279,-1051.672183895487,-943.456560156342,,YEIJXZOVZKAOSC-UHFFFAOYSA-N__GXODKJJTRXKYKJ-UHFFFAOYSA-N
33.567,-1995.188619418351,-942.244421897813,-1052.890704501144,,GXODKJJTRXKYKJ-UHFFFAOYSA-N__YEIJXZOVZKAOSC-UHFFFAOYSA-N
31.513,-2387.7946311542532,-945.8822929411,-1441.862119200351,,SHVCPRCLMCMPBM-UHFFFAOYSA-N__QQAITZXVIGIWPR-UHFFFAOYSA-N
39.695,-2387.799906276956,-1440.644038560867,-947.092608950641,,QQAITZXVIGIWPR-UHFFFAOYSA-N__SHVCPRCLMCMPBM-UHFFFAOYSA-N
34.963,-4204.523385301959,-3221.481795983268,-982.985872366122,,WCBZNTOCZLIVGQ-UHFFFAOYSA-N__MGVSMMJPRCHOGS-UHFFFAOYSA-N
42.174,-4204.5263906873715,-981.761376196364,-3222.697805212855,,MGVSMMJPRCHOGS-UHFFFAOYSA-N__WCBZNTOCZLIVGQ-UHFFFAOYSA-N
,-1785.1709158066271,,,determine_bonds_failed,KCLHROGDXSQMEK-UHFFFAOYSA-N__LTMVLWKJMNCYKX-UHFFFAOYSA-N
,-1785.1664231480822,,,determine_bonds_failed,LTMVLWKJMNCYKX-UHFFFAOYSA-N__KCLHROGDXSQMEK-UHFFFAOYSA-N
51.904,-2219.641291414098,-809.207055953667,-1410.351521058065,,IKXNYXKZOJYTTH-UHFFFAOYSA-N__ZQSXOOQZWMFIGD-UHFFFAOYSA-N
28.699,-2603.865789857456,-1575.238065768153,-1028.581989732675,,DCMVZYZBPNVFKW-UHFFFAOYSA-N__PCQIZGSMASPESF-UHFFFAOYSA-N
31.263,-2603.864291444793,-1027.361986426098,-1576.452483987411,,PCQIZGSMASPESF-UHFFFAOYSA-N__DCMVZYZBPNVFKW-UHFFFAOYSA-N
25.271,-1823.4679628431306,-856.889968107184,-966.537723346165,,QUPVURNJBGAEQX-UHFFFAOYSA-N__YDCAYPVEMIXAFX-UHFFFAOYSA-N
13.909,-1823.465985329159,-965.349805977428,-858.094013418159,,YDCAYPVEMIXAFX-UHFFFAOYSA-N__QUPVURNJBGAEQX-UHFFFAOYSA-N
42.554,-4277.07938271788,-3036.265909623145,-1240.745659745691,,LVRAGEUJRNIWMZ-UHFFFAOYSA-N__ZRZOMHAWWMWFCO-UHFFFAOYSA-N
41.162,-4277.0875314351,-1239.539392117965,-3037.482542761963,,ZRZOMHAWWMWFCO-UHFFFAOYSA-N__LVRAGEUJRNIWMZ-UHFFFAOYSA-N
50.643,-4425.6182950509665,-1007.773616944153,-3417.763972636363,,UXUSKKRNOQBNJA-UHFFFAOYSA-N__UUJKUXVOECIJEG-YBEGLDIGSA-N
52.067,-4425.616804297837,-3416.545582898931,-1008.988247859165,,UUJKUXVOECIJEG-YBEGLDIGSA-N__UXUSKKRNOQBNJA-UHFFFAOYSA-N
46.644,-1795.6699269785508,-988.298866800049,-807.296728565118,,NNPWCKDEQUMBBA-UHFFFAOYSA-N__ZMEFAHUUMOSJBW-UHFFFAOYSA-N
25.994,-1795.669280101779,-806.108917820358,-989.518938955006,,ZMEFAHUUMOSJBW-UHFFFAOYSA-N__NNPWCKDEQUMBBA-UHFFFAOYSA-N
,-4378.687401326932,,,determine_bonds_failed,FGSIIWVVTVXGRG-UHFFFAOYSA-N__IKIBCVVUGNCJEZ-UHFFFAOYSA-N
37.483,-2244.562069892429,-1205.548460101383,-1038.953876125848,,KDIRRHXJDJHIHH-UHFFFAOYSA-N__QWZZUGASCTXDNL-UHFFFAOYSA-N
46.253,-2002.214223423971,-714.549625875643,-1287.590888935051,,JLTWBUHNORCASF-UHFFFAOYSA-N__KUVDPLRPFICYOC-UHFFFAOYSA-N
54.432,-2002.2185016427209,-1286.36830545475,-715.763454039321,,KUVDPLRPFICYOC-UHFFFAOYSA-N__JLTWBUHNORCASF-UHFFFAOYSA-N
,-2859.301804182506,,,determine_bonds_failed,XYEMPKKCSYTEQD-UHFFFAOYSA-N__LNTAIFABWDGGTI-UHFFFAOYSA-N
,-2859.304398819435,,,determine_bonds_failed,LNTAIFABWDGGTI-UHFFFAOYSA-N__XYEMPKKCSYTEQD-UHFFFAOYSA-N
50.826,-4199.337408762919,-848.698107568315,-3350.558305493617,,AXEPPMDFYUDBLA-UHFFFAOYSA-N__GVDOQRCRKMUCTO-UHFFFAOYSA-N
38.666,-4199.322078466903,-3349.339430898596,-849.921028653062,,GVDOQRCRKMUCTO-UHFFFAOYSA-N__AXEPPMDFYUDBLA-UHFFFAOYSA-N
49.948,-1537.874943444494,-792.135362860953,-745.659983714328,,RIWWLJMHYNWZAL-UHFFFAOYSA-N__VIAWVQFFZQDMDH-UHFFFAOYSA-N
